DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
36,1.77,8.46,-3.80,15.90,10.57,2,5
37,1.98,7.95,-7.60,14.30,16.61,2,6
38,1.46,7.64,-8.40,14.50,17.61,2,7
39,0.71,7.37,-7.20,12.90,15.14,2,8
40,1.04,7.49,-6.50,13.10,18.20,2,9
41,0.77,7.41,-11.10,14.20,18.92,2,10
42,0.50,7.54,-14.40,14.40,17.71,2,11
43,1.35,7.40,-12.40,17.60,17.49,2,12
44,0.67,7.38,-8.00,16.70,15.61,2,13
45,0.02,7.27,-9.50,15.30,17.49,2,14
46,-0.10,7.37,-10.00,12.60,3.84,2,15
47,0.78,7.92,-8.10,14.00,9.41,2,16
48,0.03,7.73,-7.50,14.30,10.22,2,17
49,0.38,7.40,-6.50,13.40,8.78,2,18
50,0.98,7.60,-7.20,17.20,12.02,2,19
51,1.39,8.14,-7.20,15.10,10.12,2,20
52,1.23,8.19,-6.50,15.30,7.57,2,21
53,1.52,8.86,-8.90,18.00,13.67,2,22
54,1.42,8.91,-5.20,16.10,10.25,2,23
55,1.81,8.10,-5.50,16.20,18.47,2,24
56,0.99,8.46,-6.20,17.70,15.22,2,25
57,1.40,8.47,-4.80,18.30,12.65,2,26
58,1.08,8.14,-6.60,13.90,12.33,2,27
59,1.41,8.61,-6.80,15.80,15.88,2,28
60,1.59,9.92,-3.20,15.30,15.62,2,29
61,1.87,8.83,-5.50,17.70,17.56,3,1
62,0.83,8.77,-5.30,15.50,14.44,3,2
63,1.62,8.68,-6.30,14.00,13.14,3,3
64,1.06,9.20,-6.10,14.80,15.54,3,4
65,0.63,9.66,-6.50,15.80,18.54,3,5
66,1.75,9.99,-5.00,17.00,11.90,3,6
67,2.09,10.33,-5.90,16.10,13.32,3,7
68,1.93,10.49,-6.70,18.20,13.66,3,8
69,2.34,10.55,-6.10,16.50,19.42,3,9
70,2.38,10.39,-5.30,17.00,14.46,3,10
71,2.85,10.16,-5.50,16.20,8.86,3,11
72,2.16,10.03,-4.70,17.80,9.86,3,12
73,2.37,10.45,-6.20,17.00,12.84,3,13
74,2.38,10.77,-5.10,18.80,12.62,3,14
75,2.76,10.60,-4.30,17.20,16.02,3,15
76,3.29,11.47,-2.00,20.10,10.40,3,16
77,2.97,11.23,-4.00,20.60,12.64,3,17
78,2.99,10.55,-4.10,19.60,10.38,3,18
79,2.73,11.19,-5.10,17.40,9.86,3,19
80,2.26,10.53,-3.20,16.60,13.78,3,20
81,2.64,10.99,-4.00,17.50,12.48,3,21
82,2.51,11.08,-4.50,17.00,11.74,3,22
83,1.57,11.22,-5.90,17.10,15.48,3,23
84,2.99,11.47,-4.20,16.80,9.88,3,24
85,3.07,11.12,-1.60,16.80,10.34,3,25
86,3.01,11.28,-2.60,17.50,17.88,3,26
87,2.71,11.20,-5.40,20.30,11.08,3,27
88,2.05,12.00,-3.10,18.10,15.22,3,28
89,2.86,12.33,-2.50,20.30,14.92,3,29
90,2.80,12.29,-3.20,18.10,11.32,3,30
91,3.26,12.60,-3.30,20.00,8.08,3,31
92,3.79,12.99,-3.70,20.90,24.20,4,1
93,3.99,11.98,-4.10,18.00,15.08,4,2
94,3.42,11.63,-3.40,19.50,14.86,4,3
95,2.81,12.07,-5.80,17.90,8.90,4,4
96,2.87,11.97,-5.50,23.40,8.69,4,5
97,3.36,11.94,-6.00,18.20,11.02,4,6
98,2.73,11.92,-5.00,20.50,14.57,4,7
99,2.43,12.45,-4.20,22.10,10.96,4,8
100,2.14,13.22,-3.00,19.50,11.27,4,9
101,2.86,12.85,-4.50,20.50,11.90,4,10
102,3.06,13.02,-1.90,19.00,13.35,4,11
103,2.78,13.06,-2.40,19.50,11.27,4,12
104,2.96,13.04,-3.00,21.90,10.29,4,13
105,3.37,13.90,-2.50,23.20,12.84,4,14
106,3.07,13.48,-4.90,24.10,10.18,4,15
107,3.25,13.75,-4.50,23.10,8.78,4,16
108,3.73,13.38,-1.50,20.50,6.80,4,17
109,3.62,13.76,-1.80,24.10,13.86,4,18
110,3.92,14.25,-3.50,25.00,9.76,4,19
111,3.47,14.79,-2.70,22.20,9.06,4,20
112,3.57,14.77,-5.30,21.20,8.57,4,21
113,4.41,14.78,-2.60,24.60,4.76,4,22
114,5.15,15.10,-1.60,23.80,14.12,4,23
115,4.34,14.93,-1.10,22.40,18.51,4,24
116,4.86,14.25,-0.10,21.20,22.67,4,25
117,4.81,14.10,-5.40,20.80,10.59,4,26
118,4.58,14.19,-4.00,21.60,18.86,4,27
119,4.21,14.70,-3.20,23.70,15.39,4,28
120,4.46,14.88,-5.00,24.10,15.49,4,29
121,4.46,14.98,-1.90,22.50,18.90,4,30
122,5.37,15.22,-1.60,24.50,11.24,5,1
123,4.92,15.04,-2.20,22.00,16.42,5,2
124,4.83,15.30,-2.30,23.20,15.46,5,3
125,4.94,15.44,-1.60,25.00,15.64,5,4
126,4.83,16.61,-4.00,26.00,13.42,5,5
127,5.33,16.93,-3.40,27.90,15.92,5,6
128,5.75,16.82,-2.60,26.00,19.14,5,7
129,6.00,16.86,-2.50,26.20,15.68,5,8
130,6.67,16.53,-1.50,24.00,12.36,5,9
131,6.77,16.54,-1.50,25.20,11.98,5,10
132,6.29,16.96,0.00,25.20,8.80,5,11
133,6.27,17.44,-1.20,25.50,15.34,5,12
134,6.04,17.08,-1.90,25.80,9.78,5,13
135,6.35,17.11,-2.20,26.00,17.54,5,14
136,5.80,17.45,-1.00,25.70,14.24,5,15
137,6.19,16.80,-0.20,24.30,17.80,5,16
138,6.95,17.04,2.20,23.00,11.78,5,17
139,7.09,18.02,-1.00,24.20,9.20,5,18
140,6.52,17.89,0.70,24.50,6.28,5,19
141,6.87,17.69,0.20,24.50,13.02,5,20
142,7.45,18.01,1.70,25.00,17.86,5,21
143,6.97,18.08,1.20,26.00,11.60,5,22
144,7.78,18.75,-0.10,26.50,8.70,5,23
145,7.87,18.18,1.00,28.10,15.24,5,24
146,7.90,18.35,0.60,23.90,13.06,5,25
147,7.54,17.89,-0.20,24.90,26.86,5,26
148,7.57,17.91,-0.20,28.40,30.14,5,27
149,7.64,17.83,0.00,22.70,16.72,5,28
150,7.51,18.39,0.10,25.60,14.76,5,29
151,8.18,18.30,0.00,23.50,18.10,5,30
152,8.06,19.61,-0.50,27.10,8.48,5,31
153,7.56,19.42,1.10,27.00,15.46,6,1
154,8.63,19.37,1.10,26.80,10.86,6,2
155,9.11,19.15,2.20,28.20,8.88,6,3
156,8.15,19.56,-0.70,27.60,16.12,6,4
157,7.97,19.49,-1.10,27.60,14.88,6,5
158,8.57,19.64,1.40,32.00,23.84,6,6
159,9.28,19.54,4.00,28.40,22.90,6,7
160,8.53,19.54,1.00,30.90,15.86,6,8
161,8.35,19.53,0.70,28.90,8.32,6,9
162,9.38,19.38,2.20,25.60,25.32,6,10
163,8.81,19.57,3.00,27.40,15.72,6,11
164,8.63,20.20,1.80,26.30,19.08,6,12
165,8.76,20.20,1.30,27.40,18.22,6,13
166,9.42,20.09,1.50,27.20,13.10,6,14
167,9.12,19.63,1.50,26.40,16.24,6,15
168,9.07,20.59,2.90,29.10,10.62,6,16
169,9.09,21.19,3.00,29.60,21.06,6,17
170,9.63,20.76,3.00,30.10,11.58,6,18
171,9.61,21.19,3.60,29.40,24.28,6,19
172,9.91,20.68,2.50,26.10,16.88,6,20
173,10.06,20.56,4.60,27.00,11.08,6,21
174,10.02,20.92,2.60,30.90,22.10,6,22
175,9.64,21.08,4.50,31.50,18.06,6,23
176,9.82,21.54,3.40,33.50,20.72,6,24
177,10.13,21.58,3.30,32.60,12.14,6,25
178,9.72,21.13,3.10,31.30,13.72,6,26
179,11.15,21.00,4.20,31.00,18.54,6,27
180,10.45,21.26,4.60,28.50,15.74,6,28
181,10.00,22.14,2.50,30.10,17.10,6,29
182,10.44,21.59,5.00,27.80,12.86,6,30
183,10.63,22.11,3.90,29.40,11.31,7,1
184,10.68,21.95,4.20,30.90,10.86,7,2
185,10.62,22.59,4.90,31.40,11.27,7,3
186,10.61,22.81,5.50,29.70,18.86,7,4
187,11.43,22.90,6.20,30.20,14.94,7,5
188,11.38,22.76,3.40,29.40,11.08,7,6
189,11.35,22.65,5.50,27.50,18.59,7,7
190,11.18,22.27,5.10,30.60,11.39,7,8
191,11.86,22.47,5.50,29.90,10.84,7,9
192,11.11,23.11,4.30,30.40,8.76,7,10
193,11.84,22.26,4.30,31.20,14.57,7,11
194,11.18,22.43,4.70,27.40,18.84,7,12
195,11.45,22.35,3.00,28.20,17.71,7,13
196,11.65,22.97,6.00,33.00,7.88,7,14
197,11.87,23.11,5.00,32.00,10.63,7,15
198,11.54,22.92,5.00,29.10,14.94,7,16
199,11.63,23.00,4.40,29.70,13.08,7,17
200,11.42,23.13,3.30,29.50,13.16,7,18
201,11.22,23.20,2.30,30.40,16.06,7,19
202,12.24,22.70,6.50,32.00,20.88,7,20
203,11.74,22.72,6.20,30.60,5.65,7,21
204,11.20,23.44,5.00,33.90,14.71,7,22
205,12.01,23.10,4.90,33.60,13.24,7,23
206,11.74,23.30,4.50,34.00,17.96,7,24
207,11.51,23.24,3.10,31.10,4.65,7,25
208,11.91,23.62,5.80,34.00,16.78,7,26
209,12.05,23.34,5.40,29.60,13.92,7,27
210,12.76,24.34,7.10,31.80,12.10,7,28
211,12.28,23.81,4.70,30.00,12.76,7,29
212,12.49,23.64,4.20,31.60,15.41,7,30
213,11.83,23.63,4.10,32.50,8.28,7,31
214,11.44,23.64,3.60,31.00,9.76,8,1
215,11.24,23.72,5.40,32.10,10.78,8,2
216,11.93,23.27,4.60,34.60,30.98,8,3
217,11.74,23.57,6.10,29.00,15.92,8,4
218,12.10,24.02,6.00,30.50,10.25,8,5
219,11.38,23.35,3.00,32.00,19.47,8,6
220,12.23,23.40,5.80,31.20,9.10,8,7
221,12.06,23.15,7.00,33.80,22.48,8,8
222,12.48,22.87,5.40,35.20,40.84,8,9
223,12.27,23.08,7.20,31.50,15.80,8,10
224,11.25,23.08,5.80,32.20,17.38,8,11
225,11.97,23.14,4.80,28.90,10.63,8,12
226,11.77,23.61,4.40,29.90,16.54,8,13
227,12.00,23.60,5.60,30.10,19.22,8,14
228,11.92,23.15,4.00,30.60,9.40,8,15
229,11.50,22.70,6.10,29.40,16.80,8,16
230,10.42,22.74,4.60,31.90,17.90,8,17
231,11.84,23.20,3.30,30.70,18.92,8,18
232,12.00,22.79,4.20,30.10,17.86,8,19
233,11.68,22.91,4.20,29.50,12.04,8,20
234,11.64,22.59,4.00,29.40,16.68,8,21
235,11.58,22.28,5.30,28.90,24.00,8,22
236,11.09,22.22,3.50,31.40,16.06,8,23
237,11.07,21.98,2.90,30.50,24.00,8,24
238,10.14,22.10,4.30,30.00,37.42,8,25
239,11.25,21.83,5.20,30.50,17.74,8,26
240,10.86,21.89,4.10,27.20,9.24,8,27
241,10.20,21.64,2.90,29.50,12.76,8,28
242,10.00,21.23,3.90,27.20,14.46,8,29
243,10.75,20.64,6.10,27.70,8.68,8,30
244,10.06,21.19,4.40,27.00,13.66,8,31
245,10.00,21.46,4.00,27.50,11.33,9,1
246,10.00,21.38,3.20,27.40,14.56,9,2
247,10.31,21.05,3.50,26.10,7.68,9,3
248,9.37,21.24,2.50,30.50,8.20,9,4
249,9.81,21.29,3.40,26.30,9.38,9,5
250,10.12,21.48,1.30,28.00,8.51,9,6
251,9.22,20.99,1.80,28.00,9.18,9,7
252,9.48,20.46,2.20,27.60,4.82,9,8
253,9.96,20.56,1.90,26.00,8.02,9,9
254,9.62,20.54,1.80,27.50,9.02,9,10
255,10.15,20.05,1.10,26.30,6.54,9,11
256,10.00,19.08,3.40,28.20,13.84,9,12
257,8.87,19.45,2.50,28.20,31.88,9,13
258,8.91,19.60,1.70,28.40,21.55,9,14
259,8.91,18.94,2.00,27.10,21.69,9,15
260,9.38,19.22,0.20,26.50,20.30,9,16
261,9.38,19.20,4.20,24.30,10.24,9,17
262,8.84,19.07,2.20,24.40,19.69,9,18
263,9.10,19.42,1.70,26.70,27.41,9,19
264,9.35,19.14,1.30,24.60,9.04,9,20
265,9.37,19.31,2.60,25.50,12.76,9,21
266,8.91,18.85,2.60,23.50,19.04,9,22
267,8.71,18.30,0.80,23.70,18.47,9,23
268,9.21,18.51,2.20,23.60,23.80,9,24
269,8.72,18.84,0.00,24.50,15.02,9,25
270,8.54,18.32,1.60,23.90,28.57,9,26
271,8.94,18.62,3.10,25.00,16.37,9,27
272,8.75,18.07,2.20,26.20,11.49,9,28
273,8.69,17.83,0.20,27.10,16.92,9,29
274,8.74,17.77,0.10,28.00,23.76,9,30
275,8.43,17.44,-0.70,28.40,15.21,10,1
276,8.34,16.94,-0.80,27.90,17.48,10,2
277,7.77,16.80,1.00,25.00,15.50,10,3
278,8.07,17.07,-0.70,22.70,20.46,10,4
279,7.42,16.60,-1.50,21.10,27.77,10,5
280,7.92,16.00,-0.60,21.80,20.58,10,6
281,7.21,16.47,-1.70,23.40,17.67,10,7
282,7.10,16.60,-0.80,25.30,12.67,10,8
283,7.84,16.47,-0.60,21.60,21.40,10,9
284,8.11,16.30,-1.60,23.50,17.98,10,10
285,8.01,16.11,-1.20,23.30,25.19,10,11
286,7.76,15.76,0.90,23.80,17.48,10,12
287,7.29,15.34,0.30,21.50,13.56,10,13
288,7.00,15.17,-0.60,21.00,19.31,10,14
289,6.70,14.98,-0.90,21.40,24.67,10,15
290,6.71,14.71,-3.20,20.00,21.37,10,16
291,6.06,14.51,-3.30,20.50,10.82,10,17
292,6.30,14.75,-1.50,20.10,14.21,10,18
293,5.87,13.79,-1.00,18.40,26.48,10,19
294,6.23,14.18,-2.10,19.40,22.62,10,20
295,6.31,14.61,-1.90,21.10,22.40,10,21
296,5.94,14.40,-3.50,20.10,13.33,10,22
297,6.56,14.23,-2.80,20.30,18.00,10,23
298,5.87,14.22,-1.00,18.40,18.90,10,24
299,6.51,13.71,-1.70,17.80,9.73,10,25
300,6.26,14.19,-2.20,19.70,15.04,10,26
301,5.95,13.63,-2.40,17.60,14.60,10,27
302,5.99,13.46,-5.10,18.80,12.23,10,28
303,4.96,13.58,-5.00,19.50,16.58,10,29
304,4.81,13.82,-5.50,20.40,13.57,10,30
305,5.37,13.43,-4.20,17.80,15.61,10,31
306,5.16,12.92,-3.80,17.20,18.49,11,1
307,5.26,12.90,-3.50,17.50,25.00,11,2
308,5.09,12.79,-8.40,18.60,11.45,11,3
309,4.59,12.10,-4.60,17.50,12.92,11,4
310,4.28,11.79,-6.10,17.40,20.96,11,5
311,4.53,11.73,-5.50,16.80,20.35,11,6
312,4.10,11.47,-3.90,17.30,15.35,11,7
313,4.73,11.80,-2.40,17.20,18.67,11,8
314,4.52,11.63,-2.50,17.30,25.19,11,9
315,4.59,11.54,-3.20,16.50,18.56,11,10
316,4.20,11.24,-2.80,15.70,20.23,11,11
317,3.91,10.57,-3.00,15.50,16.50,11,12
318,3.36,10.49,-4.70,15.80,22.69,11,13
319,2.97,10.89,-8.00,17.80,36.42,11,14
320,2.97,10.62,-4.90,15.60,16.40,11,15
321,3.63,10.01,-4.40,15.90,14.67,11,16
322,2.94,9.78,-5.80,15.60,19.94,11,17
323,3.06,9.72,-4.80,16.20,22.98,11,18
324,2.87,9.53,-4.60,15.50,25.23,11,19
325,2.64,9.64,-4.00,15.20,23.00,11,20
326,2.17,9.25,-6.20,14.70,27.40,11,21
327,3.01,9.60,-4.00,14.70,15.44,11,22
328,2.56,9.57,-7.90,15.00,17.92,11,23
329,2.37,9.69,-5.90,15.20,13.52,11,24
330,2.61,9.24,-5.60,14.70,14.88,11,25
331,2.69,9.43,-6.70,14.60,22.40,11,26
332,2.23,9.15,-6.00,15.00,20.40,11,27
333,2.24,8.73,-6.20,14.10,19.83,11,28
334,1.54,8.80,-6.50,14.20,26.33,11,29
335,1.76,8.71,-8.20,14.00,12.98,11,30
336,2.23,8.45,-8.00,14.70,16.11,12,1
337,2.81,8.80,-6.20,15.00,17.11,12,2
338,2.76,8.75,-8.60,14.00,13.32,12,3
339,2.60,9.26,-3.40,14.90,8.47,12,4
340,1.99,8.71,-8.20,14.90,15.43,12,5
341,2.24,8.68,-4.90,15.30,16.09,12,6
342,2.15,8.45,-5.80,13.90,21.93,12,7
343,1.77,7.93,-5.20,13.50,25.30,12,8
344,1.63,8.07,-7.10,15.00,16.13,12,9
345,0.68,7.97,-9.60,15.70,16.64,12,10
346,1.54,8.30,-8.50,14.80,15.11,12,11
347,0.96,8.61,-8.50,14.20,23.38,12,12
348,1.26,7.94,-13.90,15.40,22.04,12,13
349,1.86,7.95,-5.70,14.10,11.11,12,14
350,1.47,7.76,-6.50,14.40,19.33,12,15
351,1.52,7.62,-7.60,14.00,10.72,12,16
352,1.28,7.46,-9.40,14.10,18.59,12,17
353,0.90,7.18,-9.10,14.80,23.09,12,18
354,1.04,7.33,-8.50,13.70,23.13,12,19
355,0.60,7.43,-14.50,14.60,16.89,12,20
356,1.59,7.43,-10.60,13.80,19.00,12,21
357,2.04,7.86,-3.80,15.40,16.72,12,22
358,2.37,7.77,-8.00,13.80,18.91,12,23
359,1.95,7.79,-7.00,13.10,13.37,12,24
360,1.96,7.71,-4.80,13.90,23.09,12,25
361,1.68,7.50,-6.40,14.70,13.54,12,26
362,2.34,7.05,-4.60,15.90,18.72,12,27
363,2.14,6.77,-9.40,13.00,9.57,12,28
364,1.06,6.49,-11.00,13.10,23.24,12,29
365,1.44,6.66,-8.60,13.00,20.70,12,30
366,1.05,7.28,-8.00,12.70,17.54,12,31
