DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
67,1.54,11.49,-8.20,19.70,21.00,3,7
68,2.12,12.27,-6.30,19.70,11.32,3,8
69,2.86,12.94,-5.80,22.10,10.46,3,9
70,2.29,12.75,-5.40,20.70,12.11,3,10
71,2.94,13.26,-6.30,21.80,11.02,3,11
72,3.63,12.37,-5.70,21.00,14.20,3,12
73,3.14,12.79,-5.40,22.20,10.11,3,13
74,3.25,12.98,-5.40,21.80,9.46,3,14
75,3.50,13.27,-6.70,22.80,19.14,3,15
76,3.59,14.05,-3.70,22.70,12.66,3,16
77,3.65,13.43,-4.00,22.10,17.91,3,17
78,3.64,13.28,-4.30,22.80,15.12,3,18
79,3.93,13.02,-4.40,24.60,19.45,3,19
80,3.69,13.66,-6.50,24.30,14.30,3,20
81,3.84,13.04,-3.70,21.50,16.27,3,21
82,4.12,13.46,-2.40,22.10,13.46,3,22
83,3.38,13.81,-3.90,23.60,15.84,3,23
84,3.91,14.20,-3.30,23.90,18.05,3,24
85,4.49,13.93,-5.60,22.90,18.25,3,25
86,4.10,13.74,-3.20,21.70,19.86,3,26
87,3.88,13.61,-6.50,23.30,22.62,3,27
88,4.19,13.82,-3.80,22.90,24.77,3,28
89,3.93,13.88,-4.00,23.30,19.36,3,29
90,4.05,14.30,-4.50,23.90,19.45,3,30
91,4.50,14.47,-5.80,24.70,18.30,3,31
92,4.24,14.96,-1.70,25.10,11.89,4,1
93,4.94,14.69,-1.80,22.30,19.40,4,2
94,4.63,13.36,-4.00,23.10,24.29,4,3
95,3.62,13.39,-5.60,22.40,16.73,4,4
96,4.03,13.65,-2.80,23.00,10.87,4,5
97,3.84,14.35,-3.40,24.70,18.09,4,6
98,5.18,14.55,-3.40,26.20,16.56,4,7
99,4.29,14.99,-2.70,24.70,19.27,4,8
100,4.02,14.87,-3.60,25.90,13.91,4,9
101,4.00,14.88,-2.80,25.30,19.51,4,10
102,4.54,14.79,-2.70,25.00,19.25,4,11
103,4.17,14.98,-3.80,23.60,11.80,4,12
104,5.04,15.26,-2.10,26.40,12.49,4,13
105,4.99,16.03,-1.20,26.90,14.27,4,14
106,4.77,15.72,-2.20,27.70,14.40,4,15
107,4.78,16.09,-3.90,24.00,9.40,4,16
108,4.57,16.07,-2.80,26.50,8.15,4,17
109,5.35,16.04,-1.40,26.70,10.49,4,18
110,5.05,15.98,-0.60,27.00,13.11,4,19
111,4.95,16.85,-2.40,27.60,11.87,4,20
112,5.10,17.28,-5.00,28.30,9.35,4,21
113,5.62,17.86,-3.50,26.30,17.98,4,22
114,6.56,17.33,-3.20,26.50,26.31,4,23
115,5.90,16.94,-3.40,27.40,17.78,4,24
116,6.17,16.75,-2.10,25.80,26.69,4,25
117,6.56,16.39,0.90,25.30,19.20,4,26
118,5.94,16.21,-2.00,23.60,16.58,4,27
119,5.82,16.59,-1.20,26.80,23.85,4,28
120,5.73,16.87,-0.30,25.50,20.44,4,29
121,6.99,16.82,-1.40,29.30,24.69,4,30
122,7.02,17.14,0.60,25.20,26.24,5,1
123,6.76,17.91,1.20,27.30,39.09,5,2
124,6.86,17.82,-0.30,26.70,16.95,5,3
125,6.94,17.85,1.60,27.30,21.73,5,4
126,7.22,17.63,1.10,27.40,21.78,5,5
127,7.80,18.11,0.60,28.40,17.51,5,6
128,7.57,18.76,0.70,29.10,27.95,5,7
129,8.46,18.55,-1.10,27.50,16.85,5,8
130,8.71,18.61,1.10,26.90,23.71,5,9
131,8.58,19.10,-0.20,28.10,24.44,5,10
132,8.72,18.75,2.10,28.20,21.25,5,11
133,8.18,18.22,1.30,26.90,25.31,5,12
134,8.17,18.57,3.30,29.20,16.64,5,13
135,7.87,18.76,-1.20,28.80,17.93,5,14
136,8.01,19.59,1.60,29.90,12.33,5,15
137,8.20,19.43,0.80,30.60,24.05,5,16
138,9.13,19.93,0.40,31.10,32.45,5,17
139,8.52,19.58,2.00,30.60,27.53,5,18
140,8.91,19.91,3.00,28.30,36.51,5,19
141,9.60,19.35,1.90,28.70,35.31,5,20
142,9.48,20.19,0.70,28.60,32.55,5,21
143,9.18,19.85,3.10,29.80,12.93,5,22
144,9.01,19.98,3.30,26.80,18.15,5,23
145,9.45,20.37,1.20,30.10,13.09,5,24
146,9.29,21.29,1.90,28.70,20.62,5,25
147,10.15,20.77,2.50,31.30,23.38,5,26
148,9.94,20.68,3.10,32.20,21.56,5,27
149,9.53,21.17,3.90,31.00,10.67,5,28
150,9.77,21.20,2.10,31.20,14.02,5,29
151,10.57,21.75,3.00,31.10,23.11,5,30
152,10.46,21.36,1.80,31.30,19.76,5,31
153,10.63,22.18,4.30,30.30,13.47,6,1
154,11.02,22.42,3.70,30.50,8.45,6,2
155,11.23,21.97,3.30,27.40,20.60,6,3
156,10.76,22.18,3.50,32.70,40.27,6,4
157,10.88,21.92,3.40,31.60,19.60,6,5
158,11.36,21.85,4.00,31.30,24.56,6,6
159,10.79,22.31,3.40,32.00,14.36,6,7
160,11.29,22.55,3.10,31.20,15.87,6,8
161,10.98,22.61,4.60,31.10,27.73,6,9
162,11.78,22.08,5.30,30.00,32.71,6,10
163,10.93,22.05,3.90,31.10,29.31,6,11
164,11.09,22.98,4.90,31.50,10.84,6,12
165,11.43,22.85,5.70,33.10,33.47,6,13
166,11.57,23.23,4.60,32.20,24.22,6,14
167,12.11,23.24,5.10,34.70,20.49,6,15
168,11.92,23.59,5.90,33.60,24.13,6,16
169,11.75,23.94,5.40,36.30,27.09,6,17
170,11.96,23.91,4.70,39.00,14.36,6,18
171,12.14,23.65,6.10,34.60,21.15,6,19
172,12.39,23.83,5.00,36.00,10.16,6,20
173,12.64,23.44,5.80,37.10,23.47,6,21
174,12.54,23.80,5.20,38.00,15.75,6,22
175,12.37,23.31,5.90,34.80,8.62,6,23
176,12.13,24.31,7.00,34.70,13.38,6,24
177,12.80,24.29,5.80,35.00,17.73,6,25
178,13.55,25.35,5.10,36.00,11.38,6,26
179,13.53,24.45,7.00,37.60,11.62,6,27
180,13.29,24.36,6.80,36.50,15.64,6,28
181,12.61,24.47,4.50,38.30,23.22,6,29
182,12.56,24.22,6.30,36.10,13.00,6,30
183,13.29,24.75,7.40,33.00,12.33,7,1
184,12.91,24.58,6.60,35.50,12.80,7,2
185,13.45,25.04,7.00,34.70,21.60,7,3
186,13.10,24.81,6.00,33.80,20.20,7,4
187,13.59,24.31,7.30,34.70,15.53,7,5
188,13.09,24.58,8.50,34.50,12.29,7,6
189,12.89,25.17,7.80,33.40,10.20,7,7
190,13.33,25.72,7.80,35.20,9.31,7,8
191,13.64,25.52,8.30,33.70,13.60,7,9
192,13.06,25.75,6.50,33.80,13.36,7,10
193,13.71,26.13,7.20,35.40,15.45,7,11
194,13.68,25.38,6.10,34.30,16.76,7,12
195,13.50,25.59,6.60,34.70,24.13,7,13
196,13.79,25.61,7.20,35.10,8.11,7,14
197,13.07,25.97,7.20,35.10,6.93,7,15
198,13.40,26.12,6.10,37.00,7.24,7,16
199,13.55,25.99,5.70,35.20,17.47,7,17
200,13.49,26.54,7.30,40.10,19.71,7,18
201,14.22,26.29,7.80,37.70,18.96,7,19
202,14.21,26.29,7.90,35.60,17.76,7,20
203,13.56,26.01,7.00,36.50,6.69,7,21
204,13.16,26.77,7.30,37.40,10.45,7,22
205,14.12,26.74,8.80,40.00,30.36,7,23
206,14.25,26.12,8.10,37.80,8.38,7,24
207,13.89,26.30,7.20,39.60,14.44,7,25
208,13.85,26.22,7.60,35.30,24.65,7,26
209,14.53,25.88,8.90,34.00,14.78,7,27
210,13.94,26.04,7.30,32.90,11.85,7,28
211,13.78,26.80,7.70,36.50,5.29,7,29
212,14.05,26.45,7.40,37.30,14.16,7,30
213,14.03,26.27,8.10,35.80,9.16,7,31
214,13.85,26.41,9.00,33.50,7.36,8,1
215,13.91,26.24,8.90,35.10,19.53,8,2
216,14.19,26.77,7.50,37.30,10.16,8,3
217,14.04,26.43,6.50,39.10,6.67,8,4
218,13.36,26.58,6.00,39.30,10.78,8,5
219,13.56,26.49,6.40,39.60,15.13,8,6
220,13.77,26.30,7.00,39.40,12.80,8,7
221,14.00,25.63,6.20,38.30,18.85,8,8
222,13.38,25.80,8.50,39.10,14.87,8,9
223,13.51,26.17,6.80,39.30,11.53,8,10
224,13.48,26.23,7.20,37.60,9.98,8,11
225,14.34,26.32,7.00,38.60,10.35,8,12
226,13.46,26.48,8.10,37.60,6.35,8,13
227,13.83,26.76,8.60,33.80,16.55,8,14
228,14.02,26.19,8.20,36.80,7.00,8,15
229,13.15,26.56,7.50,35.20,9.38,8,16
230,13.68,25.66,6.60,35.70,13.31,8,17
231,13.74,25.82,6.70,38.00,8.04,8,18
232,13.45,25.82,7.00,35.00,12.91,8,19
233,13.36,25.79,6.20,32.70,9.89,8,20
234,12.52,26.35,6.70,35.10,10.04,8,21
235,13.73,26.08,6.70,35.70,21.84,8,22
236,13.35,25.49,5.30,37.20,19.00,8,23
237,12.97,25.35,5.30,36.00,18.42,8,24
238,13.23,25.30,8.10,36.30,18.78,8,25
239,13.39,25.25,6.60,35.80,15.89,8,26
240,12.96,24.88,5.60,34.60,13.95,8,27
241,12.62,24.26,5.40,35.50,16.00,8,28
242,11.66,24.40,4.90,34.00,16.05,8,29
243,11.92,23.94,3.40,33.40,11.87,8,30
244,11.89,23.73,3.40,33.40,27.78,8,31
245,12.00,23.11,3.80,30.60,18.36,9,1
246,10.95,24.20,4.50,30.80,5.80,9,2
247,11.56,24.19,5.50,33.60,7.65,9,3
248,11.48,24.40,5.10,37.00,8.87,9,4
249,11.89,24.34,2.50,33.10,5.98,9,5
250,11.60,24.00,4.70,34.70,13.44,9,6
251,11.78,24.03,4.50,34.80,15.45,9,7
252,11.64,24.19,4.70,35.10,13.25,9,8
253,12.15,23.75,4.40,34.90,24.82,9,9
254,11.34,23.35,3.40,33.30,9.56,9,10
255,11.47,23.53,3.60,32.10,31.07,9,11
256,11.55,22.94,2.20,35.00,11.31,9,12
257,11.25,22.65,5.30,32.70,20.47,9,13
258,10.77,21.97,1.50,35.40,18.84,9,14
259,10.49,22.29,3.40,32.50,17.44,9,15
260,10.15,22.15,3.50,32.60,20.27,9,16
261,9.96,22.26,3.50,33.10,9.09,9,17
262,10.27,22.07,3.70,31.90,24.55,9,18
263,10.51,21.57,1.80,32.30,18.96,9,19
264,10.08,22.53,2.30,29.80,15.22,9,20
265,10.12,22.31,2.30,31.00,25.27,9,21
266,10.70,21.03,3.60,29.80,21.31,9,22
267,9.97,21.32,4.10,30.30,22.16,9,23
268,9.86,20.89,3.70,29.30,13.53,9,24
269,10.05,20.35,0.80,27.90,31.78,9,25
270,9.63,20.81,3.80,28.90,17.18,9,26
271,9.75,21.12,3.20,29.80,13.55,9,27
272,9.66,20.91,3.60,28.90,13.73,9,28
273,9.73,20.75,1.90,29.30,18.95,9,29
274,9.20,20.38,1.70,29.60,15.87,9,30
275,10.46,19.87,0.70,31.30,33.45,10,1
276,10.49,19.89,2.00,32.20,25.45,10,2
277,9.71,19.33,3.10,29.50,21.85,10,3
278,8.76,19.17,0.10,27.20,21.02,10,4
279,8.69,18.93,1.30,27.30,18.49,10,5
280,8.79,18.73,0.80,27.10,24.29,10,6
281,8.33,18.65,-0.40,28.20,13.40,10,7
282,9.19,18.68,2.20,32.10,25.62,10,8
283,9.31,19.30,1.10,30.10,20.91,10,9
284,9.09,18.39,0.30,28.80,25.07,10,10
285,8.88,18.41,1.20,29.00,17.98,10,11
286,8.81,18.78,1.80,27.50,13.05,10,12
287,8.67,18.20,0.00,27.40,30.44,10,13
288,8.97,18.19,1.60,27.30,31.04,10,14
289,8.59,17.70,-0.10,25.80,24.13,10,15
290,8.22,17.30,-1.60,26.40,21.76,10,16
291,8.01,17.29,-1.40,25.70,19.04,10,17
292,8.08,17.30,-1.40,25.30,18.62,10,18
293,8.11,16.76,-1.70,25.90,38.65,10,19
294,8.07,16.69,-0.80,24.30,21.24,10,20
295,7.79,16.39,-1.20,24.00,13.36,10,21
296,7.31,16.28,-0.60,25.50,29.64,10,22
297,7.19,16.53,-1.30,23.90,17.44,10,23
298,7.34,16.35,-2.00,23.40,21.64,10,24
299,8.02,15.95,-2.70,24.10,24.98,10,25
300,6.88,16.28,-2.40,24.70,10.98,10,26
301,7.26,16.19,-1.70,25.20,25.53,10,27
302,6.74,15.42,-2.10,24.40,21.35,10,28
303,6.73,14.85,-2.10,24.70,27.27,10,29
304,6.27,15.19,-6.50,23.80,17.78,10,30
305,6.00,15.58,-5.10,25.00,17.40,10,31
306,6.65,15.17,-2.50,21.60,30.98,11,1
307,6.38,14.75,-6.80,21.60,28.44,11,2
308,6.47,14.25,-3.00,21.20,27.16,11,3
309,5.44,13.39,-4.50,19.80,26.45,11,4
310,5.11,13.24,-2.80,21.10,20.89,11,5
311,4.57,12.91,-3.40,18.80,23.87,11,6
312,4.86,13.35,-4.90,22.30,23.00,11,7
313,6.13,13.27,-2.90,22.90,35.76,11,8
314,5.97,13.09,-3.40,20.20,29.36,11,9
315,5.35,12.67,-2.70,20.20,17.09,11,10
316,4.37,13.35,-6.00,20.50,16.60,11,11
317,5.42,13.10,-2.10,20.20,40.91,11,12
318,5.45,12.69,-4.10,21.60,21.29,11,13
319,4.81,12.19,-4.80,19.40,15.64,11,14
320,4.05,11.19,-5.20,19.40,20.64,11,15
321,3.98,10.98,-6.30,17.10,22.42,11,16
322,4.06,11.45,-6.80,17.60,19.36,11,17
323,4.11,11.10,-6.40,16.70,27.29,11,18
324,3.58,10.63,-6.90,17.40,23.76,11,19
325,3.29,10.39,-6.00,18.60,26.98,11,20
326,3.31,10.39,-9.10,18.80,23.82,11,21
327,2.37,10.25,-10.00,18.30,20.96,11,22
328,2.98,10.52,-8.60,19.00,14.45,11,23
329,2.41,10.40,-10.00,19.00,15.85,11,24
330,3.90,9.95,-4.60,17.90,21.18,11,25
331,3.37,9.30,-4.40,16.50,19.44,11,26
332,2.38,9.79,-5.40,17.20,13.58,11,27
333,3.04,9.61,-6.60,17.70,21.47,11,28
334,2.52,9.59,-5.30,16.90,18.27,11,29
335,2.58,9.43,-6.30,18.80,27.44,11,30
336,2.84,9.11,-4.80,16.90,17.58,12,1
337,2.42,8.56,-8.10,17.50,31.33,12,2
338,2.55,8.89,-9.10,18.00,33.87,12,3
339,3.05,9.29,-6.30,17.90,17.93,12,4
340,2.84,9.06,-6.90,16.20,18.11,12,5
341,2.66,8.91,-6.00,17.30,18.55,12,6
342,2.60,9.23,-7.20,19.00,29.04,12,7
343,3.14,8.85,-7.60,15.20,22.31,12,8
344,2.35,8.32,-8.10,15.70,17.56,12,9
345,2.09,8.54,-6.30,16.60,22.91,12,10
346,1.95,8.54,-6.90,16.90,16.18,12,11
347,2.03,8.58,-5.00,14.80,15.25,12,12
348,2.03,8.40,-5.80,14.50,20.33,12,13
349,1.66,8.20,-7.70,16.00,32.91,12,14
350,1.19,8.12,-7.60,15.20,23.95,12,15
351,2.34,8.57,-9.20,18.80,27.53,12,16
352,1.93,8.88,-9.20,16.00,19.69,12,17
353,1.99,8.75,-7.30,15.50,14.93,12,18
354,2.41,8.96,-9.90,16.90,23.42,12,19
355,2.42,8.47,-8.20,14.80,25.78,12,20
356,2.82,8.56,-9.80,14.90,22.02,12,21
357,3.59,8.71,-4.90,15.90,23.60,12,22
358,2.91,9.02,-8.60,15.40,18.56,12,23
359,3.87,8.85,-8.80,16.20,26.27,12,24
360,2.80,8.61,-9.60,15.20,20.31,12,25
361,2.05,8.09,-9.20,15.50,22.07,12,26
362,2.09,8.21,-7.30,14.60,25.62,12,27
363,1.25,7.42,-7.40,14.70,23.09,12,28
364,0.85,7.65,-10.10,15.20,15.24,12,29
365,1.47,7.62,-16.00,17.30,22.13,12,30
366,1.83,7.31,-16.50,16.50,17.11,12,31
