DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
133,8.32,16.81,0.80,29.40,27.07,5,12
134,7.95,17.35,2.10,29.20,17.22,5,13
135,8.15,16.96,0.80,28.40,23.24,5,14
136,7.83,17.34,1.80,28.40,23.07,5,15
137,8.22,17.99,2.00,27.90,26.50,5,16
138,8.50,18.50,1.60,27.80,27.18,5,17
139,9.15,18.59,2.70,28.90,23.24,5,18
140,9.23,18.91,3.90,28.50,30.62,5,19
141,9.69,19.27,4.10,26.90,19.78,5,20
142,9.66,18.56,2.00,26.70,16.72,5,21
143,9.12,18.32,3.00,25.80,15.33,5,22
144,8.75,18.30,2.10,25.10,31.76,5,23
145,8.99,18.29,0.80,28.10,23.70,5,24
146,9.65,19.45,2.40,30.70,20.62,5,25
147,10.15,20.03,4.20,28.50,35.38,5,26
148,10.22,19.27,5.40,30.10,17.84,5,27
149,9.65,19.30,3.20,30.80,23.91,5,28
150,9.93,19.16,4.50,30.70,20.49,5,29
151,9.59,19.35,3.90,28.70,34.04,5,30
152,9.71,19.44,2.90,28.00,24.40,5,31
153,10.26,19.89,3.60,28.10,23.73,6,1
154,10.85,20.86,4.60,29.10,14.58,6,2
155,11.06,20.59,3.00,28.60,28.02,6,3
156,10.71,20.12,2.80,29.50,24.35,6,4
157,11.00,20.76,4.00,31.20,27.13,6,5
158,11.19,20.27,4.60,30.40,25.58,6,6
159,11.28,20.41,4.40,31.90,40.33,6,7
160,11.09,20.63,5.30,30.60,22.00,6,8
161,11.31,21.00,4.30,32.70,25.41,6,9
162,11.58,21.14,5.80,31.80,22.64,6,10
163,11.39,20.40,5.30,29.00,26.85,6,11
164,11.22,20.61,6.70,30.50,15.80,6,12
165,11.13,20.91,4.80,29.30,21.29,6,13
166,11.52,21.20,6.80,29.70,17.76,6,14
167,12.03,21.07,7.50,29.60,26.24,6,15
168,11.43,20.59,5.20,30.70,17.58,6,16
169,11.19,21.33,7.10,31.70,32.78,6,17
170,12.11,21.60,6.80,33.70,8.72,6,18
171,12.09,21.60,6.00,34.00,17.91,6,19
172,12.06,21.47,5.80,32.40,40.30,6,20
173,12.20,21.36,7.00,31.90,18.53,6,21
174,11.98,21.00,5.80,32.90,22.17,6,22
175,11.92,21.47,6.80,31.30,21.56,6,23
176,12.19,21.45,7.40,31.60,24.59,6,24
177,12.58,22.44,7.00,32.90,14.51,6,25
178,13.12,23.30,6.00,35.50,21.15,6,26
179,13.37,22.93,5.90,32.60,15.31,6,27
180,13.11,22.03,6.90,32.30,25.09,6,28
181,12.94,22.54,6.00,32.60,26.20,6,29
182,12.74,22.31,6.30,34.00,14.24,6,30
183,12.81,22.12,6.50,33.00,19.24,7,1
184,12.69,22.46,8.40,35.10,23.37,7,2
185,13.26,22.88,6.50,34.80,30.38,7,3
186,13.31,23.07,6.40,35.90,17.45,7,4
187,13.69,23.49,6.60,35.60,27.17,7,5
188,13.38,22.69,8.40,32.80,14.41,7,6
189,13.09,22.67,8.30,33.20,17.76,7,7
190,13.36,22.78,8.90,32.00,18.09,7,8
191,13.67,23.21,7.80,34.20,15.35,7,9
192,13.47,23.34,8.50,34.40,21.44,7,10
193,13.59,23.78,8.40,33.90,27.42,7,11
194,13.66,23.15,7.40,31.20,18.35,7,12
195,13.62,22.89,7.40,31.60,31.07,7,13
196,13.25,22.88,7.60,32.00,29.43,7,14
197,13.19,22.82,8.10,32.80,16.52,7,15
198,13.47,23.48,7.40,34.30,17.13,7,16
199,13.83,23.23,7.50,33.50,13.51,7,17
200,13.77,23.44,8.30,34.00,11.13,7,18
201,13.93,23.87,7.80,35.90,17.29,7,19
202,13.90,23.61,9.10,33.30,40.82,7,20
203,13.71,23.34,8.00,35.10,10.45,7,21
204,13.72,23.84,6.40,31.90,24.29,7,22
205,13.74,24.31,8.40,34.00,27.74,7,23
206,13.96,23.96,7.60,37.70,30.65,7,24
207,13.56,23.49,8.50,38.20,28.59,7,25
208,13.90,23.86,6.30,35.90,20.33,7,26
209,14.53,24.13,8.30,33.90,31.56,7,27
210,14.14,23.71,7.40,32.70,29.16,7,28
211,14.41,24.59,10.30,31.30,14.36,7,29
212,14.45,25.08,8.50,32.40,19.42,7,30
213,14.54,24.60,8.30,35.00,19.42,7,31
214,14.07,24.21,8.20,33.10,24.75,8,1
215,14.40,24.66,8.70,32.80,18.30,8,2
216,14.88,24.44,8.60,33.90,20.46,8,3
217,14.46,24.27,9.30,37.00,20.24,8,4
218,14.27,24.57,6.90,35.50,13.65,8,5
219,14.05,24.73,6.20,35.60,24.50,8,6
220,14.29,24.51,6.60,36.90,35.91,8,7
221,14.17,23.38,8.20,37.20,21.63,8,8
222,13.90,24.09,8.60,37.80,24.70,8,9
223,14.14,23.37,8.60,35.40,20.36,8,10
224,13.81,23.33,7.20,36.80,17.92,8,11
225,14.02,23.94,8.70,37.60,18.91,8,12
226,14.16,23.39,9.90,36.00,21.61,8,13
227,13.89,24.18,8.00,31.50,33.00,8,14
228,14.25,24.03,9.80,31.60,26.44,8,15
229,13.85,23.94,9.40,32.00,19.19,8,16
230,13.70,23.28,8.40,31.00,21.09,8,17
231,13.66,23.59,7.20,32.90,16.55,8,18
232,13.77,23.83,6.40,36.40,23.49,8,19
233,13.58,23.28,7.20,34.10,19.91,8,20
234,13.27,23.19,7.40,30.90,16.07,8,21
235,13.41,22.95,8.00,31.40,20.72,8,22
236,13.16,23.17,6.80,31.10,21.09,8,23
237,13.09,22.53,7.20,33.30,25.96,8,24
238,12.54,22.19,5.90,33.00,18.07,8,25
239,12.91,22.76,7.20,34.90,26.24,8,26
240,12.83,21.85,7.00,34.60,11.74,8,27
241,12.10,21.34,5.90,31.40,17.15,8,28
242,11.98,21.54,6.30,30.40,10.96,8,29
243,12.13,21.43,5.30,32.20,17.35,8,30
244,11.69,20.68,6.70,32.50,14.00,8,31
245,11.57,20.53,6.40,30.30,13.72,9,1
246,11.58,20.67,7.40,27.10,14.50,9,2
247,11.99,20.95,7.30,28.50,17.43,9,3
248,11.87,20.83,7.00,31.40,10.80,9,4
249,11.68,21.24,5.00,30.20,20.30,9,5
250,11.26,20.52,4.70,30.00,15.02,9,6
251,10.87,20.11,4.00,29.80,35.43,9,7
252,11.28,20.62,5.00,29.40,12.49,9,8
253,11.36,20.75,6.30,29.10,24.31,9,9
254,11.03,20.16,5.20,29.80,30.85,9,10
255,11.03,19.98,3.70,30.50,29.74,9,11
256,11.05,19.88,6.00,30.50,21.59,9,12
257,10.73,19.03,5.00,30.80,34.04,9,13
258,10.58,18.90,5.40,30.20,18.30,9,14
259,10.50,18.59,5.10,32.40,23.50,9,15
260,9.80,18.54,2.80,32.00,20.00,9,16
261,9.90,18.63,3.70,29.10,14.87,9,17
262,9.77,18.76,3.60,29.40,12.74,9,18
263,9.94,18.95,3.10,28.40,2.96,9,19
264,10.11,18.85,4.10,28.70,16.22,9,20
265,9.61,19.15,4.80,27.70,18.33,9,21
266,9.65,18.62,4.60,26.90,25.24,9,22
267,9.43,17.87,4.30,23.80,20.85,9,23
268,9.16,17.75,4.00,25.50,15.94,9,24
269,9.42,17.31,4.20,24.90,30.91,9,25
270,9.12,17.06,2.50,24.20,27.89,9,26
271,9.29,17.40,4.70,24.50,20.19,9,27
272,9.15,17.16,4.00,24.70,18.43,9,28
273,8.96,17.03,2.80,25.00,14.00,9,29
274,8.49,16.69,3.20,25.20,24.02,9,30
275,8.61,16.40,2.90,24.60,31.58,10,1
276,8.90,16.22,3.80,25.70,24.58,10,2
277,8.36,16.07,1.50,25.40,22.45,10,3
278,8.03,15.74,0.70,24.60,17.85,10,4
279,8.24,15.30,1.30,23.50,32.87,10,5
280,8.41,15.32,1.30,23.30,33.84,10,6
281,8.10,15.15,0.90,23.50,34.67,10,7
282,7.87,14.73,1.50,23.00,20.25,10,8
283,8.11,15.37,1.80,24.10,29.49,10,9
284,7.83,15.27,1.20,24.30,22.85,10,10
285,7.48,14.49,0.50,25.20,22.87,10,11
286,7.22,13.89,0.50,24.50,16.76,10,12
287,6.86,14.37,-1.20,25.50,14.96,10,13
288,6.69,14.35,0.00,24.60,28.89,10,14
289,6.85,13.69,-0.90,23.60,27.35,10,15
290,6.43,13.74,-1.00,23.80,23.13,10,16
291,6.26,12.85,-0.40,22.10,13.50,10,17
292,5.77,13.08,-1.20,21.40,17.59,10,18
293,5.97,13.19,-1.70,22.30,21.63,10,19
294,6.07,12.69,-0.70,22.20,33.69,10,20
295,5.95,12.65,-0.40,21.90,19.81,10,21
296,5.49,12.30,-2.40,22.20,36.91,10,22
297,5.67,12.35,-2.40,20.70,30.00,10,23
298,5.73,12.25,-3.30,21.70,22.30,10,24
299,6.19,12.50,-1.40,20.80,26.28,10,25
300,6.07,12.32,0.80,22.90,16.09,10,26
301,5.50,11.79,-0.80,21.90,19.09,10,27
302,5.58,11.49,-2.60,23.40,32.72,10,28
303,4.89,10.81,-3.70,22.20,26.51,10,29
304,4.74,10.25,-2.30,22.10,23.53,10,30
305,4.64,11.26,-2.70,21.20,22.55,10,31
306,4.96,11.04,-1.30,16.80,34.49,11,1
307,4.92,10.86,-4.30,21.60,28.06,11,2
308,4.77,10.52,-5.80,16.50,29.54,11,3
309,4.06,9.99,-4.40,16.20,27.24,11,4
310,3.91,9.36,-5.00,18.10,22.37,11,5
311,3.57,8.95,-4.20,17.20,30.63,11,6
312,3.30,8.37,-2.30,18.70,16.15,11,7
313,3.56,8.77,-3.40,18.80,26.11,11,8
314,3.82,8.80,-3.90,17.40,21.24,11,9
315,3.35,8.35,-3.80,17.20,27.57,11,10
316,3.14,8.14,-3.20,16.40,24.44,11,11
317,2.92,8.08,-2.20,19.30,39.42,11,12
318,2.91,8.19,-3.00,16.40,21.04,11,13
319,2.59,7.61,-5.40,16.90,23.04,11,14
320,2.66,7.40,-6.30,16.10,36.26,11,15
321,2.95,6.90,-4.90,17.60,34.35,11,16
322,2.64,7.18,-5.30,13.80,27.30,11,17
323,2.42,6.94,-4.70,13.90,40.20,11,18
324,1.98,7.02,-5.40,13.70,29.54,11,19
325,1.53,6.60,-6.50,15.70,28.31,11,20
326,1.50,6.15,-6.80,14.10,21.54,11,21
327,1.59,6.10,-9.40,14.20,21.31,11,22
328,1.67,6.51,-10.60,14.40,22.61,11,23
329,1.41,6.18,-6.30,15.70,20.00,11,24
330,1.31,6.07,-5.70,17.20,24.46,11,25
331,1.44,5.56,-8.00,12.90,18.57,11,26
332,1.08,5.26,-5.00,14.70,28.81,11,27
333,0.65,5.12,-7.70,14.40,18.94,11,28
334,0.48,5.08,-8.00,14.60,23.57,11,29
335,0.61,4.86,-8.00,14.30,24.43,11,30
336,0.47,4.51,-10.30,14.60,13.42,12,1
337,0.50,4.61,-12.20,12.80,27.19,12,2
338,0.64,4.69,-12.90,14.70,24.35,12,3
339,0.72,4.97,-5.30,13.30,34.67,12,4
340,0.76,4.97,-6.50,14.90,17.73,12,5
341,0.60,4.76,-7.60,12.00,21.78,12,6
342,0.71,4.63,-8.80,13.30,33.36,12,7
343,0.70,5.19,-8.10,14.00,33.64,12,8
344,0.31,4.31,-10.30,9.90,24.91,12,9
345,-0.26,3.96,-9.60,10.20,25.35,12,10
346,-0.25,3.92,-8.00,13.30,27.05,12,11
347,0.27,4.06,-8.00,12.80,27.02,12,12
348,-0.29,3.97,-8.30,11.40,32.20,12,13
349,-0.25,4.04,-10.10,11.80,21.26,12,14
350,-0.50,3.93,-8.30,10.20,30.35,12,15
351,-0.10,4.27,-7.80,16.60,26.46,12,16
352,-0.42,4.04,-8.70,16.00,34.85,12,17
353,-0.26,3.72,-9.70,14.00,35.25,12,18
354,-0.09,4.78,-16.10,13.50,32.53,12,19
355,0.02,4.27,-15.90,12.60,47.67,12,20
356,0.17,4.32,-8.30,13.00,33.54,12,21
357,0.95,4.66,-8.10,12.20,36.28,12,22
358,0.96,4.79,-9.50,12.10,25.35,12,23
359,0.83,5.24,-13.10,13.40,29.62,12,24
360,0.59,4.48,-11.20,12.50,24.56,12,25
361,-0.34,3.77,-11.40,11.60,24.57,12,26
362,-0.38,3.65,-10.70,12.00,28.20,12,27
363,-0.57,3.46,-12.60,11.50,23.33,12,28
364,-0.83,3.37,-13.90,12.40,31.98,12,29
365,-0.34,3.50,-11.10,13.10,31.89,12,30
366,-0.87,3.56,-13.60,14.40,26.44,12,31
