DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
147,16.36,28.04,12.60,34.20,34.54,5,26
148,16.97,28.74,13.30,37.10,58.45,5,27
149,17.04,29.36,12.10,36.80,10.42,5,28
150,17.37,29.90,12.60,38.80,12.37,5,29
151,17.45,30.27,11.40,37.60,2.92,5,30
152,17.19,30.75,8.50,35.40,16.89,5,31
153,18.18,30.50,11.10,36.70,3.56,6,1
154,18.00,31.32,13.10,37.50,16.11,6,2
155,18.47,30.93,14.50,39.00,14.32,6,3
156,18.06,31.30,12.90,39.60,4.38,6,4
157,18.66,31.15,13.30,39.60,26.88,6,5
158,19.39,31.35,14.20,38.10,7.69,6,6
159,19.50,32.21,13.30,38.50,9.29,6,7
160,20.37,32.65,15.00,38.50,13.08,6,8
161,19.96,32.42,15.30,39.40,32.42,6,9
162,19.73,31.59,15.00,39.40,26.85,6,10
163,18.76,32.55,13.40,38.00,10.81,6,11
164,19.32,33.17,14.20,39.60,11.00,6,12
165,19.19,33.25,15.40,40.50,17.35,6,13
166,20.25,32.70,15.60,40.50,16.48,6,14
167,20.20,32.24,14.90,37.70,7.92,6,15
168,20.65,32.59,15.40,40.30,17.04,6,16
169,20.72,32.00,16.80,40.30,31.48,6,17
170,20.99,32.90,15.30,40.20,12.58,6,18
171,20.98,33.56,16.50,39.00,40.44,6,19
172,22.08,33.15,18.60,38.30,24.64,6,20
173,21.71,32.76,17.00,38.30,11.78,6,21
174,21.81,33.02,18.20,39.00,48.74,6,22
175,21.63,32.38,17.20,39.50,47.96,6,23
176,21.57,32.92,17.80,40.20,28.46,6,24
177,21.48,32.70,17.80,40.30,32.15,6,25
178,21.41,31.95,19.20,40.30,83.11,6,26
179,22.21,32.87,18.30,37.30,18.23,6,27
180,22.30,33.10,18.50,37.50,80.88,6,28
181,22.34,32.56,18.10,37.70,107.63,6,29
182,22.39,33.24,19.00,37.60,39.27,6,30
183,22.21,33.40,17.80,37.60,95.96,7,1
184,23.03,32.82,17.80,37.80,24.38,7,2
185,23.02,32.64,17.80,37.80,86.19,7,3
186,22.98,32.05,19.50,38.30,51.31,7,4
187,22.81,31.69,20.00,38.30,147.69,7,5
188,22.85,32.41,19.40,38.90,81.00,7,6
189,22.72,32.30,18.40,38.90,77.81,7,7
190,22.87,32.72,19.10,39.40,102.30,7,8
191,22.81,32.22,18.60,40.10,13.68,7,9
192,23.13,31.83,19.30,40.10,30.45,7,10
193,22.65,32.20,18.90,37.70,108.00,7,11
194,23.27,31.94,18.00,37.80,76.33,7,12
195,23.46,31.23,18.80,37.10,41.88,7,13
196,23.27,31.38,19.30,38.10,51.60,7,14
197,23.25,32.07,19.60,40.70,112.03,7,15
198,22.99,32.00,18.10,38.20,108.52,7,16
199,23.41,31.14,19.30,34.70,77.48,7,17
200,23.36,31.42,19.60,35.60,90.60,7,18
201,22.90,31.44,18.30,35.60,141.52,7,19
202,23.09,31.64,18.30,35.30,51.89,7,20
203,23.35,31.99,17.50,36.10,41.12,7,21
204,23.93,31.48,19.80,35.30,100.92,7,22
205,23.53,31.34,19.40,35.90,70.46,7,23
206,23.69,32.09,19.30,37.10,29.35,7,24
207,23.89,32.10,19.20,37.10,21.70,7,25
208,23.41,32.42,18.00,36.50,45.81,7,26
209,23.87,31.98,20.30,35.80,65.44,7,27
210,23.93,32.07,19.30,35.50,108.54,7,28
211,24.88,32.61,20.10,35.70,93.28,7,29
212,24.22,32.24,19.70,36.00,70.60,7,30
213,24.20,32.53,19.40,37.20,57.25,7,31
214,24.46,32.33,21.60,35.60,80.20,8,1
215,23.73,31.86,19.50,35.40,45.57,8,2
216,24.28,32.10,20.80,36.00,19.34,8,3
217,23.99,31.68,17.60,36.50,56.89,8,4
218,23.86,31.65,21.30,36.50,48.82,8,5
219,24.24,31.63,21.50,36.20,137.39,8,6
220,23.52,31.66,17.70,35.20,50.25,8,7
221,23.52,32.02,16.90,35.10,13.43,8,8
222,23.57,31.84,20.40,34.40,29.90,8,9
223,23.01,31.60,16.50,34.60,60.04,8,10
224,23.33,31.87,17.20,34.90,31.93,8,11
225,23.06,31.92,19.60,36.10,10.96,8,12
226,22.89,31.15,18.60,36.50,66.86,8,13
227,22.87,30.71,16.80,36.50,40.11,8,14
228,22.28,30.97,18.00,36.80,68.96,8,15
229,22.41,31.16,17.20,36.00,50.60,8,16
230,22.09,30.85,18.10,36.50,66.41,8,17
231,22.12,31.11,17.20,36.80,75.59,8,18
232,21.65,30.77,17.60,36.80,39.97,8,19
233,21.05,29.91,14.40,36.50,86.86,8,20
234,21.31,29.82,16.60,36.60,35.79,8,21
235,21.34,30.38,16.20,36.60,65.11,8,22
236,20.78,30.41,13.10,36.40,13.19,8,23
237,21.01,30.21,14.60,36.50,33.15,8,24
238,20.96,29.85,16.00,36.50,11.78,8,25
239,20.56,29.32,17.40,35.10,93.74,8,26
240,19.66,29.05,13.80,34.40,76.67,8,27
241,20.21,29.49,13.70,33.30,31.31,8,28
242,19.60,28.82,14.40,34.10,149.85,8,29
243,19.11,28.05,11.40,34.00,84.33,8,30
244,19.46,28.93,12.60,35.00,24.50,8,31
245,19.45,29.68,11.60,36.60,26.12,9,1
246,19.33,29.53,15.20,36.60,7.00,9,2
247,19.23,28.30,13.30,32.00,7.15,9,3
248,18.52,28.13,12.80,33.50,69.23,9,4
249,18.87,28.33,14.00,33.70,35.08,9,5
250,18.02,28.51,12.50,33.90,31.96,9,6
251,17.56,27.53,13.30,34.20,32.38,9,7
252,18.03,27.41,11.30,34.10,7.85,9,8
253,17.78,28.73,9.50,34.70,6.78,9,9
254,17.97,28.33,10.50,34.30,16.81,9,10
255,16.74,27.32,12.40,34.00,30.32,9,11
256,17.16,26.89,12.90,34.00,22.00,9,12
257,17.31,26.89,9.00,32.50,36.44,9,13
258,17.40,26.13,9.30,33.10,70.48,9,14
259,16.81,27.18,9.90,33.40,44.37,9,15
260,16.87,27.90,11.10,31.60,30.88,9,16
261,17.54,28.17,12.50,34.40,64.48,9,17
262,16.80,26.63,10.10,33.90,93.50,9,18
263,16.92,25.48,9.40,33.90,70.73,9,19
264,15.11,25.61,10.90,33.90,72.84,9,20
265,14.05,26.37,6.70,33.90,10.48,9,21
266,14.60,26.92,8.60,33.20,0.04,9,22
267,14.82,27.04,9.00,33.80,1.00,9,23
268,15.14,26.16,9.60,33.80,44.45,9,24
269,16.02,26.03,10.40,29.90,13.80,9,25
270,15.25,25.24,7.30,31.10,26.27,9,26
271,15.10,25.12,5.70,29.60,21.04,9,27
272,14.71,24.42,10.30,30.10,58.50,9,28
273,14.93,25.32,5.50,31.10,23.52,9,29
274,14.80,25.69,6.00,31.70,25.00,9,30
275,14.32,25.04,7.70,34.30,21.88,10,1
276,13.03,24.83,5.10,32.20,12.83,10,2
277,12.29,24.01,5.80,33.20,11.92,10,3
278,12.02,23.64,3.50,33.20,13.16,10,4
279,12.32,22.25,3.50,28.40,20.48,10,5
280,11.61,22.20,5.30,29.30,14.00,10,6
281,11.86,22.68,6.50,28.70,17.41,10,7
282,11.42,23.12,5.10,29.50,4.12,10,8
283,12.17,23.46,4.60,28.40,10.20,10,9
284,11.80,22.95,1.90,30.40,31.44,10,10
285,11.71,22.45,2.80,27.80,29.72,10,11
286,11.72,21.81,6.00,27.80,9.88,10,12
287,11.87,22.30,4.00,29.10,12.84,10,13
288,11.16,22.78,4.90,29.70,17.08,10,14
289,11.27,23.56,4.60,29.60,6.24,10,15
290,10.58,23.87,2.40,30.20,7.35,10,16
291,10.25,22.44,2.70,28.90,13.58,10,17
292,9.57,22.14,2.00,28.90,13.69,10,18
293,10.07,20.88,5.50,29.80,6.08,10,19
294,10.25,20.39,5.40,30.00,10.88,10,20
295,10.02,20.82,3.40,25.90,6.72,10,21
296,9.51,21.24,3.30,28.00,7.00,10,22
297,9.21,20.79,1.60,29.10,19.56,10,23
298,9.67,21.05,1.70,27.90,8.56,10,24
299,8.88,20.37,1.50,29.90,7.44,10,25
300,7.36,19.91,0.00,29.90,3.00,10,26
301,8.51,20.34,0.10,27.00,6.36,10,27
302,8.98,19.17,0.60,26.50,9.08,10,28
303,8.18,19.70,2.20,27.70,1.21,10,29
304,8.65,19.40,-0.70,27.90,2.36,10,30
305,7.99,19.07,1.30,29.30,28.54,10,31
306,6.48,18.88,-2.00,30.10,8.00,11,1
307,6.51,18.97,-0.80,30.10,3.20,11,2
308,6.45,19.29,-0.80,28.80,1.92,11,3
309,7.14,19.29,1.00,27.10,2.87,11,4
310,6.88,18.63,-0.70,22.50,22.23,11,5
311,5.90,18.34,-1.20,24.20,22.88,11,6
312,5.74,17.42,-1.10,23.50,32.63,11,7
313,5.36,16.33,-1.70,25.00,7.78,11,8
314,5.02,15.90,-3.40,23.60,4.38,11,9
315,4.70,15.37,-0.90,22.40,6.77,11,10
316,4.97,15.27,-2.00,21.90,10.04,11,11
317,3.78,15.54,-2.70,24.30,10.60,11,12
318,3.83,14.04,-3.40,24.30,8.73,11,13
319,3.03,13.58,-4.60,24.70,2.00,11,14
320,3.39,13.52,-3.30,25.00,5.30,11,15
321,3.32,12.59,-3.80,20.60,10.10,11,16
322,1.66,13.00,-7.00,20.60,21.46,11,17
323,2.44,12.72,-4.10,20.50,18.96,11,18
324,2.31,13.19,-4.30,20.50,6.52,11,19
325,2.71,13.97,-2.50,19.60,8.46,11,20
326,2.87,13.55,-3.10,21.70,9.04,11,21
327,2.34,13.55,-1.40,21.70,16.16,11,22
328,2.63,12.12,-1.20,19.90,18.50,11,23
329,1.38,11.52,-5.90,18.20,6.63,11,24
330,1.25,10.62,-3.30,18.90,19.04,11,25
331,0.75,10.56,-13.50,18.90,3.70,11,26
332,0.26,10.43,-10.50,18.70,6.68,11,27
333,0.31,10.08,-7.00,18.70,13.79,11,28
334,-0.13,10.35,-7.50,19.20,14.29,11,29
335,-0.20,9.63,-5.50,16.80,5.38,11,30
336,-0.34,8.46,-6.20,20.20,4.79,12,1
337,-0.23,8.28,-6.40,17.10,5.67,12,2
338,-0.96,8.00,-6.60,14.60,10.08,12,3
339,-0.76,8.88,-6.30,17.20,7.96,12,4
340,-1.95,7.66,-8.20,17.70,6.92,12,5
341,-2.00,7.76,-8.50,17.70,4.04,12,6
342,-2.34,7.93,-6.90,20.40,4.88,12,7
343,-2.10,8.05,-6.90,21.20,0.29,12,8
344,-1.80,8.77,-8.60,21.20,1.16,12,9
345,-1.54,8.33,-6.90,16.90,1.80,12,10
346,-2.12,7.06,-7.00,15.70,4.17,12,11
347,-2.30,7.62,-8.50,12.80,0.58,12,12
348,-2.70,7.31,-7.10,15.70,6.36,12,13
349,-2.53,7.10,-7.70,14.50,4.62,12,14
350,-2.33,6.45,-7.70,15.60,6.64,12,15
351,-2.84,6.14,-9.00,15.40,1.56,12,16
352,-3.33,6.32,-8.60,16.30,0.04,12,17
353,-3.06,6.41,-7.30,14.60,0.00,12,18
354,-3.39,6.35,-8.50,13.50,0.00,12,19
355,-3.84,5.99,-11.20,14.40,2.76,12,20
356,-3.87,5.85,-11.60,15.50,12.00,12,21
357,-3.32,6.77,-13.20,15.50,3.80,12,22
358,-4.09,7.02,-10.90,12.80,1.68,12,23
359,-4.49,6.62,-11.60,17.60,1.25,12,24
360,-4.86,5.30,-12.00,11.00,7.76,12,25
361,-4.34,5.46,-12.50,12.60,1.12,12,26
362,-3.69,6.07,-11.30,14.90,1.69,12,27
363,-3.78,5.98,-10.80,12.80,1.72,12,28
364,-4.57,6.44,-12.70,14.70,0.92,12,29
365,-4.30,5.68,-12.40,16.80,0.75,12,30
366,-4.41,5.07,-11.80,14.40,1.17,12,31
