DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
291,3.43,10.05,-7.40,17.50,85.78,10,17
292,3.22,9.33,-5.30,15.20,62.86,10,18
293,3.45,9.05,-4.00,14.00,53.71,10,19
294,3.49,9.89,-5.80,16.20,68.98,10,20
295,3.09,9.67,-4.60,16.20,68.59,10,21
296,3.80,9.68,-3.50,15.50,53.61,10,22
297,4.11,9.38,-3.00,13.50,56.63,10,23
298,3.75,9.29,-3.10,13.20,90.80,10,24
299,3.62,9.55,-4.60,12.80,75.39,10,25
300,3.84,9.30,-3.70,14.20,60.06,10,26
301,3.72,9.19,-4.00,17.00,56.31,10,27
302,3.82,8.82,-4.00,13.20,64.16,10,28
303,2.77,9.19,-5.70,13.80,64.04,10,29
304,2.80,9.11,-5.50,13.80,81.24,10,30
305,3.74,8.76,-4.00,13.20,60.90,10,31
306,3.08,8.49,-4.00,13.00,61.54,11,1
307,2.89,8.23,-5.60,14.60,73.96,11,2
308,2.85,7.98,-5.70,12.20,57.23,11,3
309,2.50,7.82,-5.20,12.20,65.73,11,4
310,2.28,7.96,-4.90,12.90,58.23,11,5
311,1.80,7.84,-6.90,13.50,61.56,11,6
312,2.17,7.50,-5.00,13.00,56.83,11,7
313,2.63,7.54,-2.20,13.00,65.52,11,8
314,2.24,7.55,-5.50,13.40,61.96,11,9
315,1.45,7.31,-6.00,11.50,59.00,11,10
316,2.43,6.74,-6.30,11.80,72.85,11,11
317,1.92,6.72,-7.90,12.00,57.90,11,12
318,0.93,6.96,-7.80,12.20,73.67,11,13
319,1.10,7.07,-6.40,12.50,57.42,11,14
320,1.81,6.16,-6.10,13.20,82.85,11,15
321,1.50,5.94,-5.20,12.80,47.56,11,16
322,0.70,6.09,-7.60,12.20,91.42,11,17
323,0.66,5.63,-8.70,11.00,70.25,11,18
324,0.43,5.40,-7.20,10.20,63.67,11,19
325,0.03,5.93,-7.80,11.20,41.54,11,20
326,-0.42,5.89,-10.00,11.40,69.98,11,21
327,-0.03,6.03,-9.00,11.60,58.65,11,22
328,0.09,6.26,-6.20,11.20,65.73,11,23
329,0.46,5.92,-9.30,11.00,58.73,11,24
330,0.38,5.72,-6.60,11.20,54.15,11,25
331,0.21,5.92,-8.40,10.10,67.67,11,26
332,0.56,5.35,-7.90,11.00,77.31,11,27
333,-0.07,5.40,-10.50,11.10,67.62,11,28
334,-0.31,5.52,-9.00,11.50,59.33,11,29
335,-0.38,5.52,-9.00,10.50,69.42,11,30
336,-0.31,5.70,-10.00,10.60,58.96,12,1
337,-0.01,5.75,-10.40,10.20,55.31,12,2
338,-0.01,5.36,-11.10,10.70,79.69,12,3
339,0.48,5.23,-9.60,10.40,67.02,12,4
340,0.51,5.00,-9.70,9.40,59.12,12,5
341,-0.19,5.04,-9.00,10.90,71.83,12,6
342,-0.36,5.34,-9.90,10.10,81.21,12,7
343,-0.14,5.43,-11.20,10.50,58.65,12,8
344,-0.27,5.48,-11.00,11.80,44.71,12,9
345,0.17,5.35,-10.00,11.50,74.17,12,10
346,0.03,5.55,-10.70,12.00,50.79,12,11
347,-0.52,5.26,-11.10,11.40,71.56,12,12
348,-0.17,5.08,-7.80,10.80,41.44,12,13
349,-0.05,4.70,-7.80,9.80,50.94,12,14
350,0.33,5.08,-6.80,10.80,38.69,12,15
351,-0.07,4.74,-7.00,10.20,61.10,12,16
352,-0.39,4.61,-9.60,11.30,57.98,12,17
353,-0.41,4.10,-11.10,10.90,82.08,12,18
354,-1.12,4.32,-12.50,11.80,70.23,12,19
355,-1.16,4.97,-11.50,10.80,52.71,12,20
356,-0.34,5.10,-12.00,11.00,67.06,12,21
357,0.01,5.15,-11.20,10.20,78.71,12,22
358,0.27,5.05,-10.60,9.50,87.42,12,23
359,0.03,4.44,-10.80,11.60,74.65,12,24
360,-0.48,4.15,-9.20,11.20,70.48,12,25
361,-0.30,4.06,-8.80,12.80,70.35,12,26
362,-1.05,3.97,-9.20,10.20,47.04,12,27
363,-1.04,4.05,-11.00,11.00,53.58,12,28
364,-0.88,4.38,-12.00,10.40,84.83,12,29
365,-0.89,3.86,-10.40,11.20,69.19,12,30
366,-0.67,4.15,-9.60,10.20,66.27,12,31
