DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
155,5.16,14.34,-1.90,28.10,22.40,6,3
156,6.02,14.21,-0.10,30.10,36.78,6,4
157,6.98,16.37,1.90,28.50,27.72,6,5
158,7.38,18.32,1.10,29.40,13.05,6,6
159,6.91,16.93,0.60,30.80,17.47,6,7
160,6.93,15.38,2.30,30.20,12.32,6,8
161,7.55,16.32,2.30,28.00,11.08,6,9
162,7.55,16.32,0.00,30.60,24.70,6,10
163,7.13,15.88,-0.20,32.40,41.80,6,11
164,7.40,15.54,1.20,29.00,40.15,6,12
165,7.28,15.67,-0.40,29.30,30.59,6,13
166,7.01,15.57,-0.70,27.90,42.77,6,14
167,7.22,15.76,-0.60,25.80,14.45,6,15
168,7.96,15.09,2.40,28.00,31.05,6,16
169,7.93,16.10,2.90,27.80,44.31,6,17
170,8.28,16.19,2.50,29.80,54.62,6,18
171,8.54,15.89,3.20,27.00,26.95,6,19
172,8.41,15.76,1.40,28.30,35.48,6,20
173,8.93,15.66,2.60,30.30,20.28,6,21
174,8.89,15.61,3.60,27.90,32.16,6,22
175,9.73,16.90,3.40,30.20,28.41,6,23
176,8.63,17.03,1.40,27.60,39.13,6,24
177,8.83,17.16,1.10,31.00,24.46,6,25
178,9.04,18.13,1.00,32.20,34.08,6,26
179,9.43,17.30,4.90,30.20,39.09,6,27
180,9.13,16.04,4.30,29.00,30.73,6,28
181,9.94,16.58,3.40,31.70,44.79,6,29
182,9.94,17.35,3.10,30.20,23.48,6,30
183,10.08,17.38,2.70,28.20,41.62,7,1
184,10.21,18.22,2.60,29.10,27.92,7,2
185,10.44,18.53,3.60,31.00,25.95,7,3
186,10.65,18.54,3.70,29.40,20.41,7,4
187,11.12,18.27,6.00,30.50,29.05,7,5
188,11.55,18.30,5.10,32.20,28.23,7,6
189,11.55,19.20,6.70,30.90,33.78,7,7
190,11.55,17.95,2.80,32.40,32.48,7,8
191,11.20,19.27,2.30,32.10,38.77,7,9
192,11.93,19.25,1.50,30.70,51.28,7,10
193,12.89,19.10,8.60,32.20,37.23,7,11
194,12.58,19.45,8.00,30.60,89.26,7,12
195,12.21,19.64,7.40,32.20,24.48,7,13
196,12.67,20.37,6.90,32.60,32.79,7,14
197,12.74,19.87,6.40,31.10,24.40,7,15
198,12.52,18.95,7.80,29.20,25.56,7,16
199,12.94,18.93,7.20,32.20,25.29,7,17
200,12.84,19.67,4.00,31.80,39.24,7,18
201,12.35,19.33,4.80,31.00,60.21,7,19
202,13.06,19.57,4.70,30.30,35.98,7,20
203,13.43,19.96,5.50,30.80,26.19,7,21
204,14.19,21.22,8.00,31.50,40.56,7,22
205,14.28,21.52,8.00,32.30,41.58,7,23
206,14.12,21.86,7.70,34.10,47.61,7,24
207,15.22,21.98,8.40,32.40,18.27,7,25
208,15.05,22.28,7.20,33.70,41.10,7,26
209,15.18,22.12,7.00,32.00,67.45,7,27
210,15.22,23.20,6.10,32.70,35.81,7,28
211,15.58,24.26,7.40,33.20,25.51,7,29
212,15.60,24.05,6.20,33.50,46.55,7,30
213,16.53,24.11,8.90,35.20,62.33,7,31
214,15.41,22.48,8.90,32.50,47.48,8,1
215,15.99,23.01,7.70,33.90,21.88,8,2
216,15.41,23.50,6.10,31.70,31.77,8,3
217,15.45,22.93,7.80,30.80,66.80,8,4
218,15.26,22.54,9.00,32.40,119.85,8,5
219,15.25,23.20,5.70,33.10,68.39,8,6
220,14.65,22.92,8.40,32.60,28.61,8,7
221,15.04,23.01,8.20,33.50,53.40,8,8
222,15.08,22.22,8.50,34.60,68.50,8,9
223,15.38,22.92,10.20,32.30,48.60,8,10
224,15.83,23.29,10.60,31.90,48.40,8,11
225,15.92,23.11,8.10,31.50,57.88,8,12
226,15.88,23.78,7.10,32.00,49.16,8,13
227,15.72,22.88,7.50,30.60,36.22,8,14
228,15.23,22.46,7.90,32.60,49.93,8,15
229,15.15,22.01,8.10,32.40,58.72,8,16
230,15.03,23.33,8.00,35.30,54.60,8,17
231,14.71,22.43,6.60,30.30,39.86,8,18
232,14.90,22.20,4.80,30.60,37.77,8,19
233,14.68,22.05,8.40,31.10,59.48,8,20
234,15.06,22.86,7.20,32.80,44.84,8,21
235,14.49,22.86,5.50,33.60,52.29,8,22
236,13.98,22.57,7.20,29.80,121.14,8,23
237,13.79,22.10,6.30,29.90,87.00,8,24
238,14.11,22.27,9.00,28.90,41.79,8,25
239,12.97,23.25,7.00,31.70,43.53,8,26
240,14.27,22.71,6.60,28.80,31.82,8,27
241,13.70,21.87,6.10,30.10,50.71,8,28
242,13.58,22.06,7.70,28.40,32.34,8,29
243,14.17,22.06,8.30,32.80,51.74,8,30
244,13.89,22.35,7.60,30.80,29.82,8,31
245,13.86,22.37,7.20,31.60,28.62,9,1
246,13.19,21.99,8.50,32.30,106.95,9,2
247,12.67,21.85,4.70,31.20,39.00,9,3
248,12.58,21.58,7.30,29.20,76.88,9,4
249,12.53,21.74,6.40,29.00,73.80,9,5
250,12.97,22.24,7.60,29.10,23.68,9,6
251,12.39,21.92,5.30,28.40,40.33,9,7
252,12.51,21.44,6.80,31.00,55.85,9,8
253,12.49,21.94,7.80,30.80,28.95,9,9
254,12.15,21.01,7.70,28.10,56.33,9,10
255,11.49,20.62,6.00,25.90,41.86,9,11
256,10.71,20.73,4.20,26.90,62.02,9,12
257,10.51,20.40,6.80,27.50,68.11,9,13
258,10.69,20.50,4.30,26.90,39.32,9,14
259,10.66,20.83,2.80,27.40,39.36,9,15
260,10.34,20.29,4.60,27.00,82.15,9,16
261,10.35,20.17,5.60,26.70,37.76,9,17
262,10.03,19.65,4.30,24.50,54.48,9,18
263,10.78,19.73,5.30,25.80,39.45,9,19
264,9.16,19.81,4.00,26.20,43.38,9,20
265,9.24,20.39,5.10,26.80,32.30,9,21
266,8.69,19.49,3.10,25.40,47.68,9,22
267,8.28,18.98,3.00,26.10,26.86,9,23
268,8.64,19.22,2.40,25.90,18.72,9,24
269,8.30,18.89,2.80,26.10,74.85,9,25
270,8.29,18.45,4.30,24.30,34.58,9,26
271,7.57,17.98,2.80,24.90,46.16,9,27
272,7.02,18.13,2.60,24.50,38.00,9,28
273,7.44,18.56,1.30,26.30,34.63,9,29
274,7.13,18.82,3.00,25.60,43.89,9,30
275,7.19,18.37,2.00,28.30,64.49,10,1
276,7.23,17.47,2.20,25.00,57.60,10,2
277,6.79,17.19,0.70,23.80,55.40,10,3
278,7.15,17.08,2.20,23.20,71.58,10,4
279,6.15,16.45,0.30,24.20,37.43,10,5
280,5.66,16.14,0.10,24.50,25.76,10,6
281,5.22,16.31,0.10,23.50,37.89,10,7
282,4.61,16.28,-0.70,23.20,62.81,10,8
283,5.31,15.96,1.00,20.70,39.76,10,9
284,5.31,16.29,0.90,22.70,36.10,10,10
285,5.56,16.11,-0.90,23.40,37.72,10,11
286,4.86,16.00,-0.90,23.50,34.55,10,12
287,4.49,14.74,-1.00,21.80,35.50,10,13
288,3.54,14.63,-1.70,23.00,16.62,10,14
289,3.92,14.38,-0.90,22.10,22.95,10,15
290,3.62,14.59,-0.40,20.80,35.87,10,16
291,3.39,14.16,-1.50,21.00,29.53,10,17
292,3.59,13.41,-1.90,20.60,32.84,10,18
293,2.61,13.66,-1.60,22.10,35.62,10,19
294,2.41,13.43,-3.00,20.00,47.12,10,20
295,3.10,13.50,-2.00,21.90,52.51,10,21
296,2.84,13.17,-2.90,23.20,30.86,10,22
297,3.00,12.11,-2.90,21.30,58.49,10,23
298,2.89,12.57,-4.10,19.70,27.21,10,24
299,1.89,12.71,-2.60,20.10,45.00,10,25
300,1.61,11.23,-3.30,20.50,47.33,10,26
301,0.89,11.62,-3.70,19.40,30.68,10,27
302,1.62,11.41,-3.30,17.00,40.45,10,28
303,2.09,11.55,-3.40,19.10,39.67,10,29
304,1.42,10.99,-2.70,19.70,40.50,10,30
305,1.09,11.22,-2.80,19.00,43.44,10,31
306,1.29,10.43,-4.00,18.40,42.21,11,1
307,0.36,9.59,-3.10,18.40,30.82,11,2
308,1.08,10.52,-8.10,21.50,21.59,11,3
309,1.08,10.48,-4.10,18.30,39.47,11,4
310,0.71,10.45,-5.10,19.00,19.15,11,5
311,0.11,9.65,-5.50,17.80,26.56,11,6
312,-0.43,8.94,-6.60,18.90,48.45,11,7
313,-1.24,7.90,-8.90,19.10,43.33,11,8
314,-0.95,7.17,-5.10,19.50,48.37,11,9
315,-1.49,7.45,-8.40,17.50,39.40,11,10
316,-1.84,7.46,-8.80,19.90,27.98,11,11
317,-1.67,6.95,-11.20,15.60,31.07,11,12
318,-1.83,6.90,-9.10,15.00,34.49,11,13
319,-2.61,6.76,-9.60,17.40,23.19,11,14
320,-2.89,5.51,-8.60,15.40,21.02,11,15
321,-2.11,5.47,-7.40,12.50,18.53,11,16
322,-1.63,5.45,-8.70,15.30,22.50,11,17
323,-2.44,5.32,-7.70,14.00,59.78,11,18
324,-2.26,5.05,-8.00,12.50,41.88,11,19
325,-3.29,5.63,-11.10,12.20,18.86,11,20
326,-3.02,5.32,-10.20,13.50,25.48,11,21
327,-3.16,5.34,-9.20,14.80,24.64,11,22
328,-3.83,4.48,-8.80,17.90,16.71,11,23
329,-4.54,3.98,-15.10,15.30,23.64,11,24
330,-4.75,3.26,-9.20,12.10,24.29,11,25
331,-4.79,3.46,-11.60,13.10,27.98,11,26
332,-4.02,3.89,-13.40,14.70,49.98,11,27
333,-3.65,3.10,-13.50,11.40,24.22,11,28
334,-5.57,2.46,-13.60,15.60,17.64,11,29
335,-5.19,1.55,-12.90,9.30,13.04,11,30
336,-5.52,1.61,-13.90,11.80,28.44,12,1
337,-5.24,2.11,-13.80,11.10,26.24,12,2
338,-6.48,2.32,-13.50,10.70,15.57,12,3
339,-5.78,2.45,-14.80,15.30,27.76,12,4
340,-5.44,1.43,-13.70,12.80,31.13,12,5
341,-6.83,0.40,-12.00,8.00,14.85,12,6
342,-5.75,0.79,-14.50,10.50,20.75,12,7
343,-6.47,0.60,-14.00,9.00,25.34,12,8
344,-7.06,1.41,-15.00,12.30,29.40,12,9
345,-7.22,0.91,-14.50,9.00,13.14,12,10
346,-6.85,1.10,-13.00,9.30,21.49,12,11
347,-7.60,0.68,-17.00,8.90,18.84,12,12
348,-7.72,0.16,-12.70,6.00,30.10,12,13
349,-8.58,-0.50,-17.60,7.10,18.98,12,14
350,-8.41,-0.85,-18.70,8.10,14.50,12,15
351,-8.17,-0.13,-14.40,9.90,22.02,12,16
352,-8.53,-0.09,-16.20,10.20,41.74,12,17
353,-9.49,-0.89,-16.50,9.40,23.90,12,18
354,-9.82,-1.72,-19.00,7.10,24.96,12,19
355,-10.04,-0.96,-16.00,12.00,8.56,12,20
356,-9.89,-0.91,-17.80,6.50,9.84,12,21
357,-9.94,-0.79,-14.90,6.40,13.49,12,22
358,-8.47,-1.17,-15.20,6.40,24.39,12,23
359,-8.76,-1.09,-13.30,6.60,13.27,12,24
360,-10.56,-1.22,-19.90,7.00,18.31,12,25
361,-9.33,-1.43,-16.00,6.60,30.36,12,26
362,-8.62,-1.69,-15.60,7.00,29.21,12,27
363,-9.89,-1.69,-18.90,3.80,24.89,12,28
364,-9.98,-1.22,-17.60,5.50,11.62,12,29
365,-9.62,-1.29,-16.60,5.60,14.58,12,30
366,-9.44,-1.70,-20.60,4.00,22.49,12,31
