DAY,TMIN_P10,TMAX_P90,PRCP_SUM,MONTH,DAY_OF_MONTH
48,-3.3105263157894735,3.9000000000000004,2.8947368421052633,2,17
49,-1.8789473684210527,4.489473684210526,4.157894736842105,2,18
50,-1.6684210526315788,4.426315789473684,2.6842105263157894,2,19
51,-1.6684210526315792,4.652631578947368,4.447368421052632,2,20
52,-2.7157894736842105,4.105263157894737,3.9473684210526314,2,21
53,-2.4578947368421056,3.736842105263157,2.1052631578947367,2,22
54,-1.4105263157894736,4.915789473684211,5.605263157894737,2,23
55,-1.5421052631578949,4.115789473684211,2.3421052631578947,2,24
56,-1.942105263157895,3.852631578947368,2.526315789473684,2,25
57,-1.88421052631579,3.9210526315789465,3.8421052631578947,2,26
58,-1.4157894736842107,5.3315789473684205,3.526315789473684,2,27
59,-1.3894736842105266,5.3,5.5,2,28
60,-1.8473684210526315,5.063157894736843,4.815789473684211,3,1
61,-1.2263157894736845,4.58421052631579,3.6315789473684212,3,2
62,-1.0368421052631578,5.4105263157894745,3.973684210526316,3,3
63,-0.5842105263157895,5.48421052631579,5.315789473684211,3,4
64,-0.868421052631579,5.56842105263158,3.3947368421052633,3,5
65,-2.052631578947368,4.052631578947368,3.4210526315789473,3,6
66,-2.5263157894736845,5.105263157894737,1.7894736842105263,3,7
67,-1.4578947368421054,6.4421052631578934,3.236842105263158,3,8
68,-0.8947368421052632,7.415789473684209,3.1842105263157894,3,9
69,-0.6894736842105265,6.389473684210528,4.421052631578948,3,10
70,-1.0631578947368423,6.010526315789474,2.6578947368421053,3,11
71,-0.7263157894736841,7.005263157894737,1.236842105263158,3,12
72,-0.4157894736842104,7.43157894736842,3.8157894736842106,3,13
73,0.3315789473684211,7.1684210526315795,2.4210526315789473,3,14
74,0.1368421052631579,7.463157894736841,4.157894736842105,3,15
75,-0.6421052631578948,7.821052631578948,2.6842105263157894,3,16
76,0.0052631578947368,7.178947368421053,2.210526315789474,3,17
77,0.42631578947368426,7.963157894736843,1.8157894736842106,3,18
78,0.905263157894737,7.8999999999999995,3.6315789473684212,3,19
79,0.6578947368421053,8.578947368421053,2.4210526315789473,3,20
80,1.642105263157895,8.542105263157893,5.184210526315789,3,21
81,1.1526315789473685,8.057894736842107,3.0789473684210527,3,22
82,1.036842105263158,8.378947368421052,2.973684210526316,3,23
83,0.23157894736842108,8.621052631578946,4.868421052631579,3,24
84,0.0947368421052631,7.373684210526315,5.026315789473684,3,25
85,0.0894736842105264,8.768421052631581,2.289473684210526,3,26
86,0.23157894736842097,8.56842105263158,2.5789473684210527,3,27
87,1.3473684210526315,9.078947368421053,3.026315789473684,3,28
88,1.2000000000000002,10.642105263157896,1.3157894736842106,3,29
89,0.994736842105263,11.926315789473685,3.710526315789474,3,30
90,2.705263157894737,11.094736842105263,6.052631578947368,3,31
91,2.1789473684210527,10.126315789473686,3.4210526315789473,4,1
92,1.6157894736842102,10.042105263157893,3.710526315789474,4,2
93,2.026315789473684,10.994736842105262,3.6842105263157894,4,3
94,2.1,11.094736842105263,1.4736842105263157,4,4
95,2.094736842105263,13.010526315789473,1.3157894736842106,4,5
96,3.3578947368421055,13.052631578947368,4.2894736842105265,4,6
97,3.4578947368421056,13.952631578947367,4.842105263157895,4,7
98,4.894736842105263,12.957894736842107,3.526315789473684,4,8
99,4.252631578947367,13.4,2.3684210526315788,4,9
100,4.321052631578948,13.0,4.526315789473684,4,10
101,3.905263157894738,11.447368421052632,2.5789473684210527,4,11
102,3.426315789473685,12.81578947368421,1.368421052631579,4,12
103,3.7578947368421063,14.052631578947368,0.6842105263157895,4,13
104,4.447368421052632,15.084210526315792,2.3684210526315788,4,14
105,4.794736842105262,15.073684210526315,5.131578947368421,4,15
106,5.405263157894738,13.89473684210526,7.026315789473684,4,16
107,4.836842105263158,12.873684210526315,4.842105263157895,4,17
108,4.099999999999999,14.405263157894739,2.5526315789473686,4,18
109,4.684210526315789,14.657894736842108,5.131578947368421,4,19
110,5.605263157894737,15.699999999999998,5.973684210526316,4,20
111,5.868421052631579,15.468421052631578,3.5,4,21
112,6.168421052631579,16.221052631578946,2.9210526315789473,4,22
113,6.063157894736842,15.915789473684212,1.9473684210526316,4,23
114,5.93157894736842,16.610526315789475,3.5,4,24
115,6.510526315789473,14.526315789473687,3.473684210526316,4,25
116,5.410526315789474,16.431578947368422,1.868421052631579,4,26
117,6.8999999999999995,17.010526315789473,5.578947368421052,4,27
118,6.8421052631578965,17.210526315789476,5.421052631578948,4,28
119,7.721052631578945,18.24736842105263,4.342105263157895,4,29
120,7.689473684210526,17.16842105263158,4.552631578947368,4,30
121,8.078947368421053,18.51578947368421,2.789473684210526,5,1
122,9.747368421052633,17.863157894736844,5.473684210526316,5,2
123,8.547368421052632,16.11578947368421,4.2105263157894735,5,3
124,8.194736842105266,17.621052631578948,5.2105263157894735,5,4
125,8.210526315789474,18.2421052631579,2.6578947368421053,5,5
126,8.389473684210529,17.131578947368418,5.7368421052631575,5,6
127,9.06842105263158,17.2,4.7105263157894735,5,7
128,8.673684210526316,17.510526315789477,1.105263157894737,5,8
129,8.905263157894737,18.53684210526316,2.8421052631578947,5,9
130,8.747368421052634,18.2,1.1578947368421053,5,10
131,9.310526315789474,18.110526315789475,1.9210526315789473,5,11
132,9.378947368421052,18.757894736842104,0.9473684210526315,5,12
133,10.121052631578946,20.842105263157894,3.8421052631578947,5,13
134,11.552631578947368,18.81578947368421,5.0,5,14
135,10.73684210526316,19.036842105263162,3.763157894736842,5,15
136,9.905263157894737,19.21578947368421,6.026315789473684,5,16
137,9.947368421052634,18.794736842105266,5.052631578947368,5,17
138,10.326315789473687,18.473684210526315,3.473684210526316,5,18
139,10.647368421052631,20.163157894736845,2.3421052631578947,5,19
140,10.9,19.215789473684215,6.7894736842105265,5,20
141,10.663157894736841,18.957894736842107,4.684210526315789,5,21
142,10.499999999999998,18.878947368421052,1.9210526315789473,5,22
143,11.194736842105264,19.352631578947367,1.6578947368421053,5,23
144,10.731578947368419,20.452631578947365,3.263157894736842,5,24
145,11.542105263157893,19.97368421052632,3.0789473684210527,5,25
146,12.094736842105263,19.98947368421053,3.4473684210526314,5,26
147,11.610526315789473,20.605263157894736,2.6315789473684212,5,27
148,11.552631578947368,20.468421052631577,1.131578947368421,5,28
149,11.789473684210526,21.76842105263158,2.8947368421052633,5,29
150,12.305263157894734,21.22105263157895,3.5526315789473686,5,30
151,12.889473684210529,20.978947368421057,2.236842105263158,5,31
152,13.021052631578948,21.584210526315786,3.263157894736842,6,1
153,13.726315789473684,21.363157894736844,2.5789473684210527,6,2
154,13.710526315789476,22.410526315789475,1.6578947368421053,6,3
155,13.72105263157895,22.426315789473687,2.6578947368421053,6,4
156,14.173684210526313,22.952631578947372,1.0263157894736843,6,5
157,14.378947368421056,22.663157894736845,3.0,6,6
158,14.531578947368422,23.500000000000004,1.5526315789473684,6,7
159,15.01052631578947,23.352631578947367,1.5,6,8
160,15.678947368421051,23.126315789473686,1.605263157894737,6,9
161,14.805263157894741,23.547368421052635,5.105263157894737,6,10
162,15.173684210526316,22.094736842105263,5.578947368421052,6,11
163,14.710526315789474,22.50526315789474,2.0526315789473686,6,12
164,14.978947368421053,23.136842105263156,3.1578947368421053,6,13
165,14.64736842105263,21.99473684210527,1.3157894736842106,6,14
166,14.915789473684216,23.2,0.2894736842105263,6,15
167,15.426315789473682,24.084210526315793,1.7105263157894737,6,16
168,16.17368421052631,25.178947368421053,4.315789473684211,6,17
169,16.642105263157895,24.121052631578944,9.763157894736842,6,18
170,16.378947368421052,22.768421052631577,5.2631578947368425,6,19
171,16.068421052631578,23.431578947368422,3.236842105263158,6,20
172,15.815789473684214,23.8,3.0526315789473686,6,21
173,15.87368421052632,23.121052631578944,7.105263157894737,6,22
174,16.089473684210525,23.43157894736842,4.552631578947368,6,23
175,16.31578947368421,24.03157894736842,2.710526315789474,6,24
176,17.563157894736847,24.263157894736842,3.0526315789473686,6,25
177,17.563157894736843,23.563157894736843,9.894736842105264,6,26
178,17.210526315789473,23.784210526315785,8.105263157894736,6,27
179,17.457894736842107,23.3421052631579,5.2105263157894735,6,28
180,17.226315789473688,23.331578947368417,3.1052631578947367,6,29
181,17.08947368421052,23.589473684210525,1.6842105263157894,6,30
182,16.90526315789474,24.236842105263165,6.894736842105263,7,1
183,17.210526315789473,24.652631578947364,2.263157894736842,7,2
184,17.147368421052633,24.94736842105263,9.421052631578947,7,3
185,17.831578947368424,24.773684210526323,3.8947368421052633,7,4
186,18.089473684210525,25.16842105263158,2.736842105263158,7,5
187,18.405263157894733,25.073684210526313,6.2105263157894735,7,6
188,18.694736842105264,25.231578947368426,6.605263157894737,7,7
189,18.500000000000007,25.48947368421053,6.605263157894737,7,8
190,18.72105263157895,26.126315789473683,8.026315789473685,7,9
191,18.80526315789474,25.994736842105265,9.263157894736842,7,10
192,19.031578947368423,25.66842105263158,10.131578947368421,7,11
193,18.86842105263158,25.178947368421056,10.052631578947368,7,12
194,18.16842105263158,25.531578947368427,6.0,7,13
195,18.378947368421056,25.900000000000002,4.7368421052631575,7,14
196,18.88421052631579,26.21578947368421,8.789473684210526,7,15
197,19.52631578947369,26.400000000000006,13.5,7,16
198,19.3,26.33684210526316,6.526315789473684,7,17
199,19.336842105263155,26.200000000000003,4.447368421052632,7,18
200,19.215789473684215,26.336842105263155,3.4210526315789473,7,19
201,18.8,27.35789473684211,2.0526315789473686,7,20
202,19.657894736842106,27.989473684210523,1.131578947368421,7,21
203,20.273684210526316,27.07894736842105,4.973684210526316,7,22
204,20.694736842105264,28.163157894736845,1.8421052631578947,7,23
205,20.27368421052632,28.473684210526315,5.973684210526316,7,24
206,20.410526315789475,28.542105263157893,3.3421052631578947,7,25
207,20.57894736842105,29.05263157894737,4.894736842105263,7,26
208,20.547368421052635,28.889473684210525,1.5263157894736843,7,27
209,21.047368421052635,28.942105263157895,5.7631578947368425,7,28
210,21.226315789473684,29.057894736842105,3.6578947368421053,7,29
211,21.757894736842104,30.105263157894736,6.7368421052631575,7,30
212,21.48421052631579,29.89473684210527,6.684210526315789,7,31
213,21.900000000000002,29.43684210526316,6.657894736842105,8,1
214,21.40526315789474,30.231578947368426,2.6842105263157894,8,2
215,21.894736842105267,30.636842105263167,0.8947368421052632,8,3
216,21.200000000000003,28.900000000000002,9.842105263157896,8,4
217,21.578947368421055,28.789473684210527,9.81578947368421,8,5
218,21.42105263157895,28.94736842105263,11.578947368421053,8,6
219,20.957894736842103,28.56842105263158,2.8421052631578947,8,7
220,21.010526315789477,28.500000000000007,15.421052631578947,8,8
221,20.33684210526316,28.821052631578947,1.9473684210526316,8,9
222,20.16842105263158,29.77368421052632,2.9473684210526314,8,10
223,20.86842105263158,29.968421052631577,1.4210526315789473,8,11
224,21.005263157894735,29.56842105263158,7.026315789473684,8,12
225,21.02631578947369,29.821052631578947,2.6052631578947367,8,13
226,21.52631578947369,29.605263157894736,0.8947368421052632,8,14
227,21.642105263157895,29.763157894736842,5.052631578947368,8,15
228,21.726315789473684,30.026315789473685,7.684210526315789,8,16
229,21.710526315789473,28.973684210526315,7.631578947368421,8,17
230,21.40526315789474,29.389473684210525,0.5263157894736842,8,18
231,20.80526315789474,29.215789473684207,1.736842105263158,8,19
232,20.236842105263158,28.973684210526322,3.0,8,20
233,20.752631578947373,29.178947368421046,8.973684210526315,8,21
234,20.96315789473684,29.026315789473678,7.526315789473684,8,22
235,20.673684210526318,28.663157894736845,7.631578947368421,8,23
236,19.642105263157895,27.015789473684208,7.315789473684211,8,24
237,18.852631578947367,27.90526315789474,2.3947368421052633,8,25
238,19.57894736842106,28.384210526315794,5.815789473684211,8,26
239,19.863157894736844,27.45263157894737,7.605263157894737,8,27
240,19.7578947368421,27.894736842105264,11.236842105263158,8,28
241,19.736842105263158,28.410526315789472,10.894736842105264,8,29
242,20.16315789473684,28.542105263157897,3.973684210526316,8,30
243,19.989473684210527,27.47368421052631,4.394736842105263,8,31
244,18.978947368421053,27.06842105263158,4.526315789473684,9,1
245,18.763157894736842,26.873684210526317,7.578947368421052,9,2
246,19.073684210526316,27.115789473684213,9.763157894736842,9,3
247,18.57894736842105,26.705263157894734,6.7105263157894735,9,4
248,17.80526315789474,26.278947368421054,6.105263157894737,9,5
249,17.442105263157895,27.08421052631579,5.157894736842105,9,6
250,17.773684210526316,25.784210526315793,7.315789473684211,9,7
251,17.599999999999998,26.499999999999996,6.842105263157895,9,8
252,18.273684210526316,25.65263157894737,6.578947368421052,9,9
253,18.415789473684214,25.210526315789476,6.842105263157895,9,10
254,16.742105263157892,25.005263157894735,10.526315789473685,9,11
255,16.826315789473682,25.026315789473685,9.105263157894736,9,12
256,16.647368421052633,24.95263157894737,7.7631578947368425,9,13
257,16.131578947368418,23.65789473684211,6.7368421052631575,9,14
258,15.736842105263156,24.321052631578947,5.447368421052632,9,15
259,15.18421052631579,24.07894736842105,2.0,9,16
260,15.184210526315786,24.121052631578948,5.026315789473684,9,17
261,16.257894736842104,24.115789473684213,5.315789473684211,9,18
262,15.75263157894737,23.942105263157895,10.105263157894736,9,19
263,14.847368421052632,23.884210526315794,5.657894736842105,9,20
264,15.578947368421053,24.02105263157895,4.815789473684211,9,21
265,14.236842105263161,23.25789473684211,4.131578947368421,9,22
266,13.0,22.794736842105266,2.5526315789473686,9,23
267,13.736842105263161,22.647368421052626,7.5,9,24
268,14.542105263157895,22.973684210526315,6.2105263157894735,9,25
269,14.173684210526316,23.04210526315789,6.7105263157894735,9,26
270,13.636842105263156,21.92105263157895,7.2631578947368425,9,27
271,13.710526315789476,21.331578947368417,6.368421052631579,9,28
272,13.078947368421053,21.105263157894733,5.2894736842105265,9,29
273,12.984210526315792,22.073684210526316,3.1578947368421053,9,30
274,12.93157894736842,21.98421052631579,7.552631578947368,10,1
275,12.726315789473684,22.15263157894737,3.4210526315789473,10,2
276,12.521052631578947,21.92631578947368,2.0526315789473686,10,3
277,12.299999999999999,20.92105263157895,5.473684210526316,10,4
278,12.23157894736842,21.136842105263163,4.894736842105263,10,5
279,11.442105263157895,20.321052631578947,3.763157894736842,10,6
280,10.700000000000001,18.96315789473684,7.368421052631579,10,7
281,10.6,19.08421052631579,5.105263157894737,10,8
282,11.121052631578948,20.28421052631579,6.631578947368421,10,9
283,10.336842105263159,20.49473684210526,2.210526315789474,10,10
284,10.536842105263156,20.126315789473683,4.894736842105263,10,11
285,11.273684210526314,19.568421052631578,3.3684210526315788,10,12
286,10.557894736842105,19.142105263157895,7.421052631578948,10,13
287,9.621052631578948,18.910526315789475,4.7894736842105265,10,14
288,9.873684210526315,18.85263157894737,4.526315789473684,10,15
289,9.71578947368421,18.7,6.7368421052631575,10,16
290,8.15263157894737,18.857894736842102,4.605263157894737,10,17
291,8.378947368421054,17.80526315789474,0.631578947368421,10,18
292,8.878947368421054,18.631578947368425,6.026315789473684,10,19
293,8.84736842105263,17.947368421052634,5.394736842105263,10,20
294,8.021052631578948,17.963157894736838,4.157894736842105,10,21
295,9.310526315789472,18.157894736842103,8.526315789473685,10,22
296,8.56842105263158,17.11052631578948,9.789473684210526,10,23
297,8.294736842105262,16.652631578947368,8.578947368421053,10,24
298,7.605263157894738,16.510526315789473,5.526315789473684,10,25
299,7.315789473684212,17.05263157894737,3.210526315789474,10,26
300,7.494736842105263,16.415789473684214,5.105263157894737,10,27
301,8.210526315789474,17.000000000000004,6.184210526315789,10,28
302,8.205263157894738,16.605263157894733,7.421052631578948,10,29
303,6.75263157894737,15.410526315789474,6.552631578947368,10,30
304,6.526315789473685,15.952631578947372,4.578947368421052,10,31
305,7.526315789473684,14.715789473684211,8.026315789473685,11,1
306,6.442105263157894,14.078947368421053,7.2368421052631575,11,2
307,5.257894736842106,15.42105263157895,5.157894736842105,11,3
308,4.742105263157895,15.842105263157892,4.7631578947368425,11,4
309,6.473684210526317,15.826315789473687,6.315789473684211,11,5
310,5.784210526315791,14.426315789473685,4.7631578947368425,11,6
311,6.6,15.389473684210529,7.605263157894737,11,7
312,6.310526315789475,15.299999999999999,4.131578947368421,11,8
313,5.51578947368421,14.463157894736845,4.0,11,9
314,5.584210526315789,13.521052631578948,8.947368421052632,11,10
315,5.626315789473685,13.78421052631579,12.631578947368421,11,11
316,4.821052631578948,12.757894736842104,8.842105263157896,11,12
317,3.9157894736842107,12.157894736842104,10.5,11,13
318,4.5,11.842105263157896,8.447368421052632,11,14
319,4.521052631578948,11.98421052631579,5.394736842105263,11,15
320,4.7105263157894735,12.20526315789474,8.657894736842104,11,16
321,4.5052631578947375,11.863157894736842,7.631578947368421,11,17
322,4.068421052631579,12.86315789473684,10.236842105263158,11,18
323,4.621052631578948,12.247368421052634,11.052631578947368,11,19
324,4.031578947368421,11.04736842105263,4.868421052631579,11,20
325,3.715789473684211,11.884210526315792,7.473684210526316,11,21
326,4.947368421052633,11.763157894736842,7.473684210526316,11,22
327,3.7263157894736856,11.247368421052633,4.947368421052632,11,23
328,2.6368421052631583,10.615789473684213,8.31578947368421,11,24
329,2.9210526315789473,10.568421052631582,7.605263157894737,11,25
330,2.510526315789474,9.394736842105265,6.972222222222222,11,26
331,2.747368421052632,10.126315789473686,6.027777777777778,11,27
332,2.2842105263157895,9.963157894736842,9.81578947368421,11,28
333,2.0526315789473677,8.557894736842103,10.157894736842104,11,29
334,2.9368421052631577,8.410526315789474,10.289473684210526,11,30
335,2.7789473684210524,8.647368421052633,5.2631578947368425,12,1
336,2.6473684210526316,9.352631578947369,9.052631578947368,12,2
337,2.1578947368421053,9.426315789473687,6.947368421052632,12,3
338,2.5684210526315794,9.515789473684212,6.0,12,4
339,2.3684210526315788,9.794736842105264,12.421052631578947,12,5
340,2.2842105263157895,8.005263157894737,8.973684210526315,12,6
341,1.626315789473684,7.347368421052631,8.631578947368421,12,7
342,2.3789473684210534,7.905263157894736,5.2368421052631575,12,8
343,1.8894736842105266,8.278947368421052,4.921052631578948,12,9
344,1.1684210526315788,7.947368421052633,8.0,12,10
345,1.7315789473684209,8.24736842105263,7.815789473684211,12,11
346,1.3842105263157896,7.8578947368421055,6.815789473684211,12,12
347,1.4421052631578948,7.721052631578947,5.394736842105263,12,13
348,0.03684210526315786,7.484210526315789,6.2105263157894735,12,14
349,0.3631578947368421,6.76842105263158,5.815789473684211,12,15
350,0.7210526315789475,5.926315789473684,9.105263157894736,12,16
351,0.4947368421052631,6.8999999999999995,8.263157894736842,12,17
352,0.5263157894736841,7.000000000000002,4.078947368421052,12,18
353,0.8315789473684212,6.805263157894737,5.947368421052632,12,19
354,0.5578947368421053,5.263157894736844,5.368421052631579,12,20
355,0.5157894736842106,6.294736842105262,3.263157894736842,12,21
356,-0.005263157894736777,5.757894736842106,4.578947368421052,12,22
357,0.27894736842105267,5.705263157894737,6.184210526315789,12,23
358,-0.44210526315789495,6.194736842105264,4.552631578947368,12,24
359,0.042105263157894667,6.736842105263159,5.552631578947368,12,25
360,0.03684210526315795,5.957894736842106,3.789473684210526,12,26
361,0.12631578947368424,6.431578947368421,7.815789473684211,12,27
362,0.06315789473684194,5.9,2.5789473684210527,12,28
363,0.026315789473684164,6.152631578947368,6.315789473684211,12,29
364,-0.5210526315789473,5.878947368421054,7.078947368421052,12,30
365,-1.036842105263158,5.442105263157895,6.868421052631579,12,31
366,-0.8200000000000001,4.24,3.3,12,31
