DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
66,-2.84,9.42,-10.60,18.70,30.48,3,6
67,-3.86,8.24,-9.60,17.70,27.37,3,7
68,-3.69,9.06,-10.10,22.50,10.86,3,8
69,-2.74,10.27,-10.30,22.10,31.66,3,9
70,-2.65,8.79,-8.20,18.80,33.74,3,10
71,-3.27,9.51,-9.80,20.10,26.50,3,11
72,-3.07,9.52,-8.60,21.80,17.92,3,12
73,-3.06,10.29,-7.80,19.80,35.08,3,13
74,-2.68,10.66,-9.20,22.50,23.15,3,14
75,-3.11,10.91,-8.90,21.40,22.43,3,15
76,-2.39,11.40,-7.80,21.60,20.38,3,16
77,-1.95,10.44,-7.30,23.80,30.82,3,17
78,-2.16,11.39,-8.00,21.50,29.68,3,18
79,-1.89,11.77,-7.40,21.60,27.54,3,19
80,-1.32,11.90,-8.10,22.90,24.71,3,20
81,-1.60,10.65,-9.10,25.20,45.72,3,21
82,-1.69,11.10,-8.40,24.20,43.21,3,22
83,-1.42,10.60,-9.20,22.20,37.71,3,23
84,-1.46,11.71,-7.80,21.20,32.96,3,24
85,-1.09,11.34,-6.80,20.30,20.52,3,25
86,-0.75,11.92,-8.40,22.30,30.42,3,26
87,-1.56,12.48,-8.30,22.30,39.65,3,27
88,-0.86,13.61,-5.80,23.60,8.60,3,28
89,0.64,13.45,-6.90,23.90,31.00,3,29
90,1.56,14.54,-6.30,24.40,47.49,3,30
91,0.80,13.53,-4.80,24.90,30.30,3,31
92,-0.08,13.88,-6.50,23.90,15.98,4,1
93,0.27,14.25,-5.30,25.00,32.08,4,2
94,1.04,15.05,-5.30,26.10,29.56,4,3
95,0.78,14.94,-4.90,25.10,22.10,4,4
96,1.33,15.66,-5.20,25.20,31.68,4,5
97,2.17,17.02,-3.20,25.90,28.65,4,6
98,2.79,15.74,-3.60,24.40,39.84,4,7
99,2.86,15.93,-6.30,27.00,48.28,4,8
100,2.26,16.55,-4.50,24.50,47.00,4,9
101,2.63,16.63,-3.40,27.00,30.27,4,10
102,2.68,17.03,-4.60,27.70,35.61,4,11
103,3.34,17.23,-4.50,28.10,33.51,4,12
104,2.97,17.24,-3.70,28.50,32.93,4,13
105,3.06,18.05,-4.60,26.50,46.07,4,14
106,4.38,17.64,-1.40,27.60,45.21,4,15
107,4.50,18.16,-1.90,23.80,32.35,4,16
108,3.59,18.20,-3.10,28.70,41.76,4,17
109,4.45,18.42,-3.50,27.50,49.20,4,18
110,4.57,18.27,-1.80,27.40,28.17,4,19
111,4.47,19.27,-1.20,28.90,33.55,4,20
112,5.34,19.14,-0.40,30.30,31.82,4,21
113,5.78,19.79,-2.40,30.40,28.86,4,22
114,5.76,20.27,-1.20,28.50,32.84,4,23
115,5.28,18.88,-0.50,25.40,19.80,4,24
116,5.16,19.45,-1.10,28.40,33.89,4,25
117,5.40,20.38,-1.10,28.40,20.72,4,26
118,6.16,20.79,-0.10,28.60,25.93,4,27
119,5.94,20.89,-1.30,29.20,31.75,4,28
120,5.95,21.22,-1.80,30.10,31.83,4,29
121,6.41,20.86,-0.60,28.10,39.59,4,30
122,7.87,21.24,1.90,28.20,25.50,5,1
123,7.58,21.42,0.40,32.50,34.13,5,2
124,6.94,22.21,-1.10,28.50,18.77,5,3
125,7.94,22.31,1.00,30.30,23.96,5,4
126,8.37,22.32,1.30,31.50,16.90,5,5
127,7.36,22.10,0.50,31.20,24.95,5,6
128,8.80,21.40,1.60,31.30,52.58,5,7
129,7.76,22.53,0.50,28.90,29.16,5,8
130,8.85,22.61,0.10,30.80,23.44,5,9
131,8.32,22.93,2.20,32.10,36.07,5,10
132,8.43,22.64,0.80,29.80,54.80,5,11
133,9.14,23.33,0.20,30.40,32.61,5,12
134,9.19,23.36,1.60,29.80,34.62,5,13
135,9.24,23.07,2.20,30.50,53.05,5,14
136,9.44,22.93,1.20,29.50,39.41,5,15
137,9.50,22.34,3.10,31.80,44.90,5,16
138,8.71,21.97,2.00,30.10,68.93,5,17
139,8.71,23.85,3.20,31.10,20.33,5,18
140,9.74,23.49,5.00,29.70,40.63,5,19
141,10.32,23.49,3.60,31.40,38.79,5,20
142,9.99,23.53,4.20,32.70,79.84,5,21
143,9.62,23.81,3.50,31.40,18.28,5,22
144,10.66,24.18,4.00,31.80,35.82,5,23
145,10.48,24.52,1.90,30.50,58.53,5,24
146,11.05,24.75,4.20,32.00,55.81,5,25
147,10.57,25.01,3.70,32.20,42.29,5,26
148,10.87,24.44,3.20,33.60,37.45,5,27
149,11.23,24.56,6.10,32.00,38.00,5,28
150,11.41,24.68,5.40,31.90,41.12,5,29
151,11.68,24.32,5.00,32.10,24.11,5,30
152,11.28,24.24,3.00,30.50,37.60,5,31
153,11.99,25.14,5.20,32.30,20.54,6,1
154,11.77,24.79,6.10,32.60,25.81,6,2
155,12.23,25.17,6.20,32.00,44.41,6,3
156,12.59,25.49,7.30,31.70,22.52,6,4
157,12.11,24.93,7.10,33.90,33.47,6,5
158,12.77,26.07,7.40,34.10,30.12,6,6
159,13.32,25.71,7.80,33.30,22.95,6,7
160,14.11,26.10,9.90,30.80,24.49,6,8
161,14.28,25.15,8.30,32.60,49.42,6,9
162,14.28,25.61,8.50,32.50,26.91,6,10
163,14.33,25.35,9.60,31.80,46.84,6,11
164,14.11,25.94,8.10,32.50,31.78,6,12
165,14.13,25.79,9.60,30.60,43.07,6,13
166,14.34,25.54,9.10,32.10,54.20,6,14
167,14.01,26.03,6.80,32.80,66.89,6,15
168,14.70,26.13,8.50,31.90,69.24,6,16
169,14.95,27.15,8.80,32.70,21.68,6,17
170,15.53,25.17,11.50,34.00,47.48,6,18
171,15.65,26.09,11.10,32.40,78.33,6,19
172,16.06,26.33,12.10,32.80,60.85,6,20
173,16.00,25.74,11.90,31.00,43.23,6,21
174,15.88,25.84,10.40,34.00,82.39,6,22
175,15.73,25.57,10.20,33.60,91.13,6,23
176,16.05,26.34,11.40,34.60,70.48,6,24
177,16.68,26.83,11.50,33.20,64.52,6,25
178,16.95,26.78,13.30,32.90,62.83,6,26
179,17.01,27.13,12.00,35.20,41.51,6,27
180,16.47,27.19,11.80,36.20,55.30,6,28
181,16.75,27.02,10.00,37.10,89.93,6,29
182,17.29,26.87,9.50,34.40,89.51,6,30
183,17.51,27.24,12.30,35.40,53.35,7,1
184,17.14,27.90,11.10,36.20,40.12,7,2
185,17.93,27.98,11.40,34.30,71.71,7,3
186,17.91,28.61,10.70,35.80,71.98,7,4
187,18.09,28.16,13.30,36.70,70.61,7,5
188,18.46,28.39,13.90,34.80,34.32,7,6
189,18.61,28.30,13.40,36.00,40.47,7,7
190,18.78,28.77,12.50,35.30,62.20,7,8
191,18.54,29.09,14.20,35.90,50.29,7,9
192,19.10,29.11,12.80,34.20,80.42,7,10
193,18.96,28.75,15.20,35.10,56.78,7,11
194,18.77,28.88,14.00,36.50,73.43,7,12
195,18.91,28.68,13.20,34.30,68.30,7,13
196,19.32,29.31,14.70,36.40,55.02,7,14
197,18.96,29.27,11.90,36.50,78.51,7,15
198,19.00,29.60,14.00,36.10,37.02,7,16
199,19.08,29.39,14.00,36.00,58.89,7,17
200,19.33,29.27,14.70,35.60,60.49,7,18
201,19.10,29.42,15.10,35.50,71.11,7,19
202,18.91,29.82,14.90,36.50,24.00,7,20
203,19.64,30.79,15.70,35.50,36.33,7,21
204,19.71,31.11,14.30,36.40,21.84,7,22
205,19.96,31.12,13.80,36.90,14.11,7,23
206,19.95,30.77,15.00,36.40,32.80,7,24
207,19.89,31.01,15.70,35.10,27.82,7,25
208,20.12,31.49,15.90,36.80,38.04,7,26
209,19.92,31.11,16.90,35.80,50.80,7,27
210,20.22,30.63,14.90,35.20,44.22,7,28
211,20.08,31.16,15.10,36.30,21.76,7,29
212,20.41,31.20,17.50,35.90,34.15,7,30
213,20.73,32.28,17.20,36.20,15.10,7,31
214,20.49,32.04,15.40,35.90,25.16,8,1
215,20.56,32.18,17.40,37.00,37.07,8,2
216,20.76,31.66,17.50,36.00,26.67,8,3
217,20.62,31.92,15.40,36.30,26.61,8,4
218,20.20,32.22,13.60,36.90,41.74,8,5
219,20.36,31.85,11.60,36.00,42.18,8,6
220,19.97,31.62,13.10,37.90,36.24,8,7
221,20.15,31.51,15.40,38.00,17.82,8,8
222,20.00,31.51,12.80,36.70,26.39,8,9
223,20.17,31.75,13.40,36.50,33.55,8,10
224,19.96,31.89,16.90,35.90,10.85,8,11
225,20.25,31.23,14.50,35.80,22.27,8,12
226,19.97,31.22,14.00,35.40,28.93,8,13
227,20.57,30.92,17.60,36.00,96.51,8,14
228,20.35,30.77,15.80,38.10,52.51,8,15
229,20.08,31.06,13.20,37.00,36.95,8,16
230,20.24,30.51,16.10,35.70,48.57,8,17
231,20.24,31.13,11.60,36.60,26.54,8,18
232,20.04,31.25,15.30,36.20,20.67,8,19
233,19.98,30.91,15.90,36.90,37.50,8,20
234,19.94,30.58,16.10,36.20,37.88,8,21
235,20.03,30.26,11.40,36.00,50.22,8,22
236,19.65,30.30,14.90,35.10,75.47,8,23
237,19.37,30.10,14.80,35.30,29.55,8,24
238,18.93,30.04,14.20,34.80,38.12,8,25
239,19.06,29.68,14.60,36.10,42.22,8,26
240,19.33,29.71,14.70,35.30,50.49,8,27
241,18.92,30.03,12.80,35.90,39.84,8,28
242,19.04,30.66,11.80,35.90,35.80,8,29
243,19.39,29.68,14.50,35.70,71.44,8,30
244,19.27,29.59,15.20,35.40,64.39,8,31
245,18.86,29.28,13.80,35.10,30.54,9,1
246,19.05,29.32,15.70,34.80,37.98,9,2
247,18.59,28.71,13.60,34.80,45.02,9,3
248,17.51,28.76,12.50,34.20,57.63,9,4
249,17.97,28.62,10.30,36.10,39.84,9,5
250,17.42,27.74,12.90,35.00,78.48,9,6
251,17.57,27.62,12.00,34.30,74.41,9,7
252,17.06,27.55,9.80,33.00,79.46,9,8
253,16.94,27.51,11.10,33.30,85.80,9,9
254,17.01,27.81,10.20,34.20,26.23,9,10
255,16.62,27.56,11.80,34.40,57.93,9,11
256,16.41,26.93,9.20,33.60,92.27,9,12
257,16.12,26.15,9.80,31.90,48.30,9,13
258,16.18,25.87,12.10,34.10,58.48,9,14
259,15.73,25.63,9.70,33.00,41.15,9,15
260,16.29,25.27,8.40,35.60,76.89,9,16
261,15.82,25.81,9.60,34.90,49.95,9,17
262,15.34,25.76,7.90,33.70,49.48,9,18
263,14.88,25.49,7.40,33.30,50.14,9,19
264,14.71,24.25,9.60,31.80,101.92,9,20
265,14.05,24.43,6.70,32.20,62.31,9,21
266,14.28,23.37,9.50,31.60,84.09,9,22
267,13.08,22.88,4.60,30.70,88.57,9,23
268,13.22,23.25,5.60,29.50,53.84,9,24
269,13.02,23.69,5.40,30.10,81.33,9,25
270,12.79,22.58,7.30,28.50,35.23,9,26
271,12.52,22.85,6.70,31.60,49.24,9,27
272,11.71,22.28,3.70,31.30,80.83,9,28
273,11.58,22.28,5.50,29.70,36.24,9,29
274,12.12,21.98,6.30,30.30,56.49,9,30
275,11.90,22.48,5.70,29.60,93.89,10,1
276,11.64,23.30,6.40,29.60,30.10,10,2
277,11.07,22.02,5.90,28.10,21.37,10,3
278,11.03,22.20,3.40,28.20,32.73,10,4
279,10.50,21.02,5.30,28.00,50.65,10,5
280,10.81,20.11,2.80,29.30,70.41,10,6
281,9.93,20.37,1.70,29.00,50.73,10,7
282,9.95,19.77,4.40,27.90,75.44,10,8
283,9.59,20.73,2.70,27.50,70.98,10,9
284,9.98,21.78,2.40,28.00,41.65,10,10
285,10.03,20.80,3.30,29.60,26.37,10,11
286,10.53,20.67,3.10,27.10,43.65,10,12
287,9.12,20.10,1.80,28.80,33.03,10,13
288,8.08,19.60,1.50,24.80,51.13,10,14
289,7.39,19.62,3.00,25.40,19.14,10,15
290,7.32,19.76,1.90,27.00,26.49,10,16
291,7.32,18.59,1.40,25.60,65.83,10,17
292,7.62,19.15,-0.20,27.30,19.20,10,18
293,7.77,18.50,-0.40,26.30,55.69,10,19
294,6.95,18.11,-1.50,26.20,37.93,10,20
295,5.95,18.42,-1.30,26.70,57.48,10,21
296,6.09,18.54,-0.40,23.90,70.50,10,22
297,5.85,18.21,0.80,24.90,27.19,10,23
298,6.06,17.78,0.10,25.60,36.34,10,24
299,4.62,17.83,-1.00,25.60,37.59,10,25
300,4.56,17.36,-1.40,25.20,40.14,10,26
301,4.56,17.36,-1.30,24.00,40.00,10,27
302,4.47,17.19,-1.90,22.00,49.43,10,28
303,4.49,16.74,-1.50,25.00,41.09,10,29
304,4.29,16.76,-1.70,24.50,33.12,10,30
305,3.98,16.89,-2.60,25.30,14.30,10,31
306,4.31,16.89,-2.80,25.30,29.70,11,1
307,3.55,16.22,-2.90,24.20,47.95,11,2
308,3.08,16.59,-2.40,26.30,9.51,11,3
309,2.82,16.28,-3.70,23.70,7.71,11,4
310,3.62,16.70,-1.00,23.80,5.36,11,5
311,3.89,16.15,-1.90,22.70,27.11,11,6
312,3.66,16.60,-3.10,22.30,18.77,11,7
313,3.00,15.87,-2.40,23.10,8.58,11,8
314,2.90,14.82,-3.70,22.60,15.61,11,9
315,2.99,14.68,-3.80,22.10,35.41,11,10
316,2.59,14.34,-3.50,21.00,41.07,11,11
317,1.58,14.82,-3.90,23.10,11.31,11,12
318,2.14,13.78,-3.10,20.00,21.21,11,13
319,2.34,13.83,-3.80,20.30,21.02,11,14
320,1.10,13.27,-5.80,20.90,21.42,11,15
321,1.93,13.42,-6.00,21.00,9.98,11,16
322,1.53,13.52,-5.60,20.00,33.50,11,17
323,1.58,13.16,-3.70,22.30,23.90,11,18
324,1.16,12.49,-5.20,21.90,27.41,11,19
325,0.35,12.28,-4.60,21.90,28.83,11,20
326,-0.08,12.67,-3.30,21.30,20.56,11,21
327,-0.39,12.14,-4.10,19.00,16.37,11,22
328,-0.19,11.87,-6.60,22.00,16.86,11,23
329,-0.01,11.70,-4.60,20.80,15.82,11,24
330,-0.94,11.07,-5.90,19.20,21.46,11,25
331,-0.36,11.65,-6.70,19.00,25.62,11,26
332,1.03,11.29,-5.80,19.80,17.60,11,27
333,0.03,10.78,-5.20,19.00,26.12,11,28
334,-1.01,10.28,-6.40,17.20,13.65,11,29
335,-0.95,10.60,-5.80,20.80,24.66,11,30
336,-2.22,10.56,-6.00,19.70,11.46,12,1
337,-1.61,9.96,-6.30,17.90,5.98,12,2
338,-1.68,10.67,-8.40,17.30,13.98,12,3
339,-2.40,10.45,-7.80,21.00,6.05,12,4
340,-1.39,10.40,-8.20,17.70,34.65,12,5
341,-1.38,9.15,-5.50,16.20,10.48,12,6
342,-2.17,8.99,-6.80,17.60,7.50,12,7
343,-3.00,8.88,-9.30,16.00,13.67,12,8
344,-2.77,8.62,-7.80,19.00,7.49,12,9
345,-2.43,9.39,-7.00,17.30,8.81,12,10
346,-2.62,9.04,-7.60,16.30,18.76,12,11
347,-2.19,8.35,-9.30,14.70,9.98,12,12
348,-2.99,8.01,-6.80,16.00,9.89,12,13
349,-2.82,7.86,-10.00,16.90,12.09,12,14
350,-2.74,8.07,-7.70,18.80,7.47,12,15
351,-3.82,8.06,-9.00,18.20,12.76,12,16
352,-3.68,7.68,-9.50,15.30,11.29,12,17
353,-3.93,7.24,-9.30,14.90,6.58,12,18
354,-3.22,6.58,-9.50,15.30,8.19,12,19
355,-4.23,7.34,-8.80,19.00,5.00,12,20
356,-3.90,7.65,-9.20,17.60,3.47,12,21
357,-4.14,7.07,-8.90,13.80,12.39,12,22
358,-3.73,6.72,-7.90,13.50,16.71,12,23
359,-4.33,6.81,-10.40,14.60,16.66,12,24
360,-4.75,6.22,-13.70,16.80,10.45,12,25
361,-3.98,5.83,-10.60,17.40,4.20,12,26
362,-5.08,5.32,-10.40,18.10,31.48,12,27
363,-5.25,5.68,-11.50,18.60,3.21,12,28
364,-5.90,6.22,-11.00,14.90,8.68,12,29
365,-4.41,6.15,-12.50,15.30,9.75,12,30
366,-4.62,5.69,-12.10,13.70,8.26,12,31
