DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
182,25.80,31.69,23.30,35.60,99.29,6,30
183,25.87,31.98,23.20,37.00,32.60,7,1
184,25.98,32.16,23.00,38.40,84.18,7,2
185,25.82,32.17,22.70,36.40,50.24,7,3
186,25.79,32.29,23.60,38.30,61.78,7,4
187,25.77,32.11,22.60,36.80,86.36,7,5
188,25.92,31.96,23.00,36.30,89.27,7,6
189,25.88,31.96,23.10,35.30,74.28,7,7
190,25.74,31.79,21.50,35.30,76.72,7,8
191,25.67,32.41,22.00,37.10,78.86,7,9
192,25.73,32.66,23.40,37.10,74.49,7,10
193,25.80,32.29,23.60,36.90,132.56,7,11
194,25.74,31.88,23.50,36.00,74.85,7,12
195,25.70,31.86,23.90,38.30,59.05,7,13
196,25.77,32.24,23.50,38.00,74.05,7,14
197,25.78,32.44,22.90,38.60,81.08,7,15
198,25.69,32.67,23.80,36.70,70.95,7,16
199,25.70,32.13,23.00,36.70,162.24,7,17
200,25.92,32.38,23.20,37.30,128.20,7,18
201,25.62,32.32,22.10,36.00,119.02,7,19
202,25.86,32.61,23.50,36.40,82.07,7,20
203,25.74,32.27,20.80,36.50,44.81,7,21
204,25.94,32.12,22.80,36.50,58.05,7,22
205,25.80,32.39,23.50,36.50,74.70,7,23
206,25.62,32.39,23.50,35.80,66.17,7,24
207,25.66,32.43,21.90,37.30,120.19,7,25
208,25.55,32.20,22.00,37.10,154.69,7,26
209,25.51,32.12,23.20,38.80,115.44,7,27
210,25.55,32.12,23.10,38.60,100.75,7,28
211,25.73,31.88,22.90,37.50,131.38,7,29
212,25.32,32.04,22.80,35.70,104.86,7,30
213,25.66,32.47,22.40,37.00,208.74,7,31
214,25.52,32.49,23.20,37.60,164.87,8,1
215,25.75,32.13,23.10,36.40,192.82,8,2
216,26.02,31.96,23.80,37.60,112.68,8,3
217,25.77,31.53,23.00,37.00,140.86,8,4
218,25.66,31.57,23.20,37.40,156.13,8,5
219,25.87,31.92,23.00,36.60,119.17,8,6
220,25.97,32.50,23.60,36.20,17.26,8,7
221,26.13,32.79,24.20,37.60,61.54,8,8
222,25.59,32.29,23.10,37.60,131.02,8,9
223,25.81,32.17,22.50,36.50,78.86,8,10
224,25.68,31.57,22.80,35.90,134.44,8,11
225,25.79,31.66,23.60,36.00,102.84,8,12
226,25.68,32.04,23.40,36.70,138.02,8,13
227,25.69,31.92,22.50,36.70,139.80,8,14
228,25.92,32.13,23.20,35.50,67.85,8,15
229,25.76,32.25,23.20,36.30,88.62,8,16
230,25.77,32.06,23.30,36.30,124.76,8,17
231,25.47,32.30,22.20,35.60,131.88,8,18
232,25.70,32.06,23.00,35.70,110.87,8,19
233,25.56,31.62,22.60,35.00,116.88,8,20
234,25.48,31.92,21.60,35.40,129.62,8,21
235,25.65,32.11,22.20,37.40,62.44,8,22
236,25.73,32.40,22.40,37.40,76.30,8,23
237,25.28,31.75,23.00,35.60,116.63,8,24
238,25.59,31.81,23.70,35.20,55.34,8,25
239,25.38,31.75,22.30,35.90,64.00,8,26
240,25.60,31.99,23.50,35.20,59.97,8,27
241,25.53,32.16,23.20,37.00,72.76,8,28
242,25.45,32.07,22.50,36.80,81.58,8,29
243,25.58,31.85,23.00,35.60,157.73,8,30
244,25.13,31.59,22.30,35.70,81.48,8,31
245,25.12,31.39,23.20,36.00,126.98,9,1
246,25.07,31.17,22.20,36.80,67.15,9,2
247,25.33,31.54,23.20,36.80,56.76,9,3
248,25.20,31.73,23.70,36.30,72.37,9,4
249,24.93,31.50,23.50,35.20,95.38,9,5
250,25.39,31.33,24.00,35.20,103.55,9,6
251,24.95,31.33,22.30,35.00,92.97,9,7
252,24.91,31.37,23.10,35.30,82.16,9,8
253,24.82,31.25,22.10,35.30,127.00,9,9
254,24.52,31.14,21.20,34.50,60.42,9,10
255,24.66,31.19,20.80,34.70,44.77,9,11
256,24.32,31.17,20.70,36.30,54.89,9,12
257,24.59,31.30,20.70,36.60,41.51,9,13
258,24.52,31.10,20.20,36.60,119.78,9,14
259,24.42,31.17,22.10,37.50,62.59,9,15
260,24.64,30.93,21.60,37.50,47.69,9,16
261,24.42,30.91,21.60,35.90,24.97,9,17
262,24.14,30.73,20.00,36.40,65.63,9,18
263,23.94,30.84,18.50,36.40,21.58,9,19
264,23.82,30.75,20.00,34.20,41.32,9,20
265,23.44,30.08,19.60,33.90,116.67,9,21
266,23.52,30.27,19.90,36.90,100.74,9,22
267,23.33,29.88,20.00,34.10,37.41,9,23
268,23.40,29.52,20.10,34.70,76.92,9,24
269,23.10,29.32,20.00,34.40,76.27,9,25
270,23.08,29.58,18.80,33.00,63.69,9,26
271,23.01,30.14,19.10,35.50,45.16,9,27
272,23.08,29.88,18.10,35.50,19.06,9,28
273,23.21,29.45,18.30,33.20,39.33,9,29
274,23.29,29.52,18.90,36.80,50.56,9,30
275,22.79,29.45,17.20,36.80,48.50,10,1
276,22.72,29.72,16.60,34.00,32.51,10,2
277,22.67,29.40,16.10,33.40,30.05,10,3
278,22.50,29.15,15.80,32.40,28.11,10,4
279,22.42,29.06,15.00,35.70,31.72,10,5
280,22.00,29.02,15.30,34.40,34.08,10,6
281,21.73,28.61,16.70,31.90,58.44,10,7
282,21.44,28.75,16.90,33.10,47.63,10,8
283,21.37,28.52,15.00,33.50,19.76,10,9
284,21.32,28.60,16.70,32.00,8.50,10,10
285,21.59,28.87,14.70,35.50,2.09,10,11
286,21.71,28.82,13.90,35.50,10.39,10,12
287,21.57,28.74,14.30,32.60,13.65,10,13
288,21.42,27.97,16.80,33.20,59.26,10,14
289,21.20,28.08,17.00,33.40,67.44,10,15
290,21.22,28.44,17.30,33.10,15.45,10,16
291,21.05,28.15,16.20,32.40,15.63,10,17
292,20.70,27.60,16.50,32.00,21.71,10,18
293,20.39,27.17,15.00,32.30,60.85,10,19
294,19.94,27.48,14.90,31.10,23.62,10,20
295,19.67,27.72,14.10,32.10,22.12,10,21
296,19.61,27.32,11.50,33.00,45.57,10,22
297,19.81,27.17,11.90,33.00,1.14,10,23
298,19.57,27.14,13.60,31.00,2.53,10,24
299,19.65,27.06,13.50,32.00,22.17,10,25
300,19.38,26.98,14.30,30.40,37.61,10,26
301,19.52,26.65,12.60,31.50,36.76,10,27
302,18.87,26.89,11.50,30.50,37.40,10,28
303,18.43,26.27,8.20,30.10,1.93,10,29
304,18.16,26.18,11.10,30.10,1.14,10,30
305,18.23,26.33,12.70,31.30,5.42,10,31
306,17.60,26.28,12.50,31.90,16.33,11,1
307,17.25,25.96,12.40,30.80,13.52,11,2
308,17.69,25.78,13.20,30.70,33.97,11,3
309,18.05,26.02,12.40,31.20,12.81,11,4
310,18.21,26.40,12.60,31.00,8.76,11,5
311,18.74,26.54,13.70,33.10,3.58,11,6
312,18.91,26.44,13.20,33.10,6.35,11,7
313,18.16,25.63,11.30,30.50,28.57,11,8
314,17.99,25.06,10.70,29.90,32.61,11,9
315,17.18,25.30,8.00,32.20,29.00,11,10
316,16.51,24.77,8.00,30.30,30.44,11,11
317,16.83,24.43,10.50,30.20,23.44,11,12
318,16.57,24.68,10.00,30.50,4.56,11,13
319,16.94,24.83,9.30,30.30,6.54,11,14
320,17.01,24.39,9.80,29.80,42.44,11,15
321,16.69,24.34,8.70,30.70,48.10,11,16
322,16.07,23.78,8.10,28.10,20.19,11,17
323,15.41,22.99,4.60,28.30,33.77,11,18
324,15.36,23.21,8.50,27.80,17.78,11,19
325,15.70,23.48,10.60,29.00,16.18,11,20
326,15.17,23.50,8.70,30.30,21.84,11,21
327,15.17,23.48,7.70,29.90,21.52,11,22
328,15.14,23.45,4.70,28.50,46.00,11,23
329,14.81,22.58,7.10,27.30,16.71,11,24
330,15.08,22.91,7.60,27.90,18.11,11,25
331,14.56,23.11,7.70,28.20,45.67,11,26
332,14.52,23.14,7.30,28.80,23.53,11,27
333,14.09,22.52,6.10,27.30,62.17,11,28
334,14.19,22.09,7.30,28.70,28.86,11,29
335,13.71,22.27,7.60,30.40,16.33,11,30
336,13.95,21.75,6.70,26.90,3.58,12,1
337,13.44,21.58,5.60,27.70,4.94,12,2
338,13.79,21.64,8.40,26.80,13.37,12,3
339,13.97,21.97,7.90,29.40,4.71,12,4
340,13.71,21.94,5.50,26.30,19.58,12,5
341,13.35,21.61,3.90,27.20,22.74,12,6
342,13.79,21.34,7.60,27.50,6.07,12,7
343,12.99,21.01,6.80,26.30,5.89,12,8
344,12.84,21.15,5.30,26.70,54.24,12,9
345,12.67,21.08,6.50,26.80,35.50,12,10
346,12.45,21.03,5.40,27.00,3.00,12,11
347,12.50,20.54,5.90,29.80,13.60,12,12
348,12.15,20.00,3.90,25.80,30.29,12,13
349,12.30,19.93,2.70,26.50,36.78,12,14
350,12.48,19.84,2.20,26.30,24.56,12,15
351,12.71,20.24,2.10,28.00,21.36,12,16
352,12.30,20.33,2.50,28.00,10.80,12,17
353,12.25,19.50,4.60,27.60,5.70,12,18
354,12.20,19.40,4.70,24.80,22.24,12,19
355,12.20,19.83,4.80,27.80,14.50,12,20
356,12.33,20.27,3.10,26.60,17.19,12,21
357,11.35,19.38,3.50,27.00,7.76,12,22
358,11.22,19.37,1.20,26.10,7.38,12,23
359,11.29,19.34,1.60,24.30,3.76,12,24
360,11.35,19.57,1.50,24.90,15.48,12,25
361,11.32,18.81,4.80,24.70,11.26,12,26
362,11.18,19.18,3.60,26.20,5.70,12,27
363,10.99,19.24,1.80,26.10,17.58,12,28
364,10.99,19.18,0.30,27.00,30.70,12,29
365,11.46,18.89,3.40,26.00,53.79,12,30
366,11.55,18.86,3.30,24.70,8.65,12,31
