DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
45,-0.88,10.27,-8.80,16.90,2.02,2,14
46,-1.44,9.73,-7.10,20.30,3.94,2,15
47,-1.71,9.23,-9.30,17.90,4.92,2,16
48,-1.35,9.16,-12.90,20.70,4.06,2,17
49,-1.67,9.54,-9.60,21.20,1.19,2,18
50,-1.53,9.86,-8.20,21.80,4.30,2,19
51,-1.56,9.78,-10.50,25.20,5.80,2,20
52,-0.84,10.47,-9.10,24.60,4.88,2,21
53,-0.67,10.76,-8.20,24.60,7.50,2,22
54,-0.46,10.72,-7.80,23.40,3.74,2,23
55,-0.25,10.79,-6.60,20.60,6.04,2,24
56,0.10,11.07,-6.00,21.40,1.47,2,25
57,0.08,10.55,-8.30,21.40,3.20,2,26
58,-0.01,11.12,-7.30,25.20,7.22,2,27
59,0.59,11.08,-6.00,21.70,5.37,2,28
60,0.53,11.10,-7.40,17.80,0.31,2,29
61,0.15,11.43,-7.30,21.60,2.98,3,1
62,0.59,11.98,-5.10,21.30,4.84,3,2
63,0.37,12.19,-6.50,25.20,7.10,3,3
64,0.41,13.38,-5.60,24.30,1.36,3,4
65,1.00,13.39,-6.30,26.20,4.41,3,5
66,0.97,13.55,-4.60,23.20,3.08,3,6
67,1.09,13.87,-9.50,25.30,3.48,3,7
68,2.37,14.21,-4.30,31.80,8.26,3,8
69,1.66,14.44,-5.30,26.80,5.43,3,9
70,2.29,14.30,-8.80,26.60,3.40,3,10
71,2.70,14.77,-5.30,27.70,1.62,3,11
72,3.12,15.05,-4.60,27.70,7.44,3,12
73,3.82,14.55,-8.20,24.90,7.33,3,13
74,3.85,14.56,-4.90,25.60,7.45,3,14
75,3.60,15.84,-3.40,26.80,4.63,3,15
76,3.43,16.21,-3.70,30.00,8.38,3,16
77,3.73,16.09,-3.20,25.80,6.06,3,17
78,3.91,16.41,-4.40,26.90,4.77,3,18
79,3.95,16.61,-5.10,28.40,7.58,3,19
80,4.51,15.96,-2.30,25.20,6.06,3,20
81,4.54,15.25,-2.60,26.40,11.63,3,21
82,4.22,15.67,-8.40,26.70,12.12,3,22
83,4.11,16.04,-3.90,26.70,6.63,3,23
84,3.92,16.11,-2.50,28.50,9.63,3,24
85,4.23,16.53,-3.60,30.70,9.12,3,25
86,4.73,18.11,-4.10,30.70,8.28,3,26
87,5.35,18.64,-1.80,28.50,2.33,3,27
88,6.29,18.76,-2.30,26.70,1.06,3,28
89,6.63,19.29,-4.00,29.10,9.54,3,29
90,7.19,19.86,0.10,29.60,1.18,3,30
91,7.04,83.71,1.20,3276.60,6.96,3,31
92,7.16,19.34,-2.60,29.40,15.31,4,1
93,6.76,19.21,-2.70,31.60,15.26,4,2
94,7.12,19.49,-1.30,29.20,12.00,4,3
95,7.17,20.11,-3.50,29.40,7.68,4,4
96,8.18,20.52,1.20,29.10,8.87,4,5
97,7.77,20.95,0.10,33.20,6.63,4,6
98,8.08,21.50,-1.20,30.10,3.94,4,7
99,8.38,21.69,0.30,30.80,25.19,4,8
100,8.40,21.52,-0.80,32.70,10.60,4,9
101,8.83,21.06,2.00,33.90,11.64,4,10
102,8.50,21.07,0.30,33.90,20.42,4,11
103,7.81,21.15,-0.30,31.00,20.85,4,12
104,8.09,21.95,-1.60,35.20,6.88,4,13
105,8.09,22.88,0.20,34.10,6.73,4,14
106,9.12,23.94,1.90,32.80,7.74,4,15
107,9.92,23.85,2.00,34.40,8.54,4,16
108,10.39,23.88,4.40,33.80,9.35,4,17
109,10.62,24.01,3.70,33.80,20.62,4,18
110,11.30,23.89,3.60,34.60,17.07,4,19
111,10.86,22.94,3.00,37.00,27.27,4,20
112,10.36,23.11,3.80,34.60,13.27,4,21
113,10.46,23.41,4.00,32.80,19.28,4,22
114,10.56,23.30,1.20,34.10,17.42,4,23
115,10.60,23.44,0.20,31.60,9.98,4,24
116,11.26,23.83,3.10,33.30,16.22,4,25
117,10.76,24.69,5.60,33.20,11.43,4,26
118,11.55,25.15,5.40,33.90,12.31,4,27
119,11.20,25.66,3.60,36.40,11.74,4,28
120,12.46,25.89,5.10,36.00,7.28,4,29
121,12.38,26.05,5.40,37.60,35.10,4,30
122,12.98,26.33,3.90,36.60,8.08,5,1
123,12.85,25.79,3.20,37.40,15.24,5,2
124,13.05,25.57,3.90,37.60,20.14,5,3
125,13.06,25.69,5.60,37.60,8.02,5,4
126,12.99,25.85,6.10,33.00,16.31,5,5
127,13.29,26.40,4.20,33.90,21.00,5,6
128,13.23,27.55,6.20,39.30,18.45,5,7
129,14.10,27.23,5.70,38.50,12.63,5,8
130,13.85,26.46,4.50,35.60,11.08,5,9
131,13.74,26.43,6.60,35.20,31.77,5,10
132,13.96,27.09,6.70,32.90,29.75,5,11
133,13.85,26.70,5.60,33.60,14.56,5,12
134,14.26,26.45,5.60,34.80,16.90,5,13
135,14.07,26.22,6.10,34.50,33.33,5,14
136,13.67,26.48,4.50,36.20,21.23,5,15
137,13.60,27.21,6.90,36.20,13.37,5,16
138,13.73,28.31,6.40,35.70,11.90,5,17
139,14.92,28.89,8.40,37.40,2.12,5,18
140,15.28,29.30,9.60,39.50,2.71,5,19
141,15.33,29.34,8.60,39.50,11.08,5,20
142,14.94,29.20,8.60,40.60,18.73,5,21
143,14.94,29.26,9.30,38.30,20.70,5,22
144,15.67,29.76,8.00,37.10,6.77,5,23
145,16.18,29.47,9.90,38.20,12.08,5,24
146,16.46,29.46,8.90,37.70,21.10,5,25
147,16.45,29.28,10.70,35.20,15.12,5,26
148,16.36,29.08,10.60,36.70,28.67,5,27
149,16.10,29.71,10.40,39.20,17.06,5,28
150,16.67,30.37,12.10,40.20,24.85,5,29
151,17.20,30.76,8.80,38.60,23.90,5,30
152,17.12,30.73,10.10,40.00,32.73,5,31
153,17.60,30.82,12.40,38.10,20.12,6,1
154,17.88,31.62,11.60,38.70,21.58,6,2
155,17.53,31.07,12.20,37.40,19.19,6,3
156,17.42,30.83,11.60,38.10,16.29,6,4
157,18.34,31.59,12.60,38.50,25.42,6,5
158,18.28,31.44,13.70,39.50,20.12,6,6
159,18.75,31.38,11.40,39.50,23.55,6,7
160,18.77,31.84,12.80,37.90,30.92,6,8
161,18.75,31.26,12.90,39.10,35.98,6,9
162,18.46,31.65,13.20,38.10,7.38,6,10
163,18.64,32.37,14.00,40.80,23.02,6,11
164,19.24,32.64,13.10,39.80,9.14,6,12
165,19.72,32.66,14.40,41.00,12.18,6,13
166,20.43,32.41,15.00,41.00,7.32,6,14
167,19.89,32.67,14.30,39.80,18.12,6,15
168,20.26,32.66,14.80,39.70,23.28,6,16
169,20.29,32.74,15.30,40.50,16.50,6,17
170,20.81,32.93,15.00,38.60,27.73,6,18
171,21.00,32.59,14.80,40.80,21.58,6,19
172,21.29,32.19,14.70,40.10,23.37,6,20
173,20.57,32.25,14.70,39.70,38.06,6,21
174,20.58,32.79,14.00,40.70,31.23,6,22
175,20.98,33.28,15.60,41.70,26.37,6,23
176,21.00,33.08,16.80,40.00,30.78,6,24
177,20.93,32.22,16.30,39.80,22.96,6,25
178,21.32,32.36,18.00,40.70,15.84,6,26
179,21.61,33.33,17.90,39.90,20.27,6,27
180,22.25,33.84,16.40,39.50,29.08,6,28
181,21.71,33.67,15.30,39.00,24.25,6,29
182,22.11,33.77,17.90,40.20,7.58,6,30
183,21.85,33.02,17.50,40.20,20.50,7,1
184,21.84,32.34,16.10,39.20,48.50,7,2
185,21.69,31.71,16.00,38.90,51.80,7,3
186,21.62,32.00,17.00,39.90,52.88,7,4
187,21.85,32.12,17.00,41.20,37.89,7,5
188,22.13,33.27,17.20,41.20,19.81,7,6
189,22.54,33.19,18.00,38.60,50.10,7,7
190,22.29,33.18,17.00,39.90,29.35,7,8
191,22.24,32.37,17.10,39.90,44.78,7,9
192,21.88,31.75,16.90,40.30,69.98,7,10
193,21.32,32.12,16.10,40.30,31.60,7,11
194,22.24,32.24,18.00,41.40,32.43,7,12
195,22.19,32.45,16.70,40.30,30.20,7,13
196,22.38,32.91,16.70,39.00,44.02,7,14
197,22.42,32.53,16.60,40.30,39.69,7,15
198,22.58,32.87,16.40,40.90,23.74,7,16
199,22.92,33.24,17.80,40.90,20.44,7,17
200,22.78,33.64,18.10,39.90,28.15,7,18
201,23.30,33.16,17.90,39.20,64.37,7,19
202,23.11,33.48,16.80,38.50,26.87,7,20
203,23.56,33.31,18.10,41.20,20.91,7,21
204,22.98,32.98,17.50,40.30,50.17,7,22
205,23.33,33.02,17.40,39.50,62.33,7,23
206,23.34,33.63,17.50,38.80,34.73,7,24
207,23.45,33.29,18.50,39.30,20.08,7,25
208,23.66,33.10,18.40,38.90,15.78,7,26
209,23.84,33.83,17.10,39.60,13.14,7,27
210,24.07,33.40,18.40,38.40,16.61,7,28
211,23.62,33.05,18.20,38.40,55.10,7,29
212,23.28,33.03,19.90,38.60,33.15,7,30
213,23.35,32.99,17.40,40.00,38.04,7,31
214,23.66,32.80,18.60,39.40,28.37,8,1
215,23.76,33.37,17.50,38.60,29.45,8,2
216,23.52,33.76,19.10,40.90,35.92,8,3
217,23.85,33.18,19.20,40.90,32.63,8,4
218,23.58,32.59,17.40,38.10,38.70,8,5
219,23.21,32.46,17.60,38.30,34.38,8,6
220,23.23,32.81,17.50,39.30,12.65,8,7
221,23.49,32.89,19.10,39.30,21.85,8,8
222,23.05,32.69,16.10,38.60,18.12,8,9
223,22.94,33.07,17.30,39.70,8.31,8,10
224,22.95,33.47,17.50,40.80,14.76,8,11
225,22.90,32.37,17.50,40.00,39.90,8,12
226,22.40,32.09,18.30,39.20,26.98,8,13
227,22.41,31.84,18.00,38.90,26.18,8,14
228,21.57,31.58,16.80,39.10,23.84,8,15
229,21.79,31.07,14.20,37.00,31.22,8,16
230,22.23,30.86,15.10,37.00,30.56,8,17
231,21.81,30.80,16.20,37.40,27.44,8,18
232,21.12,30.57,16.30,38.70,43.94,8,19
233,21.40,30.61,16.20,38.30,53.92,8,20
234,20.93,30.26,14.40,40.00,55.53,8,21
235,20.82,30.39,16.10,38.70,24.21,8,22
236,20.39,30.62,14.30,40.30,32.21,8,23
237,20.61,30.11,13.20,38.60,14.27,8,24
238,20.41,30.64,13.90,37.50,23.41,8,25
239,20.08,30.06,14.60,36.40,40.57,8,26
240,19.62,29.73,14.20,35.80,34.73,8,27
241,19.72,28.95,13.70,37.80,46.10,8,28
242,19.55,28.92,13.90,36.40,33.35,8,29
243,19.31,29.72,13.20,38.00,43.00,8,30
244,19.36,29.98,13.10,38.70,41.88,8,31
245,19.11,29.46,10.30,38.40,55.61,9,1
246,19.12,29.62,10.00,38.40,9.66,9,2
247,18.98,28.85,9.60,36.00,17.35,9,3
248,18.48,28.20,10.20,36.70,56.56,9,4
249,18.46,28.33,13.50,38.50,33.37,9,5
250,18.76,28.33,12.00,40.00,27.88,9,6
251,17.98,27.76,12.60,38.30,42.19,9,7
252,17.75,27.46,10.90,39.50,22.35,9,8
253,17.41,27.40,6.60,39.80,25.73,9,9
254,17.59,26.62,7.10,37.00,36.90,9,10
255,17.19,26.82,8.50,34.60,30.45,9,11
256,16.66,26.86,9.50,34.60,37.58,9,12
257,16.73,25.98,8.90,33.20,35.98,9,13
258,17.11,26.29,9.20,34.90,42.47,9,14
259,16.71,26.83,8.90,33.40,26.79,9,15
260,17.02,26.51,11.80,33.30,36.74,9,16
261,16.49,26.62,10.20,34.40,39.70,9,17
262,15.93,26.07,9.20,33.70,44.74,9,18
263,15.43,25.96,7.30,35.20,42.64,9,19
264,15.47,25.40,8.40,34.00,26.49,9,20
265,14.87,25.33,6.80,32.80,17.47,9,21
266,14.90,25.88,8.50,32.00,27.88,9,22
267,14.66,25.81,8.00,31.90,16.80,9,23
268,14.77,25.51,5.60,33.30,34.82,9,24
269,15.02,24.90,7.20,32.20,25.06,9,25
270,14.68,24.17,5.60,31.80,25.66,9,26
271,14.38,24.14,5.70,30.30,42.27,9,27
272,13.86,23.11,6.50,31.70,32.86,9,28
273,13.33,23.92,5.40,32.50,20.04,9,29
274,13.20,24.14,3.10,32.30,31.67,9,30
275,13.72,23.67,2.70,32.40,36.40,10,1
276,12.98,23.21,2.00,31.00,27.67,10,2
277,12.13,22.70,4.10,33.20,42.51,10,3
278,11.29,22.22,3.70,32.20,21.18,10,4
279,11.21,22.17,5.90,31.00,20.48,10,5
280,11.29,22.10,5.90,31.30,16.27,10,6
281,11.26,22.89,7.00,31.40,7.43,10,7
282,11.51,23.01,4.40,30.70,3.44,10,8
283,11.76,22.33,1.20,28.00,21.78,10,9
284,11.48,21.50,0.50,29.20,31.35,10,10
285,10.93,21.44,2.20,29.50,28.18,10,11
286,11.07,20.80,2.20,27.50,40.06,10,12
287,11.28,20.93,5.30,27.60,22.71,10,13
288,10.95,21.08,4.70,30.10,18.88,10,14
289,10.00,21.04,3.90,31.20,14.87,10,15
290,10.14,20.93,3.70,31.10,23.25,10,16
291,9.15,20.74,1.90,29.90,25.76,10,17
292,9.38,20.53,4.00,26.20,11.02,10,18
293,9.67,19.69,1.90,26.70,15.48,10,19
294,8.90,19.44,2.90,27.40,16.82,10,20
295,9.13,18.88,-0.20,27.60,12.82,10,21
296,7.96,18.74,-1.50,26.90,14.02,10,22
297,7.63,19.03,-2.10,27.50,7.60,10,23
298,7.52,19.06,0.10,27.50,11.52,10,24
299,7.48,18.83,-1.70,27.50,15.87,10,25
300,7.31,18.58,-0.60,24.50,16.41,10,26
301,6.52,17.78,-1.40,25.80,6.64,10,27
302,6.26,17.66,-3.20,25.80,6.56,10,28
303,6.05,18.30,-3.70,25.20,1.44,10,29
304,6.07,17.89,-2.30,25.50,9.27,10,30
305,5.86,17.75,-1.70,25.50,14.65,10,31
306,5.36,17.59,-0.60,26.60,3.22,11,1
307,5.86,17.67,-2.50,26.80,3.72,11,2
308,5.75,17.69,-2.20,26.80,3.58,11,3
309,5.55,17.36,-0.40,23.90,9.94,11,4
310,5.55,17.41,-2.30,23.50,22.12,11,5
311,5.12,17.19,-3.00,23.60,10.12,11,6
312,4.90,16.03,-3.10,23.30,25.75,11,7
313,4.85,15.44,-3.10,25.30,20.16,11,8
314,4.35,14.66,-4.90,21.60,8.88,11,9
315,3.42,14.00,-3.20,21.60,5.82,11,10
316,3.12,13.87,-4.20,21.50,10.96,11,11
317,2.78,13.59,-3.80,21.50,6.00,11,12
318,2.12,13.11,-7.70,20.80,8.06,11,13
319,2.11,12.76,-8.90,20.50,13.12,11,14
320,1.72,12.30,-8.80,21.50,4.15,11,15
321,1.79,11.79,-5.20,20.70,5.04,11,16
322,1.15,12.00,-6.40,17.80,7.83,11,17
323,0.73,11.73,-7.20,21.40,2.04,11,18
324,0.39,11.77,-7.40,21.40,1.60,11,19
325,0.13,11.98,-6.20,18.90,4.19,11,20
326,0.46,11.72,-9.00,18.90,5.36,11,21
327,0.52,11.27,-7.10,18.30,4.12,11,22
328,0.05,10.82,-10.00,19.00,5.19,11,23
329,-0.28,10.54,-8.40,18.40,4.60,11,24
330,-0.03,9.60,-6.60,14.80,3.31,11,25
331,-0.57,10.03,-8.00,16.70,4.83,11,26
332,-1.73,9.60,-7.10,16.70,8.82,11,27
333,-1.47,8.99,-8.40,17.40,2.62,11,28
334,-1.90,9.27,-11.20,15.50,5.54,11,29
335,-2.25,8.58,-10.40,16.30,2.68,11,30
336,-2.65,8.24,-8.20,15.80,3.12,12,1
337,-2.48,8.81,-12.50,14.80,1.67,12,2
338,-2.46,9.29,-9.20,17.50,1.72,12,3
339,-2.44,8.79,-8.50,17.20,1.46,12,4
340,-3.08,8.22,-9.50,15.10,0.56,12,5
341,-3.28,7.69,-10.70,14.30,1.31,12,6
342,-3.56,7.56,-10.40,18.20,1.27,12,7
343,-3.37,7.51,-9.10,18.40,0.73,12,8
344,-3.41,8.19,-9.90,21.80,1.52,12,9
345,-3.12,7.87,-8.70,14.70,3.71,12,10
346,-3.04,7.06,-8.90,14.40,3.55,12,11
347,-3.95,6.76,-12.00,13.50,3.64,12,12
348,-4.36,6.51,-12.10,11.30,1.50,12,13
349,-4.54,6.15,-10.60,11.20,2.04,12,14
350,-4.44,5.76,-11.60,10.80,0.94,12,15
351,-4.51,6.19,-11.70,12.20,1.33,12,16
352,-5.12,6.06,-11.30,11.20,0.27,12,17
353,-4.69,5.61,-11.90,11.40,0.65,12,18
354,-4.97,5.78,-10.80,11.80,0.22,12,19
355,-4.66,5.28,-11.80,12.80,2.96,12,20
356,-4.93,5.17,-12.80,12.80,2.76,12,21
357,-5.57,5.13,-14.90,12.60,2.76,12,22
358,-5.50,5.48,-13.10,11.90,1.50,12,23
359,-4.93,5.38,-11.30,12.00,1.43,12,24
360,-5.13,5.34,-12.40,14.00,0.96,12,25
361,-5.01,4.57,-11.70,13.20,1.57,12,26
362,-5.62,4.63,-12.70,10.50,0.10,12,27
363,-5.98,5.02,-14.80,12.50,0.00,12,28
364,-5.77,4.87,-14.50,12.50,0.53,12,29
365,-6.36,4.93,-13.70,11.50,0.59,12,30
366,-6.08,5.21,-15.30,12.40,2.58,12,31
