DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
112,-1.51,14.65,-6.60,23.10,17.79,4,21
113,-1.27,14.43,-6.60,22.30,14.40,4,22
114,-1.42,14.22,-8.80,20.40,14.28,4,23
115,-2.24,14.06,-8.40,22.10,3.88,4,24
116,-1.89,14.04,-7.60,18.90,22.30,4,25
117,-1.98,14.15,-8.20,19.30,13.68,4,26
118,-1.61,15.23,-7.00,23.00,4.04,4,27
119,-1.72,14.92,-7.10,22.20,8.24,4,28
120,-0.52,15.70,-8.10,22.30,9.58,4,29
121,-1.63,15.40,-6.50,21.70,15.82,4,30
122,-0.82,16.65,-6.90,22.90,10.74,5,1
123,0.06,15.92,-7.10,22.70,18.20,5,2
124,0.54,15.50,-6.70,23.30,7.46,5,3
125,-0.12,16.47,-6.30,23.30,22.32,5,4
126,0.09,16.79,-5.70,23.50,30.79,5,5
127,0.49,17.54,-6.10,25.70,17.58,5,6
128,1.29,16.72,-6.60,26.40,29.00,5,7
129,0.94,16.26,-7.40,21.30,27.20,5,8
130,-0.00,16.20,-7.80,24.00,25.09,5,9
131,0.56,15.86,-4.10,19.90,29.00,5,10
132,0.44,15.71,-6.90,21.60,22.39,5,11
133,0.57,16.45,-2.70,21.90,27.72,5,12
134,1.70,16.05,-2.70,22.20,32.04,5,13
135,1.62,15.69,-5.80,21.90,17.23,5,14
136,1.07,15.71,-3.50,21.90,17.68,5,15
137,0.53,16.29,-2.70,21.90,24.48,5,16
138,1.59,15.73,-1.10,21.10,28.52,5,17
139,0.63,16.47,-3.10,23.10,13.00,5,18
140,1.96,18.03,-3.20,25.00,5.36,5,19
141,2.52,17.58,-0.90,25.40,36.48,5,20
142,2.95,17.77,-3.10,22.70,21.65,5,21
143,2.99,16.63,-2.10,22.70,19.74,5,22
144,2.65,17.09,-1.90,25.30,27.04,5,23
145,2.70,17.36,-1.90,25.60,21.88,5,24
146,3.25,15.99,-2.00,22.60,32.41,5,25
147,2.36,16.97,-1.50,22.60,23.89,5,26
148,2.70,16.87,-2.20,26.50,26.73,5,27
149,3.85,17.47,-3.10,23.50,30.50,5,28
150,3.23,16.98,-1.40,27.30,31.71,5,29
151,3.19,16.70,0.10,22.20,25.88,5,30
152,3.70,17.00,1.60,23.40,50.68,5,31
153,4.30,17.35,-0.70,28.20,21.38,6,1
154,4.37,17.80,-0.80,27.30,24.73,6,2
155,3.68,17.13,0.80,23.30,44.68,6,3
156,4.56,18.09,-0.40,25.80,31.92,6,4
157,4.52,18.83,-0.40,24.30,18.08,6,5
158,5.05,18.08,-0.70,22.80,27.79,6,6
159,4.82,17.31,-0.50,22.40,50.30,6,7
160,4.95,17.61,1.90,21.90,12.32,6,8
161,4.27,17.54,0.10,22.20,17.32,6,9
162,4.05,18.22,-2.50,25.00,19.80,6,10
163,4.97,18.64,-0.60,25.00,22.00,6,11
164,5.45,18.74,0.40,25.10,21.12,6,12
165,5.58,18.57,1.40,27.90,15.44,6,13
166,5.27,19.75,1.80,25.00,22.42,6,14
167,6.35,19.10,0.40,24.70,26.20,6,15
168,5.19,18.76,1.10,24.70,33.00,6,16
169,6.25,19.07,2.30,25.40,23.12,6,17
170,6.37,19.89,0.30,26.70,33.00,6,18
171,7.07,18.71,0.30,25.50,41.96,6,19
172,6.68,18.99,3.00,25.20,33.58,6,20
173,6.19,18.54,1.50,26.30,32.46,6,21
174,5.49,19.20,1.50,26.30,31.62,6,22
175,6.45,19.92,0.80,26.00,15.24,6,23
176,6.59,20.59,2.00,28.10,36.64,6,24
177,7.16,21.24,3.70,28.10,40.64,6,25
178,7.37,20.36,2.10,25.90,22.96,6,26
179,6.98,20.35,2.20,24.40,27.60,6,27
180,6.82,20.58,2.30,25.40,34.33,6,28
181,6.70,20.32,2.30,25.70,57.00,6,29
182,7.33,21.22,2.10,24.90,35.60,6,30
183,7.78,20.81,3.30,24.90,36.54,7,1
184,7.95,20.04,3.50,23.20,52.08,7,2
185,7.50,20.07,2.20,25.70,58.50,7,3
186,7.26,20.55,2.70,27.70,28.33,7,4
187,7.26,21.24,1.80,29.50,17.08,7,5
188,8.40,22.43,2.00,28.70,12.43,7,6
189,9.12,22.14,3.90,31.30,33.58,7,7
190,8.37,22.02,2.10,31.30,42.48,7,8
191,8.23,21.02,2.30,26.40,29.52,7,9
192,7.57,20.09,1.30,26.80,41.24,7,10
193,7.50,21.18,3.10,27.10,36.65,7,11
194,7.77,20.31,2.70,27.20,34.33,7,12
195,7.53,21.56,2.80,28.00,34.00,7,13
196,7.92,21.06,3.00,28.00,37.96,7,14
197,7.84,22.69,1.80,29.30,14.82,7,15
198,8.88,22.70,3.60,29.50,26.65,7,16
199,8.20,22.49,1.90,29.50,31.96,7,17
200,8.35,21.79,3.00,29.50,52.64,7,18
201,7.49,21.78,1.80,28.00,31.20,7,19
202,8.02,21.36,2.50,28.00,37.29,7,20
203,8.06,21.86,2.50,28.30,38.31,7,21
204,7.75,21.64,2.30,29.20,49.62,7,22
205,8.25,22.71,3.50,31.00,43.33,7,23
206,7.87,23.00,2.90,31.20,25.80,7,24
207,7.79,23.76,2.60,31.80,29.23,7,25
208,8.00,22.82,2.30,30.00,42.16,7,26
209,8.10,22.80,-0.10,28.30,20.24,7,27
210,8.16,22.65,1.60,29.10,47.76,7,28
211,7.09,23.44,1.80,29.10,20.36,7,29
212,8.07,22.55,4.10,29.30,88.70,7,30
213,7.88,21.93,4.00,28.50,34.58,7,31
214,8.02,22.90,3.10,29.40,24.80,8,1
215,8.77,23.72,2.20,28.80,27.73,8,2
216,8.22,23.63,4.00,28.30,48.65,8,3
217,8.85,22.89,4.50,27.10,24.65,8,4
218,8.47,22.85,3.40,28.60,43.69,8,5
219,8.30,23.03,2.90,28.70,27.59,8,6
220,9.39,22.14,4.10,29.80,48.96,8,7
221,8.67,22.01,3.60,31.50,42.68,8,8
222,7.53,23.31,2.10,31.50,21.33,8,9
223,8.07,22.91,1.60,30.70,35.83,8,10
224,7.31,21.43,1.80,28.90,62.00,8,11
225,7.66,21.95,1.60,27.40,52.79,8,12
226,7.92,21.45,1.10,29.30,39.88,8,13
227,7.10,22.25,0.10,29.00,26.71,8,14
228,7.93,21.48,2.40,25.80,26.68,8,15
229,7.73,22.16,1.20,28.40,31.09,8,16
230,7.30,21.12,1.40,26.30,22.78,8,17
231,8.13,20.46,1.40,27.50,50.25,8,18
232,7.38,21.57,2.30,25.60,43.92,8,19
233,7.75,20.73,2.20,27.10,44.00,8,20
234,7.14,20.84,1.30,28.20,28.44,8,21
235,6.68,20.14,1.80,29.20,24.81,8,22
236,7.14,19.83,1.60,29.20,24.20,8,23
237,5.94,20.97,1.10,27.10,66.64,8,24
238,6.35,19.78,0.90,26.80,42.91,8,25
239,4.61,20.00,0.30,24.10,46.04,8,26
240,5.88,20.33,0.90,25.30,19.12,8,27
241,5.76,20.70,0.60,26.90,33.25,8,28
242,6.10,20.92,0.60,27.90,35.17,8,29
243,6.05,20.05,-0.30,28.00,44.22,8,30
244,4.91,20.52,-0.20,28.00,38.30,8,31
245,6.34,20.22,1.70,27.50,23.68,9,1
246,5.61,20.04,0.00,23.80,40.42,9,2
247,5.54,19.60,-1.20,26.60,28.17,9,3
248,4.34,19.27,-1.20,26.60,36.92,9,4
249,4.67,19.35,0.10,25.20,37.12,9,5
250,4.72,18.73,-1.10,26.10,27.88,9,6
251,4.54,19.42,0.00,26.10,37.80,9,7
252,4.11,18.34,-1.70,23.60,29.96,9,8
253,4.12,18.56,-0.60,24.80,32.88,9,9
254,3.94,18.56,-1.60,23.90,21.48,9,10
255,4.14,17.84,-1.20,24.00,19.96,9,11
256,3.90,17.43,-3.60,25.10,26.09,9,12
257,2.78,17.90,-6.00,28.40,34.70,9,13
258,2.82,18.87,-2.30,29.40,32.38,9,14
259,3.32,19.33,-1.90,29.50,24.20,9,15
260,3.77,18.21,-1.10,27.20,23.96,9,16
261,3.98,16.69,-4.20,23.50,22.54,9,17
262,3.11,17.24,-2.90,26.00,19.48,9,18
263,3.81,17.59,-3.40,28.00,17.48,9,19
264,3.23,18.34,-2.30,27.40,15.17,9,20
265,2.14,17.83,-2.10,24.70,15.86,9,21
266,2.30,17.37,-2.70,22.10,18.18,9,22
267,2.58,17.25,-2.50,24.60,18.95,9,23
268,3.18,16.21,-2.90,24.10,25.87,9,24
269,2.83,14.78,-2.90,24.90,22.73,9,25
270,2.99,15.38,-3.20,22.50,17.50,9,26
271,2.89,15.39,-2.30,25.30,16.21,9,27
272,2.09,16.56,-4.20,25.30,25.68,9,28
273,1.32,15.53,-2.60,20.20,30.57,9,29
274,1.06,15.39,-1.90,22.70,22.70,9,30
275,0.47,15.33,-7.40,21.00,12.32,10,1
276,-0.13,15.25,-6.10,21.30,12.13,10,2
277,0.26,14.99,-6.90,21.30,19.45,10,3
278,-0.75,14.20,-4.60,18.70,22.76,10,4
279,0.08,14.34,-4.40,18.90,23.00,10,5
280,-0.00,14.59,-5.80,21.60,5.60,10,6
281,-0.76,14.45,-5.20,18.50,12.67,10,7
282,-0.94,15.16,-4.10,20.10,10.73,10,8
283,-0.88,14.17,-6.00,21.30,8.36,10,9
284,-0.40,12.64,-5.60,16.80,16.30,10,10
285,-1.28,12.60,-7.30,24.80,15.09,10,11
286,-1.82,12.31,-7.40,20.40,7.35,10,12
287,-2.17,11.54,-7.00,20.40,11.35,10,13
288,-2.89,11.51,-9.20,17.90,10.62,10,14
289,-3.28,11.63,-8.50,19.40,8.21,10,15
290,-3.81,12.19,-9.30,18.00,5.28,10,16
291,-4.47,13.14,-9.30,17.60,5.50,10,17
292,-2.68,12.04,-9.00,15.80,10.04,10,18
293,-3.33,11.42,-9.20,16.10,8.45,10,19
294,-3.81,11.28,-11.10,16.60,5.64,10,20
295,-3.95,10.85,-9.40,17.50,4.14,10,21
296,-4.96,11.06,-10.70,15.60,0.57,10,22
297,-5.11,12.21,-14.90,17.20,4.62,10,23
298,-4.69,11.90,-12.50,18.50,2.59,10,24
299,-4.71,11.03,-11.30,18.50,3.48,10,25
300,-6.34,10.44,-11.60,16.30,4.87,10,26
301,-6.66,9.20,-10.20,13.50,13.18,10,27
302,-6.48,9.53,-10.30,13.50,2.30,10,28
303,-7.13,11.18,-13.00,15.20,2.73,10,29
304,-6.71,9.76,-10.70,13.60,2.91,10,30
305,-8.13,9.30,-12.70,14.30,2.55,10,31
306,-8.58,9.23,-12.60,15.20,10.32,11,1
307,-8.22,10.13,-13.30,16.50,4.73,11,2
308,-8.18,9.43,-13.70,13.90,2.19,11,3
309,-8.71,8.99,-13.90,12.80,1.65,11,4
310,-8.65,9.57,-14.10,15.70,4.62,11,5
311,-9.26,9.06,-15.90,14.40,3.91,11,6
312,-9.90,8.50,-17.00,14.40,1.64,11,7
313,-9.29,9.93,-16.50,18.70,0.41,11,8
314,-8.66,9.12,-13.70,18.70,2.23,11,9
315,-8.76,9.00,-13.20,15.50,0.35,11,10
316,-9.34,8.48,-13.90,13.10,6.05,11,11
317,-10.48,7.61,-17.10,13.20,0.14,11,12
318,-11.02,7.91,-14.70,13.70,0.40,11,13
319,-10.11,7.43,-14.40,15.30,1.26,11,14
320,-10.28,6.70,-15.80,17.40,3.00,11,15
321,-11.08,5.86,-17.20,18.00,1.50,11,16
322,-12.30,4.87,-17.60,10.90,2.28,11,17
323,-12.27,5.01,-16.20,11.10,0.00,11,18
324,-12.71,5.49,-18.50,9.90,0.47,11,19
325,-13.19,5.63,-21.30,11.70,0.16,11,20
326,-13.25,5.67,-18.40,11.70,0.32,11,21
327,-12.51,5.29,-16.30,12.80,1.79,11,22
328,-12.48,5.29,-19.40,12.60,0.38,11,23
329,-14.44,5.56,-21.40,11.40,1.00,11,24
330,-14.26,4.91,-19.10,12.50,0.14,11,25
331,-14.71,4.69,-21.80,11.40,0.16,11,26
332,-14.52,4.49,-21.00,11.40,0.00,11,27
333,-13.71,3.86,-18.80,11.00,0.00,11,28
334,-14.25,4.61,-21.20,10.40,1.50,11,29
335,-14.64,4.64,-19.80,11.20,1.24,11,30
336,-14.34,3.54,-19.60,9.50,0.26,12,1
337,-15.34,4.00,-20.70,7.80,0.15,12,2
338,-15.46,4.38,-22.90,13.00,0.00,12,3
339,-15.32,3.07,-19.00,8.70,0.00,12,4
340,-15.52,3.50,-20.20,9.20,0.38,12,5
341,-15.32,3.30,-20.20,10.60,0.00,12,6
342,-15.75,2.60,-20.20,7.90,0.00,12,7
343,-16.56,2.87,-21.50,8.60,0.23,12,8
344,-15.85,2.85,-20.30,9.90,1.40,12,9
345,-15.81,2.54,-21.70,9.90,0.24,12,10
346,-16.01,1.71,-22.50,5.70,0.67,12,11
347,-16.53,1.41,-22.80,8.80,1.62,12,12
348,-16.85,2.53,-24.10,9.80,0.43,12,13
349,-17.22,2.37,-22.20,9.80,0.68,12,14
350,-17.56,1.45,-22.30,8.10,0.14,12,15
351,-18.52,1.22,-27.30,6.60,0.00,12,16
352,-18.03,1.15,-23.50,5.90,0.00,12,17
353,-17.55,1.48,-23.70,8.70,0.00,12,18
354,-17.27,1.44,-23.70,10.20,0.18,12,19
355,-17.00,0.90,-23.60,6.30,0.00,12,20
356,-18.65,1.39,-23.70,5.90,1.05,12,21
357,-18.25,0.84,-22.70,6.30,0.23,12,22
358,-18.14,1.77,-23.90,6.40,1.25,12,23
359,-17.51,1.86,-24.00,9.20,0.24,12,24
360,-18.56,0.84,-25.40,5.60,0.29,12,25
361,-19.18,0.19,-24.40,8.30,1.14,12,26
362,-19.68,0.57,-24.00,7.10,1.86,12,27
363,-19.33,0.28,-23.30,7.10,0.45,12,28
364,-19.04,0.04,-24.10,3.70,3.61,12,29
365,-20.42,0.30,-28.50,7.40,1.27,12,30
366,-19.82,1.36,-25.80,7.40,1.95,12,31
