DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
136,6.39,16.31,-0.70,26.30,18.36,5,15
137,6.74,16.73,-1.70,27.10,14.27,5,16
138,7.10,17.62,-0.10,28.30,14.96,5,17
139,7.22,17.97,-1.20,26.70,21.73,5,18
140,7.91,18.31,0.40,27.50,33.78,5,19
141,8.24,18.27,-0.50,25.90,33.53,5,20
142,8.49,17.82,1.60,27.70,21.20,5,21
143,7.69,17.37,0.00,26.90,23.00,5,22
144,7.41,17.19,0.30,27.10,24.15,5,23
145,7.75,17.42,0.50,25.90,18.71,5,24
146,7.89,17.51,1.50,27.90,15.47,5,25
147,7.99,18.61,1.50,26.00,24.38,5,26
148,8.93,18.06,-0.20,28.60,29.16,5,27
149,8.63,18.16,3.70,30.50,21.13,5,28
150,8.06,18.21,2.50,30.60,27.31,5,29
151,8.24,18.15,2.00,28.80,30.20,5,30
152,7.79,18.44,1.50,28.30,31.36,5,31
153,8.53,18.61,-0.20,28.00,12.76,6,1
154,9.22,19.70,0.10,28.50,19.31,6,2
155,9.42,19.58,2.00,29.20,40.15,6,3
156,9.78,19.54,4.00,30.40,17.67,6,4
157,9.48,19.92,2.80,30.10,40.09,6,5
158,9.53,19.59,3.40,29.00,16.89,6,6
159,10.12,19.89,4.30,30.50,30.36,6,7
160,10.01,20.21,4.80,31.60,15.36,6,8
161,9.75,20.21,3.70,28.90,15.51,6,9
162,10.13,20.33,2.70,29.10,31.24,6,10
163,10.28,19.19,4.10,26.80,30.02,6,11
164,9.75,19.28,4.30,27.00,21.87,6,12
165,9.52,19.09,4.30,29.10,24.96,6,13
166,9.45,19.90,4.80,28.80,25.47,6,14
167,9.63,19.62,3.40,26.70,18.33,6,15
168,9.46,18.19,4.10,27.10,14.31,6,16
169,9.49,19.73,3.60,30.80,24.56,6,17
170,10.27,20.25,4.80,32.80,23.85,6,18
171,10.55,20.39,3.60,31.70,24.40,6,19
172,10.63,20.62,3.90,31.70,28.45,6,20
173,10.85,20.32,3.80,31.10,18.22,6,21
174,10.80,20.47,2.30,32.30,31.31,6,22
175,10.50,19.73,4.50,31.70,21.07,6,23
176,10.42,20.19,5.00,31.30,18.69,6,24
177,10.73,20.83,5.20,31.40,16.11,6,25
178,10.57,21.41,4.00,30.80,17.29,6,26
179,11.31,21.78,5.60,29.70,16.42,6,27
180,11.26,20.89,3.70,28.70,22.71,6,28
181,11.14,20.98,5.50,29.30,28.91,6,29
182,11.13,20.83,5.20,33.70,23.73,6,30
183,11.33,20.45,5.80,27.60,26.31,7,1
184,10.89,20.86,4.80,31.30,17.71,7,2
185,11.53,21.74,4.90,32.40,26.73,7,3
186,11.71,21.95,5.10,35.40,13.55,7,4
187,12.16,22.21,7.60,33.20,25.40,7,5
188,11.88,21.62,7.30,30.10,23.73,7,6
189,11.42,21.42,6.20,31.50,19.84,7,7
190,11.70,21.60,5.80,30.60,21.82,7,8
191,12.28,21.88,7.40,33.50,28.47,7,9
192,11.85,22.07,6.50,33.20,18.29,7,10
193,11.96,22.53,4.50,31.90,18.64,7,11
194,12.19,22.48,7.80,33.60,27.38,7,12
195,11.90,21.68,6.50,29.30,29.38,7,13
196,11.39,21.35,5.10,30.70,29.76,7,14
197,11.71,21.44,7.70,33.20,19.80,7,15
198,12.02,21.49,7.30,33.60,25.22,7,16
199,11.96,22.12,3.40,32.50,18.85,7,17
200,11.89,22.16,4.20,30.80,18.38,7,18
201,12.01,21.87,6.60,35.30,22.69,7,19
202,12.30,22.65,5.40,36.80,23.40,7,20
203,12.42,22.17,6.10,32.10,36.73,7,21
204,12.07,22.22,7.00,32.20,19.78,7,22
205,12.17,22.94,6.70,31.30,11.85,7,23
206,12.13,22.89,6.90,34.20,45.73,7,24
207,12.37,22.25,5.90,36.00,33.27,7,25
208,12.70,22.27,6.50,32.60,25.87,7,26
209,13.02,23.25,7.90,33.50,19.85,7,27
210,12.58,23.22,7.20,32.50,25.40,7,28
211,13.05,23.19,8.70,30.60,28.33,7,29
212,12.97,23.73,8.10,33.30,9.53,7,30
213,12.85,24.13,5.90,35.70,20.16,7,31
214,12.99,24.13,7.00,31.90,28.85,8,1
215,13.19,23.35,8.20,33.80,13.04,8,2
216,13.13,23.89,9.10,33.90,16.09,8,3
217,12.76,23.46,6.40,35.20,10.64,8,4
218,12.53,23.19,7.10,34.30,20.71,8,5
219,12.10,23.63,5.90,33.70,10.27,8,6
220,12.91,23.96,3.90,36.10,14.36,8,7
221,12.91,23.03,5.50,33.60,18.85,8,8
222,12.61,22.98,7.50,34.90,10.11,8,9
223,12.89,22.70,7.50,33.70,37.33,8,10
224,12.47,22.46,4.50,32.50,16.04,8,11
225,12.41,22.87,6.60,35.20,24.44,8,12
226,12.43,22.70,6.30,32.70,11.76,8,13
227,12.21,23.20,8.00,30.80,20.80,8,14
228,12.80,23.45,6.60,32.50,20.64,8,15
229,12.73,22.85,5.60,33.30,16.62,8,16
230,12.17,22.45,6.10,30.50,21.69,8,17
231,11.63,22.23,5.20,28.80,26.91,8,18
232,12.13,22.93,6.00,33.30,20.11,8,19
233,12.89,22.21,6.90,32.50,20.85,8,20
234,12.31,21.78,7.50,30.80,23.00,8,21
235,11.69,21.64,3.20,29.10,21.31,8,22
236,11.48,21.45,3.90,31.80,20.02,8,23
237,11.33,21.84,6.00,30.20,13.47,8,24
238,11.62,21.18,6.30,32.50,22.25,8,25
239,11.75,21.17,5.30,33.40,29.85,8,26
240,11.28,20.47,4.70,33.20,19.49,8,27
241,10.75,20.23,4.90,32.60,25.67,8,28
242,10.24,20.74,3.10,31.10,21.35,8,29
243,10.55,20.43,3.70,31.60,19.87,8,30
244,11.08,20.19,6.30,31.70,18.31,8,31
245,10.52,19.76,5.80,30.00,10.76,9,1
246,10.23,19.58,4.00,27.70,9.93,9,2
247,10.38,19.60,2.20,28.50,24.00,9,3
248,10.55,19.76,6.10,28.20,9.18,9,4
249,10.27,19.75,3.90,31.00,11.24,9,5
250,9.85,19.65,1.70,29.20,19.38,9,6
251,9.79,19.54,4.00,29.10,15.95,9,7
252,10.08,19.30,5.30,29.00,24.64,9,8
253,10.44,19.59,1.90,29.00,14.22,9,9
254,10.39,19.09,3.90,28.70,33.29,9,10
255,10.15,18.41,2.70,28.70,30.84,9,11
256,9.74,18.66,1.50,30.50,18.04,9,12
257,9.61,17.73,2.60,31.00,17.45,9,13
258,8.93,17.76,1.80,29.00,34.04,9,14
259,9.41,17.73,3.50,29.70,22.07,9,15
260,8.69,17.38,-1.00,28.30,18.96,9,16
261,8.93,17.47,2.40,30.20,12.49,9,17
262,8.57,17.53,0.30,29.70,15.27,9,18
263,8.29,17.41,0.50,28.30,6.38,9,19
264,8.15,17.54,-0.80,27.80,9.20,9,20
265,8.55,17.85,1.30,25.90,13.22,9,21
266,8.79,17.75,3.30,26.90,17.93,9,22
267,8.57,16.79,3.40,24.90,17.98,9,23
268,8.71,16.51,1.50,23.60,17.47,9,24
269,8.01,16.10,0.10,23.80,17.87,9,25
270,7.97,16.30,0.30,26.30,19.05,9,26
271,7.96,15.96,1.60,24.10,21.22,9,27
272,7.69,15.70,0.60,25.20,18.64,9,28
273,7.83,16.00,-0.10,24.70,21.58,9,29
274,7.84,15.41,1.50,25.10,20.13,9,30
275,7.11,15.21,1.00,25.60,30.73,10,1
276,7.11,15.00,-0.40,25.40,19.53,10,2
277,7.37,14.76,0.10,24.30,19.91,10,3
278,6.97,14.53,-2.50,24.40,12.67,10,4
279,7.15,14.60,-2.30,22.20,26.25,10,5
280,7.45,14.59,-2.70,22.60,16.89,10,6
281,7.51,14.35,0.80,22.80,22.04,10,7
282,6.46,13.84,-1.20,21.20,14.62,10,8
283,6.89,14.07,1.20,23.20,20.05,10,9
284,6.65,14.35,0.00,23.70,12.78,10,10
285,5.89,13.72,-2.60,22.80,17.80,10,11
286,5.70,13.11,-1.60,24.10,10.62,10,12
287,5.77,13.03,-3.30,24.60,14.04,10,13
288,5.63,12.97,-2.40,23.30,12.16,10,14
289,5.71,12.95,-1.60,23.90,16.18,10,15
290,5.35,12.59,-2.60,22.10,15.53,10,16
291,4.99,11.84,-3.60,24.10,10.71,10,17
292,4.39,11.95,-3.80,20.20,10.95,10,18
293,4.52,11.96,-4.90,22.60,14.84,10,19
294,4.69,11.41,-1.70,21.90,20.98,10,20
295,4.87,11.38,-2.60,21.20,19.93,10,21
296,4.68,11.13,-2.70,21.60,30.60,10,22
297,4.77,11.28,-5.20,21.10,18.07,10,23
298,4.75,11.01,-8.20,20.00,12.47,10,24
299,5.15,11.36,-2.70,18.60,12.02,10,25
300,4.78,11.11,-2.10,21.10,11.02,10,26
301,4.32,10.75,-4.80,18.80,13.29,10,27
302,4.56,10.92,-5.20,21.80,17.67,10,28
303,4.18,10.34,-6.10,19.50,13.89,10,29
304,4.24,9.82,-4.10,22.70,10.22,10,30
305,3.86,10.09,-4.40,17.50,12.04,10,31
306,3.82,9.87,-3.80,18.40,20.36,11,1
307,4.09,10.00,-6.40,19.30,18.45,11,2
308,4.09,9.83,-6.30,16.40,21.22,11,3
309,3.33,9.01,-6.00,15.60,18.29,11,4
310,3.25,8.63,-5.50,16.60,13.29,11,5
311,3.14,8.46,-4.60,16.10,15.51,11,6
312,3.23,8.16,-2.40,18.20,21.65,11,7
313,3.28,8.17,-3.50,16.70,21.45,11,8
314,2.82,8.13,-4.00,18.40,17.35,11,9
315,2.86,7.42,-5.90,15.60,15.18,11,10
316,2.72,7.63,-4.60,15.00,15.42,11,11
317,2.08,7.06,-5.90,15.40,20.96,11,12
318,1.85,7.39,-5.40,14.10,16.67,11,13
319,1.97,6.72,-7.80,16.00,22.36,11,14
320,2.07,6.51,-9.40,15.00,23.29,11,15
321,2.10,6.04,-5.70,17.40,18.53,11,16
322,1.76,5.94,-5.10,14.30,20.49,11,17
323,1.19,5.87,-5.30,14.20,32.98,11,18
324,1.28,5.49,-7.60,13.00,25.55,11,19
325,0.61,5.23,-11.30,14.70,18.35,11,20
326,0.26,4.73,-12.10,13.80,16.60,11,21
327,0.26,4.84,-11.00,12.60,23.82,11,22
328,0.77,5.72,-10.80,13.00,17.47,11,23
329,0.75,5.48,-10.60,14.10,12.96,11,24
330,0.40,5.16,-8.60,13.60,14.20,11,25
331,0.40,4.67,-9.30,12.10,12.31,11,26
332,0.44,4.39,-11.10,14.10,16.62,11,27
333,-0.06,4.07,-10.60,10.40,12.20,11,28
334,-0.07,4.02,-8.00,12.60,19.00,11,29
335,-0.81,3.58,-10.70,10.40,21.51,11,30
336,-1.35,3.07,-19.70,11.20,9.20,12,1
337,-1.11,3.01,-12.30,12.00,14.78,12,2
338,-0.67,3.54,-16.50,12.20,16.51,12,3
339,-0.39,3.83,-9.60,10.90,21.04,12,4
340,-0.16,3.84,-8.80,12.90,13.15,12,5
341,-0.50,3.65,-9.60,12.80,19.20,12,6
342,-0.68,3.45,-10.60,11.60,18.04,12,7
343,-0.78,3.94,-12.20,12.10,21.02,12,8
344,-0.73,3.43,-11.80,10.50,15.41,12,9
345,-0.79,3.49,-12.30,9.30,24.39,12,10
346,-0.59,3.17,-12.30,11.80,23.83,12,11
347,-0.42,3.34,-11.90,12.50,20.95,12,12
348,-1.17,3.04,-12.10,11.50,24.36,12,13
349,-1.22,3.05,-12.40,10.30,19.60,12,14
350,-1.24,3.13,-12.50,10.40,14.98,12,15
351,-1.08,3.15,-14.30,12.60,19.02,12,16
352,-1.19,2.89,-14.00,13.50,16.76,12,17
353,-1.06,3.32,-15.30,13.60,17.22,12,18
354,-1.30,3.38,-18.20,12.20,32.60,12,19
355,-1.48,3.23,-17.10,12.30,24.44,12,20
356,-1.03,2.92,-13.50,12.10,24.80,12,21
357,-0.72,3.79,-12.60,13.50,27.85,12,22
358,-0.17,3.90,-14.10,11.00,30.22,12,23
359,-0.04,4.05,-12.10,13.40,20.13,12,24
360,-0.35,3.77,-14.20,12.30,18.49,12,25
361,-0.88,3.29,-13.50,13.80,20.58,12,26
362,-0.91,3.05,-12.20,10.10,11.22,12,27
363,-1.20,3.12,-15.00,12.20,13.85,12,28
364,-1.31,2.83,-19.10,12.20,27.51,12,29
365,-1.80,3.09,-12.80,13.60,24.75,12,30
366,-1.87,2.36,-18.90,15.90,15.76,12,31
