DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
122,5.62,20.50,-2.90,30.90,9.10,5,1
123,5.71,20.07,-1.90,30.00,12.33,5,2
124,6.07,20.75,-2.10,30.60,4.18,5,3
125,6.21,21.25,-1.60,30.00,9.02,5,4
126,6.38,21.11,-0.70,30.70,13.12,5,5
127,6.53,22.60,0.00,30.80,15.20,5,6
128,7.52,22.80,1.80,32.20,6.38,5,7
129,7.85,22.22,1.00,31.00,14.38,5,8
130,7.54,21.62,-1.30,31.80,9.17,5,9
131,7.21,22.36,-0.70,31.50,17.26,5,10
132,7.77,21.74,0.60,30.50,10.24,5,11
133,7.73,22.22,-3.50,30.30,11.14,5,12
134,7.25,21.91,-2.00,29.70,6.08,5,13
135,7.98,22.36,-2.70,29.50,16.16,5,14
136,7.88,22.06,-0.40,32.30,3.69,5,15
137,7.96,22.49,-1.70,31.50,6.40,5,16
138,8.32,22.68,0.30,30.90,6.50,5,17
139,9.10,23.37,1.60,31.90,8.66,5,18
140,8.44,24.05,2.10,33.20,11.55,5,19
141,9.09,24.48,2.50,34.10,9.94,5,20
142,9.85,25.55,3.20,34.10,19.08,5,21
143,9.82,25.39,4.40,34.00,20.75,5,22
144,10.06,25.90,2.80,33.80,7.13,5,23
145,10.34,25.81,2.10,34.70,6.40,5,24
146,11.11,25.28,3.70,35.00,10.00,5,25
147,10.09,25.08,4.40,34.50,11.18,5,26
148,10.48,25.47,2.30,33.60,9.72,5,27
149,11.10,25.26,1.80,33.00,18.96,5,28
150,10.60,25.42,2.80,34.20,9.94,5,29
151,10.92,25.83,3.60,32.30,12.82,5,30
152,11.31,25.42,1.50,31.90,9.29,5,31
153,10.97,25.89,5.50,33.60,7.12,6,1
154,11.52,26.79,3.90,34.10,17.26,6,2
155,12.03,27.15,5.00,32.90,5.31,6,3
156,12.47,26.79,6.00,33.20,9.11,6,4
157,12.67,26.83,5.90,32.00,20.87,6,5
158,12.87,26.83,2.30,35.30,23.49,6,6
159,12.71,26.86,3.80,35.30,12.55,6,7
160,12.23,26.84,5.70,35.60,6.63,6,8
161,12.79,26.41,7.60,35.50,8.94,6,9
162,12.49,27.05,6.80,33.50,14.10,6,10
163,12.87,27.29,5.00,33.30,8.36,6,11
164,13.17,28.43,8.30,33.70,2.35,6,12
165,13.99,28.38,8.80,33.00,21.91,6,13
166,13.95,27.18,9.60,32.90,21.78,6,14
167,14.08,27.32,7.00,34.00,25.83,6,15
168,13.88,27.11,6.10,35.30,17.58,6,16
169,13.43,27.84,5.20,35.30,9.11,6,17
170,14.29,28.07,8.30,34.70,25.54,6,18
171,14.60,27.90,9.50,34.00,22.52,6,19
172,14.38,28.11,9.10,35.00,21.10,6,20
173,14.65,27.97,7.20,35.70,29.35,6,21
174,14.65,27.54,7.70,36.60,28.71,6,22
175,14.92,27.79,7.10,36.70,21.06,6,23
176,15.28,28.57,7.90,35.10,13.31,6,24
177,15.25,28.14,6.20,34.90,21.19,6,25
178,15.44,28.10,8.10,34.90,15.49,6,26
179,15.62,28.45,10.50,34.90,21.49,6,27
180,15.64,28.08,11.30,35.70,30.38,6,28
181,15.72,28.34,10.20,34.70,24.43,6,29
182,15.23,28.77,9.80,34.10,31.90,6,30
183,15.67,28.95,10.50,33.40,18.10,7,1
184,16.21,28.91,11.20,34.30,32.71,7,2
185,15.92,28.49,10.70,35.10,29.02,7,3
186,16.41,28.81,10.00,34.10,22.54,7,4
187,16.02,28.79,10.60,36.10,31.98,7,5
188,16.50,29.41,9.80,35.70,13.32,7,6
189,16.63,29.20,10.00,35.70,40.62,7,7
190,16.36,28.93,10.60,33.90,32.52,7,8
191,16.09,28.63,11.60,33.60,21.30,7,9
192,16.29,28.74,10.20,33.00,36.72,7,10
193,16.19,28.12,10.10,33.50,46.15,7,11
194,16.44,28.65,9.10,33.50,33.79,7,12
195,16.81,28.92,9.20,34.20,38.12,7,13
196,16.65,29.00,11.20,35.60,30.15,7,14
197,16.91,29.73,11.60,35.80,28.64,7,15
198,16.78,30.18,11.30,36.10,32.78,7,16
199,17.42,29.47,10.70,34.40,29.87,7,17
200,17.76,28.91,12.50,35.30,30.32,7,18
201,17.49,29.63,12.30,35.00,28.71,7,19
202,17.12,29.70,12.40,35.30,32.79,7,20
203,17.00,29.49,10.90,35.70,31.51,7,21
204,16.95,29.07,8.30,35.20,41.76,7,22
205,17.22,29.14,12.50,36.40,42.02,7,23
206,17.23,29.33,12.30,38.10,52.71,7,24
207,16.91,29.37,8.80,36.20,93.17,7,25
208,17.11,28.97,10.90,35.60,50.85,7,26
209,17.59,28.68,10.70,38.50,50.85,7,27
210,17.00,28.65,11.50,37.50,69.15,7,28
211,17.46,28.62,12.50,37.20,33.33,7,29
212,17.29,28.20,12.50,38.90,66.25,7,30
213,17.00,27.66,12.10,34.10,60.43,7,31
214,16.70,28.25,9.80,33.40,40.04,8,1
215,16.89,28.21,11.50,34.00,53.15,8,2
216,16.88,28.34,10.40,33.00,48.32,8,3
217,16.80,28.36,10.20,33.30,46.87,8,4
218,16.92,28.03,10.80,35.00,41.62,8,5
219,16.55,28.14,10.20,32.70,26.02,8,6
220,16.92,27.70,10.30,32.90,66.54,8,7
221,16.43,28.05,9.60,33.50,33.62,8,8
222,16.67,27.83,8.70,34.40,45.91,8,9
223,16.16,27.73,9.10,33.80,22.12,8,10
224,16.06,27.37,9.20,35.60,31.54,8,11
225,15.66,27.39,6.90,32.60,43.04,8,12
226,15.68,26.75,9.60,33.30,35.57,8,13
227,16.10,26.67,9.00,32.20,39.53,8,14
228,15.44,26.71,8.60,32.00,23.08,8,15
229,15.07,26.69,9.00,32.40,32.26,8,16
230,14.84,26.64,9.20,33.20,31.47,8,17
231,15.17,26.31,10.30,32.90,46.92,8,18
232,14.34,26.41,7.50,33.60,35.87,8,19
233,14.57,25.84,9.80,34.20,29.48,8,20
234,14.36,25.93,7.70,35.70,29.59,8,21
235,13.66,26.28,7.50,36.80,25.35,8,22
236,13.78,26.30,6.90,34.90,25.89,8,23
237,14.11,25.93,9.10,35.40,37.00,8,24
238,14.13,25.65,8.70,32.50,39.90,8,25
239,13.85,25.10,9.90,32.10,22.78,8,26
240,13.11,25.21,4.60,31.20,39.08,8,27
241,12.84,24.94,5.10,31.00,25.04,8,28
242,12.64,25.28,6.40,31.30,5.22,8,29
243,13.09,25.27,7.10,30.70,32.98,8,30
244,12.93,25.36,6.10,31.90,28.25,8,31
245,12.38,24.86,3.70,32.70,43.38,9,1
246,12.13,24.70,3.70,30.30,30.62,9,2
247,12.23,23.95,2.40,29.10,30.52,9,3
248,11.44,23.29,2.70,28.90,17.02,9,4
249,11.41,23.57,4.30,31.40,11.02,9,5
250,10.82,23.72,4.10,30.90,27.67,9,6
251,11.08,23.35,4.80,31.60,60.83,9,7
252,10.44,22.31,2.60,30.90,32.94,9,8
253,10.06,22.52,1.90,30.40,23.89,9,9
254,9.93,22.59,3.20,32.40,10.27,9,10
255,9.83,21.98,0.80,28.40,20.93,9,11
256,9.80,22.48,2.90,29.80,13.96,9,12
257,9.65,22.48,3.30,30.00,14.31,9,13
258,9.42,21.98,4.00,30.50,9.43,9,14
259,9.53,21.71,2.00,28.20,27.14,9,15
260,9.59,21.44,2.80,28.20,11.02,9,16
261,9.20,21.14,0.30,28.90,34.72,9,17
262,7.66,21.37,-0.60,28.70,41.16,9,18
263,7.71,20.74,-1.70,27.60,29.78,9,19
264,7.22,20.63,0.40,26.80,20.02,9,20
265,6.98,20.51,0.10,26.70,11.31,9,21
266,6.90,20.74,-1.90,26.10,11.76,9,22
267,7.12,20.94,-1.70,26.60,10.98,9,23
268,6.94,20.34,-0.90,26.80,18.39,9,24
269,6.59,19.72,-0.80,25.90,8.90,9,25
270,6.24,19.15,-1.40,24.60,22.98,9,26
271,6.03,18.39,-2.00,25.00,9.06,9,27
272,5.96,18.94,-0.50,25.50,13.80,9,28
273,5.43,19.46,-1.60,26.40,23.81,9,29
274,6.13,19.31,-4.00,24.70,14.04,9,30
275,5.99,18.58,-2.10,23.10,15.68,10,1
276,4.44,17.63,-2.40,25.90,8.52,10,2
277,3.78,17.60,-2.10,25.50,9.36,10,3
278,3.60,17.27,-2.40,25.70,13.18,10,4
279,3.67,17.70,-3.10,26.50,2.37,10,5
280,4.06,17.59,-2.30,23.70,11.12,10,6
281,3.53,17.46,-3.50,23.70,2.88,10,7
282,3.28,17.14,-5.00,25.00,11.60,10,8
283,3.94,17.04,-4.00,25.50,6.72,10,9
284,3.80,16.93,-6.50,23.00,13.38,10,10
285,2.86,15.88,-4.90,21.80,12.16,10,11
286,2.20,16.46,-4.40,22.80,3.12,10,12
287,2.69,15.47,-5.00,22.30,15.53,10,13
288,1.37,14.86,-4.80,23.20,5.81,10,14
289,1.78,15.07,-6.30,24.10,5.41,10,15
290,1.36,15.16,-4.40,24.60,9.49,10,16
291,1.06,14.65,-7.00,20.80,8.59,10,17
292,0.88,14.46,-5.00,21.00,4.47,10,18
293,1.10,13.81,-6.60,20.30,5.65,10,19
294,1.40,13.78,-7.00,23.40,12.10,10,20
295,0.53,13.10,-7.00,20.90,10.80,10,21
296,0.08,12.09,-10.10,18.60,13.53,10,22
297,-0.45,11.90,-8.70,19.10,6.84,10,23
298,-0.82,12.05,-8.10,21.50,7.54,10,24
299,-0.48,11.72,-6.90,21.50,6.00,10,25
300,-1.14,11.16,-8.20,17.60,5.24,10,26
301,-0.92,10.43,-8.50,16.40,2.52,10,27
302,-1.95,10.27,-8.80,18.20,2.32,10,28
303,-2.19,10.85,-9.40,18.60,5.26,10,29
304,-1.98,10.36,-7.20,17.70,1.02,10,30
305,-2.33,9.46,-11.10,16.90,1.62,10,31
306,-3.09,9.80,-10.50,20.40,6.08,11,1
307,-2.95,10.54,-12.80,19.00,2.26,11,2
308,-2.41,10.19,-11.80,16.90,12.18,11,3
309,-2.51,9.62,-10.10,16.40,5.35,11,4
310,-2.79,9.39,-9.50,16.40,6.88,11,5
311,-3.23,9.15,-15.80,15.20,2.22,11,6
312,-3.75,8.01,-13.80,17.80,4.74,11,7
313,-4.17,7.24,-14.70,17.00,2.88,11,8
314,-4.49,6.49,-12.60,15.20,11.45,11,9
315,-4.58,5.70,-12.40,14.50,4.10,11,10
316,-5.35,5.57,-13.30,13.00,1.24,11,11
317,-5.25,4.98,-16.60,13.50,3.04,11,12
318,-5.94,4.56,-15.70,12.00,1.88,11,13
319,-6.39,4.24,-15.20,13.80,1.57,11,14
320,-6.99,3.80,-14.60,17.00,0.98,11,15
321,-6.74,3.01,-16.80,15.50,2.06,11,16
322,-7.38,3.09,-17.90,14.80,0.48,11,17
323,-7.87,3.15,-19.00,13.50,1.80,11,18
324,-7.73,2.85,-14.50,9.70,0.87,11,19
325,-8.10,3.17,-17.00,10.70,0.21,11,20
326,-8.84,3.26,-20.00,10.70,1.21,11,21
327,-8.46,2.20,-19.40,10.60,2.10,11,22
328,-8.96,1.66,-20.20,12.60,2.49,11,23
329,-9.61,1.51,-19.30,10.40,0.80,11,24
330,-9.22,1.40,-17.00,8.10,3.22,11,25
331,-9.97,0.14,-20.20,5.50,0.20,11,26
332,-10.57,0.04,-19.40,8.80,1.02,11,27
333,-10.81,0.45,-19.90,13.00,0.50,11,28
334,-10.79,0.15,-21.80,8.00,0.92,11,29
335,-10.98,-0.37,-21.80,6.50,0.06,11,30
336,-11.30,-0.39,-22.30,11.40,0.67,12,1
337,-11.49,-0.71,-23.50,5.90,1.76,12,2
338,-11.66,-0.87,-19.40,8.70,1.29,12,3
339,-12.01,-1.44,-19.50,6.90,0.20,12,4
340,-12.44,-1.68,-20.10,8.80,0.59,12,5
341,-11.64,-1.81,-21.30,4.80,0.41,12,6
342,-13.22,-2.37,-21.90,11.60,0.69,12,7
343,-12.90,-1.62,-24.20,8.90,0.39,12,8
344,-12.76,-1.25,-20.40,8.90,0.28,12,9
345,-12.40,-2.29,-23.00,6.30,2.22,12,10
346,-13.52,-2.73,-21.00,6.10,0.39,12,11
347,-13.73,-2.91,-23.20,7.10,0.29,12,12
348,-13.44,-3.28,-21.60,4.10,0.80,12,13
349,-14.43,-3.83,-25.40,5.40,0.57,12,14
350,-13.60,-3.00,-24.70,3.40,1.82,12,15
351,-13.77,-3.43,-20.00,4.10,1.27,12,16
352,-14.40,-4.17,-20.00,5.00,0.00,12,17
353,-14.89,-4.52,-25.10,2.70,0.24,12,18
354,-14.44,-4.02,-24.60,4.00,3.61,12,19
355,-14.14,-4.26,-26.40,4.40,2.68,12,20
356,-14.73,-4.48,-26.10,4.80,1.64,12,21
357,-15.05,-4.84,-28.80,2.30,2.18,12,22
358,-15.30,-4.98,-25.50,3.40,1.08,12,23
359,-14.91,-4.89,-25.10,5.40,0.37,12,24
360,-15.93,-4.93,-26.80,2.60,0.69,12,25
361,-15.23,-4.93,-25.80,3.50,1.00,12,26
362,-15.30,-4.79,-25.60,3.50,0.71,12,27
363,-16.13,-5.10,-26.60,2.90,0.39,12,28
364,-16.47,-5.04,-26.50,3.50,0.80,12,29
365,-15.95,-5.38,-24.60,4.30,0.73,12,30
366,-16.28,-5.29,-24.20,2.00,0.50,12,31
