DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
168,11.82,19.97,9.70,22.50,19.00,6,16
169,10.88,20.38,7.60,26.40,3.75,6,17
170,11.20,19.50,7.60,24.00,27.00,6,18
171,11.60,19.30,7.40,24.50,38.25,6,19
172,10.44,18.83,8.20,26.60,54.00,6,20
173,11.17,21.52,8.80,28.10,25.50,6,21
174,12.30,23.12,11.00,27.60,93.50,6,22
175,12.98,22.30,10.10,31.10,38.60,6,23
176,12.24,19.92,7.30,25.40,2.75,6,24
177,12.40,21.25,10.90,23.90,8.25,6,25
178,12.92,23.70,10.20,26.70,5.00,6,26
179,13.64,22.90,11.70,26.00,2.67,6,27
180,13.22,19.03,8.60,22.90,70.20,6,28
181,11.86,20.07,7.00,24.80,5.00,6,29
182,12.44,20.43,7.30,25.50,31.00,6,30
183,13.70,23.08,12.90,24.40,26.00,7,1
184,12.10,22.90,9.10,27.20,50.00,7,2
185,12.27,21.20,11.10,26.20,0.00,7,3
186,12.35,22.95,9.40,26.00,18.67,7,4
187,14.02,26.95,11.10,27.90,16.33,7,5
188,14.53,27.85,11.90,28.20,30.33,7,6
189,13.32,26.37,8.10,29.20,42.00,7,7
190,14.02,25.85,10.70,27.00,69.25,7,8
191,14.38,24.45,11.00,24.70,3.25,7,9
192,12.52,23.10,8.40,23.70,12.00,7,10
193,12.65,19.25,8.30,21.20,33.67,7,11
194,15.60,,11.40,,9.33,7,12
195,12.92,22.80,9.10,23.30,20.33,7,13
196,12.50,18.20,10.20,18.20,32.33,7,14
197,10.62,19.60,7.40,19.60,23.67,7,15
198,13.02,17.85,11.30,21.80,21.00,7,16
199,10.60,,7.50,,0.00,7,17
200,11.60,18.85,11.40,19.60,27.00,7,18
201,11.40,20.60,6.70,22.10,5.00,7,19
202,11.44,24.00,7.00,24.00,0.00,7,20
203,14.80,,11.80,,0.00,7,21
204,15.14,26.00,11.80,26.10,38.75,7,22
205,13.96,,10.40,,0.00,7,23
206,12.67,,9.30,,0.00,7,24
207,12.00,22.03,8.30,25.10,34.67,7,25
208,12.95,18.40,10.50,18.40,10.00,7,26
209,13.78,20.60,11.80,20.60,0.00,7,27
210,11.70,22.20,9.30,24.40,0.00,7,28
211,10.97,26.40,9.80,26.40,0.00,7,29
212,13.04,27.60,8.00,27.60,0.00,7,30
213,13.57,23.37,8.20,28.50,24.67,7,31
214,13.62,18.20,9.30,18.20,20.33,8,1
215,14.70,22.80,8.20,22.80,33.00,8,2
216,14.00,20.15,7.00,24.40,0.00,8,3
217,13.88,25.80,6.30,25.80,0.00,8,4
218,13.98,27.10,9.20,27.10,0.00,8,5
219,13.94,27.15,10.00,30.20,0.00,8,6
220,15.80,,12.20,,0.00,8,7
221,17.20,,14.10,,6.50,8,8
222,14.66,,12.00,,0.00,8,9
223,15.76,31.30,11.70,32.50,0.00,8,10
224,16.04,32.70,13.20,32.70,8.25,8,11
225,16.70,35.30,13.40,35.30,0.00,8,12
226,15.97,26.75,12.20,33.70,5.75,8,13
227,14.20,26.65,11.90,29.20,35.50,8,14
228,13.92,26.35,9.30,28.70,28.75,8,15
229,13.56,32.30,9.00,32.30,0.00,8,16
230,11.60,23.90,9.60,23.90,81.50,8,17
231,12.32,24.00,9.20,24.00,0.00,8,18
232,12.74,25.80,9.00,25.80,7.67,8,19
233,14.20,28.70,12.50,28.70,97.33,8,20
234,13.06,31.40,10.10,31.40,17.00,8,21
235,13.22,27.70,10.10,27.70,7.00,8,22
236,12.63,22.10,10.90,22.50,26.33,8,23
237,12.20,24.40,10.60,24.40,15.33,8,24
238,14.70,18.90,11.70,18.90,3.33,8,25
239,13.62,15.30,10.00,15.30,15.25,8,26
240,15.03,21.70,12.40,24.40,23.00,8,27
241,13.98,15.00,9.10,15.00,7.50,8,28
242,12.78,21.05,8.20,27.70,3.33,8,29
243,10.56,17.80,7.50,17.80,22.00,8,30
244,7.63,19.20,6.00,19.20,2.67,8,31
245,9.68,23.25,8.60,25.20,95.67,9,1
246,10.93,15.40,7.60,15.40,7.00,9,2
247,10.70,13.50,8.90,13.50,21.00,9,3
248,11.58,15.37,7.80,16.60,29.25,9,4
249,10.24,18.00,6.70,18.00,43.33,9,5
250,7.13,18.80,5.50,18.80,0.00,9,6
251,7.24,19.30,6.00,20.20,6.67,9,7
252,8.76,18.65,7.20,20.70,44.00,9,8
253,8.04,19.70,7.00,19.70,3.33,9,9
254,9.28,21.55,8.00,23.30,0.00,9,10
255,10.58,22.70,8.00,22.70,28.00,9,11
256,9.65,20.05,8.00,21.60,42.33,9,12
257,9.28,17.05,7.30,18.80,24.75,9,13
258,8.88,16.65,6.00,17.50,6.25,9,14
259,10.10,,7.70,,43.75,9,15
260,11.54,16.25,7.10,19.60,9.50,9,16
261,9.60,20.80,3.60,24.90,20.33,9,17
262,9.78,19.90,7.80,26.30,6.00,9,18
263,12.38,18.98,11.20,25.40,0.00,9,19
264,10.28,16.53,7.80,23.20,45.00,9,20
265,10.17,16.45,7.60,21.00,23.67,9,21
266,9.20,19.40,3.80,25.00,122.00,9,22
267,9.37,16.50,8.30,18.50,67.67,9,23
268,10.05,12.25,8.60,13.10,11.50,9,24
269,9.40,13.80,7.50,16.20,22.25,9,25
270,7.33,16.10,6.70,18.80,7.67,9,26
271,8.50,15.93,6.30,21.00,26.75,9,27
272,6.50,16.90,4.70,20.30,28.67,9,28
273,8.73,15.13,7.00,17.50,5.75,9,29
274,9.86,14.90,6.90,19.20,10.75,9,30
275,7.05,14.50,6.40,15.80,19.33,10,1
276,8.05,12.40,5.20,13.40,35.33,10,2
277,6.96,15.37,2.50,20.70,0.00,10,3
278,4.73,14.00,0.00,14.20,4.33,10,4
279,5.85,15.27,0.60,17.90,6.50,10,5
280,7.95,13.07,5.50,16.70,56.00,10,6
281,7.73,12.07,7.50,14.70,81.60,10,7
282,8.43,9.50,5.50,10.50,10.20,10,8
283,6.06,12.78,3.00,19.00,7.80,10,9
284,4.95,12.17,3.70,13.90,3.25,10,10
285,4.45,11.40,3.40,17.60,19.40,10,11
286,6.90,14.13,5.30,17.40,51.40,10,12
287,5.68,14.85,-2.10,20.50,7.00,10,13
288,5.97,15.08,-0.30,22.70,8.25,10,14
289,7.30,13.70,5.40,20.70,18.20,10,15
290,8.67,16.10,1.70,18.90,22.25,10,16
291,0.55,14.92,-1.00,17.20,17.75,10,17
292,4.70,15.22,0.00,18.60,29.67,10,18
293,4.65,14.50,-0.60,17.20,3.33,10,19
294,4.82,12.87,1.10,14.90,15.25,10,20
295,7.80,12.46,6.40,20.20,20.33,10,21
296,1.52,13.62,-0.50,21.60,93.25,10,22
297,3.06,15.30,-0.70,22.40,10.75,10,23
298,5.35,11.56,-1.20,19.20,39.67,10,24
299,5.35,12.95,0.80,19.40,40.75,10,25
300,,12.02,,20.50,57.67,10,26
301,2.82,12.77,-2.50,17.50,7.00,10,27
302,4.35,11.75,-3.10,17.30,15.33,10,28
303,9.10,9.60,9.10,12.40,93.75,10,29
304,6.00,8.80,3.90,14.30,73.00,10,30
305,2.02,10.00,-3.30,13.10,8.33,10,31
306,3.10,7.80,-3.70,11.20,0.00,11,1
307,0.37,8.83,-0.40,10.10,41.60,11,2
308,5.87,7.10,3.10,7.50,66.75,11,3
309,1.40,6.48,-4.90,13.50,64.75,11,4
310,0.53,5.13,-6.10,7.60,33.75,11,5
311,0.77,3.55,-2.20,3.70,15.25,11,6
312,1.50,4.00,0.80,5.70,8.25,11,7
313,1.18,7.27,-1.90,10.80,25.50,11,8
314,0.15,6.52,-0.50,7.90,26.25,11,9
315,1.40,6.40,-1.30,6.90,12.00,11,10
316,3.28,8.90,0.20,9.50,54.75,11,11
317,1.03,7.32,-1.80,8.00,77.00,11,12
318,4.50,8.16,4.50,10.20,50.25,11,13
319,5.50,6.60,5.50,8.70,42.50,11,14
320,0.94,6.20,-4.80,6.20,39.00,11,15
321,0.90,7.20,-1.40,9.80,36.33,11,16
322,3.05,8.60,-1.90,10.40,21.00,11,17
323,2.12,9.20,-1.10,9.20,45.67,11,18
324,-0.43,7.05,-4.80,8.00,28.67,11,19
325,-0.00,6.22,-3.40,7.80,51.50,11,20
326,1.35,4.47,-0.70,5.60,84.50,11,21
327,-4.37,3.50,-12.60,3.80,39.67,11,22
328,-4.10,4.68,-6.50,11.50,50.00,11,23
329,-0.07,2.30,-1.90,3.50,17.67,11,24
330,0.63,6.50,-2.10,11.20,24.80,11,25
331,-2.13,4.14,-9.00,13.60,17.00,11,26
332,-0.30,4.60,-0.90,7.80,6.00,11,27
333,-0.60,3.10,-3.40,5.70,3.25,11,28
334,-0.10,1.90,-1.00,4.60,9.33,11,29
335,1.72,-2.50,-1.40,-2.50,35.67,11,30
336,-1.33,3.03,-7.30,9.10,1.00,12,1
337,-1.43,0.75,-5.40,1.40,0.00,12,2
338,-2.53,4.27,-3.80,11.10,22.00,12,3
339,-1.20,1.45,-4.10,3.50,14.67,12,4
340,-3.03,4.55,-4.80,7.40,20.33,12,5
341,0.50,2.00,-0.40,2.10,0.00,12,6
342,-1.78,2.00,-3.90,4.90,0.00,12,7
343,-0.87,-2.40,-1.70,-1.00,22.00,12,8
344,-1.98,0.77,-5.90,1.60,0.00,12,9
345,-2.92,-1.43,-11.30,1.30,0.00,12,10
346,-5.60,0.25,-9.40,1.20,24.00,12,11
347,-4.53,,-8.30,,25.33,12,12
348,-1.93,8.60,-5.60,8.60,50.67,12,13
349,-0.64,4.70,-5.70,12.90,7.50,12,14
350,-4.40,4.75,-4.90,10.10,55.75,12,15
351,-1.48,9.20,-6.60,15.40,51.50,12,16
352,-1.65,10.55,-7.00,11.30,39.20,12,17
353,-0.45,3.90,-6.70,10.80,37.50,12,18
354,-1.17,3.40,-4.50,9.10,46.50,12,19
355,1.35,5.62,-4.40,9.50,70.60,12,20
356,1.30,6.40,-3.40,12.60,93.75,12,21
357,2.30,7.37,0.10,9.80,65.00,12,22
358,6.30,4.86,4.70,10.40,51.80,12,23
359,1.53,5.27,-2.30,7.80,21.75,12,24
360,0.90,1.90,-2.10,6.80,6.50,12,25
361,-0.50,0.66,-3.20,5.00,14.00,12,26
362,0.85,1.35,-2.40,4.50,17.25,12,27
363,2.90,0.50,-3.20,2.90,15.25,12,28
364,0.33,6.13,-2.70,10.90,4.33,12,29
365,-3.60,,-7.30,,50.75,12,30
366,-2.05,0.35,-4.30,4.50,3.33,12,31
