DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
93,-7.90,5.90,-7.90,5.90,15.00,4,3
94,-1.90,5.10,-1.90,5.10,5.00,4,4
95,,2.90,,2.90,3.00,4,5
96,-3.10,4.20,-3.10,4.20,33.00,4,6
97,-5.20,6.70,-5.20,6.70,0.00,4,7
98,,4.40,,4.40,0.00,4,8
99,-7.00,6.90,-7.00,6.90,0.00,4,9
100,-1.30,7.20,-1.30,7.20,0.00,4,10
101,-7.50,9.90,-7.50,9.90,0.00,4,11
102,,13.40,,13.40,0.00,4,12
103,,9.40,,9.40,0.00,4,13
104,,6.80,,6.80,38.00,4,14
105,-5.80,,-5.80,,0.00,4,15
106,-7.70,3.90,-7.70,3.90,10.00,4,16
107,,0.70,,0.70,84.00,4,17
108,,1.80,,1.80,10.00,4,18
109,0.00,,0.00,,0.00,4,19
110,-10.20,2.80,-10.20,2.80,,4,20
111,,8.50,,8.50,0.00,4,21
112,,11.50,,11.50,0.00,4,22
113,-2.20,6.50,-2.20,6.50,30.00,4,23
114,0.60,10.80,0.60,10.80,69.00,4,24
115,,19.70,,19.70,0.00,4,25
116,-1.20,16.60,-1.20,16.60,0.00,4,26
117,0.00,14.00,0.00,14.00,10.00,4,27
118,-5.10,13.20,-5.10,13.20,18.00,4,28
119,0.30,7.90,0.30,7.90,295.00,4,29
120,-5.20,8.80,-5.20,8.80,10.00,4,30
121,-5.50,11.20,-5.50,11.20,0.00,5,1
122,0.20,11.60,0.20,11.60,10.00,5,2
123,0.00,5.10,0.00,5.10,46.00,5,3
124,-0.40,10.10,-0.40,10.10,0.00,5,4
125,0.00,12.60,0.00,12.60,0.00,5,5
126,0.00,13.60,0.00,13.60,0.00,5,6
127,0.00,11.90,0.00,11.90,0.00,5,7
128,0.10,16.10,0.10,16.10,15.00,5,8
129,-1.00,12.60,-1.00,12.60,51.00,5,9
130,,8.90,,8.90,64.00,5,10
131,,11.40,,11.40,10.00,5,11
132,,11.60,,11.60,104.00,5,12
133,0.00,19.00,0.00,19.00,0.00,5,13
134,0.00,21.20,0.00,21.20,0.00,5,14
135,0.00,20.70,0.00,20.70,0.00,5,15
136,0.00,19.90,0.00,19.90,0.00,5,16
137,,14.40,,14.40,0.00,5,17
138,0.00,13.30,0.00,13.80,12.50,5,18
139,0.00,15.30,0.00,15.40,35.50,5,19
140,-1.60,14.00,-3.20,16.40,54.50,5,20
141,0.00,15.05,0.00,18.30,0.00,5,21
142,0.00,15.55,0.00,19.00,0.00,5,22
143,0.00,14.65,0.00,19.50,0.00,5,23
144,0.00,19.80,0.00,19.80,0.00,5,24
145,0.00,20.80,0.00,20.80,0.00,5,25
146,0.00,17.80,0.00,17.80,47.00,5,26
147,0.00,15.30,0.00,16.00,21.50,5,27
148,0.00,15.95,0.00,16.10,0.00,5,28
149,0.00,17.65,0.00,19.90,0.00,5,29
150,,19.40,,22.40,0.00,5,30
151,0.00,20.50,0.00,20.50,,5,31
152,3.65,21.90,0.00,21.90,0.00,6,1
153,5.65,20.05,0.00,22.60,0.00,6,2
154,,23.10,,23.10,0.00,6,3
155,7.35,19.80,0.00,25.00,104.00,6,4
156,0.00,22.50,0.00,25.60,15.00,6,5
157,0.10,17.80,0.00,18.80,5.00,6,6
158,0.00,18.90,0.00,23.10,0.00,6,7
159,,20.15,,24.50,5.00,6,8
160,0.00,17.00,0.00,19.70,117.00,6,9
161,,19.75,,24.60,9.00,6,10
162,-4.60,17.15,-4.60,23.10,2.50,6,11
163,,26.80,,26.80,4.00,6,12
164,,19.95,,23.90,32.00,6,13
165,0.00,19.45,0.00,21.40,0.00,6,14
166,0.00,18.90,0.00,18.90,0.00,6,15
167,0.00,19.05,0.00,19.50,0.00,6,16
168,0.00,19.00,0.00,21.40,9.00,6,17
169,0.05,16.90,0.00,18.40,15.00,6,18
170,,15.00,,15.70,52.00,6,19
171,-1.30,19.25,-1.30,21.60,11.50,6,20
172,0.00,16.85,0.00,19.50,0.00,6,21
173,0.00,19.80,0.00,20.50,0.00,6,22
174,0.00,23.60,0.00,27.70,39.50,6,23
175,-1.60,18.10,-3.20,21.30,99.00,6,24
176,0.00,18.00,0.00,18.20,0.00,6,25
177,0.00,17.95,0.00,18.40,0.00,6,26
178,0.00,18.95,0.00,19.20,,6,27
179,-0.05,21.00,-0.10,21.70,0.00,6,28
180,,20.90,,20.90,0.00,6,29
181,,22.90,,22.90,0.00,6,30
182,,23.30,,23.30,0.00,7,1
183,0.00,20.20,0.00,20.20,28.00,7,2
184,,19.10,,19.10,25.00,7,3
185,0.60,20.10,0.60,20.10,0.00,7,4
186,0.50,13.10,0.50,13.10,216.00,7,5
187,0.60,15.00,0.60,15.00,160.00,7,6
188,0.60,10.50,0.60,10.50,117.00,7,7
189,,18.70,,18.70,38.00,7,8
190,0.00,19.20,0.00,19.20,0.00,7,9
191,0.00,20.90,0.00,20.90,0.00,7,10
192,0.30,16.00,0.30,16.00,23.00,7,11
193,0.10,16.10,0.10,16.10,23.00,7,12
194,0.00,16.90,0.00,16.90,33.00,7,13
195,-3.40,16.00,-3.40,16.00,0.00,7,14
196,0.00,15.50,0.00,15.50,132.00,7,15
197,0.00,18.90,0.00,18.90,0.00,7,16
198,0.00,22.50,0.00,22.50,0.00,7,17
199,0.10,19.60,0.10,19.60,0.00,7,18
200,0.00,23.30,0.00,23.30,0.00,7,19
201,,25.60,,25.60,0.00,7,20
202,,27.90,,27.90,0.00,7,21
203,0.50,20.10,0.50,20.10,338.00,7,22
204,0.00,19.10,0.00,19.10,41.00,7,23
205,0.00,20.50,0.00,20.50,0.00,7,24
206,0.00,19.40,0.00,19.40,0.00,7,25
207,,20.50,,20.50,58.00,7,26
208,,23.50,,23.50,0.00,7,27
209,,21.20,,21.20,3.00,7,28
210,0.00,18.70,0.00,18.70,0.00,7,29
211,,25.50,,25.50,0.00,7,30
212,,23.30,,23.30,0.00,7,31
213,,25.70,,25.70,0.00,8,3
214,,19.90,,19.90,71.00,8,4
215,0.00,21.40,0.00,21.40,0.00,8,5
216,,25.10,,25.10,0.00,8,6
217,,25.80,,25.80,0.00,8,7
218,,28.30,,28.30,,8,8
219,,28.60,,28.60,0.00,8,9
220,,27.05,,27.70,0.00,8,10
221,5.75,21.65,0.00,25.20,0.00,8,11
222,0.00,23.35,0.00,28.50,0.00,8,12
223,0.00,24.55,0.00,33.00,0.00,8,13
224,0.00,18.40,0.00,25.00,41.50,8,14
225,0.00,16.15,0.00,18.20,81.00,8,15
226,-0.20,17.40,-0.40,17.40,0.00,8,16
227,-1.60,17.50,-1.60,17.50,0.00,8,17
228,0.00,18.60,0.00,18.60,5.00,8,18
229,,23.60,,23.60,0.00,8,19
230,,24.10,,24.10,86.00,8,20
231,0.00,21.50,0.00,21.50,114.00,8,21
232,0.00,18.70,0.00,18.70,0.00,8,22
233,,18.00,,18.00,0.00,8,23
234,0.00,15.50,0.00,15.50,38.00,8,24
235,,22.60,,22.60,8.00,8,25
236,,22.60,,22.60,0.00,8,26
237,,21.20,,21.20,30.00,8,27
238,,26.40,,26.40,0.00,8,28
239,,26.00,,26.00,0.00,8,29
240,,19.10,,19.10,51.00,8,30
241,,19.50,,19.50,38.00,8,31
242,0.40,11.20,0.40,11.20,203.00,9,1
243,0.00,12.10,0.00,12.10,41.00,9,2
244,,15.00,,15.00,33.00,9,3
245,,12.40,,12.40,41.00,9,4
246,0.40,7.50,0.40,7.50,71.00,9,5
247,0.00,9.20,0.00,9.20,173.00,9,6
248,,15.00,,15.00,25.00,9,7
249,,,,,10.00,9,8
250,-0.30,13.60,-0.30,13.60,0.00,9,9
251,,16.20,,16.20,0.00,9,10
252,0.00,19.20,0.00,19.20,0.00,9,11
253,0.00,15.20,0.00,15.20,0.00,9,12
254,0.00,15.70,0.00,15.70,0.00,9,13
255,-4.70,13.20,-4.70,13.20,0.00,9,14
256,0.00,11.30,0.00,11.30,107.00,9,15
257,,12.80,,12.80,8.00,9,16
258,0.00,13.50,0.00,13.50,0.00,9,17
259,0.00,16.90,0.00,16.90,0.00,9,18
260,-2.20,16.00,-2.20,16.00,0.00,9,19
261,-0.30,16.70,-0.30,16.70,3.00,9,20
262,-3.90,16.70,-3.90,16.70,0.00,9,21
263,0.00,17.80,0.00,17.80,0.00,9,22
264,0.00,18.70,0.00,18.70,0.00,9,23
265,0.40,12.20,0.40,12.20,3.00,9,24
266,0.00,13.00,0.00,13.00,84.00,9,25
267,0.00,19.40,0.00,19.40,0.00,9,26
268,0.00,20.40,0.00,20.40,0.00,9,27
269,0.00,19.90,0.00,19.90,0.00,9,28
270,0.00,,0.00,,0.00,9,29
271,-3.70,11.40,-3.70,11.40,0.00,9,30
272,0.50,11.20,0.50,11.20,0.00,10,1
273,,11.90,,11.90,20.00,10,2
274,0.10,13.00,0.10,13.00,5.00,10,3
275,,13.10,,13.10,0.00,10,4
276,-2.10,,-2.10,,41.00,10,5
277,,16.30,,16.30,0.00,10,6
278,0.60,10.80,0.60,10.80,3.00,10,7
279,-6.40,9.60,-6.40,9.60,18.00,10,8
280,0.40,7.10,0.40,7.10,0.00,10,9
281,,6.90,,6.90,36.00,10,10
282,-6.60,9.10,-6.60,9.10,0.00,10,11
283,,4.90,,4.90,51.00,10,12
284,,5.00,,5.00,0.00,10,13
285,-1.80,6.60,-1.80,6.60,0.00,10,14
286,,4.50,,4.50,0.00,10,15
287,-16.00,2.40,-16.00,2.40,38.00,10,16
288,-3.50,2.10,-3.50,2.10,0.00,10,17
289,,1.90,,1.90,5.00,10,18
290,-1.60,5.50,-1.60,5.50,0.00,10,19
291,,9.10,,9.10,0.00,10,20
292,-6.20,4.70,-6.20,4.70,0.00,10,21
293,-0.20,1.70,-0.20,1.70,30.00,10,22
294,0.10,2.80,0.10,2.80,36.00,10,23
295,,1.30,,1.30,155.00,10,24
296,-1.30,,-1.30,,53.00,10,25
297,,3.30,,3.30,251.00,10,26
298,-2.30,,-2.30,,185.00,10,27
299,-0.20,5.40,-0.20,5.40,5.00,10,28
300,0.60,3.00,0.60,3.00,79.00,10,29
301,-10.50,3.20,-10.50,3.20,23.00,10,30
302,,1.00,,1.00,0.00,10,31
303,-5.45,1.70,-6.40,1.70,0.00,11,1
304,,2.40,,2.40,0.00,11,2
305,-1.65,5.85,-3.30,8.30,29.00,11,3
306,0.15,5.35,0.00,7.90,58.50,11,4
307,0.20,4.35,-0.20,6.00,30.50,11,5
308,0.40,6.50,0.40,6.50,18.00,11,6
309,-3.60,9.80,-5.10,9.80,21.50,11,7
310,0.60,5.05,0.60,5.30,20.50,11,8
311,-2.70,3.30,-2.70,4.70,71.00,11,9
312,-2.00,4.70,-2.00,4.70,0.00,11,10
313,0.40,5.80,0.40,5.80,36.00,11,11
314,-1.10,3.25,-1.40,6.30,99.00,11,12
315,-1.05,2.20,-2.50,5.00,16.50,11,13
316,-1.30,1.25,-2.50,3.90,66.00,11,14
317,-2.50,1.20,-4.20,1.20,10.00,11,15
318,-8.50,2.65,-16.20,2.80,19.00,11,16
319,,0.90,,2.80,22.00,11,17
320,-5.60,-0.80,-5.60,-0.80,76.50,11,18
321,-2.20,1.50,-2.50,1.90,21.50,11,19
322,,0.40,,1.70,11.50,11,20
323,-3.10,-0.45,-3.10,0.00,31.50,11,21
324,-1.00,2.85,-1.00,5.70,43.00,11,22
325,-3.95,4.40,-8.40,8.00,165.00,11,23
326,,9.60,,9.60,42.00,11,24
327,0.30,5.20,0.30,6.90,0.00,11,25
328,0.60,1.00,0.60,1.00,11.50,11,26
329,-1.80,4.20,-1.80,5.30,4.00,11,27
330,-0.60,6.85,-1.20,9.10,21.50,11,28
331,-2.80,5.60,-3.00,9.90,2.50,11,29
332,-1.45,6.20,-2.90,7.80,5.00,11,30
333,-3.60,6.20,-6.40,6.20,0.00,12,1
334,-3.90,7.00,-7.80,7.00,0.00,12,2
335,0.20,6.70,0.20,6.70,21.50,12,3
336,-4.30,1.30,-7.60,3.00,23.00,12,4
337,,1.05,,3.00,69.50,12,5
338,-7.60,-1.00,-7.60,-1.00,7.50,12,6
339,-5.50,-2.00,-5.90,-2.00,38.00,12,7
340,-3.10,-1.85,-3.10,-1.80,4.00,12,8
341,-8.65,-2.15,-14.10,-1.60,16.50,12,9
342,-8.95,-3.10,-14.50,-1.30,0.00,12,10
343,-3.60,-2.50,-3.60,-1.90,0.00,12,11
344,-3.00,0.45,-3.00,1.60,57.00,12,12
345,-4.90,0.80,-7.80,0.80,68.50,12,13
346,-3.05,1.00,-4.70,1.30,49.50,12,14
347,-5.95,4.50,-8.40,7.20,0.00,12,15
348,-5.10,3.35,-5.10,5.50,0.00,12,16
349,-4.80,2.55,-6.40,5.90,0.00,12,17
350,-4.05,1.10,-5.20,2.00,21.50,12,18
351,-4.10,,-5.30,,89.00,12,19
352,0.30,3.40,0.30,3.40,142.00,12,20
353,-3.90,1.80,-3.90,1.80,44.50,12,21
354,-2.40,0.50,-2.40,0.50,102.00,12,22
355,0.60,3.10,0.60,6.50,132.00,12,23
356,-6.25,0.20,-10.20,4.40,51.00,12,24
357,-10.60,-1.65,-10.60,-1.30,14.00,12,25
358,-5.50,4.10,-6.40,4.10,14.00,12,26
359,-5.85,-0.45,-8.90,0.10,115.50,12,27
360,-10.00,-2.60,-10.00,-2.60,0.00,12,28
361,-9.65,1.20,-9.90,1.20,0.00,12,29
362,-5.65,1.30,-9.60,2.80,1.50,12,30
363,-15.00,-5.50,-15.00,-5.50,0.00,12,31
