DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
119,4.61,16.80,-1.20,24.60,6.10,4,28
120,5.21,16.07,0.20,27.50,6.10,4,29
121,5.73,17.58,-1.00,28.20,9.54,4,30
122,5.63,17.08,1.40,26.00,2.55,5,1
123,4.59,16.27,0.90,24.60,16.97,5,2
124,4.54,16.51,-0.40,24.90,14.79,5,3
125,4.83,15.73,-0.10,22.20,19.45,5,4
126,5.39,15.68,-1.40,22.00,14.79,5,5
127,5.24,16.62,1.20,23.80,12.67,5,6
128,6.09,16.74,0.80,23.80,3.96,5,7
129,5.79,18.36,1.70,24.90,5.18,5,8
130,6.76,18.48,0.90,26.40,12.83,5,9
131,8.06,21.68,2.20,28.60,17.86,5,10
132,6.96,19.17,-0.10,28.30,22.52,5,11
133,7.02,18.34,-1.20,25.60,18.45,5,12
134,7.32,17.85,1.60,24.20,6.67,5,13
135,6.58,18.20,0.80,26.40,16.07,5,14
136,6.44,17.76,0.00,29.00,26.07,5,15
137,7.24,18.31,2.10,30.60,15.17,5,16
138,7.64,19.99,2.50,31.20,8.21,5,17
139,7.76,19.23,2.20,25.90,13.63,5,18
140,8.32,19.96,3.50,29.10,8.14,5,19
141,7.57,19.39,3.20,26.60,21.48,5,20
142,8.33,19.67,3.70,26.80,14.86,5,21
143,8.56,19.72,1.40,28.20,18.23,5,22
144,7.46,20.19,2.50,27.40,10.97,5,23
145,8.88,19.77,1.00,28.50,6.72,5,24
146,7.96,20.16,1.20,29.30,8.34,5,25
147,8.18,19.44,3.10,25.70,17.77,5,26
148,9.12,20.38,5.20,27.10,20.20,5,27
149,8.72,20.37,4.80,29.60,16.73,5,28
150,9.29,20.76,4.40,28.80,6.90,5,29
151,9.51,21.07,4.70,30.60,36.70,5,30
152,9.51,21.70,3.50,30.40,31.38,5,31
153,9.31,21.26,4.30,28.40,9.66,6,1
154,9.23,22.10,4.00,29.20,11.43,6,2
155,10.57,21.94,3.40,33.60,17.00,6,3
156,10.91,22.67,5.30,32.30,8.57,6,4
157,10.11,23.35,5.10,32.50,9.70,6,5
158,10.53,23.14,6.80,30.80,29.47,6,6
159,10.51,23.40,6.00,30.60,9.28,6,7
160,11.71,23.42,7.00,33.80,25.62,6,8
161,10.63,23.11,6.20,30.80,5.86,6,9
162,10.31,23.31,6.00,31.50,22.20,6,10
163,11.28,22.88,5.30,28.60,30.63,6,11
164,10.37,21.78,6.40,29.00,15.00,6,12
165,9.93,20.82,4.50,31.20,18.57,6,13
166,10.07,21.12,6.10,27.70,21.93,6,14
167,9.53,21.44,5.30,29.60,20.14,6,15
168,10.32,21.12,6.40,26.80,24.80,6,16
169,11.24,22.74,5.80,32.30,17.13,6,17
170,12.09,23.44,6.90,33.70,10.21,6,18
171,13.03,22.41,7.80,34.60,30.31,6,19
172,11.38,22.65,7.90,36.50,25.17,6,20
173,12.41,22.84,8.70,37.10,25.59,6,21
174,10.53,21.54,7.60,30.50,36.97,6,22
175,10.84,21.07,8.00,31.00,7.53,6,23
176,11.84,21.27,7.70,32.60,9.77,6,24
177,12.55,22.82,8.60,31.80,21.73,6,25
178,11.32,23.99,5.10,34.70,7.73,6,26
179,12.08,24.08,8.70,34.10,11.80,6,27
180,12.24,23.81,6.90,30.40,14.96,6,28
181,12.42,23.54,9.50,29.60,27.21,6,29
182,12.69,22.38,8.00,36.90,35.70,6,30
183,12.83,22.24,7.70,27.30,21.13,7,1
184,11.72,22.12,7.00,27.10,17.37,7,2
185,11.64,23.14,7.70,31.20,13.93,7,3
186,12.93,23.05,8.20,34.10,29.27,7,4
187,13.34,23.54,8.50,34.50,27.79,7,5
188,12.56,23.18,9.30,30.90,16.55,7,6
189,11.96,22.78,7.40,30.70,16.83,7,7
190,12.32,22.88,7.70,28.90,17.10,7,8
191,12.32,22.25,9.10,30.00,22.20,7,9
192,12.67,23.52,7.40,29.00,33.07,7,10
193,12.19,23.75,6.80,30.30,13.67,7,11
194,13.13,23.32,8.80,31.10,22.14,7,12
195,13.02,24.02,9.10,31.80,13.52,7,13
196,12.75,22.83,10.50,28.00,23.17,7,14
197,13.17,23.01,9.10,32.40,8.33,7,15
198,13.40,23.71,9.70,30.60,22.00,7,16
199,12.68,24.09,6.40,29.70,24.24,7,17
200,13.05,24.06,7.70,28.70,8.83,7,18
201,12.79,24.14,6.30,33.00,36.71,7,19
202,13.04,25.91,6.40,36.90,11.79,7,20
203,14.27,26.10,9.90,36.60,37.14,7,21
204,13.50,24.92,9.90,30.20,29.93,7,22
205,13.10,25.21,10.10,30.50,6.28,7,23
206,13.26,25.93,9.30,30.50,13.14,7,24
207,14.25,25.60,10.90,33.80,44.31,7,25
208,13.31,24.36,8.80,32.00,4.36,7,26
209,13.73,24.84,10.20,31.00,12.86,7,27
210,14.01,24.91,9.30,32.00,41.53,7,28
211,13.92,24.94,9.40,31.20,44.53,7,29
212,14.11,25.62,10.60,31.50,31.93,7,30
213,13.25,24.26,8.10,33.80,11.80,7,31
214,13.34,24.53,6.40,30.40,18.50,8,1
215,13.63,24.04,9.30,29.40,21.52,8,2
216,13.82,25.27,10.10,32.90,50.03,8,3
217,14.37,24.99,8.30,36.50,21.77,8,4
218,11.87,23.99,1.10,32.50,44.72,8,5
219,13.17,24.45,9.90,31.90,12.53,8,6
220,13.70,25.99,10.10,35.50,6.07,8,7
221,13.88,25.38,8.80,36.70,13.80,8,8
222,13.47,24.95,8.60,33.30,7.04,8,9
223,12.63,25.13,8.60,32.80,17.97,8,10
224,13.41,24.41,6.70,29.80,13.10,8,11
225,13.41,24.62,11.50,30.80,26.86,8,12
226,13.71,25.69,10.60,30.80,18.30,8,13
227,13.91,26.28,9.00,31.80,16.97,8,14
228,15.19,26.10,11.00,33.00,23.37,8,15
229,15.05,25.19,8.90,33.90,15.57,8,16
230,13.57,24.75,7.90,31.10,16.71,8,17
231,13.95,24.44,11.80,31.20,28.90,8,18
232,14.06,24.43,11.10,30.80,14.31,8,19
233,13.42,24.50,8.60,30.10,11.00,8,20
234,12.99,23.97,8.80,33.10,13.70,8,21
235,12.56,24.07,9.40,30.00,14.34,8,22
236,13.38,24.58,9.00,32.20,11.45,8,23
237,13.02,24.52,7.50,30.60,12.55,8,24
238,13.39,24.02,8.20,30.30,12.83,8,25
239,12.37,24.15,5.50,32.20,24.14,8,26
240,12.94,22.87,7.70,33.00,23.31,8,27
241,12.80,22.42,8.10,32.50,17.45,8,28
242,12.82,22.18,9.70,33.40,30.69,8,29
243,11.93,21.61,8.60,29.20,35.56,8,30
244,11.41,22.12,8.20,32.00,6.48,8,31
245,10.82,21.32,8.50,26.10,22.17,9,1
246,10.48,20.82,6.80,25.60,17.30,9,2
247,10.98,21.29,7.20,31.50,12.45,9,3
248,11.81,22.10,6.50,33.20,14.33,9,4
249,11.36,22.39,7.80,31.10,20.33,9,5
250,11.07,21.41,8.10,29.90,16.03,9,6
251,11.68,21.57,7.60,30.80,16.55,9,7
252,12.19,21.44,7.80,31.70,21.03,9,8
253,12.19,21.93,7.10,30.40,25.43,9,9
254,10.93,21.53,4.00,29.80,24.70,9,10
255,11.62,20.86,4.00,29.20,21.43,9,11
256,11.59,20.84,7.50,28.10,10.86,9,12
257,11.88,19.94,7.30,30.20,30.31,9,13
258,10.66,20.01,6.70,28.00,10.86,9,14
259,10.40,20.81,6.30,30.20,12.83,9,15
260,10.01,20.06,4.10,27.30,6.97,9,16
261,10.56,19.14,6.10,25.70,5.50,9,17
262,9.98,18.85,4.80,29.20,15.63,9,18
263,9.59,18.24,3.40,26.80,3.50,9,19
264,9.39,19.29,2.40,26.40,8.93,9,20
265,8.13,19.00,2.80,28.50,17.86,9,21
266,8.02,18.75,3.40,25.50,13.30,9,22
267,8.31,18.02,2.50,25.20,7.31,9,23
268,9.15,18.09,3.60,24.90,7.45,9,24
269,9.08,17.54,3.80,23.10,13.20,9,25
270,9.79,18.05,5.10,23.90,13.47,9,26
271,10.00,18.63,4.60,25.50,22.46,9,27
272,9.25,17.77,1.40,24.40,15.96,9,28
273,8.97,17.64,3.80,23.80,19.55,9,29
274,8.94,16.69,2.90,21.30,15.43,9,30
275,7.87,15.08,1.50,21.30,22.73,10,1
276,8.38,15.32,1.40,24.00,19.63,10,2
277,7.63,16.81,0.50,22.70,6.53,10,3
278,7.88,15.54,2.60,21.50,12.67,10,4
279,8.12,15.74,3.70,23.50,36.40,10,5
280,6.69,15.46,0.00,20.50,18.63,10,6
281,7.05,15.51,0.70,21.10,21.52,10,7
282,6.86,14.98,0.80,20.80,31.72,10,8
283,7.97,14.89,0.30,23.80,7.73,10,9
284,7.56,14.96,-1.00,25.10,16.97,10,10
285,7.84,14.71,-3.20,22.90,13.83,10,11
286,6.61,14.38,-4.30,24.40,10.83,10,12
287,6.85,15.22,0.00,25.70,8.90,10,13
288,8.09,15.17,2.50,22.00,17.62,10,14
289,7.50,14.27,1.10,21.60,18.00,10,15
290,6.83,14.06,0.70,22.80,18.43,10,16
291,6.66,14.25,-1.10,22.30,11.70,10,17
292,6.58,14.32,-1.10,17.30,8.20,10,18
293,6.02,13.32,-0.10,20.70,7.90,10,19
294,7.02,12.95,0.30,18.10,14.79,10,20
295,6.67,13.08,-3.10,18.60,15.82,10,21
296,7.48,13.49,-1.20,20.50,9.07,10,22
297,6.92,13.45,2.10,20.20,7.21,10,23
298,6.36,13.05,-1.00,18.20,17.93,10,24
299,6.19,12.47,0.80,16.90,10.70,10,25
300,6.85,13.27,-3.90,18.40,8.14,10,26
301,6.73,12.98,-5.70,18.80,10.37,10,27
302,6.36,12.71,-6.30,21.40,16.18,10,28
303,5.43,11.79,-0.60,16.90,14.76,10,29
304,5.03,12.51,-2.30,21.00,25.72,10,30
305,4.44,12.04,-2.90,17.80,2.87,10,31
306,5.59,11.41,-3.20,16.90,16.33,11,1
307,5.05,11.43,0.20,18.60,14.57,11,2
308,4.79,10.44,-1.60,16.00,12.52,11,3
309,4.57,9.74,-4.80,15.40,37.03,11,4
310,3.38,10.79,-4.30,15.00,21.40,11,5
311,4.62,9.68,-4.40,16.30,12.70,11,6
312,4.49,10.33,-4.50,16.80,12.28,11,7
313,3.98,9.44,-5.10,16.00,14.83,11,8
314,4.17,8.61,-1.40,15.60,13.10,11,9
315,3.83,8.07,-4.30,14.50,8.53,11,10
316,4.19,8.24,-4.80,14.70,9.46,11,11
317,3.51,8.94,-6.70,14.30,6.03,11,12
318,4.39,9.35,-7.10,13.60,6.37,11,13
319,3.78,8.16,-3.40,12.40,11.76,11,14
320,3.00,8.01,-5.30,12.70,12.86,11,15
321,3.42,7.94,-3.30,12.10,10.97,11,16
322,2.71,7.72,-3.50,12.30,15.28,11,17
323,2.68,7.48,-5.20,12.90,17.80,11,18
324,2.26,7.12,-5.50,12.70,18.33,11,19
325,1.11,5.58,-3.30,11.60,15.83,11,20
326,1.04,5.49,-4.60,14.70,6.72,11,21
327,0.14,4.94,-11.70,11.10,16.67,11,22
328,0.87,6.51,-10.20,12.80,12.10,11,23
329,0.26,5.56,-8.70,12.30,9.97,11,24
330,0.24,5.02,-6.90,15.80,7.43,11,25
331,0.78,6.12,-4.80,11.30,7.07,11,26
332,0.46,5.11,-4.70,8.50,11.48,11,27
333,0.01,4.38,-6.60,11.30,9.59,11,28
334,0.40,5.06,-4.60,15.70,11.89,11,29
335,-0.39,4.08,-8.70,11.40,6.89,11,30
336,-0.26,3.80,-10.90,11.10,13.17,12,1
337,-1.38,3.89,-11.50,10.20,8.55,12,2
338,-0.22,4.25,-6.70,12.00,8.00,12,3
339,0.18,4.47,-8.00,9.40,10.76,12,4
340,-0.18,4.24,-5.60,9.40,8.28,12,5
341,0.68,3.93,-3.10,10.80,10.57,12,6
342,0.91,4.61,-4.60,11.10,15.52,12,7
343,2.19,4.41,-2.40,11.00,13.66,12,8
344,1.89,4.71,-3.30,11.40,9.10,12,9
345,0.08,3.86,-13.40,10.30,10.00,12,10
346,1.03,3.71,-11.00,10.20,25.48,12,11
347,0.26,4.84,-16.30,13.30,16.13,12,12
348,-0.33,5.03,-5.90,13.60,17.00,12,13
349,-1.87,4.32,-10.40,11.10,9.13,12,14
350,0.23,4.51,-9.80,10.40,8.94,12,15
351,0.35,4.11,-9.10,10.80,11.45,12,16
352,-0.28,4.66,-14.20,11.70,18.00,12,17
353,0.31,5.06,-11.00,13.90,4.07,12,18
354,0.59,5.89,-8.00,13.30,9.94,12,19
355,0.64,4.47,-7.20,10.70,15.58,12,20
356,0.31,4.00,-9.90,10.40,16.29,12,21
357,0.22,4.87,-9.20,13.40,15.68,12,22
358,-0.22,4.75,-11.90,13.30,26.86,12,23
359,-0.06,5.19,-12.10,12.80,13.55,12,24
360,0.98,5.26,-12.00,10.90,13.21,12,25
361,0.25,5.23,-13.70,13.60,10.07,12,26
362,-0.69,3.56,-17.70,12.40,11.23,12,27
363,-1.18,4.04,-16.80,12.60,10.94,12,28
364,-0.29,5.34,-15.20,12.80,10.00,12,29
365,0.13,4.79,-4.90,11.00,6.17,12,30
366,-0.17,4.47,-17.60,15.60,11.38,12,31
