DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
118,5.58,13.51,1.30,21.60,14.97,4,27
119,5.07,13.78,-0.60,21.70,18.11,4,28
120,5.36,14.30,-1.10,20.90,20.00,4,29
121,5.72,14.17,-0.30,21.60,23.28,4,30
122,6.16,14.49,0.30,23.00,17.28,5,1
123,5.78,14.40,-0.70,24.40,14.03,5,2
124,6.06,14.53,-1.10,24.60,14.67,5,3
125,5.70,14.59,-0.20,25.80,13.69,5,4
126,5.99,15.30,-1.50,24.90,16.81,5,5
127,6.42,15.34,-1.00,26.70,9.11,5,6
128,6.34,15.53,-1.10,26.60,28.08,5,7
129,6.48,15.71,0.20,22.30,10.31,5,8
130,6.60,15.12,0.20,23.60,16.64,5,9
131,7.20,14.97,0.20,24.40,14.94,5,10
132,6.96,15.58,1.50,23.50,16.03,5,11
133,7.73,16.13,2.60,24.50,11.14,5,12
134,7.02,15.84,0.60,25.30,11.50,5,13
135,7.15,16.60,-1.10,26.50,19.72,5,14
136,6.68,16.09,0.20,23.50,12.44,5,15
137,7.04,15.95,0.70,25.20,28.53,5,16
138,7.93,16.23,3.70,22.80,15.72,5,17
139,7.61,17.03,-0.50,24.30,13.17,5,18
140,7.82,16.78,3.70,23.40,11.75,5,19
141,8.18,15.91,2.60,24.20,21.33,5,20
142,8.05,16.00,2.10,23.10,21.14,5,21
143,8.17,16.81,2.30,26.60,9.69,5,22
144,8.21,16.74,0.50,27.30,10.00,5,23
145,8.64,17.03,1.50,26.30,15.47,5,24
146,8.19,17.17,4.00,24.80,8.25,5,25
147,8.33,17.09,1.40,23.30,21.53,5,26
148,8.56,17.26,2.90,28.90,15.56,5,27
149,8.17,17.43,0.30,23.30,13.11,5,28
150,8.11,17.53,3.50,24.60,11.86,5,29
151,8.79,18.02,2.80,26.50,13.25,5,30
152,8.53,18.04,2.60,24.20,13.19,5,31
153,8.76,17.62,1.70,25.60,21.78,6,1
154,9.60,18.01,1.10,24.20,10.56,6,2
155,9.66,18.23,1.80,26.80,12.72,6,3
156,9.04,18.12,1.90,27.60,17.47,6,4
157,8.99,18.54,1.50,27.10,21.50,6,5
158,9.46,18.38,3.70,28.00,19.64,6,6
159,10.06,18.77,4.50,27.90,16.31,6,7
160,9.14,18.70,3.20,28.50,13.53,6,8
161,9.35,17.93,2.80,26.70,11.33,6,9
162,9.88,17.91,3.70,26.70,27.22,6,10
163,9.93,18.50,4.80,25.70,12.28,6,11
164,9.27,19.09,2.50,25.90,13.86,6,12
165,9.32,19.22,4.20,27.00,21.69,6,13
166,9.78,19.05,4.70,26.20,18.64,6,14
167,9.58,19.15,2.70,27.10,8.19,6,15
168,9.87,19.26,5.00,27.00,8.44,6,16
169,9.72,19.54,3.90,28.00,9.89,6,17
170,10.21,19.79,4.50,28.20,17.56,6,18
171,10.41,19.93,5.10,29.20,32.69,6,19
172,10.36,19.06,5.10,26.50,8.17,6,20
173,10.67,18.92,4.50,25.90,15.00,6,21
174,10.53,19.28,3.50,28.00,13.00,6,22
175,9.94,19.48,5.60,28.50,26.97,6,23
176,10.63,19.85,5.40,31.00,18.78,6,24
177,10.36,20.75,6.00,32.10,12.78,6,25
178,10.94,19.68,3.30,30.40,31.11,6,26
179,11.72,19.63,5.00,30.50,19.00,6,27
180,10.92,20.13,7.00,28.00,8.67,6,28
181,10.73,20.46,3.00,28.90,15.53,6,29
182,11.51,19.76,4.30,27.50,14.44,6,30
183,11.65,20.21,5.00,30.00,20.22,7,1
184,11.52,20.51,5.70,32.80,27.83,7,2
185,11.42,20.54,7.30,30.20,17.83,7,3
186,11.74,21.04,7.20,29.00,21.44,7,4
187,12.09,21.46,5.40,28.30,9.42,7,5
188,12.07,21.30,6.30,28.30,14.11,7,6
189,11.83,21.46,5.60,28.40,14.53,7,7
190,12.07,21.06,6.60,29.50,21.86,7,8
191,12.84,21.07,7.40,28.70,9.42,7,9
192,11.91,21.59,6.00,27.40,5.86,7,10
193,12.24,21.12,5.40,29.30,7.25,7,11
194,12.04,21.23,6.60,26.50,10.81,7,12
195,12.35,21.11,4.70,26.40,18.53,7,13
196,12.56,21.38,7.10,30.00,17.42,7,14
197,12.28,21.31,8.20,30.10,13.42,7,15
198,12.39,20.88,6.20,26.20,11.67,7,16
199,11.58,21.08,4.20,26.80,23.36,7,17
200,11.79,21.08,3.80,27.30,25.83,7,18
201,11.34,21.49,5.80,28.50,9.81,7,19
202,12.44,21.49,7.80,30.40,26.97,7,20
203,12.25,21.36,7.00,32.10,14.44,7,21
204,11.99,21.56,6.10,29.40,9.19,7,22
205,12.83,21.22,8.60,30.60,11.53,7,23
206,12.67,21.56,4.70,27.60,17.75,7,24
207,11.99,21.41,4.40,26.90,10.11,7,25
208,12.23,21.59,7.00,27.40,11.28,7,26
209,12.24,22.44,7.10,29.70,20.92,7,27
210,13.12,23.09,9.50,30.60,11.47,7,28
211,13.23,22.81,7.50,29.00,21.19,7,29
212,13.40,22.32,8.40,30.90,16.47,7,30
213,13.66,22.43,10.10,32.50,25.92,7,31
214,12.52,22.12,7.10,31.50,25.06,8,1
215,12.46,22.76,9.20,34.80,17.86,8,2
216,12.89,22.61,6.90,34.80,17.61,8,3
217,13.12,22.31,8.70,29.40,30.42,8,4
218,13.38,22.87,8.20,30.60,3.61,8,5
219,12.38,22.04,6.10,31.90,24.42,8,6
220,13.15,22.12,6.80,32.10,16.56,8,7
221,13.03,21.79,7.30,32.00,19.03,8,8
222,13.42,22.30,9.00,34.70,35.92,8,9
223,13.10,22.14,8.40,33.00,7.67,8,10
224,12.14,22.16,5.90,30.30,25.89,8,11
225,12.56,22.32,6.20,28.60,12.64,8,12
226,12.51,22.63,5.40,27.90,18.69,8,13
227,13.21,22.31,9.10,28.40,13.39,8,14
228,12.37,22.24,5.50,29.60,6.78,8,15
229,12.59,22.13,6.10,29.30,10.58,8,16
230,11.65,21.91,5.50,28.30,13.42,8,17
231,12.29,22.48,4.40,28.70,26.69,8,18
232,12.55,22.09,7.00,28.20,22.97,8,19
233,12.75,21.63,9.30,27.60,14.58,8,20
234,12.58,21.28,6.50,26.50,27.03,8,21
235,12.21,20.99,5.40,27.60,19.53,8,22
236,11.77,21.08,5.70,28.00,12.28,8,23
237,12.07,21.12,4.50,30.00,24.69,8,24
238,11.69,20.83,5.10,24.80,32.50,8,25
239,12.13,20.13,6.90,25.20,10.75,8,26
240,11.69,20.24,5.10,25.40,9.61,8,27
241,10.37,20.42,3.20,28.60,15.89,8,28
242,10.43,20.30,4.70,25.00,24.92,8,29
243,11.72,19.77,7.40,26.50,10.53,8,30
244,10.96,20.35,5.60,30.10,21.86,8,31
245,10.99,20.22,5.90,25.00,14.25,9,1
246,11.33,20.12,7.80,25.60,23.08,9,2
247,11.31,19.87,5.70,25.50,7.28,9,3
248,10.58,20.51,4.90,28.60,11.78,9,4
249,10.38,19.94,4.10,27.20,14.28,9,5
250,10.42,20.05,4.60,27.00,19.44,9,6
251,10.58,19.79,3.00,25.10,9.75,9,7
252,10.92,19.29,5.10,23.90,10.56,9,8
253,11.61,19.57,3.60,24.80,23.92,9,9
254,10.52,19.15,5.30,27.00,15.42,9,10
255,10.44,18.45,4.00,23.10,18.64,9,11
256,10.47,17.72,5.40,21.80,14.94,9,12
257,9.24,17.74,4.70,22.40,29.56,9,13
258,9.47,18.18,2.70,26.20,39.03,9,14
259,10.02,17.76,4.60,25.20,39.06,9,15
260,10.17,18.40,3.70,27.80,7.89,9,16
261,10.09,18.02,2.90,24.30,10.69,9,17
262,10.47,18.16,4.30,25.00,27.61,9,18
263,10.42,18.36,4.00,25.60,28.56,9,19
264,9.90,18.18,4.20,25.40,48.11,9,20
265,9.85,18.20,1.60,22.40,19.08,9,21
266,9.58,17.54,2.50,22.70,26.14,9,22
267,9.16,17.58,2.20,23.50,18.75,9,23
268,9.66,17.72,0.10,22.20,27.78,9,24
269,9.37,18.01,2.50,22.50,21.28,9,25
270,9.21,17.42,2.20,22.80,39.61,9,26
271,10.00,17.53,1.90,23.30,21.25,9,27
272,9.37,17.16,2.30,22.20,11.31,9,28
273,9.35,16.79,2.20,23.80,20.11,9,29
274,9.68,17.13,2.50,25.10,21.08,9,30
275,8.69,16.53,-0.50,22.90,15.44,10,1
276,8.63,16.14,2.50,21.00,38.47,10,2
277,8.82,15.97,2.60,21.70,26.17,10,3
278,8.56,15.90,1.10,21.10,20.61,10,4
279,7.95,15.74,1.50,20.10,17.47,10,5
280,7.90,15.09,1.20,20.40,29.50,10,6
281,7.93,15.71,1.10,21.80,48.33,10,7
282,7.52,15.84,0.70,21.60,28.08,10,8
283,8.65,16.05,1.60,21.30,26.17,10,9
284,8.71,15.69,-0.80,22.90,37.11,10,10
285,8.48,15.68,1.20,24.30,38.19,10,11
286,8.44,15.41,2.40,22.80,25.58,10,12
287,7.86,14.84,1.10,20.50,38.83,10,13
288,7.17,14.28,-0.70,19.90,29.08,10,14
289,7.48,13.91,2.00,19.00,30.19,10,15
290,6.93,14.05,-0.30,19.60,21.50,10,16
291,6.62,14.25,-1.80,21.50,17.06,10,17
292,6.83,14.46,-1.40,21.40,19.61,10,18
293,6.36,13.70,0.10,18.30,34.97,10,19
294,7.17,13.41,-1.80,18.30,21.33,10,20
295,7.08,13.80,0.40,18.80,38.72,10,21
296,6.82,13.84,0.30,18.10,29.31,10,22
297,7.45,13.99,-1.00,18.80,19.94,10,23
298,6.31,13.72,-0.50,17.30,35.86,10,24
299,7.16,13.68,-0.10,17.30,17.61,10,25
300,6.57,13.89,-0.40,18.10,17.47,10,26
301,6.59,13.21,-0.80,19.00,28.22,10,27
302,6.48,12.83,-2.80,17.60,25.36,10,28
303,5.64,12.72,-0.70,17.60,21.89,10,29
304,6.03,13.38,-2.30,19.50,31.22,10,30
305,6.40,13.12,0.20,17.30,20.56,10,31
306,5.99,12.68,-2.00,16.10,26.58,11,1
307,6.28,12.36,-2.00,16.90,36.25,11,2
308,5.94,12.24,-6.50,16.20,16.83,11,3
309,4.59,11.87,-2.20,17.00,11.64,11,4
310,4.89,11.51,-3.80,15.50,29.83,11,5
311,4.92,11.71,-4.00,15.40,31.47,11,6
312,4.73,11.60,-1.70,16.70,25.92,11,7
313,6.05,11.66,-1.00,18.10,27.97,11,8
314,5.71,11.66,-1.70,16.20,43.67,11,9
315,5.18,11.43,-2.40,16.80,18.94,11,10
316,4.98,11.04,-1.50,16.60,23.72,11,11
317,4.55,10.03,-3.20,14.40,23.14,11,12
318,3.65,10.14,-2.90,14.70,46.61,11,13
319,3.32,10.45,-6.40,14.60,34.83,11,14
320,3.36,10.00,-4.90,14.90,23.44,11,15
321,3.60,9.75,-3.80,15.50,28.67,11,16
322,3.33,9.98,-4.10,14.20,19.14,11,17
323,3.32,9.37,-2.20,14.70,35.03,11,18
324,3.33,9.01,-4.00,14.60,38.17,11,19
325,3.03,9.22,-3.60,14.00,38.58,11,20
326,2.58,9.16,-3.70,14.40,36.17,11,21
327,3.56,9.35,-2.70,14.90,24.19,11,22
328,3.30,9.39,-3.70,15.10,16.92,11,23
329,3.05,9.53,-5.70,14.10,24.69,11,24
330,3.46,8.71,-1.10,13.90,28.19,11,25
331,3.34,9.14,-6.40,14.00,22.69,11,26
332,2.44,8.64,-4.10,14.00,18.72,11,27
333,3.16,8.61,-6.80,12.90,30.53,11,28
334,2.76,8.76,-5.20,13.50,31.53,11,29
335,2.92,8.70,-4.50,12.80,16.00,11,30
336,3.01,8.29,-6.50,13.80,19.06,12,1
337,3.60,8.43,-6.20,14.00,18.83,12,2
338,3.38,8.78,-2.60,13.30,22.06,12,3
339,3.33,8.99,-3.50,15.00,13.17,12,4
340,3.05,8.22,-6.00,13.50,20.72,12,5
341,2.63,8.76,-5.20,14.40,22.44,12,6
342,2.55,8.25,-4.20,12.20,35.67,12,7
343,2.25,7.88,-5.00,12.60,39.28,12,8
344,2.66,8.13,-4.60,14.70,34.58,12,9
345,2.24,8.16,-4.20,15.10,13.81,12,10
346,2.32,8.31,-6.00,13.60,18.83,12,11
347,2.34,8.73,-4.20,13.00,28.00,12,12
348,2.28,8.34,-8.00,13.50,26.97,12,13
349,2.52,7.69,-2.00,12.90,16.44,12,14
350,2.07,7.75,-6.20,13.10,21.28,12,15
351,2.35,7.97,-4.50,13.30,15.69,12,16
352,1.71,8.20,-3.90,12.80,28.44,12,17
353,2.41,7.99,-4.40,13.50,42.36,12,18
354,2.08,7.69,-3.80,13.70,29.50,12,19
355,2.07,7.51,-5.00,14.00,21.25,12,20
356,2.28,7.83,-3.10,14.20,24.17,12,21
357,2.57,8.12,-3.90,14.80,15.75,12,22
358,3.34,8.11,-4.30,13.30,29.33,12,23
359,3.01,7.88,-4.50,12.80,24.53,12,24
360,2.63,7.60,-3.50,12.20,37.64,12,25
361,2.32,7.38,-6.10,13.30,33.44,12,26
362,2.75,6.88,-4.20,14.90,47.86,12,27
363,2.19,6.74,-5.30,12.40,18.17,12,28
364,1.47,6.51,-7.60,11.50,15.86,12,29
365,1.60,6.72,-6.00,11.90,44.06,12,30
366,1.45,7.18,-7.30,12.30,18.97,12,31
