DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
148,15.20,22.04,12.00,29.80,19.03,5,27
149,15.62,22.09,12.20,28.90,27.31,5,28
150,16.02,22.94,13.10,34.20,21.04,5,29
151,15.62,22.66,12.30,29.20,45.79,5,30
152,15.67,22.68,12.20,30.20,18.03,5,31
153,16.02,21.91,12.40,28.30,61.80,6,1
154,15.97,22.40,13.20,27.80,22.26,6,2
155,16.59,22.51,13.20,31.50,13.03,6,3
156,16.57,23.98,12.40,31.60,16.07,6,4
157,16.69,23.56,12.00,29.10,25.93,6,5
158,16.61,21.75,13.10,28.30,27.97,6,6
159,16.86,22.26,12.20,28.20,41.28,6,7
160,17.11,23.92,12.00,32.10,28.08,6,8
161,17.46,23.60,14.70,32.10,33.65,6,9
162,17.50,23.74,14.50,29.80,19.82,6,10
163,17.34,23.96,14.40,31.80,17.00,6,11
164,17.63,23.39,14.60,33.30,39.35,6,12
165,17.72,23.67,16.00,31.00,63.10,6,13
166,18.01,24.13,15.30,33.30,33.79,6,14
167,17.99,23.76,15.30,30.60,33.25,6,15
168,18.19,23.79,14.80,31.20,113.27,6,16
169,18.50,24.16,14.60,32.20,41.45,6,17
170,18.74,24.61,16.00,34.40,40.87,6,18
171,18.68,24.34,15.50,29.90,46.91,6,19
172,18.83,23.99,15.30,30.00,26.39,6,20
173,18.96,23.87,16.10,34.30,10.89,6,21
174,19.03,24.37,16.60,32.90,45.47,6,22
175,19.17,24.33,16.40,32.70,62.64,6,23
176,19.20,24.39,15.20,34.30,53.51,6,24
177,19.63,25.31,16.60,34.60,38.95,6,25
178,19.56,25.01,17.30,33.70,108.00,6,26
179,19.92,25.19,16.40,30.70,81.27,6,27
180,20.13,25.43,17.50,31.40,111.65,6,28
181,20.34,25.17,16.90,30.80,137.86,6,29
182,20.65,26.12,16.90,32.20,64.76,6,30
183,20.82,25.89,16.20,32.30,124.38,7,1
184,20.82,25.67,15.40,31.00,102.37,7,2
185,20.75,25.43,13.60,30.80,88.32,7,3
186,21.04,25.88,16.00,30.10,30.74,7,4
187,21.46,26.21,17.40,32.50,38.68,7,5
188,21.30,26.63,18.50,32.40,40.95,7,6
189,21.36,27.46,17.00,35.70,37.59,7,7
190,21.50,26.57,15.40,34.40,79.15,7,8
191,21.62,26.14,16.30,34.10,84.85,7,9
192,21.60,26.75,18.40,31.60,92.16,7,10
193,21.67,26.39,18.80,33.70,88.38,7,11
194,21.90,26.48,17.40,30.80,95.95,7,12
195,22.13,26.67,18.30,31.10,131.43,7,13
196,22.42,27.39,18.40,34.70,34.05,7,14
197,22.13,27.77,18.20,38.90,109.86,7,15
198,22.18,27.87,18.50,34.20,55.00,7,16
199,22.40,27.68,18.70,35.20,57.13,7,17
200,22.58,27.08,18.80,32.40,79.90,7,18
201,22.69,26.74,20.40,30.60,64.73,7,19
202,22.69,26.78,19.70,31.00,85.28,7,20
203,23.08,27.39,20.30,30.80,89.75,7,21
204,23.21,27.84,19.80,31.20,101.62,7,22
205,23.34,27.84,18.20,32.40,169.47,7,23
206,22.89,27.64,19.00,33.60,91.07,7,24
207,23.11,27.87,18.90,32.80,115.66,7,25
208,23.39,28.12,18.40,34.50,96.62,7,26
209,23.83,28.32,20.30,37.40,55.65,7,27
210,24.03,28.62,20.30,34.00,16.69,7,28
211,24.02,28.36,20.40,33.80,50.98,7,29
212,24.17,28.69,21.50,32.80,61.35,7,30
213,24.16,28.50,21.10,32.00,59.92,7,31
214,24.08,28.69,19.90,34.80,90.38,8,1
215,23.96,28.94,20.20,33.50,117.43,8,2
216,24.07,28.51,20.30,34.00,43.74,8,3
217,23.91,28.62,18.70,35.10,167.44,8,4
218,23.93,28.95,20.30,33.10,112.18,8,5
219,23.72,28.96,18.20,32.30,57.51,8,6
220,23.79,28.68,20.50,32.60,131.32,8,7
221,23.64,29.02,19.30,34.30,41.85,8,8
222,23.65,29.02,19.90,33.10,62.69,8,9
223,23.75,28.87,20.10,32.20,113.30,8,10
224,23.92,29.04,19.40,33.50,118.07,8,11
225,23.79,28.97,20.50,34.40,57.38,8,12
226,23.53,29.18,18.20,35.80,73.44,8,13
227,23.43,28.96,18.00,33.50,73.97,8,14
228,23.18,28.34,18.30,32.10,53.17,8,15
229,23.28,28.27,19.70,34.70,124.32,8,16
230,22.84,28.58,16.90,33.60,47.37,8,17
231,22.96,28.73,17.30,32.00,110.91,8,18
232,22.99,28.96,17.00,33.00,146.61,8,19
233,22.45,28.40,18.10,32.30,89.86,8,20
234,22.31,28.67,17.70,33.30,56.97,8,21
235,22.15,28.41,16.80,34.40,106.03,8,22
236,22.22,27.94,16.80,31.90,52.35,8,23
237,22.22,27.95,17.70,32.60,60.06,8,24
238,22.49,27.67,17.70,31.20,54.31,8,25
239,22.14,28.05,17.30,33.10,66.54,8,26
240,22.02,28.09,17.90,32.40,95.82,8,27
241,21.58,27.81,16.30,32.60,100.82,8,28
242,21.94,26.93,17.20,30.20,51.36,8,29
243,22.01,27.89,14.90,32.30,62.94,8,30
244,21.54,27.85,17.00,33.60,109.00,8,31
245,21.05,27.18,15.90,32.20,43.81,9,1
246,21.13,27.57,16.70,36.80,48.11,9,2
247,20.95,27.05,16.30,31.70,75.10,9,3
248,20.95,27.09,17.80,31.30,141.83,9,4
249,20.56,26.74,16.50,31.20,35.30,9,5
250,20.38,26.71,15.40,30.80,57.73,9,6
251,20.60,26.81,16.40,32.50,35.28,9,7
252,20.15,26.47,14.60,33.20,66.35,9,8
253,19.89,26.29,15.00,31.60,70.55,9,9
254,19.56,26.58,13.80,31.60,46.13,9,10
255,19.59,26.17,14.50,30.20,30.50,9,11
256,19.40,26.25,15.70,30.90,51.25,9,12
257,19.29,25.63,14.60,29.90,10.50,9,13
258,18.89,25.80,13.90,31.90,44.00,9,14
259,19.02,25.34,13.50,28.10,87.73,9,15
260,18.71,25.43,13.20,29.00,32.48,9,16
261,18.84,25.12,14.00,31.00,22.77,9,17
262,18.52,25.24,12.70,31.00,29.12,9,18
263,18.05,25.34,10.40,31.70,70.07,9,19
264,17.89,24.37,12.80,30.20,101.44,9,20
265,17.75,24.79,12.50,30.50,29.46,9,21
266,17.86,24.51,12.10,29.40,3.93,9,22
267,18.03,24.84,13.60,29.90,35.41,9,23
268,17.69,24.49,13.60,28.60,28.82,9,24
269,17.55,23.56,12.60,28.50,9.72,9,25
270,17.09,23.34,11.50,27.60,44.93,9,26
271,16.86,23.78,10.10,27.20,55.35,9,27
272,16.48,23.17,11.30,27.00,61.82,9,28
273,17.10,23.38,13.00,27.70,68.22,9,29
274,16.88,23.42,12.40,28.60,34.21,9,30
275,16.61,23.04,11.90,26.60,25.26,10,1
276,16.54,22.36,11.40,26.90,61.39,10,2
277,15.31,22.19,9.80,28.40,33.71,10,3
278,14.83,22.09,9.10,26.30,36.31,10,4
279,15.09,22.13,8.90,26.80,21.85,10,5
280,14.83,21.75,9.90,26.30,10.52,10,6
281,14.80,22.17,10.00,25.60,26.39,10,7
282,15.14,22.65,8.80,28.00,12.68,10,8
283,15.03,22.01,8.40,26.60,30.89,10,9
284,15.06,21.52,8.20,25.70,24.06,10,10
285,14.19,20.75,9.00,24.80,52.12,10,11
286,14.03,20.65,8.40,24.80,44.32,10,12
287,13.98,20.23,7.40,26.00,25.50,10,13
288,13.16,20.26,5.90,25.20,24.48,10,14
289,13.18,19.98,8.40,24.30,18.67,10,15
290,12.97,19.91,7.10,25.60,6.16,10,16
291,12.92,19.42,5.90,23.70,83.48,10,17
292,12.52,19.37,6.20,23.60,31.16,10,18
293,12.46,19.58,6.00,27.80,32.84,10,19
294,12.36,19.26,6.10,27.10,19.54,10,20
295,12.20,19.23,3.10,26.10,39.07,10,21
296,11.84,18.76,2.30,24.70,6.81,10,22
297,11.87,18.49,5.80,23.20,21.33,10,23
298,11.56,18.03,4.60,23.90,42.81,10,24
299,11.21,17.70,2.80,21.70,17.14,10,25
300,10.73,17.66,3.20,24.30,28.08,10,26
301,10.74,17.45,3.90,22.60,43.30,10,27
302,10.52,16.95,2.90,21.70,17.47,10,28
303,9.62,17.01,2.40,22.40,12.44,10,29
304,9.48,16.96,3.30,20.70,5.88,10,30
305,8.87,16.41,1.90,25.60,32.77,10,31
306,9.13,15.34,1.60,21.10,12.73,11,1
307,10.12,16.22,4.50,22.90,5.35,11,2
308,9.55,16.85,0.60,23.70,17.25,11,3
309,9.95,16.47,1.30,22.10,17.43,11,4
310,10.53,16.29,3.80,20.50,42.00,11,5
311,9.77,16.72,0.80,21.40,43.26,11,6
312,8.02,15.52,0.00,20.50,28.81,11,7
313,6.99,14.32,-0.80,19.80,17.04,11,8
314,6.79,13.81,-1.70,20.40,53.93,11,9
315,6.73,13.64,0.30,20.10,52.65,11,10
316,7.69,13.48,-1.00,20.10,47.11,11,11
317,6.88,13.22,-2.40,19.20,26.23,11,12
318,5.86,13.07,-3.50,20.60,19.87,11,13
319,6.36,12.61,-2.00,21.90,22.78,11,14
320,5.57,12.38,-0.50,19.90,8.08,11,15
321,5.26,11.99,-0.80,18.40,8.66,11,16
322,4.73,11.00,-3.50,17.00,23.48,11,17
323,5.21,11.36,-1.60,18.00,17.88,11,18
324,4.61,11.74,-1.70,19.20,13.10,11,19
325,4.56,11.45,-3.00,16.80,6.20,11,20
326,3.83,10.84,-3.20,17.30,13.30,11,21
327,3.86,10.94,-4.70,16.80,8.83,11,22
328,4.35,10.78,-6.00,17.30,8.56,11,23
329,3.88,10.60,-5.60,16.00,30.67,11,24
330,3.32,9.76,-2.40,17.00,44.22,11,25
331,2.18,9.52,-3.40,18.40,12.78,11,26
332,1.82,8.91,-6.10,16.70,14.65,11,27
333,1.78,8.70,-7.20,17.80,21.08,11,28
334,2.50,8.81,-6.40,14.70,27.25,11,29
335,2.29,9.14,-6.00,16.10,20.05,11,30
336,1.64,8.18,-7.40,14.70,11.79,12,1
337,2.41,8.44,-5.30,15.30,12.52,12,2
338,1.45,7.99,-5.60,14.20,21.92,12,3
339,1.85,8.24,-5.10,14.60,16.08,12,4
340,1.16,7.81,-6.20,13.20,10.50,12,5
341,0.59,7.03,-5.10,13.50,11.79,12,6
342,0.05,7.05,-10.90,14.70,10.92,12,7
343,0.71,6.22,-11.30,14.70,14.68,12,8
344,0.79,7.46,-9.40,16.20,8.00,12,9
345,0.12,7.29,-9.10,14.40,14.08,12,10
346,-0.54,6.18,-8.00,12.50,4.80,12,11
347,-0.13,5.86,-7.10,13.20,4.52,12,12
348,-0.74,5.77,-6.60,13.80,11.58,12,13
349,-0.13,5.42,-6.00,11.50,5.39,12,14
350,0.05,5.86,-6.20,13.60,1.14,12,15
351,-0.23,5.99,-7.10,13.70,8.00,12,16
352,-1.04,5.74,-6.30,12.70,5.52,12,17
353,-1.57,4.95,-7.60,13.10,7.09,12,18
354,-1.09,4.58,-7.90,11.30,7.80,12,19
355,-0.97,4.90,-8.80,12.00,4.25,12,20
356,-1.55,4.55,-7.50,13.20,13.24,12,21
357,-1.99,4.33,-11.10,10.10,15.60,12,22
358,-1.91,4.70,-9.00,11.50,7.79,12,23
359,-2.14,4.95,-9.80,12.00,6.00,12,24
360,-2.20,4.24,-10.10,11.00,10.00,12,25
361,-2.37,3.47,-9.20,10.20,4.96,12,26
362,-1.84,4.35,-7.80,12.90,4.15,12,27
363,-2.43,4.17,-10.00,16.20,3.19,12,28
364,-2.17,4.20,-7.40,12.40,10.00,12,29
365,-1.51,4.07,-7.20,10.60,9.77,12,30
366,-2.43,4.07,-11.20,8.60,10.62,12,31
