DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
62,14.09,23.01,7.50,36.70,3.94,3,2
63,13.93,23.03,4.90,37.20,13.63,3,3
64,13.95,23.24,7.70,33.50,10.76,3,4
65,13.74,22.98,4.30,35.10,11.78,3,5
66,13.99,23.48,5.60,35.10,8.56,3,6
67,14.61,23.05,8.80,33.70,6.96,3,7
68,14.40,23.28,8.60,36.20,10.10,3,8
69,14.56,23.61,8.80,36.20,11.87,3,9
70,14.59,23.38,8.70,35.90,7.15,3,10
71,15.16,23.93,9.30,34.50,3.83,3,11
72,15.43,25.45,9.30,34.70,1.21,3,12
73,15.58,24.62,7.80,35.80,8.79,3,13
74,15.45,25.32,6.70,38.50,9.00,3,14
75,15.81,25.48,7.50,37.80,21.49,3,15
76,16.12,25.80,8.20,37.20,7.38,3,16
77,16.30,25.91,7.90,35.20,19.61,3,17
78,16.13,25.13,8.50,36.30,9.75,3,18
79,16.16,25.28,9.90,35.10,15.25,3,19
80,16.38,26.30,8.80,35.10,15.25,3,20
81,16.51,26.46,8.40,36.30,13.98,3,21
82,16.63,26.02,9.60,38.60,11.14,3,22
83,16.30,25.36,9.50,38.90,7.74,3,23
84,15.81,24.71,10.00,35.10,10.16,3,24
85,15.88,24.71,10.70,36.70,10.77,3,25
86,15.94,25.26,11.20,38.60,16.00,3,26
87,16.55,25.30,8.50,38.90,18.94,3,27
88,16.74,26.45,7.90,36.60,23.31,3,28
89,17.25,26.47,9.20,35.30,20.36,3,29
90,17.43,26.49,10.90,37.10,21.10,3,30
91,17.52,26.00,12.00,37.90,11.47,3,31
92,17.30,25.89,10.80,37.90,15.02,4,1
93,16.84,26.22,7.60,37.50,22.37,4,2
94,17.15,26.88,10.20,39.70,11.61,4,3
95,17.28,27.31,10.20,40.10,10.62,4,4
96,17.71,26.59,11.30,36.50,10.75,4,5
97,18.18,27.64,13.10,37.00,15.87,4,6
98,18.94,27.95,14.60,37.60,13.60,4,7
99,19.17,28.81,10.30,38.90,13.44,4,8
100,18.84,28.33,12.30,39.50,21.46,4,9
101,19.35,28.48,13.90,39.30,16.52,4,10
102,19.14,29.13,14.10,40.30,26.92,4,11
103,19.40,29.37,13.00,41.30,16.76,4,12
104,19.02,28.56,10.70,39.70,18.90,4,13
105,18.76,28.59,10.10,39.50,6.76,4,14
106,18.62,29.44,12.00,38.90,19.54,4,15
107,19.71,30.53,13.50,38.00,18.67,4,16
108,20.10,30.70,12.80,39.90,16.02,4,17
109,20.02,30.18,14.90,38.20,20.63,4,18
110,20.63,30.82,15.20,39.60,29.82,4,19
111,21.13,32.27,16.20,39.60,4.31,4,20
112,21.43,32.17,14.20,38.40,31.52,4,21
113,21.00,31.69,13.80,39.40,37.82,4,22
114,20.71,31.09,14.40,38.60,18.96,4,23
115,20.95,31.26,11.70,40.30,28.12,4,24
116,20.86,30.86,14.50,39.50,32.57,4,25
117,20.92,30.63,14.60,37.60,39.08,4,26
118,21.39,31.01,13.40,39.30,17.38,4,27
119,21.30,30.99,15.50,38.90,35.23,4,28
120,21.21,31.69,16.60,38.30,35.00,4,29
121,21.38,31.93,13.90,39.80,34.37,4,30
122,21.54,32.56,14.30,41.20,23.50,5,1
123,21.91,32.78,15.10,40.60,39.47,5,2
124,22.23,32.18,15.20,39.80,39.00,5,3
125,21.61,31.60,15.80,38.90,53.63,5,4
126,21.35,31.28,13.30,40.90,54.29,5,5
127,21.74,32.25,14.40,42.10,33.52,5,6
128,21.72,32.29,14.70,42.10,50.82,5,7
129,22.31,32.55,16.50,42.10,34.71,5,8
130,22.37,32.40,16.10,40.60,64.28,5,9
131,22.25,31.82,15.50,40.10,40.31,5,10
132,22.27,32.20,15.50,39.00,51.80,5,11
133,22.39,32.45,16.40,39.10,42.76,5,12
134,22.54,32.66,18.10,39.40,29.94,5,13
135,22.79,32.64,16.70,39.20,64.28,5,14
136,22.70,31.63,16.70,39.00,43.75,5,15
137,22.26,31.32,15.80,39.70,35.59,5,16
138,22.43,31.67,16.60,39.80,47.58,5,17
139,22.49,31.13,16.60,39.80,58.88,5,18
140,22.40,31.76,16.70,38.50,73.78,5,19
141,22.51,32.38,17.10,39.60,64.17,5,20
142,23.04,33.29,17.40,42.20,50.13,5,21
143,22.61,32.59,17.60,40.40,69.67,5,22
144,22.94,32.35,18.00,40.80,70.87,5,23
145,23.02,31.73,18.50,41.00,71.59,5,24
146,23.14,31.99,18.00,40.80,55.69,5,25
147,22.72,32.26,15.20,39.10,103.96,5,26
148,23.12,32.02,16.40,37.80,99.75,5,27
149,23.19,31.74,16.30,37.80,62.42,5,28
150,23.26,31.52,19.30,37.40,23.93,5,29
151,23.25,31.93,19.30,36.80,69.39,5,30
152,23.44,32.49,19.10,37.70,36.92,5,31
153,23.52,32.79,19.30,41.30,52.30,6,1
154,23.54,32.69,19.10,40.60,60.92,6,2
155,23.66,32.94,17.20,40.40,62.49,6,3
156,23.70,32.74,18.20,39.70,64.30,6,4
157,23.72,32.76,20.20,38.70,65.73,6,5
158,23.73,32.61,19.50,38.70,56.75,6,6
159,24.23,32.73,18.40,37.60,28.50,6,7
160,24.18,33.39,19.00,37.60,60.50,6,8
161,24.07,33.19,19.00,38.60,76.76,6,9
162,24.04,32.71,19.80,39.20,100.18,6,10
163,23.96,32.81,19.10,39.90,75.50,6,11
164,24.35,32.58,19.10,39.90,65.95,6,12
165,24.24,33.05,18.80,39.90,37.82,6,13
166,24.10,33.23,18.70,39.00,60.81,6,14
167,24.08,33.38,18.20,39.90,80.62,6,15
168,24.51,33.23,21.10,37.30,84.35,6,16
169,24.73,33.57,20.90,37.90,63.13,6,17
170,25.12,33.63,22.60,38.70,48.94,6,18
171,24.94,33.51,20.90,37.90,71.42,6,19
172,24.95,33.40,22.00,39.00,115.69,6,20
173,25.02,33.49,22.80,39.00,89.96,6,21
174,24.94,33.67,22.50,38.20,83.75,6,22
175,25.14,34.10,22.30,39.00,39.63,6,23
176,25.04,33.55,20.20,37.60,73.11,6,24
177,24.89,33.49,21.60,37.70,58.75,6,25
178,24.84,33.27,22.00,36.60,107.35,6,26
179,24.92,33.04,21.50,37.30,74.17,6,27
180,24.87,33.01,22.10,37.40,90.88,6,28
181,25.13,33.26,22.60,37.20,69.38,6,29
182,25.14,33.24,22.50,37.30,91.11,6,30
183,25.19,33.30,22.40,38.70,70.04,7,1
184,25.23,33.71,21.80,38.20,44.80,7,2
185,25.26,33.62,23.20,38.90,77.11,7,3
186,25.33,33.80,22.50,39.20,56.09,7,4
187,24.91,33.55,22.60,38.70,44.94,7,5
188,24.98,34.03,21.30,38.70,53.41,7,6
189,25.03,34.13,21.50,39.00,103.91,7,7
190,25.14,34.02,21.00,38.60,73.82,7,8
191,25.25,34.04,21.20,38.50,44.17,7,9
192,25.16,34.46,21.70,39.20,29.45,7,10
193,25.17,34.64,22.40,39.80,53.63,7,11
194,25.20,34.10,22.00,38.80,66.76,7,12
195,25.12,34.05,22.30,40.00,51.88,7,13
196,25.01,33.95,22.40,37.80,48.79,7,14
197,25.06,34.31,23.00,38.60,37.00,7,15
198,25.09,34.30,22.10,38.60,30.11,7,16
199,24.97,34.43,20.50,39.10,52.75,7,17
200,24.90,34.32,22.90,39.70,104.77,7,18
201,24.90,34.05,22.40,39.40,89.56,7,19
202,24.81,33.48,22.50,39.90,147.19,7,20
203,24.70,33.49,22.20,38.60,113.41,7,21
204,24.70,33.99,22.40,39.30,57.37,7,22
205,24.77,33.37,22.30,38.40,43.15,7,23
206,24.70,33.31,21.90,38.30,107.68,7,24
207,24.71,33.82,21.60,38.70,88.08,7,25
208,24.65,34.05,21.90,38.50,44.85,7,26
209,24.56,33.92,21.20,40.10,69.14,7,27
210,24.48,33.90,22.30,38.00,61.62,7,28
211,24.46,33.67,19.50,38.60,82.96,7,29
212,24.72,34.24,19.50,38.80,26.66,7,30
213,24.59,34.21,20.00,38.20,39.65,7,31
214,24.71,34.32,22.90,38.80,56.71,8,1
215,24.61,34.50,22.80,38.60,45.54,8,2
216,24.70,34.25,22.90,38.50,64.21,8,3
217,24.56,33.97,22.50,38.10,71.11,8,4
218,24.59,34.34,22.60,39.10,45.56,8,5
219,24.73,34.04,22.20,39.50,68.82,8,6
220,24.65,33.79,22.40,39.50,53.40,8,7
221,24.68,34.05,21.80,38.50,42.32,8,8
222,24.73,34.40,22.70,37.90,55.09,8,9
223,24.68,34.50,21.80,38.30,61.42,8,10
224,24.62,34.05,21.30,38.20,73.16,8,11
225,24.64,33.19,22.50,39.40,92.45,8,12
226,24.65,33.26,22.60,37.90,63.79,8,13
227,24.61,33.42,22.50,38.50,69.56,8,14
228,24.43,33.49,21.80,38.10,74.57,8,15
229,24.35,33.69,22.20,37.40,70.25,8,16
230,24.29,33.40,22.20,37.80,63.24,8,17
231,24.35,33.37,22.30,38.40,72.09,8,18
232,24.28,33.72,20.50,37.60,60.87,8,19
233,24.35,33.98,21.00,37.70,25.28,8,20
234,24.18,34.08,21.70,38.50,41.75,8,21
235,24.46,34.02,22.30,39.60,33.90,8,22
236,24.11,33.74,22.00,39.60,95.29,8,23
237,24.14,32.97,22.40,39.00,78.14,8,24
238,24.26,33.59,22.00,38.60,41.42,8,25
239,23.98,33.39,20.90,37.70,55.83,8,26
240,23.94,33.38,21.00,38.60,53.67,8,27
241,24.08,33.44,20.80,38.70,66.06,8,28
242,24.10,33.03,20.70,38.10,57.36,8,29
243,24.04,33.12,19.90,38.70,68.32,8,30
244,23.77,33.21,20.40,40.00,50.40,8,31
245,23.94,33.19,20.30,38.80,29.53,9,1
246,23.94,33.56,20.80,38.40,43.35,9,2
247,23.69,32.98,19.10,36.80,40.23,9,3
248,23.67,33.09,19.80,37.90,42.88,9,4
249,23.60,33.46,20.90,39.10,42.26,9,5
250,23.70,33.55,20.30,38.80,70.75,9,6
251,23.75,33.02,20.70,37.90,59.98,9,7
252,23.60,32.33,20.40,38.10,85.88,9,8
253,23.35,32.64,19.50,38.60,61.27,9,9
254,23.03,32.89,18.00,39.60,38.50,9,10
255,23.35,32.83,17.50,38.30,71.60,9,11
256,23.20,32.67,17.60,39.00,33.98,9,12
257,22.91,32.15,17.70,39.00,31.57,9,13
258,22.71,31.96,18.60,38.30,27.88,9,14
259,22.68,32.28,17.30,36.00,15.56,9,15
260,22.94,32.51,18.00,37.00,24.18,9,16
261,22.67,32.23,18.40,37.40,40.60,9,17
262,22.77,32.08,17.90,36.90,33.72,9,18
263,22.59,31.64,18.40,36.70,51.22,9,19
264,22.35,31.74,15.60,37.10,51.65,9,20
265,22.06,31.61,15.50,38.10,24.24,9,21
266,21.94,31.40,16.40,37.30,23.27,9,22
267,21.70,31.87,16.40,38.10,16.57,9,23
268,21.53,31.37,14.40,35.70,17.51,9,24
269,21.56,30.93,17.40,35.40,24.73,9,25
270,21.46,30.55,16.20,36.80,61.16,9,26
271,21.57,30.64,16.00,35.90,19.08,9,27
272,21.67,31.28,16.40,36.30,14.90,9,28
273,21.36,31.40,15.80,36.90,16.16,9,29
274,21.00,30.86,15.00,37.00,43.27,9,30
275,21.50,30.90,16.90,37.00,17.82,10,1
276,21.63,31.15,15.10,36.70,14.77,10,2
277,21.36,30.63,14.70,36.50,27.04,10,3
278,21.32,29.70,15.50,36.10,41.45,10,4
279,20.64,29.15,14.40,36.10,36.78,10,5
280,20.57,29.41,13.40,36.60,15.77,10,6
281,19.98,29.42,13.70,36.60,24.58,10,7
282,20.31,28.89,14.30,33.50,12.44,10,8
283,20.03,29.25,12.90,35.10,27.16,10,9
284,20.47,29.08,13.70,35.20,15.73,10,10
285,20.10,29.21,13.00,35.30,18.10,10,11
286,20.02,29.41,13.60,36.40,29.10,10,12
287,19.97,29.51,11.10,36.40,15.84,10,13
288,19.88,29.25,11.40,34.50,24.98,10,14
289,20.04,28.60,11.60,35.40,28.58,10,15
290,19.51,29.30,12.90,33.30,45.18,10,16
291,19.55,28.88,12.10,35.10,17.00,10,17
292,19.26,28.90,13.50,33.30,14.46,10,18
293,19.14,28.56,12.10,35.10,23.71,10,19
294,19.21,28.45,12.30,35.20,20.44,10,20
295,18.94,28.56,11.80,34.10,7.36,10,21
296,18.66,27.76,13.30,34.50,24.21,10,22
297,18.51,26.96,10.50,34.10,39.00,10,23
298,18.29,27.01,10.20,33.90,22.37,10,24
299,18.42,27.27,10.50,33.90,5.16,10,25
300,18.01,27.26,10.50,33.00,28.65,10,26
301,17.73,26.72,11.10,32.30,27.33,10,27
302,17.37,26.43,11.50,34.30,41.67,10,28
303,17.27,26.17,9.20,32.50,56.96,10,29
304,17.13,26.35,8.90,32.60,27.90,10,30
305,16.89,27.18,8.40,34.50,37.62,10,31
306,16.40,26.93,10.10,34.00,25.20,11,1
307,16.05,26.49,10.50,33.10,16.86,11,2
308,16.06,26.07,8.60,34.00,17.69,11,3
309,16.49,26.40,9.60,32.80,7.48,11,4
310,16.58,26.91,11.10,33.20,7.48,11,5
311,16.72,27.10,10.90,33.00,21.20,11,6
312,16.73,26.78,10.10,33.40,21.24,11,7
313,16.66,26.31,10.30,33.80,14.92,11,8
314,16.27,25.96,9.80,33.10,13.98,11,9
315,15.94,25.19,6.10,33.90,18.68,11,10
316,15.90,25.93,6.60,33.60,26.08,11,11
317,15.62,25.36,8.70,32.00,24.62,11,12
318,15.80,25.07,9.10,33.30,19.59,11,13
319,15.90,25.08,8.20,33.00,17.06,11,14
320,15.29,23.93,6.60,31.90,20.75,11,15
321,14.87,23.29,5.90,32.10,24.80,11,16
322,14.71,23.70,5.60,31.80,8.98,11,17
323,14.78,23.15,5.70,30.90,13.31,11,18
324,14.67,23.00,6.60,30.10,6.02,11,19
325,14.76,23.16,8.00,30.00,5.29,11,20
326,14.38,23.62,6.70,31.40,10.62,11,21
327,14.32,23.47,6.00,32.40,4.75,11,22
328,14.45,23.30,6.80,29.70,2.37,11,23
329,13.76,23.12,5.30,29.70,8.32,11,24
330,13.75,23.47,4.20,32.40,8.27,11,25
331,13.74,22.87,6.00,30.20,7.37,11,26
332,13.82,22.76,5.40,32.10,3.27,11,27
333,13.16,21.89,5.60,33.60,7.62,11,28
334,13.29,22.09,5.40,33.60,3.27,11,29
335,12.91,21.88,4.80,31.70,4.20,11,30
336,12.20,21.73,5.00,32.80,11.13,12,1
337,12.17,21.43,4.60,32.20,5.34,12,2
338,12.10,21.55,4.70,29.20,5.41,12,3
339,12.36,21.70,6.00,30.50,9.63,12,4
340,12.13,22.04,5.80,31.70,5.56,12,5
341,12.10,21.99,4.70,30.70,3.78,12,6
342,11.83,21.48,4.40,31.20,7.28,12,7
343,11.58,21.03,4.50,29.20,4.90,12,8
344,11.43,20.49,4.00,28.90,3.33,12,9
345,11.54,20.49,5.30,31.10,6.47,12,10
346,11.99,20.56,5.70,31.10,6.63,12,11
347,11.22,20.51,4.70,29.10,4.46,12,12
348,11.27,20.13,4.60,30.40,3.96,12,13
349,11.26,19.83,3.40,29.70,18.56,12,14
350,11.06,20.11,4.70,29.50,11.06,12,15
351,11.23,20.61,3.40,28.60,1.51,12,16
352,11.04,20.15,3.50,28.60,2.39,12,17
353,10.45,19.90,0.50,30.10,2.41,12,18
354,10.38,19.81,1.40,28.60,1.21,12,19
355,10.18,19.60,2.60,28.80,4.96,12,20
356,10.83,19.63,3.10,29.80,2.80,12,21
357,10.23,19.72,1.90,28.30,2.21,12,22
358,9.39,19.66,1.00,28.50,2.25,12,23
359,9.54,20.15,1.70,28.50,2.50,12,24
360,10.28,19.64,0.90,27.80,10.57,12,25
361,9.58,18.44,1.80,26.40,16.54,12,26
362,9.47,17.98,0.90,24.80,23.62,12,27
363,9.67,18.24,0.30,24.60,8.69,12,28
364,10.09,19.11,0.90,27.90,6.85,12,29
365,9.93,19.42,0.10,28.80,4.94,12,30
366,10.24,18.78,0.30,27.70,1.82,12,31
