DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
55,-1.29,10.30,-6.40,18.10,4.93,2,24
56,-0.93,11.91,-6.10,20.00,0.33,2,25
57,-0.64,11.92,-5.20,22.10,6.00,2,26
58,-0.86,10.94,-6.60,20.20,2.00,2,27
59,0.07,11.22,-5.80,20.80,4.81,2,28
60,-1.40,12.76,-5.10,19.50,9.50,2,29
61,-0.53,11.06,-5.00,20.60,8.00,3,1
62,-0.76,11.15,-5.50,19.80,0.80,3,2
63,-1.78,12.27,-6.00,21.80,9.64,3,3
64,-1.16,11.48,-7.60,21.50,0.40,3,4
65,-1.34,12.03,-7.90,23.00,5.43,3,5
66,-0.82,12.88,-3.60,22.20,2.79,3,6
67,0.23,13.50,-4.90,24.90,9.75,3,7
68,0.20,15.05,-4.50,26.70,0.93,3,8
69,0.19,15.29,-8.80,24.50,1.81,3,9
70,1.89,14.78,-7.80,26.00,6.40,3,10
71,1.31,15.42,-3.90,26.00,7.33,3,11
72,1.31,15.25,-3.20,24.20,20.93,3,12
73,1.46,16.41,-5.80,30.00,4.73,3,13
74,1.89,16.70,-5.00,30.00,5.75,3,14
75,2.75,16.90,-6.70,26.40,7.79,3,15
76,2.73,16.86,-5.20,25.10,8.07,3,16
77,2.67,16.18,-3.40,23.90,6.76,3,17
78,3.02,18.16,-4.50,28.60,1.20,3,18
79,3.54,17.65,-3.20,26.20,13.29,3,19
80,3.98,16.50,-2.40,24.50,21.18,3,20
81,3.26,16.01,-2.40,25.30,14.35,3,21
82,3.96,16.00,-4.90,25.40,23.65,3,22
83,3.27,16.97,-0.80,25.40,7.40,3,23
84,3.37,17.24,-3.40,27.00,9.50,3,24
85,3.02,19.40,-3.30,30.00,0.94,3,25
86,4.32,18.82,-1.90,30.00,7.57,3,26
87,2.88,19.82,-1.60,26.50,7.87,3,27
88,4.51,19.74,-2.90,26.70,10.46,3,28
89,5.66,19.66,-0.60,28.50,7.21,3,29
90,6.44,18.97,1.00,29.90,1.38,3,30
91,6.12,19.72,-1.30,27.50,10.93,3,31
92,5.26,19.39,0.50,25.60,11.50,4,1
93,4.93,19.66,2.10,30.60,28.94,4,2
94,5.31,19.43,-0.60,27.90,6.39,4,3
95,5.47,19.55,0.40,26.80,14.19,4,4
96,5.48,19.68,1.00,27.20,10.65,4,5
97,5.19,19.88,-1.20,27.80,2.44,4,6
98,5.32,21.59,-2.70,29.20,6.31,4,7
99,6.98,21.12,1.00,28.90,14.93,4,8
100,7.64,20.86,1.50,29.80,15.93,4,9
101,6.81,22.48,0.40,30.60,12.12,4,10
102,7.04,21.24,0.70,28.80,15.76,4,11
103,6.38,19.51,0.50,27.20,6.81,4,12
104,4.98,20.69,-1.60,29.20,9.06,4,13
105,5.90,21.42,-2.40,29.40,4.07,4,14
106,6.16,22.22,-0.20,29.40,25.12,4,15
107,6.37,24.48,2.30,31.40,8.31,4,16
108,8.38,23.70,1.10,32.10,13.94,4,17
109,7.78,24.64,1.80,32.10,31.94,4,18
110,9.08,23.63,2.90,33.00,13.06,4,19
111,9.84,23.28,3.60,33.00,49.94,4,20
112,7.78,23.25,3.60,33.40,30.29,4,21
113,6.71,22.86,0.50,27.70,19.24,4,22
114,7.03,23.39,-0.20,30.70,27.00,4,23
115,8.09,22.89,2.20,29.20,45.00,4,24
116,6.89,23.51,1.40,32.20,18.25,4,25
117,8.00,24.20,2.90,30.90,6.29,4,26
118,7.80,25.16,4.20,29.90,17.80,4,27
119,7.77,25.71,2.40,33.00,13.67,4,28
120,8.95,25.94,1.20,30.80,11.87,4,29
121,9.62,24.71,3.40,32.10,12.88,4,30
122,9.11,24.96,2.30,33.40,14.67,5,1
123,9.58,24.55,3.00,33.40,34.38,5,2
124,10.58,23.96,3.40,33.10,22.19,5,3
125,9.74,25.07,0.50,30.20,18.53,5,4
126,10.27,24.70,2.50,31.30,7.83,5,5
127,9.78,25.04,2.00,32.20,14.00,5,6
128,12.55,24.86,7.80,32.20,13.94,5,7
129,11.25,24.50,4.60,30.80,18.56,5,8
130,11.22,24.05,6.80,31.70,36.82,5,9
131,10.09,24.28,6.50,33.30,15.06,5,10
132,10.27,25.35,2.60,30.30,11.56,5,11
133,9.31,24.67,5.40,31.50,14.13,5,12
134,9.86,24.54,4.10,31.90,36.44,5,13
135,10.32,23.36,4.20,31.90,16.72,5,14
136,10.60,25.04,5.20,31.40,24.35,5,15
137,10.66,25.86,5.40,33.20,20.88,5,16
138,10.51,26.92,5.10,32.90,17.62,5,17
139,11.84,28.12,4.80,33.30,51.47,5,18
140,11.52,27.96,5.30,33.70,8.50,5,19
141,12.33,27.14,6.70,35.00,27.38,5,20
142,11.86,25.34,5.90,35.00,45.62,5,21
143,11.13,24.82,5.70,33.50,51.39,5,22
144,11.43,25.74,7.10,34.00,24.69,5,23
145,12.94,26.07,9.30,34.00,14.06,5,24
146,13.50,25.72,9.20,32.90,31.00,5,25
147,12.18,25.64,7.20,29.70,41.76,5,26
148,12.74,26.34,7.10,32.50,5.94,5,27
149,12.73,26.08,9.80,32.10,33.88,5,28
150,13.58,26.05,8.90,31.40,29.88,5,29
151,13.68,27.26,8.80,30.90,25.25,5,30
152,13.16,26.86,8.50,31.40,50.87,5,31
153,13.39,27.12,10.30,32.70,7.20,6,1
154,13.41,27.54,8.80,34.90,12.00,6,2
155,14.12,25.78,10.70,33.50,33.00,6,3
156,12.95,26.19,9.30,33.40,31.47,6,4
157,13.74,28.13,9.70,34.00,21.40,6,5
158,14.16,28.30,10.00,32.60,26.36,6,6
159,14.10,28.01,9.40,35.70,24.20,6,7
160,14.51,28.41,9.30,33.40,24.13,6,8
161,14.41,28.14,10.90,33.80,23.94,6,9
162,13.61,29.54,10.10,34.50,6.53,6,10
163,14.31,29.49,8.20,35.00,5.71,6,11
164,14.87,29.37,10.20,35.00,11.62,6,12
165,15.15,29.60,11.90,35.00,23.00,6,13
166,14.55,29.78,10.90,34.70,15.12,6,14
167,15.98,28.89,12.90,34.30,12.50,6,15
168,15.15,29.78,11.00,34.90,22.31,6,16
169,15.89,28.68,12.50,36.30,21.00,6,17
170,16.79,28.29,12.50,33.70,9.44,6,18
171,16.79,28.71,13.40,33.80,91.29,6,19
172,16.56,28.82,12.70,34.50,57.88,6,20
173,16.35,28.26,13.10,34.80,18.47,6,21
174,16.30,30.45,13.50,34.60,55.12,6,22
175,16.57,30.32,12.20,35.40,30.65,6,23
176,16.64,30.00,13.40,35.40,39.95,6,24
177,17.11,30.95,12.20,36.00,26.93,6,25
178,17.42,29.52,14.40,34.80,17.64,6,26
179,17.36,29.70,13.40,33.70,12.41,6,27
180,17.14,28.96,15.00,34.60,22.06,6,28
181,17.38,29.58,15.10,35.90,51.62,6,29
182,17.37,29.88,12.20,35.90,53.94,6,30
183,17.25,30.64,12.70,35.20,72.93,7,1
184,18.11,29.18,14.40,34.70,113.00,7,2
185,17.89,29.15,12.20,35.50,31.61,7,3
186,18.01,29.16,14.70,35.90,64.00,7,4
187,17.52,30.17,13.40,36.20,33.28,7,5
188,17.41,30.69,12.90,36.80,28.88,7,6
189,18.03,30.56,15.10,36.80,19.67,7,7
190,18.64,29.06,14.50,36.60,89.22,7,8
191,18.09,29.39,14.60,38.00,29.00,7,9
192,17.67,29.84,13.90,38.00,28.50,7,10
193,17.52,30.11,12.10,36.70,55.94,7,11
194,17.68,30.03,13.00,34.00,43.06,7,12
195,18.25,29.82,14.90,33.80,50.18,7,13
196,18.63,29.75,14.20,34.30,16.31,7,14
197,18.26,30.52,13.80,36.10,24.62,7,15
198,19.29,30.54,14.50,37.10,24.61,7,16
199,19.35,30.38,12.80,37.10,35.80,7,17
200,19.32,30.08,13.10,36.20,23.76,7,18
201,18.79,30.31,13.40,34.90,26.11,7,19
202,18.86,30.94,14.10,37.10,9.00,7,20
203,19.42,29.32,14.80,36.00,110.67,7,21
204,18.86,29.95,13.10,36.80,32.50,7,22
205,18.61,30.58,15.10,36.80,50.12,7,23
206,17.74,30.36,13.10,36.10,22.38,7,24
207,18.52,31.46,13.20,35.80,19.60,7,25
208,20.01,31.10,16.50,36.50,74.00,7,26
209,19.62,30.95,16.40,36.40,90.50,7,27
210,18.49,30.93,14.80,35.20,50.20,7,28
211,19.16,31.20,16.20,35.00,21.69,7,29
212,19.17,31.31,15.00,35.90,14.31,7,30
213,19.67,30.75,16.50,36.40,63.87,7,31
214,19.86,31.00,15.20,35.80,9.29,8,1
215,19.15,31.75,13.50,37.40,23.64,8,2
216,19.42,31.63,14.60,38.50,19.86,8,3
217,19.54,31.04,15.60,36.40,5.21,8,4
218,19.75,31.13,12.40,35.80,5.33,8,5
219,19.24,30.79,15.10,35.80,54.83,8,6
220,19.39,30.06,15.10,33.60,43.56,8,7
221,19.59,29.94,15.80,34.50,70.22,8,8
222,19.82,30.14,15.40,34.50,8.24,8,9
223,18.80,30.66,14.20,35.00,5.80,8,10
224,19.77,31.46,15.70,35.70,27.28,8,11
225,18.97,30.73,14.00,35.70,33.00,8,12
226,18.73,31.23,11.80,36.40,6.88,8,13
227,18.42,31.51,12.40,36.40,22.93,8,14
228,18.44,31.27,13.00,35.80,17.86,8,15
229,19.22,29.88,15.40,34.00,20.14,8,16
230,19.06,29.30,14.00,33.60,41.07,8,17
231,18.95,28.21,15.50,36.40,70.60,8,18
232,18.71,28.35,14.10,36.60,61.00,8,19
233,17.07,28.52,13.00,37.60,74.93,8,20
234,17.35,28.60,12.60,34.60,44.88,8,21
235,16.68,27.91,10.70,35.40,39.00,8,22
236,17.68,28.19,13.40,34.30,15.72,8,23
237,16.69,27.72,12.20,34.30,43.31,8,24
238,16.82,27.38,12.40,34.30,26.69,8,25
239,16.25,26.95,11.90,32.50,8.92,8,26
240,15.57,27.24,11.40,32.50,79.19,8,27
241,16.08,26.18,11.20,32.80,65.13,8,28
242,15.72,26.48,11.70,33.70,35.50,8,29
243,15.69,27.04,10.90,33.70,28.20,8,30
244,16.52,27.36,9.90,32.30,32.13,8,31
245,16.10,27.43,11.70,33.40,21.81,9,1
246,16.48,26.34,11.20,34.10,32.19,9,2
247,16.05,26.21,10.50,35.00,27.73,9,3
248,15.17,25.16,9.60,35.00,22.60,9,4
249,14.96,25.32,9.80,32.70,35.31,9,5
250,15.12,25.19,10.10,32.40,23.75,9,6
251,14.69,24.75,11.30,30.40,25.11,9,7
252,14.74,25.32,9.00,31.70,34.73,9,8
253,13.87,23.81,7.50,30.60,46.24,9,9
254,14.05,23.81,8.80,29.80,35.44,9,10
255,13.99,24.91,9.50,31.30,34.65,9,11
256,13.66,24.48,8.70,29.90,14.76,9,12
257,13.77,23.33,6.60,30.80,48.20,9,13
258,13.41,23.85,5.80,30.80,37.50,9,14
259,13.68,23.11,8.60,29.10,33.00,9,15
260,14.78,23.03,10.00,30.00,28.24,9,16
261,14.54,23.55,8.10,30.20,60.71,9,17
262,13.75,23.02,5.00,31.50,54.83,9,18
263,13.73,23.74,7.30,31.50,79.11,9,19
264,12.77,23.67,6.80,30.30,17.29,9,20
265,11.73,24.21,6.10,27.90,14.50,9,21
266,12.26,22.16,7.00,27.30,29.80,9,22
267,12.57,22.35,9.00,28.50,21.40,9,23
268,12.79,21.06,8.60,29.60,33.81,9,24
269,12.79,21.28,9.70,29.60,55.50,9,25
270,11.71,20.94,6.10,29.40,27.43,9,26
271,12.20,20.58,8.10,29.00,29.00,9,27
272,10.97,22.08,5.70,27.80,28.94,9,28
273,11.31,21.67,5.80,27.80,23.94,9,29
274,12.07,21.08,9.10,27.30,22.44,9,30
275,10.64,21.83,3.00,29.00,29.44,10,1
276,10.02,22.17,2.30,30.20,34.00,10,2
277,9.93,20.96,1.30,28.20,59.59,10,3
278,9.31,20.02,2.90,24.40,28.06,10,4
279,9.38,18.80,3.70,25.50,24.75,10,5
280,9.94,19.16,5.10,25.60,32.27,10,6
281,9.42,19.95,4.40,26.20,17.40,10,7
282,8.97,18.72,3.20,27.30,11.47,10,8
283,8.26,17.60,1.20,25.40,22.53,10,9
284,6.69,18.30,0.50,26.40,53.22,10,10
285,7.75,17.64,0.90,23.40,33.82,10,11
286,7.77,17.20,2.60,24.60,15.75,10,12
287,8.13,17.94,4.60,24.60,10.78,10,13
288,7.41,18.44,2.30,22.60,7.59,10,14
289,7.38,18.26,0.20,24.70,10.83,10,15
290,6.88,18.65,0.30,24.50,13.12,10,16
291,6.13,19.81,0.90,23.60,3.76,10,17
292,7.45,19.06,3.20,24.60,19.93,10,18
293,7.76,18.44,2.10,26.20,4.44,10,19
294,7.29,17.78,1.60,23.50,5.35,10,20
295,6.78,17.53,3.00,23.50,12.69,10,21
296,6.28,17.35,0.50,23.00,17.71,10,22
297,6.10,16.72,0.50,22.30,13.75,10,23
298,5.08,16.72,-0.80,22.30,15.69,10,24
299,5.63,16.07,0.20,22.40,12.62,10,25
300,5.27,16.14,-0.50,22.90,9.12,10,26
301,4.34,15.76,-1.00,22.60,4.12,10,27
302,4.71,15.78,-0.10,23.00,0.38,10,28
303,4.43,16.91,-1.00,23.90,10.38,10,29
304,5.02,14.73,-0.80,23.90,17.12,10,30
305,4.55,15.91,-2.30,23.20,5.93,10,31
306,3.49,16.46,-1.90,22.20,2.87,11,1
307,3.17,16.75,-3.60,22.20,2.00,11,2
308,2.50,16.22,-2.30,21.60,0.46,11,3
309,2.44,15.57,-5.50,21.40,8.75,11,4
310,3.21,15.79,-5.00,21.30,4.71,11,5
311,1.92,14.21,-3.20,19.20,11.82,11,6
312,2.27,14.22,-5.20,20.40,14.69,11,7
313,2.12,15.34,-5.70,21.20,0.31,11,8
314,2.39,14.61,-5.40,21.20,0.72,11,9
315,3.93,13.13,-5.00,19.90,4.11,11,10
316,1.39,12.18,-5.60,18.70,11.00,11,11
317,2.09,12.52,-5.80,19.20,3.88,11,12
318,1.29,13.12,-5.00,19.50,2.58,11,13
319,0.97,11.84,-4.70,17.00,5.43,11,14
320,0.59,11.58,-3.60,16.80,8.69,11,15
321,0.11,10.98,-4.70,17.30,10.67,11,16
322,-0.55,11.43,-12.10,16.70,3.67,11,17
323,-0.86,11.73,-6.70,18.50,3.53,11,18
324,-2.94,11.40,-9.10,17.60,2.14,11,19
325,-0.41,11.87,-4.60,17.80,0.62,11,20
326,-0.85,10.06,-10.80,14.50,2.77,11,21
327,-0.98,9.30,-9.20,16.70,2.87,11,22
328,-2.21,10.26,-6.30,16.70,6.06,11,23
329,-2.68,9.72,-6.70,16.30,8.07,11,24
330,-2.75,9.86,-6.30,15.70,2.43,11,25
331,-3.16,10.65,-9.50,15.70,4.92,11,26
332,-3.36,9.61,-9.00,16.00,0.31,11,27
333,-2.91,10.06,-7.70,16.00,2.36,11,28
334,-4.19,9.74,-8.30,16.50,10.15,11,29
335,-4.33,8.91,-7.20,12.30,0.21,11,30
336,-3.77,8.99,-6.80,13.40,3.62,12,1
337,-4.55,9.02,-7.40,13.60,1.79,12,2
338,-4.40,8.31,-6.80,12.30,0.00,12,3
339,-4.66,8.33,-10.70,13.60,0.20,12,4
340,-4.39,9.07,-10.60,14.10,0.86,12,5
341,-4.10,8.05,-9.90,14.10,1.71,12,6
342,-4.64,8.21,-8.40,15.10,1.43,12,7
343,-4.89,8.43,-9.00,16.30,1.29,12,8
344,-4.90,7.32,-8.20,16.40,1.75,12,9
345,-4.39,7.48,-8.70,16.40,2.77,12,10
346,-5.71,6.88,-9.10,14.00,1.15,12,11
347,-5.56,6.52,-9.80,13.40,4.00,12,12
348,-5.88,6.82,-8.30,13.40,0.00,12,13
349,-5.24,6.31,-10.10,11.40,0.36,12,14
350,-6.85,5.95,-13.40,10.60,0.23,12,15
351,-7.74,5.49,-14.60,10.30,0.36,12,16
352,-7.90,5.28,-13.20,10.10,0.14,12,17
353,-6.78,6.24,-11.40,9.70,0.00,12,18
354,-6.57,6.62,-11.70,10.70,0.00,12,19
355,-6.52,5.83,-10.20,11.50,1.40,12,20
356,-7.25,5.72,-13.30,12.80,0.18,12,21
357,-6.90,4.82,-14.90,12.10,0.00,12,22
358,-6.56,5.53,-12.30,10.80,0.07,12,23
359,-6.52,6.05,-11.40,10.90,1.33,12,24
360,-7.03,5.46,-11.40,10.90,2.35,12,25
361,-6.01,5.39,-11.90,10.70,3.14,12,26
362,-7.39,5.35,-13.10,13.90,2.00,12,27
363,-7.96,4.96,-12.50,10.70,0.50,12,28
364,-7.55,4.82,-10.70,10.30,1.79,12,29
365,-8.07,5.12,-14.90,11.80,0.00,12,30
366,-8.33,4.92,-16.30,12.90,0.00,12,31
