DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
307,-5.62,4.31,-16.40,14.90,3.24,11,2
308,-5.60,4.48,-14.50,16.10,4.18,11,3
309,-5.64,4.16,-17.90,13.50,1.65,11,4
310,-5.96,4.06,-19.30,14.00,5.06,11,5
311,-6.72,3.08,-16.70,15.10,7.90,11,6
312,-7.45,1.65,-18.00,13.50,6.84,11,7
313,-7.80,1.19,-17.40,12.90,4.17,11,8
314,-8.46,0.95,-15.20,13.30,11.48,11,9
315,-9.45,0.48,-17.60,12.30,8.74,11,10
316,-9.52,-0.20,-18.60,11.40,8.06,11,11
317,-9.28,-0.27,-17.00,9.20,8.29,11,12
318,-10.07,-1.06,-19.60,10.20,4.94,11,13
319,-10.20,-1.75,-23.40,8.80,6.06,11,14
320,-10.92,-2.06,-21.00,7.20,3.92,11,15
321,-10.78,-2.29,-18.80,5.00,4.06,11,16
322,-11.61,-2.15,-20.90,6.00,7.59,11,17
323,-11.38,-2.73,-21.80,9.90,5.53,11,18
324,-12.15,-2.57,-21.70,7.00,4.92,11,19
325,-12.34,-2.77,-21.90,8.90,5.58,11,20
326,-12.95,-2.75,-21.50,12.10,4.18,11,21
327,-13.13,-3.67,-22.80,11.80,6.98,11,22
328,-13.92,-4.38,-23.60,8.00,5.65,11,23
329,-14.51,-5.34,-23.00,7.00,2.98,11,24
330,-15.26,-5.38,-24.40,7.70,10.80,11,25
331,-15.36,-5.98,-24.80,6.50,7.00,11,26
332,-16.28,-6.40,-26.10,5.90,6.61,11,27
333,-16.49,-7.61,-24.00,1.90,5.37,11,28
334,-17.02,-8.14,-23.50,3.20,4.52,11,29
335,-17.71,-8.11,-26.20,1.60,3.58,11,30
336,-17.25,-8.36,-26.70,3.00,3.86,12,1
337,-17.09,-7.76,-25.90,3.40,9.61,12,2
338,-17.24,-8.38,-29.50,5.00,13.66,12,3
339,-17.57,-8.53,-27.80,3.50,10.46,12,4
340,-18.85,-10.20,-28.40,1.20,9.35,12,5
341,-19.19,-9.75,-29.30,3.20,9.44,12,6
342,-19.36,-10.03,-29.00,2.30,7.54,12,7
343,-19.74,-10.85,-29.70,1.60,7.98,12,8
344,-20.04,-10.88,-31.90,0.60,2.42,12,9
345,-19.85,-10.94,-28.30,-0.80,11.08,12,10
346,-20.20,-10.88,-26.60,-1.70,11.10,12,11
347,-20.80,-11.93,-29.10,-0.30,11.92,12,12
348,-21.58,-12.24,-28.70,-3.30,1.59,12,13
349,-21.30,-12.90,-30.10,-4.00,10.87,12,14
350,-21.65,-13.15,-28.80,-2.20,10.84,12,15
351,-21.18,-12.93,-29.70,1.30,3.00,12,16
352,-22.27,-13.30,-29.70,2.30,0.56,12,17
353,-21.61,-13.54,-31.40,-3.70,18.69,12,18
354,-21.75,-12.96,-31.80,1.20,3.16,12,19
355,-21.57,-12.79,-29.80,2.30,18.56,12,20
356,-22.48,-13.07,-30.70,1.30,2.20,12,21
357,-22.08,-13.36,-31.20,-1.00,18.69,12,22
358,-22.27,-13.17,-32.90,-1.40,5.86,12,23
359,-22.66,-13.88,-31.90,-2.20,16.35,12,24
360,-22.64,-14.22,-32.20,-4.30,2.42,12,25
361,-22.39,-14.02,-32.10,-3.20,16.20,12,26
362,-22.87,-14.43,-28.70,-1.40,19.20,12,27
363,-23.13,-14.19,-31.00,-5.10,16.14,12,28
364,-23.09,-13.76,-34.70,-2.60,4.83,12,29
365,-22.36,-14.03,-31.80,-2.10,22.37,12,30
366,-22.75,-14.28,-32.00,-5.10,2.33,12,31
