DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
186,10.70,19.63,4.80,32.50,21.22,7,4
187,11.04,19.81,6.10,31.40,34.22,7,5
188,10.61,19.24,6.00,26.50,33.48,7,6
189,10.11,19.20,4.20,28.90,33.47,7,7
190,10.45,19.12,5.60,28.00,27.40,7,8
191,10.80,19.44,6.60,30.00,38.17,7,9
192,10.72,19.81,5.70,31.50,26.33,7,10
193,10.82,20.25,4.70,29.60,19.75,7,11
194,10.87,19.96,5.50,31.20,24.40,7,12
195,10.76,19.22,6.00,27.60,29.15,7,13
196,10.38,18.89,4.00,28.10,48.45,7,14
197,10.33,18.78,6.00,30.20,26.22,7,15
198,10.49,18.97,5.00,30.30,38.89,7,16
199,10.43,19.81,3.80,30.00,33.27,7,17
200,10.55,19.48,3.40,29.00,41.17,7,18
201,10.95,19.27,5.00,32.90,37.31,7,19
202,10.93,20.05,4.60,34.20,31.78,7,20
203,11.19,19.69,5.30,30.00,39.71,7,21
204,10.63,19.81,5.70,29.80,22.64,7,22
205,10.87,20.52,5.10,29.80,20.64,7,23
206,10.94,20.45,6.40,31.90,52.96,7,24
207,11.03,19.91,5.80,33.90,57.05,7,25
208,11.46,19.67,6.00,30.00,40.87,7,26
209,11.45,20.55,6.00,31.70,32.40,7,27
210,11.32,20.79,5.60,29.90,28.87,7,28
211,11.95,20.79,5.90,28.20,32.56,7,29
212,11.53,21.19,6.80,30.20,12.00,7,30
213,11.39,21.37,5.00,32.80,19.98,7,31
214,11.55,21.57,5.20,30.10,34.00,8,1
215,11.78,20.67,6.30,30.10,24.09,8,2
216,11.97,21.27,7.00,29.60,21.96,8,3
217,11.58,20.75,4.80,32.70,22.05,8,4
218,10.96,20.43,4.60,32.20,24.75,8,5
219,10.81,20.97,5.10,29.00,24.09,8,6
220,11.75,21.53,3.60,32.40,17.38,8,7
221,11.60,20.69,6.20,30.80,26.44,8,8
222,11.29,20.62,6.00,32.80,25.38,8,9
223,11.40,20.08,5.40,29.60,34.02,8,10
224,11.23,19.90,2.80,29.00,22.31,8,11
225,10.83,20.22,4.20,31.80,28.58,8,12
226,10.85,19.95,5.70,29.20,20.30,8,13
227,10.85,20.43,5.40,28.70,29.71,8,14
228,11.49,20.79,6.00,29.40,18.62,8,15
229,11.15,20.42,4.30,30.60,23.07,8,16
230,10.58,19.75,6.00,28.10,27.20,8,17
231,10.45,19.52,3.50,26.00,42.74,8,18
232,10.78,20.25,6.10,30.70,31.76,8,19
233,11.29,19.52,5.60,30.30,30.42,8,20
234,10.76,19.11,5.90,29.00,45.24,8,21
235,10.27,19.05,2.60,27.10,44.11,8,22
236,10.19,18.99,4.70,28.90,23.71,8,23
237,10.05,19.32,4.50,27.50,29.42,8,24
238,10.18,18.55,5.40,29.00,33.20,8,25
239,10.08,18.35,3.00,30.00,42.67,8,26
240,9.75,17.90,6.00,30.60,29.62,8,27
241,9.45,17.85,4.60,29.80,34.29,8,28
242,9.18,18.06,3.60,28.80,24.33,8,29
243,9.06,18.02,3.40,28.10,38.43,8,30
244,9.55,17.76,5.00,28.70,34.25,8,31
245,9.02,17.31,5.00,26.60,18.94,9,1
246,8.85,16.91,3.10,25.70,22.78,9,2
247,9.20,17.16,3.00,26.30,34.38,9,3
248,9.33,17.27,5.20,28.20,27.09,9,4
249,8.57,17.08,3.00,27.50,21.51,9,5
250,8.43,17.28,2.40,26.60,40.96,9,6
251,8.73,17.10,2.90,26.80,27.47,9,7
252,8.57,16.86,4.30,26.70,40.05,9,8
253,8.84,16.84,1.50,26.50,36.69,9,9
254,8.77,16.56,2.00,26.70,65.85,9,10
255,8.66,16.06,1.10,26.20,38.47,9,11
256,8.29,16.07,2.50,27.80,26.25,9,12
257,7.76,15.39,2.40,28.80,30.91,9,13
258,7.53,15.22,2.20,26.80,45.02,9,14
259,7.93,15.28,2.40,28.00,44.62,9,15
260,7.26,14.97,0.20,26.10,42.96,9,16
261,7.48,14.95,1.00,26.60,27.17,9,17
262,7.12,15.26,0.10,27.10,17.36,9,18
263,7.13,15.05,1.10,25.90,14.71,9,19
264,7.27,15.29,1.00,25.20,22.87,9,20
265,7.10,15.61,0.20,24.00,25.36,9,21
266,7.14,15.39,1.80,24.50,27.67,9,22
267,7.23,14.69,1.60,22.40,24.38,9,23
268,7.04,14.19,1.30,23.00,28.44,9,24
269,6.50,13.79,0.10,22.30,25.15,9,25
270,6.43,14.16,1.60,23.50,42.45,9,26
271,6.42,13.83,0.30,23.00,34.67,9,27
272,6.41,13.63,-0.30,23.20,31.27,9,28
273,6.34,13.96,0.70,22.80,43.02,9,29
274,6.24,13.29,0.70,24.00,39.15,9,30
275,5.60,13.25,0.20,24.30,51.31,10,1
276,5.80,12.87,-1.40,23.50,34.85,10,2
277,5.99,12.68,-0.40,21.70,41.98,10,3
278,5.57,12.46,-1.60,22.10,28.29,10,4
279,5.77,12.28,0.20,20.10,49.95,10,5
280,6.00,12.29,-1.80,20.50,37.84,10,6
281,6.01,11.99,-1.50,23.00,43.91,10,7
282,5.31,11.74,-2.00,19.80,40.25,10,8
283,5.59,11.93,1.00,22.00,46.07,10,9
284,5.12,12.23,-1.20,23.50,35.18,10,10
285,4.90,11.86,-2.40,22.90,31.05,10,11
286,4.46,11.29,-3.90,22.20,24.20,10,12
287,4.43,11.41,-3.40,22.90,24.26,10,13
288,4.38,10.86,-2.00,22.40,29.87,10,14
289,4.43,11.11,-1.50,23.30,19.74,10,15
290,4.04,10.76,-2.40,20.00,24.76,10,16
291,3.58,10.14,-2.80,20.70,18.78,10,17
292,3.26,10.13,-5.10,18.90,22.91,10,18
293,3.31,9.96,-4.20,22.00,38.09,10,19
294,3.37,9.47,-2.70,21.10,35.42,10,20
295,3.30,9.31,-3.10,21.70,33.47,10,21
296,3.35,9.38,-3.70,20.80,60.36,10,22
297,3.55,9.86,-5.60,18.50,33.78,10,23
298,3.42,9.32,-8.20,18.10,32.15,10,24
299,3.45,9.61,-2.50,17.00,36.30,10,25
300,3.47,9.45,-3.40,19.00,19.40,10,26
301,2.99,9.43,-6.00,18.50,52.29,10,27
302,3.43,9.59,-7.40,20.60,49.47,10,28
303,2.91,8.90,-6.50,18.80,47.36,10,29
304,2.84,8.61,-5.00,21.60,41.95,10,30
305,2.52,8.60,-4.00,21.50,30.60,10,31
306,2.61,8.56,-5.50,16.90,38.15,11,1
307,2.69,8.43,-8.40,18.30,50.80,11,2
308,2.64,8.11,-8.60,17.80,35.51,11,3
309,2.11,7.58,-8.20,17.30,34.31,11,4
310,1.62,6.96,-8.00,16.20,44.04,11,5
311,1.58,7.17,-6.20,18.30,39.02,11,6
312,1.75,6.58,-4.20,15.90,49.36,11,7
313,1.69,6.46,-4.10,16.00,42.29,11,8
314,1.59,6.79,-5.30,18.80,30.33,11,9
315,1.51,6.32,-7.40,15.80,30.36,11,10
316,1.13,6.15,-6.10,13.20,41.93,11,11
317,0.78,5.86,-7.60,16.70,47.75,11,12
318,0.34,5.76,-6.70,15.40,45.53,11,13
319,0.61,5.40,-8.30,13.30,55.76,11,14
320,0.65,5.08,-8.20,14.90,46.62,11,15
321,0.39,4.56,-7.30,14.60,43.07,11,16
322,-0.05,4.31,-8.10,11.90,69.58,11,17
323,-0.53,4.06,-8.40,11.10,60.24,11,18
324,-0.49,3.45,-9.20,10.40,61.67,11,19
325,-1.07,3.69,-11.00,14.50,36.35,11,20
326,-1.31,3.27,-12.80,11.70,31.11,11,21
327,-1.32,3.31,-13.20,11.50,37.67,11,22
328,-0.52,4.15,-10.30,15.90,44.76,11,23
329,-0.66,4.02,-10.50,11.90,32.98,11,24
330,-0.80,3.81,-9.00,13.00,35.11,11,25
331,-0.98,3.30,-8.50,11.60,42.71,11,26
332,-1.07,2.86,-10.60,13.00,39.87,11,27
333,-1.51,2.51,-10.80,13.60,28.45,11,28
334,-1.68,2.56,-10.80,11.90,43.09,11,29
335,-2.06,2.43,-14.00,13.00,37.00,11,30
336,-2.55,2.24,-14.30,13.50,22.55,12,1
337,-2.64,1.88,-13.90,12.50,35.49,12,2
338,-1.90,2.29,-12.90,14.10,41.64,12,3
339,-1.84,2.31,-10.40,8.30,46.96,12,4
340,-1.69,2.54,-11.60,10.90,42.65,12,5
341,-2.07,2.27,-13.50,10.60,55.07,12,6
342,-2.17,1.90,-13.10,9.00,50.85,12,7
343,-2.39,2.33,-13.00,10.20,48.84,12,8
344,-2.25,2.03,-13.20,8.50,44.15,12,9
345,-2.19,2.26,-12.00,11.80,51.84,12,10
346,-1.93,1.90,-10.80,9.30,64.16,12,11
347,-2.17,2.12,-12.60,9.90,57.24,12,12
348,-2.98,1.47,-13.00,8.80,57.85,12,13
349,-2.88,1.34,-12.40,7.80,48.02,12,14
350,-2.58,1.82,-11.40,8.10,48.56,12,15
351,-2.65,1.75,-14.80,10.30,51.69,12,16
352,-2.48,1.71,-15.20,10.60,41.15,12,17
353,-2.37,2.25,-17.20,10.90,42.91,12,18
354,-2.45,2.18,-18.70,10.20,63.65,12,19
355,-2.87,2.10,-17.60,11.40,57.38,12,20
356,-2.53,1.99,-16.30,11.30,56.16,12,21
357,-1.94,2.36,-11.50,9.90,63.15,12,22
358,-1.56,2.46,-11.60,8.70,65.69,12,23
359,-1.85,2.71,-13.00,10.70,53.09,12,24
360,-1.99,2.26,-12.30,9.30,61.46,12,25
361,-2.18,2.18,-14.10,11.40,54.05,12,26
362,-2.39,1.56,-14.40,10.20,39.52,12,27
363,-2.75,1.60,-15.80,11.20,48.31,12,28
364,-2.82,1.40,-16.50,9.60,64.93,12,29
365,-3.18,1.68,-15.90,10.30,52.80,12,30
366,-3.11,1.02,-22.80,13.20,38.17,12,31
