DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
178,,,,,24.745454545454546,6,26
179,,,,,34.6,6,27
180,,,,,36.527272727272724,6,28
181,,,,,31.509090909090908,6,29
182,,,,,32.45454545454545,6,30
183,,,,,25.61111111111111,7,1
184,,,,,26.90909090909091,7,2
185,,,,,22.21818181818182,7,3
186,,,,,21.745454545454546,7,4
187,,,,,29.563636363636363,7,5
188,,,,,12.472727272727273,7,6
189,,,,,17.90909090909091,7,7
190,,,,,19.98181818181818,7,8
191,,,,,33.70909090909091,7,9
192,,,,,23.98181818181818,7,10
193,,,,,21.296296296296298,7,11
194,,,,,24.036363636363635,7,12
195,,,,,28.272727272727273,7,13
196,,,,,44.41818181818182,7,14
197,,,,,26.8,7,15
198,,,,,18.654545454545456,7,16
199,,,,,17.381818181818183,7,17
200,,,,,13.836363636363636,7,18
201,,,,,21.272727272727273,7,19
202,,,,,35.236363636363635,7,20
203,,,,,27.054545454545455,7,21
204,,,,,25.35185185185185,7,22
205,,,,,25.381818181818183,7,23
206,,,,,27.272727272727273,7,24
207,,,,,28.537037037037038,7,25
208,,,,,21.24074074074074,7,26
209,,,,,41.96296296296296,7,27
210,,,,,20.74074074074074,7,28
211,,,,,13.462962962962964,7,29
212,,,,,19.962962962962962,7,30
213,,,,,20.163636363636364,7,31
214,,,,,28.12727272727273,8,1
215,,,,,21.2,8,2
216,,,,,21.036363636363635,8,3
217,,,,,11.709090909090909,8,4
218,,,,,10.127272727272727,8,5
219,,,,,15.636363636363637,8,6
220,,,,,23.01818181818182,8,7
221,,,,,21.181818181818183,8,8
222,,,,,28.87272727272727,8,9
223,,,,,22.727272727272727,8,10
224,,,,,16.854545454545455,8,11
225,,,,,22.181818181818183,8,12
226,,,,,23.818181818181817,8,13
227,,,,,16.036363636363635,8,14
228,,,,,22.98181818181818,8,15
229,,,,,17.545454545454547,8,16
230,,,,,26.509090909090908,8,17
231,,,,,15.072727272727272,8,18
232,,,,,19.30909090909091,8,19
233,,,,,21.327272727272728,8,20
234,,,,,26.854545454545455,8,21
235,,,,,31.472727272727273,8,22
236,,,,,20.036363636363635,8,23
237,,,,,22.78181818181818,8,24
238,,,,,27.563636363636363,8,25
239,,,,,24.90909090909091,8,26
240,,,,,20.272727272727273,8,27
241,,,,,28.472727272727273,8,28
242,,,,,23.072727272727274,8,29
243,,,,,17.472727272727273,8,30
244,,,,,15.054545454545455,8,31
245,,,,,22.490909090909092,9,1
246,,,,,19.818181818181817,9,2
247,,,,,21.09090909090909,9,3
248,,,,,16.12727272727273,9,4
249,,,,,11.709090909090909,9,5
250,,,,,13.49090909090909,9,6
251,,,,,16.78181818181818,9,7
252,,,,,21.12727272727273,9,8
253,,,,,28.472727272727273,9,9
254,,,,,32.763636363636365,9,10
255,,,,,21.89090909090909,9,11
256,,,,,29.072727272727274,9,12
257,,,,,28.6,9,13
258,,,,,34.30909090909091,9,14
259,,,,,29.01818181818182,9,15
260,,,,,20.672727272727272,9,16
261,,,,,19.145454545454545,9,17
262,,,,,14.818181818181818,9,18
263,,,,,10.127272727272727,9,19
264,,,,,14.381818181818181,9,20
265,,,,,9.636363636363637,9,21
266,,,,,27.0,9,22
267,,,,,25.254545454545454,9,23
268,,,,,34.10909090909091,9,24
269,,,,,28.072727272727274,9,25
270,,,,,24.963636363636365,9,26
271,,,,,20.327272727272728,9,27
272,,,,,16.0,9,28
273,,,,,15.527272727272727,9,29
274,,,,,36.345454545454544,9,30
275,,,,,27.836363636363636,10,1
276,,,,,22.763636363636362,10,2
277,,,,,21.963636363636365,10,3
278,,,,,12.50909090909091,10,4
279,,,,,25.4,10,5
280,,,,,39.90909090909091,10,6
281,,,,,38.32727272727273,10,7
282,,,,,15.690909090909091,10,8
283,,,,,31.618181818181817,10,9
284,,,,,15.418181818181818,10,10
285,,,,,26.0,10,11
286,,,,,16.145454545454545,10,12
287,,,,,19.836363636363636,10,13
288,,,,,21.381818181818183,10,14
289,,,,,16.254545454545454,10,15
290,,,,,12.309090909090909,10,16
291,,,,,12.472727272727273,10,17
292,,,,,24.036363636363635,10,18
293,,,,,26.418181818181818,10,19
294,,,,,40.41818181818182,10,20
295,,,,,18.363636363636363,10,21
296,,,,,24.236363636363638,10,22
297,,,,,14.781818181818181,10,23
298,,,,,15.781818181818181,10,24
299,,,,,16.436363636363637,10,25
300,,,,,14.763636363636364,10,26
301,,,,,17.163636363636364,10,27
302,,,,,25.072727272727274,10,28
303,,,,,21.4,10,29
304,,,,,14.272727272727273,10,30
305,,,,,22.69090909090909,10,31
306,,,,,24.472727272727273,11,1
307,,,,,22.87272727272727,11,2
308,,,,,17.90909090909091,11,3
309,,,,,16.072727272727274,11,4
310,,,,,21.181818181818183,11,5
311,,,,,18.418181818181818,11,6
312,,,,,17.10909090909091,11,7
313,,,,,25.69090909090909,11,8
314,,,,,21.854545454545455,11,9
315,,,,,28.563636363636363,11,10
316,,,,,24.927272727272726,11,11
317,,,,,31.472727272727273,11,12
318,,,,,20.8,11,13
319,,,,,31.8,11,14
320,,,,,29.327272727272728,11,15
321,,,,,24.509090909090908,11,16
322,,,,,26.636363636363637,11,17
323,,,,,30.163636363636364,11,18
324,,,,,30.945454545454545,11,19
325,,,,,26.21818181818182,11,20
326,,,,,23.581818181818182,11,21
327,,,,,21.654545454545456,11,22
328,,,,,28.69090909090909,11,23
329,,,,,20.618181818181817,11,24
330,,,,,26.072727272727274,11,25
331,,,,,27.181818181818183,11,26
332,,,,,26.163636363636364,11,27
333,,,,,21.963636363636365,11,28
334,,,,,18.30909090909091,11,29
335,,,,,27.745454545454546,11,30
336,,,,,14.236363636363636,12,1
337,,,,,15.163636363636364,12,2
338,,,,,17.654545454545456,12,3
339,,,,,21.472727272727273,12,4
340,,,,,21.363636363636363,12,5
341,,,,,25.4,12,6
342,,,,,24.054545454545455,12,7
343,,,,,28.30909090909091,12,8
344,,,,,21.363636363636363,12,9
345,,,,,23.163636363636364,12,10
346,,,,,34.43636363636364,12,11
347,,,,,22.763636363636362,12,12
348,,,,,34.61818181818182,12,13
349,,,,,17.163636363636364,12,14
350,,,,,25.490909090909092,12,15
351,,,,,15.654545454545454,12,16
352,,,,,25.89090909090909,12,17
353,,,,,21.145454545454545,12,18
354,,,,,28.236363636363638,12,19
355,,,,,25.581818181818182,12,20
356,,,,,35.25454545454546,12,21
357,,,,,27.70909090909091,12,22
358,,,,,20.636363636363637,12,23
359,,,,,32.0,12,24
360,,,,,26.21818181818182,12,25
361,,,,,31.345454545454544,12,26
362,,,,,28.89090909090909,12,27
363,,,,,14.854545454545455,12,28
364,,,,,30.490909090909092,12,29
365,,,,,32.054545454545455,12,30
366,,,,,16.727272727272727,12,31
