DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
105,1.83,12.23,-4.30,23.80,12.45,4,14
106,1.88,12.70,-4.70,23.30,19.98,4,15
107,2.24,12.91,-3.60,22.70,24.00,4,16
108,2.01,12.27,-3.80,24.00,22.41,4,17
109,2.28,12.29,-2.90,24.00,16.39,4,18
110,2.31,12.76,-4.70,23.70,14.69,4,19
111,2.40,13.74,-3.70,26.40,11.96,4,20
112,2.94,14.99,-3.40,26.80,9.67,4,21
113,3.65,15.85,-5.20,27.10,8.41,4,22
114,3.57,15.25,-2.80,25.90,18.71,4,23
115,3.40,15.16,-3.70,26.20,19.53,4,24
116,4.07,15.45,-3.30,25.50,16.75,4,25
117,4.17,15.39,-3.00,24.40,15.06,4,26
118,4.21,15.15,-1.00,26.30,23.33,4,27
119,4.03,14.97,-3.10,29.90,19.41,4,28
120,4.41,15.55,-2.40,26.30,10.80,4,29
121,5.28,16.48,-4.20,26.80,17.04,4,30
122,6.00,16.48,-3.80,26.40,36.10,5,1
123,5.55,16.49,-2.60,25.40,20.24,5,2
124,5.25,15.86,-0.80,26.10,21.57,5,3
125,5.79,15.72,-2.20,26.00,15.08,5,4
126,5.74,16.67,-1.90,29.80,17.82,5,5
127,5.64,16.88,-1.70,29.30,21.61,5,6
128,5.72,17.30,-1.90,25.70,18.78,5,7
129,6.43,17.54,-1.40,27.30,34.59,5,8
130,6.40,18.41,-3.40,26.50,18.92,5,9
131,6.85,18.76,0.20,28.10,22.71,5,10
132,7.15,18.12,-0.30,30.30,43.57,5,11
133,7.34,17.61,-1.80,27.50,33.43,5,12
134,7.14,17.19,-0.10,27.00,37.35,5,13
135,6.98,17.37,-0.50,26.70,23.49,5,14
136,6.50,17.49,-1.30,27.10,9.88,5,15
137,6.62,18.30,0.50,27.50,23.41,5,16
138,7.40,18.85,0.10,28.00,19.59,5,17
139,7.37,19.91,2.60,28.50,35.18,5,18
140,8.25,20.02,1.50,28.80,32.12,5,19
141,8.32,19.38,2.60,30.50,45.53,5,20
142,8.09,19.18,1.90,27.20,42.18,5,21
143,7.94,18.50,2.60,28.80,17.25,5,22
144,7.55,18.60,0.80,25.80,29.84,5,23
145,7.52,18.49,-1.10,26.50,18.43,5,24
146,7.77,19.39,0.80,28.00,14.73,5,25
147,8.09,19.95,2.10,30.30,36.06,5,26
148,8.50,19.35,0.70,27.10,33.12,5,27
149,8.19,18.65,1.00,27.70,19.51,5,28
150,7.66,19.79,0.30,29.70,34.41,5,29
151,8.35,19.41,0.90,28.90,39.33,5,30
152,8.79,19.59,1.90,28.60,44.04,5,31
153,9.01,20.14,1.80,28.90,38.29,6,1
154,9.57,20.46,4.40,29.30,40.37,6,2
155,9.43,20.84,1.70,29.20,22.35,6,3
156,10.04,20.77,4.30,29.80,15.33,6,4
157,9.69,21.64,3.00,30.90,39.27,6,5
158,10.12,20.98,1.20,31.50,44.22,6,6
159,10.23,21.02,3.10,29.40,30.14,6,7
160,10.16,21.05,3.60,30.20,44.18,6,8
161,10.21,21.08,2.90,31.10,23.14,6,9
162,10.59,21.64,3.00,33.10,36.06,6,10
163,10.84,21.08,6.20,30.00,37.61,6,11
164,10.35,21.18,4.20,33.10,36.84,6,12
165,10.48,20.88,5.90,29.20,34.02,6,13
166,10.07,21.25,2.60,33.60,31.57,6,14
167,10.42,21.72,3.70,29.20,30.82,6,15
168,10.60,20.67,3.20,29.90,31.43,6,16
169,9.60,20.58,1.70,31.10,64.45,6,17
170,9.79,21.06,4.20,32.30,29.88,6,18
171,10.26,21.59,3.40,34.50,16.71,6,19
172,10.67,21.85,1.00,32.90,23.04,6,20
173,10.90,22.07,5.70,30.90,32.96,6,21
174,11.30,22.14,5.10,33.30,53.92,6,22
175,11.28,21.16,4.00,33.10,50.04,6,23
176,10.91,20.93,5.60,31.50,35.90,6,24
177,10.60,21.76,4.50,30.60,15.51,6,25
178,10.71,23.27,4.70,33.50,28.24,6,26
179,11.40,23.47,4.20,31.60,26.78,6,27
180,11.77,22.47,4.40,30.90,25.02,6,28
181,11.23,22.97,4.30,31.70,26.54,6,29
182,10.99,22.70,4.60,32.40,21.20,6,30
183,11.09,22.55,4.80,30.80,41.37,7,1
184,11.43,22.08,5.40,29.70,23.98,7,2
185,11.46,22.63,5.40,31.90,27.39,7,3
186,12.08,23.12,7.90,32.90,29.02,7,4
187,11.98,24.14,6.30,33.40,23.98,7,5
188,12.16,23.63,7.40,31.30,35.24,7,6
189,11.66,22.85,5.30,33.80,43.02,7,7
190,11.46,22.84,7.60,30.40,27.84,7,8
191,11.71,23.43,7.10,33.20,36.22,7,9
192,11.97,23.45,6.70,31.50,32.24,7,10
193,11.65,22.99,5.90,35.00,48.39,7,11
194,11.97,23.24,6.40,32.10,35.27,7,12
195,12.11,23.18,6.30,30.00,32.47,7,13
196,12.05,23.24,6.30,32.90,35.80,7,14
197,12.21,22.63,5.40,34.50,29.24,7,15
198,11.67,23.49,5.10,32.80,21.47,7,16
199,12.09,23.46,6.50,33.90,38.06,7,17
200,12.04,22.82,6.30,30.70,37.45,7,18
201,12.12,23.54,6.10,32.20,48.98,7,19
202,12.17,24.20,4.90,36.00,30.73,7,20
203,12.13,23.95,5.70,33.10,39.88,7,21
204,11.94,24.35,5.10,34.30,19.45,7,22
205,11.88,24.82,3.60,34.30,23.55,7,23
206,12.71,24.29,6.50,33.40,51.80,7,24
207,11.91,23.54,5.30,34.20,39.35,7,25
208,11.91,23.37,7.70,34.30,22.59,7,26
209,12.23,24.24,5.70,36.50,36.51,7,27
210,12.82,23.75,7.50,34.40,21.90,7,28
211,12.47,24.72,6.60,30.80,18.55,7,29
212,12.32,25.69,6.70,32.30,14.71,7,30
213,12.39,25.30,8.00,33.40,43.63,7,31
214,12.78,25.08,7.30,33.80,38.65,8,1
215,12.75,25.33,4.50,34.10,30.82,8,2
216,12.99,24.95,7.80,33.30,37.14,8,3
217,13.16,24.64,8.00,34.40,43.55,8,4
218,12.48,24.67,6.10,34.10,33.00,8,5
219,12.25,24.60,6.10,33.60,39.35,8,6
220,12.39,24.72,5.60,35.20,26.51,8,7
221,12.15,24.42,4.50,34.90,25.98,8,8
222,12.49,24.26,6.80,35.30,33.65,8,9
223,12.31,24.03,7.10,35.10,41.96,8,10
224,12.23,23.82,6.20,33.40,32.41,8,11
225,12.39,24.13,6.60,34.00,30.78,8,12
226,12.26,24.43,7.40,36.50,26.78,8,13
227,11.96,24.84,5.80,32.00,11.31,8,14
228,12.38,25.41,5.70,30.70,17.27,8,15
229,12.42,24.83,5.20,33.00,22.90,8,16
230,12.13,23.90,7.50,31.30,27.37,8,17
231,12.29,23.93,4.40,32.40,27.69,8,18
232,12.13,24.15,4.80,32.30,29.63,8,19
233,12.02,23.43,4.80,34.30,27.57,8,20
234,11.82,23.54,6.20,33.40,26.47,8,21
235,11.49,23.43,5.60,32.00,14.12,8,22
236,11.20,23.16,4.60,33.20,22.86,8,23
237,11.48,22.63,3.90,31.00,31.65,8,24
238,11.12,22.25,2.50,29.80,32.25,8,25
239,10.90,22.55,4.50,32.80,31.51,8,26
240,11.44,21.71,4.60,30.60,42.65,8,27
241,10.60,21.42,4.70,31.50,29.14,8,28
242,10.40,21.37,2.30,32.60,27.12,8,29
243,10.25,21.71,3.10,32.40,27.49,8,30
244,10.33,20.78,2.50,32.00,36.27,8,31
245,10.18,19.84,3.20,31.00,32.84,9,1
246,10.00,19.93,3.30,27.00,19.06,9,2
247,10.01,20.51,2.60,28.00,32.55,9,3
248,10.00,20.81,2.10,28.30,22.59,9,4
249,9.31,20.51,1.60,29.70,41.00,9,5
250,8.93,20.35,2.00,28.20,13.84,9,6
251,8.65,20.18,0.90,27.70,10.06,9,7
252,9.15,20.39,3.00,27.90,40.51,9,8
253,8.86,20.54,3.90,28.50,13.98,9,9
254,8.69,20.42,-0.10,30.80,25.69,9,10
255,9.15,19.97,3.00,29.70,38.98,9,11
256,8.80,19.96,2.60,28.80,19.71,9,12
257,9.07,19.20,3.80,28.00,21.98,9,13
258,8.48,18.83,2.80,27.90,26.33,9,14
259,8.77,18.94,2.00,28.60,21.14,9,15
260,8.08,18.40,-0.40,27.30,26.73,9,16
261,7.89,18.65,-0.30,29.50,16.69,9,17
262,7.91,18.68,-0.70,27.40,15.29,9,18
263,7.75,18.88,0.90,27.90,6.88,9,19
264,7.91,18.69,1.50,27.80,12.78,9,20
265,7.40,18.97,0.90,27.90,33.49,9,21
266,7.32,18.70,0.70,28.30,19.10,9,22
267,7.86,17.93,1.30,26.00,40.82,9,23
268,7.15,17.46,0.40,26.30,22.24,9,24
269,6.99,17.38,-1.00,24.40,20.27,9,25
270,7.45,17.00,-2.10,24.40,27.04,9,26
271,6.68,17.59,-2.60,24.50,11.18,9,27
272,6.39,17.12,0.40,25.10,22.27,9,28
273,6.57,16.83,-0.90,25.80,21.67,9,29
274,6.15,16.61,-1.70,24.10,15.78,9,30
275,7.05,16.01,-0.10,23.10,18.74,10,1
276,7.04,15.79,0.90,25.70,19.72,10,2
277,5.68,16.24,-2.20,26.60,11.68,10,3
278,5.29,15.20,-1.70,24.80,12.70,10,4
279,5.66,15.55,-1.30,23.80,16.68,10,5
280,6.42,15.92,-1.10,24.80,26.22,10,6
281,6.59,15.26,-2.80,25.80,21.46,10,7
282,6.29,14.79,-0.70,23.70,12.28,10,8
283,5.99,15.15,-1.50,24.70,8.70,10,9
284,5.86,14.96,-1.10,23.50,18.24,10,10
285,5.26,14.75,-1.70,24.80,13.26,10,11
286,5.34,13.97,-1.20,24.10,20.70,10,12
287,4.18,14.01,-0.60,27.30,15.42,10,13
288,4.25,14.13,-2.70,22.70,25.04,10,14
289,4.70,13.74,-1.30,23.60,17.04,10,15
290,4.29,13.41,-1.70,24.10,13.86,10,16
291,4.16,12.39,-3.10,22.30,24.68,10,17
292,3.96,12.53,-3.90,22.20,11.76,10,18
293,3.74,12.28,-4.80,21.80,14.10,10,19
294,3.96,12.05,-7.10,21.90,18.56,10,20
295,3.83,11.40,-2.20,20.30,22.78,10,21
296,2.70,10.87,-4.10,20.70,22.46,10,22
297,3.33,11.66,-3.10,21.80,26.70,10,23
298,3.38,11.64,-3.60,21.50,17.78,10,24
299,3.19,12.13,-6.90,20.70,16.98,10,25
300,3.48,11.51,-3.70,21.60,16.80,10,26
301,2.41,10.96,-5.30,20.50,22.04,10,27
302,2.36,11.16,-5.20,21.70,23.70,10,28
303,3.01,10.37,-4.60,23.00,16.06,10,29
304,2.60,10.12,-5.20,23.10,15.26,10,30
305,2.66,10.41,-4.60,21.20,10.30,10,31
306,2.38,10.33,-7.40,16.90,13.02,11,1
307,2.50,10.48,-4.60,19.80,20.30,11,2
308,2.27,9.98,-4.60,19.50,18.56,11,3
309,2.11,9.42,-3.80,20.60,18.46,11,4
310,1.60,9.54,-6.70,18.20,15.54,11,5
311,1.52,8.63,-6.10,18.00,16.48,11,6
312,1.71,8.33,-3.20,18.00,13.54,11,7
313,1.30,8.55,-6.20,18.30,16.96,11,8
314,1.57,7.91,-3.10,18.00,15.66,11,9
315,1.29,7.42,-5.40,18.00,20.54,11,10
316,0.74,7.46,-7.50,17.10,21.32,11,11
317,0.53,7.18,-6.10,16.20,17.14,11,12
318,0.90,7.37,-5.50,16.80,24.64,11,13
319,0.74,6.67,-8.60,16.60,22.52,11,14
320,0.47,6.63,-11.00,15.60,24.94,11,15
321,0.93,6.45,-6.70,18.20,41.50,11,16
322,0.77,6.39,-5.30,16.80,15.12,11,17
323,0.18,6.53,-6.80,15.80,23.54,11,18
324,0.03,5.94,-7.30,15.10,21.94,11,19
325,-0.46,5.97,-8.70,15.20,20.90,11,20
326,-0.86,5.32,-9.80,15.30,16.70,11,21
327,-1.01,5.17,-11.10,14.20,18.24,11,22
328,-0.99,4.82,-11.80,15.30,7.57,11,23
329,-0.85,4.94,-11.20,17.00,9.41,11,24
330,-1.40,4.58,-15.40,14.70,11.04,11,25
331,-0.85,3.98,-12.40,14.80,16.08,11,26
332,-1.18,3.72,-11.20,14.50,15.51,11,27
333,-1.43,3.69,-14.60,10.60,18.55,11,28
334,-1.59,3.55,-9.70,13.20,21.92,11,29
335,-1.79,3.28,-12.80,10.80,21.47,11,30
336,-1.81,2.94,-18.50,11.10,16.33,12,1
337,-2.38,2.83,-22.00,14.60,12.78,12,2
338,-2.05,2.99,-22.60,13.30,10.24,12,3
339,-2.79,3.73,-16.00,13.60,24.12,12,4
340,-2.20,3.32,-14.30,13.10,19.71,12,5
341,-2.13,3.08,-11.90,12.70,21.71,12,6
342,-2.09,3.69,-12.70,14.40,17.90,12,7
343,-2.32,3.63,-13.40,12.20,17.75,12,8
344,-2.44,3.32,-16.90,12.00,14.10,12,9
345,-2.25,3.15,-14.20,12.50,18.29,12,10
346,-1.90,3.40,-14.70,13.10,16.29,12,11
347,-1.82,3.04,-17.30,14.80,18.53,12,12
348,-2.80,2.70,-16.40,12.70,12.33,12,13
349,-2.04,3.23,-16.90,11.90,17.71,12,14
350,-2.13,3.21,-15.40,13.30,14.75,12,15
351,-2.47,2.85,-16.40,16.70,19.51,12,16
352,-2.76,2.74,-13.10,11.30,23.12,12,17
353,-2.22,2.82,-12.70,14.10,21.12,12,18
354,-3.08,2.74,-17.80,12.20,12.10,12,19
355,-2.67,2.82,-18.50,16.10,25.88,12,20
356,-1.97,3.25,-13.50,14.00,22.75,12,21
357,-1.77,3.97,-13.10,12.60,22.90,12,22
358,-1.73,4.09,-16.30,12.40,21.86,12,23
359,-1.74,3.70,-19.70,12.70,18.39,12,24
360,-2.13,3.72,-13.00,15.30,10.75,12,25
361,-2.40,3.18,-17.10,13.40,8.88,12,26
362,-3.05,2.43,-19.60,11.70,11.35,12,27
363,-3.21,3.33,-20.10,11.80,16.31,12,28
364,-3.32,3.16,-20.30,12.50,12.51,12,29
365,-3.00,2.83,-23.20,13.40,10.22,12,30
366,-3.31,2.49,-21.10,16.20,12.37,12,31
