DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
51,1.90,6.96,-3.00,13.60,33.00,2,20
52,1.50,7.96,0.00,13.90,0.00,2,21
53,1.70,7.74,-2.00,12.00,0.00,2,22
54,1.30,9.70,0.20,13.50,19.40,2,23
55,2.50,9.55,-0.60,14.00,5.75,2,24
56,-0.50,7.03,-0.50,10.60,8.75,2,25
57,0.85,6.45,-0.60,10.70,29.67,2,26
58,0.30,4.98,-1.50,7.80,29.25,2,27
59,0.30,8.17,-1.10,11.20,28.80,2,28
60,,7.50,,9.70,8.00,2,29
61,1.07,5.70,0.20,13.00,8.33,3,1
62,0.20,5.00,-1.80,7.80,5.00,3,2
63,1.56,6.66,-0.30,9.00,7.67,3,3
64,2.30,8.40,0.90,10.50,3.60,3,4
65,1.70,7.82,-1.30,11.30,2.50,3,5
66,2.00,8.85,0.00,15.10,34.00,3,6
67,2.30,9.25,1.70,19.00,10.20,3,7
68,2.10,7.08,0.00,10.40,4.50,3,8
69,0.22,7.66,-3.70,10.40,0.00,3,9
70,1.87,10.08,1.60,13.00,11.50,3,10
71,1.35,10.34,-1.00,13.70,27.40,3,11
72,1.90,8.54,1.80,12.10,4.60,3,12
73,1.85,8.00,-2.70,16.00,36.60,3,13
74,0.07,8.52,-2.90,13.90,39.50,3,14
75,-1.32,9.35,-4.50,12.40,23.00,3,15
76,2.12,8.92,1.10,14.40,27.33,3,16
77,1.10,10.25,-0.40,15.60,7.50,3,17
78,-0.25,9.92,-0.50,15.30,0.00,3,18
79,0.98,10.48,-5.20,16.80,1.25,3,19
80,4.30,11.35,2.30,13.10,38.75,3,20
81,2.90,11.00,2.30,13.60,10.00,3,21
82,1.47,9.12,0.30,12.30,35.00,3,22
83,2.73,8.70,0.00,11.00,11.50,3,23
84,1.10,8.14,-1.80,9.40,30.50,3,24
85,2.55,7.36,0.60,9.90,29.80,3,25
86,2.10,8.90,-0.40,10.40,8.75,3,26
87,1.85,9.00,-0.10,13.30,0.00,3,27
88,0.78,9.70,-1.00,20.10,4.50,3,28
89,-0.00,9.28,-2.90,13.50,5.75,3,29
90,-0.32,11.32,-5.10,14.80,0.00,3,30
91,2.90,10.40,2.70,17.10,0.00,3,31
92,3.55,10.07,1.40,16.10,3.33,4,1
93,0.40,10.76,-1.40,19.70,28.00,4,2
94,0.97,8.90,0.20,13.20,0.00,4,3
95,0.72,8.66,-0.60,12.80,1.00,4,4
96,2.20,8.50,1.30,13.60,1.50,4,5
97,0.74,9.46,-4.00,14.00,17.80,4,6
98,0.98,10.75,-3.10,12.70,2.67,4,7
99,2.87,11.08,1.00,12.90,2.67,4,8
100,1.50,10.12,-0.30,14.00,1.60,4,9
101,-0.90,13.03,-5.50,14.70,1.25,4,10
102,2.38,13.90,1.00,16.10,3.25,4,11
103,4.40,14.18,2.70,15.70,5.00,4,12
104,2.70,12.35,1.60,14.90,0.00,4,13
105,4.10,13.64,-2.20,17.10,11.50,4,14
106,4.20,13.85,1.00,19.70,2.60,4,15
107,2.50,8.55,2.50,11.20,12.25,4,16
108,3.47,10.42,-0.80,14.50,3.67,4,17
109,-0.58,8.90,-2.30,10.50,2.67,4,18
110,4.33,10.80,3.20,17.40,39.00,4,19
111,6.80,12.16,6.80,21.90,19.75,4,20
112,0.32,11.32,-5.60,15.30,2.50,4,21
113,5.90,9.78,3.90,12.50,0.00,4,22
114,2.80,9.86,0.00,13.30,2.50,4,23
115,1.24,10.74,-3.90,14.00,7.00,4,24
116,1.43,13.64,-0.80,17.50,0.00,4,25
117,1.05,12.60,-2.30,19.40,2.00,4,26
118,-3.60,10.38,-3.60,14.10,21.80,4,27
119,2.36,10.84,-0.80,12.50,5.00,4,28
120,4.25,12.60,1.30,15.10,12.75,4,29
121,4.20,13.58,0.40,19.70,1.20,4,30
122,2.58,14.60,-2.50,20.80,0.00,5,1
123,6.50,15.18,5.50,19.00,7.00,5,2
124,5.62,15.94,4.30,20.20,20.33,5,3
125,5.14,16.64,1.00,23.30,0.00,5,4
126,6.02,15.12,5.00,19.70,0.00,5,5
127,5.30,14.70,4.10,20.80,11.20,5,6
128,4.46,15.26,-1.30,23.20,1.60,5,7
129,5.88,15.46,3.70,22.90,9.50,5,8
130,2.55,15.94,1.00,21.30,7.00,5,9
131,5.20,15.58,2.60,24.20,26.40,5,10
132,2.77,14.52,-0.30,18.00,22.25,5,11
133,6.18,14.28,4.70,16.10,23.40,5,12
134,7.25,15.82,5.40,18.30,18.20,5,13
135,7.18,14.65,5.20,15.60,12.00,5,14
136,5.25,15.52,1.90,17.50,0.00,5,15
137,5.88,18.52,2.60,22.80,3.25,5,16
138,5.30,16.50,5.30,19.00,6.25,5,17
139,4.68,15.44,2.40,16.20,2.60,5,18
140,2.73,16.24,-0.70,18.30,18.00,5,19
141,8.12,15.53,6.40,18.80,48.33,5,20
142,8.22,17.17,3.30,22.00,2.60,5,21
143,7.52,16.83,3.80,20.30,12.20,5,22
144,7.15,16.22,1.70,18.50,12.67,5,23
145,8.10,19.43,3.30,21.80,1.67,5,24
146,7.83,19.20,4.40,24.90,0.83,5,25
147,9.18,18.90,5.90,25.70,0.00,5,26
148,10.27,16.82,7.00,19.20,0.00,5,27
149,7.98,17.97,4.20,18.40,2.50,5,28
150,7.72,19.00,4.70,21.40,0.00,5,29
151,5.70,19.96,2.60,23.10,1.50,5,30
152,8.23,19.32,6.90,22.40,3.33,5,31
153,9.35,18.33,4.90,20.20,0.00,6,1
154,9.12,18.97,2.80,20.50,63.67,6,2
155,10.28,19.32,5.80,25.80,16.50,6,3
156,11.00,18.72,6.10,27.90,24.00,6,4
157,,18.90,,24.80,23.00,6,5
158,7.78,19.12,0.20,23.50,11.20,6,6
159,9.83,19.36,3.70,27.00,34.00,6,7
160,12.23,19.37,6.70,25.30,15.20,6,8
161,9.30,19.26,5.00,22.40,33.20,6,9
162,5.25,19.88,3.10,23.40,14.00,6,10
163,10.43,18.93,8.80,22.40,7.20,6,11
164,9.53,18.98,6.80,22.60,0.00,6,12
165,7.62,20.14,6.30,23.60,11.60,6,13
166,10.55,20.74,8.90,23.70,12.20,6,14
167,11.08,20.22,8.40,27.60,0.00,6,15
168,8.77,20.92,5.70,23.40,0.00,6,16
169,8.60,22.68,6.50,25.50,0.00,6,17
170,9.70,21.58,4.50,24.00,0.00,6,18
171,10.27,20.88,7.30,25.40,3.00,6,19
172,10.30,20.46,1.90,28.30,19.80,6,20
173,10.73,21.50,4.40,23.40,51.20,6,21
174,11.03,21.18,9.80,24.40,5.00,6,22
175,12.23,21.98,10.10,26.90,3.60,6,23
176,10.68,21.12,7.80,23.50,19.80,6,24
177,10.20,20.95,6.50,24.60,19.50,6,25
178,13.73,23.04,11.30,29.80,2.50,6,26
179,11.56,21.82,7.80,26.30,38.75,6,27
180,11.50,21.94,8.70,25.50,143.50,6,28
181,10.45,19.27,10.30,26.30,168.00,6,29
182,11.70,22.52,8.90,31.50,9.50,6,30
183,12.23,23.58,8.90,30.00,0.00,7,1
184,14.20,21.10,14.20,25.70,10.00,7,2
185,12.03,20.92,10.00,22.60,11.20,7,3
186,12.78,22.50,8.10,25.80,4.00,7,4
187,15.30,21.28,14.80,24.90,44.50,7,5
188,12.50,21.68,8.90,26.50,28.40,7,6
189,11.50,25.28,9.40,27.60,48.20,7,7
190,12.03,24.84,10.20,32.40,0.00,7,8
191,12.50,23.02,10.20,28.00,45.25,7,9
192,11.25,23.15,11.10,27.40,29.25,7,10
193,11.65,22.44,9.30,24.20,10.25,7,11
194,9.90,23.18,8.30,24.20,11.50,7,12
195,11.73,21.30,9.70,23.70,2.75,7,13
196,10.15,21.20,8.70,23.90,13.25,7,14
197,12.90,21.24,11.10,23.40,4.50,7,15
198,10.90,21.10,8.90,23.40,0.75,7,16
199,11.28,21.78,8.90,26.00,23.67,7,17
200,12.30,21.10,11.60,23.30,30.00,7,18
201,12.32,22.84,8.10,28.60,3.25,7,19
202,12.73,23.60,11.70,29.00,4.60,7,20
203,10.70,23.08,6.60,32.90,0.00,7,21
204,11.53,21.74,8.30,24.20,32.50,7,22
205,12.06,22.76,5.80,25.60,3.75,7,23
206,13.70,23.05,11.70,25.20,0.00,7,24
207,14.22,23.70,10.10,28.20,9.50,7,25
208,13.70,22.50,11.50,24.80,26.75,7,26
209,13.50,23.02,13.50,24.00,5.75,7,27
210,12.26,21.72,11.10,22.90,4.50,7,28
211,12.32,22.50,10.90,24.90,3.00,7,29
212,14.47,23.90,12.10,27.20,3.33,7,30
213,14.80,21.60,12.70,24.10,29.75,7,31
214,12.54,22.72,9.60,25.90,0.00,8,1
215,13.37,22.10,10.90,24.80,21.00,8,2
216,13.16,23.44,8.60,28.30,0.00,8,3
217,13.27,23.26,11.00,32.60,24.75,8,4
218,11.38,22.68,10.60,26.70,5.75,8,5
219,14.73,25.48,11.80,29.40,0.00,8,6
220,10.30,23.70,8.40,27.20,1.25,8,7
221,13.17,21.22,9.40,23.90,6.25,8,8
222,13.84,24.00,10.60,29.70,3.33,8,9
223,15.60,24.76,12.60,29.40,15.80,8,10
224,14.74,24.47,13.00,29.10,12.75,8,11
225,15.45,23.48,13.50,29.40,8.60,8,12
226,12.78,23.78,11.30,29.20,7.17,8,13
227,12.45,23.65,7.50,26.20,12.83,8,14
228,13.15,23.38,9.40,27.80,17.00,8,15
229,11.62,22.40,6.90,24.20,2.60,8,16
230,13.10,20.80,13.10,22.30,8.25,8,17
231,11.20,19.73,9.30,20.80,63.50,8,18
232,9.68,21.22,6.80,22.20,2.00,8,19
233,14.45,21.65,14.00,26.80,20.80,8,20
234,12.28,21.76,11.30,28.80,110.50,8,21
235,11.23,21.90,8.30,24.40,11.00,8,22
236,13.03,21.04,10.60,24.20,0.00,8,23
237,10.48,21.02,6.70,23.20,10.00,8,24
238,12.07,21.02,11.10,24.90,29.40,8,25
239,11.75,19.98,8.00,21.80,21.33,8,26
240,10.94,20.06,8.20,22.80,0.00,8,27
241,8.67,23.10,4.50,24.50,236.75,8,28
242,11.50,20.90,10.30,22.40,23.67,8,29
243,10.98,22.14,5.90,26.30,2.50,8,30
244,10.17,21.08,8.40,23.30,9.50,8,31
245,13.75,18.70,12.10,23.20,10.00,9,1
246,11.23,19.94,6.90,22.90,20.25,9,2
247,10.25,20.52,8.30,24.80,4.50,9,3
248,9.70,19.58,7.90,23.80,25.00,9,4
249,5.65,18.48,5.30,21.50,32.60,9,5
250,8.55,18.44,6.90,19.30,7.67,9,6
251,9.60,18.42,4.20,19.90,5.00,9,7
252,9.16,18.80,6.40,19.90,0.00,9,8
253,11.02,18.84,9.00,19.60,1.60,9,9
254,12.12,20.18,6.70,23.60,0.00,9,10
255,13.40,18.84,13.40,22.60,42.50,9,11
256,10.12,18.28,8.50,19.90,6.20,9,12
257,9.25,19.33,6.90,21.20,0.00,9,13
258,8.95,18.85,7.60,23.20,0.00,9,14
259,9.68,18.28,7.90,21.10,0.00,9,15
260,11.15,19.12,9.20,21.60,10.00,9,16
261,8.67,19.22,2.10,23.00,14.80,9,17
262,10.82,19.50,6.30,24.00,10.75,9,18
263,12.20,19.20,11.80,25.00,11.00,9,19
264,10.52,17.42,8.30,20.90,22.40,9,20
265,9.13,16.70,6.80,20.70,35.00,9,21
266,11.70,19.16,9.00,23.10,47.20,9,22
267,10.67,18.00,8.30,20.20,0.75,9,23
268,10.80,17.42,10.00,19.80,53.40,9,24
269,10.15,17.40,8.20,21.80,31.75,9,25
270,8.07,16.16,5.80,17.80,37.80,9,26
271,9.30,14.90,6.80,17.10,49.50,9,27
272,8.95,15.38,7.40,16.00,17.40,9,28
273,10.70,16.23,8.40,18.40,1.00,9,29
274,9.05,16.73,7.20,18.00,0.00,9,30
275,3.70,16.33,-2.10,19.30,13.50,10,1
276,7.93,15.48,6.30,16.10,11.20,10,2
277,9.38,15.42,7.30,18.30,0.00,10,3
278,5.75,14.62,4.30,17.10,0.00,10,4
279,7.26,15.75,3.00,17.30,7.00,10,5
280,9.87,15.04,8.20,17.70,34.25,10,6
281,8.40,13.85,8.40,15.10,30.80,10,7
282,5.84,13.72,3.30,17.40,65.50,10,8
283,7.70,13.62,5.90,15.60,12.80,10,9
284,7.38,14.32,4.70,15.80,16.20,10,10
285,7.85,14.52,4.70,16.80,5.00,10,11
286,9.20,14.40,6.30,17.70,0.00,10,12
287,-2.00,13.98,-2.00,15.60,14.80,10,13
288,7.88,14.00,2.80,20.80,12.00,10,14
289,7.98,13.64,5.10,17.50,3.25,10,15
290,7.62,13.34,4.20,18.70,0.75,10,16
291,7.05,12.23,3.70,14.60,9.20,10,17
292,7.48,12.68,3.80,16.50,2.00,10,18
293,8.15,12.45,4.90,14.70,42.50,10,19
294,9.30,10.52,8.70,12.30,18.00,10,20
295,6.12,10.82,0.80,18.20,14.60,10,21
296,5.03,11.64,0.30,18.30,17.75,10,22
297,3.97,12.15,-1.60,12.90,0.75,10,23
298,0.00,10.73,0.00,15.30,8.25,10,24
299,5.58,9.94,2.40,14.10,5.00,10,25
300,2.65,10.55,1.50,14.10,4.50,10,26
301,3.76,12.02,-1.10,16.70,0.00,10,27
302,6.25,12.52,3.40,17.10,10.25,10,28
303,,9.87,,13.40,16.75,10,29
304,1.27,8.62,-1.00,11.70,29.40,10,30
305,1.03,8.94,-2.90,11.60,0.00,10,31
306,2.40,9.60,1.60,14.40,7.50,11,1
307,5.75,9.50,5.60,9.70,24.75,11,2
308,6.40,9.38,6.40,12.30,21.25,11,3
309,2.88,8.42,-4.40,11.70,31.00,11,4
310,6.00,8.16,6.00,11.40,17.25,11,5
311,3.16,8.68,0.00,10.20,3.60,11,6
312,4.50,10.52,4.50,13.20,12.20,11,7
313,0.53,8.10,-1.00,10.30,28.00,11,8
314,1.63,7.18,0.50,9.90,12.00,11,9
315,2.60,8.40,1.30,10.60,0.00,11,10
316,4.03,9.95,3.30,13.40,9.60,11,11
317,4.47,9.16,3.40,10.60,51.80,11,12
318,3.60,8.63,0.10,9.20,26.00,11,13
319,4.97,7.37,1.00,8.30,13.33,11,14
320,0.65,8.46,-0.80,11.40,12.00,11,15
321,3.17,7.80,-1.50,9.70,7.00,11,16
322,3.65,8.05,2.90,10.30,38.60,11,17
323,2.20,7.30,1.50,10.00,13.80,11,18
324,2.90,5.76,1.00,7.10,33.60,11,19
325,-0.33,3.88,-4.70,7.50,26.75,11,20
326,1.25,5.07,-0.40,7.20,41.60,11,21
327,-2.15,5.30,-9.50,6.40,3.75,11,22
328,0.02,5.50,-1.80,6.60,5.75,11,23
329,0.80,8.10,-0.80,9.70,26.80,11,24
330,4.03,8.37,1.80,11.00,3.60,11,25
331,2.45,7.60,1.90,9.40,36.25,11,26
332,2.50,7.03,1.20,8.30,54.50,11,27
333,2.40,5.97,1.70,8.10,9.25,11,28
334,-0.30,5.77,-2.70,9.20,1.25,11,29
335,-1.45,2.20,-6.40,3.70,7.00,11,30
336,0.60,4.03,-4.30,9.40,4.60,12,1
337,0.60,-0.30,-3.20,0.60,0.00,12,2
338,-0.92,6.90,-6.60,10.90,10.60,12,3
339,0.07,7.30,-1.70,8.40,15.20,12,4
340,2.00,4.90,-0.60,6.60,29.40,12,5
341,-0.98,5.10,-3.80,5.80,2.60,12,6
342,0.00,4.37,-1.90,4.70,0.00,12,7
343,-0.33,6.10,-2.40,7.80,1.25,12,8
344,0.15,6.20,-2.00,6.80,1.25,12,9
345,-1.66,4.50,-8.40,4.50,5.00,12,10
346,3.10,4.60,3.10,5.20,5.00,12,11
347,-1.15,6.03,-5.10,7.10,62.75,12,12
348,1.13,6.70,0.20,8.20,9.80,12,13
349,0.77,5.67,-2.30,8.90,38.25,12,14
350,-1.33,5.28,-5.20,8.70,50.20,12,15
351,-0.82,4.13,-4.70,6.50,16.80,12,16
352,1.12,6.18,-2.00,9.80,7.60,12,17
353,0.97,6.15,-2.00,6.90,20.25,12,18
354,2.50,7.24,2.10,11.60,28.80,12,19
355,0.17,5.10,-1.10,9.10,34.20,12,20
356,1.57,7.02,-0.60,13.40,55.80,12,21
357,1.10,5.90,-2.50,9.00,8.20,12,22
358,4.35,6.27,3.20,11.60,44.80,12,23
359,0.55,5.87,-4.30,10.20,44.20,12,24
360,1.45,3.50,0.30,8.10,0.00,12,25
361,0.66,10.18,-9.00,22.20,3.20,12,26
362,2.10,5.48,2.10,9.90,21.00,12,27
363,-0.95,2.78,-7.40,6.20,30.00,12,28
364,1.70,5.30,-3.70,8.40,13.80,12,29
365,1.10,4.47,-2.00,7.00,23.50,12,30
366,0.65,2.57,-0.40,4.80,0.00,12,31
