DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
120,4.97,12.99,-1.80,21.80,7.95,4,29
121,5.32,13.11,-1.30,22.70,16.67,4,30
122,5.30,13.16,-1.30,20.90,10.07,5,1
123,5.14,12.85,-1.60,20.40,9.02,5,2
124,5.36,13.83,-0.60,23.30,17.78,5,3
125,5.73,13.86,-1.70,20.60,15.56,5,4
126,6.02,13.88,-2.40,22.50,18.82,5,5
127,5.97,13.94,-0.40,21.40,18.56,5,6
128,6.16,14.01,0.60,19.80,15.65,5,7
129,6.07,14.33,0.40,20.80,17.56,5,8
130,6.22,13.90,-0.60,23.50,17.80,5,9
131,6.27,14.07,0.60,22.20,18.44,5,10
132,6.19,13.93,0.50,22.60,20.25,5,11
133,6.28,14.32,0.70,25.20,13.24,5,12
134,6.76,14.56,0.80,29.00,14.58,5,13
135,6.17,14.85,-0.10,22.20,11.22,5,14
136,6.36,14.84,-1.30,23.20,10.98,5,15
137,6.59,14.81,1.20,18.90,17.27,5,16
138,6.68,15.01,-1.00,21.40,13.76,5,17
139,7.20,14.85,-0.40,22.10,20.16,5,18
140,7.27,15.65,1.50,23.20,7.65,5,19
141,7.79,15.26,2.60,22.20,17.09,5,20
142,7.58,15.62,2.50,25.50,15.02,5,21
143,7.55,15.89,2.00,24.10,13.60,5,22
144,7.49,15.56,1.90,21.60,21.87,5,23
145,8.33,15.66,2.60,22.10,14.65,5,24
146,7.84,15.90,2.10,25.30,18.04,5,25
147,8.09,15.77,2.10,22.70,11.73,5,26
148,8.04,15.71,1.60,24.10,16.64,5,27
149,7.96,15.75,2.30,23.80,16.44,5,28
150,8.26,16.08,2.90,23.20,21.27,5,29
151,8.08,16.24,1.30,24.90,17.33,5,30
152,7.55,17.05,1.50,25.00,13.58,5,31
153,8.66,16.90,2.40,24.30,29.33,6,1
154,8.83,16.66,1.30,24.40,16.80,6,2
155,8.78,16.45,2.00,27.10,11.33,6,3
156,8.83,16.49,4.60,27.80,17.45,6,4
157,8.73,16.00,1.10,25.80,26.60,6,5
158,9.31,16.58,4.30,25.20,29.75,6,6
159,9.06,16.44,3.90,27.30,21.60,6,7
160,9.04,16.91,4.10,22.90,17.11,6,8
161,9.49,16.68,4.00,22.50,17.16,6,9
162,9.32,16.25,1.90,26.50,13.71,6,10
163,9.44,17.03,5.00,24.10,33.56,6,11
164,9.37,16.59,3.00,25.20,17.60,6,12
165,9.42,17.02,4.30,25.50,15.33,6,13
166,9.39,17.13,4.00,24.50,18.78,6,14
167,9.47,17.43,4.60,23.80,14.40,6,15
168,9.75,17.97,5.20,25.70,18.27,6,16
169,10.40,17.79,5.80,26.20,17.91,6,17
170,9.90,18.16,5.10,24.80,14.62,6,18
171,10.63,18.28,5.70,25.10,23.36,6,19
172,10.11,17.85,5.40,23.90,10.47,6,20
173,10.29,18.05,4.50,24.40,32.40,6,21
174,10.01,18.05,5.80,23.80,12.64,6,22
175,10.49,18.58,6.00,26.10,20.44,6,23
176,10.53,18.50,6.40,26.20,19.71,6,24
177,10.72,18.01,6.70,24.90,15.51,6,25
178,10.39,17.88,4.70,23.00,22.51,6,26
179,10.46,18.12,5.30,26.00,18.05,6,27
180,10.65,18.04,6.00,27.50,12.51,6,28
181,10.48,18.03,4.00,24.80,20.05,6,29
182,10.89,18.52,4.30,25.70,32.56,6,30
183,10.82,18.59,6.00,29.90,16.16,7,1
184,10.60,18.69,6.90,24.10,17.87,7,2
185,10.63,18.60,4.90,25.30,26.45,7,3
186,11.33,18.94,7.30,24.70,34.22,7,4
187,11.03,19.09,4.70,25.00,16.33,7,5
188,10.93,19.42,7.70,27.30,27.73,7,6
189,11.60,19.24,5.10,26.70,9.73,7,7
190,11.24,18.98,6.80,28.00,16.84,7,8
191,11.34,18.71,5.50,27.30,27.80,7,9
192,11.24,18.72,6.60,27.00,17.45,7,10
193,11.54,19.14,6.50,28.40,13.42,7,11
194,11.38,19.07,5.00,27.10,22.04,7,12
195,11.30,19.36,5.90,25.10,18.89,7,13
196,11.48,19.21,7.10,27.50,21.02,7,14
197,11.51,19.34,7.30,24.70,26.47,7,15
198,11.27,19.42,5.20,26.90,22.20,7,16
199,11.63,19.78,5.50,30.80,17.62,7,17
200,11.51,19.94,5.30,31.00,16.02,7,18
201,11.75,19.38,8.10,26.40,21.36,7,19
202,11.80,19.14,6.70,25.20,16.35,7,20
203,11.44,18.62,5.60,25.50,23.13,7,21
204,11.94,19.26,6.70,26.60,23.53,7,22
205,12.02,19.32,5.20,24.30,23.36,7,23
206,11.49,19.56,5.80,28.60,20.84,7,24
207,11.77,19.69,7.50,27.20,14.45,7,25
208,12.02,19.72,6.40,27.90,32.18,7,26
209,11.90,19.58,5.90,26.50,21.20,7,27
210,11.95,19.77,6.50,24.60,30.78,7,28
211,12.28,19.31,7.70,24.40,20.18,7,29
212,11.69,18.88,7.80,25.40,19.56,7,30
213,11.65,19.54,7.00,24.80,29.95,7,31
214,11.97,19.60,7.60,29.60,12.44,8,1
215,11.94,19.20,7.40,27.90,20.85,8,2
216,11.99,19.48,7.50,30.00,18.09,8,3
217,12.09,19.53,7.60,24.00,17.16,8,4
218,11.89,19.23,4.80,25.20,24.82,8,5
219,11.82,19.25,5.50,24.60,36.98,8,6
220,11.83,19.53,5.50,27.10,18.93,8,7
221,10.95,19.14,6.20,26.10,17.35,8,8
222,11.27,19.28,6.00,28.30,29.45,8,9
223,11.07,19.23,6.00,29.20,28.56,8,10
224,11.23,19.05,5.70,25.10,40.38,8,11
225,11.72,19.12,5.70,24.90,29.31,8,12
226,11.94,19.32,5.10,25.60,25.18,8,13
227,11.91,19.28,6.30,24.40,25.25,8,14
228,11.96,19.06,7.20,25.10,24.96,8,15
229,11.42,19.17,5.60,23.80,16.09,8,16
230,11.35,18.66,6.50,25.90,22.15,8,17
231,11.60,18.41,6.80,25.70,26.75,8,18
232,11.30,19.13,4.70,24.70,27.02,8,19
233,11.82,18.89,7.40,28.70,15.58,8,20
234,11.48,18.68,4.20,24.30,18.42,8,21
235,10.99,18.35,4.10,24.50,19.65,8,22
236,10.68,18.61,3.00,24.50,19.56,8,23
237,11.38,18.37,5.50,26.50,8.56,8,24
238,11.14,18.36,6.20,24.60,16.44,8,25
239,10.76,18.57,6.70,24.40,11.95,8,26
240,10.78,18.49,4.00,23.70,5.78,8,27
241,10.82,18.06,3.90,24.10,7.20,8,28
242,10.82,18.22,5.80,23.80,21.00,8,29
243,10.79,18.01,4.40,22.10,16.22,8,30
244,9.69,18.06,4.70,23.80,13.13,8,31
245,10.30,18.12,5.20,25.20,16.76,9,1
246,10.70,17.87,5.70,24.30,33.40,9,2
247,10.63,18.17,5.00,26.70,12.89,9,3
248,10.37,17.78,4.30,24.50,15.78,9,4
249,10.62,17.50,5.50,23.70,15.98,9,5
250,10.49,17.85,4.60,24.40,18.84,9,6
251,10.45,17.39,6.00,24.40,20.44,9,7
252,10.33,17.30,2.00,26.80,26.82,9,8
253,9.71,17.25,4.20,22.90,19.09,9,9
254,9.96,17.22,0.40,23.90,19.04,9,10
255,9.61,16.65,2.50,23.10,14.31,9,11
256,9.50,16.50,1.50,22.20,15.58,9,12
257,9.14,16.15,1.90,20.90,16.35,9,13
258,9.53,16.61,3.50,20.80,16.67,9,14
259,8.88,16.38,-0.60,22.30,19.89,9,15
260,9.04,16.71,2.50,23.50,17.78,9,16
261,9.38,15.99,3.80,20.40,20.07,9,17
262,9.10,15.99,0.40,20.60,16.33,9,18
263,9.08,16.28,3.10,22.60,21.09,9,19
264,9.69,16.05,2.90,22.60,23.82,9,20
265,9.47,15.67,3.10,21.40,23.65,9,21
266,9.46,16.08,0.40,20.00,31.04,9,22
267,9.06,15.51,1.60,21.10,14.95,9,23
268,8.99,15.52,0.60,20.50,23.78,9,24
269,8.45,15.44,1.10,21.30,17.40,9,25
270,8.39,15.00,0.20,20.00,17.87,9,26
271,8.39,15.29,0.00,24.70,20.04,9,27
272,8.19,15.73,-0.70,22.00,13.80,9,28
273,8.89,15.54,1.90,24.90,14.56,9,29
274,8.25,15.06,0.80,21.20,24.38,9,30
275,8.32,15.10,-2.10,22.00,21.85,10,1
276,8.13,14.86,1.10,20.50,21.96,10,2
277,8.04,14.55,1.30,18.80,41.27,10,3
278,7.97,14.38,0.50,19.40,16.33,10,4
279,7.76,14.27,-0.50,19.10,27.55,10,5
280,7.66,14.41,0.40,19.70,34.93,10,6
281,8.10,14.72,1.20,19.80,23.45,10,7
282,7.27,14.20,1.30,20.10,12.95,10,8
283,8.27,13.93,-0.20,19.50,28.80,10,9
284,7.67,13.98,-0.70,20.50,11.95,10,10
285,7.09,13.51,-0.30,18.20,35.40,10,11
286,7.14,13.33,-3.00,20.40,15.56,10,12
287,6.52,13.29,-3.70,18.40,20.58,10,13
288,6.56,12.99,-3.50,18.20,20.22,10,14
289,6.07,12.87,-1.70,17.60,28.82,10,15
290,6.02,13.00,-2.20,18.90,20.98,10,16
291,6.16,12.64,-4.60,18.30,19.47,10,17
292,6.09,12.35,-3.20,18.20,25.29,10,18
293,6.50,12.21,-1.30,17.90,21.13,10,19
294,6.06,12.63,-3.50,20.60,28.64,10,20
295,5.78,12.47,-2.20,17.20,32.69,10,21
296,6.08,12.65,-0.40,18.20,22.91,10,22
297,6.18,12.50,-0.30,18.40,17.91,10,23
298,6.20,12.40,-1.20,16.40,26.60,10,24
299,6.06,12.63,-2.20,17.10,21.31,10,25
300,6.39,12.15,-2.30,17.90,14.76,10,26
301,6.01,12.35,-1.60,22.10,27.93,10,27
302,6.23,11.95,-0.70,17.80,26.36,10,28
303,5.17,12.13,-4.30,17.50,20.91,10,29
304,4.89,12.29,-2.70,19.00,25.16,10,30
305,5.68,11.75,-1.40,16.40,23.47,10,31
306,5.64,11.39,-0.50,16.90,24.00,11,1
307,4.63,11.28,-3.00,17.30,23.55,11,2
308,4.92,11.02,-3.20,16.00,20.49,11,3
309,4.94,10.83,-3.50,16.70,19.95,11,4
310,4.49,10.94,-2.10,16.60,19.20,11,5
311,4.38,10.64,-3.30,16.00,19.45,11,6
312,4.65,10.63,-1.70,15.10,16.80,11,7
313,4.80,10.34,-1.40,16.50,18.65,11,8
314,4.43,10.31,-1.50,17.20,19.56,11,9
315,3.74,10.41,-3.00,17.80,15.56,11,10
316,4.47,10.02,-2.10,15.70,17.22,11,11
317,4.51,9.93,-2.20,15.20,17.04,11,12
318,3.14,10.03,-5.70,15.60,20.76,11,13
319,3.29,10.24,-6.20,17.00,26.44,11,14
320,4.12,9.25,-4.40,16.30,27.20,11,15
321,3.77,8.87,-2.80,16.60,15.45,11,16
322,2.62,8.96,-4.50,15.30,24.64,11,17
323,2.79,8.51,-5.10,14.40,23.18,11,18
324,2.48,8.42,-5.10,14.90,19.16,11,19
325,2.58,8.93,-5.80,14.60,16.55,11,20
326,2.21,8.78,-4.70,14.50,22.96,11,21
327,2.53,9.11,-5.00,15.10,18.47,11,22
328,2.87,8.97,-2.90,14.20,20.27,11,23
329,3.12,8.55,-4.50,13.80,18.04,11,24
330,3.04,8.35,-4.60,14.30,16.00,11,25
331,2.59,8.41,-4.50,13.60,16.20,11,26
332,2.94,8.04,-4.50,14.70,17.67,11,27
333,2.36,7.86,-5.50,14.60,17.95,11,28
334,1.45,8.19,-7.20,14.90,20.24,11,29
335,1.91,7.93,-6.50,15.20,21.16,11,30
336,1.71,7.82,-6.70,14.10,14.69,12,1
337,1.93,8.09,-6.80,12.60,20.38,12,2
338,1.89,7.93,-10.10,13.60,27.71,12,3
339,2.16,8.01,-6.50,14.40,23.73,12,4
340,2.81,7.70,-4.10,13.80,15.93,12,5
341,2.23,7.52,-6.20,15.10,25.75,12,6
342,1.71,7.35,-8.30,13.80,32.18,12,7
343,1.79,7.59,-9.20,13.90,26.31,12,8
344,1.81,7.35,-8.10,14.00,15.89,12,9
345,1.91,7.17,-6.40,14.00,22.51,12,10
346,2.05,7.31,-8.50,14.50,26.29,12,11
347,1.00,7.24,-9.70,14.80,13.96,12,12
348,1.49,7.80,-7.80,15.40,15.49,12,13
349,1.96,7.50,-7.40,12.50,14.95,12,14
350,2.52,7.65,-6.00,15.00,12.42,12,15
351,2.00,7.43,-8.20,14.50,17.02,12,16
352,1.86,7.49,-10.30,15.80,15.05,12,17
353,1.62,7.01,-10.30,15.20,16.71,12,18
354,1.29,6.79,-9.80,14.30,24.93,12,19
355,1.51,7.27,-7.40,14.10,19.38,12,20
356,1.84,7.29,-9.60,14.20,20.09,12,21
357,1.94,8.21,-8.70,14.40,23.44,12,22
358,1.93,7.75,-7.50,13.90,20.20,12,23
359,2.61,7.39,-7.10,14.10,20.11,12,24
360,2.14,6.59,-7.90,13.70,27.35,12,25
361,1.82,6.52,-6.70,14.00,29.71,12,26
362,1.19,6.82,-9.50,14.30,19.18,12,27
363,1.19,6.83,-10.40,14.80,17.82,12,28
364,1.63,7.25,-11.50,13.90,21.53,12,29
365,1.20,7.11,-11.50,14.60,24.16,12,30
366,1.58,6.94,-7.10,14.40,22.05,12,31
