DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
82,0.20,11.34,-7.50,25.70,5.98,3,22
83,0.04,11.85,-7.50,21.20,7.00,3,23
84,0.14,11.80,-6.80,24.50,7.68,3,24
85,0.08,12.64,-6.90,27.80,4.12,3,25
86,0.49,13.33,-4.80,24.10,3.43,3,26
87,1.43,14.26,-4.90,24.70,2.10,3,27
88,2.11,14.62,-4.80,24.90,4.29,3,28
89,2.49,15.48,-4.10,26.70,2.50,3,29
90,2.35,15.42,-3.80,26.20,2.54,3,30
91,2.32,14.94,-6.30,25.00,8.90,3,31
92,2.00,14.46,-7.10,23.40,10.75,4,1
93,2.15,14.48,-6.80,24.60,12.33,4,2
94,2.15,15.34,-5.60,24.90,4.51,4,3
95,3.15,15.90,-3.50,24.60,14.26,4,4
96,3.26,16.13,-2.40,26.50,4.40,4,5
97,3.45,16.56,-3.50,28.40,12.08,4,6
98,3.20,17.03,-5.30,25.20,4.15,4,7
99,3.51,17.20,-1.90,25.40,4.21,4,8
100,3.76,16.45,-4.40,27.00,8.18,4,9
101,4.14,16.47,-4.40,27.20,10.00,4,10
102,3.39,15.88,-5.60,25.80,11.81,4,11
103,2.77,16.45,-5.10,28.20,13.17,4,12
104,3.52,17.45,-4.90,30.00,6.96,4,13
105,3.42,18.23,-4.10,29.00,4.35,4,14
106,4.72,19.28,-2.70,26.80,6.02,4,15
107,5.05,19.97,-3.10,29.00,5.10,4,16
108,5.98,19.49,-2.00,30.30,15.51,4,17
109,5.28,19.65,-2.30,29.70,17.50,4,18
110,6.56,19.50,0.30,29.40,12.44,4,19
111,6.55,18.49,0.20,30.70,41.96,4,20
112,5.76,18.42,-0.60,31.20,11.58,4,21
113,5.89,19.28,-2.00,27.30,11.98,4,22
114,6.12,19.19,-3.20,28.00,19.94,4,23
115,5.92,18.77,-0.20,29.40,5.49,4,24
116,5.80,19.21,-0.20,30.10,17.82,4,25
117,5.97,20.40,0.60,29.80,7.92,4,26
118,6.58,20.91,-1.80,30.20,9.49,4,27
119,6.50,21.23,-1.10,31.10,13.60,4,28
120,7.55,21.36,-1.30,32.30,11.65,4,29
121,8.21,21.45,1.10,32.60,22.33,4,30
122,7.54,21.54,-1.50,32.00,8.58,5,1
123,7.31,20.53,0.00,31.60,18.45,5,2
124,7.57,20.50,-0.60,30.90,6.17,5,3
125,7.52,21.48,0.40,30.90,13.26,5,4
126,7.71,21.73,0.70,31.10,16.85,5,5
127,8.13,22.11,-0.90,31.10,27.06,5,6
128,8.53,22.43,0.50,32.50,10.92,5,7
129,8.65,22.55,1.20,33.40,14.29,5,8
130,8.58,21.47,1.70,30.10,18.75,5,9
131,8.45,21.99,0.40,29.60,9.22,5,10
132,8.64,22.03,1.80,29.30,16.66,5,11
133,8.81,21.95,0.00,30.80,8.16,5,12
134,9.01,21.54,3.20,30.70,18.44,5,13
135,8.38,21.26,1.80,29.30,23.22,5,14
136,8.93,21.17,2.70,30.30,22.02,5,15
137,8.72,22.19,2.60,31.00,21.87,5,16
138,9.08,23.35,2.40,31.60,10.66,5,17
139,9.31,23.56,1.80,30.70,9.85,5,18
140,9.71,23.66,4.90,32.60,9.37,5,19
141,9.88,23.50,3.80,32.80,30.57,5,20
142,9.45,23.61,2.30,32.80,21.60,5,21
143,9.55,23.77,1.20,31.30,16.21,5,22
144,9.98,23.39,4.50,31.10,13.57,5,23
145,9.99,23.76,4.30,31.10,25.70,5,24
146,10.59,23.75,4.70,30.00,14.09,5,25
147,10.68,23.36,4.80,30.30,22.49,5,26
148,10.82,23.41,5.30,30.40,14.25,5,27
149,10.68,24.24,4.30,31.60,14.68,5,28
150,11.16,24.45,6.60,31.50,23.09,5,29
151,11.20,24.74,4.90,32.00,14.35,5,30
152,11.27,24.70,5.30,32.60,17.27,5,31
153,11.22,24.96,4.30,31.50,14.10,6,1
154,11.63,25.89,6.60,32.40,20.73,6,2
155,12.14,24.48,6.60,31.20,24.38,6,3
156,11.43,25.32,6.70,31.70,26.21,6,4
157,12.04,25.33,7.10,32.20,18.98,6,5
158,11.82,25.07,4.60,32.20,16.38,6,6
159,12.21,25.11,5.00,34.90,28.23,6,7
160,12.23,25.24,6.70,31.10,29.32,6,8
161,12.13,25.61,7.90,31.80,20.30,6,9
162,12.35,25.99,5.20,32.20,5.14,6,10
163,12.44,26.44,7.70,32.40,19.25,6,11
164,12.34,26.93,7.60,33.30,12.73,6,12
165,13.01,26.56,8.20,33.60,28.55,6,13
166,13.28,26.59,8.70,33.20,13.65,6,14
167,13.36,26.12,8.50,32.30,33.44,6,15
168,13.10,26.35,5.60,34.50,10.86,6,16
169,13.47,26.01,5.70,35.90,11.60,6,17
170,14.09,25.99,7.60,33.30,22.00,6,18
171,14.03,26.06,8.50,34.50,23.67,6,19
172,14.16,25.77,8.90,33.90,32.69,6,20
173,13.75,26.52,9.40,34.90,42.91,6,21
174,13.76,27.35,7.00,34.00,23.22,6,22
175,14.41,27.89,10.40,33.20,17.36,6,23
176,14.53,27.40,8.40,33.30,33.29,6,24
177,14.01,27.31,9.40,34.30,53.17,6,25
178,14.55,27.23,9.40,33.80,42.58,6,26
179,14.69,27.66,11.50,33.70,9.73,6,27
180,14.95,27.77,8.80,35.30,60.19,6,28
181,14.82,27.91,11.20,33.10,27.83,6,29
182,15.02,27.59,11.10,34.90,25.69,6,30
183,14.82,27.23,10.10,33.60,58.91,7,1
184,15.02,26.29,8.70,32.60,50.49,7,2
185,15.10,26.53,10.80,34.20,23.28,7,3
186,15.47,26.80,10.30,32.80,33.37,7,4
187,15.53,27.17,10.10,33.50,31.31,7,5
188,15.65,27.82,11.30,33.90,23.85,7,6
189,15.90,27.97,10.80,33.70,28.02,7,7
190,15.99,27.82,10.40,34.70,43.59,7,8
191,16.29,27.60,12.20,34.70,43.16,7,9
192,15.89,27.12,11.70,34.70,36.30,7,10
193,15.54,27.49,10.00,33.10,21.81,7,11
194,15.79,27.21,10.70,33.00,17.13,7,12
195,15.93,27.42,10.00,35.70,45.20,7,13
196,15.92,27.23,11.40,35.70,39.55,7,14
197,15.97,27.68,10.20,35.30,50.87,7,15
198,16.27,27.90,11.30,35.30,18.33,7,16
199,16.31,28.27,10.80,33.10,19.51,7,17
200,16.39,28.62,12.40,33.80,25.85,7,18
201,16.44,28.57,11.30,34.50,35.94,7,19
202,16.29,28.13,11.50,35.70,25.57,7,20
203,16.53,27.92,11.30,36.00,39.86,7,21
204,16.31,27.93,10.90,35.50,40.22,7,22
205,16.45,27.85,12.00,35.30,63.10,7,23
206,16.47,28.05,10.10,34.30,31.67,7,24
207,16.69,28.46,11.50,33.90,27.00,7,25
208,17.00,27.75,10.70,34.80,46.75,7,26
209,17.13,27.47,12.20,33.50,91.02,7,27
210,16.86,27.12,11.10,33.80,44.00,7,28
211,16.72,27.44,11.90,33.50,16.12,7,29
212,16.60,27.48,10.80,34.20,23.40,7,30
213,16.74,27.42,11.40,35.80,31.63,7,31
214,17.00,27.78,11.90,35.80,14.50,8,1
215,16.61,28.29,11.60,34.20,43.51,8,2
216,16.82,28.21,12.80,35.00,23.92,8,3
217,16.92,27.81,10.10,34.30,26.91,8,4
218,17.10,27.47,12.20,33.00,31.47,8,5
219,16.70,27.27,12.30,34.50,41.70,8,6
220,17.10,27.30,12.30,34.50,23.59,8,7
221,16.35,26.69,12.20,34.30,43.11,8,8
222,16.73,27.12,10.40,33.70,27.60,8,9
223,16.25,27.38,10.40,32.00,11.67,8,10
224,16.24,27.14,11.90,33.10,23.38,8,11
225,16.02,26.65,11.00,33.50,25.00,8,12
226,15.83,26.78,9.30,33.80,22.40,8,13
227,15.61,26.57,11.00,33.80,38.84,8,14
228,15.48,26.54,10.20,32.80,38.68,8,15
229,15.31,26.00,9.60,32.20,50.90,8,16
230,15.72,24.84,8.50,31.10,60.31,8,17
231,15.15,24.74,9.70,31.30,57.56,8,18
232,15.24,24.84,9.70,34.00,28.31,8,19
233,14.70,25.15,10.20,32.40,49.87,8,20
234,14.72,25.07,8.70,31.70,50.63,8,21
235,14.53,25.09,9.60,32.30,31.96,8,22
236,14.48,24.51,10.00,31.50,57.33,8,23
237,14.38,24.37,7.70,32.90,34.00,8,24
238,14.17,24.45,8.90,30.90,32.06,8,25
239,13.74,24.04,9.70,32.60,47.98,8,26
240,13.31,23.87,8.10,32.60,33.29,8,27
241,13.97,23.64,8.50,31.20,50.22,8,28
242,13.79,24.14,7.50,31.10,38.13,8,29
243,13.65,24.26,7.60,33.30,46.47,8,30
244,13.75,24.08,8.10,30.80,29.35,8,31
245,13.39,23.91,6.50,32.00,37.13,9,1
246,13.24,23.57,6.60,28.40,22.02,9,2
247,12.90,23.16,3.20,28.90,32.92,9,3
248,12.89,22.86,5.50,31.90,32.00,9,4
249,12.99,22.87,7.40,33.80,41.02,9,5
250,12.09,22.30,7.50,32.60,34.96,9,6
251,11.94,21.97,5.20,31.90,36.02,9,7
252,11.72,22.07,4.20,33.30,33.24,9,8
253,11.77,21.27,6.10,31.80,34.82,9,9
254,11.79,20.97,4.70,28.60,22.65,9,10
255,11.66,20.87,7.60,28.30,18.25,9,11
256,11.19,20.67,6.40,28.60,22.94,9,12
257,11.20,20.55,4.60,29.50,32.23,9,13
258,10.86,20.67,5.40,27.60,28.57,9,14
259,11.05,20.50,4.80,29.30,27.73,9,15
260,11.43,20.57,7.70,28.00,30.79,9,16
261,11.09,20.64,5.10,28.50,23.07,9,17
262,10.27,20.18,2.10,28.80,36.35,9,18
263,9.74,19.85,3.10,28.70,45.83,9,19
264,9.29,19.47,0.40,29.00,22.47,9,20
265,9.09,19.86,2.50,28.40,12.36,9,21
266,9.16,19.69,4.40,28.40,33.43,9,22
267,9.48,19.49,3.40,27.50,20.76,9,23
268,9.11,19.64,3.00,26.10,25.86,9,24
269,8.90,19.15,2.70,26.30,20.50,9,25
270,8.87,18.69,1.80,28.00,25.92,9,26
271,9.06,18.80,0.60,28.00,23.84,9,27
272,8.16,18.95,1.50,27.60,30.67,9,28
273,8.30,19.00,-0.70,26.50,13.66,9,29
274,8.55,19.05,-0.40,26.70,10.65,9,30
275,8.19,18.16,-0.30,26.60,20.00,10,1
276,7.70,17.55,0.30,26.60,28.28,10,2
277,6.97,17.21,-0.70,25.50,23.35,10,3
278,6.45,16.96,0.40,24.80,19.37,10,4
279,6.53,16.91,0.60,23.00,24.55,10,5
280,6.56,17.46,-0.10,27.20,11.67,10,6
281,6.42,17.47,1.80,27.80,3.69,10,7
282,6.28,16.13,-2.30,24.60,11.38,10,8
283,6.08,16.94,-6.10,26.10,19.69,10,9
284,5.46,16.13,-3.70,24.00,29.24,10,10
285,5.70,16.11,-2.00,24.00,23.33,10,11
286,5.63,15.76,-0.30,23.40,16.84,10,12
287,5.46,15.30,-0.70,22.60,16.29,10,13
288,5.02,15.72,-0.50,24.20,9.17,10,14
289,4.74,15.47,0.40,24.40,18.55,10,15
290,4.84,15.34,-0.50,24.50,29.06,10,16
291,4.18,15.65,-0.60,21.00,6.71,10,17
292,4.28,14.57,-2.50,22.10,12.29,10,18
293,4.26,14.45,-1.30,21.30,15.94,10,19
294,3.71,14.17,-3.80,23.00,14.73,10,20
295,4.03,14.71,-5.60,23.30,9.98,10,21
296,3.02,14.12,-3.70,22.10,9.60,10,22
297,2.75,14.05,-7.20,22.20,11.71,10,23
298,1.75,14.41,-4.70,23.50,7.00,10,24
299,2.80,13.58,-5.30,23.20,3.29,10,25
300,2.70,13.42,-5.30,22.70,7.18,10,26
301,1.78,12.99,-5.70,22.30,6.27,10,27
302,1.45,13.56,-5.90,21.40,5.22,10,28
303,1.40,14.25,-7.90,22.00,6.14,10,29
304,1.49,13.17,-6.00,21.50,7.49,10,30
305,1.34,13.63,-4.20,21.90,2.61,10,31
306,0.75,13.40,-5.00,21.90,2.24,11,1
307,1.21,13.76,-8.00,21.90,6.76,11,2
308,1.04,13.29,-3.50,22.00,2.38,11,3
309,0.89,13.63,-7.50,18.50,5.45,11,4
310,0.64,12.66,-5.90,21.10,10.65,11,5
311,0.54,12.48,-8.10,21.20,8.81,11,6
312,0.30,11.66,-9.70,21.60,10.75,11,7
313,-0.29,11.40,-8.90,19.90,4.08,11,8
314,-0.06,10.41,-7.80,22.80,3.75,11,9
315,-0.60,9.88,-7.90,18.30,4.31,11,10
316,-1.03,10.11,-7.30,19.70,4.25,11,11
317,-0.98,10.02,-7.70,17.80,2.25,11,12
318,-1.17,9.71,-8.00,19.70,5.92,11,13
319,-1.33,8.97,-9.30,19.30,4.49,11,14
320,-1.86,8.47,-8.00,19.30,4.23,11,15
321,-2.22,8.63,-10.80,15.80,2.77,11,16
322,-2.86,8.06,-13.40,16.70,3.02,11,17
323,-2.84,8.10,-12.10,15.20,5.00,11,18
324,-3.25,8.95,-10.00,16.60,1.48,11,19
325,-3.10,8.40,-10.10,16.20,1.82,11,20
326,-3.04,8.08,-13.40,15.00,0.47,11,21
327,-3.40,7.88,-10.80,16.60,2.66,11,22
328,-4.07,7.54,-11.80,15.80,2.04,11,23
329,-4.03,7.28,-10.40,15.40,2.02,11,24
330,-3.48,6.46,-10.50,14.60,0.63,11,25
331,-4.36,7.20,-12.00,15.90,1.10,11,26
332,-4.77,6.69,-10.30,16.50,3.00,11,27
333,-4.76,5.90,-13.20,13.30,2.60,11,28
334,-5.41,5.99,-15.70,12.60,2.59,11,29
335,-5.74,6.31,-12.20,14.70,2.16,11,30
336,-5.42,5.95,-12.20,15.90,1.28,12,1
337,-6.05,5.78,-15.60,17.90,0.71,12,2
338,-5.87,5.88,-11.80,17.50,0.53,12,3
339,-5.62,5.45,-13.30,15.80,1.55,12,4
340,-5.72,5.28,-12.20,15.80,0.37,12,5
341,-6.01,5.19,-12.70,14.60,2.08,12,6
342,-5.99,5.20,-11.80,16.30,2.14,12,7
343,-6.33,5.05,-15.10,17.00,0.10,12,8
344,-6.58,4.95,-17.30,17.00,0.37,12,9
345,-5.96,4.74,-13.20,12.60,2.00,12,10
346,-6.95,4.15,-20.20,12.50,0.64,12,11
347,-7.42,3.88,-21.50,13.20,1.30,12,12
348,-7.50,3.89,-24.30,9.20,1.92,12,13
349,-7.52,3.60,-19.50,11.60,1.41,12,14
350,-7.09,3.47,-19.50,14.90,1.24,12,15
351,-8.07,3.59,-18.30,12.00,0.88,12,16
352,-8.28,2.86,-20.40,13.70,0.02,12,17
353,-7.92,3.40,-18.40,11.70,0.00,12,18
354,-7.61,3.45,-14.20,11.50,0.08,12,19
355,-7.54,2.70,-15.60,13.60,0.45,12,20
356,-8.45,2.98,-15.80,13.40,1.88,12,21
357,-8.37,3.14,-15.60,13.40,1.02,12,22
358,-8.03,3.07,-17.30,14.20,0.76,12,23
359,-8.01,2.55,-16.70,12.10,1.92,12,24
360,-8.46,2.12,-19.00,10.60,0.38,12,25
361,-8.87,2.08,-18.70,12.10,0.38,12,26
362,-8.97,2.32,-19.40,14.30,0.30,12,27
363,-9.20,2.67,-22.70,13.30,0.50,12,28
364,-9.32,2.74,-18.00,11.50,0.22,12,29
365,-9.44,2.63,-16.90,11.60,0.28,12,30
366,-9.29,2.53,-16.60,11.10,1.18,12,31
