DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
123,1.68,17.47,-6.00,27.60,1.72,5,2
124,1.40,18.49,-7.10,27.10,3.26,5,3
125,3.07,18.53,-3.70,29.20,2.46,5,4
126,1.87,18.64,-6.30,29.20,2.57,5,5
127,2.79,19.11,-8.70,28.70,6.26,5,6
128,2.99,18.78,-5.00,27.60,3.54,5,7
129,3.63,18.05,-2.40,27.30,1.88,5,8
130,2.12,18.56,-6.60,27.30,1.80,5,9
131,2.84,18.37,-6.80,27.90,0.75,5,10
132,2.90,18.70,-5.20,27.40,5.41,5,11
133,3.21,19.24,-6.70,29.20,2.90,5,12
134,3.92,18.54,-2.10,29.20,8.39,5,13
135,3.31,18.58,-9.00,28.70,3.73,5,14
136,3.48,19.70,-6.00,27.90,1.87,5,15
137,3.94,20.73,-6.00,29.60,1.43,5,16
138,5.36,21.03,-2.50,29.60,1.37,5,17
139,5.67,21.38,-1.50,30.40,2.54,5,18
140,5.54,21.96,-3.90,30.40,0.31,5,19
141,5.77,20.76,-1.20,29.00,2.28,5,20
142,5.13,21.80,-5.60,30.90,3.03,5,21
143,5.73,21.85,-1.00,30.90,3.42,5,22
144,6.09,20.94,-2.20,30.30,1.69,5,23
145,6.14,21.72,-3.00,29.10,0.74,5,24
146,6.13,22.27,-0.20,29.10,2.81,5,25
147,6.39,22.12,-2.00,31.00,1.55,5,26
148,6.88,23.36,0.00,30.50,1.59,5,27
149,7.02,22.51,-1.30,30.80,8.62,5,28
150,5.98,22.39,-0.50,30.50,3.13,5,29
151,6.83,22.92,0.90,30.60,2.77,5,30
152,7.36,23.42,1.00,32.00,0.39,5,31
153,8.12,24.10,1.00,30.20,0.90,6,1
154,8.32,24.38,1.00,30.60,2.03,6,2
155,8.72,24.40,0.00,30.70,0.92,6,3
156,8.70,22.79,2.70,30.30,16.19,6,4
157,9.04,23.47,0.90,31.20,6.68,6,5
158,8.79,24.16,1.90,30.80,3.07,6,6
159,8.32,23.81,3.10,32.50,9.94,6,7
160,8.94,24.33,2.40,31.70,5.00,6,8
161,9.74,24.63,3.30,31.50,4.43,6,9
162,9.63,26.03,3.00,31.50,1.00,6,10
163,10.68,25.87,5.70,31.90,4.87,6,11
164,11.22,25.81,1.70,31.70,2.61,6,12
165,10.70,24.44,2.50,32.10,7.68,6,13
166,10.41,25.44,4.40,35.40,1.96,6,14
167,10.30,25.27,5.00,32.80,7.07,6,15
168,10.98,25.82,6.00,33.00,2.07,6,16
169,11.92,25.02,5.00,33.00,9.45,6,17
170,11.07,24.62,3.00,31.00,12.08,6,18
171,10.78,25.91,1.80,31.50,22.97,6,19
172,11.12,25.46,2.70,32.30,13.56,6,20
173,10.92,25.96,5.10,34.60,5.38,6,21
174,11.59,26.40,6.50,34.50,4.86,6,22
175,12.03,26.59,7.00,33.80,10.89,6,23
176,12.19,26.59,5.00,33.50,5.39,6,24
177,11.93,26.41,6.80,33.60,13.91,6,25
178,12.10,25.22,6.00,33.70,11.80,6,26
179,11.43,26.02,6.90,33.70,5.28,6,27
180,11.29,26.57,5.90,32.60,6.76,6,28
181,11.96,26.99,7.00,32.60,40.12,6,29
182,11.73,25.99,5.10,32.00,25.44,6,30
183,12.18,26.09,4.00,33.20,8.28,7,1
184,11.74,26.27,8.20,33.30,7.97,7,2
185,12.24,25.98,6.00,31.70,10.64,7,3
186,12.42,26.66,6.00,32.80,5.12,7,4
187,12.48,26.29,6.50,32.80,9.82,7,5
188,12.37,26.06,7.40,32.80,12.50,7,6
189,12.34,26.85,6.90,33.70,6.14,7,7
190,13.04,27.27,8.00,33.70,8.48,7,8
191,13.32,27.66,8.50,33.50,5.35,7,9
192,13.35,27.02,8.30,34.30,9.36,7,10
193,12.96,27.48,9.00,35.30,6.81,7,11
194,13.16,27.64,8.90,34.40,10.62,7,12
195,13.46,27.70,6.90,34.70,13.84,7,13
196,13.81,28.57,8.40,35.40,7.72,7,14
197,13.04,28.22,7.50,35.30,13.09,7,15
198,13.79,27.16,8.00,34.30,16.29,7,16
199,13.60,27.84,9.00,35.40,34.30,7,17
200,13.85,28.27,9.00,35.40,9.26,7,18
201,14.10,28.10,9.00,35.50,13.73,7,19
202,13.56,27.90,8.70,35.50,20.52,7,20
203,12.96,27.35,8.00,34.90,38.03,7,21
204,13.24,28.39,7.20,35.40,4.87,7,22
205,13.68,28.37,10.00,35.40,7.72,7,23
206,13.93,29.09,9.40,34.60,5.40,7,24
207,14.19,28.33,8.50,34.10,4.55,7,25
208,13.97,27.79,8.30,35.10,8.63,7,26
209,13.41,27.47,8.70,36.30,10.84,7,27
210,13.05,27.70,7.20,36.30,13.23,7,28
211,12.98,28.50,8.00,36.60,20.56,7,29
212,13.07,28.37,8.00,36.60,8.97,7,30
213,13.74,28.28,9.00,38.60,4.27,7,31
214,13.20,28.11,6.20,34.60,12.68,8,1
215,13.00,27.93,8.00,34.10,6.77,8,2
216,13.15,28.12,7.20,34.70,2.28,8,3
217,13.19,26.98,7.00,35.00,9.84,8,4
218,12.95,27.21,5.00,33.10,8.42,8,5
219,13.29,27.34,7.40,33.10,4.62,8,6
220,12.63,27.67,5.00,34.00,17.86,8,7
221,12.67,27.67,4.90,34.30,9.03,8,8
222,12.56,27.20,5.30,34.30,6.77,8,9
223,12.32,26.06,8.00,33.50,9.03,8,10
224,11.65,26.16,7.50,33.90,4.06,8,11
225,11.90,26.44,6.50,33.90,3.50,8,12
226,11.57,25.83,5.50,32.50,3.07,8,13
227,11.39,25.80,4.70,32.00,9.12,8,14
228,11.15,26.41,5.60,34.00,10.00,8,15
229,10.86,25.60,7.00,32.80,11.29,8,16
230,11.38,26.28,4.90,31.80,4.52,8,17
231,11.68,25.90,5.50,31.80,6.59,8,18
232,10.33,25.99,6.40,32.00,11.14,8,19
233,10.79,26.12,5.00,34.00,22.12,8,20
234,11.06,25.71,5.00,31.90,9.70,8,21
235,10.94,24.23,5.70,32.10,12.44,8,22
236,10.75,24.77,4.20,30.70,4.39,8,23
237,10.18,25.11,4.00,30.40,2.35,8,24
238,10.08,24.99,4.00,31.10,8.29,8,25
239,10.17,24.50,4.00,31.10,4.71,8,26
240,9.24,24.50,1.60,30.40,3.48,8,27
241,9.80,24.72,3.90,32.70,4.88,8,28
242,10.24,24.74,2.80,31.70,8.70,8,29
243,9.67,24.11,1.80,31.70,3.07,8,30
244,8.75,23.98,1.80,31.70,4.41,8,31
245,9.13,23.52,3.10,29.90,0.96,9,1
246,8.36,23.45,2.00,31.70,2.61,9,2
247,7.51,22.59,1.90,30.30,6.81,9,3
248,7.87,22.36,2.30,31.50,9.72,9,4
249,7.79,22.53,-2.50,31.50,6.65,9,5
250,6.97,21.47,-0.70,31.10,11.78,9,6
251,6.57,21.30,0.00,29.90,6.79,9,7
252,6.05,21.43,-0.10,30.30,6.47,9,8
253,6.16,21.52,-1.20,31.00,3.21,9,9
254,6.00,21.35,0.00,31.00,2.89,9,10
255,5.93,21.72,-0.10,30.60,9.25,9,11
256,5.91,21.11,-1.00,29.40,2.54,9,12
257,5.29,20.93,-4.00,29.30,6.59,9,13
258,5.27,20.53,-3.70,27.70,2.18,9,14
259,4.57,20.17,-2.80,27.10,3.97,9,15
260,4.15,19.85,-1.00,25.90,0.67,9,16
261,3.79,20.06,-2.70,27.00,2.73,9,17
262,3.67,20.04,-3.80,26.90,5.07,9,18
263,4.24,20.38,-3.50,27.80,1.92,9,19
264,4.00,20.25,-2.40,26.00,5.56,9,20
265,4.55,20.22,-1.90,26.00,0.92,9,21
266,3.95,20.23,-3.10,27.00,2.19,9,22
267,3.98,19.48,-3.20,27.00,0.38,9,23
268,3.02,19.19,-4.70,26.20,1.25,9,24
269,2.50,18.53,-3.80,25.80,1.41,9,25
270,2.39,18.72,-5.60,27.00,1.67,9,26
271,2.25,18.36,-6.20,26.90,3.33,9,27
272,2.20,18.66,-4.30,24.90,1.21,9,28
273,1.91,17.85,-6.50,25.30,6.90,9,29
274,1.40,16.03,-8.50,26.20,0.94,9,30
275,-0.31,16.64,-9.70,26.20,0.46,10,1
276,-0.29,15.64,-8.90,23.40,0.34,10,2
277,-0.50,15.74,-8.50,23.90,1.81,10,3
278,-0.23,16.16,-7.70,22.40,2.24,10,4
279,0.24,16.25,-6.10,24.30,1.48,10,5
280,-0.24,16.72,-6.00,23.70,0.69,10,6
281,-0.94,16.55,-13.00,24.40,0.31,10,7
282,-2.02,15.57,-14.00,23.90,0.50,10,8
283,-1.79,14.43,-11.00,22.00,2.46,10,9
284,-2.91,13.39,-10.30,20.50,0.00,10,10
285,-2.99,13.28,-10.00,20.50,2.00,10,11
286,-2.89,12.38,-9.70,21.30,2.15,10,12
287,-2.93,13.03,-15.40,20.50,2.62,10,13
288,-2.60,13.12,-11.30,21.90,0.34,10,14
289,-3.76,12.79,-12.60,21.60,0.57,10,15
290,-3.18,13.11,-10.00,21.20,3.30,10,16
291,-3.27,12.71,-10.80,20.40,0.00,10,17
292,-3.11,12.78,-9.50,19.00,1.29,10,18
293,-3.82,12.36,-13.60,19.00,3.65,10,19
294,-3.61,11.86,-10.90,19.10,1.22,10,20
295,-4.61,10.73,-15.00,18.20,0.11,10,21
296,-5.08,10.97,-16.00,20.40,1.31,10,22
297,-4.79,11.46,-16.00,20.30,0.00,10,23
298,-4.91,10.61,-16.40,20.30,0.00,10,24
299,-6.31,9.71,-12.70,16.20,0.38,10,25
300,-6.06,9.44,-14.30,17.70,0.96,10,26
301,-6.51,9.74,-14.40,19.30,2.82,10,27
302,-6.57,10.24,-19.10,17.70,0.00,10,28
303,-6.07,9.51,-14.10,18.50,0.32,10,29
304,-6.33,9.35,-12.70,18.20,0.00,10,30
305,-7.09,9.59,-13.80,18.30,0.18,10,31
306,-6.69,9.40,-14.50,19.50,0.77,11,1
307,-5.90,9.10,-15.30,16.30,0.64,11,2
308,-6.92,9.02,-18.80,16.40,0.31,11,3
309,-7.40,9.52,-13.00,16.10,0.46,11,4
310,-6.82,8.16,-18.40,15.50,2.30,11,5
311,-8.02,6.62,-19.30,18.00,0.97,11,6
312,-9.53,6.63,-23.00,18.00,33.67,11,7
313,-9.95,5.20,-21.30,15.30,2.03,11,8
314,-10.52,5.62,-22.00,16.20,0.33,11,9
315,-10.35,4.84,-23.40,14.20,2.12,11,10
316,-9.38,5.19,-18.50,13.40,0.27,11,11
317,-10.49,4.73,-20.00,14.10,1.27,11,12
318,-10.60,4.93,-21.00,13.80,0.21,11,13
319,-10.86,3.57,-19.00,16.30,3.11,11,14
320,-11.23,3.29,-20.30,14.40,1.89,11,15
321,-12.11,2.85,-26.00,10.90,1.39,11,16
322,-12.40,2.70,-26.00,12.30,1.03,11,17
323,-11.51,3.15,-19.70,13.40,0.67,11,18
324,-11.68,3.92,-23.00,13.40,1.15,11,19
325,-12.12,3.60,-26.80,12.30,1.66,11,20
326,-12.02,2.01,-22.00,11.50,1.57,11,21
327,-13.08,1.66,-23.90,9.60,0.00,11,22
328,-13.33,1.78,-23.90,12.80,0.85,11,23
329,-13.22,0.62,-24.60,10.40,0.61,11,24
330,-13.73,0.82,-23.60,10.70,0.29,11,25
331,-14.09,1.09,-21.40,9.20,0.62,11,26
332,-14.19,0.58,-28.50,8.80,0.67,11,27
333,-14.83,0.25,-29.10,11.10,1.03,11,28
334,-14.18,0.27,-29.70,11.50,0.20,11,29
335,-15.15,0.33,-31.30,7.00,0.72,11,30
336,-16.16,0.02,-27.40,8.60,0.41,12,1
337,-15.48,0.24,-25.70,10.40,1.58,12,2
338,-14.90,-0.50,-25.70,12.30,1.00,12,3
339,-15.80,-0.27,-29.80,9.40,0.86,12,4
340,-15.93,-0.19,-29.10,9.00,1.14,12,5
341,-15.98,-0.74,-29.10,9.70,0.67,12,6
342,-16.70,-0.85,-31.00,9.70,0.11,12,7
343,-15.96,-1.02,-25.00,8.10,0.28,12,8
344,-16.41,-1.85,-28.00,7.00,0.00,12,9
345,-17.28,-1.62,-28.00,6.20,0.39,12,10
346,-15.96,-0.98,-29.50,9.00,0.52,12,11
347,-18.08,-1.81,-31.00,9.50,0.10,12,12
348,-17.20,-2.56,-27.60,6.50,0.21,12,13
349,-17.39,-2.85,-31.00,8.00,1.07,12,14
350,-17.51,-2.48,-27.40,6.60,0.62,12,15
351,-17.27,-2.54,-26.10,5.70,0.44,12,16
352,-17.68,-3.35,-28.00,5.00,0.11,12,17
353,-17.47,-2.55,-25.70,6.40,0.39,12,18
354,-17.04,-3.50,-27.00,5.50,0.55,12,19
355,-17.44,-2.84,-29.50,6.10,2.36,12,20
356,-17.78,-2.66,-30.10,6.00,0.50,12,21
357,-17.78,-1.44,-31.20,6.10,0.19,12,22
358,-18.41,-2.84,-34.60,8.90,1.59,12,23
359,-18.43,-4.16,-36.30,5.30,2.34,12,24
360,-18.92,-3.38,-37.10,8.80,1.76,12,25
361,-19.49,-3.94,-32.00,7.40,0.42,12,26
362,-18.69,-3.88,-32.30,6.40,0.11,12,27
363,-18.95,-3.65,-29.00,7.70,0.00,12,28
364,-18.83,-3.97,-27.60,5.40,0.36,12,29
365,-19.02,-3.11,-34.70,3.90,0.00,12,30
366,-18.36,-2.85,-30.50,2.20,3.11,12,31
