DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
54,2.00,8.30,-7.30,18.30,23.36,2,23
55,1.63,8.50,-5.60,19.40,10.73,2,24
56,1.52,8.18,-6.90,18.60,11.09,2,25
57,1.40,7.56,-8.10,16.60,11.95,2,26
58,-0.14,6.95,-11.60,18.90,11.73,2,27
59,-0.22,7.15,-13.20,14.30,14.45,2,28
60,2.28,8.78,-7.60,14.40,39.33,2,29
61,0.27,7.29,-9.50,12.20,12.68,3,1
62,0.73,8.35,-8.00,16.70,7.73,3,2
63,0.35,8.20,-6.00,15.80,4.55,3,3
64,0.23,9.13,-8.90,15.80,9.18,3,4
65,0.48,7.90,-4.70,17.00,20.77,3,5
66,0.30,8.45,-6.30,18.80,17.64,3,6
67,0.65,8.83,-9.60,19.50,15.00,3,7
68,1.07,9.61,-7.60,19.80,21.14,3,8
69,1.86,10.31,-7.80,22.90,34.32,3,9
70,1.45,10.55,-6.20,18.50,24.82,3,10
71,1.49,9.48,-4.60,22.00,21.09,3,11
72,1.36,9.80,-7.90,17.00,9.45,3,12
73,2.27,10.28,-11.70,17.60,17.09,3,13
74,2.15,10.11,-6.90,17.20,14.36,3,14
75,2.39,11.10,-6.60,17.60,17.23,3,15
76,3.05,11.50,-4.30,20.10,7.59,3,16
77,3.21,11.12,-3.70,21.70,7.14,3,17
78,2.00,10.89,-4.10,18.70,16.59,3,18
79,2.19,10.87,-5.00,18.10,5.45,3,19
80,2.49,11.07,-5.50,20.70,17.14,3,20
81,1.88,11.23,-3.80,23.10,18.14,3,21
82,2.15,11.25,-3.60,19.80,19.91,3,22
83,2.35,11.30,-4.90,19.10,11.05,3,23
84,1.75,12.26,-5.80,20.50,14.77,3,24
85,2.38,11.69,-5.00,21.40,18.41,3,25
86,2.66,11.68,-4.50,18.20,14.32,3,26
87,2.60,12.80,-5.20,18.30,7.32,3,27
88,2.93,13.37,-2.10,19.80,23.95,3,28
89,3.98,12.63,-2.40,20.40,16.14,3,29
90,4.21,14.90,-5.70,22.30,17.64,3,30
91,3.69,13.66,-2.40,25.50,15.95,3,31
92,2.80,12.96,-5.40,21.50,28.48,4,1
93,2.86,13.76,-3.50,23.80,6.05,4,2
94,4.43,13.40,-2.60,22.90,12.48,4,3
95,4.11,12.41,-3.00,20.80,19.86,4,4
96,3.53,11.78,-2.50,19.50,24.25,4,5
97,4.06,14.32,-1.30,26.20,13.21,4,6
98,4.56,14.38,-2.20,23.90,20.38,4,7
99,3.45,13.87,-2.70,24.30,8.86,4,8
100,3.46,14.47,0.40,22.20,6.14,4,9
101,4.42,14.38,-0.30,23.50,8.00,4,10
102,3.49,14.50,-2.10,22.60,4.05,4,11
103,4.43,15.28,-2.00,23.00,10.43,4,12
104,4.99,14.44,-0.40,24.10,7.43,4,13
105,4.28,15.20,-1.70,25.60,10.95,4,14
106,4.24,15.79,-1.00,26.30,12.33,4,15
107,4.11,15.72,-1.90,27.10,13.67,4,16
108,3.48,14.92,-2.30,21.40,7.33,4,17
109,3.88,15.66,-0.30,24.40,9.57,4,18
110,4.36,15.79,-1.60,27.70,18.86,4,19
111,3.51,16.18,-2.80,26.60,5.95,4,20
112,3.68,16.90,-2.00,24.20,9.86,4,21
113,4.59,16.69,-0.50,27.40,18.33,4,22
114,4.40,16.58,-1.90,25.20,5.00,4,23
115,5.18,17.50,-0.20,25.80,12.05,4,24
116,5.69,16.76,0.20,26.70,9.57,4,25
117,5.76,16.06,-2.00,25.50,39.24,4,26
118,5.32,15.84,-0.40,25.70,23.62,4,27
119,5.29,17.12,0.20,26.80,19.10,4,28
120,6.78,16.56,0.00,25.20,6.24,4,29
121,6.14,17.16,-0.20,24.90,8.86,4,30
122,6.09,17.47,-0.10,27.00,21.57,5,1
123,6.12,17.14,1.60,26.80,16.24,5,2
124,5.22,16.54,-0.30,27.00,16.00,5,3
125,5.20,16.83,-1.10,23.80,8.71,5,4
126,4.70,16.88,-1.10,24.40,13.95,5,5
127,5.74,17.68,0.70,24.90,32.29,5,6
128,6.89,17.63,2.50,27.00,34.29,5,7
129,6.83,18.32,0.80,26.80,12.29,5,8
130,7.96,20.06,0.10,28.50,26.52,5,9
131,8.56,19.39,0.30,26.00,16.71,5,10
132,7.85,18.48,1.90,25.80,15.19,5,11
133,6.98,18.01,-0.50,25.30,10.43,5,12
134,6.93,18.58,-0.40,25.70,20.14,5,13
135,7.05,18.09,0.40,26.70,8.48,5,14
136,6.51,17.87,0.40,25.20,10.10,5,15
137,7.46,17.35,1.40,26.40,26.50,5,16
138,7.59,17.42,0.20,28.70,12.29,5,17
139,7.13,19.38,1.30,29.50,12.52,5,18
140,7.78,19.72,2.30,29.10,19.60,5,19
141,8.78,19.91,2.70,28.00,15.57,5,20
142,9.00,21.00,2.70,26.20,20.48,5,21
143,9.28,20.73,1.30,27.70,29.38,5,22
144,8.70,19.63,2.70,29.10,24.38,5,23
145,8.29,19.48,1.70,26.30,13.86,5,24
146,8.83,19.67,3.40,27.30,12.10,5,25
147,8.59,20.31,3.10,29.20,31.10,5,26
148,9.66,20.24,1.70,30.50,23.67,5,27
149,8.98,20.88,2.00,30.90,28.62,5,28
150,8.67,19.95,3.00,31.90,29.76,5,29
151,8.75,20.57,4.40,30.00,31.85,5,30
152,9.60,20.23,4.40,28.00,30.19,5,31
153,9.47,20.44,4.40,26.70,17.95,6,1
154,9.46,21.80,4.30,30.20,4.75,6,2
155,10.31,21.61,3.70,27.00,33.33,6,3
156,10.14,21.55,4.30,28.60,23.15,6,4
157,9.84,21.32,4.30,32.60,22.62,6,5
158,9.38,21.47,2.90,28.70,10.14,6,6
159,10.33,22.53,3.40,30.20,20.76,6,7
160,11.45,22.82,7.00,30.40,18.90,6,8
161,10.90,22.64,3.70,30.50,21.62,6,9
162,11.10,22.84,6.10,30.80,25.95,6,10
163,11.42,22.10,6.60,28.70,7.48,6,11
164,10.53,20.95,6.50,28.30,22.33,6,12
165,9.94,21.05,4.60,30.80,24.57,6,13
166,9.74,22.15,5.40,28.30,18.52,6,14
167,10.81,22.61,6.80,29.50,23.80,6,15
168,10.71,21.12,4.80,30.50,13.00,6,16
169,10.56,23.37,4.20,34.60,18.43,6,17
170,12.38,23.77,7.60,32.20,23.43,6,18
171,12.40,22.99,6.70,32.90,22.43,6,19
172,12.38,22.61,6.20,30.70,26.43,6,20
173,11.80,22.22,7.00,29.30,20.10,6,21
174,11.15,22.24,5.80,33.50,69.52,6,22
175,11.14,23.54,6.40,33.80,22.38,6,23
176,12.01,23.22,8.30,31.80,12.71,6,24
177,12.12,23.46,7.30,35.20,19.29,6,25
178,11.67,23.49,5.50,31.70,8.90,6,26
179,12.07,23.74,6.70,31.10,11.38,6,27
180,12.14,23.96,9.20,33.20,23.71,6,28
181,12.39,24.47,7.60,32.20,27.67,6,29
182,12.97,24.03,6.70,33.70,20.05,6,30
183,12.63,23.19,7.60,33.20,20.24,7,1
184,11.83,24.18,7.10,37.10,8.19,7,2
185,12.22,24.16,7.70,34.40,11.38,7,3
186,12.40,24.66,6.00,36.30,28.81,7,4
187,12.78,24.22,7.20,32.20,6.95,7,5
188,12.34,23.88,8.70,28.30,19.05,7,6
189,11.54,24.56,8.20,32.00,18.80,7,7
190,12.16,23.02,6.80,32.90,45.43,7,8
191,12.26,23.80,7.70,35.40,36.90,7,9
192,12.75,23.69,5.60,34.40,38.33,7,10
193,12.80,23.71,7.80,32.90,27.43,7,11
194,12.76,23.70,7.20,34.60,33.14,7,12
195,12.47,23.19,7.10,29.90,23.67,7,13
196,12.39,23.27,8.30,33.90,39.05,7,14
197,12.39,24.40,8.20,35.40,7.00,7,15
198,13.21,24.47,8.80,34.10,17.10,7,16
199,12.46,25.16,7.00,32.80,9.86,7,17
200,12.38,26.51,9.10,33.50,15.33,7,18
201,13.08,26.59,9.70,37.70,30.48,7,19
202,13.65,26.01,10.10,35.10,58.29,7,20
203,13.92,24.75,8.90,33.50,36.24,7,21
204,13.92,24.82,7.90,33.50,13.24,7,22
205,13.64,25.19,7.40,33.00,16.48,7,23
206,13.27,25.49,8.40,37.20,35.52,7,24
207,13.80,25.96,7.00,38.80,27.95,7,25
208,14.83,25.50,9.60,35.50,31.10,7,26
209,14.86,26.32,8.50,34.80,22.14,7,27
210,14.39,25.08,8.80,32.70,29.67,7,28
211,14.18,24.43,10.60,29.10,65.48,7,29
212,13.36,24.98,8.60,33.30,17.05,7,30
213,13.10,24.29,7.00,33.60,19.86,7,31
214,13.12,25.64,6.30,32.60,28.90,8,1
215,13.09,25.10,9.30,36.40,21.95,8,2
216,13.76,25.28,8.30,34.50,24.81,8,3
217,13.48,25.16,9.00,35.80,9.19,8,4
218,13.20,25.38,10.00,31.90,23.67,8,5
219,13.57,26.37,7.90,34.10,23.14,8,6
220,13.38,26.10,7.50,38.20,24.62,8,7
221,13.74,23.30,8.20,34.80,34.81,8,8
222,13.43,24.14,9.10,34.90,22.29,8,9
223,13.60,23.58,7.50,31.20,20.57,8,10
224,13.41,23.60,6.70,33.20,24.81,8,11
225,12.84,24.55,8.30,31.40,53.00,8,12
226,13.51,24.32,7.60,35.30,26.48,8,13
227,13.38,24.30,8.20,32.20,43.43,8,14
228,14.63,24.12,10.20,31.30,22.33,8,15
229,13.88,23.86,8.80,30.90,33.52,8,16
230,13.72,23.18,8.30,29.50,47.24,8,17
231,13.42,24.04,8.00,33.40,37.55,8,18
232,13.72,24.75,8.80,37.20,20.52,8,19
233,14.01,24.19,8.70,37.10,14.76,8,20
234,12.95,23.67,7.70,30.30,31.14,8,21
235,12.84,23.51,8.60,31.70,31.43,8,22
236,12.73,24.86,8.70,30.70,6.57,8,23
237,12.95,24.88,7.50,33.30,15.48,8,24
238,12.69,23.38,6.80,35.20,32.38,8,25
239,13.60,23.29,7.30,34.30,36.33,8,26
240,12.52,22.60,7.70,33.60,30.00,8,27
241,12.27,22.99,8.90,34.50,23.05,8,28
242,11.63,22.68,6.30,31.40,23.81,8,29
243,11.79,21.92,7.20,32.80,12.90,8,30
244,11.76,22.60,8.20,32.80,10.95,8,31
245,10.88,21.49,7.10,28.90,9.57,9,1
246,10.67,22.40,7.30,29.60,13.10,9,2
247,12.00,22.10,7.30,29.40,10.29,9,3
248,12.10,22.66,8.00,28.30,20.14,9,4
249,11.47,23.25,5.90,32.20,9.43,9,5
250,12.18,23.30,5.90,33.10,10.81,9,6
251,11.93,22.34,7.90,30.00,15.76,9,7
252,11.93,21.70,8.20,31.90,22.29,9,8
253,11.48,22.60,5.60,31.00,10.00,9,9
254,11.87,21.79,5.10,29.60,37.95,9,10
255,11.70,21.75,5.10,32.20,32.77,9,11
256,11.62,21.45,6.40,31.80,18.24,9,12
257,11.19,20.43,6.10,33.50,8.05,9,13
258,9.86,20.70,4.50,32.30,19.55,9,14
259,10.47,20.38,5.30,31.60,15.55,9,15
260,10.35,20.39,5.60,27.20,10.95,9,16
261,10.06,19.83,5.00,27.80,14.09,9,17
262,9.53,19.73,2.90,32.20,35.77,9,18
263,8.95,19.67,2.40,28.90,6.45,9,19
264,9.39,19.93,2.10,29.90,0.41,9,20
265,8.91,20.58,3.30,26.60,14.23,9,21
266,8.80,21.10,4.10,30.40,22.09,9,22
267,9.60,19.61,3.40,28.10,21.73,9,23
268,10.19,19.43,4.80,27.70,14.68,9,24
269,9.24,18.92,3.30,28.00,11.50,9,25
270,9.01,18.55,2.50,25.40,21.36,9,26
271,8.74,18.62,2.30,25.50,19.14,9,27
272,8.68,18.04,1.90,23.90,12.14,9,28
273,8.98,17.76,0.90,25.20,39.27,9,29
274,7.92,17.59,2.10,27.50,19.18,9,30
275,8.84,17.79,3.60,26.60,42.23,10,1
276,9.16,17.26,1.30,27.20,4.73,10,2
277,9.01,18.00,2.00,25.00,38.68,10,3
278,9.14,17.30,4.50,23.40,15.64,10,4
279,8.69,17.12,1.90,23.50,21.55,10,5
280,8.88,16.67,2.80,24.80,27.00,10,6
281,9.00,16.67,3.70,21.70,30.55,10,7
282,7.81,16.10,1.50,20.10,19.09,10,8
283,7.33,16.15,2.60,20.80,32.32,10,9
284,7.16,16.95,1.20,24.50,7.82,10,10
285,6.90,16.25,1.20,24.80,27.77,10,11
286,6.93,15.45,-0.90,26.10,16.18,10,12
287,7.30,16.16,-0.40,28.00,10.36,10,13
288,6.04,14.96,-1.50,26.40,8.71,10,14
289,6.12,15.26,-1.80,26.70,22.64,10,15
290,6.84,15.53,-0.20,25.10,5.86,10,16
291,6.71,15.19,0.30,24.20,3.36,10,17
292,6.25,15.33,-1.90,21.40,9.86,10,18
293,6.84,15.45,-2.70,24.00,22.00,10,19
294,7.35,14.89,-2.30,21.70,27.09,10,20
295,8.05,15.60,2.00,23.40,16.68,10,21
296,7.54,13.98,-0.40,22.80,15.55,10,22
297,6.70,14.25,-3.70,20.70,10.14,10,23
298,7.37,14.19,-5.20,21.40,15.18,10,24
299,8.55,14.12,2.00,19.80,14.50,10,25
300,8.30,14.66,1.80,23.00,9.91,10,26
301,6.49,14.27,-1.30,22.30,8.14,10,27
302,6.62,14.26,-3.10,25.30,12.27,10,28
303,6.50,13.64,-0.90,23.80,20.86,10,29
304,6.99,13.74,-0.60,24.00,8.18,10,30
305,6.05,14.00,-2.00,22.50,13.64,10,31
306,6.47,13.64,-1.70,22.20,16.82,11,1
307,7.04,13.44,-1.60,20.80,9.05,11,2
308,6.69,13.04,-0.80,19.40,23.55,11,3
309,6.19,13.05,-0.50,20.80,19.73,11,4
310,6.05,11.99,0.10,17.10,18.32,11,5
311,5.58,11.81,0.80,17.10,11.41,11,6
312,5.42,11.32,-0.80,19.10,18.50,11,7
313,4.99,11.49,-0.70,18.50,12.86,11,8
314,4.90,11.36,-1.80,17.80,24.86,11,9
315,4.77,10.74,-1.70,15.60,31.27,11,10
316,4.04,10.59,-2.40,16.30,20.50,11,11
317,3.82,10.42,-3.20,19.00,20.41,11,12
318,3.83,10.67,-3.60,15.80,25.00,11,13
319,3.55,10.59,-4.00,16.30,17.64,11,14
320,4.48,10.31,-3.70,17.70,30.18,11,15
321,4.53,9.34,-2.70,18.60,22.95,11,16
322,4.34,9.69,-4.00,16.20,20.59,11,17
323,4.40,9.89,-1.70,15.70,42.71,11,18
324,3.98,9.13,-5.00,13.90,28.23,11,19
325,3.27,8.91,-5.50,17.60,19.59,11,20
326,2.56,9.02,-1.90,16.60,8.68,11,21
327,2.92,8.69,-3.60,15.10,9.91,11,22
328,3.23,9.50,-3.30,17.60,33.32,11,23
329,2.83,8.96,-7.30,18.00,17.73,11,24
330,3.10,8.71,-2.60,18.20,9.76,11,25
331,2.80,7.67,-3.00,14.10,10.27,11,26
332,2.83,7.96,-2.80,16.00,21.41,11,27
333,1.95,6.92,-4.80,17.10,11.33,11,28
334,1.40,6.67,-6.20,12.20,9.55,11,29
335,0.61,6.65,-6.40,11.60,23.55,11,30
336,1.57,6.55,-7.90,13.10,7.91,12,1
337,1.10,6.39,-8.70,14.10,18.91,12,2
338,1.52,6.08,-9.80,14.00,10.14,12,3
339,1.85,6.45,-6.50,11.40,14.64,12,4
340,2.28,7.03,-5.90,15.90,26.23,12,5
341,2.61,6.84,-5.70,12.60,16.55,12,6
342,2.64,7.28,-4.60,14.00,16.09,12,7
343,2.16,7.33,-7.70,15.50,23.86,12,8
344,1.42,6.46,-6.40,11.60,24.82,12,9
345,0.88,6.00,-5.30,11.50,20.73,12,10
346,1.24,5.70,-3.90,11.20,22.64,12,11
347,1.40,6.11,-4.80,11.70,20.59,12,12
348,0.79,5.61,-7.50,12.50,28.45,12,13
349,0.83,5.88,-9.40,11.30,14.45,12,14
350,1.14,6.51,-11.80,12.00,7.90,12,15
351,1.23,6.92,-11.30,13.20,18.57,12,16
352,1.57,6.41,-11.30,16.10,15.57,12,17
353,1.40,6.60,-11.90,15.50,10.45,12,18
354,1.35,7.00,-16.10,16.60,22.45,12,19
355,1.32,6.44,-16.40,14.10,17.36,12,20
356,1.80,6.83,-16.70,13.70,29.18,12,21
357,2.98,7.64,-7.50,14.70,39.64,12,22
358,3.51,8.30,-6.30,13.30,36.68,12,23
359,3.63,8.24,-4.40,14.90,30.95,12,24
360,2.59,7.70,-12.00,13.50,24.59,12,25
361,1.69,6.48,-7.70,15.10,8.27,12,26
362,1.20,5.98,-5.70,13.30,11.05,12,27
363,0.80,6.05,-5.10,13.20,11.09,12,28
364,0.57,6.04,-10.60,12.40,16.91,12,29
365,1.32,7.07,-12.50,14.90,13.45,12,30
366,2.80,7.73,-8.70,18.20,8.68,12,31
