DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
106,2.08,13.80,-5.40,24.60,10.84,4,15
107,2.87,13.63,-3.70,23.40,19.35,4,16
108,2.99,13.05,-3.80,24.80,15.04,4,17
109,2.53,12.99,-4.60,25.40,16.93,4,18
110,2.39,13.48,-5.40,24.40,23.64,4,19
111,2.05,14.44,-4.00,26.20,6.80,4,20
112,3.01,15.77,-6.20,26.00,9.93,4,21
113,3.81,16.49,-5.80,26.50,5.51,4,22
114,3.74,16.07,-3.00,26.60,14.29,4,23
115,3.51,15.57,-3.40,25.90,18.47,4,24
116,4.31,16.24,-3.90,26.30,17.16,4,25
117,4.43,15.92,-6.20,25.10,23.20,4,26
118,4.47,15.35,-2.40,25.60,16.87,4,27
119,4.85,15.33,-2.90,30.50,15.07,4,28
120,5.33,15.93,-4.60,26.30,14.02,4,29
121,5.58,16.82,-4.70,25.90,10.82,4,30
122,6.24,16.95,-2.60,27.90,34.44,5,1
123,5.83,17.27,-1.40,29.40,12.35,5,2
124,5.57,16.64,-3.00,26.90,15.76,5,3
125,5.99,16.35,-3.00,26.20,13.71,5,4
126,5.80,16.82,-1.30,31.10,16.82,5,5
127,5.82,17.19,-3.00,30.20,18.44,5,6
128,6.03,17.79,-1.30,26.10,26.60,5,7
129,6.71,18.14,-2.10,27.50,22.00,5,8
130,6.79,18.67,-1.70,27.40,13.07,5,9
131,7.45,19.11,-0.60,27.70,21.42,5,10
132,7.42,18.51,-0.70,30.70,40.31,5,11
133,7.37,18.05,-1.90,29.10,23.76,5,12
134,7.17,18.11,0.50,28.80,27.93,5,13
135,7.27,17.99,-0.90,28.20,11.82,5,14
136,6.86,18.20,-1.20,28.60,10.04,5,15
137,6.69,18.87,0.60,29.00,31.49,5,16
138,7.60,19.31,-0.40,29.00,12.33,5,17
139,7.46,19.95,1.00,29.30,19.67,5,18
140,8.32,20.27,-0.10,28.70,22.58,5,19
141,8.56,19.85,3.00,29.20,28.36,5,20
142,8.93,19.38,2.10,29.40,27.07,5,21
143,8.51,19.25,2.60,30.50,13.96,5,22
144,7.91,19.04,2.00,27.30,28.24,5,23
145,8.01,19.33,-0.60,28.20,19.56,5,24
146,7.94,20.06,0.60,30.50,12.22,5,25
147,8.67,20.53,2.40,30.50,29.18,5,26
148,9.01,20.19,2.20,30.60,24.44,5,27
149,8.74,19.64,1.70,32.10,32.40,5,28
150,8.07,20.37,-0.20,32.60,36.89,5,29
151,8.63,20.20,0.60,30.10,21.18,5,30
152,8.65,20.12,1.40,29.50,30.33,5,31
153,9.05,20.56,1.20,29.00,19.18,6,1
154,9.57,21.21,1.00,30.40,22.45,6,2
155,9.93,21.26,1.90,30.40,23.98,6,3
156,10.36,21.61,3.00,32.20,16.80,6,4
157,10.07,21.97,2.30,31.10,47.45,6,5
158,10.61,21.21,1.80,32.50,33.07,6,6
159,10.88,21.48,1.70,31.60,26.84,6,7
160,10.49,21.54,3.50,31.90,33.60,6,8
161,10.59,21.92,4.30,33.50,17.82,6,9
162,10.90,22.35,3.10,33.80,35.51,6,10
163,11.11,21.45,5.90,31.50,36.58,6,11
164,10.45,21.80,4.30,34.60,19.65,6,12
165,10.38,21.45,4.00,30.20,25.73,6,13
166,10.42,22.10,3.00,34.00,22.71,6,14
167,10.62,22.22,4.10,31.30,32.47,6,15
168,10.45,21.11,2.40,31.40,20.85,6,16
169,10.18,21.46,3.10,32.70,39.29,6,17
170,10.70,22.07,5.00,35.30,14.58,6,18
171,11.09,22.82,3.90,35.00,13.76,6,19
172,11.36,23.05,3.70,34.30,23.85,6,20
173,11.41,22.93,6.00,32.90,40.65,6,21
174,11.74,22.72,5.30,32.80,29.36,6,22
175,11.68,21.91,3.80,34.10,29.73,6,23
176,11.34,22.29,5.10,33.30,16.85,6,24
177,11.21,22.99,3.70,31.60,7.71,6,25
178,11.43,24.09,5.00,35.20,14.71,6,26
179,12.02,24.23,3.60,32.80,28.67,6,27
180,12.32,23.31,4.40,32.40,26.95,6,28
181,11.79,23.78,4.70,32.50,22.62,6,29
182,11.58,23.55,4.90,33.70,28.93,6,30
183,11.53,23.00,4.80,31.30,18.58,7,1
184,11.69,23.12,4.00,32.10,28.15,7,2
185,11.87,23.61,5.80,33.00,22.62,7,3
186,12.67,23.92,7.20,34.40,19.35,7,4
187,12.59,24.46,5.60,34.90,37.31,7,5
188,12.70,24.27,6.40,31.10,31.55,7,6
189,12.21,23.27,4.30,33.90,33.27,7,7
190,12.06,23.24,7.40,30.60,32.67,7,8
191,12.20,23.86,6.40,33.30,21.56,7,9
192,12.47,23.93,6.30,35.30,36.20,7,10
193,12.27,24.08,5.00,35.50,29.22,7,11
194,12.78,24.07,6.00,34.30,26.51,7,12
195,12.61,23.64,5.20,30.80,26.80,7,13
196,12.39,24.07,5.00,34.80,21.15,7,14
197,12.55,23.50,5.50,34.20,30.71,7,15
198,12.12,24.25,3.90,34.70,14.58,7,16
199,12.67,24.16,5.30,34.60,31.44,7,17
200,12.47,23.88,6.40,32.10,31.89,7,18
201,12.91,24.46,5.70,34.00,20.07,7,19
202,12.63,24.70,5.50,36.70,17.44,7,20
203,12.67,24.41,5.40,34.00,37.71,7,21
204,12.39,24.73,5.60,35.60,19.36,7,22
205,12.25,25.23,3.90,33.60,29.22,7,23
206,12.85,24.81,6.60,35.20,28.09,7,24
207,12.63,24.06,6.60,36.60,33.51,7,25
208,12.69,24.37,7.40,36.00,25.25,7,26
209,13.44,25.21,5.50,38.10,28.13,7,27
210,13.41,24.72,7.20,35.10,19.25,7,28
211,13.17,25.60,7.90,32.90,18.69,7,29
212,12.85,26.10,5.30,32.60,13.62,7,30
213,13.09,25.88,6.60,34.10,37.33,7,31
214,13.17,25.67,4.50,34.50,33.44,8,1
215,13.61,25.57,4.40,36.00,29.51,8,2
216,13.69,25.14,7.40,34.80,19.89,8,3
217,13.54,25.10,7.60,36.40,21.76,8,4
218,13.14,25.23,8.20,36.10,24.96,8,5
219,12.48,25.09,6.60,35.10,35.96,8,6
220,12.94,25.19,5.00,36.80,20.56,8,7
221,13.03,24.54,5.60,36.30,20.05,8,8
222,12.84,24.77,6.70,35.70,29.02,8,9
223,12.70,24.38,6.80,35.90,29.98,8,10
224,12.74,24.23,4.60,35.60,27.58,8,11
225,12.83,24.68,5.70,36.00,29.24,8,12
226,13.10,24.51,6.30,37.80,17.82,8,13
227,12.60,25.11,6.40,32.20,12.29,8,14
228,13.15,25.59,6.60,34.20,24.55,8,15
229,12.74,25.23,5.00,34.00,14.02,8,16
230,12.83,24.31,6.70,31.90,11.75,8,17
231,12.71,24.58,4.40,31.50,19.15,8,18
232,12.71,24.65,5.00,34.50,29.31,8,19
233,12.78,23.73,5.40,36.10,29.04,8,20
234,12.12,23.75,6.30,34.00,21.91,8,21
235,11.97,23.72,5.80,32.30,23.18,8,22
236,11.61,23.35,2.40,34.10,20.22,8,23
237,11.73,23.09,5.10,32.70,18.78,8,24
238,11.54,22.86,2.40,30.70,25.11,8,25
239,11.60,23.19,5.20,33.40,24.62,8,26
240,11.89,22.41,3.80,31.90,25.64,8,27
241,11.18,21.86,4.00,32.50,16.24,8,28
242,10.73,22.17,2.00,32.10,19.38,8,29
243,10.50,22.27,4.80,34.60,21.04,8,30
244,10.67,21.46,3.50,32.80,30.13,8,31
245,10.91,20.84,4.60,31.50,26.82,9,1
246,10.54,20.75,3.50,27.60,11.11,9,2
247,11.01,21.20,2.60,29.20,22.87,9,3
248,10.63,21.50,3.10,30.40,18.22,9,4
249,10.15,21.45,1.80,31.80,19.64,9,5
250,9.56,21.01,1.20,29.30,7.93,9,6
251,9.28,20.88,1.90,30.40,15.24,9,7
252,9.95,20.86,1.90,29.30,22.02,9,8
253,9.61,21.20,4.50,29.30,13.51,9,9
254,9.63,20.83,0.40,30.30,17.82,9,10
255,9.89,20.47,3.20,29.60,25.44,9,11
256,9.71,20.63,0.80,29.80,25.31,9,12
257,9.67,19.83,2.50,30.50,20.31,9,13
258,9.09,19.53,1.50,29.10,19.45,9,14
259,9.51,19.27,1.10,29.40,17.04,9,15
260,8.31,19.06,-1.70,27.80,21.24,9,16
261,8.30,19.14,0.00,30.60,16.09,9,17
262,8.25,19.29,-0.80,28.00,10.07,9,18
263,8.15,19.06,-0.20,29.80,9.20,9,19
264,7.93,19.15,0.20,30.80,9.22,9,20
265,7.78,19.76,0.50,29.40,17.49,9,21
266,7.60,19.36,0.70,28.90,20.20,9,22
267,8.10,18.63,0.30,25.60,20.15,9,23
268,7.92,17.96,-0.40,26.40,14.56,9,24
269,7.64,17.91,-1.00,25.20,12.65,9,25
270,7.78,17.47,-1.60,25.10,21.05,9,26
271,7.43,17.90,-0.30,25.50,15.73,9,27
272,6.95,17.54,0.30,26.20,19.31,9,28
273,7.13,17.34,-0.30,26.10,11.27,9,29
274,6.97,17.07,-0.80,25.80,15.18,9,30
275,7.95,16.57,1.00,24.60,19.65,10,1
276,7.74,16.23,0.60,26.50,27.53,10,2
277,6.99,16.53,-3.80,26.80,14.36,10,3
278,6.31,15.80,-2.60,27.40,19.02,10,4
279,6.81,15.94,-1.40,25.70,17.20,10,5
280,7.72,16.16,-1.40,24.40,26.58,10,6
281,7.46,15.67,-2.30,26.20,26.95,10,7
282,6.85,15.24,-0.60,23.60,19.75,10,8
283,6.58,15.74,-1.60,24.30,8.55,10,9
284,6.41,15.40,0.00,23.70,16.89,10,10
285,5.68,14.95,-1.70,25.40,10.22,10,11
286,5.58,14.41,-1.10,24.60,12.69,10,12
287,5.02,14.47,-1.60,25.80,13.96,10,13
288,5.23,14.63,-3.20,24.60,20.96,10,14
289,5.81,14.38,-3.80,24.10,17.00,10,15
290,4.73,13.91,-3.50,23.50,13.58,10,16
291,4.50,12.79,-4.60,21.50,19.40,10,17
292,4.26,12.79,-3.80,21.50,9.95,10,18
293,4.32,12.65,-7.80,23.20,12.78,10,19
294,4.61,12.16,-7.10,20.70,16.82,10,20
295,4.59,12.27,-2.40,20.50,15.27,10,21
296,4.00,12.07,-4.40,23.30,18.73,10,22
297,3.90,12.05,-5.40,23.20,15.73,10,23
298,4.68,12.36,-4.50,21.60,10.35,10,24
299,4.55,12.53,-5.40,21.00,17.64,10,25
300,4.22,12.23,-4.70,24.10,11.47,10,26
301,3.65,11.95,-5.50,21.80,17.42,10,27
302,3.95,11.71,-5.50,22.30,20.09,10,28
303,3.97,10.99,-6.80,21.70,12.40,10,29
304,3.45,10.52,-5.50,23.60,13.42,10,30
305,3.01,11.20,-5.80,22.20,8.20,10,31
306,3.63,11.03,-5.60,17.70,12.69,11,1
307,3.65,10.49,-4.80,19.30,20.00,11,2
308,3.54,10.63,-5.50,19.40,17.31,11,3
309,3.21,9.71,-3.90,17.50,13.47,11,4
310,2.97,9.86,-5.60,19.40,18.31,11,5
311,2.32,9.39,-6.50,17.10,10.42,11,6
312,2.37,8.68,-4.10,17.80,15.49,11,7
313,2.26,9.11,-5.80,18.90,11.53,11,8
314,2.53,8.62,-2.50,17.10,17.25,11,9
315,2.20,8.08,-4.80,17.50,23.29,11,10
316,1.71,8.15,-7.30,17.30,20.95,11,11
317,1.15,7.63,-6.70,16.30,13.75,11,12
318,1.68,7.49,-7.70,18.00,15.18,11,13
319,1.57,7.05,-9.50,18.70,18.33,11,14
320,1.07,6.97,-11.80,16.10,19.44,11,15
321,1.83,6.78,-8.40,17.30,22.44,11,16
322,1.71,6.60,-5.10,15.10,10.84,11,17
323,1.25,6.60,-9.30,14.70,27.15,11,18
324,0.92,6.25,-7.50,14.60,21.58,11,19
325,0.64,5.95,-9.90,14.70,19.84,11,20
326,0.07,5.86,-9.20,14.20,13.18,11,21
327,-0.07,5.68,-12.30,13.20,15.85,11,22
328,0.29,5.61,-9.30,14.60,7.93,11,23
329,0.33,5.43,-9.20,15.70,8.93,11,24
330,-0.19,5.21,-11.40,15.00,12.33,11,25
331,0.03,4.92,-13.30,13.90,14.53,11,26
332,-0.55,4.30,-13.50,13.30,14.11,11,27
333,-0.51,4.12,-6.90,10.60,17.38,11,28
334,-0.67,4.27,-8.70,12.20,19.33,11,29
335,-0.78,4.19,-9.80,10.50,17.55,11,30
336,-0.84,3.56,-19.70,11.00,12.29,12,1
337,-1.39,3.70,-24.30,11.90,13.89,12,2
338,-1.00,3.92,-25.00,14.00,16.76,12,3
339,-0.82,4.42,-11.20,13.00,25.38,12,4
340,-0.73,4.33,-9.70,15.20,16.36,12,5
341,-0.53,3.81,-9.90,14.80,16.05,12,6
342,-0.64,4.12,-13.60,15.30,14.73,12,7
343,-0.72,4.21,-13.00,12.00,17.33,12,8
344,-1.36,3.91,-11.90,11.00,14.24,12,9
345,-1.27,3.77,-13.90,12.00,19.56,12,10
346,-1.26,3.65,-11.10,14.00,18.22,12,11
347,-1.01,3.35,-12.30,14.10,16.11,12,12
348,-1.55,3.39,-13.20,12.80,15.67,12,13
349,-1.16,3.55,-12.70,11.80,14.76,12,14
350,-1.62,3.62,-13.20,12.80,12.62,12,15
351,-1.79,3.64,-15.10,18.20,18.58,12,16
352,-1.87,3.09,-16.60,14.60,21.82,12,17
353,-1.55,3.10,-11.90,12.40,19.85,12,18
354,-2.40,3.26,-21.60,11.80,17.55,12,19
355,-2.00,3.22,-17.90,11.90,21.20,12,20
356,-1.39,3.68,-12.00,12.60,17.89,12,21
357,-0.71,4.36,-16.50,14.50,24.51,12,22
358,-0.70,4.50,-18.60,12.50,19.25,12,23
359,-0.74,4.55,-20.80,13.70,17.51,12,24
360,-1.16,3.78,-19.10,14.40,11.91,12,25
361,-1.76,3.38,-16.20,13.00,12.02,12,26
362,-1.92,3.19,-20.00,11.40,11.84,12,27
363,-1.98,3.44,-18.20,12.40,15.38,12,28
364,-2.62,3.31,-21.10,11.60,13.53,12,29
365,-2.23,3.02,-23.30,13.60,15.65,12,30
366,-2.17,3.33,-18.00,15.70,8.85,12,31
