DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
36,-0.76,8.95,-5.30,12.90,18.92,2,5
37,-0.64,9.13,-5.50,15.00,11.79,2,6
38,-1.29,9.35,-5.90,15.70,13.97,2,7
39,-1.14,9.34,-6.80,15.00,16.71,2,8
40,-0.81,9.52,-5.80,18.50,12.22,2,9
41,-1.06,9.56,-4.50,16.30,27.62,2,10
42,-0.99,9.57,-6.00,18.40,12.30,2,11
43,-0.90,10.04,-5.80,17.40,12.10,2,12
44,0.09,10.86,-4.00,19.20,29.00,2,13
45,0.01,10.90,-4.40,20.50,14.42,2,14
46,-0.04,10.72,-6.10,18.60,16.46,2,15
47,-0.50,9.93,-7.80,15.60,20.31,2,16
48,-0.17,9.27,-7.40,14.40,24.92,2,17
49,-0.13,9.89,-7.60,17.60,22.72,2,18
50,0.74,10.18,-6.80,17.00,35.47,2,19
51,-0.09,10.68,-3.50,18.00,27.15,2,20
52,-0.34,9.94,-4.80,19.20,9.59,2,21
53,0.39,10.88,-3.60,21.60,30.05,2,22
54,0.61,11.70,-3.50,18.50,42.15,2,23
55,0.55,10.26,-4.10,20.40,23.22,2,24
56,-0.08,10.84,-4.50,21.50,24.41,2,25
57,0.18,10.56,-6.80,17.60,36.37,2,26
58,0.23,10.67,-7.40,18.10,14.78,2,27
59,-0.11,11.21,-6.40,16.50,34.21,2,28
60,0.57,10.76,-2.70,16.60,58.70,2,29
61,0.61,11.00,-5.40,19.50,49.10,3,1
62,0.01,11.53,-4.00,16.80,27.49,3,2
63,0.43,11.03,-3.60,16.30,21.71,3,3
64,0.78,11.63,-4.60,21.80,45.18,3,4
65,1.15,11.52,-7.60,21.50,40.13,3,5
66,0.48,12.22,-4.90,19.60,26.46,3,6
67,0.32,11.90,-4.00,22.70,28.20,3,7
68,0.45,12.67,-3.40,20.00,14.22,3,8
69,1.10,12.36,-4.00,22.00,45.18,3,9
70,1.77,12.48,-4.40,22.10,31.78,3,10
71,0.78,12.33,-4.20,22.80,19.46,3,11
72,0.77,12.67,-4.50,22.30,21.03,3,12
73,1.60,13.10,-5.00,21.30,52.44,3,13
74,1.96,13.05,-3.40,21.50,39.10,3,14
75,1.78,13.36,-3.40,21.70,37.17,3,15
76,2.01,13.66,-2.70,21.20,28.40,3,16
77,3.21,13.99,-1.60,19.50,40.57,3,17
78,2.55,14.07,-1.80,21.10,33.68,3,18
79,2.31,13.90,-1.60,22.00,52.22,3,19
80,2.95,14.23,-2.60,22.00,28.45,3,20
81,2.61,13.89,-3.80,20.30,49.30,3,21
82,2.90,14.24,-2.70,24.60,35.00,3,22
83,3.28,13.35,-3.70,19.50,51.19,3,23
84,2.65,13.90,-2.60,20.20,32.95,3,24
85,2.34,13.38,-2.10,19.90,25.70,3,25
86,2.26,14.68,-2.20,20.80,41.70,3,26
87,2.94,14.99,-1.80,20.70,45.08,3,27
88,3.54,15.87,-1.60,22.00,30.85,3,28
89,4.84,16.04,-1.00,23.30,21.92,3,29
90,5.72,16.16,-0.80,22.50,50.60,3,30
91,5.17,16.37,-1.70,22.40,21.86,3,31
92,4.04,15.49,-1.60,24.50,19.68,4,1
93,4.45,16.58,-0.30,24.00,21.39,4,2
94,4.70,16.74,-1.60,24.80,43.66,4,3
95,4.84,16.64,-1.40,23.70,46.35,4,4
96,4.65,17.36,-1.00,24.00,28.75,4,5
97,5.96,17.73,0.60,23.10,62.59,4,6
98,6.93,17.03,0.60,23.20,57.36,4,7
99,6.20,18.26,-0.60,23.90,61.29,4,8
100,6.39,18.12,1.00,25.20,46.65,4,9
101,7.32,18.13,0.20,26.60,52.98,4,10
102,6.66,18.19,0.30,25.00,44.42,4,11
103,6.78,18.43,1.50,26.70,62.38,4,12
104,7.19,18.69,-0.30,25.90,64.72,4,13
105,6.69,18.88,-0.80,26.10,49.76,4,14
106,7.73,18.59,1.50,25.40,69.31,4,15
107,8.33,19.14,1.00,24.60,37.87,4,16
108,7.97,19.73,2.20,25.70,71.65,4,17
109,8.48,19.89,0.80,26.90,51.55,4,18
110,8.90,19.81,1.60,26.80,47.50,4,19
111,8.95,20.19,2.20,25.20,46.05,4,20
112,9.40,19.84,1.20,26.40,58.14,4,21
113,8.77,20.23,1.20,26.90,52.52,4,22
114,9.03,20.38,3.00,25.80,29.60,4,23
115,9.39,20.01,2.10,25.10,53.21,4,24
116,9.19,20.96,2.10,26.10,44.80,4,25
117,8.96,20.74,1.70,25.40,42.68,4,26
118,9.21,20.89,4.30,27.20,39.19,4,27
119,9.81,21.10,4.80,26.80,29.84,4,28
120,10.14,21.01,2.70,27.60,88.16,4,29
121,10.09,21.78,3.00,28.00,43.61,4,30
122,10.81,22.00,5.60,27.10,55.92,5,1
123,10.75,22.18,3.00,27.90,42.45,5,2
124,10.35,21.99,5.10,30.30,28.55,5,3
125,11.06,22.08,4.60,27.80,35.18,5,4
126,11.28,22.38,5.00,27.90,17.22,5,5
127,11.66,21.75,5.20,27.10,53.49,5,6
128,11.62,22.06,5.20,27.60,70.74,5,7
129,11.19,23.05,5.90,27.00,56.30,5,8
130,11.70,23.07,4.20,27.20,42.00,5,9
131,11.53,23.05,6.10,27.40,29.00,5,10
132,12.19,22.82,7.40,29.00,65.14,5,11
133,12.14,23.14,5.10,28.90,69.00,5,12
134,12.38,23.14,6.20,26.90,74.05,5,13
135,12.15,23.16,5.10,28.00,83.66,5,14
136,12.14,22.90,6.50,27.00,45.72,5,15
137,12.55,22.80,7.50,28.20,67.71,5,16
138,12.14,23.23,4.60,27.80,57.59,5,17
139,11.91,23.81,6.50,29.00,13.74,5,18
140,13.23,23.28,7.90,28.30,78.89,5,19
141,13.54,23.72,5.60,31.70,51.11,5,20
142,13.20,24.16,7.70,29.00,61.27,5,21
143,12.57,24.04,8.50,30.40,24.34,5,22
144,13.16,24.23,7.20,29.20,42.36,5,23
145,13.65,24.57,5.40,31.80,75.03,5,24
146,14.44,24.85,8.30,30.00,48.08,5,25
147,14.28,24.90,9.20,30.30,48.61,5,26
148,13.73,24.89,8.00,30.10,49.18,5,27
149,14.10,24.86,9.80,29.80,69.69,5,28
150,15.22,24.92,9.10,30.90,43.89,5,29
151,14.94,25.01,9.50,29.90,22.40,5,30
152,14.62,25.06,7.70,29.20,32.45,5,31
153,14.90,26.07,8.30,31.40,9.00,6,1
154,15.24,25.53,10.10,30.40,61.78,6,2
155,15.48,25.70,9.50,29.20,66.88,6,3
156,15.64,26.15,10.90,29.80,29.50,6,4
157,15.47,25.70,11.80,31.80,44.28,6,5
158,15.77,26.70,10.80,33.00,35.84,6,6
159,16.28,25.96,11.90,30.30,70.41,6,7
160,16.81,26.05,10.80,30.10,58.66,6,8
161,17.24,26.35,12.10,30.90,67.19,6,9
162,17.41,26.24,12.90,30.40,47.05,6,10
163,17.57,26.04,11.80,30.60,80.20,6,11
164,17.26,26.15,9.60,33.40,56.60,6,12
165,17.39,26.32,11.80,34.90,42.25,6,13
166,17.43,26.67,11.90,34.50,45.38,6,14
167,17.71,26.21,12.00,30.10,66.80,6,15
168,18.21,26.57,13.50,30.60,80.18,6,16
169,18.30,26.94,13.70,31.30,57.78,6,17
170,19.24,26.43,15.90,30.90,57.12,6,18
171,18.91,26.92,12.70,31.00,140.05,6,19
172,19.21,26.54,15.20,31.00,77.00,6,20
173,19.24,26.55,15.90,30.30,76.20,6,21
174,18.66,26.25,13.50,30.60,87.88,6,22
175,19.23,26.66,13.70,32.00,65.40,6,23
176,19.42,26.97,15.80,32.90,89.28,6,24
177,19.74,26.98,13.30,33.40,79.12,6,25
178,20.17,27.49,15.80,32.10,115.12,6,26
179,20.32,27.70,16.10,32.70,87.20,6,27
180,20.03,27.93,12.80,33.50,97.93,6,28
181,20.32,27.87,13.10,33.40,101.31,6,29
182,20.61,27.89,12.60,33.50,107.08,6,30
183,20.72,28.23,16.20,35.40,83.76,7,1
184,21.10,28.33,17.10,32.60,53.93,7,2
185,21.39,28.50,16.40,32.90,103.46,7,3
186,21.44,28.99,16.40,33.80,68.78,7,4
187,21.73,28.78,16.60,34.20,103.64,7,5
188,21.53,28.98,16.30,34.20,99.62,7,6
189,21.91,29.44,18.40,34.00,123.27,7,7
190,21.76,29.65,17.10,33.80,55.84,7,8
191,22.08,29.45,18.50,33.00,66.05,7,9
192,22.19,29.34,16.40,33.50,49.36,7,10
193,22.59,29.37,17.50,33.80,89.53,7,11
194,22.60,29.62,17.60,33.60,72.70,7,12
195,22.35,29.30,18.50,34.50,106.71,7,13
196,22.58,29.75,19.00,34.50,128.44,7,14
197,22.32,30.51,16.00,35.20,33.92,7,15
198,22.44,30.37,17.60,36.70,54.00,7,16
199,22.64,30.01,15.50,35.80,104.42,7,17
200,22.97,30.57,19.10,35.30,66.56,7,18
201,22.71,30.48,16.80,36.00,97.40,7,19
202,22.98,31.19,16.90,36.80,49.68,7,20
203,23.42,31.50,19.60,36.50,43.21,7,21
204,23.42,31.70,17.40,35.40,31.90,7,22
205,23.49,31.49,18.80,36.50,46.72,7,23
206,23.26,31.43,18.10,36.70,37.08,7,24
207,23.57,31.50,20.20,36.00,31.05,7,25
208,23.58,32.06,17.30,35.40,54.62,7,26
209,23.44,32.24,20.60,36.30,24.90,7,27
210,23.71,32.33,20.40,35.40,24.16,7,28
211,23.77,32.19,19.30,34.90,34.39,7,29
212,24.05,32.50,21.60,35.30,7.68,7,30
213,23.86,32.49,18.00,35.90,10.85,7,31
214,23.66,32.89,19.10,36.80,32.57,8,1
215,24.06,33.14,17.80,37.50,30.49,8,2
216,23.93,32.71,19.80,36.00,19.10,8,3
217,23.98,33.13,18.70,36.70,5.14,8,4
218,24.14,33.22,18.20,37.10,19.46,8,5
219,23.72,33.15,16.30,37.10,18.12,8,6
220,23.92,32.63,17.70,36.90,35.76,8,7
221,23.65,32.66,18.60,37.00,49.02,8,8
222,23.35,32.45,17.70,36.10,67.78,8,9
223,23.46,32.58,16.80,35.60,71.08,8,10
224,23.67,32.65,19.50,36.30,21.78,8,11
225,23.53,32.56,20.10,37.00,32.90,8,12
226,23.49,32.62,19.70,37.40,24.71,8,13
227,23.96,32.39,18.80,36.30,85.98,8,14
228,24.02,32.07,19.80,37.70,61.15,8,15
229,23.71,32.37,20.00,36.40,35.92,8,16
230,23.89,32.15,19.50,36.30,36.65,8,17
231,23.54,32.20,18.10,36.20,30.82,8,18
232,23.37,31.88,19.30,36.50,28.56,8,19
233,23.12,31.99,17.00,37.10,42.62,8,20
234,23.77,31.97,20.60,37.30,48.06,8,21
235,23.28,32.13,16.90,36.70,29.83,8,22
236,23.03,31.73,15.20,36.50,61.89,8,23
237,22.72,31.50,16.90,37.20,62.65,8,24
238,22.12,31.82,16.90,35.90,30.70,8,25
239,22.08,31.56,18.80,35.90,27.78,8,26
240,22.85,31.48,17.50,36.70,82.05,8,27
241,22.61,31.26,18.00,35.70,46.02,8,28
242,22.53,31.44,16.70,36.20,46.45,8,29
243,22.88,31.12,18.30,36.10,56.07,8,30
244,23.00,31.34,19.40,38.00,47.95,8,31
245,22.48,30.57,18.10,36.60,59.76,9,1
246,21.59,30.94,16.30,36.50,38.60,9,2
247,21.89,30.77,17.60,35.80,104.69,9,3
248,21.49,30.55,16.10,35.40,106.41,9,4
249,21.14,30.49,13.80,36.10,44.82,9,5
250,21.02,30.21,16.20,34.60,74.37,9,6
251,21.02,30.10,14.90,34.00,68.71,9,7
252,20.68,29.60,15.70,35.20,104.10,9,8
253,20.59,29.29,16.80,35.60,119.17,9,9
254,20.73,29.56,13.60,34.40,122.02,9,10
255,20.41,29.62,14.00,34.20,76.97,9,11
256,20.46,29.29,14.50,35.00,52.60,9,12
257,20.42,29.18,15.60,35.00,70.89,9,13
258,19.61,29.02,14.70,34.80,10.49,9,14
259,19.33,28.63,13.40,34.50,65.42,9,15
260,19.31,28.35,11.50,34.50,66.00,9,16
261,19.01,28.44,12.20,34.50,98.50,9,17
262,18.69,27.96,12.20,33.40,80.54,9,18
263,17.76,27.88,11.90,32.40,61.51,9,19
264,18.20,27.20,11.30,33.00,101.49,9,20
265,17.63,28.00,13.20,33.30,39.50,9,21
266,18.13,26.64,13.00,32.70,55.10,9,22
267,17.11,26.56,10.80,32.00,45.34,9,23
268,17.06,26.40,9.80,30.40,72.65,9,24
269,17.24,26.55,9.60,32.20,70.46,9,25
270,16.39,26.37,11.50,30.50,36.21,9,26
271,16.54,26.28,9.40,31.30,72.63,9,27
272,15.73,25.83,8.90,30.80,60.45,9,28
273,16.05,25.68,9.00,31.50,84.13,9,29
274,15.98,25.06,9.80,31.30,84.65,9,30
275,15.63,25.66,9.60,31.80,38.72,10,1
276,15.54,25.81,9.70,30.10,46.28,10,2
277,14.78,25.28,10.80,29.60,30.77,10,3
278,14.86,25.44,9.50,29.70,16.78,10,4
279,14.46,24.15,9.60,28.60,40.24,10,5
280,14.39,24.65,8.30,30.10,25.03,10,6
281,13.89,23.95,9.40,31.20,30.39,10,7
282,14.04,23.84,7.00,29.40,71.73,10,8
283,13.75,24.04,7.20,30.80,59.79,10,9
284,13.88,24.69,8.70,30.10,13.46,10,10
285,14.15,24.01,8.70,29.20,23.50,10,11
286,14.15,23.99,9.10,28.10,26.84,10,12
287,12.61,23.63,6.10,28.70,60.03,10,13
288,12.65,23.10,6.30,27.70,40.32,10,14
289,11.66,23.20,5.70,27.90,23.43,10,15
290,11.88,22.93,5.00,27.20,39.24,10,16
291,12.17,22.15,7.10,29.00,107.86,10,17
292,11.59,22.83,5.30,29.20,28.92,10,18
293,12.34,22.08,6.00,27.20,78.05,10,19
294,11.62,22.04,5.00,26.90,44.74,10,20
295,10.66,21.87,6.00,26.80,41.15,10,21
296,10.95,21.86,4.10,26.50,70.00,10,22
297,10.01,21.75,5.60,27.40,41.79,10,23
298,10.02,21.19,3.80,26.30,38.41,10,24
299,10.41,21.15,4.10,25.10,42.70,10,25
300,9.73,20.49,4.40,24.90,25.37,10,26
301,9.44,20.87,4.70,25.10,29.25,10,27
302,9.90,20.72,4.80,26.20,42.05,10,28
303,9.53,20.31,3.90,25.10,29.66,10,29
304,8.71,20.08,2.20,25.50,25.00,10,30
305,9.28,19.86,2.80,25.40,30.03,10,31
306,8.81,19.72,3.70,26.40,35.49,11,1
307,8.41,19.62,3.20,24.60,53.38,11,2
308,7.95,19.38,2.60,24.60,19.90,11,3
309,8.30,19.82,2.40,26.20,12.57,11,4
310,9.19,19.61,3.00,26.60,16.27,11,5
311,9.02,19.92,3.20,24.20,26.28,11,6
312,8.77,19.79,2.10,24.40,15.70,11,7
313,8.78,19.48,2.80,24.20,6.84,11,8
314,7.53,18.68,1.30,23.80,26.18,11,9
315,7.83,18.38,-0.30,23.40,50.30,11,10
316,7.58,17.92,2.60,23.30,40.51,11,11
317,7.24,17.82,2.70,23.80,12.49,11,12
318,6.79,17.34,2.10,22.10,20.61,11,13
319,6.79,16.86,1.00,22.30,39.49,11,14
320,5.76,17.00,0.10,22.50,37.40,11,15
321,6.85,16.45,0.60,22.70,24.69,11,16
322,6.44,16.54,1.00,22.00,50.32,11,17
323,5.99,16.00,1.30,23.70,15.34,11,18
324,5.59,15.76,0.70,25.20,40.63,11,19
325,4.60,16.70,-0.70,24.50,9.51,11,20
326,4.50,16.50,0.50,20.90,14.26,11,21
327,4.71,15.91,0.00,20.90,21.47,11,22
328,4.65,15.54,0.60,22.60,18.06,11,23
329,4.61,15.11,0.50,19.60,9.67,11,24
330,4.15,15.22,-0.90,19.80,20.89,11,25
331,3.98,15.28,-0.10,20.00,41.28,11,26
332,4.78,14.81,-1.30,20.10,21.05,11,27
333,3.97,14.14,-0.70,20.40,11.87,11,28
334,3.15,14.13,-1.20,20.50,24.10,11,29
335,2.77,14.15,-1.00,20.60,16.14,11,30
336,2.06,13.72,-2.10,18.90,8.81,12,1
337,2.65,13.82,-1.10,20.40,14.71,12,2
338,2.44,13.96,-1.50,18.10,19.63,12,3
339,2.41,12.95,-1.80,19.90,20.36,12,4
340,2.74,13.68,-3.10,19.30,22.38,12,5
341,2.29,12.34,-1.70,17.10,10.05,12,6
342,2.24,12.77,-2.20,17.90,4.77,12,7
343,1.64,12.69,-3.70,16.70,2.25,12,8
344,1.61,12.70,-2.40,19.10,9.35,12,9
345,2.35,12.73,-2.10,19.10,22.74,12,10
346,2.03,12.59,-2.80,17.40,46.10,12,11
347,2.35,12.54,-1.80,20.10,16.71,12,12
348,1.13,11.97,-2.90,17.20,15.78,12,13
349,1.40,11.97,-3.80,17.90,10.11,12,14
350,1.19,11.53,-3.00,17.60,12.22,12,15
351,0.84,11.28,-5.10,15.90,19.05,12,16
352,0.90,11.18,-3.50,17.40,25.98,12,17
353,0.61,11.19,-4.10,16.90,22.44,12,18
354,0.97,10.77,-4.50,16.10,13.61,12,19
355,0.18,10.94,-3.00,18.80,6.61,12,20
356,0.81,11.13,-2.90,17.00,19.27,12,21
357,0.28,10.47,-2.50,19.10,24.38,12,22
358,0.59,10.96,-4.10,16.60,18.03,12,23
359,0.74,10.82,-2.30,16.50,13.84,12,24
360,0.85,10.80,-5.50,15.40,4.34,12,25
361,0.94,10.23,-3.10,16.80,12.10,12,26
362,0.17,10.70,-4.30,17.30,13.45,12,27
363,0.07,9.97,-4.80,16.20,17.54,12,28
364,-0.68,10.26,-4.20,16.90,4.77,12,29
365,0.14,10.44,-5.20,15.90,23.38,12,30
366,0.23,10.06,-4.80,15.70,12.79,12,31
