DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
149,2.34,18.53,-3.90,24.20,19.10,5,28
150,2.17,18.84,0.00,26.10,7.00,5,29
151,4.37,19.47,0.00,26.80,16.25,5,30
152,1.97,18.91,0.00,24.30,12.50,5,31
153,2.09,19.42,-5.90,26.60,37.00,6,1
154,2.33,20.34,0.00,27.00,8.11,6,2
155,2.90,19.90,0.00,26.10,56.30,6,3
156,1.44,19.71,-5.80,27.60,40.89,6,4
157,4.57,21.49,1.10,26.10,27.90,6,5
158,2.70,21.48,-4.80,28.90,31.70,6,6
159,6.18,20.67,0.00,30.20,11.10,6,7
160,1.42,20.31,0.00,29.20,46.78,6,8
161,1.62,18.67,0.00,27.30,31.50,6,9
162,3.80,20.50,0.00,26.50,14.50,6,10
163,3.87,18.80,0.00,26.70,27.30,6,11
164,2.20,17.67,0.00,22.80,12.50,6,12
165,2.04,19.11,-5.70,26.00,7.10,6,13
166,2.24,19.52,-0.40,24.50,20.90,6,14
167,2.68,18.60,0.00,22.30,35.60,6,15
168,1.65,17.85,-4.10,22.80,26.90,6,16
169,4.23,20.78,0.00,29.90,17.00,6,17
170,4.14,19.97,0.00,27.70,18.80,6,18
171,2.96,19.76,-0.10,31.20,23.29,6,19
172,3.40,21.31,-3.80,31.50,5.33,6,20
173,3.82,20.92,0.00,30.20,18.89,6,21
174,4.19,19.84,0.00,29.50,29.44,6,22
175,3.48,17.71,0.00,29.30,19.22,6,23
176,2.75,17.70,0.00,23.20,19.22,6,24
177,5.61,19.84,0.00,25.40,12.67,6,25
178,4.68,21.48,0.00,27.30,11.56,6,26
179,6.45,21.95,0.80,27.20,5.11,6,27
180,3.87,20.62,-5.10,25.80,23.78,6,28
181,3.53,22.12,0.00,27.50,6.56,6,29
182,3.64,20.33,-3.40,28.30,33.67,6,30
183,2.91,19.58,-1.80,26.80,79.56,7,1
184,4.74,19.38,0.00,24.00,23.22,7,2
185,4.10,21.04,0.00,29.50,32.78,7,3
186,2.38,20.12,0.00,27.20,19.00,7,4
187,3.58,20.36,0.00,27.50,56.89,7,5
188,2.99,19.63,-0.70,27.90,26.33,7,6
189,2.67,20.63,-1.10,26.60,16.44,7,7
190,3.80,17.27,-5.30,22.50,9.89,7,8
191,6.15,19.08,0.00,29.70,23.90,7,9
192,4.66,23.29,0.00,31.30,21.30,7,10
193,4.46,22.71,0.00,30.10,26.00,7,11
194,5.51,21.52,0.00,27.30,38.44,7,12
195,4.63,21.10,0.00,27.00,13.00,7,13
196,5.05,20.79,0.00,26.80,40.38,7,14
197,1.16,20.34,-5.40,28.60,47.67,7,15
198,2.99,19.59,-3.80,32.10,20.33,7,16
199,6.17,19.71,-0.90,26.00,81.11,7,17
200,4.26,20.36,-1.70,29.90,12.33,7,18
201,5.97,21.51,0.00,28.90,18.33,7,19
202,5.16,25.01,0.00,30.40,35.33,7,20
203,6.04,23.34,-1.70,32.80,20.67,7,21
204,5.84,22.99,-2.00,30.70,15.00,7,22
205,6.83,21.49,0.00,25.10,23.62,7,23
206,3.96,22.41,0.00,25.10,7.62,7,24
207,6.06,21.96,0.00,26.00,32.22,7,25
208,6.17,22.78,0.00,28.50,34.78,7,26
209,6.62,23.12,0.00,29.40,23.67,7,27
210,4.63,21.80,-1.40,27.00,18.22,7,28
211,8.10,22.10,0.00,25.70,33.89,7,29
212,8.30,23.41,0.00,28.00,24.89,7,30
213,8.18,23.91,0.00,29.60,13.33,7,31
214,7.88,23.96,0.60,30.40,7.89,8,1
215,10.78,23.56,1.10,28.60,3.12,8,2
216,7.84,23.51,0.40,28.40,2.25,8,3
217,6.65,22.09,0.00,27.40,11.75,8,4
218,4.02,23.68,-1.70,31.20,7.88,8,5
219,9.62,23.37,0.60,31.10,9.25,8,6
220,5.27,23.04,0.30,26.40,15.88,8,7
221,6.54,22.63,0.00,28.70,18.75,8,8
222,5.34,24.03,0.50,26.70,14.29,8,9
223,7.00,23.88,-4.90,29.50,6.38,8,10
224,6.38,23.74,1.00,30.40,29.71,8,11
225,5.40,24.00,-3.10,31.10,0.43,8,12
226,3.10,24.73,0.00,29.50,5.43,8,13
227,1.72,22.33,0.00,28.20,3.25,8,14
228,8.70,22.74,4.80,30.70,32.75,8,15
229,5.47,21.45,-0.70,28.90,37.67,8,16
230,6.18,22.54,0.00,26.00,27.00,8,17
231,4.79,24.01,0.00,28.30,9.88,8,18
232,8.56,22.74,0.00,30.40,52.62,8,19
233,8.70,22.37,0.00,26.50,45.50,8,20
234,5.16,21.85,0.00,27.90,19.29,8,21
235,4.82,21.31,0.00,29.20,37.00,8,22
236,6.57,22.71,0.00,27.10,35.88,8,23
237,3.35,23.22,0.00,29.50,34.38,8,24
238,3.95,22.81,0.00,31.10,11.12,8,25
239,2.88,22.90,-4.30,31.20,26.38,8,26
240,4.13,20.17,0.00,28.40,43.00,8,27
241,1.81,17.26,-6.40,22.80,50.12,8,28
242,3.64,16.50,-0.70,21.20,50.12,8,29
243,3.64,17.86,-2.60,21.80,54.62,8,30
244,2.65,18.21,0.00,23.00,19.12,8,31
245,1.35,18.54,-6.30,26.10,9.62,9,1
246,2.44,17.80,-0.20,21.90,33.62,9,2
247,1.97,18.31,0.00,23.80,29.12,9,3
248,2.76,18.16,-2.80,25.90,57.38,9,4
249,3.32,17.86,0.00,23.20,13.50,9,5
250,2.64,16.91,0.00,23.40,28.62,9,6
251,2.86,16.57,-2.20,23.00,39.75,9,7
252,4.33,17.60,0.00,23.40,49.50,9,8
253,1.69,17.55,-2.90,26.30,56.88,9,9
254,2.69,17.93,-5.90,27.30,37.50,9,10
255,2.49,18.46,0.00,26.80,22.62,9,11
256,2.57,18.97,-4.90,28.90,17.12,9,12
257,2.01,17.48,-7.80,28.70,41.88,9,13
258,3.84,16.53,0.00,28.30,65.50,9,14
259,2.20,16.51,0.00,26.70,64.38,9,15
260,2.09,15.75,-2.20,22.30,54.12,9,16
261,2.36,14.84,0.00,21.00,38.50,9,17
262,2.91,17.11,0.00,24.00,49.50,9,18
263,2.96,17.79,-1.50,23.60,1.25,9,19
264,2.29,15.56,-3.80,21.60,36.25,9,20
265,1.70,15.09,-2.20,18.50,37.12,9,21
266,3.49,16.10,0.00,20.70,18.88,9,22
267,2.28,16.16,-3.70,21.30,8.25,9,23
268,2.70,16.01,-0.60,21.10,4.38,9,24
269,2.03,17.27,-2.70,21.30,18.00,9,25
270,2.78,18.35,-0.30,22.00,5.12,9,26
271,1.73,16.15,-0.50,20.40,55.00,9,27
272,2.69,15.54,0.00,21.90,36.86,9,28
273,2.12,17.65,-2.20,22.90,3.00,9,29
274,2.56,14.96,0.00,18.60,25.38,9,30
275,1.59,14.94,0.00,17.30,73.71,10,1
276,2.37,15.13,0.00,22.30,101.25,10,2
277,1.74,13.58,0.00,20.00,29.00,10,3
278,2.28,13.29,-2.70,17.50,37.62,10,4
279,0.08,13.14,-1.60,17.50,14.38,10,5
280,1.17,13.84,-1.50,21.00,26.00,10,6
281,1.91,14.49,0.00,19.00,13.00,10,7
282,1.58,14.22,-1.40,21.20,20.12,10,8
283,1.00,15.01,0.00,23.30,44.62,10,9
284,1.98,13.98,-0.60,24.00,49.88,10,10
285,2.10,15.07,0.00,21.40,48.50,10,11
286,0.32,14.29,-5.90,20.10,34.38,10,12
287,1.81,14.51,-5.90,23.20,27.00,10,13
288,1.52,15.84,-0.10,21.00,9.25,10,14
289,2.14,14.29,-2.90,20.80,27.25,10,15
290,0.05,15.08,-7.00,18.00,14.86,10,16
291,0.79,13.85,-5.90,18.70,1.62,10,17
292,0.45,13.19,-9.10,19.10,14.43,10,18
293,0.74,12.69,-0.90,19.50,13.22,10,19
294,-1.21,11.73,-12.10,20.70,5.44,10,20
295,-0.43,11.85,-6.00,15.80,30.44,10,21
296,0.52,13.91,-2.60,19.30,13.56,10,22
297,0.20,12.98,-3.30,17.00,22.00,10,23
298,1.21,12.26,-2.90,17.40,47.22,10,24
299,1.43,11.67,0.00,15.30,27.33,10,25
300,0.30,11.20,-3.30,16.00,27.67,10,26
301,-0.24,11.74,-13.10,16.10,29.78,10,27
302,1.10,10.71,-2.00,13.40,93.11,10,28
303,-0.10,10.78,-14.30,16.00,29.89,10,29
304,0.69,11.26,-10.50,18.10,66.00,10,30
305,0.26,11.60,0.00,16.00,54.44,10,31
306,0.14,10.12,-3.80,14.70,58.33,11,1
307,-0.59,10.29,-13.50,14.30,48.11,11,2
308,1.63,9.29,0.00,11.50,26.89,11,3
309,-1.86,7.41,-12.50,9.90,14.89,11,4
310,0.12,7.40,-6.80,11.00,30.44,11,5
311,-0.12,8.51,-5.70,13.80,15.00,11,6
312,0.04,9.31,-8.60,14.50,29.89,11,7
313,-0.60,7.60,-4.90,10.50,91.78,11,8
314,1.80,8.04,0.00,11.80,66.56,11,9
315,1.88,7.77,0.00,11.20,29.44,11,10
316,1.99,7.97,-2.00,15.10,32.78,11,11
317,-1.63,9.26,-12.40,17.00,8.89,11,12
318,-0.95,8.09,-11.70,10.30,29.67,11,13
319,-0.70,6.48,-9.70,9.90,22.88,11,14
320,-2.44,6.69,-15.70,11.50,65.75,11,15
321,-1.87,6.87,-10.70,10.70,23.33,11,16
322,-1.15,5.18,-12.30,9.20,29.78,11,17
323,-1.49,3.91,-13.10,8.60,34.44,11,18
324,0.80,2.85,-1.80,6.70,38.00,11,19
325,-0.60,4.30,-12.00,7.40,26.11,11,20
326,-0.98,5.65,-6.60,11.80,11.12,11,21
327,-2.27,6.54,-11.70,12.90,13.78,11,22
328,-1.11,4.71,-8.60,11.50,39.33,11,23
329,-0.08,5.34,-5.90,9.50,7.67,11,24
330,0.28,6.14,-3.20,9.00,6.00,11,25
331,0.13,8.06,-4.60,11.40,16.44,11,26
332,0.13,6.04,-2.10,10.60,35.89,11,27
333,0.02,6.71,-3.20,11.20,15.89,11,28
334,-0.80,7.81,-7.30,13.60,9.33,11,29
335,-0.17,6.10,-2.20,11.70,26.56,11,30
336,-0.08,6.46,-2.80,12.70,25.12,12,1
337,-0.96,5.11,-6.90,11.40,24.78,12,2
338,-0.26,6.47,-6.10,10.00,11.67,12,3
339,0.31,6.11,-3.80,9.80,29.88,12,4
340,-1.84,4.08,-7.60,11.00,27.33,12,5
341,-0.28,4.12,-1.80,10.70,21.56,12,6
342,-0.84,4.38,-7.60,10.60,24.00,12,7
343,-3.16,4.43,-11.10,12.00,21.11,12,8
344,-1.70,4.16,-4.50,9.40,33.62,12,9
345,-2.64,2.30,-10.20,8.20,21.78,12,10
346,-1.89,5.14,-11.40,11.20,26.38,12,11
347,0.10,6.11,-6.50,11.30,59.00,12,12
348,-1.13,5.21,-6.90,10.60,58.44,12,13
349,-2.37,3.30,-10.80,7.90,46.56,12,14
350,-2.54,2.44,-9.00,9.50,14.44,12,15
351,-1.78,2.97,-5.60,7.70,23.89,12,16
352,-1.99,2.80,-6.20,11.60,16.67,12,17
353,-1.36,4.23,-4.20,11.00,20.38,12,18
354,-0.64,3.76,-3.40,8.70,14.78,12,19
355,-1.08,3.21,-3.20,6.30,28.00,12,20
356,-3.40,2.00,-6.90,4.80,17.89,12,21
357,-2.52,3.18,-7.10,8.90,31.11,12,22
358,-2.50,3.37,-9.30,9.00,38.44,12,23
359,-3.24,3.86,-10.40,9.50,21.22,12,24
360,-2.26,4.11,-11.00,10.70,39.89,12,25
361,-2.00,2.61,-10.40,10.80,33.56,12,26
362,-1.90,1.84,-9.70,9.70,42.00,12,27
363,-0.66,3.20,-12.30,9.80,86.00,12,28
364,-2.22,1.90,-13.80,11.10,47.22,12,29
365,-2.01,4.23,-9.30,10.40,58.44,12,30
366,-2.41,2.34,-8.70,9.00,37.89,12,31
