DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
69,-7.74,5.18,-15.60,16.30,2.08,3,9
70,-7.26,5.26,-14.00,16.00,2.63,3,10
71,-6.78,5.37,-13.10,15.00,0.67,3,11
72,-6.64,5.47,-12.40,17.40,2.04,3,12
73,-6.67,5.19,-15.00,17.00,5.90,3,13
74,-7.13,5.23,-15.20,17.00,2.23,3,14
75,-6.76,6.30,-15.90,16.20,0.82,3,15
76,-6.12,6.17,-13.50,17.60,4.58,3,16
77,-6.08,6.23,-12.10,16.00,1.69,3,17
78,-5.64,7.04,-11.40,16.40,4.55,3,18
79,-5.45,6.95,-11.90,16.70,3.24,3,19
80,-5.03,6.69,-10.50,17.40,2.86,3,20
81,-5.31,6.59,-14.00,17.20,2.65,3,21
82,-5.83,6.56,-14.20,16.20,2.86,3,22
83,-5.21,6.64,-15.60,18.00,2.40,3,23
84,-5.31,6.96,-13.20,18.00,3.88,3,24
85,-5.59,7.75,-12.10,16.90,2.77,3,25
86,-4.54,8.17,-17.10,15.90,1.10,3,26
87,-4.64,7.97,-12.10,14.50,2.06,3,27
88,-4.06,8.20,-9.10,16.90,4.15,3,28
89,-3.89,8.11,-9.70,20.00,3.52,3,29
90,-4.13,8.74,-9.60,18.80,4.04,3,30
91,-4.03,7.99,-14.20,19.80,4.72,3,31
92,-3.99,8.28,-10.40,16.60,1.75,4,1
93,-3.99,8.94,-9.20,18.60,2.31,4,2
94,-3.33,9.39,-10.30,16.50,4.32,4,3
95,-3.02,9.23,-7.80,17.90,2.42,4,4
96,-2.77,9.70,-8.60,19.30,4.36,4,5
97,-2.90,9.84,-11.50,22.20,6.04,4,6
98,-2.85,9.30,-10.60,21.40,1.92,4,7
99,-2.73,10.04,-8.20,19.60,2.94,4,8
100,-2.93,10.42,-9.10,19.40,2.52,4,9
101,-2.43,10.29,-12.60,19.40,3.41,4,10
102,-2.96,9.23,-12.30,16.60,8.69,4,11
103,-3.27,8.94,-11.20,17.90,2.33,4,12
104,-2.96,9.89,-11.00,18.20,1.76,4,13
105,-2.57,10.41,-7.70,19.70,1.51,4,14
106,-2.01,11.62,-9.30,19.90,2.28,4,15
107,-0.80,12.34,-8.90,22.80,0.94,4,16
108,-1.66,12.19,-10.10,21.20,6.92,4,17
109,-1.27,12.82,-8.50,20.40,5.15,4,18
110,-0.20,13.22,-6.70,22.50,4.23,4,19
111,-0.12,12.61,-6.30,22.50,3.29,4,20
112,-0.73,12.18,-8.40,20.30,6.90,4,21
113,-0.47,12.75,-7.40,22.40,6.28,4,22
114,-0.39,12.66,-7.10,21.70,7.06,4,23
115,-0.37,12.29,-7.10,21.60,4.20,4,24
116,-0.88,12.80,-8.30,21.80,9.08,4,25
117,-0.45,12.99,-7.30,27.10,6.24,4,26
118,-0.29,13.19,-5.00,21.60,2.80,4,27
119,0.27,13.44,-10.20,20.50,3.17,4,28
120,0.35,14.64,-4.30,22.40,6.61,4,29
121,0.95,15.04,-7.60,23.50,6.54,4,30
122,1.36,14.76,-5.60,23.00,3.72,5,1
123,1.28,14.48,-5.40,24.90,7.94,5,2
124,1.52,14.37,-5.60,23.00,5.30,5,3
125,1.49,15.09,-4.20,23.10,4.10,5,4
126,1.19,15.20,-5.10,24.30,10.80,5,5
127,1.61,15.44,-5.90,25.10,10.23,5,6
128,1.88,15.43,-5.30,25.10,11.76,5,7
129,2.13,15.21,-6.60,23.70,7.50,5,8
130,2.02,16.07,-5.10,24.80,8.79,5,9
131,2.37,16.31,-4.30,23.00,10.50,5,10
132,2.31,15.82,-3.50,23.50,10.69,5,11
133,2.05,15.12,-6.70,23.50,10.73,5,12
134,2.55,15.05,-3.70,22.00,7.82,5,13
135,2.02,14.82,-3.90,22.70,9.78,5,14
136,1.54,15.09,-4.60,22.00,12.08,5,15
137,2.10,15.50,-3.40,26.20,9.35,5,16
138,2.80,15.85,-3.20,21.70,13.80,5,17
139,2.92,16.10,-5.40,23.40,5.60,5,18
140,3.58,16.61,-3.10,23.90,12.20,5,19
141,4.01,16.69,-0.80,25.20,8.77,5,20
142,3.44,16.77,-5.10,28.00,11.43,5,21
143,3.56,16.70,-2.10,24.50,8.81,5,22
144,3.69,16.58,-1.30,25.40,12.44,5,23
145,4.21,16.73,-1.20,24.70,7.71,5,24
146,3.89,17.15,-3.40,24.00,19.02,5,25
147,4.19,17.47,-1.90,24.90,16.06,5,26
148,4.62,17.26,-1.90,24.50,20.12,5,27
149,4.66,17.89,-0.80,24.10,11.59,5,28
150,4.15,17.15,-0.40,24.60,20.62,5,29
151,4.43,17.35,-2.30,25.00,9.85,5,30
152,4.55,17.43,-1.90,25.10,19.62,5,31
153,4.86,18.05,-3.80,24.60,13.56,6,1
154,5.06,18.31,-1.10,28.50,14.20,6,2
155,4.88,18.21,0.60,25.10,20.25,6,3
156,5.15,18.73,-1.50,26.60,16.96,6,4
157,5.47,18.24,-0.10,24.10,22.71,6,5
158,5.23,17.33,-0.60,24.10,27.38,6,6
159,5.13,17.47,-4.30,23.00,32.21,6,7
160,5.31,18.15,-2.90,24.20,19.92,6,8
161,5.53,18.69,0.80,27.20,11.94,6,9
162,5.59,19.22,-1.70,25.30,13.10,6,10
163,5.78,18.85,-0.20,27.30,11.79,6,11
164,6.76,18.85,2.10,26.30,13.85,6,12
165,7.05,19.32,2.00,28.50,14.19,6,13
166,7.27,19.65,1.40,27.00,13.00,6,14
167,6.86,18.95,1.30,24.50,20.87,6,15
168,6.72,19.08,2.40,27.50,17.94,6,16
169,7.76,18.82,1.30,29.00,13.58,6,17
170,6.68,18.63,1.30,24.40,24.30,6,18
171,6.70,18.01,1.30,24.10,36.46,6,19
172,5.87,17.87,1.30,26.40,44.94,6,20
173,6.79,18.66,2.40,25.70,13.09,6,21
174,7.41,19.87,2.20,26.80,6.87,6,22
175,7.67,20.30,3.70,28.70,8.84,6,23
176,7.59,20.25,1.30,28.90,15.78,6,24
177,7.82,20.38,1.90,28.90,11.76,6,25
178,7.79,19.99,3.00,27.20,16.08,6,26
179,7.81,20.51,3.90,25.70,7.83,6,27
180,8.09,20.82,4.20,27.80,8.69,6,28
181,8.00,21.04,3.70,26.60,21.36,6,29
182,8.35,21.02,0.30,28.10,13.21,6,30
183,7.99,20.05,0.10,26.50,20.42,7,1
184,7.95,20.48,1.40,29.00,16.31,7,2
185,8.47,20.19,3.90,27.00,22.82,7,3
186,8.23,20.46,2.10,30.20,17.47,7,4
187,8.25,21.06,4.10,30.10,10.72,7,5
188,8.41,21.34,1.00,30.00,29.60,7,6
189,8.97,21.06,0.60,28.90,22.96,7,7
190,9.10,20.84,3.50,28.60,27.45,7,8
191,8.50,20.41,3.30,27.20,24.93,7,9
192,8.19,20.37,1.90,28.30,21.59,7,10
193,8.61,20.92,3.50,29.60,20.65,7,11
194,8.65,20.78,3.40,29.20,8.98,7,12
195,8.49,21.13,2.30,29.20,21.92,7,13
196,9.02,21.92,3.20,27.90,7.62,7,14
197,9.61,22.70,2.40,31.50,11.42,7,15
198,9.51,22.16,3.60,30.60,18.75,7,16
199,9.70,22.53,4.40,30.70,15.91,7,17
200,9.51,22.13,3.10,29.60,12.92,7,18
201,9.47,22.94,3.20,29.50,11.73,7,19
202,9.64,22.61,4.70,30.50,24.56,7,20
203,9.36,22.16,4.30,31.00,22.11,7,21
204,9.27,22.92,4.40,31.40,15.00,7,22
205,10.06,23.36,3.40,31.80,11.81,7,23
206,9.80,23.55,3.80,31.50,6.20,7,24
207,9.93,23.60,4.40,29.40,22.10,7,25
208,9.84,22.76,5.40,30.80,18.86,7,26
209,9.55,22.68,4.50,30.20,22.16,7,27
210,9.68,22.16,5.70,29.60,18.78,7,28
211,9.30,22.18,2.70,30.80,5.96,7,29
212,9.55,22.17,3.80,30.70,17.23,7,30
213,9.76,22.79,5.40,31.70,12.54,7,31
214,9.47,23.10,3.30,32.20,15.47,8,1
215,9.41,23.31,4.30,32.10,14.76,8,2
216,10.05,23.75,2.80,30.90,9.48,8,3
217,10.15,23.02,4.00,30.40,8.17,8,4
218,9.63,23.08,4.50,28.40,13.67,8,5
219,9.52,22.02,5.00,30.50,15.19,8,6
220,9.41,21.98,2.70,30.50,16.85,8,7
221,9.50,22.51,3.20,28.90,14.44,8,8
222,8.96,23.55,3.30,31.20,12.81,8,9
223,9.44,22.47,3.90,28.40,10.94,8,10
224,9.09,21.94,3.40,30.50,9.64,8,11
225,8.73,21.63,1.30,30.80,7.04,8,12
226,8.31,21.71,2.00,30.80,9.16,8,13
227,8.29,21.07,2.80,26.00,11.62,8,14
228,8.48,21.58,4.30,28.80,6.23,8,15
229,8.66,21.67,3.10,28.90,8.71,8,16
230,8.33,21.19,2.80,28.90,10.70,8,17
231,8.21,20.62,2.20,28.10,11.98,8,18
232,7.92,20.91,2.70,27.30,12.92,8,19
233,8.15,21.51,1.60,29.10,11.64,8,20
234,8.34,21.78,2.10,30.10,8.05,8,21
235,8.18,20.75,3.50,27.80,15.13,8,22
236,7.66,20.59,2.50,28.40,6.38,8,23
237,7.71,20.30,4.10,27.90,9.52,8,24
238,7.28,19.95,1.80,28.20,7.84,8,25
239,7.16,20.52,2.40,27.80,10.84,8,26
240,7.19,20.98,0.60,28.50,8.50,8,27
241,7.87,21.56,2.60,31.00,4.58,8,28
242,7.57,20.14,-0.70,31.30,9.86,8,29
243,7.12,20.06,-0.90,31.30,8.45,8,30
244,6.67,20.23,0.70,29.70,3.49,8,31
245,7.10,20.21,1.60,28.60,8.10,9,1
246,6.74,20.21,-2.40,28.90,12.62,9,2
247,6.47,19.52,0.10,27.50,17.15,9,3
248,6.60,19.70,0.30,30.30,10.76,9,4
249,6.11,19.11,1.20,27.80,5.40,9,5
250,5.44,18.37,0.40,26.60,6.70,9,6
251,5.89,18.08,0.80,24.30,6.08,9,7
252,5.10,18.55,-1.20,26.80,4.75,9,8
253,5.64,17.70,0.40,24.90,11.11,9,9
254,5.55,18.43,0.60,28.40,4.80,9,10
255,4.80,17.57,0.00,25.50,5.62,9,11
256,4.20,17.20,-3.60,25.50,14.23,9,12
257,4.06,16.90,-2.60,28.60,8.06,9,13
258,3.70,17.14,-1.90,26.60,10.50,9,14
259,4.35,17.00,0.30,27.00,5.61,9,15
260,3.60,16.65,-2.30,25.60,7.27,9,16
261,3.47,16.80,-4.40,23.80,4.00,9,17
262,3.29,16.69,-2.50,26.40,5.92,9,18
263,3.36,17.00,-3.00,29.50,6.69,9,19
264,3.45,17.10,-1.00,26.90,5.46,9,20
265,3.29,17.04,-1.60,25.10,4.29,9,21
266,2.81,16.31,-2.20,23.80,2.00,9,22
267,2.96,16.44,-2.90,26.30,4.49,9,23
268,2.43,16.06,-2.10,22.20,4.96,9,24
269,2.62,14.78,-4.50,25.40,5.24,9,25
270,2.51,14.57,-2.90,22.90,8.11,9,26
271,2.24,14.38,-4.80,22.90,6.21,9,27
272,1.95,15.08,-4.30,26.20,1.53,9,28
273,2.00,15.05,-4.00,23.00,3.82,9,29
274,1.73,14.14,-4.20,23.90,3.08,9,30
275,1.40,13.90,-4.80,23.30,1.73,10,1
276,0.95,13.70,-8.80,20.40,1.81,10,2
277,0.51,13.56,-5.00,23.10,3.76,10,3
278,-0.24,13.58,-6.20,21.70,4.38,10,4
279,0.34,12.69,-4.50,21.70,6.35,10,5
280,0.16,13.24,-3.70,21.50,1.15,10,6
281,-0.04,13.53,-5.40,19.80,1.98,10,7
282,0.01,13.43,-6.80,23.30,4.19,10,8
283,-0.43,12.73,-5.80,22.70,4.96,10,9
284,-0.34,11.96,-5.10,20.30,5.43,10,10
285,-0.67,12.50,-4.70,23.40,0.37,10,11
286,-1.23,11.41,-6.70,20.20,3.24,10,12
287,-1.40,10.87,-7.10,21.30,2.27,10,13
288,-1.67,11.09,-7.40,17.00,0.18,10,14
289,-1.56,10.69,-6.40,19.00,4.16,10,15
290,-2.21,10.02,-6.20,17.50,4.12,10,16
291,-2.47,10.36,-6.70,18.50,1.98,10,17
292,-2.50,9.95,-8.50,17.40,4.27,10,18
293,-2.55,9.99,-9.10,17.60,3.36,10,19
294,-2.55,9.43,-8.60,19.40,0.19,10,20
295,-3.47,8.64,-10.50,14.80,2.46,10,21
296,-3.87,8.14,-9.80,15.40,1.78,10,22
297,-4.09,8.66,-10.20,18.30,0.74,10,23
298,-4.02,8.80,-9.70,17.50,0.17,10,24
299,-4.17,8.46,-9.10,16.70,1.22,10,25
300,-4.94,7.54,-9.90,14.30,2.48,10,26
301,-4.92,7.37,-15.10,15.50,1.67,10,27
302,-5.36,7.41,-11.10,17.40,1.60,10,28
303,-5.18,8.10,-12.60,17.90,0.48,10,29
304,-5.05,7.27,-9.40,14.20,1.88,10,30
305,-5.67,6.83,-10.60,14.00,2.24,10,31
306,-4.98,7.11,-10.60,16.00,2.40,11,1
307,-5.63,7.01,-14.90,16.80,0.92,11,2
308,-5.85,6.77,-10.60,13.90,1.77,11,3
309,-5.82,6.61,-9.40,15.20,2.45,11,4
310,-5.79,7.07,-11.40,13.90,3.96,11,5
311,-6.25,5.90,-17.00,12.90,5.04,11,6
312,-6.30,6.04,-17.00,15.20,0.90,11,7
313,-6.81,6.24,-15.80,17.10,1.98,11,8
314,-6.55,5.54,-14.40,13.90,0.75,11,9
315,-6.72,5.53,-13.80,14.50,1.08,11,10
316,-7.51,4.97,-13.60,14.00,20.65,11,11
317,-7.80,4.95,-13.70,16.10,17.17,11,12
318,-7.71,4.70,-16.80,13.80,16.06,11,13
319,-7.95,4.37,-16.30,13.60,2.13,11,14
320,-8.63,3.57,-22.60,17.10,1.49,11,15
321,-8.74,3.44,-19.10,17.10,3.04,11,16
322,-9.39,2.95,-22.00,10.80,1.23,11,17
323,-9.66,2.67,-20.50,9.30,2.35,11,18
324,-9.90,2.82,-17.20,12.50,1.15,11,19
325,-9.84,2.82,-17.20,11.10,2.04,11,20
326,-10.46,2.46,-17.70,9.40,1.13,11,21
327,-10.28,2.82,-15.90,12.20,1.87,11,22
328,-10.24,2.84,-15.10,10.50,5.86,11,23
329,-10.08,1.97,-16.00,13.20,7.22,11,24
330,-10.58,1.63,-17.70,10.80,2.14,11,25
331,-10.93,2.04,-18.10,12.10,0.62,11,26
332,-11.49,1.20,-18.80,9.60,8.53,11,27
333,-11.86,0.66,-19.30,10.10,2.84,11,28
334,-12.05,0.70,-20.10,10.10,2.44,11,29
335,-11.76,1.27,-18.80,11.00,3.18,11,30
336,-11.76,1.23,-20.00,9.00,0.42,12,1
337,-11.74,1.43,-18.70,11.50,6.59,12,2
338,-11.78,1.71,-19.50,10.40,6.65,12,3
339,-11.55,0.92,-18.80,9.10,6.76,12,4
340,-11.50,1.95,-17.10,9.20,6.22,12,5
341,-11.59,0.79,-17.00,10.40,10.78,12,6
342,-12.17,0.87,-17.70,11.50,9.10,12,7
343,-12.32,0.68,-18.50,11.20,6.32,12,8
344,-12.14,1.12,-20.90,10.40,6.39,12,9
345,-12.80,-0.10,-21.20,10.60,6.86,12,10
346,-13.08,-0.20,-23.70,8.70,7.51,12,11
347,-12.88,-1.16,-23.30,8.10,7.75,12,12
348,-13.41,-1.14,-24.20,8.40,4.73,12,13
349,-13.23,-0.70,-24.30,9.10,7.66,12,14
350,-13.80,-1.21,-22.10,8.70,22.90,12,15
351,-14.18,-0.79,-22.60,11.10,2.59,12,16
352,-13.69,-0.89,-20.80,10.70,18.86,12,17
353,-13.85,-1.67,-20.50,8.90,5.19,12,18
354,-13.83,-1.04,-23.60,11.20,23.20,12,19
355,-13.84,-1.32,-21.80,10.20,21.88,12,20
356,-14.53,-2.10,-21.20,6.40,5.23,12,21
357,-14.28,-1.88,-20.70,5.70,21.22,12,22
358,-13.94,-0.77,-19.00,8.30,16.14,12,23
359,-14.26,-1.86,-20.60,5.60,20.64,12,24
360,-14.87,-1.63,-25.70,9.00,5.42,12,25
361,-14.37,-2.25,-19.60,4.20,18.78,12,26
362,-15.03,-1.98,-23.40,6.20,19.14,12,27
363,-14.80,-1.76,-20.70,7.20,7.90,12,28
364,-15.10,-2.16,-27.00,8.40,17.67,12,29
365,-15.11,-2.19,-25.50,5.80,1.00,12,30
366,-14.92,-2.57,-25.60,4.90,13.41,12,31
