DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
132,10.32,20.21,3.40,29.30,42.26,5,11
133,10.02,19.83,5.10,30.50,44.35,5,12
134,10.56,20.47,4.50,29.20,51.77,5,13
135,10.87,19.82,6.10,28.60,67.85,5,14
136,10.52,19.37,3.70,27.70,41.08,5,15
137,10.91,19.75,4.00,29.70,50.12,5,16
138,10.70,19.56,5.30,26.30,41.70,5,17
139,10.79,21.20,4.60,28.90,28.68,5,18
140,11.37,21.71,6.50,29.10,31.37,5,19
141,12.26,21.15,7.20,30.10,57.94,5,20
142,11.59,20.97,5.90,31.10,66.54,5,21
143,11.18,21.20,6.20,29.30,34.64,5,22
144,11.13,21.25,5.30,28.50,23.40,5,23
145,11.72,21.85,3.90,28.60,47.90,5,24
146,12.21,21.25,7.10,32.50,40.88,5,25
147,11.87,22.27,6.70,31.30,41.31,5,26
148,12.29,21.47,5.20,29.00,35.24,5,27
149,12.52,22.03,8.20,29.60,18.30,5,28
150,12.78,22.34,8.20,28.30,27.91,5,29
151,13.24,22.13,5.70,29.20,40.72,5,30
152,12.96,22.01,5.20,29.60,48.78,5,31
153,13.09,22.20,8.60,27.40,40.00,6,1
154,13.63,22.56,8.70,29.00,19.71,6,2
155,13.86,22.78,8.10,29.10,34.48,6,3
156,13.83,22.83,8.40,30.50,38.94,6,4
157,14.25,23.05,8.90,28.90,14.48,6,5
158,13.72,22.86,8.90,32.80,20.04,6,6
159,14.82,23.55,10.50,32.20,22.36,6,7
160,15.13,23.84,11.20,30.10,33.02,6,8
161,15.22,22.93,9.70,28.90,69.19,6,9
162,15.41,22.72,7.10,29.60,16.87,6,10
163,15.22,22.86,9.20,29.70,37.46,6,11
164,14.89,23.42,9.40,32.30,40.96,6,12
165,15.63,23.36,9.70,29.90,31.59,6,13
166,15.54,22.97,9.40,29.70,29.22,6,14
167,15.66,23.45,7.70,30.30,26.49,6,15
168,15.87,23.40,10.10,31.20,54.36,6,16
169,15.95,23.96,10.10,31.50,60.00,6,17
170,16.31,24.31,12.10,31.80,24.56,6,18
171,16.82,23.84,10.60,31.50,82.60,6,19
172,16.65,23.92,12.20,32.20,46.16,6,20
173,16.86,23.63,12.20,29.70,57.04,6,21
174,16.59,23.52,12.70,31.80,76.76,6,22
175,16.96,24.32,10.90,32.80,52.65,6,23
176,17.52,24.56,11.40,33.20,61.82,6,24
177,17.53,24.27,11.40,32.10,87.84,6,25
178,18.04,24.49,10.60,31.50,80.10,6,26
179,18.44,24.35,12.90,30.80,109.24,6,27
180,18.00,24.33,13.50,34.20,112.71,6,28
181,17.85,24.39,11.70,32.90,110.42,6,29
182,18.19,25.34,11.40,33.70,112.67,6,30
183,18.63,25.37,11.80,33.20,99.27,7,1
184,18.86,25.61,12.40,34.50,84.49,7,2
185,19.47,26.22,12.10,32.60,129.90,7,3
186,19.20,25.52,13.00,32.90,92.78,7,4
187,19.46,25.94,13.00,34.60,89.40,7,5
188,19.43,26.00,11.50,32.40,76.62,7,6
189,19.27,26.21,14.70,32.30,95.29,7,7
190,19.70,26.49,14.10,35.10,64.26,7,8
191,19.92,27.26,14.10,33.60,76.98,7,9
192,19.95,27.15,13.10,33.60,75.20,7,10
193,20.43,26.98,16.20,35.60,116.59,7,11
194,20.45,26.40,15.60,34.80,101.24,7,12
195,20.15,26.79,15.50,37.40,92.66,7,13
196,20.13,27.48,15.80,33.10,75.18,7,14
197,20.66,27.42,15.90,34.20,85.16,7,15
198,20.51,27.66,15.10,34.80,99.31,7,16
199,20.57,27.95,13.50,35.00,54.71,7,17
200,21.05,27.71,15.30,33.60,36.83,7,18
201,20.75,27.55,15.80,32.40,28.17,7,19
202,20.87,27.92,16.60,34.60,40.61,7,20
203,21.26,28.63,15.70,35.50,17.95,7,21
204,21.75,29.09,17.50,36.10,40.44,7,22
205,21.71,29.51,16.20,35.10,50.91,7,23
206,21.53,29.35,16.40,35.20,19.52,7,24
207,21.79,29.46,15.70,35.10,61.36,7,25
208,22.13,30.21,17.00,34.70,25.08,7,26
209,21.95,30.27,17.50,37.00,31.81,7,27
210,22.32,29.91,17.70,34.20,44.04,7,28
211,22.38,30.57,17.10,37.90,15.44,7,29
212,22.94,30.54,17.80,37.40,20.69,7,30
213,22.65,30.56,16.70,38.20,6.22,7,31
214,22.59,30.57,16.70,36.30,10.80,8,1
215,22.44,30.61,15.30,37.40,22.75,8,2
216,22.65,30.66,17.80,36.60,14.38,8,3
217,22.69,30.16,17.20,35.00,33.92,8,4
218,22.56,30.14,15.50,36.00,52.33,8,5
219,22.26,30.15,14.10,36.10,72.08,8,6
220,21.74,30.26,14.40,35.40,53.96,8,7
221,21.97,29.98,16.10,35.10,59.50,8,8
222,21.59,29.86,14.80,36.20,36.62,8,9
223,21.68,30.06,15.50,34.60,94.92,8,10
224,21.85,30.21,16.90,35.20,29.92,8,11
225,21.71,29.76,17.30,33.90,35.80,8,12
226,21.87,29.98,17.00,34.50,54.92,8,13
227,22.63,30.20,17.10,36.50,48.35,8,14
228,22.25,29.95,16.30,37.50,81.63,8,15
229,22.04,29.19,17.20,35.20,121.42,8,16
230,22.02,29.25,14.50,34.80,112.81,8,17
231,21.43,29.21,13.00,34.30,73.49,8,18
232,21.63,29.52,15.90,34.90,30.36,8,19
233,21.69,29.73,17.70,34.60,51.47,8,20
234,22.13,29.74,16.50,36.00,73.11,8,21
235,22.02,29.60,15.30,37.00,68.70,8,22
236,21.77,29.22,15.10,35.20,101.85,8,23
237,20.94,28.73,16.20,33.70,102.60,8,24
238,20.86,29.01,15.50,35.20,48.25,8,25
239,20.54,28.48,15.20,33.70,121.60,8,26
240,20.88,28.56,14.70,34.40,69.83,8,27
241,20.52,28.74,14.50,35.00,73.09,8,28
242,20.50,29.27,14.00,35.30,29.17,8,29
243,21.41,28.83,17.60,35.10,89.65,8,30
244,20.59,29.01,15.40,34.80,142.29,8,31
245,21.10,28.68,16.60,36.60,71.45,9,1
246,20.62,28.65,14.30,34.40,59.15,9,2
247,20.17,27.87,13.90,32.40,139.94,9,3
248,20.10,27.95,14.60,33.70,114.37,9,4
249,19.27,27.79,14.00,34.10,45.45,9,5
250,18.93,27.54,13.40,36.10,81.30,9,6
251,19.20,26.87,13.10,33.40,134.78,9,7
252,18.82,26.83,12.30,32.20,136.67,9,8
253,19.12,26.97,13.60,34.50,148.31,9,9
254,19.02,26.61,12.00,32.70,121.78,9,10
255,18.79,26.34,10.60,35.20,77.92,9,11
256,18.36,26.27,13.00,31.90,46.51,9,12
257,18.32,26.48,13.50,34.60,56.74,9,13
258,17.97,25.72,11.20,31.50,91.92,9,14
259,17.59,25.94,10.80,34.60,82.31,9,15
260,17.76,26.14,11.30,35.00,64.67,9,16
261,17.50,25.46,11.40,36.40,88.53,9,17
262,17.72,25.69,12.20,34.00,91.52,9,18
263,17.22,25.22,11.30,33.20,46.81,9,19
264,16.30,24.55,10.20,33.90,108.31,9,20
265,15.85,25.22,9.60,33.30,71.77,9,21
266,16.03,24.20,9.90,29.90,106.50,9,22
267,15.46,24.12,8.30,31.90,34.76,9,23
268,16.06,24.07,8.70,31.60,52.08,9,24
269,15.87,24.22,8.50,29.40,101.94,9,25
270,15.28,23.87,9.00,27.60,51.15,9,26
271,14.96,23.85,9.50,30.60,32.50,9,27
272,14.16,23.46,8.70,34.20,73.38,9,28
273,14.60,23.16,9.20,29.40,62.38,9,29
274,14.69,23.07,9.70,27.60,51.39,9,30
275,14.65,23.41,9.30,29.90,56.30,10,1
276,14.20,22.99,8.40,29.90,49.30,10,2
277,14.14,23.12,9.30,28.20,68.69,10,3
278,13.91,22.47,9.40,27.10,62.70,10,4
279,13.18,22.25,7.50,29.60,51.32,10,5
280,12.92,21.94,6.90,31.60,52.33,10,6
281,12.58,21.80,7.00,26.50,45.22,10,7
282,13.20,21.55,7.20,26.80,72.81,10,8
283,12.60,21.63,6.90,26.70,51.00,10,9
284,12.65,22.11,7.50,26.00,26.89,10,10
285,12.57,21.89,6.30,29.20,39.04,10,11
286,12.78,21.43,7.70,29.40,83.69,10,12
287,11.85,20.68,7.40,26.50,104.36,10,13
288,11.20,20.59,5.00,27.60,44.70,10,14
289,10.98,20.64,5.50,27.70,57.63,10,15
290,10.64,20.58,4.60,27.40,56.32,10,16
291,10.73,20.23,6.00,25.40,49.12,10,17
292,10.08,20.13,5.50,25.90,21.00,10,18
293,10.82,19.79,5.40,25.80,73.26,10,19
294,10.52,19.66,4.40,23.30,62.15,10,20
295,10.22,19.66,3.80,26.20,63.65,10,21
296,9.88,19.88,5.70,26.10,47.84,10,22
297,9.82,18.84,5.10,24.70,73.08,10,23
298,9.92,18.99,4.30,26.70,65.29,10,24
299,9.47,19.10,4.90,28.70,43.96,10,25
300,9.09,18.29,4.00,25.30,52.96,10,26
301,8.42,17.78,3.80,24.30,75.04,10,27
302,8.33,18.29,3.50,25.10,63.96,10,28
303,8.93,18.09,3.60,25.30,80.94,10,29
304,8.58,17.15,2.00,24.70,69.87,10,30
305,8.47,17.50,1.50,25.30,44.04,10,31
306,8.98,17.02,3.10,25.70,134.07,11,1
307,8.20,16.91,2.40,25.00,80.31,11,2
308,7.29,17.27,2.30,22.50,41.60,11,3
309,7.37,17.32,2.10,23.80,53.44,11,4
310,8.15,17.54,0.90,23.40,48.15,11,5
311,8.24,17.49,2.00,24.70,45.16,11,6
312,8.21,17.41,1.40,23.00,50.04,11,7
313,7.92,16.38,2.00,22.50,59.29,11,8
314,7.29,15.95,2.10,23.40,69.16,11,9
315,7.16,15.75,1.90,21.20,87.82,11,10
316,7.18,15.09,2.10,23.00,94.20,11,11
317,6.41,15.50,0.10,21.40,72.20,11,12
318,6.38,15.18,-0.20,20.10,84.30,11,13
319,6.91,15.05,1.50,22.20,87.94,11,14
320,5.96,14.06,-0.10,21.50,96.35,11,15
321,6.24,14.06,-1.00,21.90,69.98,11,16
322,5.83,14.40,0.70,19.00,104.64,11,17
323,6.09,14.35,1.10,23.10,117.58,11,18
324,5.83,13.55,0.70,20.40,76.32,11,19
325,4.99,14.36,0.70,21.70,91.31,11,20
326,4.81,13.24,0.90,17.80,99.31,11,21
327,4.76,13.06,0.00,19.20,92.10,11,22
328,5.15,13.29,-0.40,19.00,81.92,11,23
329,4.50,12.78,0.60,22.30,73.33,11,24
330,4.21,12.67,-0.20,19.20,96.47,11,25
331,4.84,12.79,-0.10,21.50,90.71,11,26
332,5.26,12.34,-0.30,17.90,92.74,11,27
333,4.02,11.74,-0.90,17.60,89.72,11,28
334,3.90,11.64,-0.60,21.80,96.71,11,29
335,3.67,11.40,-1.00,19.10,103.20,11,30
336,3.83,11.51,0.10,16.90,107.82,12,1
337,3.40,11.61,-0.40,18.60,74.70,12,2
338,3.34,11.53,-0.80,17.60,92.40,12,3
339,3.48,11.32,-0.30,21.50,113.82,12,4
340,3.90,11.15,-0.30,17.10,125.33,12,5
341,2.97,9.74,-0.20,18.00,102.11,12,6
342,3.10,10.44,-1.00,17.70,87.00,12,7
343,3.14,10.25,-1.70,17.90,83.64,12,8
344,2.77,10.05,-0.60,18.30,98.04,12,9
345,2.95,10.04,-0.90,17.70,78.22,12,10
346,3.29,10.54,-1.90,18.70,142.55,12,11
347,2.37,9.50,-2.30,15.00,96.26,12,12
348,2.27,9.38,-1.00,15.90,85.22,12,13
349,2.00,9.57,-1.20,16.30,106.90,12,14
350,2.74,8.69,-1.60,17.10,83.39,12,15
351,2.07,9.06,-2.60,15.30,104.28,12,16
352,2.14,9.14,-1.70,19.70,97.28,12,17
353,1.48,8.65,-1.50,15.70,111.86,12,18
354,1.37,7.76,-1.30,15.00,80.63,12,19
355,1.82,8.76,-2.00,16.00,69.90,12,20
356,1.71,8.80,-1.40,14.80,69.49,12,21
357,1.77,9.10,-1.90,19.90,101.26,12,22
358,1.85,9.18,-2.00,16.70,65.66,12,23
359,1.99,8.37,-2.50,15.50,85.67,12,24
360,1.41,8.42,-3.00,16.20,92.41,12,25
361,1.48,7.54,-2.70,15.80,72.51,12,26
362,1.24,7.59,-5.30,16.50,83.46,12,27
363,1.28,7.26,-4.30,17.10,81.80,12,28
364,1.08,7.83,-4.00,16.70,65.06,12,29
365,1.00,7.88,-4.30,17.20,87.12,12,30
366,1.33,7.44,-1.90,14.20,94.10,12,31
