DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
40,0.60,7.35,-13.50,15.70,15.21,2,9
41,0.45,6.77,-15.00,16.00,22.52,2,10
42,0.36,6.73,-12.60,16.60,22.98,2,11
43,0.11,7.16,-12.60,16.10,26.27,2,12
44,0.10,6.80,-11.70,19.70,26.45,2,13
45,0.18,6.59,-9.40,20.00,13.68,2,14
46,-0.15,7.24,-10.70,20.20,12.96,2,15
47,0.32,7.61,-9.10,18.30,13.59,2,16
48,0.89,7.69,-7.80,16.00,17.46,2,17
49,0.89,7.83,-9.40,18.50,6.50,2,18
50,1.02,7.58,-6.80,20.60,11.84,2,19
51,0.79,8.09,-7.10,18.40,9.68,2,20
52,1.09,8.17,-7.50,19.30,8.55,2,21
53,0.85,7.91,-9.60,18.30,13.09,2,22
54,1.13,8.48,-8.90,19.10,14.57,2,23
55,1.47,8.31,-8.40,21.80,13.64,2,24
56,1.12,8.41,-7.90,18.20,28.96,2,25
57,0.57,8.40,-7.80,21.50,19.20,2,26
58,0.40,7.83,-11.70,22.90,15.55,2,27
59,0.91,8.22,-11.20,17.20,9.39,2,28
60,0.93,10.02,-6.50,17.70,10.71,2,29
61,0.92,7.99,-12.30,19.30,17.14,3,1
62,1.46,8.68,-9.50,19.90,16.14,3,2
63,1.28,8.97,-6.30,19.70,27.30,3,3
64,1.42,9.03,-6.10,22.80,12.07,3,4
65,0.99,8.84,-12.00,20.30,14.16,3,5
66,1.00,8.86,-12.90,18.80,13.25,3,6
67,0.72,9.60,-12.30,20.40,15.18,3,7
68,1.87,9.74,-10.70,19.10,20.23,3,8
69,1.88,9.89,-8.00,20.20,14.45,3,9
70,1.85,10.91,-7.80,21.10,15.57,3,10
71,2.79,11.70,-6.30,23.50,8.14,3,11
72,2.48,10.90,-3.90,20.90,9.09,3,12
73,2.55,10.32,-6.60,21.60,19.93,3,13
74,2.45,10.35,-4.20,23.90,14.20,3,14
75,2.71,10.82,-5.50,23.30,13.62,3,15
76,3.02,11.29,-4.70,20.80,15.20,3,16
77,3.09,11.51,-3.60,22.70,9.52,3,17
78,3.54,11.51,-4.10,22.90,6.21,3,18
79,3.22,11.84,-6.40,22.20,12.68,3,19
80,3.28,11.36,-3.90,22.40,14.64,3,20
81,3.08,11.65,-3.70,23.10,23.25,3,21
82,3.39,11.55,-3.00,23.50,21.41,3,22
83,3.37,11.56,-1.30,20.90,18.88,3,23
84,3.16,11.81,-2.60,21.80,19.98,3,24
85,3.29,11.50,-2.80,23.20,17.46,3,25
86,3.23,11.26,-1.30,21.00,15.80,3,26
87,2.95,11.52,-2.40,21.30,15.98,3,27
88,3.07,11.90,-4.20,21.30,9.59,3,28
89,3.19,12.05,-4.00,23.00,20.34,3,29
90,3.17,11.57,-3.10,20.00,19.21,3,30
91,3.73,12.55,-3.20,23.20,18.62,3,31
92,3.86,12.21,-2.10,22.80,19.00,4,1
93,4.04,11.69,-3.30,22.10,12.87,4,2
94,4.11,11.80,-4.00,22.90,26.56,4,3
95,3.24,12.06,-3.20,20.70,17.64,4,4
96,3.29,12.46,-2.90,21.20,22.16,4,5
97,4.19,12.90,-1.30,23.90,23.69,4,6
98,4.07,12.84,-3.30,26.80,21.91,4,7
99,4.54,12.85,-1.70,26.30,16.89,4,8
100,4.08,12.89,-4.00,27.00,17.31,4,9
101,3.68,12.65,-3.80,22.90,16.91,4,10
102,3.99,12.33,-3.60,22.30,27.31,4,11
103,3.63,12.59,-5.50,24.40,17.95,4,12
104,4.08,13.20,-2.40,27.70,10.65,4,13
105,4.15,14.27,-3.60,27.90,12.07,4,14
106,4.28,13.48,-1.80,23.30,18.96,4,15
107,4.50,13.65,-0.80,23.10,20.24,4,16
108,4.32,13.30,-1.10,24.00,10.84,4,17
109,4.60,13.97,0.30,23.30,15.36,4,18
110,4.68,14.09,-0.30,22.00,14.40,4,19
111,5.01,13.85,-2.20,23.00,20.38,4,20
112,5.15,14.50,-3.50,23.80,18.33,4,21
113,5.60,15.18,-1.90,24.70,20.93,4,22
114,6.21,15.09,0.10,24.90,30.38,4,23
115,5.83,14.54,-2.20,25.30,30.55,4,24
116,5.92,14.77,-1.40,23.80,43.00,4,25
117,5.61,14.55,-2.60,24.70,47.31,4,26
118,5.75,14.73,-0.50,23.60,24.65,4,27
119,6.02,14.36,-1.00,25.70,25.60,4,28
120,5.67,14.61,0.10,26.70,34.13,4,29
121,6.11,14.50,0.30,24.70,26.18,4,30
122,5.95,15.09,0.00,25.20,28.73,5,1
123,6.84,15.98,2.00,25.20,16.16,5,2
124,6.80,15.73,0.80,24.50,31.02,5,3
125,6.68,15.44,-0.50,25.30,28.11,5,4
126,6.66,15.91,-0.20,25.10,17.93,5,5
127,6.87,15.43,-1.30,25.70,24.82,5,6
128,7.17,16.20,-0.10,25.60,28.27,5,7
129,7.63,16.17,0.00,24.70,15.55,5,8
130,7.96,15.96,0.80,23.70,27.40,5,9
131,8.03,17.13,1.80,26.40,33.89,5,10
132,8.19,17.22,0.00,27.60,36.05,5,11
133,8.11,17.05,1.20,25.90,20.45,5,12
134,7.93,16.38,-0.40,28.80,31.89,5,13
135,7.62,17.29,0.70,27.00,20.18,5,14
136,7.95,17.36,0.50,24.90,28.93,5,15
137,8.27,17.52,2.40,27.70,18.45,5,16
138,8.68,17.59,2.10,28.60,32.31,5,17
139,8.81,18.08,2.20,29.80,31.40,5,18
140,8.75,18.08,4.00,26.70,24.20,5,19
141,8.92,17.78,2.40,25.90,23.36,5,20
142,8.66,17.97,2.70,31.60,25.27,5,21
143,9.12,18.35,4.30,31.20,32.31,5,22
144,9.01,18.69,3.80,28.00,19.69,5,23
145,8.87,19.01,2.20,27.40,22.95,5,24
146,9.51,19.35,2.00,29.80,11.33,5,25
147,10.23,19.41,1.70,28.00,19.44,5,26
148,9.73,19.01,3.20,27.20,17.40,5,27
149,9.66,19.52,3.90,28.30,18.16,5,28
150,9.85,19.73,4.00,29.20,10.20,5,29
151,10.23,20.03,3.60,29.20,16.76,5,30
152,10.27,19.82,2.80,28.00,16.58,5,31
153,10.35,19.64,5.60,28.50,26.18,6,1
154,10.84,20.42,4.00,27.30,17.29,6,2
155,10.88,20.74,4.90,29.10,16.36,6,3
156,10.85,20.05,3.50,29.50,17.93,6,4
157,10.62,19.92,4.00,28.30,37.71,6,5
158,10.55,20.16,3.60,28.90,26.98,6,6
159,11.00,20.12,4.60,28.60,14.45,6,7
160,10.79,20.53,5.20,28.30,14.56,6,8
161,11.06,21.15,4.80,29.90,19.93,6,9
162,11.32,20.53,5.00,29.90,45.56,6,10
163,11.24,21.01,4.90,32.20,28.84,6,11
164,11.12,21.96,4.10,31.10,18.60,6,12
165,11.69,22.09,4.90,32.00,29.18,6,13
166,11.89,21.87,5.60,34.50,24.75,6,14
167,11.93,22.14,5.70,33.70,12.75,6,15
168,12.26,22.45,5.30,35.90,21.18,6,16
169,12.14,22.26,5.30,37.30,12.11,6,17
170,12.45,22.52,6.30,32.10,3.25,6,18
171,12.46,22.51,5.70,30.10,30.36,6,19
172,12.30,22.80,4.70,34.50,14.58,6,20
173,12.75,23.77,4.80,35.10,15.69,6,21
174,13.07,22.48,7.30,33.30,36.56,6,22
175,12.30,22.71,6.70,31.50,18.87,6,23
176,12.74,23.20,6.60,31.50,11.45,6,24
177,12.72,24.35,6.30,32.60,8.62,6,25
178,13.62,24.45,6.00,32.50,19.11,6,26
179,13.48,23.92,7.20,36.40,24.20,6,27
180,13.36,24.41,6.70,36.80,21.93,6,28
181,13.18,23.29,7.20,36.10,15.36,6,29
182,13.02,23.49,5.70,33.10,7.65,6,30
183,13.13,23.79,6.70,31.90,13.87,7,1
184,13.54,23.91,7.90,33.10,18.80,7,2
185,13.16,23.97,7.10,32.00,19.89,7,3
186,13.34,24.21,6.30,32.80,21.67,7,4
187,13.69,24.60,7.40,33.80,16.85,7,5
188,13.76,24.12,8.60,35.40,16.78,7,6
189,13.55,24.37,8.10,34.70,10.96,7,7
190,13.76,24.70,7.20,36.30,9.40,7,8
191,13.97,24.85,9.10,31.50,8.64,7,9
192,13.82,25.46,8.30,34.00,7.80,7,10
193,14.32,25.51,7.80,36.30,10.02,7,11
194,14.31,25.23,6.70,33.90,14.04,7,12
195,14.09,25.25,7.80,34.40,19.67,7,13
196,13.99,25.11,8.40,34.60,22.62,7,14
197,14.14,25.41,7.80,34.20,5.42,7,15
198,14.26,26.09,7.00,35.20,13.60,7,16
199,14.21,25.78,6.80,35.10,17.36,7,17
200,14.19,25.77,7.70,34.90,6.80,7,18
201,14.28,25.81,7.30,33.40,18.96,7,19
202,14.40,25.60,9.20,32.50,7.62,7,20
203,14.65,26.11,7.50,35.50,13.35,7,21
204,14.61,26.38,8.40,34.80,10.02,7,22
205,14.94,26.73,7.70,35.00,22.16,7,23
206,14.44,25.96,9.00,35.20,6.36,7,24
207,14.48,25.35,9.60,34.60,4.89,7,25
208,14.50,26.08,7.40,33.80,10.80,7,26
209,14.81,26.35,8.70,33.30,10.93,7,27
210,14.70,26.55,8.10,33.60,16.73,7,28
211,14.89,27.04,8.80,35.40,26.65,7,29
212,15.15,26.30,8.70,37.50,16.60,7,30
213,14.61,25.63,10.20,35.40,12.13,7,31
214,14.81,25.93,10.30,34.90,8.13,8,1
215,14.77,26.30,8.00,35.10,13.11,8,2
216,15.11,26.65,9.60,34.80,15.65,8,3
217,14.78,26.14,9.50,35.80,17.82,8,4
218,14.62,26.87,9.60,36.30,18.40,8,5
219,14.94,26.74,8.30,37.30,27.13,8,6
220,14.74,25.99,8.70,36.30,21.45,8,7
221,14.15,25.12,8.50,36.30,13.44,8,8
222,14.10,25.04,8.60,35.30,21.87,8,9
223,14.45,25.11,8.40,35.70,15.75,8,10
224,14.05,25.60,8.00,36.20,5.91,8,11
225,14.57,26.25,9.70,38.00,9.16,8,12
226,14.50,26.43,10.10,37.80,14.24,8,13
227,14.59,26.29,8.60,34.00,14.29,8,14
228,14.84,25.81,9.30,33.80,41.58,8,15
229,14.56,26.07,8.60,37.50,16.56,8,16
230,14.47,25.39,9.10,34.10,13.67,8,17
231,14.09,25.63,8.80,35.50,7.49,8,18
232,14.51,25.71,7.70,35.00,18.71,8,19
233,14.19,25.54,7.00,37.70,11.96,8,20
234,14.20,25.80,7.70,37.30,17.40,8,21
235,14.07,25.19,7.70,37.60,23.95,8,22
236,14.10,24.77,8.00,39.10,18.64,8,23
237,13.90,24.17,7.30,35.70,14.55,8,24
238,13.43,24.22,8.50,33.10,16.96,8,25
239,13.83,23.84,8.50,34.20,30.62,8,26
240,13.38,23.97,7.80,33.50,17.11,8,27
241,13.00,23.70,7.30,34.90,13.89,8,28
242,12.90,23.44,5.90,31.30,23.98,8,29
243,12.53,23.09,4.90,31.70,26.80,8,30
244,12.49,22.24,6.30,31.10,13.16,8,31
245,11.94,21.95,6.80,29.10,14.65,9,1
246,11.86,22.91,6.90,31.00,10.80,9,2
247,12.44,23.13,6.70,32.60,7.18,9,3
248,12.56,23.12,7.50,33.10,20.67,9,4
249,12.32,22.83,5.40,32.90,18.69,9,5
250,12.22,22.71,6.10,28.90,21.35,9,6
251,12.27,22.55,4.90,31.30,23.89,9,7
252,12.39,22.69,6.10,29.10,13.95,9,8
253,12.49,22.37,6.10,30.70,10.84,9,9
254,12.20,22.12,5.70,29.70,21.91,9,10
255,11.88,22.46,3.40,30.10,9.05,9,11
256,11.84,21.98,4.20,31.40,37.71,9,12
257,11.79,21.29,4.60,33.60,10.07,9,13
258,11.42,20.81,4.80,33.20,25.75,9,14
259,10.99,20.86,5.60,33.50,16.04,9,15
260,11.06,21.05,5.40,33.60,18.80,9,16
261,11.14,20.57,5.10,34.10,34.53,9,17
262,10.97,20.17,2.40,32.90,24.93,9,18
263,10.80,20.35,2.60,31.00,21.00,9,19
264,10.45,20.74,3.50,30.00,13.00,9,20
265,10.88,20.66,1.60,29.50,14.36,9,21
266,11.03,20.42,3.30,29.50,56.33,9,22
267,10.69,19.56,4.60,29.40,32.65,9,23
268,10.31,18.88,4.40,28.30,17.49,9,24
269,9.71,18.65,3.30,28.00,24.24,9,25
270,9.69,18.76,3.50,27.40,37.56,9,26
271,9.53,19.09,2.50,28.20,13.15,9,27
272,9.77,19.03,4.30,29.20,22.55,9,28
273,9.54,19.07,3.40,27.60,30.95,9,29
274,9.86,18.58,5.00,28.50,15.75,9,30
275,9.84,18.40,0.70,29.40,27.93,10,1
276,9.86,18.01,1.70,28.90,21.04,10,2
277,9.84,17.36,3.70,27.70,19.11,10,3
278,8.78,17.36,1.20,25.60,23.51,10,4
279,8.97,16.69,0.90,25.50,21.71,10,5
280,9.11,17.43,1.80,26.50,35.58,10,6
281,9.06,16.58,3.40,29.40,18.24,10,7
282,8.67,16.77,3.00,28.40,14.16,10,8
283,9.06,16.89,3.00,29.50,23.35,10,9
284,9.24,17.08,2.00,29.80,32.58,10,10
285,8.84,16.66,1.30,28.80,24.76,10,11
286,8.59,16.29,-2.50,26.60,11.51,10,12
287,8.97,16.11,-0.40,26.20,34.44,10,13
288,9.00,16.18,0.80,24.20,35.47,10,14
289,8.38,15.50,0.30,23.90,22.75,10,15
290,7.91,15.72,-1.50,23.60,17.00,10,16
291,8.16,15.11,0.60,22.10,20.56,10,17
292,7.95,15.00,-0.20,21.70,25.49,10,18
293,8.02,14.63,-0.30,22.50,43.49,10,19
294,8.14,14.83,1.00,23.20,26.00,10,20
295,7.41,14.46,0.40,21.20,12.42,10,21
296,6.86,14.35,-1.60,22.30,28.31,10,22
297,7.63,14.34,-2.90,22.80,25.15,10,23
298,7.49,14.73,0.80,20.70,20.16,10,24
299,7.60,15.06,-4.10,24.80,48.00,10,25
300,7.24,14.34,-2.10,23.90,26.95,10,26
301,7.14,14.88,0.80,21.40,29.44,10,27
302,6.95,14.72,-2.60,24.40,30.35,10,28
303,6.75,14.19,-1.20,22.00,18.64,10,29
304,6.28,14.27,-1.90,23.80,9.98,10,30
305,6.60,14.58,-1.70,20.50,34.71,10,31
306,6.32,13.79,-2.20,20.10,19.56,11,1
307,6.32,13.60,0.00,23.90,23.84,11,2
308,5.96,12.80,-0.90,21.10,22.56,11,3
309,5.81,12.39,-3.20,19.90,50.44,11,4
310,5.31,11.51,-5.30,18.80,52.45,11,5
311,4.58,11.49,-7.70,21.40,14.40,11,6
312,4.30,11.32,-2.00,20.10,16.13,11,7
313,4.78,11.02,-2.90,19.30,17.80,11,8
314,5.19,11.21,-2.80,19.20,25.45,11,9
315,5.11,10.64,-2.60,20.40,12.33,11,10
316,4.29,10.89,-4.60,18.70,10.58,11,11
317,4.61,10.96,-3.00,18.70,29.95,11,12
318,4.55,10.62,-3.10,18.40,30.35,11,13
319,4.54,10.10,-3.50,19.90,22.22,11,14
320,3.72,9.93,-3.20,19.50,17.82,11,15
321,3.09,9.73,-4.60,16.50,17.78,11,16
322,3.41,9.44,-6.50,17.80,9.02,11,17
323,2.84,8.98,-6.60,16.90,19.82,11,18
324,2.83,9.32,-5.20,17.50,19.00,11,19
325,2.81,8.55,-6.30,20.80,18.29,11,20
326,2.92,8.55,-6.90,18.20,21.76,11,21
327,2.57,7.89,-7.70,18.10,15.51,11,22
328,2.33,8.81,-6.80,19.00,23.44,11,23
329,2.58,8.01,-6.80,15.30,25.04,11,24
330,2.48,8.13,-6.00,15.80,13.00,11,25
331,2.11,7.81,-7.40,16.20,20.09,11,26
332,1.24,7.28,-6.70,14.60,16.22,11,27
333,1.47,7.89,-8.10,19.40,19.64,11,28
334,1.88,7.45,-5.80,18.10,15.95,11,29
335,2.01,7.46,-7.30,14.90,23.55,11,30
336,1.70,6.86,-7.40,13.40,30.76,12,1
337,1.07,6.66,-9.70,13.30,17.80,12,2
338,1.16,7.43,-13.00,18.50,24.64,12,3
339,1.80,7.77,-8.80,15.80,18.45,12,4
340,2.27,7.71,-4.20,16.10,18.80,12,5
341,1.92,7.56,-5.50,15.60,19.16,12,6
342,1.60,7.99,-5.80,13.90,19.44,12,7
343,2.39,7.91,-5.10,16.00,30.09,12,8
344,1.86,7.16,-9.10,14.60,16.91,12,9
345,1.27,7.19,-5.30,14.10,15.45,12,10
346,1.06,7.39,-7.90,14.40,19.38,12,11
347,0.97,7.44,-7.40,14.20,21.73,12,12
348,0.98,7.24,-6.90,17.30,30.15,12,13
349,1.35,7.20,-10.70,14.50,17.24,12,14
350,1.39,7.27,-9.70,16.60,18.49,12,15
351,1.74,7.27,-10.00,13.90,27.85,12,16
352,1.57,7.49,-10.00,15.90,13.71,12,17
353,1.46,7.52,-10.00,19.10,11.87,12,18
354,1.39,6.70,-9.50,12.40,16.93,12,19
355,1.13,6.78,-7.80,13.50,24.73,12,20
356,1.36,7.09,-8.60,16.50,14.65,12,21
357,1.62,6.96,-9.80,13.70,16.31,12,22
358,1.94,7.64,-7.30,14.30,13.76,12,23
359,1.73,6.99,-10.30,16.00,20.29,12,24
360,1.12,6.97,-10.30,13.50,13.44,12,25
361,0.78,6.71,-8.50,13.40,14.27,12,26
362,0.36,6.65,-9.40,13.50,26.18,12,27
363,0.94,6.66,-6.50,17.80,13.04,12,28
364,0.56,6.77,-10.80,18.60,14.29,12,29
365,0.96,7.25,-8.60,15.00,15.84,12,30
366,1.10,6.60,-10.00,17.00,24.45,12,31
