DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
91,1.56,10.67,-8.00,18.00,0.33,3,31
92,1.95,12.97,-4.00,23.00,2.78,4,1
93,3.32,13.81,-0.90,23.00,37.00,4,2
94,2.84,10.98,-1.30,20.00,22.45,4,3
95,2.04,9.68,-1.00,19.00,9.14,4,4
96,2.79,9.93,-2.90,19.30,8.78,4,5
97,1.78,11.70,-3.70,21.00,10.44,4,6
98,2.39,11.20,-3.00,19.00,3.30,4,7
99,3.00,10.88,-2.00,19.00,30.00,4,8
100,1.51,10.48,-2.00,20.00,3.08,4,9
101,0.42,10.28,-5.00,22.00,10.64,4,10
102,1.40,10.34,-4.20,22.00,15.42,4,11
103,1.53,11.26,-3.90,21.00,17.83,4,12
104,1.95,11.47,-8.70,21.00,17.30,4,13
105,1.13,11.87,-5.00,19.00,18.45,4,14
106,2.41,12.84,-2.10,21.00,23.64,4,15
107,2.63,11.05,-1.00,22.00,19.80,4,16
108,1.03,12.21,-4.00,22.00,8.55,4,17
109,1.49,13.43,-3.10,20.00,9.50,4,18
110,1.92,11.87,-2.00,20.00,18.42,4,19
111,1.95,12.33,-3.00,20.10,22.88,4,20
112,1.90,14.19,-5.20,24.30,3.00,4,21
113,3.18,14.18,-4.70,23.00,39.69,4,22
114,2.39,11.85,-2.00,18.00,9.18,4,23
115,2.69,12.62,-4.00,21.30,38.00,4,24
116,3.07,12.89,-2.50,19.10,20.17,4,25
117,3.92,14.22,-3.10,21.30,6.40,4,26
118,2.82,13.64,-2.00,18.70,27.50,4,27
119,2.57,11.88,-3.00,19.00,23.00,4,28
120,4.06,14.29,-6.00,23.00,26.17,4,29
121,4.51,15.36,-5.00,23.00,35.00,4,30
122,5.22,16.83,-1.00,25.00,32.62,5,1
123,5.13,14.64,-1.00,24.60,33.82,5,2
124,5.14,14.61,-1.00,23.00,24.15,5,3
125,5.48,17.48,-1.00,28.00,17.00,5,4
126,5.56,18.08,-1.10,26.50,10.25,5,5
127,6.14,16.38,-0.50,26.70,12.60,5,6
128,6.61,15.68,-2.00,25.00,25.11,5,7
129,5.21,15.62,-1.00,28.00,36.88,5,8
130,5.64,17.89,-1.40,29.00,5.08,5,9
131,6.51,15.96,0.00,28.00,12.09,5,10
132,7.25,14.20,0.00,22.00,22.00,5,11
133,6.24,18.16,-1.00,25.00,33.64,5,12
134,6.63,17.84,1.00,27.70,13.70,5,13
135,6.76,16.99,0.10,22.90,14.89,5,14
136,6.87,17.67,0.00,25.00,25.92,5,15
137,6.70,20.15,-0.10,26.00,5.75,5,16
138,7.08,19.23,0.00,23.00,7.56,5,17
139,7.73,18.35,2.90,22.50,5.67,5,18
140,8.56,20.69,0.80,26.00,34.00,5,19
141,9.67,18.60,3.00,23.00,20.88,5,20
142,8.89,18.26,0.40,27.00,16.92,5,21
143,8.48,17.41,1.30,23.00,27.10,5,22
144,7.53,19.50,1.00,28.00,55.33,5,23
145,7.51,17.63,-0.10,28.80,19.85,5,24
146,7.44,18.67,2.60,27.00,32.75,5,25
147,7.99,20.03,2.20,28.40,3.29,5,26
148,8.64,18.33,2.90,26.40,26.38,5,27
149,8.73,19.84,2.20,23.30,37.91,5,28
150,7.64,22.53,1.10,28.00,16.00,5,29
151,8.75,20.09,2.30,29.00,37.00,5,30
152,8.57,20.61,3.00,29.00,44.45,5,31
153,9.17,23.46,0.00,30.00,11.38,6,1
154,10.05,20.08,2.00,30.00,45.54,6,2
155,9.59,20.92,4.00,31.50,25.38,6,3
156,10.32,20.59,4.00,31.10,53.60,6,4
157,8.61,22.08,1.90,32.30,7.08,6,5
158,10.36,19.62,4.90,28.00,78.08,6,6
159,9.65,18.94,5.50,29.30,50.44,6,7
160,9.97,20.80,6.00,32.00,49.57,6,8
161,9.43,21.64,4.40,27.00,17.44,6,9
162,10.04,21.94,3.00,31.40,25.55,6,10
163,10.45,20.39,6.00,29.10,42.00,6,11
164,9.68,20.12,4.40,32.60,24.00,6,12
165,10.39,20.89,3.00,30.00,21.55,6,13
166,10.54,22.29,4.00,31.00,36.31,6,14
167,10.32,20.03,4.00,27.70,15.00,6,15
168,10.08,21.26,2.90,30.90,8.38,6,16
169,9.12,21.02,4.60,30.10,25.00,6,17
170,9.85,21.33,5.10,27.30,58.62,6,18
171,9.75,20.95,5.60,27.00,51.50,6,19
172,10.27,21.32,6.30,28.40,25.00,6,20
173,10.91,22.46,6.00,27.10,13.70,6,21
174,10.65,22.97,6.00,26.50,20.30,6,22
175,12.73,22.21,7.00,33.30,44.36,6,23
176,11.56,22.77,8.60,29.30,26.22,6,24
177,11.63,23.54,6.00,30.00,9.44,6,25
178,11.00,22.90,6.00,28.00,8.10,6,26
179,11.46,23.16,7.10,30.00,22.50,6,27
180,11.60,23.30,8.00,32.00,28.27,6,28
181,11.41,22.96,8.00,32.00,10.44,6,29
182,10.87,22.62,4.50,30.00,23.10,6,30
183,11.26,23.08,3.10,30.00,43.25,7,1
184,11.71,22.44,7.00,31.00,9.55,7,2
185,12.03,23.29,4.00,30.70,35.89,7,3
186,12.11,23.20,7.90,28.00,8.11,7,4
187,12.62,23.67,8.00,32.00,6.00,7,5
188,13.13,22.10,7.00,30.00,51.75,7,6
189,11.88,22.03,4.60,29.00,45.12,7,7
190,11.65,24.00,5.00,30.00,26.82,7,8
191,12.66,23.56,8.40,29.60,25.00,7,9
192,11.66,22.96,7.00,27.00,14.57,7,10
193,12.03,23.76,6.00,31.60,29.27,7,11
194,13.36,23.76,5.40,31.00,27.00,7,12
195,12.88,23.07,7.00,27.00,65.38,7,13
196,12.39,22.34,5.80,31.00,24.40,7,14
197,12.39,23.62,6.50,32.30,45.88,7,15
198,11.30,23.75,5.00,32.00,2.50,7,16
199,12.58,21.04,7.00,32.70,11.27,7,17
200,12.82,20.36,8.00,26.00,42.00,7,18
201,11.85,21.56,5.90,31.00,39.56,7,19
202,11.48,21.09,5.30,31.00,16.80,7,20
203,11.73,22.40,7.60,33.00,50.12,7,21
204,10.95,19.65,6.40,22.00,35.78,7,22
205,11.52,23.69,6.00,32.20,16.70,7,23
206,11.74,20.91,5.70,27.50,25.60,7,24
207,11.28,21.22,7.10,28.60,62.67,7,25
208,12.02,22.23,6.60,34.20,31.00,7,26
209,12.91,21.56,7.00,29.30,13.00,7,27
210,11.61,22.30,8.80,29.00,2.50,7,28
211,12.77,23.23,8.40,26.10,1.36,7,29
212,12.69,26.53,5.00,31.50,13.00,7,30
213,13.06,25.70,7.00,29.10,13.00,7,31
214,13.28,26.25,8.90,31.20,16.20,8,1
215,13.13,24.62,6.00,29.40,8.62,8,2
216,13.92,23.18,8.00,28.80,11.57,8,3
217,13.01,23.21,6.30,29.00,21.91,8,4
218,11.92,23.94,6.10,28.00,11.50,8,5
219,11.51,25.00,6.00,31.10,10.14,8,6
220,11.78,24.89,3.20,32.80,29.33,8,7
221,12.94,23.14,6.40,35.20,89.00,8,8
222,12.64,24.00,7.00,35.90,15.88,8,9
223,13.19,25.14,9.00,37.30,56.10,8,10
224,12.10,24.63,6.70,33.20,1.62,8,11
225,13.01,25.28,7.80,35.90,21.50,8,12
226,12.67,23.98,8.00,37.30,11.40,8,13
227,12.17,24.89,7.70,32.20,10.78,8,14
228,12.28,25.28,7.00,31.00,18.62,8,15
229,12.90,24.81,7.40,33.00,1.00,8,16
230,12.12,23.46,8.00,28.00,9.14,8,17
231,11.80,22.00,5.00,29.00,46.75,8,18
232,11.80,24.26,5.00,31.10,43.40,8,19
233,12.65,21.89,8.00,30.50,12.56,8,20
234,11.32,23.53,5.00,27.00,23.71,8,21
235,11.34,20.98,7.00,28.00,37.60,8,22
236,11.39,22.28,7.00,28.10,11.89,8,23
237,10.96,23.22,7.00,26.80,2.17,8,24
238,10.69,21.47,5.00,28.80,14.83,8,25
239,10.98,22.98,4.00,28.00,2.86,8,26
240,11.16,22.44,5.00,26.40,32.67,8,27
241,10.54,22.51,3.00,33.00,3.33,8,28
242,10.46,23.08,4.00,29.40,0.62,8,29
243,10.78,22.24,6.10,27.00,13.57,8,30
244,10.42,21.20,5.20,28.70,47.56,8,31
245,10.77,19.56,7.10,25.00,85.12,9,1
246,10.78,22.01,4.00,27.00,13.12,9,2
247,10.42,20.69,5.00,27.00,17.56,9,3
248,10.32,19.44,5.00,29.00,22.43,9,4
249,9.74,20.46,3.30,31.00,25.67,9,5
250,9.04,20.34,3.60,30.00,14.36,9,6
251,8.72,19.29,3.00,30.00,22.12,9,7
252,8.91,17.37,2.00,23.00,33.67,9,8
253,9.51,20.71,3.90,29.00,22.80,9,9
254,8.93,18.60,2.20,25.60,22.25,9,10
255,8.23,19.61,0.00,22.70,19.12,9,11
256,8.65,19.61,0.00,23.30,22.69,9,12
257,9.08,19.42,0.00,25.60,24.90,9,13
258,8.41,18.53,0.00,22.00,8.71,9,14
259,9.28,18.16,0.00,24.50,16.30,9,15
260,9.06,20.93,1.00,28.30,23.56,9,16
261,9.61,20.72,2.00,28.00,15.25,9,17
262,9.99,20.40,4.00,27.00,1.45,9,18
263,9.04,17.41,0.80,26.30,4.56,9,19
264,9.34,16.50,1.20,25.00,3.12,9,20
265,9.20,17.19,3.00,26.20,10.11,9,21
266,9.61,16.81,5.20,24.50,21.44,9,22
267,8.64,18.61,4.00,22.00,46.56,9,23
268,8.87,17.37,5.80,22.60,34.10,9,24
269,7.49,17.18,4.00,23.00,6.00,9,25
270,7.39,15.34,3.10,19.40,23.33,9,26
271,7.13,17.33,4.00,25.20,5.80,9,27
272,6.57,18.38,0.40,26.10,26.67,9,28
273,7.06,15.90,2.10,20.50,23.38,9,29
274,8.01,16.99,1.20,26.00,10.91,9,30
275,7.58,17.31,2.00,24.40,33.00,10,1
276,7.27,14.71,3.40,20.90,14.78,10,2
277,7.37,15.81,1.00,25.70,23.18,10,3
278,5.97,15.87,-0.80,26.80,35.78,10,4
279,7.05,15.89,0.00,22.60,28.67,10,5
280,8.19,15.69,2.10,23.00,17.69,10,6
281,8.61,15.84,4.00,25.00,33.30,10,7
282,6.96,14.63,2.00,20.00,7.10,10,8
283,5.67,14.45,1.00,22.00,10.00,10,9
284,6.95,14.15,0.40,21.00,27.08,10,10
285,4.81,14.42,-1.60,23.00,8.40,10,11
286,5.03,13.22,0.00,23.00,7.42,10,12
287,5.69,13.97,-2.00,21.00,9.30,10,13
288,5.27,11.56,-3.10,20.90,19.30,10,14
289,5.87,12.65,2.00,19.40,26.58,10,15
290,4.98,12.78,1.00,21.00,14.14,10,16
291,4.28,10.50,-2.80,17.00,14.44,10,17
292,4.89,10.63,-3.50,18.50,29.00,10,18
293,5.45,11.23,-2.00,17.80,12.90,10,19
294,3.19,11.64,-2.00,15.00,33.80,10,20
295,3.09,10.72,-1.00,17.00,25.75,10,21
296,2.76,9.92,-2.70,14.80,52.82,10,22
297,3.59,9.53,-2.20,14.00,60.90,10,23
298,2.71,10.12,-3.00,15.00,24.00,10,24
299,4.11,11.35,-1.00,16.00,14.11,10,25
300,2.48,12.10,-2.00,15.60,18.45,10,26
301,1.68,11.33,-3.10,15.40,2.83,10,27
302,2.41,8.89,-3.80,15.50,11.80,10,28
303,2.85,7.82,-4.40,12.00,46.67,10,29
304,2.38,7.62,-4.20,16.00,39.11,10,30
305,0.92,7.81,-4.60,13.00,4.12,10,31
306,0.61,8.08,-4.10,12.00,35.00,11,1
307,1.91,6.81,-6.00,12.00,24.38,11,2
308,2.78,7.47,-6.00,14.00,55.60,11,3
309,1.96,8.30,-4.80,12.30,36.09,11,4
310,2.81,7.74,-5.00,12.50,32.43,11,5
311,0.71,7.09,-5.20,10.00,28.00,11,6
312,0.86,6.97,-4.00,14.00,18.36,11,7
313,1.15,8.14,-7.00,14.00,30.69,11,8
314,0.29,8.13,-3.00,14.10,23.67,11,9
315,1.05,7.27,-3.00,15.00,10.40,11,10
316,1.49,6.58,-3.00,15.00,16.77,11,11
317,0.69,6.30,-1.90,10.80,28.20,11,12
318,0.53,6.85,-3.80,13.10,14.82,11,13
319,-0.50,5.38,-6.20,12.00,28.43,11,14
320,0.04,5.94,-10.00,12.00,26.00,11,15
321,0.75,6.66,-5.00,14.30,26.00,11,16
322,1.01,6.01,-6.80,13.40,16.86,11,17
323,-0.19,5.73,-4.80,11.00,36.25,11,18
324,0.05,5.26,-4.80,11.00,25.58,11,19
325,1.19,5.44,-3.20,12.00,48.15,11,20
326,0.81,4.72,-4.90,11.00,24.25,11,21
327,1.34,4.43,-4.40,12.00,34.07,11,22
328,1.16,5.26,-9.00,13.00,29.38,11,23
329,-0.78,6.31,-11.00,12.10,31.17,11,24
330,-0.17,4.98,-11.00,10.00,22.83,11,25
331,-0.07,5.21,-10.40,12.80,20.69,11,26
332,-1.40,4.35,-6.40,7.40,22.08,11,27
333,0.15,3.94,-5.00,9.40,31.85,11,28
334,-0.79,3.51,-7.00,8.00,49.40,11,29
335,-2.16,2.42,-10.00,9.00,24.89,11,30
336,-3.26,2.72,-19.00,9.00,38.58,12,1
337,-2.35,2.18,-16.00,9.00,17.08,12,2
338,-1.96,5.44,-17.00,11.40,10.73,12,3
339,-2.47,4.32,-12.00,11.00,36.40,12,4
340,-3.33,3.08,-12.00,10.00,19.00,12,5
341,-1.76,2.45,-10.00,7.00,31.17,12,6
342,-2.34,3.61,-12.00,11.00,14.50,12,7
343,-2.31,3.10,-16.00,11.80,43.00,12,8
344,-0.79,3.04,-9.00,9.00,27.33,12,9
345,-2.72,3.15,-12.90,10.60,32.38,12,10
346,-2.47,2.82,-10.00,10.00,32.38,12,11
347,-2.25,1.68,-15.20,7.40,43.08,12,12
348,-1.10,2.00,-10.00,7.80,44.67,12,13
349,-1.68,2.25,-12.10,12.00,36.50,12,14
350,-1.08,3.70,-12.20,9.90,29.69,12,15
351,-0.51,3.73,-12.30,14.90,30.31,12,16
352,-3.19,1.62,-19.00,9.20,43.36,12,17
353,-0.51,3.25,-8.00,13.10,44.87,12,18
354,-3.25,1.58,-13.00,9.80,18.42,12,19
355,-1.94,2.02,-10.00,7.80,32.94,12,20
356,0.11,2.34,-5.30,13.10,44.92,12,21
357,-0.60,2.95,-7.00,10.80,23.08,12,22
358,-1.04,3.87,-9.00,10.30,36.69,12,23
359,-0.47,2.75,-7.10,8.30,5.91,12,24
360,-0.29,1.97,-8.50,8.20,11.44,12,25
361,-0.79,2.71,-9.00,8.40,20.92,12,26
362,-1.37,2.50,-10.00,8.00,30.38,12,27
363,-0.65,1.24,-10.00,9.00,20.92,12,28
364,-0.78,3.00,-11.30,10.00,18.77,12,29
365,-0.96,1.36,-11.50,7.60,38.42,12,30
366,-1.32,0.19,-13.00,5.10,93.57,12,31
