DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
62,-16.51,1.20,-24.50,8.70,0.86,3,2
63,-16.68,1.65,-23.70,9.70,1.67,3,3
64,-15.90,2.42,-23.40,9.40,0.36,3,4
65,-13.83,2.24,-21.10,9.30,0.50,3,5
66,-14.97,1.95,-24.00,11.00,1.55,3,6
67,-15.45,1.97,-21.60,9.10,2.17,3,7
68,-15.56,2.28,-23.50,8.80,0.67,3,8
69,-14.65,2.79,-20.50,7.80,1.26,3,9
70,-14.21,2.80,-22.90,10.40,1.83,3,10
71,-13.48,2.98,-22.90,9.60,6.27,3,11
72,-13.86,2.80,-21.60,8.30,6.33,3,12
73,-13.86,2.27,-27.30,8.20,5.25,3,13
74,-14.09,2.37,-22.60,8.70,2.11,3,14
75,-14.04,2.76,-21.90,8.70,2.02,3,15
76,-14.04,3.18,-21.60,9.30,0.53,3,16
77,-13.90,3.58,-22.30,9.40,4.19,3,17
78,-12.79,3.98,-21.50,14.80,3.62,3,18
79,-12.87,3.76,-20.70,16.10,7.49,3,19
80,-12.13,3.88,-19.30,15.40,1.65,3,20
81,-11.99,3.43,-23.40,12.90,1.40,3,21
82,-12.19,4.09,-22.10,10.60,1.64,3,22
83,-11.52,4.08,-22.80,12.90,3.24,3,23
84,-12.09,4.30,-23.10,12.30,2.81,3,24
85,-12.23,4.77,-21.20,11.70,2.09,3,25
86,-11.77,4.37,-19.10,11.10,3.29,3,26
87,-12.05,4.40,-21.90,11.30,3.20,3,27
88,-12.75,5.31,-20.20,12.10,2.23,3,28
89,-10.92,5.91,-17.50,14.90,0.40,3,29
90,-10.70,5.74,-16.80,13.40,2.20,3,30
91,-10.36,5.47,-18.60,13.10,4.67,3,31
92,-10.65,5.26,-19.10,13.00,3.86,4,1
93,-10.45,5.67,-16.50,12.00,4.91,4,2
94,-9.96,5.67,-18.20,12.50,5.48,4,3
95,-9.61,5.35,-16.70,12.00,2.72,4,4
96,-9.77,5.65,-20.10,10.90,3.47,4,5
97,-10.14,5.64,-15.20,10.90,3.05,4,6
98,-9.80,5.84,-15.30,11.70,1.98,4,7
99,-9.84,6.42,-18.60,12.40,2.07,4,8
100,-9.52,6.57,-17.50,12.50,5.11,4,9
101,-8.36,5.94,-16.50,13.20,4.67,4,10
102,-9.29,5.62,-18.40,13.20,3.04,4,11
103,-9.19,6.22,-20.50,13.50,4.02,4,12
104,-8.95,6.58,-16.60,13.10,2.30,4,13
105,-9.63,7.23,-19.10,17.70,5.53,4,14
106,-8.34,7.50,-15.40,12.70,4.86,4,15
107,-8.37,7.40,-17.30,14.50,7.20,4,16
108,-7.62,7.08,-14.90,12.80,10.09,4,17
109,-7.55,7.40,-12.80,14.10,8.60,4,18
110,-6.86,7.48,-17.70,14.00,9.43,4,19
111,-7.45,8.03,-14.50,15.00,4.89,4,20
112,-6.81,8.17,-15.10,19.40,4.52,4,21
113,-7.11,8.52,-14.00,16.50,5.63,4,22
114,-6.29,8.13,-14.10,15.40,8.69,4,23
115,-6.89,8.22,-14.80,15.20,7.51,4,24
116,-6.61,8.04,-13.90,16.60,8.85,4,25
117,-6.41,7.98,-12.00,15.20,6.35,4,26
118,-6.65,8.27,-12.40,15.20,6.33,4,27
119,-6.97,8.63,-13.30,15.50,9.02,4,28
120,-6.01,8.61,-10.60,14.20,6.77,4,29
121,-6.38,9.11,-10.40,14.70,3.18,4,30
122,-5.68,9.27,-12.50,15.30,13.07,5,1
123,-5.23,9.61,-9.80,14.60,7.74,5,2
124,-4.96,9.40,-10.70,15.40,5.84,5,3
125,-5.36,9.94,-10.20,15.80,9.47,5,4
126,-4.90,9.91,-10.20,16.30,13.53,5,5
127,-4.62,9.81,-11.20,15.90,8.34,5,6
128,-4.72,9.76,-9.00,15.40,11.51,5,7
129,-4.15,9.49,-9.70,15.80,13.96,5,8
130,-4.39,10.27,-10.20,16.00,12.46,5,9
131,-4.39,10.33,-10.40,16.40,11.26,5,10
132,-3.75,10.42,-7.80,17.40,8.02,5,11
133,-3.21,10.09,-8.00,18.20,11.26,5,12
134,-3.83,10.09,-10.30,17.00,10.49,5,13
135,-3.63,10.63,-9.60,18.30,9.17,5,14
136,-3.14,10.88,-10.50,20.10,10.40,5,15
137,-2.97,11.29,-8.30,19.60,15.00,5,16
138,-2.89,11.17,-7.10,21.20,10.22,5,17
139,-2.22,11.45,-5.50,21.30,17.11,5,18
140,-1.92,11.20,-9.70,21.10,14.79,5,19
141,-1.94,11.57,-11.00,20.10,13.27,5,20
142,-1.66,11.66,-7.60,20.80,11.96,5,21
143,-1.52,12.18,-8.20,20.30,17.06,5,22
144,-1.38,11.77,-5.90,21.00,22.20,5,23
145,-0.80,12.37,-8.20,20.70,11.22,5,24
146,-1.46,12.52,-7.90,20.30,11.30,5,25
147,-1.20,12.78,-6.60,19.70,25.79,5,26
148,-1.02,12.90,-7.10,19.80,19.96,5,27
149,-0.76,12.99,-7.70,20.20,13.96,5,28
150,-0.56,13.25,-8.40,20.60,16.52,5,29
151,-0.05,13.40,-5.60,20.30,20.67,5,30
152,-0.34,13.06,-5.70,20.30,26.35,5,31
153,-0.92,13.46,-8.80,21.60,24.20,6,1
154,0.02,13.78,-7.60,22.80,22.24,6,2
155,-0.52,13.48,-8.50,21.60,21.75,6,3
156,0.60,13.59,-4.70,21.60,15.62,6,4
157,0.21,13.94,-4.10,23.40,21.02,6,5
158,0.90,13.52,-4.00,23.20,28.69,6,6
159,0.68,14.10,-5.50,23.30,21.63,6,7
160,0.81,14.49,-3.90,23.80,20.65,6,8
161,0.92,14.68,-4.60,24.00,21.63,6,9
162,1.46,14.85,-3.40,24.20,30.98,6,10
163,1.62,14.66,-3.90,22.70,28.48,6,11
164,1.65,15.28,-3.50,23.10,25.43,6,12
165,1.65,15.35,-3.90,21.00,27.04,6,13
166,2.17,15.49,-3.50,21.50,33.62,6,14
167,2.43,15.01,-1.20,22.40,29.35,6,15
168,2.01,14.86,-1.40,20.80,35.71,6,16
169,2.14,16.01,-2.80,21.50,31.77,6,17
170,2.92,16.25,-3.00,21.40,43.50,6,18
171,3.51,16.14,-0.80,22.20,33.56,6,19
172,3.14,15.73,-1.30,21.20,28.43,6,20
173,3.32,15.49,-1.60,21.40,36.13,6,21
174,3.22,15.59,-4.90,20.30,32.02,6,22
175,3.40,15.47,-2.20,21.10,36.87,6,23
176,3.04,15.28,-1.70,20.80,30.46,6,24
177,3.03,15.66,-2.50,19.70,35.64,6,25
178,3.11,15.93,-3.50,20.70,29.25,6,26
179,3.54,15.85,-3.00,20.80,41.80,6,27
180,3.61,16.03,-3.00,21.50,38.81,6,28
181,3.56,15.74,-1.10,22.10,50.43,6,29
182,3.56,15.90,-1.70,22.00,39.85,6,30
183,4.21,15.83,-2.30,20.50,37.73,7,1
184,3.83,15.92,-1.70,20.30,33.75,7,2
185,3.90,15.87,-2.20,19.50,38.78,7,3
186,4.06,16.12,0.00,19.40,44.16,7,4
187,3.93,15.74,-2.00,20.50,41.35,7,5
188,3.71,15.90,-4.50,20.80,40.00,7,6
189,3.92,16.37,-3.80,21.90,40.75,7,7
190,4.20,16.42,-2.20,24.10,37.52,7,8
191,3.93,16.51,-1.20,24.10,39.40,7,9
192,4.23,15.75,-1.20,21.50,44.85,7,10
193,3.93,15.60,-2.30,21.90,48.79,7,11
194,3.69,15.53,-3.00,21.90,34.00,7,12
195,3.77,15.72,-2.70,20.60,29.04,7,13
196,3.64,15.80,-4.20,22.10,35.67,7,14
197,4.11,16.05,-3.50,22.60,47.88,7,15
198,3.90,16.14,-4.20,22.00,36.94,7,16
199,3.77,16.42,-3.20,20.90,25.37,7,17
200,3.93,16.69,-4.90,23.10,37.26,7,18
201,4.17,16.40,-3.90,23.30,30.66,7,19
202,3.87,16.53,-3.60,23.30,39.04,7,20
203,4.00,16.53,-4.60,21.60,46.18,7,21
204,4.21,16.34,-3.40,23.30,34.20,7,22
205,4.35,16.36,-1.70,23.30,38.98,7,23
206,4.40,16.65,-0.60,20.30,34.48,7,24
207,4.62,16.68,-0.50,20.60,49.08,7,25
208,4.78,16.56,-1.10,21.30,37.35,7,26
209,4.78,16.10,-0.80,21.30,50.40,7,27
210,4.93,15.73,0.40,19.70,37.74,7,28
211,4.27,15.90,-2.60,20.20,44.40,7,29
212,4.06,16.02,-3.10,20.50,30.04,7,30
213,4.42,15.63,-1.30,21.60,39.72,7,31
214,4.04,16.01,-3.00,21.60,32.12,8,1
215,4.09,15.79,-2.50,20.80,39.67,8,2
216,3.66,15.97,-3.40,20.80,28.36,8,3
217,4.04,16.09,-5.20,20.00,27.41,8,4
218,4.12,16.55,-3.40,21.00,24.81,8,5
219,4.00,16.74,-3.10,22.00,33.29,8,6
220,4.42,16.57,-3.00,22.00,32.96,8,7
221,4.05,16.53,-1.40,21.80,35.54,8,8
222,4.52,16.55,-0.30,21.80,25.98,8,9
223,4.21,16.29,-1.10,21.40,37.31,8,10
224,3.64,16.33,-2.60,21.40,34.98,8,11
225,4.11,15.92,-2.20,21.10,42.94,8,12
226,3.99,15.98,-2.00,21.10,38.10,8,13
227,3.88,16.11,-3.20,20.50,43.48,8,14
228,4.12,15.65,-1.80,21.60,28.30,8,15
229,4.07,15.66,-1.80,21.10,32.47,8,16
230,4.05,15.48,-1.20,21.20,29.85,8,17
231,3.77,15.70,-3.80,20.60,36.11,8,18
232,3.98,15.37,-4.20,19.70,43.94,8,19
233,3.47,15.07,-4.20,20.00,33.24,8,20
234,3.30,15.02,-3.50,18.70,35.45,8,21
235,3.54,15.21,-4.20,19.50,29.96,8,22
236,3.60,15.15,-3.60,20.80,29.25,8,23
237,3.79,14.74,-1.50,21.20,39.52,8,24
238,3.12,14.93,-4.00,21.20,27.30,8,25
239,3.01,14.63,-6.10,21.40,33.20,8,26
240,3.01,15.12,-5.00,21.40,33.32,8,27
241,3.09,15.07,-2.00,20.90,30.66,8,28
242,3.10,14.61,-2.50,20.90,38.40,8,29
243,2.89,15.35,-2.40,20.90,22.87,8,30
244,2.39,15.28,-5.00,21.40,23.31,8,31
245,2.64,15.35,-5.60,21.40,33.66,9,1
246,2.51,14.85,-4.00,20.40,39.42,9,2
247,2.50,14.78,-2.80,20.20,26.10,9,3
248,2.40,14.32,-2.80,19.10,28.86,9,4
249,2.31,14.20,-2.80,18.90,27.00,9,5
250,2.36,14.09,-1.60,18.70,25.83,9,6
251,2.34,13.86,-2.10,18.40,30.19,9,7
252,2.34,13.99,-3.30,18.50,27.78,9,8
253,1.37,13.98,-3.40,18.50,31.40,9,9
254,1.84,13.95,-2.40,18.50,28.27,9,10
255,1.65,13.71,-6.20,21.70,32.25,9,11
256,1.47,13.03,-4.90,18.20,42.84,9,12
257,1.46,13.20,-3.60,18.20,36.33,9,13
258,0.98,12.92,-5.10,19.00,36.75,9,14
259,0.58,13.35,-6.20,19.00,37.15,9,15
260,1.18,12.89,-5.30,18.10,21.72,9,16
261,0.80,12.79,-4.80,18.50,28.24,9,17
262,0.34,12.77,-6.80,20.30,18.63,9,18
263,0.02,13.11,-6.50,20.30,15.45,9,19
264,0.18,13.56,-6.00,20.10,15.92,9,20
265,-0.05,13.58,-4.60,19.20,13.04,9,21
266,0.01,12.73,-4.90,18.20,26.26,9,22
267,-0.53,12.64,-7.30,17.10,16.45,9,23
268,-0.51,12.60,-9.60,17.50,24.04,9,24
269,-0.30,12.37,-9.50,17.00,27.29,9,25
270,-0.42,12.14,-5.20,17.70,24.34,9,26
271,-0.67,11.48,-6.00,18.00,15.72,9,27
272,-1.30,11.60,-7.30,17.30,24.64,9,28
273,-1.17,12.09,-6.70,17.40,16.87,9,29
274,-1.43,12.18,-7.70,17.40,9.10,9,30
275,-1.56,11.80,-7.00,17.70,8.65,10,1
276,-1.98,11.16,-8.30,17.70,19.43,10,2
277,-2.21,10.82,-8.10,17.50,14.34,10,3
278,-2.41,10.82,-8.40,17.40,9.69,10,4
279,-2.64,10.33,-7.30,16.40,16.56,10,5
280,-2.72,10.73,-8.50,17.10,11.92,10,6
281,-2.98,10.45,-9.70,17.50,8.46,10,7
282,-3.46,10.29,-9.80,16.90,17.17,10,8
283,-4.10,10.45,-9.90,18.00,10.80,10,9
284,-3.36,9.84,-10.20,17.70,9.40,10,10
285,-4.11,9.36,-11.00,17.50,13.00,10,11
286,-4.24,8.90,-10.60,17.40,14.21,10,12
287,-5.05,8.75,-13.00,17.70,8.09,10,13
288,-4.81,9.59,-10.00,17.70,5.62,10,14
289,-4.73,8.41,-10.40,16.20,11.08,10,15
290,-5.51,8.22,-11.40,16.20,6.28,10,16
291,-5.84,8.51,-12.30,16.30,3.93,10,17
292,-6.40,7.93,-14.10,16.40,6.59,10,18
293,-6.36,7.39,-14.80,16.40,7.82,10,19
294,-6.62,7.43,-13.60,14.50,9.20,10,20
295,-7.57,6.53,-15.60,15.40,11.69,10,21
296,-7.96,5.99,-14.00,13.80,5.45,10,22
297,-8.14,6.13,-17.80,13.20,4.56,10,23
298,-8.32,6.18,-17.10,14.40,6.40,10,24
299,-8.41,5.74,-19.60,13.70,8.35,10,25
300,-8.06,5.19,-14.90,13.70,4.17,10,26
301,-9.11,4.51,-19.60,12.10,10.02,10,27
302,-9.53,4.60,-19.40,13.50,5.81,10,28
303,-9.85,4.81,-18.30,13.50,1.02,10,29
304,-9.93,4.77,-17.60,12.20,5.05,10,30
305,-10.58,4.25,-15.60,12.20,3.92,10,31
306,-10.41,4.19,-16.60,12.20,3.84,11,1
307,-10.27,3.97,-16.20,10.20,4.71,11,2
308,-10.60,3.68,-18.30,12.80,2.74,11,3
309,-11.41,3.33,-22.10,12.40,2.48,11,4
310,-11.48,3.08,-20.60,11.50,1.90,11,5
311,-11.79,2.50,-19.40,7.90,2.45,11,6
312,-12.88,2.73,-20.60,9.80,0.68,11,7
313,-12.65,2.87,-20.50,10.20,2.50,11,8
314,-13.11,2.92,-20.60,11.90,2.45,11,9
315,-12.42,3.09,-20.40,11.90,5.64,11,10
316,-13.18,3.27,-19.80,10.70,1.81,11,11
317,-13.02,2.75,-19.80,9.00,2.17,11,12
318,-13.56,2.27,-23.00,8.80,0.40,11,13
319,-14.13,2.22,-24.10,10.80,4.98,11,14
320,-14.40,2.15,-23.80,10.90,0.68,11,15
321,-14.58,2.62,-27.00,9.60,0.40,11,16
322,-15.76,2.89,-23.90,9.60,0.60,11,17
323,-14.75,2.20,-22.70,7.80,2.00,11,18
324,-15.06,2.25,-21.70,7.80,0.67,11,19
325,-15.48,1.63,-23.30,8.60,0.59,11,20
326,-15.28,1.85,-21.30,8.00,0.72,11,21
327,-15.26,2.05,-21.10,11.00,1.00,11,22
328,-14.84,1.93,-23.60,10.00,3.43,11,23
329,-15.47,1.27,-22.70,8.00,1.13,11,24
330,-16.18,0.75,-22.70,9.40,0.90,11,25
331,-16.96,1.06,-24.80,8.40,1.26,11,26
332,-16.60,1.16,-24.60,7.20,0.95,11,27
333,-17.11,1.35,-28.40,6.60,0.26,11,28
334,-17.66,0.74,-28.60,7.70,1.72,11,29
335,-17.64,0.85,-31.70,7.30,1.40,11,30
336,-17.88,0.55,-28.60,8.60,1.61,12,1
337,-17.44,0.59,-29.60,8.30,0.47,12,2
338,-18.08,1.11,-28.70,8.00,1.90,12,3
339,-17.92,0.97,-27.70,7.60,0.81,12,4
340,-17.98,0.84,-26.70,8.80,0.50,12,5
341,-19.13,0.22,-29.20,7.90,0.22,12,6
342,-19.08,0.38,-26.70,6.10,13.73,12,7
343,-18.32,0.39,-24.80,6.40,13.28,12,8
344,-18.45,0.11,-24.30,4.80,13.42,12,9
345,-18.32,-0.12,-27.20,5.70,15.92,12,10
346,-18.45,-0.86,-26.80,6.80,13.66,12,11
347,-19.51,-1.30,-30.60,11.80,14.05,12,12
348,-19.33,-1.28,-29.70,6.50,12.81,12,13
349,-19.29,-1.89,-34.40,6.20,10.83,12,14
350,-20.17,-1.68,-34.60,6.90,11.72,12,15
351,-19.92,-1.41,-33.00,7.30,14.55,12,16
352,-20.41,-0.87,-32.40,7.30,11.32,12,17
353,-20.11,-1.57,-29.30,6.70,12.53,12,18
354,-20.07,-1.50,-28.70,5.50,8.51,12,19
355,-20.23,-1.62,-27.50,8.00,8.41,12,20
356,-19.87,-1.66,-27.00,5.00,8.95,12,21
357,-20.95,-1.81,-29.70,4.80,0.65,12,22
358,-20.42,-1.71,-29.20,4.10,12.19,12,23
359,-20.39,-2.03,-30.00,4.70,1.29,12,24
360,-21.12,-2.38,-30.80,7.30,0.37,12,25
361,-20.99,-2.36,-30.20,8.80,1.54,12,26
362,-20.23,-2.18,-28.80,7.30,1.58,12,27
363,-21.10,-2.26,-29.20,7.30,15.87,12,28
364,-21.23,-2.01,-27.80,6.20,0.54,12,29
365,-20.51,-1.91,-31.10,4.90,2.03,12,30
366,-20.34,-1.96,-30.50,7.60,13.76,12,31
