DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
273,7.92,20.40,0.50,27.50,30.29,9,29
274,8.28,20.06,-0.40,26.40,29.11,9,30
275,8.11,19.93,-0.90,27.10,20.75,10,1
276,8.47,19.87,-1.00,27.50,17.75,10,2
277,7.97,19.35,0.00,25.90,29.29,10,3
278,7.55,18.93,-2.00,25.60,37.75,10,4
279,7.06,18.47,-0.50,26.40,25.42,10,5
280,6.78,18.97,-0.90,26.20,19.91,10,6
281,7.33,18.12,0.20,25.40,33.73,10,7
282,6.54,18.38,-0.70,27.50,19.80,10,8
283,6.54,18.84,0.30,27.50,19.93,10,9
284,7.36,18.85,-1.50,26.20,23.33,10,10
285,6.87,18.05,-1.20,26.40,40.82,10,11
286,6.34,17.75,-0.30,27.10,26.35,10,12
287,6.46,17.73,-3.50,25.10,28.36,10,13
288,6.63,17.44,-2.90,25.10,35.93,10,14
289,6.70,17.34,-3.10,25.60,18.45,10,15
290,5.88,17.13,-4.60,25.10,28.13,10,16
291,6.02,17.01,-2.40,24.10,19.58,10,17
292,5.60,16.58,-0.80,24.10,19.18,10,18
293,5.72,16.55,-3.50,25.30,36.16,10,19
294,5.69,16.35,-2.20,23.20,37.05,10,20
295,5.59,16.10,-4.00,23.50,26.18,10,21
296,4.73,15.82,-4.30,22.10,19.31,10,22
297,4.75,15.23,-2.80,24.40,33.93,10,23
298,4.53,15.92,-2.90,23.80,33.31,10,24
299,4.74,15.99,-3.20,24.00,30.42,10,25
300,4.98,15.83,-2.00,26.90,29.55,10,26
301,4.67,16.29,-2.30,24.40,18.15,10,27
302,4.62,15.79,-2.60,25.40,34.36,10,28
303,4.51,15.66,-4.90,24.10,25.35,10,29
304,4.23,15.64,-3.80,21.60,19.04,10,30
305,4.45,15.63,-4.10,21.50,37.47,10,31
306,4.20,15.47,-5.80,20.70,18.69,11,1
307,3.85,14.56,-5.30,21.40,35.47,11,2
308,4.04,13.79,-4.00,22.50,30.27,11,3
309,3.82,13.46,-3.00,21.00,74.53,11,4
310,3.23,13.36,-6.20,19.40,47.42,11,5
311,2.64,12.96,-6.10,20.40,31.20,11,6
312,1.86,12.73,-3.90,21.00,9.87,11,7
313,1.77,12.31,-4.10,21.20,27.24,11,8
314,2.33,12.26,-4.30,20.70,25.27,11,9
315,2.35,12.01,-4.30,20.20,30.51,11,10
316,2.06,12.21,-4.50,21.30,18.11,11,11
317,2.12,11.48,-4.70,19.20,38.47,11,12
318,2.44,11.40,-4.90,18.30,45.49,11,13
319,1.71,11.24,-6.60,18.70,23.02,11,14
320,1.09,11.20,-6.60,20.50,30.49,11,15
321,1.55,11.12,-5.30,19.50,25.29,11,16
322,0.65,10.79,-8.70,17.20,10.91,11,17
323,0.39,10.50,-6.90,18.40,18.95,11,18
324,-0.01,10.93,-6.30,17.70,20.53,11,19
325,0.05,9.82,-8.70,19.50,17.64,11,20
326,0.33,9.25,-8.90,17.30,40.45,11,21
327,0.01,9.04,-7.60,16.50,12.22,11,22
328,-0.62,9.26,-10.50,18.90,24.31,11,23
329,-0.55,9.15,-9.70,16.80,7.87,11,24
330,-0.22,9.47,-7.70,16.50,13.51,11,25
331,-0.39,8.87,-9.00,16.50,21.07,11,26
332,-0.78,8.77,-9.60,16.10,22.09,11,27
333,-0.80,8.89,-10.00,19.50,9.58,11,28
334,-1.08,8.07,-8.90,18.60,20.73,11,29
335,-1.44,8.22,-11.20,16.50,22.60,11,30
336,-1.00,8.33,-9.80,16.50,29.45,12,1
337,-1.47,7.76,-8.50,16.10,19.58,12,2
338,-1.15,8.03,-10.10,16.00,15.55,12,3
339,-1.01,8.25,-13.10,16.00,24.91,12,4
340,-0.67,8.62,-8.20,15.50,13.60,12,5
341,-1.46,8.12,-8.30,15.60,19.33,12,6
342,-1.65,7.65,-9.80,14.90,24.93,12,7
343,-0.72,7.57,-10.90,13.90,44.53,12,8
344,-0.99,7.64,-11.40,14.30,20.80,12,9
345,-1.27,7.41,-10.10,15.80,21.89,12,10
346,-1.95,7.72,-8.70,15.00,29.58,12,11
347,-2.27,6.91,-10.30,16.00,16.96,12,12
348,-2.01,7.12,-8.50,15.90,29.93,12,13
349,-1.57,6.96,-7.70,15.80,15.67,12,14
350,-1.82,7.37,-11.10,15.10,30.45,12,15
351,-1.13,7.25,-12.00,16.50,22.47,12,16
352,-1.16,7.53,-10.90,15.50,10.55,12,17
353,-1.85,7.27,-14.30,15.40,19.31,12,18
354,-1.96,6.90,-14.00,15.20,23.58,12,19
355,-2.20,6.72,-15.60,12.90,20.98,12,20
356,-1.84,6.90,-11.50,14.50,16.64,12,21
357,-1.95,8.31,-10.80,17.70,14.62,12,22
358,-1.06,7.85,-10.90,17.20,9.04,12,23
359,-0.79,7.77,-10.00,13.60,24.89,12,24
360,-1.63,7.31,-12.30,15.60,27.96,12,25
361,-1.96,6.66,-10.50,13.40,15.20,12,26
362,-2.79,6.72,-11.50,13.30,28.76,12,27
363,-2.56,6.34,-13.40,15.00,16.60,12,28
364,-2.57,6.86,-13.50,16.50,21.31,12,29
365,-2.24,6.85,-12.80,14.10,23.89,12,30
366,-1.57,7.22,-11.20,14.80,20.76,12,31
