DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
221,18.73,25.94,12.10,32.30,79.76,8,8
222,18.98,25.82,11.70,32.00,40.87,8,9
223,18.67,26.14,13.60,33.90,51.28,8,10
224,19.16,26.85,14.60,33.90,26.84,8,11
225,18.97,26.57,12.80,33.20,56.15,8,12
226,18.72,26.27,13.10,32.10,30.67,8,13
227,18.55,26.10,13.70,31.00,41.68,8,14
228,18.47,26.17,14.30,33.10,49.14,8,15
229,18.66,25.52,14.20,33.70,71.51,8,16
230,18.27,25.83,13.20,33.10,71.18,8,17
231,17.83,25.30,11.40,32.60,42.92,8,18
232,18.19,25.35,8.90,33.40,53.87,8,19
233,17.90,25.57,11.80,32.50,80.05,8,20
234,18.16,26.02,14.80,33.20,36.57,8,21
235,18.16,25.66,13.00,33.30,73.61,8,22
236,16.94,24.81,12.40,31.10,136.29,8,23
237,16.93,24.61,12.50,30.70,51.51,8,24
238,16.84,24.83,12.30,31.50,50.24,8,25
239,16.72,24.80,11.20,30.20,72.86,8,26
240,17.09,24.98,10.90,29.50,21.61,8,27
241,16.98,24.70,12.20,30.60,47.08,8,28
242,17.30,25.12,12.90,32.50,22.44,8,29
243,17.13,25.10,13.00,33.80,37.87,8,30
244,17.36,24.84,11.90,34.90,39.28,8,31
245,16.54,24.93,9.70,32.00,61.58,9,1
246,16.31,24.55,8.10,31.20,72.71,9,2
247,16.02,24.45,10.90,32.40,46.26,9,3
248,16.33,23.94,11.60,33.00,83.80,9,4
249,16.28,24.03,11.10,29.10,47.78,9,5
250,15.46,23.98,11.10,32.30,40.27,9,6
251,15.55,23.61,10.50,29.90,44.84,9,7
252,15.79,24.08,11.80,31.40,22.98,9,8
253,15.29,23.63,12.80,30.60,42.37,9,9
254,15.20,22.99,12.10,30.10,42.66,9,10
255,15.01,22.74,11.50,28.90,34.33,9,11
256,13.81,22.79,9.30,30.00,52.76,9,12
257,13.89,22.22,10.00,27.20,65.68,9,13
258,13.73,22.34,9.80,27.80,36.22,9,14
259,13.60,22.03,8.60,29.70,46.10,9,15
260,14.15,22.59,10.00,30.10,61.31,9,16
261,13.73,22.28,9.70,30.00,35.23,9,17
262,13.52,22.20,9.50,33.60,46.56,9,18
263,13.52,21.37,9.00,26.50,55.69,9,19
264,12.54,21.20,6.70,26.20,45.00,9,20
265,12.64,21.74,10.20,30.50,37.29,9,21
266,12.17,21.08,7.20,26.00,34.47,9,22
267,11.60,20.70,8.40,24.50,44.85,9,23
268,11.75,20.79,8.40,24.80,31.98,9,24
269,11.66,20.17,6.90,26.00,59.22,9,25
270,11.66,19.84,8.60,25.60,41.12,9,26
271,10.95,19.82,6.20,26.50,34.43,9,27
272,10.57,19.88,5.60,23.70,65.38,9,28
273,10.61,20.01,5.40,24.80,38.33,9,29
274,10.81,19.81,7.10,25.50,30.97,9,30
275,10.99,19.82,6.70,28.80,53.79,10,1
276,10.28,18.93,6.70,25.70,49.17,10,2
277,10.14,18.91,5.00,23.90,45.15,10,3
278,10.09,18.45,5.40,24.90,62.07,10,4
279,9.54,17.50,3.70,23.50,57.97,10,5
280,9.22,17.46,3.90,22.70,39.41,10,6
281,8.79,17.38,2.70,24.10,62.38,10,7
282,8.94,17.75,5.40,22.90,60.07,10,8
283,8.27,17.51,2.10,21.40,35.37,10,9
284,8.72,17.56,4.90,24.40,50.29,10,10
285,9.21,17.50,5.50,25.10,67.90,10,11
286,8.08,16.94,3.50,23.10,43.28,10,12
287,8.12,16.00,1.80,22.70,37.90,10,13
288,7.40,15.95,3.00,23.00,34.13,10,14
289,7.08,15.88,2.90,22.30,31.71,10,15
290,6.78,16.01,1.90,21.60,37.80,10,16
291,6.43,15.74,0.70,21.70,71.95,10,17
292,6.32,14.55,1.00,20.70,36.42,10,18
293,5.91,14.99,1.30,22.80,71.17,10,19
294,6.16,14.70,2.00,21.00,65.75,10,20
295,5.98,15.12,1.40,22.90,67.54,10,21
296,6.41,14.42,1.80,22.50,68.24,10,22
297,5.90,13.79,0.40,20.20,69.02,10,23
298,5.75,13.66,-0.60,20.80,63.65,10,24
299,5.09,13.87,0.80,23.00,76.33,10,25
300,4.91,12.85,1.10,22.70,68.36,10,26
301,4.54,13.04,0.20,21.10,73.19,10,27
302,4.95,13.41,1.50,18.80,44.89,10,28
303,5.04,13.02,0.20,21.20,59.34,10,29
304,4.78,12.42,1.40,20.50,64.21,10,30
305,4.75,12.54,0.30,20.20,56.47,10,31
306,4.37,11.56,-3.80,18.90,74.72,11,1
307,3.28,11.07,-0.10,18.20,50.73,11,2
308,3.75,12.08,-3.10,21.80,46.89,11,3
309,4.20,12.53,-0.40,19.30,47.36,11,4
310,4.01,11.79,-2.90,19.50,47.88,11,5
311,4.12,11.87,-1.30,19.60,56.45,11,6
312,2.70,10.92,-4.30,19.30,77.64,11,7
313,2.35,9.82,-5.40,17.10,65.93,11,8
314,3.03,9.54,-2.50,17.50,46.24,11,9
315,1.76,9.44,-3.20,17.80,48.56,11,10
316,1.56,8.48,-4.80,19.90,64.11,11,11
317,0.92,9.00,-4.90,16.00,58.50,11,12
318,1.63,8.66,-4.90,19.10,52.98,11,13
319,0.60,8.06,-5.90,17.70,53.07,11,14
320,0.29,7.55,-5.50,15.60,45.33,11,15
321,0.60,7.07,-4.70,14.40,38.91,11,16
322,1.02,7.36,-4.20,14.80,56.65,11,17
323,1.09,7.38,-3.80,16.10,79.05,11,18
324,0.77,7.30,-7.00,14.60,56.51,11,19
325,0.05,7.57,-7.10,16.20,55.38,11,20
326,0.68,7.64,-6.10,14.10,54.33,11,21
327,-0.38,7.33,-6.60,15.90,55.32,11,22
328,-0.53,6.11,-4.70,19.20,46.21,11,23
329,-1.35,5.89,-8.40,16.00,55.61,11,24
330,-1.22,5.53,-8.00,13.60,40.16,11,25
331,-1.28,5.00,-6.90,11.90,44.42,11,26
332,-1.00,5.76,-6.90,13.70,62.48,11,27
333,-1.59,4.85,-7.80,15.50,59.33,11,28
334,-2.29,4.21,-9.10,16.20,49.18,11,29
335,-2.13,3.07,-8.00,17.10,60.96,11,30
336,-2.02,3.53,-7.00,13.50,51.40,12,1
337,-1.73,4.05,-7.50,14.10,40.64,12,2
338,-2.19,4.14,-8.10,13.90,51.38,12,3
339,-2.68,3.77,-8.40,14.40,51.75,12,4
340,-3.26,2.87,-7.60,12.20,56.29,12,5
341,-3.66,1.86,-11.00,10.00,43.07,12,6
342,-2.91,1.85,-7.90,13.00,54.15,12,7
343,-2.91,2.34,-8.70,10.90,43.43,12,8
344,-2.90,3.16,-8.60,12.50,42.96,12,9
345,-2.95,2.76,-7.80,9.90,48.10,12,10
346,-3.15,2.63,-8.40,9.00,69.91,12,11
347,-3.42,2.44,-9.00,11.00,56.83,12,12
348,-3.95,1.93,-8.70,10.40,49.60,12,13
349,-4.23,1.02,-11.90,8.50,47.52,12,14
350,-4.31,1.00,-10.90,9.80,63.35,12,15
351,-4.67,1.27,-10.90,11.60,52.73,12,16
352,-4.57,1.13,-10.30,10.70,71.31,12,17
353,-4.90,0.70,-10.00,10.40,59.56,12,18
354,-5.12,-0.20,-10.60,7.30,43.16,12,19
355,-5.10,0.75,-9.90,13.10,33.70,12,20
356,-5.31,0.73,-9.90,9.30,31.23,12,21
357,-5.11,0.70,-9.90,8.40,43.19,12,22
358,-5.10,0.74,-9.80,8.50,57.71,12,23
359,-5.08,0.54,-13.20,8.30,47.42,12,24
360,-4.81,0.74,-13.00,9.40,48.02,12,25
361,-5.06,0.67,-10.20,7.00,57.90,12,26
362,-5.34,0.38,-11.30,8.20,55.28,12,27
363,-5.63,0.28,-10.10,8.70,32.72,12,28
364,-4.43,1.03,-9.50,8.80,47.19,12,29
365,-5.07,0.57,-11.70,7.00,43.73,12,30
366,-5.06,0.17,-12.20,7.40,42.81,12,31
