DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
203,10.31,19.02,3.80,28.00,20.96,7,21
204,10.50,18.91,5.70,26.80,26.79,7,22
205,10.93,19.49,3.80,27.90,25.83,7,23
206,10.44,19.77,5.10,28.20,23.85,7,24
207,10.41,19.53,5.10,27.60,26.73,7,25
208,10.81,19.33,5.00,26.00,31.50,7,26
209,11.04,19.21,6.50,26.00,14.54,7,27
210,11.15,19.65,6.20,27.00,24.75,7,28
211,11.41,19.01,6.70,28.00,17.00,7,29
212,10.40,19.02,6.80,28.00,28.48,7,30
213,10.72,19.55,5.10,27.70,31.60,7,31
214,11.24,19.22,6.10,28.20,25.94,8,1
215,10.86,19.18,6.80,26.80,40.23,8,2
216,11.04,19.25,6.50,28.50,25.29,8,3
217,10.87,19.54,5.60,27.20,23.69,8,4
218,10.80,19.50,3.10,27.20,25.00,8,5
219,10.84,19.10,3.70,29.30,33.17,8,6
220,10.32,19.60,5.00,27.30,9.58,8,7
221,10.01,19.02,6.00,26.90,30.85,8,8
222,10.26,18.95,5.50,28.10,30.65,8,9
223,10.15,18.82,4.40,28.10,36.04,8,10
224,9.82,18.66,5.00,28.00,29.62,8,11
225,10.67,19.00,5.60,25.50,24.65,8,12
226,10.74,18.97,6.00,26.00,26.48,8,13
227,10.55,18.95,5.30,26.60,38.21,8,14
228,10.24,18.39,5.10,26.00,43.67,8,15
229,10.40,18.66,4.90,27.40,31.17,8,16
230,10.06,18.23,5.30,26.20,29.29,8,17
231,10.01,18.27,6.10,26.80,28.81,8,18
232,10.14,18.51,5.50,27.20,31.48,8,19
233,10.49,18.44,4.10,26.50,31.12,8,20
234,10.09,18.14,3.00,26.50,20.17,8,21
235,9.60,18.30,3.90,25.50,26.00,8,22
236,9.67,18.44,3.70,25.70,29.23,8,23
237,9.80,18.06,4.30,28.00,20.40,8,24
238,9.68,18.12,2.90,27.50,14.88,8,25
239,9.33,18.23,4.30,25.10,18.02,8,26
240,9.49,17.57,4.20,23.00,21.42,8,27
241,9.89,17.24,3.00,22.60,21.67,8,28
242,10.04,17.54,4.70,25.00,30.73,8,29
243,9.93,17.60,4.80,24.30,17.06,8,30
244,8.84,17.15,2.70,21.90,34.58,8,31
245,9.28,17.34,4.60,24.90,35.98,9,1
246,9.55,17.12,5.00,25.30,43.75,9,2
247,9.66,16.95,5.40,26.20,21.19,9,3
248,9.37,17.14,2.90,25.00,23.79,9,4
249,9.52,16.70,3.50,22.50,28.17,9,5
250,9.33,17.08,3.50,24.00,32.92,9,6
251,9.24,16.46,4.80,22.00,34.83,9,7
252,9.13,16.23,1.00,21.20,28.88,9,8
253,8.29,16.55,2.10,20.50,47.29,9,9
254,8.21,16.04,0.30,22.00,36.33,9,10
255,8.12,15.97,1.40,22.30,34.35,9,11
256,8.22,15.72,1.30,21.70,31.56,9,12
257,8.35,15.64,0.10,21.90,29.21,9,13
258,8.31,15.99,1.00,21.50,29.29,9,14
259,7.60,15.52,0.80,20.80,21.44,9,15
260,7.24,15.78,-0.30,21.90,32.44,9,16
261,8.11,15.34,0.20,19.10,34.10,9,17
262,7.73,15.07,0.00,20.20,33.77,9,18
263,7.89,15.17,2.90,22.30,55.67,9,19
264,8.29,14.96,1.90,24.10,56.25,9,20
265,8.32,15.03,1.70,22.20,40.35,9,21
266,7.96,15.15,-0.10,19.90,29.85,9,22
267,7.79,14.60,1.60,20.00,29.62,9,23
268,7.97,14.38,2.00,19.40,37.06,9,24
269,7.74,14.35,1.00,17.90,33.81,9,25
270,7.09,14.01,-1.10,18.90,39.46,9,26
271,7.22,14.12,0.00,20.50,42.50,9,27
272,7.46,14.38,-0.10,19.10,39.27,9,28
273,8.00,14.69,0.60,23.70,36.69,9,29
274,7.54,13.87,0.30,19.20,48.69,9,30
275,7.17,14.16,0.10,22.50,68.74,10,1
276,7.69,13.71,1.90,21.90,49.30,10,2
277,7.24,13.24,2.20,17.60,56.57,10,3
278,6.79,13.37,-1.00,16.90,46.38,10,4
279,6.35,13.33,0.20,17.20,59.11,10,5
280,6.90,13.20,0.90,17.50,54.17,10,6
281,6.96,13.58,1.40,18.70,39.74,10,7
282,6.50,12.78,0.40,17.10,24.98,10,8
283,6.72,12.23,-1.10,17.10,33.96,10,9
284,6.18,12.72,0.40,18.00,33.32,10,10
285,5.93,12.32,-0.50,18.40,51.38,10,11
286,5.86,12.24,-1.50,17.40,30.66,10,12
287,5.89,12.14,0.10,18.00,19.70,10,13
288,6.19,11.79,-1.80,17.30,30.64,10,14
289,5.91,11.52,-1.40,16.00,41.60,10,15
290,5.39,11.43,-2.40,16.20,32.34,10,16
291,5.25,11.38,-3.10,17.00,62.83,10,17
292,5.56,11.04,-1.40,16.20,54.89,10,18
293,5.49,10.75,-1.00,15.20,46.17,10,19
294,5.12,11.17,-2.90,16.90,51.64,10,20
295,5.22,11.16,-1.30,15.20,45.23,10,21
296,5.26,11.47,-1.00,17.20,40.19,10,22
297,5.60,11.22,-0.80,15.60,34.26,10,23
298,5.28,10.95,0.10,16.00,67.47,10,24
299,5.00,11.02,-4.00,15.80,56.28,10,25
300,5.35,10.87,-2.00,14.90,45.87,10,26
301,5.29,11.06,-0.10,18.50,44.68,10,27
302,5.51,10.47,-1.10,15.10,46.04,10,28
303,4.69,10.91,-2.60,15.90,58.38,10,29
304,4.08,10.96,-2.90,17.00,61.30,10,30
305,5.03,10.49,-1.10,15.50,46.21,10,31
306,4.66,10.21,-2.10,15.50,57.23,11,1
307,4.11,9.85,-3.00,14.90,46.68,11,2
308,4.32,9.58,-3.50,14.60,34.77,11,3
309,4.24,9.70,-2.90,15.00,36.30,11,4
310,3.78,9.58,-1.80,14.20,38.83,11,5
311,3.45,9.59,-4.50,14.90,37.04,11,6
312,3.90,9.36,-2.80,14.10,45.81,11,7
313,4.00,8.97,-1.70,14.20,67.34,11,8
314,3.94,8.88,-2.00,14.20,40.64,11,9
315,3.30,8.78,-2.30,13.60,56.19,11,10
316,3.87,8.51,-3.40,13.00,64.23,11,11
317,3.70,8.43,-2.20,13.80,59.19,11,12
318,2.72,8.86,-4.60,13.80,41.43,11,13
319,2.86,8.85,-4.20,14.10,38.70,11,14
320,3.04,7.98,-2.70,16.10,43.40,11,15
321,3.03,7.48,-4.10,13.20,33.40,11,16
322,1.99,7.66,-4.00,14.00,73.70,11,17
323,2.03,7.63,-5.00,13.80,52.43,11,18
324,2.42,7.47,-4.50,13.40,59.70,11,19
325,2.20,7.87,-5.20,12.50,41.66,11,20
326,2.00,7.87,-4.60,13.50,65.00,11,21
327,2.53,7.79,-5.00,13.70,47.64,11,22
328,2.25,7.85,-5.50,13.00,46.55,11,23
329,2.54,7.56,-5.90,13.40,54.57,11,24
330,2.37,7.36,-6.20,13.20,42.81,11,25
331,2.02,7.38,-3.80,13.20,52.09,11,26
332,2.49,7.03,-4.50,13.50,61.32,11,27
333,2.20,6.57,-4.30,12.50,55.02,11,28
334,1.71,6.76,-6.80,13.50,50.60,11,29
335,1.68,6.99,-7.90,12.90,53.60,11,30
336,1.50,7.03,-6.20,13.10,45.96,12,1
337,1.55,7.50,-7.90,12.50,52.71,12,2
338,2.06,7.04,-9.90,12.40,67.76,12,3
339,2.23,6.96,-7.00,13.00,60.93,12,4
340,2.45,6.59,-2.50,13.20,39.37,12,5
341,1.92,6.48,-5.20,13.80,48.43,12,6
342,1.43,6.65,-8.80,12.00,67.00,12,7
343,1.42,7.09,-9.50,12.90,46.48,12,8
344,1.52,6.87,-7.20,12.20,46.74,12,9
345,1.88,6.43,-7.20,12.60,56.57,12,10
346,1.58,6.52,-7.00,12.70,43.35,12,11
347,0.89,6.68,-8.60,13.90,65.52,12,12
348,1.16,6.90,-6.00,13.70,50.87,12,13
349,1.50,6.70,-7.80,11.30,48.00,12,14
350,2.12,6.81,-7.30,13.30,29.09,12,15
351,1.61,6.43,-6.90,13.00,44.57,12,16
352,1.50,6.13,-9.00,14.00,46.50,12,17
353,0.95,5.65,-7.90,14.00,59.00,12,18
354,0.78,5.62,-9.40,12.20,78.93,12,19
355,0.64,6.29,-7.60,13.20,57.39,12,20
356,0.95,6.24,-9.00,11.70,43.67,12,21
357,1.08,7.04,-8.10,12.50,55.93,12,22
358,1.45,6.87,-8.00,12.00,72.30,12,23
359,1.47,6.31,-9.20,12.30,81.22,12,24
360,1.27,5.69,-8.90,13.00,47.70,12,25
361,1.23,5.47,-9.50,12.10,60.28,12,26
362,0.55,5.52,-11.00,13.20,42.85,12,27
363,0.53,5.73,-11.00,12.20,33.46,12,28
364,0.55,6.05,-10.00,12.20,68.39,12,29
365,0.30,5.68,-13.40,10.80,54.13,12,30
366,0.70,5.74,-8.60,11.00,56.59,12,31
