DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
36,1.81,7.05,-3.60,14.50,15.91,2,5
37,1.84,6.92,-4.20,16.80,19.87,2,6
38,1.46,6.54,-3.50,12.50,12.02,2,7
39,0.87,6.64,-6.60,12.00,17.41,2,8
40,1.07,6.38,-5.50,12.00,18.80,2,9
41,0.94,6.62,-6.10,12.60,19.15,2,10
42,0.36,6.56,-11.80,14.70,17.56,2,11
43,0.65,6.33,-10.50,16.70,15.09,2,12
44,0.78,6.79,-7.30,16.60,14.16,2,13
45,0.42,7.10,-8.50,14.60,13.20,2,14
46,0.30,7.05,-8.90,13.20,14.87,2,15
47,0.66,7.42,-9.60,14.40,9.93,2,16
48,0.62,7.12,-7.60,14.10,11.98,2,17
49,0.89,7.43,-5.60,13.50,6.16,2,18
50,1.10,7.79,-6.00,15.70,15.36,2,19
51,1.27,8.12,-6.50,15.40,12.74,2,20
52,1.48,7.89,-9.50,14.80,14.83,2,21
53,1.81,8.05,-8.50,14.30,15.07,2,22
54,1.48,7.81,-5.90,14.10,14.26,2,23
55,2.01,7.55,-7.60,15.30,12.83,2,24
56,1.19,7.56,-6.20,16.80,15.73,2,25
57,1.47,8.16,-5.10,16.50,13.75,2,26
58,1.01,7.73,-4.50,17.40,13.56,2,27
59,1.22,7.89,-4.40,13.50,17.31,2,28
60,1.76,8.97,-2.80,13.10,14.71,2,29
61,0.89,7.76,-5.40,13.30,16.68,3,1
62,0.54,7.64,-9.10,15.70,15.68,3,2
63,1.33,7.92,-10.80,14.00,19.95,3,3
64,0.69,8.59,-10.20,14.30,17.32,3,4
65,1.09,8.83,-6.10,15.40,9.73,3,5
66,1.67,9.23,-3.00,14.80,13.30,3,6
67,2.19,9.13,-4.40,17.50,13.26,3,7
68,2.35,8.86,-7.00,15.40,7.60,3,8
69,2.01,9.18,-7.80,14.30,19.96,3,9
70,2.33,9.11,-3.60,18.30,15.42,3,10
71,2.25,8.86,-5.10,15.30,16.45,3,11
72,2.15,9.20,-3.50,17.60,13.12,3,12
73,2.49,9.57,-2.40,14.70,8.62,3,13
74,2.44,9.39,-3.60,15.50,5.15,3,14
75,2.78,9.49,-3.70,16.30,13.86,3,15
76,2.75,9.84,-2.50,18.00,15.09,3,16
77,3.11,9.66,-3.80,20.00,17.04,3,17
78,2.57,9.94,-4.10,16.10,11.58,3,18
79,2.04,9.87,-3.70,16.10,10.16,3,19
80,2.89,9.75,-3.70,16.60,13.20,3,20
81,1.98,9.94,-4.00,17.70,17.73,3,21
82,2.29,9.73,-4.40,18.70,9.76,3,22
83,2.80,10.22,-5.00,17.60,14.07,3,23
84,2.71,10.95,-3.80,19.30,18.43,3,24
85,2.57,10.39,-4.40,20.40,10.30,3,25
86,2.69,10.27,-5.00,21.60,16.93,3,26
87,2.41,10.27,-3.00,21.80,18.42,3,27
88,2.82,10.60,-2.40,20.20,20.13,3,28
89,2.54,11.21,-2.90,19.70,14.46,3,29
90,3.08,10.67,-1.90,20.80,15.27,3,30
91,3.27,10.45,-3.90,18.10,20.83,3,31
92,3.41,10.49,-3.60,15.90,27.81,4,1
93,3.13,10.43,-2.50,18.80,22.13,4,2
94,2.32,10.89,-3.20,17.80,20.56,4,3
95,2.61,11.13,-3.50,20.20,14.84,4,4
96,2.91,10.67,-3.20,18.40,17.02,4,5
97,3.88,10.57,-3.00,16.90,17.94,4,6
98,3.57,10.74,-2.70,21.30,20.91,4,7
99,2.43,11.34,-3.20,20.00,13.45,4,8
100,2.54,11.84,-3.40,18.40,15.00,4,9
101,3.02,11.37,-3.20,20.50,12.93,4,10
102,3.51,10.78,-3.80,17.40,16.65,4,11
103,3.45,10.79,-2.70,20.00,15.22,4,12
104,2.88,11.85,-2.00,19.90,9.52,4,13
105,3.56,12.47,-4.40,23.30,16.07,4,14
106,3.14,12.27,-3.30,24.10,17.41,4,15
107,4.18,12.36,-1.80,18.80,13.35,4,16
108,4.09,12.19,-1.50,20.20,11.51,4,17
109,3.66,12.20,-3.00,23.70,17.77,4,18
110,3.88,12.85,-2.00,22.30,10.24,4,19
111,3.72,13.19,-1.40,22.10,14.82,4,20
112,4.21,12.74,-2.10,19.90,11.13,4,21
113,4.59,13.48,-1.80,21.80,16.65,4,22
114,4.33,13.22,-2.10,20.30,17.78,4,23
115,4.48,12.67,-4.10,21.70,13.38,4,24
116,4.45,12.27,-1.60,20.50,18.93,4,25
117,4.21,12.06,-2.70,20.70,16.33,4,26
118,3.66,12.34,-1.70,20.40,13.28,4,27
119,3.61,12.81,-1.90,20.70,17.83,4,28
120,4.18,13.40,-2.30,21.50,11.89,4,29
121,4.64,13.30,-1.70,21.50,11.04,4,30
122,4.87,13.60,-1.30,23.10,12.53,5,1
123,4.50,13.27,-1.20,23.00,16.83,5,2
124,4.60,13.80,-1.40,24.90,18.06,5,3
125,5.05,13.72,-0.80,21.70,11.32,5,4
126,5.26,13.96,-1.30,20.20,16.19,5,5
127,5.22,14.28,-2.00,22.00,13.90,5,6
128,5.56,14.23,-0.70,22.40,18.42,5,7
129,5.74,14.72,-1.80,22.80,17.23,5,8
130,5.47,14.23,-0.90,23.70,17.34,5,9
131,5.56,14.56,-0.90,22.80,14.68,5,10
132,5.75,14.39,-1.20,21.90,13.60,5,11
133,5.45,14.61,-2.50,21.30,9.04,5,12
134,6.05,15.07,-2.20,26.00,22.58,5,13
135,5.26,14.81,-0.50,23.90,19.66,5,14
136,5.51,14.83,0.40,22.60,15.70,5,15
137,5.79,15.11,0.00,20.60,12.62,5,16
138,5.88,15.14,0.80,22.00,17.57,5,17
139,6.56,15.51,-1.10,23.00,12.26,5,18
140,6.58,15.83,0.10,24.90,10.25,5,19
141,6.94,15.49,1.60,23.40,18.84,5,20
142,6.95,15.79,0.60,26.00,18.25,5,21
143,7.06,15.86,1.90,27.20,16.46,5,22
144,7.38,16.09,1.20,25.00,12.40,5,23
145,7.60,16.32,0.00,26.10,8.02,5,24
146,6.97,16.29,2.00,25.60,12.65,5,25
147,7.50,16.02,0.00,23.80,18.37,5,26
148,7.50,16.15,0.90,25.20,18.13,5,27
149,7.31,16.23,-1.10,24.00,19.00,5,28
150,7.25,16.45,1.80,23.90,17.53,5,29
151,7.38,17.25,2.10,24.00,14.02,5,30
152,7.42,17.60,1.30,25.20,10.87,5,31
153,7.69,17.49,1.90,25.20,16.67,6,1
154,8.08,17.00,0.80,25.50,32.11,6,2
155,8.09,16.67,1.60,26.00,17.13,6,3
156,7.77,16.52,1.40,27.00,19.98,6,4
157,7.93,16.83,0.40,23.60,19.05,6,5
158,8.64,17.23,4.40,25.90,20.26,6,6
159,8.35,17.42,1.40,24.60,26.25,6,7
160,8.21,17.71,-0.60,26.00,19.53,6,8
161,8.39,16.98,2.50,25.60,16.76,6,9
162,8.82,16.68,1.60,26.20,16.91,6,10
163,8.74,16.87,4.60,27.30,33.15,6,11
164,9.10,17.03,4.60,26.10,18.78,6,12
165,8.49,17.50,2.10,25.30,20.24,6,13
166,9.15,17.53,2.30,23.50,16.22,6,14
167,8.31,17.99,1.30,25.50,11.04,6,15
168,8.96,18.58,1.40,26.70,15.62,6,16
169,9.89,18.17,2.90,27.80,12.76,6,17
170,9.39,18.51,4.00,28.10,13.24,6,18
171,9.89,18.67,4.80,29.20,16.93,6,19
172,9.52,18.04,3.90,23.30,13.98,6,20
173,9.22,18.70,3.30,26.10,15.24,6,21
174,9.41,18.35,3.90,25.00,14.40,6,22
175,9.56,18.81,3.10,27.10,14.96,6,23
176,10.09,18.90,3.50,26.70,17.25,6,24
177,10.09,18.68,5.90,26.40,26.95,6,25
178,10.02,18.70,6.70,26.70,15.02,6,26
179,9.72,18.69,4.10,26.40,16.71,6,27
180,9.73,19.07,-0.50,29.30,20.75,6,28
181,9.63,18.45,2.70,27.00,8.58,6,29
182,10.14,19.18,3.30,31.00,22.35,6,30
183,10.46,19.24,6.90,28.20,24.04,7,1
184,10.29,19.37,5.60,26.60,16.33,7,2
185,10.50,19.76,5.60,25.60,18.41,7,3
186,10.85,19.66,4.50,26.70,28.78,7,4
187,10.58,19.84,5.90,27.10,18.65,7,5
188,10.73,20.12,5.10,27.60,22.93,7,6
189,11.07,20.06,5.00,27.80,7.22,7,7
190,10.83,19.56,5.00,28.40,17.43,7,8
191,11.06,19.90,5.50,26.90,17.91,7,9
192,10.94,20.11,5.90,27.80,16.65,7,10
193,11.07,20.03,4.30,28.80,12.67,7,11
194,11.06,19.91,5.90,25.90,10.74,7,12
195,10.85,19.85,5.90,29.10,15.57,7,13
196,10.85,19.95,5.30,26.10,19.33,7,14
197,11.05,20.59,5.30,26.70,16.11,7,15
198,11.34,20.71,7.60,30.50,28.83,7,16
199,11.13,20.34,4.60,32.00,21.74,7,17
200,11.31,20.76,4.30,36.90,17.52,7,18
201,11.33,20.48,5.00,28.00,15.69,7,19
202,11.54,19.74,6.70,27.30,20.63,7,20
203,10.93,19.58,5.90,27.50,12.70,7,21
204,11.39,20.18,5.60,27.80,16.31,7,22
205,11.74,20.06,4.90,27.30,21.69,7,23
206,11.44,20.70,3.10,32.90,16.31,7,24
207,11.11,20.26,6.00,27.40,5.70,7,25
208,11.54,20.27,5.00,26.80,24.83,7,26
209,11.51,20.10,4.10,26.20,20.00,7,27
210,11.54,20.70,6.40,27.50,18.28,7,28
211,11.94,20.45,6.40,27.10,11.72,7,29
212,11.31,19.93,6.40,30.80,30.37,7,30
213,11.59,20.40,5.80,27.60,17.50,7,31
214,11.58,20.47,6.90,31.90,16.48,8,1
215,11.55,20.63,5.50,32.50,16.06,8,2
216,11.60,20.27,6.00,26.10,16.68,8,3
217,11.72,20.93,4.90,27.50,21.36,8,4
218,11.90,20.33,6.30,27.80,25.98,8,5
219,11.57,19.91,6.20,28.00,27.85,8,6
220,11.41,20.12,5.20,27.70,16.89,8,7
221,10.91,20.10,6.00,28.70,25.89,8,8
222,11.22,20.02,5.40,28.90,17.29,8,9
223,10.82,20.43,4.50,30.60,22.42,8,10
224,10.85,20.29,3.10,29.50,13.85,8,11
225,11.36,19.86,7.10,26.80,17.64,8,12
226,11.55,20.17,5.90,28.60,30.92,8,13
227,11.74,19.96,6.20,26.70,33.77,8,14
228,11.58,19.77,6.70,27.10,25.19,8,15
229,10.72,19.91,6.00,28.30,11.94,8,16
230,11.12,19.50,4.40,29.00,14.23,8,17
231,11.31,19.66,6.00,28.80,23.87,8,18
232,10.89,19.65,5.80,27.30,26.87,8,19
233,11.59,19.72,6.30,30.30,22.77,8,20
234,10.95,19.62,4.30,29.40,14.15,8,21
235,10.98,18.92,2.70,24.80,14.66,8,22
236,10.61,19.29,5.10,25.60,20.36,8,23
237,10.88,18.93,4.50,28.10,16.57,8,24
238,10.59,18.67,2.80,26.90,30.75,8,25
239,10.38,19.11,5.70,26.30,20.91,8,26
240,10.13,19.33,4.70,26.10,19.42,8,27
241,10.16,18.51,4.50,25.50,8.31,8,28
242,10.43,18.52,3.10,24.20,17.62,8,29
243,10.41,18.49,5.30,23.00,12.83,8,30
244,9.46,18.80,1.90,25.10,18.72,8,31
245,9.84,18.73,4.70,24.20,10.47,9,1
246,10.40,18.32,4.80,24.00,17.96,9,2
247,10.64,18.41,3.50,26.30,17.30,9,3
248,9.85,18.69,2.90,25.80,8.06,9,4
249,9.99,18.04,2.60,26.20,14.75,9,5
250,9.94,18.78,3.60,27.20,26.75,9,6
251,9.91,18.40,2.80,28.00,12.70,9,7
252,9.70,18.03,2.00,28.40,22.40,9,8
253,9.28,18.05,2.80,24.70,17.53,9,9
254,9.45,17.70,2.40,24.00,30.11,9,10
255,9.50,17.27,1.00,23.70,28.13,9,11
256,9.13,17.14,-0.50,27.30,21.83,9,12
257,8.75,16.90,1.30,24.00,13.40,9,13
258,8.89,16.92,2.30,26.40,21.83,9,14
259,8.85,16.74,2.40,23.20,11.64,9,15
260,8.66,17.03,2.50,24.00,11.51,9,16
261,8.95,16.80,2.10,23.70,10.74,9,17
262,8.82,16.76,2.60,21.80,10.79,9,18
263,8.67,17.05,2.00,23.00,20.31,9,19
264,9.12,17.04,3.30,26.70,16.04,9,20
265,8.57,16.30,3.50,22.80,19.45,9,21
266,8.55,16.32,1.60,21.90,17.15,9,22
267,8.74,15.75,1.90,23.30,26.36,9,23
268,8.49,16.06,2.10,22.20,29.58,9,24
269,8.03,16.09,1.70,22.10,23.53,9,25
270,8.24,15.45,1.80,23.20,16.42,9,26
271,8.20,16.18,0.80,24.70,23.26,9,27
272,8.47,15.90,0.10,24.70,14.70,9,28
273,8.61,16.02,0.70,24.80,15.08,9,29
274,7.94,15.50,1.60,25.30,22.92,9,30
275,8.01,15.22,0.90,20.90,22.40,10,1
276,7.85,14.82,1.10,21.60,19.37,10,2
277,7.49,15.02,1.70,19.10,27.46,10,3
278,7.76,14.68,-0.20,20.20,17.37,10,4
279,7.34,14.56,2.50,19.80,25.92,10,5
280,7.59,14.53,0.50,20.90,23.38,10,6
281,7.85,14.93,0.50,22.30,17.81,10,7
282,7.41,14.20,1.00,20.50,16.33,10,8
283,7.39,14.05,0.00,21.10,16.50,10,9
284,7.20,13.98,-0.10,21.50,15.10,10,10
285,7.15,13.68,0.40,20.40,19.83,10,11
286,6.62,13.60,-0.60,21.10,20.38,10,12
287,6.31,12.85,-0.70,19.70,20.04,10,13
288,6.50,12.69,-0.50,19.00,19.72,10,14
289,5.85,12.56,-3.60,17.70,25.28,10,15
290,6.00,13.16,-3.00,19.10,21.81,10,16
291,6.06,12.72,-2.10,19.90,14.70,10,17
292,5.90,12.83,-3.30,18.70,18.51,10,18
293,6.12,12.21,-2.20,17.10,24.98,10,19
294,5.97,12.74,-2.50,19.80,39.31,10,20
295,5.65,12.79,-1.40,18.50,18.51,10,21
296,6.16,12.52,-2.10,15.70,15.13,10,22
297,6.40,12.82,-0.40,19.10,9.81,10,23
298,5.97,12.57,-2.30,16.70,24.15,10,24
299,6.08,12.42,-0.70,17.50,19.47,10,25
300,6.52,12.41,-1.40,18.00,16.54,10,26
301,5.72,12.30,-0.20,18.30,15.98,10,27
302,5.78,11.58,-0.90,17.50,19.32,10,28
303,4.75,11.84,-3.80,16.80,20.58,10,29
304,4.37,12.31,-2.60,18.70,12.31,10,30
305,5.20,12.29,-1.50,18.10,25.79,10,31
306,5.55,11.40,0.40,17.00,17.62,11,1
307,5.24,10.94,-1.10,15.60,34.91,11,2
308,5.38,10.81,-4.00,16.10,15.94,11,3
309,4.80,10.85,-1.80,15.70,18.39,11,4
310,4.71,10.56,-2.30,17.00,17.70,11,5
311,4.01,10.40,-1.40,16.00,14.70,11,6
312,4.27,10.19,-2.50,14.20,22.91,11,7
313,4.46,10.08,-1.50,16.40,24.94,11,8
314,4.65,10.22,-1.70,16.00,20.55,11,9
315,3.86,10.28,-3.10,16.90,11.83,11,10
316,4.59,9.89,-2.70,14.20,21.33,11,11
317,4.32,9.66,-1.30,14.90,19.70,11,12
318,3.56,9.84,-5.20,15.30,17.46,11,13
319,3.51,9.93,-4.40,15.60,24.39,11,14
320,3.83,9.09,-1.60,14.90,27.08,11,15
321,3.63,8.58,-2.40,14.80,21.43,11,16
322,2.91,8.88,-3.90,15.80,30.94,11,17
323,2.93,8.28,-3.00,14.90,18.28,11,18
324,2.76,8.36,-4.40,14.10,14.64,11,19
325,2.46,8.09,-4.60,14.10,28.76,11,20
326,1.73,8.42,-4.90,14.30,32.30,11,21
327,2.35,8.87,-3.50,15.00,27.24,11,22
328,2.73,8.64,-4.60,14.60,24.45,11,23
329,2.55,8.41,-12.00,14.00,19.55,11,24
330,2.66,8.46,-9.30,14.20,21.77,11,25
331,2.55,8.15,-3.50,12.80,26.60,11,26
332,2.36,7.68,-4.50,14.80,20.40,11,27
333,2.18,7.59,-4.00,15.50,13.58,11,28
334,1.71,7.39,-5.00,14.90,21.08,11,29
335,1.25,7.46,-6.30,14.50,21.23,11,30
336,1.33,7.76,-9.60,14.30,18.90,12,1
337,2.14,7.81,-8.60,13.70,11.13,12,2
338,2.14,7.76,-4.70,13.80,25.06,12,3
339,2.19,8.21,-3.60,13.70,25.62,12,4
340,2.41,7.58,-3.40,12.90,15.90,12,5
341,2.28,7.11,-4.20,14.80,17.29,12,6
342,1.60,7.30,-4.10,12.50,35.96,12,7
343,1.67,7.61,-6.10,13.40,23.54,12,8
344,1.62,7.43,-5.50,15.00,13.96,12,9
345,1.83,6.94,-5.70,13.60,15.40,12,10
346,1.69,6.88,-9.10,12.90,7.92,12,11
347,1.20,7.07,-9.00,13.60,23.15,12,12
348,1.46,7.24,-6.40,14.50,16.36,12,13
349,1.27,7.17,-6.50,12.70,18.68,12,14
350,1.98,7.13,-3.20,14.20,13.06,12,15
351,1.80,7.13,-7.50,14.00,10.73,12,16
352,1.72,7.25,-11.40,15.80,13.25,12,17
353,1.52,6.72,-12.50,15.90,19.26,12,18
354,1.06,6.55,-9.30,15.10,22.36,12,19
355,1.17,7.24,-8.50,14.20,21.42,12,20
356,1.88,7.42,-10.40,15.10,16.51,12,21
357,1.73,7.77,-9.00,14.20,18.64,12,22
358,2.43,7.62,-5.60,14.00,24.60,12,23
359,2.21,7.37,-5.10,13.80,21.32,12,24
360,1.86,6.96,-5.80,13.00,19.87,12,25
361,1.58,6.46,-7.30,12.80,20.77,12,26
362,1.06,6.68,-6.50,14.00,25.13,12,27
363,1.35,6.57,-10.40,13.50,18.87,12,28
364,1.16,6.94,-9.60,14.10,20.47,12,29
365,1.03,6.51,-9.00,13.70,17.12,12,30
366,1.75,6.45,-6.70,13.90,19.94,12,31
