DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
121,5.29,17.20,-4.80,26.50,21.02,4,30
122,5.96,16.96,-5.30,26.40,35.27,5,1
123,5.45,17.30,-4.10,27.70,27.29,5,2
124,5.40,16.29,-1.20,26.80,19.17,5,3
125,5.97,16.55,-2.40,28.40,19.02,5,4
126,5.64,17.04,-1.00,30.40,18.30,5,5
127,5.34,16.94,-2.10,29.30,26.16,5,6
128,5.71,17.55,-2.50,26.30,20.35,5,7
129,6.13,17.80,-2.20,27.50,39.75,5,8
130,6.17,18.36,-2.00,26.30,24.47,5,9
131,6.69,18.88,-0.30,28.30,19.61,5,10
132,6.80,18.60,-0.70,29.90,36.90,5,11
133,7.24,18.43,-1.00,28.10,41.31,5,12
134,6.99,17.20,-1.10,27.20,40.35,5,13
135,6.85,18.06,-0.80,27.10,26.37,5,14
136,6.44,17.84,-1.10,27.10,16.92,5,15
137,6.48,18.34,-0.50,27.30,18.67,5,16
138,6.82,18.94,-0.20,29.60,28.67,5,17
139,7.14,19.83,2.00,29.00,27.08,5,18
140,7.41,20.16,0.60,29.00,27.89,5,19
141,7.94,19.74,2.60,30.80,39.06,5,20
142,8.17,19.32,2.30,28.00,38.78,5,21
143,7.92,19.26,1.30,28.80,21.77,5,22
144,7.91,18.98,2.70,26.80,32.47,5,23
145,7.75,19.20,0.40,27.40,25.17,5,24
146,7.86,20.19,0.00,29.90,15.06,5,25
147,8.20,20.34,1.50,30.70,37.44,5,26
148,9.00,19.99,1.60,29.60,36.69,5,27
149,7.99,19.45,1.10,29.60,30.71,5,28
150,7.97,20.29,0.50,30.10,37.18,5,29
151,8.60,19.75,1.40,29.40,44.87,5,30
152,8.27,19.57,0.80,29.10,43.78,5,31
153,9.02,20.02,0.40,28.10,34.40,6,1
154,9.50,20.64,0.10,29.10,41.58,6,2
155,9.48,21.08,-1.20,28.50,32.48,6,3
156,10.07,20.79,1.90,30.40,19.42,6,4
157,9.92,22.09,2.50,31.70,34.14,6,5
158,10.19,21.23,-0.60,32.10,71.94,6,6
159,10.06,21.34,2.50,29.60,29.74,6,7
160,10.07,21.30,2.50,30.40,35.30,6,8
161,10.14,21.55,1.50,31.30,27.26,6,9
162,10.76,21.95,1.80,32.50,42.81,6,10
163,11.28,21.44,6.30,30.00,38.78,6,11
164,10.90,21.70,3.30,33.10,32.45,6,12
165,10.24,21.40,6.20,31.20,37.21,6,13
166,10.09,21.75,1.70,35.00,43.56,6,14
167,10.59,22.43,2.80,30.40,32.37,6,15
168,11.09,21.37,4.50,30.00,27.81,6,16
169,10.20,21.45,1.70,31.10,67.00,6,17
170,10.49,21.99,4.70,32.70,47.62,6,18
171,10.78,22.27,3.70,33.60,22.00,6,19
172,11.22,22.59,3.00,33.10,24.38,6,20
173,11.39,22.75,4.80,31.10,38.80,6,21
174,11.69,22.60,4.90,33.10,42.70,6,22
175,11.58,22.06,4.20,35.10,65.90,6,23
176,10.83,21.66,5.00,31.10,27.31,6,24
177,11.30,22.66,2.80,31.00,29.77,6,25
178,10.99,23.57,3.70,32.70,17.72,6,26
179,11.82,23.76,4.50,32.10,35.34,6,27
180,12.06,23.30,4.60,31.80,37.26,6,28
181,11.74,23.33,4.40,32.00,68.94,6,29
182,11.44,23.13,5.40,34.10,18.96,6,30
183,11.41,23.07,4.60,32.10,34.90,7,1
184,11.80,22.44,3.80,30.30,27.12,7,2
185,11.73,23.05,4.50,31.40,29.96,7,3
186,12.19,23.62,7.60,32.30,39.91,7,4
187,11.70,24.27,6.20,33.70,25.45,7,5
188,12.07,24.26,7.70,32.10,42.94,7,6
189,11.83,23.00,4.30,34.90,27.25,7,7
190,11.37,23.29,5.00,31.30,37.81,7,8
191,11.55,23.53,7.20,33.00,31.72,7,9
192,12.18,23.57,6.40,31.80,37.33,7,10
193,11.99,23.56,5.70,35.20,47.50,7,11
194,12.34,23.39,7.30,33.30,38.35,7,12
195,12.52,23.63,6.60,30.30,34.12,7,13
196,12.11,23.83,7.10,34.00,37.02,7,14
197,12.67,23.50,7.80,34.70,39.22,7,15
198,12.08,24.03,3.80,33.80,23.96,7,16
199,12.26,23.72,6.40,34.70,40.21,7,17
200,12.35,23.48,7.80,32.10,36.70,7,18
201,12.51,24.56,5.50,32.40,42.66,7,19
202,12.22,24.85,6.30,35.40,33.15,7,20
203,12.89,24.24,7.10,33.30,45.38,7,21
204,12.43,24.35,4.60,35.10,26.90,7,22
205,12.26,24.91,4.90,34.70,24.36,7,23
206,12.77,24.75,5.60,33.40,47.09,7,24
207,12.46,24.08,4.50,35.50,39.09,7,25
208,12.31,23.80,8.10,34.50,38.98,7,26
209,12.60,24.96,5.50,36.40,36.16,7,27
210,13.64,24.61,8.80,34.80,33.04,7,28
211,13.15,25.22,7.90,32.40,28.46,7,29
212,12.39,25.89,5.40,32.50,15.30,7,30
213,12.54,25.64,7.00,33.60,35.04,7,31
214,12.68,25.52,5.60,33.80,37.36,8,1
215,13.23,25.68,3.90,35.20,49.46,8,2
216,13.02,24.99,-1.00,33.90,42.56,8,3
217,13.39,24.66,7.70,34.30,29.53,8,4
218,12.37,24.71,5.20,34.70,28.68,8,5
219,12.01,25.03,4.90,34.00,50.02,8,6
220,12.78,25.15,7.70,35.30,33.98,8,7
221,12.43,24.37,5.00,35.10,31.61,8,8
222,12.36,24.16,7.40,35.10,37.08,8,9
223,12.01,24.17,6.20,35.40,35.15,8,10
224,12.28,23.74,7.50,33.10,45.78,8,11
225,12.22,24.23,6.70,34.50,22.30,8,12
226,12.40,24.54,5.70,37.10,16.42,8,13
227,12.20,25.18,5.90,32.70,12.25,8,14
228,12.33,25.36,5.90,31.50,26.04,8,15
229,12.39,24.47,4.50,32.60,24.88,8,16
230,12.12,24.24,5.70,32.40,28.85,8,17
231,11.97,24.06,5.00,31.80,24.80,8,18
232,11.98,24.65,3.40,32.50,29.19,8,19
233,12.20,23.34,3.50,34.10,30.98,8,20
234,12.22,23.61,6.70,33.80,30.46,8,21
235,11.74,23.59,4.60,33.00,17.11,8,22
236,11.14,23.29,3.30,33.50,28.47,8,23
237,11.47,22.97,2.20,31.10,34.96,8,24
238,11.24,22.63,2.70,30.30,24.04,8,25
239,11.10,23.11,3.60,33.80,32.96,8,26
240,11.46,22.46,3.60,30.60,42.66,8,27
241,10.98,21.99,4.70,31.80,23.91,8,28
242,10.28,21.44,0.90,33.40,33.60,8,29
243,10.18,21.75,3.90,33.20,30.82,8,30
244,10.65,21.23,6.00,32.40,36.60,8,31
245,10.35,20.28,4.00,31.70,28.76,9,1
246,9.99,20.45,2.70,27.00,18.62,9,2
247,10.25,21.32,2.00,28.10,37.13,9,3
248,10.07,21.07,2.70,29.60,27.25,9,4
249,9.53,20.90,2.60,30.60,27.96,9,5
250,8.89,21.06,2.00,29.20,26.46,9,6
251,8.83,20.95,0.50,29.20,8.21,9,7
252,9.26,20.85,0.20,29.90,26.85,9,8
253,8.88,21.06,3.40,29.20,17.49,9,9
254,8.87,20.95,1.50,30.30,16.27,9,10
255,9.10,20.67,2.10,29.80,35.25,9,11
256,8.67,20.44,1.20,29.60,26.09,9,12
257,9.09,19.68,1.70,28.80,25.17,9,13
258,8.26,19.36,2.20,29.30,28.11,9,14
259,8.71,19.34,1.30,28.50,19.13,9,15
260,8.31,18.78,-2.20,29.00,32.28,9,16
261,7.90,18.90,-1.20,31.00,20.48,9,17
262,7.47,19.04,-2.00,28.70,16.04,9,18
263,7.40,18.89,0.40,28.40,9.31,9,19
264,7.35,18.78,-0.70,28.00,8.00,9,20
265,6.38,19.37,-0.20,29.00,20.27,9,21
266,6.68,18.98,-0.60,29.60,21.57,9,22
267,6.96,18.31,-1.30,27.80,38.67,9,23
268,6.61,18.10,-1.00,25.40,33.91,9,24
269,6.63,17.69,-2.40,25.00,20.32,9,25
270,6.95,17.29,-3.20,28.10,31.64,9,26
271,6.59,17.68,-3.30,25.10,18.17,9,27
272,6.35,17.45,-1.30,26.00,26.34,9,28
273,6.11,16.97,-1.20,26.60,25.58,9,29
274,6.17,17.23,-3.70,24.40,15.74,9,30
275,6.78,16.69,-3.00,24.20,23.08,10,1
276,6.80,16.50,-2.70,26.20,31.04,10,2
277,5.95,16.54,-3.90,27.20,18.44,10,3
278,5.18,15.90,-4.70,24.40,14.26,10,4
279,5.77,15.91,-5.70,26.00,17.47,10,5
280,6.22,16.69,-1.90,26.00,17.55,10,6
281,6.35,16.15,-4.40,26.90,17.08,10,7
282,5.87,15.36,-0.50,24.70,23.18,10,8
283,5.68,15.84,-2.00,24.80,12.57,10,9
284,5.23,15.31,-2.10,24.00,14.37,10,10
285,4.70,15.03,-2.60,25.20,13.53,10,11
286,4.20,14.68,-2.30,24.60,18.38,10,12
287,3.30,14.48,-2.00,27.30,19.44,10,13
288,3.69,14.40,-3.20,23.00,20.15,10,14
289,4.06,14.41,-4.50,24.20,23.83,10,15
290,3.74,14.02,-4.90,25.40,14.08,10,16
291,2.99,13.01,-5.00,23.60,23.55,10,17
292,3.33,12.79,-5.90,22.20,13.21,10,18
293,2.79,12.41,-8.90,23.30,16.90,10,19
294,2.99,12.64,-9.90,22.90,16.10,10,20
295,3.52,12.45,-2.70,21.70,18.98,10,21
296,2.86,12.15,-5.60,21.50,18.36,10,22
297,3.52,12.15,-5.40,22.00,29.96,10,23
298,3.48,12.30,-3.20,23.80,13.91,10,24
299,2.84,12.86,-6.70,20.30,19.79,10,25
300,3.27,12.08,-5.20,22.60,13.13,10,26
301,2.54,12.32,-6.70,22.80,17.96,10,27
302,2.64,11.48,-6.40,22.40,20.76,10,28
303,3.28,10.90,-5.90,22.30,16.11,10,29
304,2.64,10.39,-6.20,21.90,18.04,10,30
305,2.30,10.99,-4.40,22.50,12.36,10,31
306,2.35,11.13,-4.70,17.40,14.60,11,1
307,2.14,10.74,-7.50,20.40,17.83,11,2
308,2.30,10.70,-6.10,19.30,18.87,11,3
309,2.21,10.09,-5.50,21.60,15.90,11,4
310,1.82,10.21,-4.30,20.20,12.63,11,5
311,1.37,9.33,-6.00,19.30,16.84,11,6
312,1.73,9.15,-4.90,18.30,20.05,11,7
313,0.97,9.51,-6.00,18.30,13.94,11,8
314,1.12,8.58,-4.70,19.00,19.00,11,9
315,1.19,7.71,-5.20,18.40,25.35,11,10
316,0.49,8.09,-11.00,16.90,19.38,11,11
317,0.47,7.49,-7.00,16.50,17.83,11,12
318,1.12,7.93,-5.10,18.50,28.65,11,13
319,0.81,7.21,-6.40,18.40,24.62,11,14
320,0.09,7.31,-11.60,16.80,23.66,11,15
321,0.36,6.81,-10.30,19.10,36.19,11,16
322,0.64,6.88,-7.00,18.00,20.02,11,17
323,0.21,6.86,-7.40,16.90,21.62,11,18
324,-0.19,6.47,-7.90,15.90,18.75,11,19
325,-0.91,5.92,-9.30,15.60,24.79,11,20
326,-1.01,5.61,-10.10,16.00,29.74,11,21
327,-1.33,5.21,-9.40,15.30,19.26,11,22
328,-1.29,5.48,-14.20,16.80,10.23,11,23
329,-0.98,5.45,-14.20,15.00,8.83,11,24
330,-1.73,5.32,-15.80,16.30,12.11,11,25
331,-1.24,4.53,-13.10,15.40,11.96,11,26
332,-1.58,4.41,-10.80,14.40,19.12,11,27
333,-1.86,3.93,-10.50,11.70,23.06,11,28
334,-1.70,3.84,-9.90,13.00,18.39,11,29
335,-2.23,3.75,-17.10,14.00,21.65,11,30
336,-1.72,3.77,-24.50,13.00,23.50,12,1
337,-2.58,3.61,-25.00,13.60,13.87,12,2
338,-2.15,3.51,-23.90,16.00,12.53,12,3
339,-2.91,4.55,-18.10,16.60,20.42,12,4
340,-1.98,4.43,-18.50,16.00,17.53,12,5
341,-1.51,4.04,-11.90,15.00,24.38,12,6
342,-1.58,4.80,-15.20,16.00,19.98,12,7
343,-1.77,4.58,-13.90,13.70,16.44,12,8
344,-1.96,4.00,-16.30,12.60,21.63,12,9
345,-2.61,3.67,-16.10,14.30,17.74,12,10
346,-2.19,3.82,-10.70,14.00,16.35,12,11
347,-1.70,3.62,-17.00,16.20,19.13,12,12
348,-3.19,3.05,-20.20,13.70,11.59,12,13
349,-2.10,3.56,-15.00,13.00,14.37,12,14
350,-1.91,3.71,-14.00,14.60,10.17,12,15
351,-2.88,3.44,-14.40,20.30,25.42,12,16
352,-3.21,3.20,-16.80,12.00,21.43,12,17
353,-2.83,2.98,-17.50,14.30,17.58,12,18
354,-4.34,2.83,-24.00,13.40,17.06,12,19
355,-3.31,3.05,-25.50,16.70,28.04,12,20
356,-2.84,3.43,-17.00,14.70,19.43,12,21
357,-2.27,4.24,-13.40,13.60,22.04,12,22
358,-2.33,3.94,-17.90,13.40,18.50,12,23
359,-1.95,4.34,-22.30,13.50,21.27,12,24
360,-2.66,4.21,-16.40,16.10,8.70,12,25
361,-2.98,3.26,-18.80,13.70,9.19,12,26
362,-3.57,2.60,-20.90,13.10,13.48,12,27
363,-4.19,3.56,-20.10,13.00,15.37,12,28
364,-4.76,3.16,-22.10,14.00,14.88,12,29
365,-3.90,2.55,-24.10,13.90,9.88,12,30
366,-3.86,3.15,-24.90,15.80,14.61,12,31
