DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
91,4.40,11.67,-3.20,16.60,20.31,3,31
92,3.12,11.71,-1.60,16.90,24.50,4,1
93,3.94,12.04,-2.20,16.70,18.33,4,2
94,3.59,12.18,-3.30,15.20,15.83,4,3
95,4.08,12.44,-1.10,18.30,27.67,4,4
96,4.67,13.64,-0.30,18.10,9.67,4,5
97,4.54,13.59,-3.40,17.70,19.33,4,6
98,4.11,14.10,-3.00,21.80,5.33,4,7
99,4.51,13.61,1.40,23.00,14.33,4,8
100,4.41,13.64,0.00,22.80,19.67,4,9
101,4.20,14.06,-1.10,24.50,36.50,4,10
102,4.81,13.73,-1.00,22.00,28.92,4,11
103,4.24,13.84,-0.80,17.60,4.00,4,12
104,4.71,14.12,-2.30,20.80,13.00,4,13
105,3.59,14.66,-0.60,22.60,8.50,4,14
106,4.50,15.06,-0.50,20.70,11.33,4,15
107,4.90,14.71,-0.70,18.00,1.33,4,16
108,5.36,14.83,-0.90,21.30,24.50,4,17
109,4.71,16.13,0.00,25.60,4.17,4,18
110,5.40,17.08,0.10,23.40,0.17,4,19
111,3.63,16.61,1.40,23.40,15.67,4,20
112,5.37,15.49,-0.10,22.80,11.50,4,21
113,5.91,16.18,0.10,22.70,6.33,4,22
114,5.67,15.31,0.70,21.50,4.17,4,23
115,5.83,13.99,2.60,18.00,16.67,4,24
116,4.90,13.26,-0.70,18.80,22.00,4,25
117,3.86,12.36,-0.80,17.30,20.17,4,26
118,3.08,12.60,-1.40,18.20,60.00,4,27
119,4.50,13.62,-0.90,19.00,29.17,4,28
120,4.30,14.23,0.80,16.80,5.50,4,29
121,3.28,14.32,-0.20,18.30,21.33,4,30
122,4.83,14.76,-0.30,17.70,27.33,5,1
123,6.15,14.76,0.20,18.50,14.83,5,2
124,5.01,15.73,2.30,18.50,9.83,5,3
125,6.24,16.53,1.90,22.80,15.50,5,4
126,5.67,17.10,0.70,24.40,10.83,5,5
127,6.53,19.01,0.40,26.40,13.67,5,6
128,6.94,17.30,0.90,23.70,30.00,5,7
129,8.60,17.42,4.00,23.00,18.00,5,8
130,8.03,17.07,3.50,22.70,18.17,5,9
131,8.38,16.70,2.10,22.90,15.00,5,10
132,7.32,16.66,3.10,25.00,16.83,5,11
133,6.99,16.33,-0.50,18.90,4.67,5,12
134,7.32,16.34,1.70,20.70,25.50,5,13
135,6.45,17.25,0.60,23.10,32.00,5,14
136,6.61,17.16,0.00,21.00,12.83,5,15
137,7.77,17.30,2.70,22.30,21.00,5,16
138,7.03,17.78,3.00,21.10,29.17,5,17
139,7.88,18.91,4.20,23.40,21.67,5,18
140,8.02,18.02,4.70,24.20,4.83,5,19
141,7.71,17.86,2.80,23.60,8.33,5,20
142,7.44,18.58,3.60,22.50,27.00,5,21
143,8.70,17.26,5.00,21.70,14.17,5,22
144,7.83,17.24,2.80,23.80,30.50,5,23
145,7.90,18.26,2.90,25.10,21.92,5,24
146,7.94,19.78,4.80,25.70,8.50,5,25
147,8.09,19.20,3.50,24.90,15.83,5,26
148,9.28,18.48,2.40,22.70,15.83,5,27
149,9.15,18.01,5.90,24.20,18.83,5,28
150,9.44,18.53,5.90,24.50,21.33,5,29
151,9.51,19.46,5.80,25.10,7.83,5,30
152,10.19,19.93,5.20,24.60,13.83,5,31
153,8.55,20.53,5.30,25.60,8.50,6,1
154,9.97,19.44,5.40,25.10,1.33,6,2
155,9.52,18.87,6.10,22.50,8.33,6,3
156,9.14,18.37,5.40,23.50,8.67,6,4
157,9.22,19.20,5.80,24.30,27.83,6,5
158,8.21,19.61,4.20,23.20,10.50,6,6
159,9.40,19.90,4.50,24.00,15.17,6,7
160,9.78,19.68,6.40,26.80,3.33,6,8
161,8.86,19.33,3.80,28.80,2.83,6,9
162,10.33,20.08,4.60,24.90,34.83,6,10
163,11.02,19.89,4.80,25.70,5.17,6,11
164,10.82,20.84,5.70,29.20,18.83,6,12
165,10.33,21.08,5.80,28.00,13.67,6,13
166,10.72,20.78,6.50,27.80,9.17,6,14
167,9.84,21.37,7.50,27.00,4.50,6,15
168,10.60,22.18,7.90,30.10,30.50,6,16
169,11.24,20.49,6.70,28.70,25.33,6,17
170,12.70,20.88,9.40,29.80,21.50,6,18
171,11.39,21.45,7.30,29.90,32.50,6,19
172,12.00,21.59,8.30,31.20,6.83,6,20
173,10.73,21.15,5.10,26.80,24.67,6,21
174,10.30,21.97,5.50,25.80,3.83,6,22
175,11.17,22.73,5.90,30.30,1.17,6,23
176,12.27,23.38,9.30,31.00,11.83,6,24
177,11.39,22.42,6.20,28.70,2.67,6,25
178,11.48,21.04,7.30,27.20,11.00,6,26
179,11.92,20.72,8.90,26.90,48.33,6,27
180,11.38,21.71,7.80,29.80,17.67,6,28
181,11.79,21.23,7.60,28.40,5.83,6,29
182,11.08,22.25,9.20,31.00,12.83,6,30
183,12.85,21.13,8.60,29.50,3.00,7,1
184,11.27,21.72,8.80,27.40,3.33,7,2
185,11.12,21.18,8.10,25.50,31.67,7,3
186,11.62,22.24,8.50,28.10,46.67,7,4
187,11.74,22.55,8.30,29.50,33.33,7,5
188,11.04,23.04,8.40,30.10,6.83,7,6
189,11.80,23.05,8.20,30.70,14.33,7,7
190,12.94,23.13,7.90,29.60,20.67,7,8
191,12.57,22.81,8.40,28.20,4.17,7,9
192,12.50,22.07,10.00,28.90,6.33,7,10
193,11.61,22.63,6.80,28.80,33.83,7,11
194,12.21,22.82,7.80,30.20,9.17,7,12
195,12.70,22.75,9.10,29.70,21.67,7,13
196,12.14,22.28,9.00,28.70,21.83,7,14
197,12.12,24.61,9.50,29.00,10.50,7,15
198,12.41,24.84,9.70,30.10,1.33,7,16
199,13.13,26.11,9.70,34.30,3.83,7,17
200,13.48,25.80,8.90,34.90,14.50,7,18
201,14.42,23.92,10.40,30.70,6.17,7,19
202,13.79,23.79,7.50,30.30,1.00,7,20
203,12.27,24.58,8.20,29.90,16.00,7,21
204,13.34,24.41,8.30,32.10,50.33,7,22
205,12.65,22.98,7.30,28.40,46.67,7,23
206,14.11,23.44,11.80,32.60,29.83,7,24
207,13.75,23.11,9.10,30.70,22.83,7,25
208,12.20,22.35,8.40,27.20,18.83,7,26
209,13.49,21.49,9.60,24.30,22.00,7,27
210,12.28,22.09,9.70,26.90,26.00,7,28
211,12.08,22.25,7.70,30.10,26.17,7,29
212,12.62,23.62,6.80,31.50,14.00,7,30
213,13.13,23.18,6.20,29.40,2.25,7,31
214,12.18,22.76,6.60,28.90,31.67,8,1
215,13.40,22.24,9.30,29.50,24.58,8,2
216,13.20,22.13,7.80,28.00,3.67,8,3
217,11.67,21.73,8.60,27.70,4.83,8,4
218,12.39,23.02,9.40,29.60,26.17,8,5
219,12.38,23.42,7.60,32.50,8.17,8,6
220,11.64,22.08,8.70,30.00,11.50,8,7
221,11.53,22.52,9.70,29.50,29.33,8,8
222,12.88,23.08,7.30,30.30,13.67,8,9
223,11.95,23.19,7.20,33.00,10.00,8,10
224,12.73,23.53,6.90,33.30,6.50,8,11
225,14.22,22.62,11.40,32.80,4.00,8,12
226,12.67,21.28,8.40,32.00,43.67,8,13
227,12.93,21.98,8.70,27.00,18.17,8,14
228,12.68,21.53,8.70,24.90,15.33,8,15
229,12.19,21.77,7.70,25.30,39.17,8,16
230,12.17,21.43,8.60,24.80,19.17,8,17
231,13.58,20.62,9.60,25.90,19.83,8,18
232,12.26,21.08,8.30,24.20,34.17,8,19
233,12.11,21.44,5.70,25.00,9.50,8,20
234,12.39,22.37,4.20,26.30,9.00,8,21
235,13.42,22.43,9.90,27.80,9.67,8,22
236,13.19,21.43,5.40,28.70,22.17,8,23
237,12.24,21.34,4.70,30.00,44.83,8,24
238,11.62,21.88,6.80,28.30,46.00,8,25
239,12.21,21.14,9.30,27.50,30.50,8,26
240,11.54,21.54,7.90,27.20,34.50,8,27
241,12.27,20.94,7.50,23.80,10.50,8,28
242,11.39,20.31,7.30,24.30,3.83,8,29
243,10.84,19.45,8.00,23.70,5.83,8,30
244,10.98,21.15,7.20,26.50,7.00,8,31
245,10.78,20.78,7.30,23.60,2.83,9,1
246,11.04,21.13,6.50,25.40,3.83,9,2
247,11.58,21.22,7.50,28.50,20.17,9,3
248,12.37,21.33,9.30,29.10,7.33,9,4
249,12.22,21.14,7.70,30.00,42.67,9,5
250,11.16,21.19,4.60,29.90,24.33,9,6
251,11.08,20.81,6.60,29.20,19.00,9,7
252,11.12,20.43,2.90,29.90,14.83,9,8
253,11.70,19.98,7.90,26.30,13.17,9,9
254,11.13,19.38,5.60,23.40,13.33,9,10
255,10.78,19.98,6.90,25.40,13.83,9,11
256,11.09,19.49,4.80,24.60,7.50,9,12
257,10.52,20.19,3.10,26.80,30.83,9,13
258,10.06,20.77,4.70,27.00,4.83,9,14
259,9.42,19.78,4.50,25.60,4.33,9,15
260,10.99,19.14,6.00,22.90,34.67,9,16
261,10.04,19.92,3.50,23.60,32.00,9,17
262,10.24,19.59,5.30,23.40,8.50,9,18
263,10.85,19.18,6.30,22.70,9.33,9,19
264,11.09,19.47,6.50,25.10,43.50,9,20
265,10.23,18.33,7.00,21.10,19.83,9,21
266,9.56,17.60,3.70,19.70,63.08,9,22
267,9.94,18.28,4.90,23.30,82.83,9,23
268,9.42,17.96,3.60,21.10,20.50,9,24
269,9.57,18.15,2.40,22.00,28.50,9,25
270,10.04,17.82,4.00,22.40,17.50,9,26
271,9.48,18.19,4.00,23.10,8.33,9,27
272,8.61,17.50,3.30,20.10,29.50,9,28
273,9.87,16.78,3.20,21.60,19.83,9,29
274,8.06,16.98,3.10,19.70,39.00,9,30
275,9.94,16.84,4.20,19.90,27.17,10,1
276,9.62,16.92,4.50,21.10,64.00,10,2
277,7.94,16.53,3.00,19.90,36.50,10,3
278,8.81,16.61,3.50,19.30,33.00,10,4
279,9.33,15.85,2.90,19.70,34.00,10,5
280,8.55,16.75,4.30,23.30,29.33,10,6
281,8.49,17.45,2.00,23.60,13.00,10,7
282,8.73,16.68,4.80,23.70,13.67,10,8
283,8.16,16.08,4.10,22.30,11.00,10,9
284,7.69,15.55,4.70,18.30,8.00,10,10
285,7.92,15.42,1.10,18.60,18.83,10,11
286,7.54,14.95,3.10,20.60,57.00,10,12
287,8.42,13.52,3.60,17.80,49.83,10,13
288,8.02,14.71,2.70,18.20,24.50,10,14
289,7.95,15.66,2.10,18.30,31.67,10,15
290,8.05,15.48,1.80,18.20,29.50,10,16
291,9.06,15.31,5.60,18.30,28.67,10,17
292,7.94,16.35,4.30,19.30,33.50,10,18
293,9.45,15.76,3.70,17.60,61.83,10,19
294,9.20,14.48,3.00,18.80,65.00,10,20
295,8.85,14.63,3.80,17.00,32.33,10,21
296,6.98,14.65,3.40,18.40,26.83,10,22
297,8.30,15.09,3.30,17.20,17.67,10,23
298,8.56,14.87,5.20,17.40,45.17,10,24
299,7.74,15.07,0.90,17.80,13.08,10,25
300,8.42,14.28,3.20,19.30,25.82,10,26
301,7.12,14.15,-0.10,18.50,32.83,10,27
302,7.68,13.76,1.10,20.50,32.00,10,28
303,8.12,13.66,0.00,17.20,25.33,10,29
304,7.50,14.95,-0.90,20.00,30.67,10,30
305,7.07,13.48,-1.70,15.90,43.67,10,31
306,7.74,12.68,3.40,15.20,62.33,11,1
307,6.29,11.58,-0.90,13.30,44.33,11,2
308,5.04,11.69,-0.90,14.00,45.50,11,3
309,4.96,11.66,-0.30,15.60,17.83,11,4
310,4.09,12.76,-1.00,16.30,13.17,11,5
311,4.53,12.05,-1.30,16.20,42.17,11,6
312,6.30,11.28,1.60,15.10,29.00,11,7
313,3.95,11.71,-2.50,14.30,34.83,11,8
314,3.99,12.56,-2.10,14.80,47.83,11,9
315,6.04,12.33,0.40,15.10,31.50,11,10
316,5.84,12.56,1.40,17.00,37.58,11,11
317,5.62,11.92,2.10,15.50,20.00,11,12
318,5.52,12.21,-0.90,15.10,22.83,11,13
319,6.59,12.06,1.50,15.10,51.33,11,14
320,6.76,10.94,0.30,14.00,20.67,11,15
321,5.55,11.30,-1.70,15.70,17.50,11,16
322,4.62,11.38,-0.70,15.40,21.50,11,17
323,5.18,9.63,1.00,13.40,20.50,11,18
324,4.59,8.98,-2.10,12.00,37.00,11,19
325,3.06,8.85,-2.70,13.40,21.33,11,20
326,3.47,9.72,-2.10,14.20,51.50,11,21
327,3.32,10.15,-2.10,17.40,28.67,11,22
328,2.61,9.94,-2.40,17.20,34.00,11,23
329,3.92,9.00,-0.90,12.20,43.00,11,24
330,3.82,9.68,-2.90,13.20,15.50,11,25
331,2.54,9.42,-2.00,12.50,34.00,11,26
332,3.13,9.35,-2.50,13.20,16.00,11,27
333,2.58,8.75,-2.60,13.40,8.83,11,28
334,2.84,8.92,-2.00,14.90,4.83,11,29
335,1.89,8.19,-4.70,13.70,12.00,11,30
336,2.85,8.13,-5.10,14.10,5.67,12,1
337,2.22,8.79,-3.70,13.10,9.83,12,2
338,2.48,8.12,-4.10,13.20,21.50,12,3
339,2.01,8.84,-1.20,13.30,30.33,12,4
340,1.85,9.73,-4.00,13.10,12.67,12,5
341,2.61,9.30,-2.60,13.90,24.67,12,6
342,3.74,8.68,-2.60,12.80,26.17,12,7
343,3.55,9.54,-3.80,13.90,19.67,12,8
344,2.46,9.01,-5.60,12.90,21.00,12,9
345,2.53,8.27,-5.90,11.90,30.50,12,10
346,2.48,8.73,-5.90,12.90,21.33,12,11
347,2.38,8.29,-4.50,12.60,28.50,12,12
348,3.54,8.67,-2.70,12.40,23.33,12,13
349,2.84,9.50,-3.20,13.20,17.83,12,14
350,3.20,9.46,-7.10,13.80,38.67,12,15
351,3.44,10.00,-7.30,14.00,35.00,12,16
352,3.59,10.84,-5.30,14.60,10.83,12,17
353,4.37,9.41,-3.40,14.20,83.17,12,18
354,4.47,10.05,-4.00,12.50,54.50,12,19
355,3.59,11.38,-1.70,13.30,28.83,12,20
356,3.93,10.23,2.00,13.30,25.50,12,21
357,5.18,11.33,-3.30,13.20,27.00,12,22
358,5.11,9.83,-1.50,14.30,65.92,12,23
359,5.12,9.53,2.00,13.90,14.83,12,24
360,4.23,9.52,-2.20,13.80,40.17,12,25
361,3.38,8.63,-1.80,13.80,53.67,12,26
362,2.74,8.33,-3.10,11.90,31.67,12,27
363,2.85,9.56,-3.00,14.50,23.00,12,28
364,2.68,9.80,-3.80,13.70,16.83,12,29
365,2.89,9.69,-7.20,14.00,50.17,12,30
366,4.03,9.61,-4.40,13.30,30.17,12,31
