DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
86,3.48,17.62,-3.10,24.30,4.96,3,26
87,4.14,18.34,-2.00,24.70,0.69,3,27
88,4.88,18.41,-2.00,25.30,0.12,3,28
89,5.41,18.82,-2.00,26.80,3.11,3,29
90,5.64,18.70,-2.00,26.10,9.76,3,30
91,4.85,18.12,-2.00,25.10,1.25,3,31
92,6.06,18.62,-2.00,25.60,0.42,4,1
93,6.35,19.27,-2.00,25.70,1.96,4,2
94,5.69,19.14,-2.00,25.70,1.00,4,3
95,5.81,19.15,-0.60,27.60,0.90,4,4
96,5.75,19.41,-2.40,26.80,0.60,4,5
97,6.24,19.35,-2.40,27.60,0.54,4,6
98,6.42,20.04,-1.10,29.30,0.00,4,7
99,6.31,20.59,0.20,30.30,0.75,4,8
100,6.68,20.45,-2.50,30.30,0.11,4,9
101,7.08,20.38,-0.90,30.20,1.03,4,10
102,7.30,20.26,0.70,28.00,0.12,4,11
103,6.59,20.81,-3.00,31.00,0.42,4,12
104,7.35,21.99,1.00,28.60,0.64,4,13
105,7.98,22.74,0.90,28.70,3.25,4,14
106,8.33,23.86,-0.70,31.10,1.15,4,15
107,9.13,23.84,-5.00,29.80,2.30,4,16
108,9.43,23.99,-2.00,30.50,3.29,4,17
109,9.81,23.23,-2.00,32.10,0.29,4,18
110,10.44,22.85,3.80,30.10,6.62,4,19
111,10.28,23.42,-0.10,30.50,2.18,4,20
112,9.31,23.82,1.40,31.00,1.36,4,21
113,10.36,23.83,4.50,30.20,3.67,4,22
114,10.01,23.58,1.40,32.80,2.44,4,23
115,8.91,23.70,3.20,32.90,0.87,4,24
116,10.45,24.39,3.40,33.40,0.50,4,25
117,10.12,25.11,1.80,34.40,0.31,4,26
118,10.55,25.08,3.70,32.50,1.21,4,27
119,11.40,25.67,5.40,32.70,8.81,4,28
120,10.72,25.54,2.70,35.30,4.48,4,29
121,11.35,25.44,3.60,35.30,0.50,4,30
122,11.75,25.61,3.70,34.90,1.65,5,1
123,12.13,26.53,3.70,36.40,1.96,5,2
124,11.73,26.58,4.00,36.00,6.78,5,3
125,12.62,26.28,5.90,33.60,4.80,5,4
126,12.38,26.89,4.50,33.60,10.91,5,5
127,12.34,26.44,1.40,33.30,13.91,5,6
128,12.53,26.77,0.50,35.40,1.82,5,7
129,12.28,26.35,1.10,33.80,1.30,5,8
130,12.62,26.82,4.10,33.80,0.88,5,9
131,14.47,26.85,6.00,34.40,6.21,5,10
132,13.20,26.48,1.60,34.20,6.68,5,11
133,12.87,26.63,5.30,34.30,2.96,5,12
134,12.67,26.63,1.50,36.30,6.13,5,13
135,13.18,26.08,5.00,34.50,14.71,5,14
136,12.59,26.55,2.00,35.40,6.87,5,15
137,12.96,28.05,-1.00,35.60,2.03,5,16
138,13.84,28.63,1.00,37.50,3.39,5,17
139,14.21,28.36,4.00,37.50,2.72,5,18
140,14.41,28.15,4.40,37.10,8.76,5,19
141,14.20,28.32,6.40,36.00,9.73,5,20
142,13.42,27.95,5.50,35.70,1.62,5,21
143,13.67,27.88,8.00,34.50,1.41,5,22
144,15.07,28.04,8.70,35.60,1.92,5,23
145,15.31,29.15,6.70,35.00,1.46,5,24
146,15.24,29.27,5.10,34.80,0.41,5,25
147,15.69,29.16,8.80,35.30,6.71,5,26
148,15.32,29.42,5.80,35.30,3.39,5,27
149,15.75,29.69,8.50,36.00,0.30,5,28
150,15.70,29.31,9.80,35.40,5.56,5,29
151,16.28,29.67,8.90,36.00,5.69,5,30
152,16.32,30.63,9.60,35.80,11.42,5,31
153,16.53,31.02,8.50,37.00,4.17,6,1
154,16.09,30.84,6.00,37.00,3.28,6,2
155,16.53,30.70,9.00,38.00,7.71,6,3
156,16.90,30.49,10.90,36.00,32.15,6,4
157,16.92,29.83,10.40,36.20,2.97,6,5
158,16.04,30.71,10.10,36.80,1.21,6,6
159,16.71,30.96,9.00,36.10,8.69,6,7
160,16.64,30.72,6.40,37.10,4.65,6,8
161,17.35,30.89,9.20,37.50,15.43,6,9
162,17.57,31.75,10.00,38.60,9.55,6,10
163,17.79,31.30,10.70,39.40,6.87,6,11
164,18.34,31.04,10.60,39.50,5.68,6,12
165,18.24,31.45,9.50,39.50,4.19,6,13
166,17.50,31.13,10.40,38.10,2.25,6,14
167,17.83,30.92,11.10,38.10,3.00,6,15
168,17.58,31.16,10.10,36.80,1.09,6,16
169,18.02,31.41,12.50,36.00,2.31,6,17
170,17.69,30.80,12.60,35.90,7.09,6,18
171,16.86,31.25,10.10,37.40,6.55,6,19
172,18.40,31.61,10.80,37.20,2.00,6,20
173,18.55,32.25,11.20,38.10,3.03,6,21
174,19.36,32.99,14.10,38.00,37.29,6,22
175,18.74,32.49,12.00,39.10,2.45,6,23
176,18.67,32.59,10.00,39.10,10.00,6,24
177,18.69,32.24,13.80,39.10,4.47,6,25
178,17.95,32.37,10.00,39.10,7.42,6,26
179,18.31,31.91,11.40,37.70,1.64,6,27
180,19.17,32.09,11.00,37.70,15.33,6,28
181,18.40,31.49,10.00,37.00,5.88,6,29
182,18.60,31.85,8.80,36.60,10.17,6,30
183,18.07,31.77,11.40,36.60,9.09,7,1
184,18.59,32.35,12.00,38.20,5.91,7,2
185,17.89,31.67,13.30,37.20,7.44,7,3
186,18.48,31.67,13.60,38.00,12.06,7,4
187,18.42,32.09,10.60,38.40,8.60,7,5
188,18.70,32.95,11.80,38.40,3.65,7,6
189,18.37,32.17,11.60,40.30,5.53,7,7
190,18.90,32.29,12.00,40.30,13.48,7,8
191,19.03,32.70,12.30,39.30,12.28,7,9
192,18.84,32.74,13.00,38.70,5.48,7,10
193,18.45,32.47,12.10,38.20,10.70,7,11
194,19.35,32.54,12.00,39.00,7.88,7,12
195,19.82,33.05,11.60,40.00,16.29,7,13
196,20.21,33.55,15.40,39.00,5.21,7,14
197,21.03,33.11,15.30,38.60,5.89,7,15
198,20.10,33.43,11.00,41.10,9.47,7,16
199,20.47,33.79,14.60,41.10,9.03,7,17
200,20.78,33.40,13.70,40.20,14.11,7,18
201,20.16,33.54,13.80,39.10,3.66,7,19
202,19.80,33.00,14.00,39.70,4.29,7,20
203,19.86,33.18,11.80,38.70,1.45,7,21
204,20.70,33.59,14.50,39.10,2.03,7,22
205,20.68,33.48,12.30,39.70,3.23,7,23
206,19.96,33.44,11.30,39.10,2.16,7,24
207,20.60,33.51,13.80,40.10,5.80,7,25
208,20.47,32.69,14.00,39.10,11.30,7,26
209,19.96,32.90,15.00,39.70,5.94,7,27
210,19.33,33.39,11.50,39.70,6.50,7,28
211,20.32,33.68,14.70,38.80,1.14,7,29
212,21.05,33.05,14.00,39.70,3.48,7,30
213,20.40,33.32,12.50,39.70,10.97,7,31
214,20.39,33.26,12.90,40.00,14.77,8,1
215,19.49,33.31,13.00,39.40,7.23,8,2
216,20.10,33.49,15.00,40.00,5.97,8,3
217,19.59,33.11,14.00,39.50,2.19,8,4
218,19.84,33.04,14.00,38.00,4.50,8,5
219,19.86,33.13,14.60,38.40,4.27,8,6
220,19.56,33.27,13.90,38.00,30.00,8,7
221,20.15,33.01,7.00,38.10,8.07,8,8
222,19.92,32.25,12.90,38.60,5.37,8,9
223,18.83,33.02,13.40,38.60,1.74,8,10
224,18.46,32.79,12.50,37.60,7.47,8,11
225,18.88,32.77,10.70,37.60,3.37,8,12
226,18.83,32.09,13.80,37.20,6.52,8,13
227,18.20,32.01,11.60,38.00,26.55,8,14
228,18.36,32.12,10.70,39.00,5.37,8,15
229,18.33,31.86,11.40,37.40,5.55,8,16
230,18.39,31.68,11.50,38.10,6.74,8,17
231,17.45,31.77,9.70,38.00,5.81,8,18
232,18.05,32.13,9.80,38.00,15.44,8,19
233,17.79,31.71,10.70,37.00,11.14,8,20
234,17.65,31.76,12.00,37.00,7.06,8,21
235,17.13,31.52,11.70,38.10,6.20,8,22
236,17.04,30.64,10.50,35.40,11.69,8,23
237,17.19,30.94,11.00,35.80,8.19,8,24
238,17.71,31.45,7.90,36.60,3.73,8,25
239,17.50,31.56,11.50,36.30,0.92,8,26
240,18.22,31.21,11.00,35.80,3.37,8,27
241,16.24,30.95,11.00,36.50,1.86,8,28
242,16.63,30.85,11.00,37.70,72.62,8,29
243,16.38,30.63,8.80,36.20,7.41,8,30
244,17.19,30.00,8.00,35.00,5.81,8,31
245,16.56,29.78,5.60,35.30,13.21,9,1
246,16.09,29.56,9.70,35.50,13.66,9,2
247,15.61,29.58,8.10,34.90,2.47,9,3
248,15.33,28.96,9.00,34.90,4.23,9,4
249,14.80,28.51,6.60,35.10,3.17,9,5
250,14.30,28.12,7.50,36.00,3.97,9,6
251,13.90,27.79,9.40,35.50,10.19,9,7
252,13.58,28.57,9.50,36.20,9.50,9,8
253,13.90,27.91,9.00,35.70,4.40,9,9
254,13.97,27.49,7.60,34.70,24.74,9,10
255,13.72,28.15,6.70,35.00,4.71,9,11
256,13.11,28.41,6.90,34.50,3.17,9,12
257,13.25,28.41,8.00,34.50,1.56,9,13
258,13.18,27.97,6.00,33.40,1.90,9,14
259,12.22,27.23,4.00,31.50,3.23,9,15
260,11.96,26.93,6.00,31.80,2.96,9,16
261,12.73,27.22,5.40,33.10,1.08,9,17
262,12.43,27.23,6.90,33.00,0.20,9,18
263,12.18,27.46,1.90,35.20,0.48,9,19
264,12.48,27.49,4.40,33.10,3.57,9,20
265,11.13,27.22,8.00,33.00,0.66,9,21
266,11.99,26.94,6.80,32.90,17.46,9,22
267,12.28,26.72,2.80,33.20,1.85,9,23
268,11.41,26.13,5.00,33.20,2.86,9,24
269,11.05,25.90,7.20,33.90,2.44,9,25
270,10.11,25.84,2.70,31.80,3.81,9,26
271,9.61,25.57,3.50,37.00,6.93,9,27
272,9.55,25.23,1.70,31.10,5.38,9,28
273,10.02,24.65,3.50,30.60,8.22,9,29
274,8.98,24.05,3.30,30.00,2.07,9,30
275,8.59,24.03,2.60,29.80,3.30,10,1
276,8.38,23.69,1.90,29.20,2.30,10,2
277,7.61,22.92,2.00,29.80,5.11,10,3
278,7.65,22.86,1.80,27.70,4.59,10,4
279,7.16,23.47,-1.80,29.10,0.45,10,5
280,7.46,23.49,1.70,28.40,0.55,10,6
281,7.02,23.28,1.00,28.50,8.89,10,7
282,7.31,21.99,-0.60,27.10,9.40,10,8
283,6.39,21.27,-0.60,26.90,0.28,10,9
284,6.29,20.70,1.10,26.40,0.77,10,10
285,5.48,20.39,-0.10,26.50,5.15,10,11
286,5.31,20.30,-0.30,27.40,0.64,10,12
287,4.80,20.21,-0.30,26.20,0.92,10,13
288,5.01,20.24,0.30,25.60,1.00,10,14
289,4.69,19.64,-0.80,25.20,4.36,10,15
290,3.40,19.58,-2.50,25.10,0.87,10,16
291,3.89,19.38,-1.40,24.00,0.00,10,17
292,3.73,19.25,-1.90,23.60,3.56,10,18
293,3.16,19.16,-3.10,24.50,0.11,10,19
294,2.44,18.49,-1.40,24.20,18.75,10,20
295,2.50,17.82,-2.60,23.40,5.34,10,21
296,1.74,17.97,-2.90,23.70,1.96,10,22
297,2.11,17.59,-4.00,23.00,1.20,10,23
298,1.60,17.15,-3.00,24.80,1.67,10,24
299,0.95,16.96,-3.70,22.10,0.85,10,25
300,1.44,16.17,-2.60,22.60,1.04,10,26
301,0.73,16.15,-3.00,23.00,0.00,10,27
302,0.69,15.95,-3.40,23.20,0.20,10,28
303,0.48,16.01,-3.10,23.20,0.19,10,29
304,0.61,15.65,-3.10,21.60,0.21,10,30
305,-0.17,15.40,-3.90,22.40,0.12,10,31
306,-0.30,15.20,-3.70,22.40,0.00,11,1
307,-0.42,14.98,-4.80,21.20,0.12,11,2
308,-0.50,14.73,-4.80,20.00,0.00,11,3
309,-0.45,14.60,-4.90,18.60,0.88,11,4
310,-0.63,14.00,-4.90,18.40,0.50,11,5
311,-0.64,13.41,-6.70,18.60,0.00,11,6
312,-0.38,12.64,-6.10,18.80,0.00,11,7
313,-1.44,12.25,-8.20,18.80,0.19,11,8
314,-1.77,10.86,-8.40,18.90,1.00,11,9
315,-2.56,10.67,-9.70,17.60,0.52,11,10
316,-2.70,10.26,-9.70,17.10,2.20,11,11
317,-3.00,10.05,-9.60,15.00,2.50,11,12
318,-2.92,9.38,-9.30,14.20,1.11,11,13
319,-2.81,9.63,-9.30,14.50,0.59,11,14
320,-3.41,8.96,-8.80,14.60,0.72,11,15
321,-3.37,8.26,-9.70,15.00,0.32,11,16
322,-4.15,8.21,-10.00,13.40,0.00,11,17
323,-4.72,8.11,-12.00,18.20,0.31,11,18
324,-4.56,7.93,-10.00,15.50,0.00,11,19
325,-4.88,7.34,-11.10,12.70,0.20,11,20
326,-4.75,7.28,-10.70,12.20,0.00,11,21
327,-5.19,6.85,-12.30,12.00,1.21,11,22
328,-5.58,6.56,-12.30,11.40,0.62,11,23
329,-5.83,6.09,-11.20,10.30,0.67,11,24
330,-5.94,5.64,-12.30,10.40,1.48,11,25
331,-6.49,5.12,-12.30,10.20,0.48,11,26
332,-6.38,5.01,-12.60,10.80,0.75,11,27
333,-6.84,4.51,-15.90,14.00,0.39,11,28
334,-7.44,4.33,-16.60,10.20,0.52,11,29
335,-7.92,3.28,-15.20,10.20,2.13,11,30
336,-7.33,3.23,-15.30,8.10,26.55,12,1
337,-7.22,2.76,-15.30,7.90,14.27,12,2
338,-8.25,2.57,-14.70,7.50,1.00,12,3
339,-8.38,2.49,-15.30,6.40,0.11,12,4
340,-8.42,2.26,-15.00,10.00,1.52,12,5
341,-8.92,2.18,-16.40,10.00,0.46,12,6
342,-8.61,1.96,-13.70,8.70,2.46,12,7
343,-9.84,1.71,-16.80,8.30,1.03,12,8
344,-8.76,1.56,-17.10,10.70,2.00,12,9
345,-9.21,1.22,-18.30,9.80,1.06,12,10
346,-9.92,0.85,-16.00,7.10,1.70,12,11
347,-9.84,0.28,-16.50,8.00,3.66,12,12
348,-10.72,0.19,-18.00,6.80,0.46,12,13
349,-10.73,-0.13,-17.20,4.80,2.87,12,14
350,-10.16,-0.61,-17.10,6.00,0.35,12,15
351,-11.53,-0.52,-20.00,6.00,1.39,12,16
352,-11.52,-0.64,-22.20,5.00,13.45,12,17
353,-11.64,-1.16,-22.20,6.20,0.84,12,18
354,-11.32,-0.21,-22.00,6.30,0.58,12,19
355,-11.44,-1.05,-22.00,6.00,3.13,12,20
356,-11.52,-1.35,-21.00,4.50,1.68,12,21
357,-12.23,-1.42,-19.00,3.70,0.70,12,22
358,-11.57,-1.55,-21.00,6.30,0.68,12,23
359,-12.36,-1.47,-22.90,6.00,1.73,12,24
360,-12.80,-1.60,-24.40,4.20,1.07,12,25
361,-12.65,-2.42,-22.30,5.30,0.83,12,26
362,-13.30,-2.67,-21.50,4.00,2.31,12,27
363,-12.95,-2.83,-23.60,4.30,14.10,12,28
364,-13.63,-2.73,-21.70,2.70,1.15,12,29
365,-13.39,-2.68,-21.70,4.60,0.72,12,30
366,-12.81,-2.15,-21.00,3.40,3.61,12,31
