DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
181,18.33,29.18,11.20,36.40,60.44,6,29
182,17.93,29.85,12.20,40.50,43.94,6,30
183,17.90,30.05,13.30,41.60,70.70,7,1
184,17.84,30.06,11.50,41.60,42.89,7,2
185,18.43,30.42,11.50,39.60,45.16,7,3
186,18.84,30.66,13.80,37.50,47.50,7,4
187,18.35,30.68,12.90,38.90,37.33,7,5
188,18.24,31.06,13.50,39.50,36.94,7,6
189,18.93,29.84,14.10,39.50,46.37,7,7
190,18.60,30.35,14.20,35.20,31.25,7,8
191,18.52,30.38,13.50,35.10,37.92,7,9
192,18.61,30.73,13.20,37.70,53.04,7,10
193,19.02,30.80,13.40,38.70,50.65,7,11
194,19.01,30.64,15.30,40.10,60.36,7,12
195,18.84,30.41,13.90,41.60,63.47,7,13
196,19.05,31.05,15.40,43.30,30.53,7,14
197,19.17,30.57,15.70,39.80,87.81,7,15
198,19.09,30.94,13.50,39.30,37.71,7,16
199,19.36,30.80,14.80,39.90,27.70,7,17
200,19.94,30.40,16.20,36.50,53.49,7,18
201,19.70,30.51,14.40,38.50,77.56,7,19
202,19.74,30.49,13.10,38.50,77.06,7,20
203,20.05,30.40,16.10,36.60,55.90,7,21
204,19.59,30.40,14.90,36.60,31.27,7,22
205,19.63,30.61,14.10,36.00,43.23,7,23
206,20.07,30.40,14.80,38.00,65.70,7,24
207,19.65,30.16,12.60,37.10,64.62,7,25
208,19.54,30.06,13.70,37.30,49.62,7,26
209,20.11,29.97,12.50,36.90,40.24,7,27
210,20.67,30.42,15.10,36.90,31.08,7,28
211,20.51,30.71,16.00,38.80,58.25,7,29
212,20.10,30.15,12.90,34.70,56.19,7,30
213,20.09,30.08,14.60,35.10,45.33,7,31
214,19.90,30.12,13.40,35.60,34.37,8,1
215,19.73,30.56,15.80,35.70,45.98,8,2
216,19.66,30.08,14.00,36.20,79.14,8,3
217,19.43,30.25,14.20,35.70,66.04,8,4
218,19.47,30.44,11.80,36.30,30.69,8,5
219,19.46,30.28,11.80,36.30,47.38,8,6
220,19.33,29.99,12.10,36.40,41.28,8,7
221,19.31,29.92,12.60,36.40,29.55,8,8
222,18.53,30.12,10.60,34.60,40.66,8,9
223,18.85,30.50,11.60,34.60,55.08,8,10
224,18.66,30.07,12.10,36.60,50.85,8,11
225,18.50,29.48,10.70,37.60,86.33,8,12
226,18.43,29.23,11.40,38.60,48.74,8,13
227,18.15,29.23,13.00,38.90,37.72,8,14
228,17.92,28.82,12.10,35.00,48.79,8,15
229,17.60,28.61,12.80,35.50,46.58,8,16
230,17.66,28.75,12.70,34.10,30.71,8,17
231,17.26,28.89,9.50,36.00,36.87,8,18
232,17.07,28.59,10.40,36.00,49.88,8,19
233,16.79,28.83,11.40,36.00,29.02,8,20
234,16.62,28.91,12.00,34.20,44.59,8,21
235,16.03,28.16,9.50,35.50,22.35,8,22
236,16.14,29.07,8.90,36.60,20.79,8,23
237,16.74,28.93,11.10,34.00,24.90,8,24
238,16.30,28.81,11.80,33.30,18.58,8,25
239,16.03,28.19,8.40,32.40,38.42,8,26
240,15.58,27.74,8.10,33.50,38.60,8,27
241,15.18,27.83,8.10,33.20,25.88,8,28
242,15.08,27.96,8.20,34.40,24.30,8,29
243,14.99,28.16,7.90,34.10,18.39,8,30
244,15.18,27.89,6.40,32.70,31.92,8,31
245,15.44,27.32,7.80,35.40,28.69,9,1
246,14.52,27.39,5.20,32.50,22.60,9,2
247,14.42,26.67,7.60,32.00,16.11,9,3
248,14.37,26.73,7.80,32.30,19.17,9,4
249,13.81,26.64,7.20,32.50,30.46,9,5
250,12.96,26.30,5.90,34.80,23.78,9,6
251,13.37,26.43,6.90,34.80,21.48,9,7
252,13.04,25.71,7.30,34.80,22.71,9,8
253,12.44,25.60,2.10,35.10,20.16,9,9
254,12.14,25.70,3.80,33.30,11.18,9,10
255,12.30,25.76,5.80,33.80,15.87,9,11
256,11.68,25.85,5.90,31.80,21.83,9,12
257,11.77,25.38,6.50,33.00,4.94,9,13
258,11.84,24.92,5.80,33.30,7.98,9,14
259,11.48,24.62,6.20,31.60,27.04,9,15
260,11.44,23.96,6.20,31.70,30.27,9,16
261,11.53,24.17,4.60,32.90,18.90,9,17
262,10.05,24.11,2.90,32.90,17.14,9,18
263,9.56,23.56,2.20,30.50,10.27,9,19
264,9.23,22.60,0.90,27.70,22.00,9,20
265,8.60,23.69,1.90,29.80,15.08,9,21
266,8.81,23.79,0.70,30.20,5.44,9,22
267,8.77,24.05,2.20,30.40,24.82,9,23
268,9.02,23.43,3.10,30.10,21.14,9,24
269,8.97,22.84,2.20,31.00,19.72,9,25
270,8.33,22.28,1.50,29.70,23.16,9,26
271,7.97,22.01,1.30,30.40,17.84,9,27
272,8.03,22.11,1.60,30.40,10.32,9,28
273,7.93,22.08,-0.10,30.60,7.16,9,29
274,8.13,22.34,0.60,32.80,10.67,9,30
275,8.42,21.31,0.30,32.80,13.46,10,1
276,7.23,20.93,-2.40,30.10,31.80,10,2
277,6.16,20.75,-0.60,27.60,15.54,10,3
278,5.53,20.56,-1.30,28.30,9.71,10,4
279,5.18,20.68,-1.80,28.00,10.66,10,5
280,5.67,20.38,-0.90,28.90,5.45,10,6
281,5.72,20.49,-0.80,27.70,5.18,10,7
282,5.70,19.90,-1.60,26.90,11.86,10,8
283,5.83,19.52,-1.50,26.70,13.66,10,9
284,5.35,19.25,-0.70,26.50,6.46,10,10
285,4.66,18.75,-1.70,24.80,16.86,10,11
286,4.22,18.85,-3.10,24.30,4.78,10,12
287,4.37,18.38,-2.80,24.80,11.00,10,13
288,3.69,18.72,-4.50,25.40,11.54,10,14
289,3.40,18.41,-3.60,24.20,3.49,10,15
290,2.78,18.36,-4.00,23.80,2.08,10,16
291,2.79,17.34,-4.40,24.40,4.29,10,17
292,1.95,17.12,-3.10,24.60,2.98,10,18
293,2.26,17.28,-5.30,23.90,3.61,10,19
294,1.98,16.63,-5.50,25.50,2.48,10,20
295,1.85,15.96,-4.60,24.60,12.63,10,21
296,1.70,15.37,-7.40,25.40,12.75,10,22
297,1.65,15.61,-6.00,22.40,17.29,10,23
298,1.27,15.01,-5.10,22.30,3.94,10,24
299,1.13,14.59,-5.90,24.70,7.28,10,25
300,0.88,14.90,-6.80,24.70,7.15,10,26
301,1.19,14.32,-8.90,23.80,10.80,10,27
302,0.12,14.17,-10.60,23.00,6.35,10,28
303,-0.10,13.77,-8.70,21.30,5.67,10,29
304,-0.29,13.29,-7.20,20.60,6.71,10,30
305,-0.32,13.02,-7.10,21.70,3.58,10,31
306,-1.46,12.83,-9.00,24.30,3.59,11,1
307,-1.33,13.16,-9.50,24.30,1.78,11,2
308,-0.97,13.26,-8.30,21.90,1.78,11,3
309,-0.95,12.55,-8.80,18.90,4.96,11,4
310,-1.26,12.27,-7.40,18.90,6.08,11,5
311,-1.25,11.69,-11.00,18.10,5.72,11,6
312,-2.50,10.48,-10.70,16.80,8.28,11,7
313,-2.87,9.83,-10.40,17.80,18.78,11,8
314,-3.31,9.29,-12.10,17.70,9.33,11,9
315,-3.56,9.17,-9.80,17.80,21.86,11,10
316,-3.35,9.20,-14.40,17.80,21.36,11,11
317,-3.62,8.58,-10.00,16.50,14.34,11,12
318,-4.08,7.48,-15.20,16.50,1.52,11,13
319,-5.19,7.23,-12.80,13.90,4.98,11,14
320,-5.38,7.05,-13.90,13.80,1.43,11,15
321,-5.33,6.52,-15.10,14.10,2.89,11,16
322,-5.68,5.99,-15.90,14.10,1.55,11,17
323,-6.43,5.66,-14.90,12.80,7.47,11,18
324,-5.94,6.26,-14.60,13.80,4.65,11,19
325,-6.62,6.69,-13.60,15.30,3.73,11,20
326,-6.85,6.15,-16.10,14.30,2.78,11,21
327,-6.74,5.06,-16.20,11.90,1.80,11,22
328,-7.30,4.98,-17.30,10.80,0.22,11,23
329,-7.39,4.45,-17.30,10.30,1.29,11,24
330,-8.05,3.94,-15.20,13.60,17.90,11,25
331,-8.34,3.66,-16.50,11.60,14.55,11,26
332,-9.31,3.00,-15.40,9.70,0.00,11,27
333,-9.41,3.10,-14.90,9.90,12.04,11,28
334,-9.34,3.32,-18.80,10.30,0.86,11,29
335,-9.88,2.85,-18.60,12.20,19.47,11,30
336,-9.37,2.14,-15.80,9.40,26.00,12,1
337,-9.94,2.10,-17.40,7.80,0.41,12,2
338,-10.30,1.83,-18.00,12.20,21.61,12,3
339,-10.17,1.89,-16.40,9.40,10.20,12,4
340,-11.11,1.31,-16.70,9.30,19.78,12,5
341,-10.52,1.15,-19.70,11.00,19.43,12,6
342,-11.38,1.29,-18.40,9.60,16.29,12,7
343,-11.32,1.12,-20.30,9.50,16.04,12,8
344,-10.95,1.13,-18.80,8.30,15.67,12,9
345,-10.89,0.63,-20.10,6.90,16.06,12,10
346,-11.54,0.13,-17.90,6.30,10.45,12,11
347,-12.61,-0.47,-19.00,6.10,10.00,12,12
348,-12.29,-0.38,-20.00,4.90,4.63,12,13
349,-12.88,-0.55,-19.60,5.50,6.14,12,14
350,-12.79,-0.64,-19.60,7.30,11.71,12,15
351,-12.75,-0.75,-23.20,8.40,11.12,12,16
352,-12.60,-0.56,-23.80,7.10,8.43,12,17
353,-13.32,-1.42,-23.10,6.10,10.00,12,18
354,-13.57,-0.97,-22.10,6.20,8.73,12,19
355,-13.31,-0.98,-22.20,6.70,6.08,12,20
356,-13.41,-1.34,-21.60,6.70,6.49,12,21
357,-13.11,-1.34,-23.20,7.80,6.14,12,22
358,-13.82,-0.92,-20.20,8.70,4.08,12,23
359,-13.85,-1.59,-24.70,7.30,4.00,12,24
360,-14.04,-2.05,-21.00,7.60,4.12,12,25
361,-14.63,-2.27,-21.70,5.30,4.18,12,26
362,-14.30,-1.54,-20.50,5.70,4.43,12,27
363,-14.18,-2.00,-22.10,7.90,4.48,12,28
364,-14.29,-1.75,-22.00,6.40,4.72,12,29
365,-14.57,-1.76,-22.00,7.50,4.26,12,30
366,-14.43,-2.13,-22.40,4.20,4.76,12,31
