DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
71,-10.34,1.53,-28.10,22.70,5.55,3,11
72,-10.40,2.40,-27.40,16.00,5.22,3,12
73,-9.60,2.15,-27.10,15.50,25.94,3,13
74,-9.39,3.13,-25.30,15.50,1.59,3,14
75,-8.28,3.38,-22.90,15.50,4.62,3,15
76,-7.68,4.44,-24.40,19.40,19.29,3,16
77,-7.48,4.32,-21.10,17.20,2.19,3,17
78,-6.70,4.94,-23.40,19.50,4.94,3,18
79,-5.81,5.74,-20.50,19.50,11.28,3,19
80,-5.49,6.03,-23.90,17.80,7.96,3,20
81,-5.74,6.41,-25.80,19.40,3.84,3,21
82,-4.96,8.09,-23.80,22.00,2.00,3,22
83,-4.27,9.44,-23.20,22.70,4.33,3,23
84,-3.47,10.27,-21.20,24.20,5.16,3,24
85,-2.78,10.93,-18.60,19.90,3.24,3,25
86,-1.64,11.34,-15.00,23.00,2.92,3,26
87,-1.53,12.10,-15.40,21.80,4.17,3,27
88,-0.91,12.47,-15.00,23.60,3.88,3,28
89,-0.62,13.33,-20.00,26.00,3.08,3,29
90,-0.69,13.20,-15.00,22.70,6.25,3,30
91,-0.47,13.58,-14.90,26.00,4.76,3,31
92,-0.66,14.39,-11.60,22.40,2.02,4,1
93,0.52,14.35,-8.40,24.50,6.10,4,2
94,0.21,14.33,-8.40,27.90,5.60,4,3
95,0.85,14.57,-7.90,26.50,8.83,4,4
96,-0.29,15.04,-10.50,26.20,10.50,4,5
97,0.28,15.11,-11.10,26.70,4.61,4,6
98,0.59,15.64,-6.30,27.40,4.55,4,7
99,1.04,16.19,-10.50,27.40,5.65,4,8
100,0.82,15.96,-9.50,29.70,6.24,4,9
101,0.47,15.13,-9.40,24.20,7.25,4,10
102,0.64,16.00,-13.70,30.30,6.29,4,11
103,1.46,17.64,-11.90,27.90,3.65,4,12
104,1.70,19.04,-4.80,27.70,5.51,4,13
105,2.51,19.68,-4.80,28.50,7.02,4,14
106,3.91,20.17,-4.80,28.40,2.50,4,15
107,4.38,19.93,-7.40,29.90,10.85,4,16
108,4.20,19.55,-10.70,30.50,9.88,4,17
109,4.04,19.49,-3.80,34.50,12.77,4,18
110,3.83,18.34,-8.70,27.60,7.40,4,19
111,3.85,19.21,-5.20,27.50,2.57,4,20
112,3.89,19.86,-3.30,28.20,9.00,4,21
113,4.02,20.77,-3.10,28.30,9.44,4,22
114,4.72,19.82,-5.80,29.20,11.87,4,23
115,5.11,20.22,-5.00,30.00,1.51,4,24
116,5.32,21.54,-7.50,30.60,5.49,4,25
117,5.27,20.78,-4.40,33.70,8.25,4,26
118,5.42,21.49,-3.20,31.60,4.87,4,27
119,5.86,22.44,-5.20,32.40,13.00,4,28
120,7.03,21.70,0.10,34.30,10.87,4,29
121,6.62,21.74,-2.00,34.30,12.15,4,30
122,6.19,22.03,-1.60,32.50,5.98,5,1
123,6.17,22.12,-1.40,31.20,5.02,5,2
124,6.73,22.60,-0.20,35.40,10.23,5,3
125,7.10,22.38,-0.40,35.40,8.50,5,4
126,7.71,22.58,-0.90,33.40,5.06,5,5
127,7.42,23.49,-2.10,33.40,16.62,5,6
128,8.09,22.74,-0.20,32.60,9.08,5,7
129,7.69,23.33,-1.30,32.60,19.51,5,8
130,7.72,23.99,-1.10,33.30,12.63,5,9
131,8.12,23.29,-1.30,32.30,4.31,5,10
132,8.25,23.75,-1.70,36.50,4.51,5,11
133,8.16,24.53,-0.60,36.50,9.27,5,12
134,8.69,24.06,-0.20,33.00,7.75,5,13
135,8.56,24.34,-2.50,33.80,10.48,5,14
136,9.31,25.66,-3.00,35.20,3.10,5,15
137,9.79,25.69,-0.20,36.00,4.69,5,16
138,9.95,25.78,1.90,34.00,5.76,5,17
139,10.27,25.56,-1.30,36.60,9.41,5,18
140,9.70,25.66,0.20,34.00,15.31,5,19
141,9.90,25.11,-0.20,33.90,16.08,5,20
142,9.76,25.86,0.30,33.70,4.87,5,21
143,10.45,25.65,3.40,34.30,10.92,5,22
144,9.97,25.09,1.20,33.50,7.00,5,23
145,10.14,25.61,1.10,35.20,6.83,5,24
146,10.42,26.43,3.80,35.10,5.15,5,25
147,10.63,26.75,1.50,35.70,14.12,5,26
148,10.92,26.09,1.70,35.00,11.96,5,27
149,10.60,25.44,1.70,35.00,10.65,5,28
150,10.67,26.03,3.80,35.70,7.78,5,29
151,10.56,27.42,4.30,34.70,0.74,5,30
152,11.71,27.74,2.60,35.10,1.62,5,31
153,12.14,28.22,3.50,37.60,4.65,6,1
154,12.26,28.02,2.20,34.70,4.96,6,2
155,12.14,27.46,4.00,36.10,7.85,6,3
156,11.79,26.89,2.70,36.10,14.16,6,4
157,11.60,27.62,4.20,34.20,5.76,6,5
158,12.33,27.99,6.90,36.90,7.14,6,6
159,12.12,28.36,4.30,36.40,2.51,6,7
160,12.70,28.77,6.60,36.80,11.17,6,8
161,12.98,29.02,6.50,36.80,8.09,6,9
162,13.03,29.45,4.90,36.70,3.51,6,10
163,14.17,29.35,5.30,38.70,9.02,6,11
164,14.10,28.43,5.60,38.70,13.04,6,12
165,13.07,28.08,7.80,38.50,5.36,6,13
166,13.73,29.44,8.40,38.50,4.14,6,14
167,14.10,29.36,7.00,37.30,9.25,6,15
168,13.75,29.05,7.70,35.60,8.63,6,16
169,14.22,29.14,5.30,35.70,10.85,6,17
170,14.26,29.07,7.30,36.90,10.48,6,18
171,14.14,29.69,7.30,38.70,12.80,6,19
172,14.38,30.07,8.20,38.80,8.72,6,20
173,14.51,29.59,7.30,37.30,20.26,6,21
174,14.83,30.22,7.50,36.60,1.34,6,22
175,14.99,30.57,6.70,39.70,7.58,6,23
176,14.91,30.63,8.20,39.70,8.64,6,24
177,15.41,29.86,9.60,37.90,9.91,6,25
178,15.01,30.24,7.10,36.90,5.26,6,26
179,14.49,30.41,7.10,36.80,16.65,6,27
180,14.72,30.56,6.90,37.60,9.63,6,28
181,14.83,30.11,8.50,37.20,11.51,6,29
182,15.05,29.44,7.90,36.90,9.96,6,30
183,14.36,30.29,7.80,37.90,3.13,7,1
184,14.84,30.66,8.60,38.30,14.96,7,2
185,14.67,30.19,6.80,39.00,14.06,7,3
186,14.48,29.88,8.60,37.60,8.87,7,4
187,14.57,30.30,8.20,38.30,10.26,7,5
188,14.64,30.70,9.40,38.60,3.82,7,6
189,14.69,30.25,9.30,38.60,13.44,7,7
190,15.13,30.60,8.30,37.00,8.22,7,8
191,15.63,30.98,9.40,38.80,9.62,7,9
192,15.47,31.71,10.30,38.60,8.70,7,10
193,15.70,30.85,11.20,37.80,13.20,7,11
194,15.58,31.18,8.60,39.40,10.65,7,12
195,15.57,31.65,10.00,40.90,12.98,7,13
196,15.79,31.69,10.50,39.70,20.20,7,14
197,15.91,31.01,10.20,40.00,13.25,7,15
198,15.99,31.28,10.80,40.00,7.11,7,16
199,15.79,31.63,10.80,39.10,14.28,7,17
200,16.02,31.85,9.60,37.80,4.98,7,18
201,15.90,31.35,8.70,37.20,7.75,7,19
202,15.53,30.63,10.70,39.30,31.10,7,20
203,15.50,31.61,9.00,39.50,6.02,7,21
204,15.69,31.60,8.90,40.40,2.33,7,22
205,15.69,31.88,10.60,38.90,13.02,7,23
206,16.08,31.28,10.40,36.80,12.38,7,24
207,15.94,30.43,10.00,36.80,5.66,7,25
208,15.28,30.68,10.10,37.30,10.50,7,26
209,15.46,31.51,11.00,40.40,14.64,7,27
210,15.91,32.60,8.30,40.40,8.71,7,28
211,15.70,31.96,9.60,40.10,5.92,7,29
212,16.22,31.37,7.20,37.80,5.73,7,30
213,15.37,31.32,8.60,41.60,10.62,7,31
214,15.00,31.56,8.60,40.50,4.77,8,1
215,15.40,31.47,9.60,38.10,10.27,8,2
216,15.39,31.60,6.60,39.20,7.18,8,3
217,15.36,31.20,6.60,38.30,11.69,8,4
218,15.38,31.28,8.60,37.00,7.59,8,5
219,15.55,31.29,8.70,37.40,10.77,8,6
220,14.96,31.80,9.70,38.90,5.83,8,7
221,14.93,31.18,6.50,38.70,9.85,8,8
222,14.96,30.78,6.50,38.70,5.73,8,9
223,14.50,31.08,6.70,38.60,6.08,8,10
224,14.38,31.04,7.80,38.60,10.75,8,11
225,14.39,30.58,8.80,39.40,5.80,8,12
226,13.89,30.04,7.70,38.00,13.70,8,13
227,13.57,30.58,5.70,40.10,11.83,8,14
228,14.22,30.68,7.60,38.10,3.87,8,15
229,14.13,30.24,6.50,37.10,6.32,8,16
230,13.78,30.02,5.30,37.80,2.98,8,17
231,13.88,30.38,6.20,39.80,8.54,8,18
232,14.19,30.81,9.00,36.90,6.48,8,19
233,14.18,30.57,7.70,37.50,2.80,8,20
234,14.17,30.00,9.80,36.80,14.88,8,21
235,13.34,29.06,7.10,37.40,15.70,8,22
236,12.56,29.74,5.50,38.40,1.63,8,23
237,12.84,29.75,4.20,35.50,5.90,8,24
238,12.98,29.24,5.70,36.30,3.78,8,25
239,13.02,29.23,3.80,35.80,13.18,8,26
240,12.86,28.89,6.00,36.90,8.67,8,27
241,13.16,29.06,5.50,37.10,7.34,8,28
242,12.56,29.27,4.90,37.30,7.02,8,29
243,12.29,28.90,4.80,37.10,15.76,8,30
244,12.36,27.78,0.10,34.10,3.31,8,31
245,11.21,27.45,3.30,35.20,9.38,9,1
246,10.31,27.15,1.90,35.10,7.80,9,2
247,9.89,26.80,2.60,35.60,7.67,9,3
248,10.41,26.74,0.30,36.10,1.18,9,4
249,10.08,26.80,0.30,35.30,16.33,9,5
250,9.84,27.03,2.90,36.10,3.57,9,6
251,9.92,26.45,1.90,37.80,17.78,9,7
252,9.08,26.27,1.10,37.20,1.71,9,8
253,9.35,26.17,2.50,37.20,3.20,9,9
254,9.31,26.16,1.50,34.70,7.65,9,10
255,9.35,26.08,3.10,35.00,4.82,9,11
256,9.65,25.79,2.30,34.00,6.19,9,12
257,9.00,24.99,0.80,35.10,7.44,9,13
258,8.27,23.98,0.10,33.30,12.21,9,14
259,7.80,23.92,0.80,33.20,2.52,9,15
260,7.56,24.26,2.20,32.80,2.06,9,16
261,7.29,24.44,-2.20,32.70,4.59,9,17
262,7.55,24.80,-0.70,32.10,5.56,9,18
263,7.58,24.97,0.30,34.00,6.66,9,19
264,7.80,24.86,0.30,34.00,3.82,9,20
265,7.99,24.47,1.10,31.20,4.60,9,21
266,7.30,24.04,-2.20,32.80,7.14,9,22
267,7.65,23.19,-0.50,33.80,3.77,9,23
268,6.30,22.55,-2.10,33.70,4.40,9,24
269,5.92,21.77,-2.10,29.70,11.29,9,25
270,5.63,21.66,-2.60,33.70,12.31,9,26
271,5.36,22.02,-3.50,30.60,7.56,9,27
272,5.43,21.08,-0.20,30.60,12.22,9,28
273,5.56,20.45,-2.30,31.30,7.66,9,29
274,4.72,19.58,-7.30,31.40,11.02,9,30
275,4.04,19.24,-4.10,29.40,5.18,10,1
276,3.10,19.65,-5.20,29.80,7.72,10,2
277,3.07,19.47,-5.20,27.20,3.37,10,3
278,3.50,19.62,-3.50,28.30,3.57,10,4
279,3.94,19.79,-4.30,30.30,4.94,10,5
280,3.84,19.56,-4.80,31.20,3.52,10,6
281,3.50,18.55,-8.10,31.30,10.22,10,7
282,2.59,17.41,-6.10,25.90,16.78,10,8
283,2.36,16.87,-5.40,25.60,9.63,10,9
284,2.24,16.67,-7.50,25.40,6.71,10,10
285,1.93,16.14,-6.40,24.90,5.42,10,11
286,1.47,16.34,-7.20,25.60,7.12,10,12
287,0.93,16.11,-6.80,27.00,3.16,10,13
288,0.99,15.82,-5.10,27.00,1.61,10,14
289,0.39,15.65,-8.60,22.90,3.33,10,15
290,0.22,16.04,-9.00,27.10,3.31,10,16
291,0.03,15.37,-6.90,24.10,4.88,10,17
292,0.23,15.46,-9.70,25.60,8.22,10,18
293,-0.44,13.99,-7.60,23.80,7.73,10,19
294,-0.46,13.53,-10.80,23.70,7.53,10,20
295,-0.99,13.53,-10.70,25.60,5.15,10,21
296,-1.27,12.79,-12.70,22.70,8.15,10,22
297,-1.57,13.35,-12.90,22.90,3.35,10,23
298,-1.68,12.30,-11.30,20.20,4.58,10,24
299,-1.37,11.71,-7.40,21.80,6.30,10,25
300,-2.13,11.84,-6.80,23.80,3.58,10,26
301,-2.53,11.73,-12.80,23.50,4.96,10,27
302,-2.58,11.02,-10.30,22.60,4.41,10,28
303,-2.06,10.95,-12.60,26.50,8.43,10,29
304,-2.16,11.50,-8.50,22.60,4.86,10,30
305,-2.33,10.95,-11.50,23.50,4.92,10,31
306,-2.90,10.83,-10.60,19.40,5.96,11,1
307,-2.94,10.19,-9.60,19.40,3.18,11,2
308,-3.36,10.27,-13.00,19.40,3.90,11,3
309,-3.11,9.23,-10.90,19.10,10.88,11,4
310,-4.08,8.27,-16.50,19.80,7.02,11,5
311,-4.58,7.84,-16.60,17.50,3.08,11,6
312,-4.87,7.12,-21.70,18.00,6.56,11,7
313,-6.34,6.70,-17.00,19.90,9.43,11,8
314,-6.97,5.32,-26.50,18.60,8.02,11,9
315,-6.94,4.88,-21.80,16.50,3.83,11,10
316,-6.84,5.56,-20.80,25.10,3.06,11,11
317,-7.39,4.93,-20.40,16.50,3.13,11,12
318,-7.74,4.03,-18.90,10.50,3.54,11,13
319,-7.73,3.86,-21.00,13.70,15.33,11,14
320,-8.51,3.45,-24.90,14.60,11.60,11,15
321,-8.74,2.78,-24.00,15.10,9.59,11,16
322,-9.12,2.42,-23.90,12.10,10.92,11,17
323,-9.82,2.23,-26.90,13.10,10.67,11,18
324,-10.24,2.19,-21.90,12.50,9.29,11,19
325,-10.52,1.18,-24.60,13.10,11.12,11,20
326,-10.75,0.42,-22.90,9.20,21.92,11,21
327,-11.33,0.23,-23.50,13.80,9.71,11,22
328,-11.64,-0.39,-27.90,9.40,21.33,11,23
329,-12.39,-0.51,-24.90,14.50,12.76,11,24
330,-12.65,-0.94,-25.90,9.40,22.58,11,25
331,-13.54,-1.01,-29.30,9.40,14.42,11,26
332,-13.91,-2.27,-29.60,8.90,13.57,11,27
333,-14.05,-2.63,-31.90,8.20,27.25,11,28
334,-14.98,-2.52,-30.10,6.70,12.25,11,29
335,-14.77,-2.86,-29.90,13.20,23.43,11,30
336,-15.93,-3.63,-29.50,7.50,15.50,12,1
337,-16.11,-3.87,-28.00,12.40,14.82,12,2
338,-16.18,-3.27,-29.90,11.60,19.08,12,3
339,-16.29,-3.52,-31.50,6.50,18.47,12,4
340,-16.39,-4.41,-26.80,5.50,8.04,12,5
341,-15.99,-4.46,-28.40,5.80,16.12,12,6
342,-16.78,-4.41,-31.50,9.40,18.61,12,7
343,-16.88,-5.43,-28.90,8.60,22.92,12,8
344,-17.51,-5.43,-28.60,5.70,19.90,12,9
345,-18.23,-5.04,-30.10,9.20,18.69,12,10
346,-19.27,-5.23,-32.60,5.00,15.08,12,11
347,-18.75,-6.10,-36.80,3.40,22.59,12,12
348,-19.70,-6.11,-36.30,2.90,19.65,12,13
349,-19.62,-7.14,-33.40,2.10,20.43,12,14
350,-19.55,-6.94,-34.00,3.10,10.31,12,15
351,-20.17,-7.39,-36.00,4.40,10.14,12,16
352,-19.87,-7.20,-36.20,5.30,8.87,12,17
353,-19.90,-6.69,-34.80,3.60,10.35,12,18
354,-19.84,-6.48,-29.90,1.10,12.19,12,19
355,-20.54,-6.92,-32.10,4.60,11.57,12,20
356,-21.08,-6.68,-33.60,4.10,2.02,12,21
357,-20.30,-6.69,-35.70,4.10,3.23,12,22
358,-20.28,-6.87,-36.70,6.10,12.32,12,23
359,-21.07,-6.75,-35.20,4.50,11.62,12,24
360,-21.00,-8.38,-39.70,2.50,10.87,12,25
361,-21.45,-8.35,-40.10,5.50,3.50,12,26
362,-22.13,-8.67,-38.50,4.10,5.33,12,27
363,-22.74,-8.73,-37.10,3.90,3.34,12,28
364,-22.72,-7.54,-35.80,4.10,1.69,12,29
365,-22.53,-8.87,-34.80,0.20,3.14,12,30
366,-21.84,-7.01,-33.20,3.20,13.02,12,31
