DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
297,-0.71,12.02,-11.40,23.30,11.10,10,23
298,-0.40,11.39,-9.30,23.90,2.84,10,24
299,-1.18,10.89,-9.40,22.50,0.80,10,25
300,-0.83,11.46,-9.70,22.50,4.67,10,26
301,-0.84,11.39,-7.30,19.40,4.50,10,27
302,-1.36,10.83,-7.80,21.30,4.38,10,28
303,-2.52,10.06,-10.80,21.80,8.83,10,29
304,-2.55,10.02,-11.10,20.90,0.90,10,30
305,-2.74,9.15,-13.50,20.60,1.78,10,31
306,-3.17,9.36,-11.00,21.60,0.37,11,1
307,-3.16,9.56,-11.20,20.80,1.28,11,2
308,-2.82,9.48,-9.40,19.20,5.68,11,3
309,-3.27,8.89,-12.40,17.90,2.08,11,4
310,-3.67,8.28,-14.20,18.30,1.71,11,5
311,-3.63,7.09,-14.40,17.40,2.55,11,6
312,-5.15,5.77,-17.10,16.00,1.12,11,7
313,-5.34,6.02,-15.50,17.60,2.33,11,8
314,-6.23,5.10,-14.40,15.70,3.12,11,9
315,-6.06,5.63,-14.90,16.10,1.52,11,10
316,-6.14,5.72,-15.40,17.90,5.27,11,11
317,-6.42,4.48,-16.20,17.90,0.77,11,12
318,-7.22,3.19,-19.10,12.30,1.46,11,13
319,-7.67,2.69,-16.00,14.00,0.04,11,14
320,-8.47,3.41,-16.60,14.00,0.62,11,15
321,-7.94,2.66,-13.90,11.60,0.73,11,16
322,-8.40,2.34,-13.70,14.40,0.30,11,17
323,-8.32,2.29,-16.20,12.40,3.41,11,18
324,-8.31,2.66,-16.50,13.70,1.23,11,19
325,-8.65,2.18,-17.10,14.80,8.90,11,20
326,-9.42,2.01,-19.00,15.60,4.71,11,21
327,-9.57,1.48,-18.20,15.10,4.36,11,22
328,-10.19,0.96,-18.40,13.80,1.10,11,23
329,-10.18,0.29,-17.10,9.90,4.59,11,24
330,-10.76,-0.42,-17.70,9.90,4.78,11,25
331,-11.22,-0.35,-19.10,12.70,5.20,11,26
332,-11.84,-1.37,-19.30,11.70,2.76,11,27
333,-11.87,-1.40,-19.20,8.90,2.42,11,28
334,-12.16,-0.83,-19.30,10.60,2.36,11,29
335,-12.28,-1.47,-20.70,8.60,0.12,11,30
336,-12.05,-1.69,-21.10,9.20,0.60,12,1
337,-12.09,-1.72,-22.00,9.70,0.06,12,2
338,-12.48,-2.35,-20.80,11.80,0.00,12,3
339,-12.92,-3.13,-19.10,6.90,4.42,12,4
340,-13.58,-3.25,-20.70,10.00,2.10,12,5
341,-13.34,-2.97,-21.40,10.00,2.12,12,6
342,-13.36,-3.26,-21.50,9.70,2.02,12,7
343,-13.46,-2.66,-21.70,9.70,0.13,12,8
344,-13.09,-2.85,-21.10,5.60,0.44,12,9
345,-13.78,-4.37,-19.90,3.20,2.76,12,10
346,-14.64,-4.10,-21.80,4.60,1.06,12,11
347,-14.41,-4.19,-23.30,5.10,0.14,12,12
348,-14.57,-4.42,-22.10,3.70,0.04,12,13
349,-14.69,-5.35,-22.50,3.20,0.10,12,14
350,-14.77,-4.40,-21.30,6.40,1.88,12,15
351,-14.32,-4.52,-21.50,6.80,0.86,12,16
352,-15.34,-5.24,-23.20,7.60,0.32,12,17
353,-15.00,-5.35,-22.20,2.70,0.80,12,18
354,-14.99,-4.49,-23.00,5.50,1.80,12,19
355,-14.79,-4.57,-22.40,4.90,0.22,12,20
356,-15.49,-4.73,-22.10,8.00,0.00,12,21
357,-15.17,-5.54,-24.10,6.40,0.52,12,22
358,-15.88,-5.36,-23.60,5.30,0.22,12,23
359,-15.60,-5.84,-24.90,5.50,0.37,12,24
360,-16.45,-5.80,-23.40,6.70,0.12,12,25
361,-16.50,-5.90,-26.80,10.60,0.00,12,26
362,-16.10,-5.65,-23.50,4.50,0.06,12,27
363,-16.53,-6.33,-24.90,2.30,0.67,12,28
364,-16.30,-5.96,-22.90,4.20,0.80,12,29
365,-15.96,-6.03,-23.30,4.20,1.24,12,30
366,-16.11,-5.99,-27.30,8.30,0.06,12,31
