DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
194,,,,,12.09,7,12
195,,,,,28.86,7,13
196,,,,,29.69,7,14
197,,,,,15.69,7,15
198,,,,,19.00,7,16
199,,,,,21.31,7,17
200,,,,,17.57,7,18
201,,,,,20.57,7,19
202,,,,,22.49,7,20
203,,,,,16.51,7,21
204,,,,,20.29,7,22
205,,,,,26.89,7,23
206,,,,,33.80,7,24
207,,,,,17.97,7,25
208,,,,,17.57,7,26
209,,,,,22.11,7,27
210,,,,,20.86,7,28
211,,,,,9.91,7,29
212,,,,,17.31,7,30
213,,,,,20.31,7,31
214,,,,,18.17,8,1
215,,,,,12.89,8,2
216,,,,,22.43,8,3
217,,,,,6.60,8,4
218,,,,,6.11,8,5
219,,,,,20.54,8,6
220,,,,,48.66,8,7
221,,,,,12.63,8,8
222,,,,,22.11,8,9
223,,,,,44.00,8,10
224,,,,,9.20,8,11
225,,,,,19.06,8,12
226,,,,,27.69,8,13
227,,,,,13.14,8,14
228,,,,,8.94,8,15
229,,,,,22.26,8,16
230,,,,,33.71,8,17
231,,,,,49.66,8,18
232,,,,,20.86,8,19
233,,,,,34.23,8,20
234,,,,,14.31,8,21
235,,,,,7.54,8,22
236,,,,,9.69,8,23
237,,,,,33.31,8,24
238,,,,,14.74,8,25
239,,,,,17.34,8,26
240,,,,,32.09,8,27
241,,,,,8.40,8,28
242,,,,,18.34,8,29
243,,,,,21.06,8,30
244,,,,,14.14,8,31
245,,,,,16.71,9,1
246,,,,,22.34,9,2
247,,,,,16.14,9,3
248,,,,,15.23,9,4
249,,,,,18.80,9,5
250,,,,,23.11,9,6
251,,,,,23.43,9,7
252,,,,,15.29,9,8
253,,,,,24.09,9,9
254,,,,,21.40,9,10
255,,,,,15.26,9,11
256,,,,,22.31,9,12
257,,,,,17.83,9,13
258,,,,,23.46,9,14
259,,,,,28.80,9,15
260,,,,,21.57,9,16
261,,,,,14.66,9,17
262,,,,,8.49,9,18
263,,,,,13.66,9,19
264,,,,,29.40,9,20
265,,,,,19.06,9,21
266,,,,,25.63,9,22
267,,,,,16.26,9,23
268,,,,,22.91,9,24
269,,,,,32.00,9,25
270,,,,,18.11,9,26
271,,,,,23.97,9,27
272,,,,,27.06,9,28
273,,,,,19.46,9,29
274,,,,,27.31,9,30
275,,,,,22.43,10,1
276,,,,,25.11,10,2
277,,,,,12.74,10,3
278,,,,,29.29,10,4
279,,,,,31.66,10,5
280,,,,,39.80,10,6
281,,,,,25.57,10,7
282,,,,,18.71,10,8
283,,,,,14.37,10,9
284,,,,,16.17,10,10
285,,,,,22.37,10,11
286,,,,,14.00,10,12
287,,,,,17.77,10,13
288,,,,,23.71,10,14
289,,,,,22.86,10,15
290,,,,,25.46,10,16
291,,,,,14.49,10,17
292,,,,,19.00,10,18
293,,,,,29.17,10,19
294,,,,,31.11,10,20
295,,,,,11.80,10,21
296,,,,,29.40,10,22
297,,,,,19.80,10,23
298,,,,,23.51,10,24
299,,,,,24.09,10,25
300,,,,,9.63,10,26
301,,,,,21.71,10,27
302,,,,,34.46,10,28
303,,,,,19.40,10,29
304,,,,,18.80,10,30
305,,,,,23.23,10,31
306,,,,,26.37,11,1
307,,,,,24.94,11,2
308,,,,,15.54,11,3
309,,,,,21.14,11,4
310,,,,,15.91,11,5
311,,,,,30.23,11,6
312,,,,,16.26,11,7
313,,,,,25.57,11,8
314,,,,,13.60,11,9
315,,,,,20.54,11,10
316,,,,,20.00,11,11
317,,,,,33.57,11,12
318,,,,,19.37,11,13
319,,,,,25.34,11,14
320,,,,,32.66,11,15
321,,,,,30.40,11,16
322,,,,,28.03,11,17
323,,,,,27.57,11,18
324,,,,,23.37,11,19
325,,,,,19.37,11,20
326,,,,,25.23,11,21
327,,,,,19.97,11,22
328,,,,,17.63,11,23
329,,,,,12.06,11,24
330,,,,,35.86,11,25
331,,,,,22.03,11,26
332,,,,,21.94,11,27
333,,,,,19.06,11,28
334,,,,,28.77,11,29
335,,,,,29.43,11,30
336,,,,,14.23,12,1
337,,,,,19.60,12,2
338,,,,,11.71,12,3
339,,,,,27.71,12,4
340,,,,,21.69,12,5
341,,,,,14.57,12,6
342,,,,,16.66,12,7
343,,,,,20.34,12,8
344,,,,,19.86,12,9
345,,,,,27.74,12,10
346,,,,,31.57,12,11
347,,,,,37.71,12,12
348,,,,,25.69,12,13
349,,,,,19.77,12,14
350,,,,,20.29,12,15
351,,,,,25.03,12,16
352,,,,,43.31,12,17
353,,,,,40.71,12,18
354,,,,,25.43,12,19
355,,,,,32.69,12,20
356,,,,,25.06,12,21
357,,,,,23.86,12,22
358,,,,,22.29,12,23
359,,,,,18.66,12,24
360,,,,,25.40,12,25
361,,,,,27.86,12,26
362,,,,,28.26,12,27
363,,,,,22.09,12,28
364,,,,,25.63,12,29
365,,,,,22.51,12,30
366,,,,,21.00,12,31
