DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
151,8.14,21.14,0.20,31.10,26.04,5,30
152,8.37,20.83,0.00,29.90,16.32,5,31
153,8.34,21.48,2.70,30.50,10.37,6,1
154,8.54,21.79,2.10,31.30,8.90,6,2
155,8.50,22.24,2.80,33.50,15.65,6,3
156,9.10,23.00,2.00,31.50,25.06,6,4
157,9.56,23.15,-0.40,32.60,13.88,6,5
158,10.07,22.74,-1.50,32.50,16.88,6,6
159,9.88,23.01,-0.10,32.50,8.17,6,7
160,9.59,22.63,2.40,33.40,8.39,6,8
161,9.86,22.46,2.80,32.40,17.69,6,9
162,9.37,22.23,1.30,30.90,12.02,6,10
163,10.07,22.96,1.50,32.40,16.46,6,11
164,10.28,24.12,1.20,32.60,11.51,6,12
165,10.85,24.00,3.80,30.20,28.35,6,13
166,11.03,22.83,6.70,31.20,33.68,6,14
167,11.17,22.66,4.00,30.00,18.67,6,15
168,10.78,22.84,3.80,28.50,18.79,6,16
169,10.62,23.25,4.80,30.60,12.62,6,17
170,11.44,23.53,5.90,31.40,19.35,6,18
171,11.60,23.82,4.80,33.70,16.18,6,19
172,12.09,23.99,4.90,33.70,27.55,6,20
173,11.62,24.47,2.60,33.20,15.40,6,21
174,12.31,24.02,5.20,36.40,28.09,6,22
175,12.18,24.04,4.90,33.80,15.45,6,23
176,12.22,24.68,6.40,32.20,21.35,6,24
177,12.44,24.78,6.40,34.60,24.06,6,25
178,12.75,24.75,5.30,31.20,27.42,6,26
179,12.87,24.96,7.50,32.30,28.63,6,27
180,13.09,24.43,7.90,32.30,37.33,6,28
181,12.98,24.48,7.30,33.10,19.77,6,29
182,12.61,24.43,7.40,31.60,30.38,6,30
183,13.08,24.88,6.00,31.60,29.51,7,1
184,12.95,25.10,6.60,33.00,20.78,7,2
185,13.39,25.14,8.40,32.30,28.08,7,3
186,13.33,24.97,9.40,29.70,30.08,7,4
187,13.53,25.25,8.90,31.90,23.08,7,5
188,13.64,25.70,8.20,32.60,19.59,7,6
189,13.50,25.01,7.50,31.40,40.61,7,7
190,13.25,24.58,8.30,31.40,23.57,7,8
191,13.68,25.01,8.20,32.40,21.82,7,9
192,13.80,25.43,10.10,31.80,25.08,7,10
193,13.49,25.27,5.60,31.80,29.69,7,11
194,13.64,25.19,6.80,31.80,35.65,7,12
195,13.61,25.03,8.00,33.10,32.81,7,13
196,13.50,25.38,7.40,32.80,19.87,7,14
197,13.84,25.14,7.90,31.10,31.36,7,15
198,13.60,26.28,8.50,31.50,18.78,7,16
199,14.38,26.42,9.50,32.20,34.20,7,17
200,14.77,25.80,9.60,33.60,37.13,7,18
201,14.62,25.81,9.50,32.60,51.26,7,19
202,14.15,26.28,9.20,32.10,14.74,7,20
203,14.08,25.56,8.90,31.80,36.22,7,21
204,14.16,25.05,10.00,31.50,27.13,7,22
205,14.63,26.18,9.50,33.30,16.50,7,23
206,14.44,25.92,10.80,32.80,34.81,7,24
207,14.34,25.66,10.10,33.50,61.64,7,25
208,14.25,25.61,6.80,33.60,42.22,7,26
209,14.88,25.51,9.00,32.50,24.17,7,27
210,14.76,25.66,11.20,35.50,47.26,7,28
211,14.83,25.25,11.00,36.50,35.65,7,29
212,14.13,24.76,9.40,31.30,28.56,7,30
213,14.13,25.03,8.30,32.00,59.26,7,31
214,14.23,24.97,8.00,30.90,20.73,8,1
215,14.08,24.73,9.90,32.10,31.52,8,2
216,14.21,25.19,10.10,31.90,19.40,8,3
217,13.74,25.82,7.60,32.00,18.36,8,4
218,14.11,25.01,8.80,31.70,21.76,8,5
219,13.79,25.26,7.80,31.90,16.46,8,6
220,14.01,24.44,8.00,31.90,34.32,8,7
221,13.44,24.80,8.30,31.90,31.96,8,8
222,13.36,24.49,8.30,29.80,28.67,8,9
223,13.26,24.39,6.70,32.00,23.98,8,10
224,13.10,24.64,7.00,33.20,27.90,8,11
225,12.89,23.94,5.40,32.40,25.31,8,12
226,12.51,23.81,6.50,31.40,15.89,8,13
227,12.94,23.46,6.50,31.30,25.08,8,14
228,12.72,23.75,7.30,31.30,18.65,8,15
229,12.30,23.59,8.20,31.30,22.25,8,16
230,12.05,23.62,5.60,30.40,28.80,8,17
231,12.05,23.19,4.30,31.80,26.26,8,18
232,11.46,23.21,6.10,32.00,26.40,8,19
233,11.36,22.80,6.10,32.20,17.83,8,20
234,11.35,22.97,5.00,32.30,25.21,8,21
235,11.13,23.09,3.90,32.90,19.25,8,22
236,11.19,23.23,4.20,31.10,26.79,8,23
237,11.40,23.01,6.00,31.10,26.88,8,24
238,11.10,23.08,6.60,29.60,25.76,8,25
239,10.86,21.97,4.40,27.90,16.10,8,26
240,10.37,22.09,2.40,30.20,31.39,8,27
241,10.19,21.97,5.20,27.90,25.71,8,28
242,10.01,22.16,4.70,27.60,14.16,8,29
243,10.12,21.90,0.40,29.70,14.00,8,30
244,10.38,21.94,1.90,31.90,14.84,8,31
245,9.46,21.21,0.60,30.50,26.82,9,1
246,9.57,20.98,3.30,28.70,17.44,9,2
247,9.13,20.90,2.60,27.30,22.60,9,3
248,8.46,20.69,1.60,27.90,24.29,9,4
249,8.74,20.37,2.80,29.10,13.92,9,5
250,8.08,20.23,2.60,28.90,20.71,9,6
251,8.33,19.76,2.10,31.00,18.62,9,7
252,7.98,18.86,-1.20,31.50,19.52,9,8
253,7.43,19.35,-0.80,31.90,18.12,9,9
254,7.53,19.87,0.50,31.30,4.62,9,10
255,7.65,19.42,0.40,27.60,12.02,9,11
256,7.25,19.13,2.60,29.30,13.88,9,12
257,6.76,19.49,0.60,29.30,7.10,9,13
258,6.96,18.92,1.30,28.60,6.44,9,14
259,6.52,18.34,0.80,26.10,19.46,9,15
260,6.46,18.49,-1.10,25.60,15.67,9,16
261,6.15,17.94,-1.80,25.40,32.92,9,17
262,4.92,17.42,-2.20,27.00,23.88,9,18
263,4.95,16.86,-2.80,24.30,16.94,9,19
264,4.28,16.46,-1.10,24.50,11.69,9,20
265,4.63,17.12,-3.40,25.30,6.67,9,21
266,4.01,17.57,-5.40,24.30,8.88,9,22
267,4.97,17.47,-2.40,25.60,7.12,9,23
268,4.66,17.08,-2.80,25.20,10.60,9,24
269,4.08,16.71,-3.50,24.50,9.33,9,25
270,3.38,16.14,-6.80,24.00,12.84,9,26
271,3.63,15.62,-4.00,25.20,7.00,9,27
272,3.35,15.69,-5.30,25.60,3.68,9,28
273,3.02,16.43,-3.90,27.40,7.53,9,29
274,3.70,16.42,-4.50,26.10,10.71,9,30
275,3.08,15.27,-5.80,24.50,9.22,10,1
276,2.01,13.91,-4.70,23.40,13.64,10,2
277,1.14,13.69,-6.50,22.50,3.84,10,3
278,1.30,13.54,-6.60,22.50,13.98,10,4
279,1.72,13.91,-8.00,23.70,4.71,10,5
280,1.66,13.95,-4.10,22.20,7.53,10,6
281,1.52,14.05,-6.00,22.90,6.84,10,7
282,0.73,14.15,-9.30,22.90,9.57,10,8
283,1.38,14.10,-7.80,23.60,3.98,10,9
284,0.42,12.43,-8.40,20.50,10.58,10,10
285,-0.37,12.44,-6.40,19.30,9.10,10,11
286,-0.39,12.89,-9.00,21.50,3.35,10,12
287,0.23,11.50,-8.30,21.10,11.22,10,13
288,-1.33,11.46,-8.50,20.60,4.14,10,14
289,-1.26,11.30,-10.40,22.00,2.77,10,15
290,-1.80,11.15,-11.10,19.60,6.00,10,16
291,-1.81,10.59,-8.70,18.20,4.83,10,17
292,-1.72,10.73,-10.00,18.90,3.02,10,18
293,-1.76,10.47,-9.70,18.10,2.84,10,19
294,-2.01,9.77,-11.80,18.20,4.14,10,20
295,-2.62,9.43,-13.00,17.70,7.47,10,21
296,-2.99,8.23,-16.10,17.60,5.84,10,22
297,-2.93,8.32,-13.50,18.40,3.63,10,23
298,-3.36,8.44,-12.60,17.90,3.98,10,24
299,-3.64,8.46,-14.50,18.30,5.82,10,25
300,-4.57,7.73,-12.90,16.60,2.25,10,26
301,-4.24,7.17,-13.60,16.80,3.04,10,27
302,-4.53,6.99,-15.60,18.30,4.25,10,28
303,-4.42,7.36,-13.50,17.50,3.35,10,29
304,-4.68,6.92,-11.60,17.20,0.76,10,30
305,-6.19,6.10,-18.60,17.90,0.98,10,31
306,-5.88,6.79,-17.00,18.10,2.47,11,1
307,-5.38,7.42,-18.70,18.10,1.71,11,2
308,-5.18,6.79,-18.10,15.00,4.86,11,3
309,-5.49,6.59,-20.40,14.30,3.10,11,4
310,-6.05,6.16,-20.30,14.20,3.45,11,5
311,-6.91,4.98,-19.80,16.80,8.08,11,6
312,-7.53,3.32,-22.20,13.70,4.76,11,7
313,-8.34,2.56,-18.10,14.80,0.53,11,8
314,-8.86,1.75,-19.10,11.10,3.84,11,9
315,-8.87,1.89,-20.30,12.30,8.75,11,10
316,-9.14,1.90,-21.60,12.90,4.13,11,11
317,-9.37,0.64,-23.70,12.90,0.67,11,12
318,-10.74,0.25,-24.40,13.60,1.16,11,13
319,-10.38,0.37,-19.20,11.40,1.33,11,14
320,-11.20,0.42,-19.60,15.20,0.94,11,15
321,-11.23,-0.53,-22.00,11.90,2.02,11,16
322,-11.67,-1.45,-24.50,9.50,0.62,11,17
323,-11.74,-0.72,-27.30,9.30,4.57,11,18
324,-11.64,-0.41,-23.90,9.80,1.90,11,19
325,-11.68,-1.11,-21.70,12.30,1.41,11,20
326,-12.45,-0.90,-23.50,9.20,7.38,11,21
327,-12.75,-1.18,-23.60,11.70,2.85,11,22
328,-13.39,-2.23,-23.90,8.10,2.62,11,23
329,-13.18,-2.45,-23.10,10.00,8.06,11,24
330,-13.77,-2.73,-24.20,5.10,5.77,11,25
331,-14.85,-3.41,-23.90,5.80,5.25,11,26
332,-14.91,-3.89,-22.60,8.30,4.39,11,27
333,-14.56,-3.89,-25.00,8.50,8.56,11,28
334,-15.06,-3.28,-27.00,6.10,3.98,11,29
335,-14.62,-3.85,-25.00,4.80,16.00,11,30
336,-15.17,-4.81,-26.10,7.20,11.65,12,1
337,-16.12,-4.80,-28.80,5.60,6.37,12,2
338,-15.22,-4.47,-26.20,6.40,5.14,12,3
339,-16.30,-5.19,-26.30,10.80,0.29,12,4
340,-16.64,-5.62,-25.30,4.00,0.29,12,5
341,-15.68,-5.82,-28.40,7.10,2.44,12,6
342,-16.49,-5.75,-29.00,6.10,12.78,12,7
343,-16.59,-5.53,-27.10,6.10,0.16,12,8
344,-16.10,-5.11,-29.40,4.00,14.20,12,9
345,-16.47,-6.48,-27.60,1.90,3.75,12,10
346,-17.49,-6.62,-27.80,4.30,2.64,12,11
347,-18.10,-6.32,-26.20,5.00,11.83,12,12
348,-17.77,-7.39,-25.10,2.30,1.27,12,13
349,-17.76,-8.00,-26.00,4.10,1.24,12,14
350,-17.67,-7.02,-27.10,7.60,1.52,12,15
351,-17.92,-8.01,-28.50,3.10,3.16,12,16
352,-18.25,-8.25,-28.40,3.70,14.12,12,17
353,-18.85,-8.48,-29.00,7.20,0.10,12,18
354,-17.96,-7.50,-31.60,-0.30,10.15,12,19
355,-17.54,-7.74,-32.10,3.80,9.45,12,20
356,-17.92,-8.02,-30.90,1.70,1.18,12,21
357,-18.15,-7.70,-29.30,1.90,8.90,12,22
358,-18.57,-7.53,-29.40,4.00,8.94,12,23
359,-18.82,-9.03,-27.90,3.00,6.30,12,24
360,-19.51,-8.70,-30.30,4.10,0.22,12,25
361,-18.54,-8.10,-27.60,8.50,6.21,12,26
362,-18.53,-8.11,-29.90,5.30,0.62,12,27
363,-18.92,-8.09,-30.40,4.10,7.94,12,28
364,-19.23,-8.37,-30.70,4.10,2.20,12,29
365,-19.04,-8.88,-30.20,3.60,0.30,12,30
366,-19.46,-8.50,-29.50,1.90,6.11,12,31
