DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
242,11.96,21.38,10.30,25.40,48.14,8,29
243,10.62,21.50,8.40,24.10,56.29,8,30
244,11.05,19.97,8.60,25.90,18.86,8,31
245,10.38,20.77,7.40,27.20,19.83,9,1
246,10.83,20.79,6.60,26.40,3.33,9,2
247,12.04,20.85,8.60,24.70,4.00,9,3
248,12.67,20.07,8.20,27.00,5.00,9,4
249,11.95,20.83,10.20,27.00,10.20,9,5
250,9.97,19.63,7.40,25.30,15.25,9,6
251,11.37,20.36,8.20,25.50,0.00,9,7
252,12.42,19.36,7.90,25.10,2.50,9,8
253,11.74,19.33,7.10,28.40,15.43,9,9
254,11.40,19.77,4.60,25.90,63.00,9,10
255,11.12,19.47,5.10,28.60,27.50,9,11
256,10.95,20.09,9.40,27.90,2.14,9,12
257,12.23,19.07,8.70,26.40,51.33,9,13
258,8.98,17.89,7.70,25.20,8.25,9,14
259,9.27,18.54,6.70,24.10,25.83,9,15
260,9.22,17.96,8.90,22.80,11.57,9,16
261,7.90,15.80,5.00,22.70,10.20,9,17
262,8.63,16.97,5.90,21.70,3.00,9,18
263,8.33,16.91,4.40,22.70,2.17,9,19
264,8.99,16.87,3.10,25.60,1.14,9,20
265,8.98,16.53,3.30,23.30,11.29,9,21
266,8.07,17.56,4.70,23.10,0.00,9,22
267,9.10,16.45,4.80,19.70,0.00,9,23
268,8.06,17.83,5.60,23.70,0.00,9,24
269,8.58,16.75,5.00,22.10,19.33,9,25
270,9.22,15.70,6.00,20.30,14.80,9,26
271,10.30,16.98,7.00,22.70,35.20,9,27
272,8.55,18.17,3.00,22.00,19.20,9,28
273,8.40,17.44,4.50,20.90,10.60,9,29
274,10.80,16.65,8.80,21.70,14.33,9,30
275,8.70,14.84,2.40,20.90,7.86,10,1
276,7.20,14.77,2.10,18.40,17.00,10,2
277,7.80,15.32,5.20,19.40,6.43,10,3
278,7.74,14.45,2.60,21.10,5.50,10,4
279,11.48,15.06,7.10,22.40,0.00,10,5
280,2.82,15.23,-1.00,18.90,22.86,10,6
281,8.23,16.14,2.90,21.20,4.75,10,7
282,6.68,15.35,0.50,20.90,21.00,10,8
283,9.90,15.84,8.20,23.10,11.75,10,9
284,8.52,15.44,1.30,24.80,7.29,10,10
285,5.95,13.60,1.80,16.40,29.71,10,11
286,7.26,14.82,3.40,17.80,4.29,10,12
287,7.71,14.93,5.00,20.80,3.57,10,13
288,9.72,15.47,7.10,21.90,13.43,10,14
289,7.72,14.61,4.20,20.10,6.67,10,15
290,5.08,13.84,0.70,20.80,8.00,10,16
291,4.78,13.34,0.80,18.00,6.83,10,17
292,5.03,13.89,-3.00,18.00,11.33,10,18
293,4.37,12.46,-0.50,16.10,2.14,10,19
294,4.67,10.57,1.00,12.60,0.00,10,20
295,3.19,10.96,-1.80,15.70,4.75,10,21
296,4.67,12.12,0.10,18.00,8.71,10,22
297,6.90,12.69,3.70,16.80,3.88,10,23
298,5.39,11.81,0.50,16.10,20.33,10,24
299,6.11,11.66,2.80,15.50,33.29,10,25
300,5.08,11.46,-1.90,16.30,27.57,10,26
301,5.88,11.90,-5.20,18.30,30.12,10,27
302,5.85,11.69,-5.00,15.50,117.17,10,28
303,4.88,10.51,2.10,14.40,20.67,10,29
304,7.34,11.39,4.10,16.60,50.43,10,30
305,5.06,12.11,-0.20,16.90,47.29,10,31
306,5.80,10.20,3.40,13.30,10.50,11,1
307,4.48,10.06,1.00,14.10,22.86,11,2
308,5.14,9.76,0.30,14.40,10.14,11,3
309,0.60,9.93,-2.10,14.70,18.83,11,4
310,0.69,7.87,-3.10,14.40,2.86,11,5
311,3.19,8.63,-2.10,14.40,15.88,11,6
312,4.32,8.75,-2.30,13.50,30.17,11,7
313,2.85,8.46,-4.60,12.50,4.88,11,8
314,3.39,7.70,0.60,11.20,14.71,11,9
315,3.65,7.46,-2.60,10.40,30.14,11,10
316,3.37,7.89,1.10,11.10,6.43,11,11
317,2.30,7.02,-1.30,8.80,8.00,11,12
318,1.78,7.53,-3.30,10.30,9.22,11,13
319,2.00,7.09,-3.10,10.20,5.71,11,14
320,0.18,7.55,-4.40,12.40,18.43,11,15
321,2.17,6.67,-3.10,9.40,23.67,11,16
322,2.13,6.25,-3.40,10.00,16.80,11,17
323,2.10,5.20,-2.60,9.30,25.00,11,18
324,-0.67,5.10,-4.00,9.10,42.33,11,19
325,1.27,5.59,-2.10,13.50,13.38,11,20
326,-2.26,5.20,-6.40,13.30,6.00,11,21
327,-2.47,3.82,-9.10,9.00,5.86,11,22
328,-0.75,4.70,-8.40,9.00,5.50,11,23
329,-0.10,5.08,-6.30,10.50,6.83,11,24
330,0.44,5.08,-3.70,8.90,5.43,11,25
331,1.23,4.87,-2.30,8.50,1.43,11,26
332,1.28,4.02,-2.00,6.80,12.75,11,27
333,2.19,4.82,-1.50,9.00,6.33,11,28
334,4.45,6.38,2.00,12.90,0.00,11,29
335,1.30,5.05,-2.90,11.00,12.20,11,30
336,-0.30,3.73,-5.30,9.80,9.00,12,1
337,-1.65,1.21,-8.50,5.90,23.83,12,2
338,0.30,3.87,-6.70,6.20,22.14,12,3
339,0.28,5.23,-4.90,9.10,14.14,12,4
340,3.77,4.49,1.30,10.50,8.00,12,5
341,-0.10,2.40,-8.50,7.80,13.43,12,6
342,1.62,4.55,-2.40,9.00,19.00,12,7
343,2.16,3.51,-1.50,8.90,16.00,12,8
344,-2.07,2.89,-10.30,10.30,7.62,12,9
345,-1.86,2.23,-11.60,9.00,17.00,12,10
346,-0.10,3.00,-11.50,11.50,10.43,12,11
347,-3.03,6.02,-12.10,11.40,28.50,12,12
348,-1.60,6.70,-10.50,12.50,52.50,12,13
349,-3.90,3.36,-8.00,6.40,14.86,12,14
350,-1.02,4.00,-4.20,9.90,9.71,12,15
351,-1.70,0.37,-6.70,9.20,21.43,12,16
352,-4.70,1.00,-13.40,8.40,6.67,12,17
353,-1.42,1.78,-4.00,4.60,0.83,12,18
354,-1.36,3.04,-6.30,5.70,6.33,12,19
355,-2.64,1.50,-4.60,4.60,21.50,12,20
356,-4.81,0.39,-10.20,2.70,4.29,12,21
357,-6.32,0.78,-9.50,4.10,0.86,12,22
358,-4.77,-0.30,-10.10,3.30,16.11,12,23
359,-3.50,0.10,-7.30,4.20,17.12,12,24
360,-2.33,2.33,-7.80,9.30,21.62,12,25
361,0.35,3.04,-3.80,9.50,15.00,12,26
362,-3.49,1.80,-15.10,9.20,30.83,12,27
363,-2.20,1.00,-14.80,10.90,14.14,12,28
364,-1.19,4.01,-14.20,11.90,6.71,12,29
365,-3.27,1.20,-17.30,9.40,12.29,12,30
366,-9.60,-0.91,-16.20,6.00,3.29,12,31
