DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
45,-2.58,5.83,-7.00,17.60,26.20,2,14
46,-3.02,5.37,-10.40,17.70,42.80,2,15
47,-3.01,4.82,-9.70,12.90,13.69,2,16
48,-3.23,5.12,-11.60,14.00,26.57,2,17
49,-2.24,5.71,-9.50,17.40,33.00,2,18
50,-2.42,5.52,-8.70,17.40,12.98,2,19
51,-2.36,6.03,-6.70,14.50,32.47,2,20
52,-2.81,5.50,-5.80,17.70,21.83,2,21
53,-3.00,5.61,-8.90,17.30,7.83,2,22
54,-2.71,6.13,-7.10,14.00,30.84,2,23
55,-2.33,5.25,-5.80,11.90,10.00,2,24
56,-3.18,5.75,-7.30,13.70,23.71,2,25
57,-3.08,5.73,-7.50,12.70,18.46,2,26
58,-2.26,6.27,-6.50,12.80,46.05,2,27
59,-2.43,6.21,-7.60,15.70,12.20,2,28
60,-1.64,7.53,-5.90,13.30,28.73,2,29
61,-1.78,7.28,-8.30,15.50,32.40,3,1
62,-2.21,6.05,-8.50,14.40,27.08,3,2
63,-2.57,6.02,-6.10,12.80,11.15,3,3
64,-1.93,7.13,-7.80,19.20,23.48,3,4
65,-1.78,6.98,-7.40,14.80,40.44,3,5
66,-2.43,6.80,-7.30,14.50,32.30,3,6
67,-2.57,6.14,-7.80,17.40,25.74,3,7
68,-2.06,6.85,-5.90,19.90,38.77,3,8
69,-1.06,8.07,-7.80,16.70,37.90,3,9
70,-1.22,7.31,-6.20,18.10,90.09,3,10
71,-1.73,7.63,-5.50,17.10,35.63,3,11
72,-1.38,7.26,-7.00,15.20,21.08,3,12
73,-1.64,7.38,-6.20,15.70,24.26,3,13
74,-1.00,8.23,-7.90,18.20,42.54,3,14
75,-0.98,8.86,-6.50,21.70,22.74,3,15
76,-0.80,8.89,-5.30,14.80,45.29,3,16
77,-0.49,8.95,-4.30,17.90,46.61,3,17
78,-0.40,8.69,-5.50,17.40,17.88,3,18
79,-0.80,9.93,-8.00,22.70,30.90,3,19
80,0.42,9.50,-3.50,17.50,39.00,3,20
81,0.05,8.89,-3.90,16.10,61.05,3,21
82,0.11,8.99,-3.80,19.10,60.52,3,22
83,-0.26,8.28,-4.10,14.30,30.98,3,23
84,-0.51,9.09,-6.10,19.20,85.79,3,24
85,0.59,9.84,-4.90,18.50,30.33,3,25
86,0.44,10.59,-3.20,19.90,46.76,3,26
87,0.40,10.05,-4.60,18.70,16.67,3,27
88,0.39,10.68,-4.90,23.90,11.24,3,28
89,0.97,10.93,-4.10,22.40,26.51,3,29
90,1.28,11.38,-4.30,19.70,52.05,3,30
91,0.71,11.08,-2.40,21.20,40.38,3,31
92,0.99,10.51,-4.30,18.50,23.72,4,1
93,0.75,10.75,-4.00,18.00,33.67,4,2
94,2.04,11.57,-3.70,21.00,35.57,4,3
95,1.68,12.12,-1.60,19.20,57.90,4,4
96,1.94,12.58,-3.00,20.90,32.91,4,5
97,3.33,13.43,-2.10,19.70,40.55,4,6
98,2.72,13.07,-1.10,21.50,61.60,4,7
99,3.53,12.36,-2.80,22.10,45.76,4,8
100,2.87,13.51,-2.60,21.60,59.22,4,9
101,3.12,13.29,-1.50,24.90,14.63,4,10
102,3.74,13.58,-2.70,29.30,49.07,4,11
103,3.00,13.49,-2.30,24.40,42.02,4,12
104,3.58,13.84,-0.80,26.10,23.27,4,13
105,3.94,14.98,-2.00,25.50,49.49,4,14
106,3.27,14.53,-2.30,24.60,76.58,4,15
107,4.45,14.93,-1.20,26.00,81.08,4,16
108,4.85,15.21,-1.80,25.80,42.95,4,17
109,4.43,15.17,-0.50,23.20,56.89,4,18
110,4.71,15.10,-0.90,22.60,60.95,4,19
111,5.34,15.34,-0.60,22.80,83.00,4,20
112,5.12,15.03,-0.10,32.00,53.59,4,21
113,4.77,15.24,-1.10,28.10,48.31,4,22
114,5.41,15.33,-2.00,24.30,60.93,4,23
115,5.66,15.94,-0.80,25.70,47.29,4,24
116,5.51,16.58,0.30,27.70,56.90,4,25
117,5.81,16.42,-1.50,23.70,46.40,4,26
118,6.06,16.85,1.30,28.90,46.05,4,27
119,6.05,17.87,0.40,29.20,79.13,4,28
120,6.89,16.74,1.40,27.80,96.56,4,29
121,7.05,17.30,0.40,28.70,66.69,4,30
122,7.62,16.75,2.70,25.80,45.10,5,1
123,7.08,16.98,0.20,28.30,54.64,5,2
124,6.92,17.82,2.10,28.90,101.12,5,3
125,7.72,18.77,1.80,26.40,72.10,5,4
126,7.26,18.89,3.00,25.90,75.30,5,5
127,7.19,18.10,0.70,25.70,15.82,5,6
128,7.95,17.54,3.30,25.50,43.88,5,7
129,7.09,18.50,1.40,27.10,68.54,5,8
130,8.48,18.23,1.40,25.30,43.05,5,9
131,7.93,18.46,0.90,27.70,48.66,5,10
132,8.08,18.60,3.90,25.90,37.91,5,11
133,8.94,18.50,2.50,31.30,53.25,5,12
134,9.39,19.30,3.60,27.10,69.13,5,13
135,8.98,19.28,4.00,29.90,50.33,5,14
136,9.01,18.98,2.40,25.70,69.69,5,15
137,8.64,18.84,3.40,31.60,79.85,5,16
138,9.16,19.14,2.00,28.30,78.31,5,17
139,9.50,20.25,4.40,27.90,49.93,5,18
140,9.87,20.32,4.90,28.70,47.90,5,19
141,10.07,19.79,5.40,30.60,68.02,5,20
142,9.88,19.96,5.10,28.10,80.41,5,21
143,9.49,19.89,5.00,29.60,28.23,5,22
144,10.15,20.40,6.20,29.60,24.27,5,23
145,9.68,19.92,5.00,30.60,58.64,5,24
146,10.42,20.16,5.80,28.50,64.32,5,25
147,10.62,20.39,6.60,34.70,40.59,5,26
148,10.43,20.76,6.30,30.10,84.93,5,27
149,10.88,20.27,5.50,28.30,19.37,5,28
150,11.26,20.52,6.40,27.00,66.24,5,29
151,11.35,20.72,4.50,31.70,49.28,5,30
152,11.38,20.78,3.50,28.90,75.61,5,31
153,11.18,20.63,4.70,31.90,52.83,6,1
154,11.50,20.50,6.70,26.70,47.08,6,2
155,11.60,20.75,6.10,27.70,64.02,6,3
156,11.57,21.13,5.90,27.30,108.30,6,4
157,12.54,21.46,7.60,29.30,26.83,6,5
158,12.71,21.58,7.80,33.30,89.27,6,6
159,13.38,22.13,7.20,30.40,44.51,6,7
160,13.58,21.50,8.90,30.80,72.78,6,8
161,13.33,21.48,6.10,29.90,54.05,6,9
162,13.24,22.01,4.90,33.10,52.55,6,10
163,13.36,21.00,4.40,29.90,67.39,6,11
164,13.66,21.54,8.60,31.10,70.15,6,12
165,13.11,21.52,8.90,30.70,93.98,6,13
166,13.27,21.57,7.20,30.60,30.26,6,14
167,13.45,21.32,3.80,27.30,38.29,6,15
168,13.91,22.00,4.40,30.60,79.92,6,16
169,14.18,22.23,8.40,29.60,76.88,6,17
170,14.68,22.39,10.90,32.20,43.68,6,18
171,14.96,22.16,9.70,28.60,66.26,6,19
172,14.58,22.71,8.70,31.90,67.34,6,20
173,14.71,21.91,7.10,31.30,57.74,6,21
174,14.73,22.43,8.70,31.50,84.75,6,22
175,14.23,22.46,8.80,31.10,47.26,6,23
176,15.21,22.29,9.40,30.70,54.74,6,24
177,15.76,22.63,10.70,33.70,78.02,6,25
178,15.92,23.40,10.70,34.50,55.55,6,26
179,15.49,23.36,9.60,30.20,83.11,6,27
180,15.46,23.10,10.80,30.80,59.91,6,28
181,15.41,22.80,10.20,34.30,74.36,6,29
182,15.73,22.65,6.70,33.70,66.89,6,30
183,16.01,23.13,4.90,31.30,100.91,7,1
184,15.66,24.14,8.10,30.90,23.60,7,2
185,16.03,24.09,7.80,33.50,104.89,7,3
186,16.36,24.25,11.00,32.10,82.89,7,4
187,16.68,23.68,12.60,31.90,79.25,7,5
188,17.01,24.38,9.90,33.50,47.71,7,6
189,17.17,24.34,11.30,31.80,46.65,7,7
190,17.45,24.49,12.50,31.60,60.44,7,8
191,17.07,24.60,12.60,33.80,48.36,7,9
192,17.41,25.56,12.90,35.40,72.12,7,10
193,17.99,24.89,10.00,32.40,101.22,7,11
194,17.67,25.12,8.40,33.40,82.07,7,12
195,17.46,24.85,12.10,33.30,72.81,7,13
196,18.17,25.50,12.60,33.80,116.33,7,14
197,18.11,25.30,13.00,35.20,107.48,7,15
198,17.98,24.86,13.30,32.70,71.63,7,16
199,18.22,25.16,13.00,35.10,51.47,7,17
200,18.73,25.61,13.40,32.60,57.89,7,18
201,18.63,25.15,13.70,31.20,73.11,7,19
202,17.96,25.01,11.30,32.70,40.69,7,20
203,18.86,25.71,13.30,33.80,26.77,7,21
204,18.82,26.01,12.80,34.30,57.39,7,22
205,18.93,26.89,12.80,35.50,73.84,7,23
206,19.18,26.89,12.20,34.20,61.19,7,24
207,19.67,27.21,14.80,34.90,70.52,7,25
208,20.14,27.10,15.60,35.30,67.21,7,26
209,19.96,27.20,14.40,34.80,45.81,7,27
210,19.60,27.19,12.10,34.60,68.49,7,28
211,20.12,27.68,14.20,35.50,49.30,7,29
212,20.38,28.05,14.40,37.00,35.48,7,30
213,20.83,28.76,15.30,35.80,22.25,7,31
214,20.36,28.19,15.80,35.00,34.75,8,1
215,20.49,27.94,16.50,35.60,21.07,8,2
216,19.87,27.54,12.40,34.00,29.47,8,3
217,20.57,27.98,14.30,34.80,53.50,8,4
218,20.69,28.69,15.00,37.00,105.57,8,5
219,20.37,27.97,12.20,35.60,46.51,8,6
220,20.32,28.26,13.50,36.90,73.36,8,7
221,20.16,27.88,14.70,35.80,58.18,8,8
222,20.15,28.06,12.90,34.50,69.77,8,9
223,19.52,28.27,12.10,33.80,43.72,8,10
224,19.65,27.48,14.20,33.50,39.09,8,11
225,19.91,27.41,15.70,34.80,86.27,8,12
226,20.07,27.76,15.80,33.10,45.77,8,13
227,20.37,27.16,15.50,32.40,69.89,8,14
228,20.55,27.42,14.50,37.00,54.84,8,15
229,20.24,27.13,15.40,34.50,79.78,8,16
230,20.23,26.65,13.80,33.50,116.37,8,17
231,19.61,26.62,12.90,34.80,87.77,8,18
232,20.22,27.49,15.30,33.80,39.36,8,19
233,19.77,27.05,15.00,34.50,47.43,8,20
234,19.74,27.27,13.70,34.70,54.84,8,21
235,19.57,27.00,11.60,35.20,64.63,8,22
236,19.55,27.52,14.50,33.70,47.18,8,23
237,19.13,27.09,13.00,35.00,88.81,8,24
238,18.11,27.02,11.00,34.60,39.88,8,25
239,18.72,26.10,13.60,32.60,83.15,8,26
240,19.08,26.08,13.00,32.40,82.34,8,27
241,18.76,26.26,12.80,33.80,112.39,8,28
242,18.99,26.77,13.30,34.90,83.80,8,29
243,19.47,26.18,14.60,33.20,159.31,8,30
244,19.03,26.20,14.10,31.60,165.00,8,31
245,18.84,26.71,13.80,34.00,67.67,9,1
246,18.46,26.29,9.20,33.90,40.67,9,2
247,18.44,25.54,12.00,33.10,66.44,9,3
248,18.53,25.70,13.80,30.90,85.36,9,4
249,17.71,25.36,10.60,31.60,72.72,9,5
250,17.62,25.42,8.00,31.60,50.45,9,6
251,17.37,24.42,11.80,29.70,84.81,9,7
252,17.43,25.03,10.20,32.90,65.63,9,8
253,17.56,25.25,12.90,30.90,126.80,9,9
254,17.44,25.56,13.00,33.40,70.00,9,10
255,16.75,24.56,10.50,33.00,78.20,9,11
256,16.49,24.71,12.40,30.40,67.14,9,12
257,16.24,23.97,12.60,32.30,51.32,9,13
258,15.82,23.55,9.90,29.50,81.09,9,14
259,16.12,24.04,9.20,28.50,54.57,9,15
260,15.70,23.97,8.90,31.80,96.93,9,16
261,15.60,23.53,10.00,31.40,102.74,9,17
262,15.64,23.98,9.90,31.70,120.40,9,18
263,15.36,23.90,10.70,31.00,99.86,9,19
264,15.13,23.59,9.20,30.90,67.92,9,20
265,14.08,23.12,7.90,28.00,48.39,9,21
266,14.31,22.83,8.90,30.50,79.37,9,22
267,13.29,22.44,7.60,28.50,66.42,9,23
268,13.81,22.25,10.40,27.10,82.56,9,24
269,13.82,22.17,8.60,27.40,125.30,9,25
270,13.02,22.13,7.10,26.60,52.10,9,26
271,13.18,21.46,7.90,27.40,32.40,9,27
272,12.44,21.89,7.60,28.40,97.28,9,28
273,12.66,21.50,7.10,28.60,51.17,9,29
274,13.00,21.70,8.20,28.50,87.19,9,30
275,12.64,21.91,8.10,27.80,92.61,10,1
276,12.66,21.98,6.80,28.20,69.21,10,2
277,12.15,21.67,7.50,25.10,34.51,10,3
278,12.03,21.26,4.80,26.80,36.00,10,4
279,11.06,20.59,5.90,25.20,33.26,10,5
280,11.61,19.67,5.00,24.10,100.42,10,6
281,10.49,19.62,4.70,26.80,66.61,10,7
282,10.34,19.92,4.40,26.10,122.00,10,8
283,10.61,19.83,5.10,24.40,49.46,10,9
284,10.81,20.22,5.20,25.20,87.17,10,10
285,10.98,19.58,5.80,26.90,60.45,10,11
286,10.80,19.57,4.80,24.20,66.34,10,12
287,9.58,19.14,4.80,26.10,132.45,10,13
288,9.30,19.18,5.70,25.40,56.39,10,14
289,8.83,18.99,3.30,24.40,27.65,10,15
290,8.44,18.83,2.40,23.90,30.87,10,16
291,9.03,18.47,3.50,23.10,36.90,10,17
292,7.94,18.23,1.40,26.00,14.54,10,18
293,8.13,18.39,1.60,26.70,88.13,10,19
294,7.95,18.22,1.80,24.00,84.56,10,20
295,7.47,17.95,2.70,23.90,43.21,10,21
296,7.72,17.69,3.00,22.60,78.31,10,22
297,7.15,17.38,3.40,25.70,42.07,10,23
298,7.49,16.96,1.50,22.20,57.71,10,24
299,7.15,17.68,1.20,23.00,58.45,10,25
300,7.03,16.84,1.20,22.10,43.52,10,26
301,6.40,16.40,2.20,23.00,42.84,10,27
302,6.25,16.46,0.70,22.60,54.86,10,28
303,7.02,16.95,2.90,23.40,42.45,10,29
304,6.97,16.51,0.70,23.30,41.93,10,30
305,6.37,15.98,-0.30,25.80,33.51,10,31
306,6.67,15.81,1.30,22.50,54.49,11,1
307,5.21,15.35,0.10,22.80,41.43,11,2
308,5.33,16.06,0.70,24.60,5.58,11,3
309,5.09,15.90,1.80,22.30,17.11,11,4
310,5.67,15.94,0.90,21.50,2.20,11,5
311,5.59,15.84,0.00,22.10,52.88,11,6
312,5.48,15.67,0.30,21.40,80.68,11,7
313,5.42,15.02,-1.30,21.70,18.65,11,8
314,4.91,14.38,-0.70,20.10,62.23,11,9
315,4.50,14.48,-2.80,20.40,40.88,11,10
316,4.49,13.77,-0.70,20.70,54.95,11,11
317,3.57,13.52,-1.50,20.50,22.65,11,12
318,3.90,13.07,-2.00,19.20,16.57,11,13
319,3.14,13.53,-2.50,19.20,48.20,11,14
320,2.75,13.23,-3.50,21.90,40.66,11,15
321,3.65,12.31,-4.00,20.70,13.74,11,16
322,2.59,12.63,-2.80,22.40,50.86,11,17
323,3.10,12.85,-1.30,18.30,37.05,11,18
324,2.65,12.06,-1.70,21.10,15.65,11,19
325,1.79,12.50,-1.80,22.60,60.91,11,20
326,2.12,12.06,-1.40,22.70,50.52,11,21
327,2.56,12.05,-2.30,18.50,62.45,11,22
328,2.05,11.68,-3.10,20.00,18.92,11,23
329,1.40,10.99,-2.80,17.80,27.38,11,24
330,1.40,11.03,-3.30,19.40,35.35,11,25
331,2.09,10.85,-2.90,19.30,68.98,11,26
332,1.88,10.60,-2.50,19.60,30.02,11,27
333,1.47,10.29,-2.40,17.80,13.84,11,28
334,1.35,9.81,-2.30,20.70,12.28,11,29
335,0.34,9.07,-3.80,19.30,49.88,11,30
336,0.46,9.18,-4.40,15.80,40.59,12,1
337,1.22,9.37,-3.40,15.50,11.76,12,2
338,0.48,9.97,-4.80,17.30,39.50,12,3
339,0.87,9.37,-4.10,18.50,32.02,12,4
340,1.12,9.86,-3.90,19.40,31.50,12,5
341,0.48,8.33,-2.60,17.70,19.63,12,6
342,0.12,8.19,-4.50,15.40,7.23,12,7
343,-0.25,8.13,-3.80,17.10,25.14,12,8
344,-0.05,8.05,-3.90,17.70,4.66,12,9
345,0.27,8.09,-4.90,15.20,7.21,12,10
346,-0.18,8.71,-4.50,15.50,19.36,12,11
347,-0.21,7.71,-4.40,14.10,21.29,12,12
348,-0.72,7.45,-3.90,15.80,14.50,12,13
349,-0.81,7.22,-5.20,16.70,23.54,12,14
350,-0.74,6.59,-4.90,12.80,17.80,12,15
351,-1.00,6.86,-8.60,13.80,23.75,12,16
352,-0.77,6.98,-5.50,16.10,6.38,12,17
353,-0.96,6.56,-5.30,15.40,9.80,12,18
354,-1.61,5.61,-5.50,14.30,13.02,12,19
355,-1.55,5.88,-6.50,17.30,23.00,12,20
356,-1.53,6.38,-6.60,13.00,5.51,12,21
357,-0.96,6.40,-4.30,11.50,46.92,12,22
358,-1.49,6.80,-5.90,14.60,12.82,12,23
359,-1.49,6.54,-6.10,14.10,46.83,12,24
360,-1.78,6.69,-7.70,14.20,18.26,12,25
361,-1.47,5.43,-8.70,13.10,10.02,12,26
362,-1.87,5.83,-5.90,16.60,46.09,12,27
363,-1.95,5.67,-6.70,14.90,12.48,12,28
364,-1.58,6.07,-6.30,16.70,16.00,12,29
365,-1.86,5.87,-9.20,12.00,11.90,12,30
366,-1.92,5.87,-5.00,13.30,20.88,12,31
