DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
183,11.15,21.76,5.40,29.20,15.11,7,1
184,11.10,22.83,4.80,32.40,17.93,7,2
185,11.45,23.71,5.40,33.50,20.75,7,3
186,11.82,23.49,5.60,38.30,14.18,7,4
187,12.09,23.70,6.80,33.30,21.45,7,5
188,11.66,23.16,4.60,31.80,11.80,7,6
189,11.48,23.63,4.90,33.00,22.47,7,7
190,11.86,23.38,7.00,32.20,19.40,7,8
191,12.28,23.89,5.50,34.70,21.62,7,9
192,11.92,23.54,6.00,36.70,25.33,7,10
193,11.62,24.33,6.40,32.50,17.05,7,11
194,12.38,23.89,5.20,37.10,12.07,7,12
195,12.05,23.35,6.70,31.70,22.98,7,13
196,11.76,22.95,4.60,32.50,20.53,7,14
197,12.17,23.25,6.70,33.70,26.80,7,15
198,11.67,23.18,5.70,34.40,28.58,7,16
199,12.36,23.58,5.70,32.90,27.18,7,17
200,12.13,23.46,4.10,31.70,22.05,7,18
201,11.98,23.56,3.80,35.60,17.20,7,19
202,11.80,24.21,4.40,39.00,23.84,7,20
203,12.41,23.64,4.40,36.30,26.51,7,21
204,11.73,23.72,6.00,32.90,15.51,7,22
205,12.02,24.41,4.90,33.90,22.09,7,23
206,12.10,24.60,6.90,34.20,35.29,7,24
207,13.14,24.27,8.30,35.80,28.91,7,25
208,12.63,24.07,6.30,34.60,23.45,7,26
209,12.89,24.23,7.30,33.50,22.85,7,27
210,12.91,24.99,4.00,35.20,26.60,7,28
211,13.07,24.79,8.00,32.50,19.33,7,29
212,12.63,25.25,7.70,34.50,31.45,7,30
213,12.83,24.98,5.80,36.90,14.55,7,31
214,12.70,25.41,5.60,35.40,32.09,8,1
215,12.78,24.64,6.90,35.90,13.56,8,2
216,13.06,25.50,8.00,34.10,13.71,8,3
217,12.81,24.55,6.60,37.50,19.98,8,4
218,12.12,24.33,7.10,36.30,15.05,8,5
219,12.37,24.90,8.00,32.40,9.45,8,6
220,12.27,25.61,5.80,36.50,10.53,8,7
221,12.68,24.38,6.20,35.10,13.45,8,8
222,12.37,24.37,5.60,37.60,11.00,8,9
223,12.24,24.40,6.70,33.80,23.95,8,10
224,12.35,23.61,6.40,33.20,26.75,8,11
225,12.29,23.95,5.80,35.30,16.55,8,12
226,12.19,23.97,5.60,32.10,9.80,8,13
227,12.11,24.65,6.00,32.80,20.85,8,14
228,12.70,24.52,5.80,33.60,13.85,8,15
229,12.31,24.19,6.40,34.50,21.78,8,16
230,11.61,23.52,5.80,33.00,19.00,8,17
231,11.77,22.98,5.50,30.40,30.65,8,18
232,11.86,23.84,6.40,34.60,17.93,8,19
233,12.36,23.65,6.70,35.30,14.67,8,20
234,12.07,23.16,7.80,31.50,23.29,8,21
235,11.59,23.14,5.40,31.00,17.05,8,22
236,11.43,22.98,2.00,32.60,12.75,8,23
237,10.93,23.53,4.80,32.60,11.93,8,24
238,11.62,22.84,6.00,33.10,12.60,8,25
239,11.21,22.45,3.40,35.10,22.24,8,26
240,11.14,21.66,4.50,33.70,23.64,8,27
241,10.78,22.09,5.30,34.10,18.31,8,28
242,10.06,21.91,3.70,33.00,10.09,8,29
243,10.37,22.05,5.20,30.50,13.89,8,30
244,10.41,21.94,5.30,33.50,10.42,8,31
245,10.31,21.31,4.20,32.30,11.95,9,1
246,9.97,21.06,3.30,29.50,9.13,9,2
247,10.18,21.29,4.80,30.10,15.05,9,3
248,10.60,21.13,4.20,32.60,13.05,9,4
249,9.77,21.02,3.40,32.30,11.95,9,5
250,9.84,21.10,4.30,30.00,12.55,9,6
251,9.65,20.93,2.50,31.10,12.13,9,7
252,9.90,20.73,1.20,30.70,21.40,9,8
253,9.94,20.71,2.60,31.00,22.45,9,9
254,10.16,20.75,2.90,30.80,26.91,9,10
255,10.47,20.14,3.70,30.10,20.25,9,11
256,9.72,19.93,4.80,31.50,9.61,9,12
257,9.08,19.34,1.10,31.30,14.11,9,13
258,8.87,19.27,-0.20,29.80,12.93,9,14
259,9.06,19.31,1.70,30.70,14.78,9,15
260,8.55,18.59,1.00,27.70,16.91,9,16
261,8.49,18.61,-1.70,28.50,7.96,9,17
262,8.43,18.63,0.50,31.90,12.89,9,18
263,8.04,18.54,-0.40,28.70,8.44,9,19
264,8.18,18.68,1.70,28.80,9.58,9,20
265,8.08,19.09,0.10,26.70,9.05,9,21
266,8.15,18.91,2.10,28.60,7.62,9,22
267,7.99,18.25,1.40,26.20,9.24,9,23
268,8.22,17.79,0.00,26.10,15.40,9,24
269,8.05,17.26,-0.20,25.10,10.85,9,25
270,8.12,17.26,2.80,26.00,29.62,9,26
271,8.02,17.34,0.40,24.80,19.04,9,27
272,7.37,17.27,0.30,25.00,11.18,9,28
273,7.33,17.15,-0.20,24.60,19.00,9,29
274,7.58,16.78,-0.30,26.90,13.31,9,30
275,6.33,16.35,-3.60,25.70,20.96,10,1
276,6.87,16.11,-1.20,25.30,9.31,10,2
277,7.14,16.30,1.80,26.30,10.05,10,3
278,6.83,15.76,-3.20,25.30,13.80,10,4
279,6.89,15.75,-3.40,23.60,24.15,10,5
280,7.36,16.00,-2.50,22.60,17.65,10,6
281,7.31,15.69,-1.60,23.20,25.55,10,7
282,6.81,15.01,-1.60,22.60,19.64,10,8
283,6.63,15.21,-0.70,23.90,13.96,10,9
284,6.38,15.47,-2.40,24.80,14.13,10,10
285,6.26,14.85,-0.90,24.10,14.80,10,11
286,5.48,14.52,-2.80,25.70,9.13,10,12
287,5.17,14.45,-4.50,28.00,12.69,10,13
288,5.69,13.92,-2.30,23.90,10.07,10,14
289,5.24,13.73,-2.00,25.60,9.87,10,15
290,5.13,13.67,-2.50,24.00,15.07,10,16
291,4.80,13.25,-2.40,22.90,8.42,10,17
292,4.51,13.05,-4.40,20.40,5.58,10,18
293,4.46,13.05,-4.10,22.00,8.55,10,19
294,4.77,12.68,-3.50,22.50,13.25,10,20
295,5.03,12.42,-2.90,20.20,14.72,10,21
296,5.09,12.84,-3.20,21.90,15.49,10,22
297,4.96,12.58,-5.80,20.90,14.36,10,23
298,4.77,12.05,-7.90,20.30,10.00,10,24
299,4.93,12.14,-4.10,17.90,12.80,10,25
300,4.63,11.90,-2.40,20.70,9.51,10,26
301,4.60,11.96,-5.70,20.70,19.24,10,27
302,4.75,11.86,-7.20,23.60,14.16,10,28
303,4.48,11.02,-3.80,20.20,14.85,10,29
304,4.20,10.91,-3.30,21.80,15.35,10,30
305,3.68,10.89,-4.90,17.90,9.29,10,31
306,3.84,10.74,-4.30,19.20,14.78,11,1
307,4.22,10.79,-4.80,20.70,15.29,11,2
308,4.09,10.25,-5.80,19.30,17.35,11,3
309,3.62,9.96,-7.30,15.80,13.82,11,4
310,3.66,10.02,-5.40,15.90,18.78,11,5
311,3.68,9.43,-3.50,15.10,12.04,11,6
312,3.86,9.50,-3.00,18.70,11.82,11,7
313,3.07,9.07,-4.00,16.80,11.85,11,8
314,3.34,8.92,-3.30,16.80,8.96,11,9
315,3.18,8.64,-3.50,15.40,11.25,11,10
316,2.97,8.70,-4.60,15.90,17.40,11,11
317,2.49,8.27,-5.90,15.90,13.09,11,12
318,2.02,7.97,-5.20,14.70,11.82,11,13
319,2.28,8.03,-8.20,16.30,14.20,11,14
320,2.45,7.93,-5.40,15.50,17.56,11,15
321,2.93,7.73,-6.40,16.80,15.91,11,16
322,2.25,7.32,-5.40,14.50,16.27,11,17
323,1.82,7.24,-6.00,14.50,20.44,11,18
324,1.89,6.85,-7.30,13.90,16.13,11,19
325,1.13,6.79,-7.30,15.70,11.96,11,20
326,0.43,5.68,-7.40,15.30,10.00,11,21
327,0.66,5.75,-8.80,14.30,16.85,11,22
328,1.34,6.52,-7.80,14.90,14.93,11,23
329,1.57,6.58,-14.00,15.30,11.27,11,24
330,1.30,6.21,-11.90,16.80,9.11,11,25
331,1.32,6.32,-12.70,14.80,9.56,11,26
332,1.31,5.88,-7.00,13.30,13.55,11,27
333,0.83,5.61,-6.40,12.30,7.55,11,28
334,0.86,5.39,-7.00,13.10,13.71,11,29
335,0.17,4.71,-11.00,12.40,9.64,11,30
336,-0.60,4.20,-12.50,11.20,11.51,12,1
337,-0.23,4.40,-10.40,12.50,8.31,12,2
338,0.23,4.73,-9.70,13.00,9.65,12,3
339,0.23,5.27,-11.60,12.70,11.93,12,4
340,0.45,5.15,-15.30,15.10,16.05,12,5
341,0.73,5.35,-9.00,12.70,12.55,12,6
342,0.39,5.11,-15.60,13.40,12.47,12,7
343,-0.26,4.97,-14.70,13.80,15.98,12,8
344,0.13,5.04,-9.80,11.90,14.29,12,9
345,0.32,4.78,-11.20,11.20,21.09,12,10
346,0.87,4.73,-10.60,12.70,22.98,12,11
347,0.19,4.65,-11.60,13.50,18.54,12,12
348,-0.50,4.26,-17.00,12.90,18.35,12,13
349,-0.20,4.23,-15.00,11.10,11.76,12,14
350,-0.34,4.51,-16.10,11.90,12.18,12,15
351,-0.76,3.94,-18.30,12.10,13.09,12,16
352,-0.20,4.02,-12.60,12.90,10.35,12,17
353,-0.39,4.32,-12.50,13.60,12.89,12,18
354,-0.18,4.52,-15.20,14.10,17.59,12,19
355,-0.69,4.31,-15.70,12.10,17.02,12,20
356,-0.58,4.13,-20.30,14.20,12.74,12,21
357,-0.40,4.29,-16.00,14.60,18.67,12,22
358,0.11,4.71,-11.30,13.20,23.59,12,23
359,-0.17,5.14,-10.30,16.50,18.76,12,24
360,0.32,5.07,-11.60,13.50,14.81,12,25
361,-0.20,4.82,-13.90,15.00,12.81,12,26
362,0.10,4.27,-9.60,12.40,11.46,12,27
363,-0.01,4.38,-14.10,12.30,17.96,12,28
364,-0.15,4.26,-13.70,13.40,17.15,12,29
365,-1.22,4.02,-17.60,12.80,15.24,12,30
366,-1.35,3.79,-20.40,16.30,13.66,12,31
