DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
237,15.27,28.69,13.00,32.00,52.12,8,24
238,15.23,28.93,12.80,32.00,62.97,8,25
239,15.14,29.00,12.80,33.20,57.47,8,26
240,15.19,29.07,12.10,33.00,60.74,8,27
241,15.31,28.56,13.00,32.50,63.29,8,28
242,14.77,29.21,12.00,33.20,39.32,8,29
243,15.03,28.73,12.00,33.40,60.85,8,30
244,15.36,28.74,11.50,34.00,54.35,8,31
245,15.02,28.53,12.00,32.70,37.34,9,1
246,15.09,28.71,13.00,33.00,52.41,9,2
247,14.99,28.68,11.50,33.20,37.56,9,3
248,15.08,28.74,13.20,32.00,29.62,9,4
249,14.99,28.69,12.20,32.80,59.44,9,5
250,14.96,28.84,12.20,32.80,62.24,9,6
251,14.86,28.82,12.00,32.60,73.11,9,7
252,14.63,29.00,11.60,32.40,40.28,9,8
253,14.72,28.84,11.50,33.20,38.42,9,9
254,14.86,28.43,9.60,33.60,21.14,9,10
255,14.68,28.78,9.50,34.10,39.61,9,11
256,14.80,29.00,8.50,33.80,22.68,9,12
257,14.60,29.06,8.50,34.00,48.27,9,13
258,14.49,28.81,10.00,33.80,41.05,9,14
259,14.59,28.88,7.50,34.00,30.35,9,15
260,14.38,28.54,8.00,34.00,39.66,9,16
261,14.68,29.03,10.00,34.00,32.03,9,17
262,14.66,29.30,9.00,34.60,36.78,9,18
263,14.62,28.48,8.00,32.50,30.94,9,19
264,14.77,29.17,9.50,33.60,38.22,9,20
265,14.56,29.10,8.50,34.00,24.18,9,21
266,14.29,28.90,8.50,33.40,34.05,9,22
267,14.45,28.99,10.00,34.40,68.97,9,23
268,14.04,28.83,10.00,34.00,29.11,9,24
269,14.26,29.32,9.00,34.20,30.16,9,25
270,14.42,29.31,8.00,34.40,20.03,9,26
271,14.34,29.35,10.00,34.40,20.33,9,27
272,14.09,29.30,10.00,34.20,30.03,9,28
273,14.18,29.24,10.50,34.20,16.05,9,29
274,14.05,28.58,9.00,34.60,36.64,9,30
275,13.50,29.19,9.00,34.00,8.03,10,1
276,13.87,29.21,7.50,34.00,5.42,10,2
277,13.86,29.43,10.60,33.40,8.94,10,3
278,13.39,28.94,8.00,33.00,21.06,10,4
279,13.76,28.83,6.00,34.50,17.26,10,5
280,13.52,29.31,6.00,34.00,19.51,10,6
281,13.80,29.27,6.20,33.50,20.11,10,7
282,13.17,29.15,6.50,33.50,10.22,10,8
283,12.96,28.60,7.00,32.40,31.88,10,9
284,13.31,29.04,9.00,32.50,11.66,10,10
285,12.74,29.17,7.00,32.80,26.68,10,11
286,12.79,29.32,7.00,33.60,7.86,10,12
287,13.14,29.12,7.50,33.20,20.69,10,13
288,12.90,29.26,7.00,33.00,12.03,10,14
289,12.66,29.26,8.00,32.40,6.56,10,15
290,12.42,29.54,6.00,33.50,6.67,10,16
291,12.04,29.28,5.00,33.50,7.11,10,17
292,12.29,29.16,8.00,31.80,3.08,10,18
293,12.64,29.23,7.00,33.20,6.47,10,19
294,12.12,29.68,6.00,33.60,8.47,10,20
295,12.42,29.38,8.50,33.60,3.12,10,21
296,12.28,29.55,6.20,33.80,9.65,10,22
297,12.21,29.10,5.20,33.80,2.87,10,23
298,12.03,29.37,5.80,33.60,18.05,10,24
299,12.02,28.94,5.30,33.20,4.30,10,25
300,11.18,29.52,2.60,33.20,5.97,10,26
301,11.13,29.42,2.60,33.60,0.64,10,27
302,11.13,29.21,6.00,33.40,15.39,10,28
303,11.09,29.05,0.10,33.20,1.55,10,29
304,11.52,29.71,6.50,34.40,3.81,10,30
305,10.63,28.96,5.20,32.00,7.14,10,31
306,10.95,29.16,5.20,33.00,2.83,11,1
307,11.10,29.73,6.80,34.00,7.98,11,2
308,11.32,29.36,7.00,33.80,16.05,11,3
309,10.82,29.34,6.00,34.80,8.35,11,4
310,10.65,28.98,4.00,34.00,8.46,11,5
311,10.95,29.41,4.00,33.50,2.29,11,6
312,10.42,29.29,4.60,33.00,3.93,11,7
313,10.64,29.63,2.60,34.00,4.56,11,8
314,10.20,29.76,2.20,34.00,4.78,11,9
315,10.06,29.36,2.00,32.70,5.38,11,10
316,10.07,28.73,4.20,34.00,11.39,11,11
317,9.98,28.71,5.20,34.00,0.25,11,12
318,9.70,28.65,3.50,33.20,7.10,11,13
319,9.52,28.67,5.70,33.00,2.45,11,14
320,9.51,28.88,5.00,33.00,0.56,11,15
321,9.59,28.84,5.60,32.50,0.12,11,16
322,9.49,29.25,5.20,32.90,0.00,11,17
323,9.40,28.91,4.50,32.40,1.98,11,18
324,9.35,29.19,5.00,34.00,3.93,11,19
325,9.29,28.91,3.00,32.50,0.30,11,20
326,9.30,29.21,2.80,32.50,3.54,11,21
327,9.41,28.77,0.20,32.00,0.00,11,22
328,9.34,29.13,5.00,32.20,0.42,11,23
329,9.33,28.96,5.00,32.00,4.02,11,24
330,8.89,27.93,4.50,31.50,6.98,11,25
331,8.89,28.16,3.50,33.50,5.44,11,26
332,8.83,27.84,-1.00,33.20,5.38,11,27
333,8.83,27.91,4.50,32.80,6.40,11,28
334,8.25,28.51,2.90,33.00,0.23,11,29
335,8.60,28.52,-0.80,33.50,0.57,11,30
336,8.28,28.49,-0.80,33.00,1.49,12,1
337,8.14,28.48,2.60,33.50,0.82,12,2
338,8.43,28.26,3.60,32.00,0.68,12,3
339,8.09,28.33,3.50,31.50,11.62,12,4
340,8.52,26.95,1.60,32.00,11.03,12,5
341,8.18,28.52,4.00,32.50,7.28,12,6
342,8.39,28.26,4.40,33.00,0.65,12,7
343,8.29,27.94,4.50,32.50,0.24,12,8
344,8.11,27.36,4.00,33.00,0.89,12,9
345,7.89,27.69,0.20,33.00,0.00,12,10
346,7.40,27.68,-0.40,32.20,1.59,12,11
347,7.91,27.57,1.60,32.00,6.79,12,12
348,8.19,27.60,1.80,31.50,3.83,12,13
349,7.53,27.09,2.20,31.40,0.28,12,14
350,7.42,27.84,0.20,31.60,0.61,12,15
351,7.37,27.21,1.80,30.80,0.00,12,16
352,7.34,27.14,1.80,31.20,1.67,12,17
353,7.28,27.18,1.20,30.50,0.00,12,18
354,7.12,27.23,1.00,30.00,0.65,12,19
355,7.16,27.39,2.60,30.50,1.51,12,20
356,7.43,27.37,1.00,31.00,0.17,12,21
357,6.95,26.91,0.80,31.00,0.00,12,22
358,6.90,26.96,1.00,32.00,2.05,12,23
359,6.95,27.06,1.50,33.00,1.00,12,24
360,6.85,26.74,0.50,31.20,6.19,12,25
361,6.99,26.64,2.00,30.80,0.95,12,26
362,7.36,26.92,4.00,32.80,3.68,12,27
363,8.98,27.08,2.00,30.50,0.00,12,28
364,6.97,26.82,3.00,30.60,6.41,12,29
365,7.20,26.03,3.00,30.60,1.71,12,30
366,7.16,26.55,3.40,30.80,4.18,12,31
