DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
85,-0.20,7.75,-0.20,10.10,14.00,3,25
86,1.05,9.90,1.00,12.30,0.00,3,26
87,-1.40,11.15,-1.40,11.40,0.00,3,27
88,-2.70,8.85,-2.70,10.80,12.50,3,28
89,-3.80,8.80,-3.80,10.90,9.00,3,29
90,-1.85,8.70,-2.20,11.20,0.00,3,30
91,2.05,11.75,1.00,14.20,0.00,3,31
92,7.00,10.60,7.00,10.60,10.00,4,1
93,,12.15,,12.50,20.50,4,2
94,0.65,11.35,-1.30,12.40,0.00,4,3
95,2.65,10.43,1.80,14.80,35.50,4,4
96,0.90,10.67,0.90,13.80,5.00,4,5
97,0.37,11.73,-5.10,13.00,1.67,4,6
98,0.50,13.53,-2.80,15.30,1.67,4,7
99,1.67,12.37,-1.10,15.10,14.33,4,8
100,-4.40,12.27,-6.50,14.80,6.67,4,9
101,-2.77,14.90,-5.90,17.70,0.00,4,10
102,3.80,15.17,1.20,18.80,18.67,4,11
103,4.85,16.80,2.30,20.80,0.00,4,12
104,5.60,15.20,5.60,20.30,1.67,4,13
105,3.45,14.43,3.20,19.80,39.67,4,14
106,2.65,13.70,1.20,18.80,20.33,4,15
107,,8.23,,10.30,52.67,4,16
108,-0.60,8.75,-0.60,9.90,15.33,4,17
109,1.45,12.10,-1.40,13.70,14.00,4,18
110,1.60,10.60,1.60,10.60,28.00,4,19
111,3.40,10.60,3.40,10.60,54.50,4,20
112,1.70,13.50,-3.70,13.50,5.00,4,21
113,3.50,16.45,0.90,18.80,0.00,4,22
114,4.37,14.05,0.40,16.60,0.00,4,23
115,3.57,15.70,-0.90,17.10,0.00,4,24
116,-2.10,16.03,-2.10,17.60,0.00,4,25
117,1.30,16.30,-0.10,18.70,0.00,4,26
118,,11.70,,14.40,37.33,4,27
119,2.87,12.17,-1.40,13.20,9.33,4,28
120,4.00,12.70,4.00,15.60,21.50,4,29
121,1.05,14.37,0.00,17.00,1.00,4,30
122,1.75,15.50,-0.50,22.50,0.00,5,1
123,4.80,15.93,4.10,24.90,34.00,5,2
124,4.60,15.37,2.70,23.90,15.00,5,3
125,1.85,16.57,-1.60,24.40,12.67,5,4
126,2.23,17.83,-0.50,25.80,0.00,5,5
127,5.00,17.33,2.90,27.60,6.50,5,6
128,11.40,21.25,11.10,28.20,10.00,5,7
129,4.05,15.60,-2.50,19.30,9.33,5,8
130,7.40,20.60,5.30,24.40,0.00,5,9
131,6.80,20.75,3.60,21.50,4.00,5,10
132,2.40,16.25,2.40,16.30,34.67,5,11
133,3.55,16.00,1.70,18.60,65.00,5,12
134,5.80,16.03,4.40,17.90,72.50,5,13
135,8.45,17.10,7.60,25.50,25.33,5,14
136,8.63,19.47,3.70,29.60,9.33,5,15
137,4.40,19.80,4.40,26.40,16.00,5,16
138,4.60,16.20,0.90,18.10,4.33,5,17
139,6.37,17.58,3.70,21.60,18.00,5,18
140,5.68,18.23,1.40,22.50,14.75,5,19
141,8.53,19.60,7.80,25.20,35.50,5,20
142,9.43,20.28,7.60,27.10,16.50,5,21
143,8.10,18.50,3.70,28.30,23.50,5,22
144,6.30,18.25,1.20,27.00,16.00,5,23
145,6.10,18.75,2.90,26.10,19.00,5,24
146,7.43,17.50,4.70,24.30,8.33,5,25
147,6.98,18.10,5.70,22.20,3.33,5,26
148,6.43,18.30,4.50,23.50,0.00,5,27
149,6.72,20.33,2.70,24.70,1.25,5,28
150,5.68,21.40,1.80,25.60,0.00,5,29
151,4.97,23.30,1.30,27.10,0.00,5,30
152,9.60,20.88,7.00,26.30,0.00,5,31
153,8.30,22.80,3.90,27.00,2.00,6,1
154,10.87,22.95,0.70,29.20,4.50,6,2
155,13.80,20.88,9.80,27.00,20.25,6,3
156,11.30,20.72,4.60,30.10,33.25,6,4
157,13.30,21.58,13.30,27.80,77.00,6,5
158,6.42,22.80,0.30,25.50,0.75,6,6
159,11.42,22.80,8.90,26.40,15.25,6,7
160,10.75,24.27,7.40,28.60,25.50,6,8
161,7.55,20.02,5.40,25.60,21.50,6,9
162,10.00,20.55,8.10,24.80,14.50,6,10
163,7.60,19.40,7.60,22.80,11.50,6,11
164,9.77,20.63,8.00,24.20,4.33,6,12
165,8.50,19.62,7.20,25.30,14.75,6,13
166,8.80,18.98,5.40,23.90,17.25,6,14
167,8.07,19.05,4.40,26.00,9.50,6,15
168,8.05,17.88,6.70,22.10,54.00,6,16
169,5.97,20.73,5.40,24.30,0.75,6,17
170,8.53,20.08,4.00,23.80,0.75,6,18
171,9.22,18.58,3.90,24.80,29.75,6,19
172,14.60,18.27,14.60,20.20,106.00,6,20
173,8.95,19.10,4.70,20.30,9.33,6,21
174,9.80,20.47,6.40,21.40,9.00,6,22
175,12.30,21.83,11.10,28.40,28.67,6,23
176,10.83,20.83,10.10,22.90,10.25,6,24
177,10.15,20.20,8.10,25.30,0.00,6,25
178,12.17,24.02,10.40,27.80,45.75,6,26
179,10.82,24.62,7.90,29.00,3.33,6,27
180,9.87,23.20,9.00,30.20,73.75,6,28
181,10.63,23.07,9.50,31.50,31.33,6,29
182,12.40,25.97,11.20,32.90,1.67,6,30
183,13.70,24.23,13.70,29.20,18.00,7,1
184,14.70,22.37,14.70,27.10,19.33,7,2
185,5.10,24.07,4.20,27.90,4.33,7,3
186,9.20,21.35,5.60,22.40,0.00,7,4
187,11.40,23.15,10.50,27.40,16.00,7,5
188,14.50,22.00,14.50,29.10,55.00,7,6
189,10.63,27.45,6.20,31.20,0.00,7,7
190,12.93,23.70,7.20,26.90,0.00,7,8
191,8.70,23.17,8.70,28.50,50.00,7,9
192,11.50,22.83,11.40,25.60,2.67,7,10
193,12.87,24.27,11.50,30.70,7.67,7,11
194,12.10,22.87,12.10,23.80,36.33,7,12
195,11.37,20.70,7.70,21.90,7.67,7,13
196,9.60,21.07,5.10,22.30,43.33,7,14
197,9.70,22.00,7.50,23.70,17.00,7,15
198,6.55,21.40,5.60,22.70,0.00,7,16
199,13.40,20.63,12.70,24.00,27.00,7,17
200,12.20,19.23,10.70,21.90,49.33,7,18
201,12.65,21.40,12.20,27.70,18.67,7,19
202,11.60,25.07,10.70,29.60,11.00,7,20
203,14.10,25.13,11.30,34.50,0.00,7,21
204,9.50,20.87,9.50,23.70,2.67,7,22
205,8.67,22.70,7.70,25.30,0.00,7,23
206,12.95,24.83,12.20,29.40,0.00,7,24
207,12.87,23.40,9.10,25.70,23.67,7,25
208,11.55,23.83,9.80,25.70,0.00,7,26
209,10.40,23.35,9.30,24.70,6.50,7,27
210,9.40,23.15,9.40,26.80,35.50,7,28
211,9.65,25.80,7.50,27.10,0.00,7,29
212,12.15,27.90,9.80,28.70,0.00,7,30
213,12.20,25.95,8.30,28.00,0.00,7,31
214,11.60,25.73,8.70,28.50,0.00,8,1
215,12.85,26.00,8.00,28.40,35.67,8,2
216,13.90,28.80,13.70,32.00,0.00,8,3
217,15.80,26.65,15.80,31.90,49.50,8,4
218,8.60,23.75,8.60,25.50,0.00,8,5
219,13.20,23.77,9.50,28.10,0.00,8,6
220,10.20,22.90,5.40,25.20,23.67,8,7
221,10.00,21.93,7.40,27.80,42.33,8,8
222,13.53,25.77,10.00,36.80,2.67,8,9
223,16.60,25.63,16.60,31.70,26.00,8,10
224,11.65,23.03,9.00,25.40,6.00,8,11
225,12.05,25.85,11.50,34.30,2.50,8,12
226,13.60,24.22,13.20,29.40,45.75,8,13
227,11.32,22.75,7.00,25.10,3.75,8,14
228,11.50,23.08,10.30,25.70,11.50,8,15
229,9.80,22.50,7.90,23.70,5.00,8,16
230,10.40,19.57,10.20,20.10,9.33,8,17
231,11.70,17.80,10.90,19.00,68.33,8,18
232,10.37,21.65,6.70,23.10,16.00,8,19
233,10.10,20.63,10.10,24.20,69.33,8,20
234,9.60,20.67,7.80,23.70,43.33,8,21
235,12.43,23.33,11.00,27.50,14.33,8,22
236,,21.03,,24.10,1.67,8,23
237,7.45,22.20,4.90,23.90,10.00,8,24
238,11.00,22.13,9.40,24.60,17.00,8,25
239,11.60,20.97,9.40,22.10,10.00,8,26
240,10.30,23.97,4.70,26.50,0.00,8,27
241,11.00,23.80,11.00,28.90,5.00,8,28
242,7.95,23.53,3.80,28.70,7.67,8,29
243,9.50,23.87,3.90,26.20,4.33,8,30
244,5.40,19.67,5.40,24.30,6.67,8,31
245,11.60,19.57,11.30,24.60,68.33,9,1
246,10.03,21.67,7.30,27.30,32.33,9,2
247,11.35,21.67,8.50,28.60,15.33,9,3
248,8.25,18.07,7.50,22.20,27.00,9,4
249,11.20,17.80,11.20,19.30,102.67,9,5
250,6.67,17.17,4.60,17.50,16.00,9,6
251,9.60,18.23,8.40,19.10,15.33,9,7
252,8.27,17.67,6.20,18.20,23.00,9,8
253,9.20,17.07,7.30,18.30,16.33,9,9
254,11.65,20.40,11.40,21.40,55.00,9,10
255,9.00,20.53,7.90,24.50,12.67,9,11
256,9.10,17.83,9.10,18.10,8.67,9,12
257,6.63,18.97,0.60,20.20,2.67,9,13
258,8.20,18.77,3.30,22.60,10.00,9,14
259,8.15,18.10,5.90,21.10,0.00,9,15
260,4.80,18.03,1.60,19.10,72.00,9,16
261,9.00,17.67,4.90,17.90,2.67,9,17
262,8.03,19.00,5.70,20.50,14.33,9,18
263,8.00,17.83,7.90,19.90,5.00,9,19
264,6.80,16.63,6.00,18.80,35.67,9,20
265,4.45,17.13,3.60,20.20,50.00,9,21
266,9.90,18.93,8.00,23.10,23.00,9,22
267,7.30,17.47,6.10,20.20,3.33,9,23
268,9.85,17.13,8.20,20.00,28.67,9,24
269,10.50,18.87,7.90,22.40,31.33,9,25
270,5.65,17.87,4.80,21.60,85.67,9,26
271,6.67,15.23,5.30,20.30,108.33,9,27
272,8.55,16.70,7.40,19.30,17.33,9,28
273,9.97,16.10,8.80,18.50,0.00,9,29
274,11.10,16.20,11.10,16.20,10.33,9,30
275,5.80,16.40,5.40,17.80,16.33,10,1
276,7.45,15.37,3.90,17.70,35.67,10,2
277,8.17,17.50,5.80,20.40,8.67,10,3
278,9.40,15.83,9.40,17.00,3.33,10,4
279,7.20,15.20,5.70,18.80,2.67,10,5
280,9.10,14.33,6.00,17.60,56.00,10,6
281,5.60,14.80,5.60,15.30,2.50,10,7
282,5.03,12.70,1.70,13.70,6.00,10,8
283,7.10,15.97,6.20,20.80,6.00,10,9
284,5.23,16.73,0.10,21.20,4.33,10,10
285,5.45,16.00,1.50,18.60,0.00,10,11
286,7.65,15.93,5.10,19.70,1.67,10,12
287,4.63,14.40,-4.80,17.80,0.00,10,13
288,3.15,16.57,-2.80,22.30,1.00,10,14
289,9.95,15.83,7.80,23.20,20.33,10,15
290,8.10,15.43,8.10,21.00,1.00,10,16
291,5.80,12.80,0.20,15.60,17.00,10,17
292,3.45,12.70,1.70,16.90,15.33,10,18
293,6.40,13.67,4.70,19.10,56.67,10,19
294,1.40,11.87,1.40,13.80,32.33,10,20
295,-4.00,9.33,-4.00,10.90,3.33,10,21
296,-0.27,9.80,-1.10,11.40,5.33,10,22
297,0.15,10.85,-0.10,13.70,12.67,10,23
298,1.00,10.23,-0.20,11.60,7.67,10,24
299,-0.05,9.87,-1.10,12.10,2.50,10,25
300,1.20,9.83,-0.70,12.50,42.33,10,26
301,1.80,11.00,-1.50,14.00,6.67,10,27
302,3.60,10.90,-0.20,13.60,17.00,10,28
303,3.00,7.15,3.00,8.20,82.33,10,29
304,2.10,7.50,2.10,10.40,16.33,10,30
305,0.20,7.67,-4.00,11.20,13.67,10,31
306,0.80,8.90,0.80,10.30,9.00,11,1
307,5.63,9.60,4.90,9.80,18.67,11,2
308,,10.60,,12.80,30.67,11,3
309,2.37,8.43,-1.10,9.70,22.00,11,4
310,5.80,10.30,5.80,14.20,32.33,11,5
311,3.00,9.90,-2.20,12.80,11.67,11,6
312,3.10,11.60,1.90,13.20,39.67,11,7
313,,10.40,,11.30,74.33,11,8
314,-1.15,7.10,-2.20,8.30,12.00,11,9
315,2.75,7.73,1.70,10.00,47.00,11,10
316,4.40,10.17,3.20,11.50,28.00,11,11
317,4.20,10.05,1.10,10.20,74.33,11,12
318,3.50,7.60,2.60,10.20,68.00,11,13
319,4.80,8.00,1.00,10.70,38.33,11,14
320,5.20,8.37,1.20,12.70,45.67,11,15
321,5.40,11.70,1.50,11.70,29.67,11,16
322,3.80,7.45,3.80,9.60,52.33,11,17
323,2.23,7.33,-2.80,10.00,41.67,11,18
324,2.40,6.50,2.40,7.80,76.33,11,19
325,,5.80,,7.40,38.33,11,20
326,3.35,5.43,3.00,8.00,45.00,11,21
327,-0.45,5.50,-3.30,6.20,17.67,11,22
328,3.15,8.03,2.10,14.20,12.67,11,23
329,3.10,8.23,0.90,11.70,33.00,11,24
330,5.40,5.80,5.40,11.50,7.67,11,25
331,2.03,7.80,0.10,12.00,43.00,11,26
332,2.95,5.70,1.60,7.50,15.33,11,27
333,-0.95,6.77,-1.10,9.60,18.67,11,28
334,0.50,7.10,0.50,7.80,3.33,11,29
335,2.00,8.40,1.00,11.70,9.33,11,30
336,0.45,5.57,-5.40,10.40,9.33,12,1
337,2.30,7.30,-0.20,7.30,2.67,12,2
338,5.70,10.30,5.50,12.30,11.00,12,3
339,0.40,7.10,0.40,7.10,25.67,12,4
340,,4.80,,5.40,15.33,12,5
341,-4.45,4.35,-4.60,5.00,0.00,12,6
342,-0.15,4.20,-1.20,4.60,0.00,12,7
343,1.40,2.35,1.40,4.00,7.67,12,8
344,-2.70,2.00,-5.70,5.10,0.00,12,9
345,-2.60,,-7.10,,0.00,12,10
346,3.00,5.50,3.00,5.50,0.00,12,11
347,-0.50,4.13,-5.20,6.10,118.00,12,12
348,2.40,4.20,2.40,4.20,94.00,12,13
349,4.80,11.40,4.80,11.40,43.50,12,14
350,,6.80,,9.10,1.00,12,15
351,-2.53,4.50,-7.30,7.60,0.00,12,16
352,0.10,4.30,-1.30,6.60,0.00,12,17
353,0.65,5.40,-1.40,8.40,31.33,12,18
354,2.20,6.40,2.20,10.40,34.67,12,19
355,-0.80,6.63,-2.10,10.50,89.67,12,20
356,0.50,4.27,0.50,5.40,30.67,12,21
357,-0.70,2.30,-1.50,2.30,6.00,12,22
358,-0.50,7.17,-0.50,12.40,23.00,12,23
359,2.20,5.40,2.20,10.30,28.00,12,24
360,0.70,2.90,0.70,5.00,1.67,12,25
361,-0.45,3.55,-4.10,8.20,6.67,12,26
362,,4.15,,7.00,49.00,12,27
363,-2.17,3.20,-5.60,6.20,7.67,12,28
364,-1.25,3.70,-6.10,9.30,40.67,12,29
365,0.23,4.20,-2.70,6.40,12.67,12,30
366,0.30,2.35,0.30,3.80,0.00,12,31
