DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
282,8.75,19.64,2.20,25.30,69.09,10,8
283,9.38,19.48,1.50,24.70,48.43,10,9
284,8.84,19.58,2.00,23.70,25.68,10,10
285,8.81,19.57,4.20,24.40,41.25,10,11
286,9.07,18.60,2.00,24.90,36.41,10,12
287,8.49,18.41,4.00,24.00,58.48,10,13
288,7.78,18.21,2.50,22.80,33.91,10,14
289,7.95,18.47,1.00,24.20,30.59,10,15
290,7.14,18.31,1.70,23.70,30.70,10,16
291,7.20,18.04,2.00,23.90,34.96,10,17
292,6.62,17.81,2.50,27.00,23.02,10,18
293,6.95,17.15,1.10,22.80,36.74,10,19
294,6.85,17.58,2.10,22.80,26.64,10,20
295,6.22,17.01,1.50,23.40,46.93,10,21
296,6.86,16.98,1.00,22.40,39.63,10,22
297,6.27,16.22,2.00,22.40,52.47,10,23
298,6.24,15.90,0.00,21.50,41.56,10,24
299,5.89,16.52,1.90,26.70,33.02,10,25
300,5.65,15.66,1.00,21.10,55.53,10,26
301,5.28,14.83,1.60,21.30,45.70,10,27
302,5.14,15.12,-0.60,21.00,62.09,10,28
303,5.53,15.29,0.30,21.90,45.80,10,29
304,5.19,14.79,0.70,22.90,30.91,10,30
305,4.81,14.80,0.20,23.00,42.05,10,31
306,5.06,13.71,-0.20,21.90,60.94,11,1
307,4.16,13.01,0.30,21.90,62.19,11,2
308,4.12,15.14,-1.60,23.80,44.07,11,3
309,4.24,15.03,-1.00,20.40,40.06,11,4
310,4.01,14.73,-1.40,20.80,25.98,11,5
311,4.50,14.52,-0.40,21.40,30.78,11,6
312,4.20,14.18,-0.80,21.20,41.30,11,7
313,4.37,13.30,-3.00,22.70,45.67,11,8
314,4.69,12.42,-1.10,21.00,53.27,11,9
315,3.32,12.42,-3.50,20.50,60.94,11,10
316,2.78,11.76,-2.10,21.10,51.00,11,11
317,2.28,12.14,-1.90,19.50,43.40,11,12
318,2.72,11.71,-2.40,18.00,62.49,11,13
319,2.28,11.58,-2.90,20.60,48.51,11,14
320,1.84,10.21,-2.20,17.80,48.43,11,15
321,2.11,9.90,-2.10,18.10,47.66,11,16
322,1.85,10.25,-1.80,19.50,64.04,11,17
323,1.47,9.93,-1.70,16.50,57.25,11,18
324,2.31,9.58,-3.50,17.20,47.69,11,19
325,1.48,10.44,-3.70,19.80,58.23,11,20
326,2.37,9.73,-2.80,16.50,58.65,11,21
327,2.01,9.27,-4.10,19.00,45.40,11,22
328,1.17,9.21,-7.40,18.10,52.04,11,23
329,0.98,8.44,-5.20,17.50,41.22,11,24
330,0.18,8.61,-5.60,17.60,47.12,11,25
331,0.43,8.96,-4.30,19.00,44.15,11,26
332,0.81,8.60,-6.10,15.80,46.19,11,27
333,0.00,7.16,-4.80,16.00,61.94,11,28
334,-0.03,6.55,-4.80,14.10,56.85,11,29
335,-0.05,6.24,-5.30,18.50,69.46,11,30
336,-0.26,6.74,-5.60,18.10,49.30,12,1
337,0.45,7.23,-3.80,16.80,53.46,12,2
338,-0.64,7.17,-5.30,16.30,39.84,12,3
339,-0.46,7.03,-7.40,18.60,66.88,12,4
340,-0.71,6.23,-4.70,15.00,74.15,12,5
341,-0.86,4.95,-7.20,14.70,57.80,12,6
342,-1.03,5.27,-7.50,14.80,56.54,12,7
343,-0.34,5.20,-6.00,15.10,53.34,12,8
344,-0.97,5.64,-4.30,14.20,49.71,12,9
345,-1.29,5.68,-6.10,14.00,54.35,12,10
346,-1.05,5.49,-9.20,13.40,49.87,12,11
347,-1.13,5.18,-6.20,14.00,59.92,12,12
348,-1.63,4.55,-5.50,13.80,54.24,12,13
349,-2.09,4.74,-7.20,14.40,45.54,12,14
350,-1.90,3.88,-8.80,12.10,69.37,12,15
351,-2.28,4.40,-8.50,12.60,59.67,12,16
352,-1.69,4.26,-8.80,15.20,76.24,12,17
353,-2.57,3.87,-7.10,11.60,67.12,12,18
354,-2.65,2.91,-5.90,11.50,69.19,12,19
355,-2.86,3.29,-7.90,13.60,46.74,12,20
356,-2.09,3.50,-5.90,9.80,55.60,12,21
357,-2.48,3.78,-8.00,10.30,47.22,12,22
358,-2.90,3.84,-7.50,11.20,65.04,12,23
359,-3.27,3.50,-10.00,10.10,47.60,12,24
360,-3.09,3.70,-10.40,9.40,40.38,12,25
361,-3.32,3.02,-7.60,9.60,47.79,12,26
362,-3.58,2.98,-9.20,13.90,73.67,12,27
363,-3.28,2.82,-9.80,14.60,74.79,12,28
364,-3.09,3.64,-10.20,11.40,54.60,12,29
365,-2.90,3.02,-9.50,9.00,55.80,12,30
366,-3.52,2.70,-8.40,10.40,77.66,12,31
