DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
92,-4.20,7.36,-12.20,19.30,3.96,4,1
93,-4.64,7.96,-15.70,23.20,3.70,4,2
94,-4.00,9.49,-12.90,23.20,1.76,4,3
95,-3.27,10.19,-9.70,20.00,5.69,4,4
96,-3.09,10.40,-10.80,19.50,6.38,4,5
97,-3.08,10.25,-9.60,21.20,6.67,4,6
98,-2.71,10.42,-14.00,22.70,8.96,4,7
99,-2.27,10.96,-10.50,23.60,9.74,4,8
100,-1.94,10.06,-8.00,23.80,8.45,4,9
101,-1.88,10.94,-11.10,23.60,8.29,4,10
102,-1.73,11.13,-9.40,21.10,7.46,4,11
103,-1.53,12.12,-11.40,23.60,4.08,4,12
104,-1.61,12.16,-7.30,25.40,7.33,4,13
105,-0.96,12.78,-7.70,26.60,5.90,4,14
106,-1.02,12.75,-7.40,26.60,4.30,4,15
107,-0.81,12.77,-7.20,22.80,7.58,4,16
108,-0.27,13.35,-7.20,23.80,11.40,4,17
109,-0.17,14.49,-6.70,29.70,9.72,4,18
110,0.46,14.83,-3.70,27.90,7.05,4,19
111,0.85,13.97,-5.80,29.20,12.06,4,20
112,0.90,15.30,-6.70,28.70,16.18,4,21
113,1.52,14.26,-4.40,26.10,13.26,4,22
114,1.10,13.83,-6.40,26.10,15.55,4,23
115,1.16,15.13,-8.40,26.80,10.81,4,24
116,1.24,15.69,-7.50,28.90,13.37,4,25
117,1.26,15.68,-3.60,31.60,8.67,4,26
118,1.38,17.11,-4.70,25.80,13.75,4,27
119,2.20,17.40,-4.80,24.10,8.10,4,28
120,2.16,17.84,-3.60,25.40,12.29,4,29
121,3.09,17.56,-4.70,29.00,14.40,4,30
122,3.45,17.13,-6.30,29.10,19.43,5,1
123,3.09,17.16,-8.40,27.80,21.94,5,2
124,2.97,17.66,-5.80,27.60,24.31,5,3
125,3.85,17.51,-3.00,29.00,23.04,5,4
126,3.29,17.66,-4.60,30.40,24.44,5,5
127,3.55,18.35,-1.70,32.20,20.47,5,6
128,4.12,18.24,-2.20,29.20,16.69,5,7
129,3.98,18.27,-3.20,29.50,17.24,5,8
130,4.06,18.28,-3.20,32.80,15.70,5,9
131,4.57,18.84,-3.00,28.70,15.90,5,10
132,5.40,19.74,-2.60,31.00,20.32,5,11
133,5.44,19.31,-2.50,29.00,32.45,5,12
134,5.93,19.42,-1.30,31.00,29.58,5,13
135,6.25,21.13,0.60,31.50,19.85,5,14
136,6.48,20.31,-1.80,31.80,17.19,5,15
137,6.34,19.93,-0.50,30.80,19.89,5,16
138,6.60,21.08,-0.90,32.80,9.78,5,17
139,7.16,21.26,0.30,29.40,18.60,5,18
140,7.80,21.25,0.70,29.40,30.34,5,19
141,6.91,22.17,1.30,34.00,10.19,5,20
142,7.92,22.72,-0.40,31.40,8.96,5,21
143,8.84,22.80,1.90,31.50,8.08,5,22
144,7.65,22.87,1.40,31.00,14.64,5,23
145,8.35,22.50,1.20,31.20,25.56,5,24
146,8.53,22.28,-0.30,29.60,25.56,5,25
147,7.80,22.37,1.90,30.90,31.04,5,26
148,8.91,22.78,-0.10,31.00,20.83,5,27
149,9.24,23.08,0.00,31.70,29.66,5,28
150,9.76,22.74,1.60,29.90,25.32,5,29
151,9.29,22.55,2.30,32.60,25.31,5,30
152,9.72,22.76,2.30,32.90,38.56,5,31
153,10.15,23.17,3.10,32.30,34.58,6,1
154,10.83,23.53,5.30,33.20,33.98,6,2
155,11.11,23.56,6.00,32.50,36.90,6,3
156,11.41,23.79,4.70,35.50,21.94,6,4
157,11.71,24.59,4.60,34.50,20.68,6,5
158,12.18,24.31,7.20,30.80,35.70,6,6
159,12.30,24.31,6.60,31.40,28.04,6,7
160,13.00,24.33,6.00,33.40,34.24,6,8
161,12.25,24.38,5.60,32.60,31.13,6,9
162,12.81,24.34,7.60,33.10,35.36,6,10
163,13.00,24.21,5.20,35.00,36.50,6,11
164,13.14,24.64,8.30,32.80,24.00,6,12
165,13.48,24.89,3.70,32.50,18.65,6,13
166,13.64,25.32,6.10,32.10,36.52,6,14
167,14.18,25.57,8.60,33.60,45.92,6,15
168,14.53,25.01,10.30,33.40,36.22,6,16
169,14.04,25.12,6.50,35.70,52.13,6,17
170,14.11,24.93,6.40,31.70,41.82,6,18
171,14.87,25.49,8.30,32.20,14.52,6,19
172,14.59,25.73,7.60,32.70,35.60,6,20
173,14.64,25.17,9.50,34.50,42.48,6,21
174,14.64,25.66,8.30,32.80,33.04,6,22
175,14.85,26.41,9.40,34.00,22.15,6,23
176,15.07,26.55,6.70,34.90,39.42,6,24
177,15.58,26.97,7.30,35.10,28.88,6,25
178,15.86,27.60,10.50,36.90,33.96,6,26
179,16.06,27.13,8.80,34.90,42.46,6,27
180,16.11,26.81,9.20,34.30,31.17,6,28
181,16.08,27.02,9.10,34.10,23.89,6,29
182,16.10,27.02,8.30,34.10,34.15,6,30
183,16.24,26.56,9.90,33.60,43.87,7,1
184,16.39,27.19,8.50,34.40,53.56,7,2
185,17.03,27.78,8.50,32.30,33.88,7,3
186,17.10,27.63,8.60,35.10,53.27,7,4
187,17.13,27.65,9.30,34.50,34.19,7,5
188,17.14,27.41,13.60,33.90,45.98,7,6
189,17.24,27.75,11.90,36.50,40.36,7,7
190,17.26,27.12,10.70,36.60,68.71,7,8
191,17.37,27.11,11.10,35.10,36.24,7,9
192,17.41,26.91,13.00,35.60,74.73,7,10
193,17.21,27.43,10.20,35.50,48.08,7,11
194,17.08,27.78,10.40,33.50,59.06,7,12
195,17.28,27.90,12.00,34.40,80.89,7,13
196,17.13,27.65,12.50,34.80,46.11,7,14
197,17.56,27.84,13.30,35.20,25.06,7,15
198,17.86,27.44,11.60,33.10,72.15,7,16
199,18.08,27.11,12.90,33.70,49.40,7,17
200,17.83,27.73,13.10,34.60,34.70,7,18
201,17.88,27.73,11.20,33.40,34.69,7,19
202,18.02,27.34,9.70,32.30,97.53,7,20
203,18.54,27.61,13.10,37.60,50.54,7,21
204,18.70,27.52,10.50,37.60,42.92,7,22
205,18.70,27.64,9.90,33.10,52.44,7,23
206,18.54,27.52,9.60,33.20,73.88,7,24
207,17.96,28.19,9.50,34.50,45.44,7,25
208,18.00,27.75,9.90,32.70,60.00,7,26
209,18.30,27.79,13.60,33.90,57.47,7,27
210,18.77,28.21,14.10,33.90,48.20,7,28
211,18.61,28.22,13.50,33.30,80.52,7,29
212,18.33,27.59,13.90,32.10,58.98,7,30
213,18.19,27.14,13.20,32.10,77.10,7,31
214,17.99,27.22,11.30,34.50,44.21,8,1
215,17.65,27.48,11.00,35.80,63.33,8,2
216,17.69,27.70,10.90,36.70,46.46,8,3
217,17.41,27.13,10.30,35.90,47.87,8,4
218,17.19,27.17,9.10,35.70,34.47,8,5
219,17.56,26.97,10.60,33.10,37.45,8,6
220,17.02,27.15,10.20,33.00,51.31,8,7
221,16.92,26.96,11.50,32.30,31.20,8,8
222,17.42,26.66,10.40,32.70,49.35,8,9
223,17.29,26.65,9.50,32.80,91.94,8,10
224,17.26,26.01,8.60,32.00,79.83,8,11
225,16.46,26.04,8.60,31.50,43.04,8,12
226,16.69,26.16,8.70,30.80,43.42,8,13
227,16.41,25.80,9.70,31.20,39.62,8,14
228,16.10,26.29,8.90,32.50,30.43,8,15
229,15.98,26.16,6.80,32.00,33.47,8,16
230,15.51,26.49,9.40,31.00,39.66,8,17
231,15.35,26.30,8.40,31.90,28.00,8,18
232,14.79,26.08,7.70,31.90,31.47,8,19
233,15.04,25.66,9.70,33.10,36.26,8,20
234,14.93,25.41,8.60,31.70,56.04,8,21
235,14.40,24.74,3.80,30.40,81.30,8,22
236,13.75,25.23,4.70,31.80,31.61,8,23
237,13.98,26.00,6.70,31.50,40.91,8,24
238,14.03,25.16,6.10,30.50,30.72,8,25
239,13.90,24.72,5.20,29.50,37.13,8,26
240,13.37,24.36,7.60,30.40,32.76,8,27
241,13.22,24.11,4.90,31.10,49.65,8,28
242,13.49,24.18,4.80,30.80,63.81,8,29
243,13.00,24.36,5.90,30.40,34.77,8,30
244,12.57,24.20,6.00,30.20,17.91,8,31
245,11.96,24.25,4.80,29.50,21.66,9,1
246,11.63,23.64,3.90,30.70,15.21,9,2
247,11.49,23.39,3.90,30.50,24.96,9,3
248,11.10,23.40,3.60,29.40,24.45,9,4
249,11.10,22.96,3.80,29.30,51.62,9,5
250,11.15,23.07,2.60,30.40,30.70,9,6
251,10.46,22.89,1.60,28.70,27.71,9,7
252,10.29,22.09,1.70,28.70,25.48,9,8
253,9.02,22.40,2.00,29.30,12.38,9,9
254,8.75,21.09,2.10,27.80,20.87,9,10
255,8.37,20.80,0.60,28.40,18.69,9,11
256,8.59,21.85,0.40,28.40,18.69,9,12
257,7.73,21.76,0.50,28.70,16.55,9,13
258,7.57,21.64,-1.10,29.30,17.89,9,14
259,7.51,21.09,0.30,29.90,17.14,9,15
260,7.84,20.87,1.20,27.20,11.10,9,16
261,7.38,19.96,-0.40,27.00,26.39,9,17
262,7.52,19.95,-0.40,27.90,35.59,9,18
263,6.26,19.66,-0.20,24.60,23.68,9,19
264,5.47,18.85,-3.20,27.20,26.14,9,20
265,5.15,19.21,-3.40,25.40,22.92,9,21
266,4.76,19.97,-4.00,26.50,15.18,9,22
267,5.81,20.02,-1.30,27.20,17.47,9,23
268,5.74,19.33,-2.40,29.50,15.63,9,24
269,4.66,18.41,-2.90,25.50,18.98,9,25
270,4.73,17.97,-4.40,26.00,23.24,9,26
271,4.44,17.89,-2.80,27.10,15.27,9,27
272,4.29,18.64,-3.80,27.40,23.48,9,28
273,4.26,17.64,-3.30,28.30,18.63,9,29
274,4.00,17.74,-3.30,25.30,13.61,9,30
275,4.00,17.63,-4.00,24.70,18.06,10,1
276,3.55,15.91,-3.60,24.60,20.65,10,2
277,2.49,16.32,-3.60,24.70,14.85,10,3
278,1.88,15.49,-4.50,24.20,21.30,10,4
279,1.85,15.85,-5.00,26.00,3.31,10,5
280,1.05,15.37,-5.20,24.20,14.42,10,6
281,0.34,15.30,-7.10,24.20,9.85,10,7
282,0.81,15.60,-5.50,24.70,6.04,10,8
283,0.88,15.33,-6.30,24.80,21.85,10,9
284,0.91,15.21,-7.30,26.70,18.77,10,10
285,0.56,14.56,-8.30,25.00,13.94,10,11
286,-0.03,14.04,-7.50,22.50,3.00,10,12
287,-0.75,13.32,-10.80,22.00,9.73,10,13
288,-0.73,12.82,-8.30,23.20,12.00,10,14
289,-1.15,12.31,-7.40,20.90,7.32,10,15
290,-1.46,11.23,-9.10,22.00,11.94,10,16
291,-2.24,10.63,-8.50,18.80,5.70,10,17
292,-2.53,10.90,-10.60,21.50,10.98,10,18
293,-2.54,11.45,-9.70,23.50,9.38,10,19
294,-2.76,10.48,-10.50,19.70,7.40,10,20
295,-3.08,9.69,-15.50,22.30,10.57,10,21
296,-3.00,8.32,-10.30,23.70,4.57,10,22
297,-3.24,8.81,-9.70,18.70,7.90,10,23
298,-2.68,8.26,-13.30,19.40,17.46,10,24
299,-3.17,7.65,-12.20,19.40,9.80,10,25
300,-4.62,7.34,-11.80,16.60,9.29,10,26
301,-4.11,7.55,-13.60,14.30,8.58,10,27
302,-3.48,7.50,-8.90,17.00,9.16,10,28
303,-4.49,6.37,-14.50,17.20,4.84,10,29
304,-5.36,6.66,-15.00,18.10,10.65,10,30
305,-5.28,6.03,-19.10,15.50,6.44,10,31
306,-6.93,4.71,-19.40,17.20,3.02,11,1
307,-6.63,5.41,-18.50,16.60,3.12,11,2
308,-6.58,5.47,-16.90,16.90,5.79,11,3
309,-6.49,5.01,-16.30,13.80,6.84,11,4
310,-6.34,4.59,-18.70,14.40,7.24,11,5
311,-7.26,3.54,-20.30,15.70,13.18,11,6
312,-7.73,2.41,-18.90,16.50,6.90,11,7
313,-8.52,1.67,-18.80,10.70,8.77,11,8
314,-9.77,1.91,-21.80,13.50,8.00,11,9
315,-10.16,0.74,-22.20,11.90,9.21,11,10
316,-10.33,0.72,-23.20,12.30,8.00,11,11
317,-10.27,0.65,-24.30,10.20,13.62,11,12
318,-11.00,-0.87,-21.30,12.40,9.79,11,13
319,-11.39,-1.10,-21.70,9.30,2.79,11,14
320,-12.12,-1.40,-22.30,9.30,2.37,11,15
321,-13.04,-1.09,-26.00,8.00,16.06,11,16
322,-12.82,-1.56,-25.30,6.30,20.02,11,17
323,-13.09,-1.71,-26.20,10.40,11.58,11,18
324,-13.72,-2.30,-25.90,8.40,13.12,11,19
325,-13.23,-2.43,-26.70,8.50,10.25,11,20
326,-14.65,-2.61,-25.10,9.50,4.58,11,21
327,-15.48,-3.26,-30.40,7.30,20.34,11,22
328,-16.48,-3.89,-30.50,8.10,3.12,11,23
329,-16.19,-5.17,-26.70,7.40,27.18,11,24
330,-17.32,-5.08,-26.90,9.50,13.86,11,25
331,-17.33,-5.41,-28.90,6.30,15.63,11,26
332,-17.83,-5.94,-28.90,6.10,8.69,11,27
333,-18.44,-6.52,-27.90,5.70,20.52,11,28
334,-19.49,-7.12,-28.40,5.10,2.28,11,29
335,-19.93,-7.61,-30.40,6.30,12.22,11,30
336,-19.40,-7.43,-31.30,6.30,10.67,12,1
337,-19.05,-7.19,-29.50,3.80,5.98,12,2
338,-19.32,-7.75,-28.80,4.60,6.92,12,3
339,-19.65,-7.84,-29.60,4.80,19.35,12,4
340,-20.67,-9.51,-31.70,3.50,1.73,12,5
341,-22.01,-9.25,-34.40,3.10,26.98,12,6
342,-21.44,-9.28,-34.70,0.70,12.60,12,7
343,-21.12,-9.96,-32.50,2.20,3.04,12,8
344,-21.40,-9.39,-31.80,3.00,19.56,12,9
345,-21.35,-10.35,-34.20,1.30,5.96,12,10
346,-22.52,-10.21,-34.00,1.20,20.07,12,11
347,-23.03,-10.95,-33.60,-0.20,1.98,12,12
348,-23.47,-11.22,-30.80,-0.90,1.29,12,13
349,-23.81,-11.63,-34.40,0.00,19.58,12,14
350,-23.55,-12.09,-32.60,-1.60,1.88,12,15
351,-23.45,-11.66,-31.30,3.90,22.87,12,16
352,-24.38,-12.30,-30.90,3.80,16.65,12,17
353,-23.94,-12.48,-33.40,1.40,1.33,12,18
354,-24.64,-12.51,-34.80,0.40,20.71,12,19
355,-24.26,-12.41,-35.30,1.10,3.86,12,20
356,-24.75,-12.25,-35.40,-1.00,18.70,12,21
357,-24.37,-12.91,-33.00,-3.70,3.24,12,22
358,-24.66,-12.71,-32.80,-1.60,38.37,12,23
359,-24.98,-13.21,-36.70,-0.70,6.98,12,24
360,-25.22,-13.47,-34.90,0.50,20.74,12,25
361,-25.14,-13.15,-34.50,0.90,6.14,12,26
362,-25.82,-14.06,-38.00,-1.50,5.69,12,27
363,-26.47,-14.05,-36.50,-3.30,6.27,12,28
364,-25.83,-13.04,-35.40,-2.80,22.15,12,29
365,-25.32,-13.98,-34.50,0.30,21.13,12,30
366,-26.12,-13.84,-35.00,-4.50,2.52,12,31
