DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
222,,,,,32.46,8,9
223,,,,,8.66,8,10
224,,,,,3.14,8,11
225,,,,,5.86,8,12
226,,,,,7.37,8,13
227,,,,,16.23,8,14
228,,,,,12.14,8,15
229,,,,,7.86,8,16
230,,,,,13.29,8,17
231,,,,,14.17,8,18
232,,,,,8.00,8,19
233,,,,,12.17,8,20
234,,,,,13.86,8,21
235,,,,,19.57,8,22
236,,,,,12.57,8,23
237,,,,,14.71,8,24
238,,,,,13.66,8,25
239,,,,,10.23,8,26
240,,,,,24.29,8,27
241,,,,,10.83,8,28
242,,,,,21.06,8,29
243,,,,,25.46,8,30
244,,,,,12.43,8,31
245,,,,,7.46,9,1
246,,,,,18.06,9,2
247,,,,,16.91,9,3
248,,,,,10.09,9,4
249,,,,,14.74,9,5
250,,,,,20.09,9,6
251,,,,,22.40,9,7
252,,,,,34.51,9,8
253,,,,,31.20,9,9
254,,,,,16.89,9,10
255,,,,,19.46,9,11
256,,,,,20.66,9,12
257,,,,,33.00,9,13
258,,,,,11.74,9,14
259,,,,,22.00,9,15
260,,,,,7.43,9,16
261,,,,,15.60,9,17
262,,,,,24.77,9,18
263,,,,,28.86,9,19
264,,,,,25.97,9,20
265,,,,,13.31,9,21
266,,,,,15.49,9,22
267,,,,,16.94,9,23
268,,,,,33.43,9,24
269,,,,,30.69,9,25
270,,,,,22.00,9,26
271,,,,,21.60,9,27
272,,,,,29.06,9,28
273,,,,,16.23,9,29
274,,,,,24.14,9,30
275,,,,,29.11,10,1
276,,,,,18.77,10,2
277,,,,,10.54,10,3
278,,,,,23.60,10,4
279,,,,,19.06,10,5
280,,,,,16.46,10,6
281,,,,,23.46,10,7
282,,,,,20.91,10,8
283,,,,,35.89,10,9
284,,,,,22.66,10,10
285,,,,,28.63,10,11
286,,,,,18.23,10,12
287,,,,,20.91,10,13
288,,,,,50.69,10,14
289,,,,,30.03,10,15
290,,,,,16.89,10,16
291,,,,,13.77,10,17
292,,,,,21.94,10,18
293,,,,,45.20,10,19
294,,,,,30.31,10,20
295,,,,,17.09,10,21
296,,,,,29.51,10,22
297,,,,,12.26,10,23
298,,,,,35.57,10,24
299,,,,,32.91,10,25
300,,,,,11.49,10,26
301,,,,,23.74,10,27
302,,,,,26.46,10,28
303,,,,,18.83,10,29
304,,,,,13.17,10,30
305,,,,,13.63,10,31
306,,,,,24.46,11,1
307,,,,,23.69,11,2
308,,,,,19.54,11,3
309,,,,,22.74,11,4
310,,,,,31.97,11,5
311,,,,,23.40,11,6
312,,,,,27.14,11,7
313,,,,,37.49,11,8
314,,,,,23.09,11,9
315,,,,,16.69,11,10
316,,,,,28.17,11,11
317,,,,,29.51,11,12
318,,,,,36.97,11,13
319,,,,,24.06,11,14
320,,,,,32.66,11,15
321,,,,,21.74,11,16
322,,,,,26.14,11,17
323,,,,,26.46,11,18
324,,,,,19.40,11,19
325,,,,,25.57,11,20
326,,,,,16.66,11,21
327,,,,,17.63,11,22
328,,,,,21.83,11,23
329,,,,,22.20,11,24
330,,,,,29.63,11,25
331,,,,,15.89,11,26
332,,,,,21.91,11,27
333,,,,,21.63,11,28
334,,,,,23.97,11,29
335,,,,,31.77,11,30
336,,,,,18.40,12,1
337,,,,,17.69,12,2
338,,,,,28.23,12,3
339,,,,,10.43,12,4
340,,,,,18.11,12,5
341,,,,,17.94,12,6
342,,,,,21.43,12,7
343,,,,,33.40,12,8
344,,,,,25.69,12,9
345,,,,,16.80,12,10
346,,,,,23.09,12,11
347,,,,,25.40,12,12
348,,,,,15.54,12,13
349,,,,,31.80,12,14
350,,,,,25.86,12,15
351,,,,,23.83,12,16
352,,,,,37.83,12,17
353,,,,,29.89,12,18
354,,,,,37.43,12,19
355,,,,,19.77,12,20
356,,,,,20.57,12,21
357,,,,,23.31,12,22
358,,,,,23.20,12,23
359,,,,,30.49,12,24
360,,,,,26.74,12,25
361,,,,,34.77,12,26
362,,,,,33.23,12,27
363,,,,,27.00,12,28
364,,,,,25.94,12,29
365,,,,,30.17,12,30
366,,,,,18.74,12,31
