DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
67,2.40,10.42,-5.20,16.10,12.83,3,7
68,2.30,11.25,-4.90,19.80,17.30,3,8
69,3.49,11.08,-2.00,16.20,37.61,3,9
70,3.95,11.09,-0.10,15.90,7.26,3,10
71,3.33,11.64,-3.20,17.50,7.65,3,11
72,3.07,11.37,-2.90,17.40,12.09,3,12
73,3.38,11.82,-0.90,16.50,6.30,3,13
74,2.65,12.27,-3.10,17.30,5.39,3,14
75,3.65,12.66,-2.00,17.10,18.43,3,15
76,4.74,11.91,-1.70,18.30,20.04,3,16
77,3.91,11.36,-3.70,17.80,12.26,3,17
78,4.14,11.78,-1.60,18.80,10.35,3,18
79,3.00,12.17,-3.60,16.10,5.86,3,19
80,4.28,11.62,-2.40,16.20,13.32,3,20
81,3.58,12.70,-1.90,19.60,6.39,3,21
82,3.21,12.32,-4.00,19.60,15.00,3,22
83,2.18,12.50,-3.60,19.60,11.17,3,23
84,3.07,12.54,-2.00,18.00,7.52,3,24
85,3.16,12.41,-1.90,19.20,9.74,3,25
86,3.25,12.67,-0.70,19.50,13.09,3,26
87,3.15,12.83,-2.00,21.30,10.57,3,27
88,2.88,13.30,-2.80,18.90,12.71,3,28
89,3.87,13.46,-1.60,22.50,14.38,3,29
90,4.46,13.38,-2.00,20.30,15.17,3,30
91,4.97,13.00,-3.60,18.30,2.29,3,31
92,4.45,13.77,-2.80,20.40,15.68,4,1
93,4.82,13.65,-3.00,19.60,8.23,4,2
94,4.95,13.80,-3.40,20.50,17.74,4,3
95,4.72,13.40,-2.60,18.90,5.36,4,4
96,4.21,13.66,-1.40,23.80,7.64,4,5
97,5.16,13.28,-3.50,19.40,4.82,4,6
98,3.95,13.98,-2.90,22.90,7.23,4,7
99,3.37,13.68,-3.00,22.80,7.43,4,8
100,3.71,13.98,-2.90,22.60,12.30,4,9
101,4.07,14.20,-1.60,22.00,6.32,4,10
102,3.94,14.28,-1.50,21.00,10.45,4,11
103,3.75,14.05,-3.00,19.90,7.30,4,12
104,4.11,15.08,-2.40,21.50,7.41,4,13
105,4.63,14.80,-1.60,23.40,10.09,4,14
106,5.05,15.43,-2.00,25.70,10.00,4,15
107,4.03,15.73,-2.00,22.60,4.62,4,16
108,4.06,15.43,-3.00,23.40,5.95,4,17
109,4.45,15.33,-1.50,27.90,6.95,4,18
110,4.90,16.03,-0.80,25.00,3.32,4,19
111,4.09,16.46,-1.50,25.20,7.77,4,20
112,4.77,17.00,-1.60,26.10,5.27,4,21
113,5.09,17.55,-1.40,27.40,5.50,4,22
114,5.31,16.78,-1.80,21.80,8.22,4,23
115,5.59,16.44,-0.60,22.20,6.00,4,24
116,6.53,15.70,-1.20,20.90,18.45,4,25
117,4.96,14.81,0.80,22.60,9.14,4,26
118,5.17,14.13,-1.60,22.30,28.45,4,27
119,6.03,14.68,-1.50,21.40,22.18,4,28
120,5.45,15.49,1.50,22.50,13.36,4,29
121,5.23,15.87,-1.00,21.60,26.36,4,30
122,5.89,16.40,-1.10,23.40,10.13,5,1
123,5.89,16.25,-1.80,22.50,17.00,5,2
124,5.63,16.25,-0.10,22.90,9.35,5,3
125,5.81,16.26,-0.50,27.00,10.04,5,4
126,6.28,17.64,0.40,24.80,7.00,5,5
127,6.37,18.93,0.90,27.20,18.22,5,6
128,7.40,18.00,0.90,27.00,19.86,5,7
129,8.38,18.10,3.40,24.90,15.32,5,8
130,8.47,18.15,3.50,26.70,23.39,5,9
131,7.98,17.60,1.40,26.50,21.57,5,10
132,7.37,17.68,0.80,27.40,14.04,5,11
133,6.30,17.42,-1.80,26.00,15.87,5,12
134,6.68,16.40,-1.40,22.60,15.55,5,13
135,7.11,16.77,3.10,21.20,12.36,5,14
136,6.00,17.62,-0.90,23.40,20.64,5,15
137,7.34,16.99,2.00,24.40,19.76,5,16
138,7.64,17.73,2.90,23.40,17.67,5,17
139,8.32,18.76,0.50,25.10,10.41,5,18
140,7.79,18.28,2.60,27.80,7.67,5,19
141,8.37,18.90,1.90,26.00,9.19,5,20
142,8.50,19.17,3.10,24.00,23.68,5,21
143,8.23,19.22,2.30,27.80,7.36,5,22
144,8.29,19.39,2.30,26.40,11.43,5,23
145,8.62,19.11,4.30,25.20,16.00,5,24
146,8.72,19.48,4.20,25.60,17.00,5,25
147,8.89,19.30,2.60,26.90,21.75,5,26
148,9.05,19.73,3.60,30.40,35.08,5,27
149,9.24,18.50,4.80,25.50,10.58,5,28
150,9.48,19.41,6.00,26.20,20.13,5,29
151,9.20,19.01,1.90,27.50,16.70,5,30
152,9.27,19.69,5.10,26.80,8.48,5,31
153,9.16,20.63,2.70,27.30,11.25,6,1
154,10.32,20.10,4.50,25.70,9.50,6,2
155,9.79,20.10,4.90,26.30,16.71,6,3
156,9.34,19.74,5.00,27.00,13.35,6,4
157,9.87,19.47,4.10,24.90,15.78,6,5
158,9.53,19.87,4.90,27.40,17.05,6,6
159,10.10,19.69,4.50,31.20,24.95,6,7
160,10.08,20.12,2.70,26.50,5.39,6,8
161,9.42,20.65,2.60,29.80,10.83,6,9
162,10.99,20.82,5.20,29.50,26.83,6,10
163,10.35,20.31,2.80,29.80,6.57,6,11
164,10.45,21.05,4.00,29.90,9.30,6,12
165,10.11,21.90,3.60,27.50,19.68,6,13
166,10.82,21.70,5.70,27.50,14.45,6,14
167,10.66,22.37,5.90,28.00,21.43,6,15
168,10.73,21.70,6.90,32.20,22.04,6,16
169,12.03,20.78,6.90,27.90,24.09,6,17
170,12.35,20.96,7.00,29.70,11.09,6,18
171,11.41,21.42,5.90,32.50,7.04,6,19
172,11.39,21.61,5.40,27.00,12.27,6,20
173,10.95,21.75,5.80,27.40,4.00,6,21
174,10.87,22.11,5.20,28.70,20.17,6,22
175,11.68,23.09,7.50,31.00,24.17,6,23
176,11.48,23.07,6.90,32.10,17.09,6,24
177,11.42,23.91,4.40,30.20,12.78,6,25
178,11.42,22.69,7.00,31.90,8.04,6,26
179,12.46,22.13,7.40,28.10,25.73,6,27
180,11.05,22.94,4.80,31.00,28.18,6,28
181,11.58,22.40,6.30,29.60,10.48,6,29
182,12.14,22.82,7.20,35.00,17.22,6,30
183,11.77,22.83,6.80,30.00,4.74,7,1
184,12.02,21.90,7.90,31.80,17.83,7,2
185,12.09,23.17,7.10,31.50,21.22,7,3
186,12.12,23.21,8.30,29.90,6.86,7,4
187,12.65,22.29,8.30,28.30,22.55,7,5
188,12.09,22.50,6.50,29.70,12.13,7,6
189,12.17,22.18,6.60,29.70,33.50,7,7
190,12.92,22.61,7.30,30.30,23.43,7,8
191,12.90,22.44,9.50,29.90,13.96,7,9
192,12.71,22.36,6.20,31.60,15.62,7,10
193,13.20,22.02,6.40,30.20,20.52,7,11
194,12.20,22.31,5.70,29.40,20.87,7,12
195,11.87,22.65,8.30,29.10,19.46,7,13
196,12.22,23.72,7.40,31.20,10.61,7,14
197,12.10,24.47,5.50,31.00,2.00,7,15
198,13.20,24.50,6.40,31.50,50.46,7,16
199,12.80,25.09,9.30,38.00,27.50,7,17
200,13.08,25.43,8.90,39.90,16.91,7,18
201,13.25,24.05,9.40,35.60,15.57,7,19
202,13.83,23.07,8.20,32.00,22.29,7,20
203,13.21,24.54,5.60,32.60,5.64,7,21
204,13.05,25.01,7.10,33.50,16.38,7,22
205,13.22,24.57,7.40,33.20,9.68,7,23
206,13.43,24.60,9.10,38.70,27.50,7,24
207,13.44,24.29,8.00,34.90,6.91,7,25
208,13.43,24.41,9.60,34.50,25.91,7,26
209,14.55,23.79,10.30,30.20,25.57,7,27
210,13.73,24.30,8.50,31.30,6.13,7,28
211,13.25,23.15,8.00,28.80,22.04,7,29
212,13.11,23.99,6.90,33.90,35.04,7,30
213,12.73,23.67,6.00,32.00,15.13,7,31
214,12.65,23.93,8.00,30.10,11.74,8,1
215,13.12,24.05,9.60,31.30,14.26,8,2
216,13.58,23.35,8.40,30.90,7.83,8,3
217,13.00,24.01,6.30,30.10,19.30,8,4
218,12.82,24.46,9.50,35.70,30.35,8,5
219,13.27,24.59,7.90,35.10,23.04,8,6
220,12.66,23.65,7.00,30.00,17.67,8,7
221,12.85,23.75,7.90,33.10,35.08,8,8
222,13.05,23.93,8.80,36.90,37.75,8,9
223,12.72,24.69,6.20,32.90,11.21,8,10
224,12.51,24.35,7.40,35.00,13.96,8,11
225,14.35,22.93,10.60,34.40,14.91,8,12
226,12.67,23.35,8.50,34.20,25.70,8,13
227,13.09,23.61,8.20,32.10,11.50,8,14
228,12.82,22.93,7.30,26.50,9.17,8,15
229,12.54,22.93,8.30,31.00,21.35,8,16
230,12.16,23.22,8.20,31.30,16.42,8,17
231,13.52,23.05,8.90,30.00,24.13,8,18
232,13.29,22.53,7.00,25.80,23.17,8,19
233,13.07,22.61,5.40,26.40,7.38,8,20
234,12.80,23.29,4.80,29.90,11.00,8,21
235,12.83,22.82,7.50,30.70,25.25,8,22
236,13.40,22.95,5.90,31.00,23.50,8,23
237,12.65,21.50,4.70,32.60,34.54,8,24
238,11.86,22.00,7.10,33.20,62.00,8,25
239,13.15,21.70,7.80,33.00,17.88,8,26
240,12.19,21.85,7.50,29.10,8.79,8,27
241,12.02,20.81,7.90,25.00,19.52,8,28
242,11.49,20.77,7.20,26.70,8.70,8,29
243,11.60,20.97,7.50,27.00,8.61,8,30
244,10.71,22.31,3.90,31.40,12.33,8,31
245,10.51,22.33,4.40,26.90,7.25,9,1
246,11.03,22.87,5.40,28.70,7.88,9,2
247,11.83,22.00,8.30,30.00,7.25,9,3
248,11.24,21.96,5.90,29.20,19.87,9,4
249,11.52,21.82,5.30,31.70,20.48,9,5
250,12.44,21.64,3.30,30.20,12.22,9,6
251,11.44,22.02,5.00,29.30,11.43,9,7
252,10.70,21.78,5.20,32.40,7.13,9,8
253,11.18,20.68,6.20,26.30,28.61,9,9
254,11.48,20.90,5.70,27.00,9.43,9,10
255,10.78,20.95,5.10,28.90,10.13,9,11
256,11.17,20.71,4.90,32.40,11.09,9,12
257,10.37,21.31,3.40,29.70,26.08,9,13
258,10.92,20.80,4.20,30.90,20.39,9,14
259,9.49,20.07,4.10,27.60,14.26,9,15
260,10.20,19.26,3.00,27.50,20.52,9,16
261,10.14,19.55,4.90,26.00,12.52,9,17
262,10.33,19.82,2.90,24.60,14.88,9,18
263,10.35,20.31,4.70,26.30,6.74,9,19
264,11.15,19.99,5.70,25.20,9.30,9,20
265,10.35,20.35,4.50,27.80,6.52,9,21
266,10.37,18.47,4.50,23.00,21.09,9,22
267,10.23,18.70,5.10,24.20,25.83,9,23
268,9.40,18.54,0.50,23.20,9.91,9,24
269,9.36,18.75,1.70,23.00,6.32,9,25
270,8.90,18.65,2.90,23.50,10.24,9,26
271,9.26,19.10,3.80,25.50,8.32,9,27
272,9.62,18.94,3.30,28.50,31.36,9,28
273,9.90,18.84,1.70,29.00,16.50,9,29
274,8.23,18.73,2.80,29.00,18.74,9,30
275,10.18,17.77,6.10,29.00,29.62,10,1
276,9.54,17.67,4.40,27.00,13.88,10,2
277,8.82,17.29,1.50,21.40,14.26,10,3
278,8.48,17.37,0.40,21.00,18.57,10,4
279,8.73,17.05,1.20,23.60,31.46,10,5
280,9.37,16.99,0.50,24.50,20.29,10,6
281,8.21,17.59,2.50,24.50,12.38,10,7
282,8.46,17.35,3.00,25.20,11.58,10,8
283,8.06,17.60,2.50,24.00,11.17,10,9
284,8.80,17.33,3.90,23.00,4.70,10,10
285,8.55,16.67,0.40,22.90,26.74,10,11
286,8.30,16.62,0.40,26.00,30.39,10,12
287,8.79,14.95,1.10,19.80,26.78,10,13
288,8.62,15.00,1.40,19.70,21.27,10,14
289,8.31,15.95,0.80,21.30,30.65,10,15
290,8.42,15.93,2.50,19.50,20.46,10,16
291,7.83,15.46,2.40,19.90,6.58,10,17
292,7.14,15.00,-0.60,20.30,18.83,10,18
293,7.40,15.13,-1.50,18.40,35.48,10,19
294,7.84,14.67,-0.70,18.60,47.52,10,20
295,7.41,15.26,-1.70,18.50,27.00,10,21
296,7.10,15.27,0.50,19.90,12.23,10,22
297,7.17,15.23,0.30,18.00,21.39,10,23
298,8.29,15.05,-1.60,19.00,15.00,10,24
299,7.28,15.03,-0.60,19.60,7.57,10,25
300,7.48,14.78,-0.30,19.70,13.61,10,26
301,7.07,14.75,-1.30,20.50,20.48,10,27
302,6.93,14.32,-1.30,17.40,15.70,10,28
303,6.91,14.43,-3.00,19.00,6.48,10,29
304,7.13,14.61,-0.50,21.50,10.91,10,30
305,7.59,14.20,-1.40,17.70,23.09,10,31
306,7.49,13.58,0.00,16.90,23.78,11,1
307,5.69,13.17,-1.40,17.90,27.48,11,2
308,6.21,12.69,-1.80,17.30,27.22,11,3
309,5.17,12.51,-1.60,16.10,11.61,11,4
310,4.30,12.72,-1.30,17.40,15.52,11,5
311,4.99,12.47,-1.50,17.30,24.52,11,6
312,5.82,11.83,1.00,16.10,8.96,11,7
313,5.33,12.25,-2.20,17.40,29.17,11,8
314,4.85,12.40,-1.00,17.30,16.57,11,9
315,4.94,12.72,-2.00,16.90,21.17,11,10
316,5.29,12.65,-1.90,15.90,10.96,11,11
317,6.02,11.70,-2.10,16.50,23.87,11,12
318,5.17,12.14,-1.10,16.70,14.68,11,13
319,6.05,11.99,-2.00,16.50,15.91,11,14
320,5.57,11.33,-3.00,16.40,9.78,11,15
321,4.93,11.18,-3.70,16.00,14.74,11,16
322,4.47,10.98,-2.50,15.50,17.86,11,17
323,4.30,9.93,-4.30,14.90,17.77,11,18
324,3.70,9.69,-4.10,14.40,6.30,11,19
325,3.56,10.52,-3.90,14.30,18.96,11,20
326,3.95,10.18,-3.80,15.20,25.91,11,21
327,4.68,9.79,-3.60,14.30,28.50,11,22
328,3.61,10.02,-3.20,18.00,23.14,11,23
329,3.05,9.83,-3.20,15.40,18.05,11,24
330,4.01,9.62,-3.60,14.60,19.00,11,25
331,2.86,9.41,-2.50,14.00,18.74,11,26
332,3.82,9.26,-5.20,14.50,14.52,11,27
333,2.96,8.95,-8.10,14.20,16.33,11,28
334,2.74,8.90,-6.90,14.90,12.67,11,29
335,2.11,8.67,-4.50,14.30,17.27,11,30
336,2.93,8.49,-3.40,14.50,8.59,12,1
337,2.64,8.88,-2.90,13.60,14.48,12,2
338,3.21,8.43,-3.10,12.70,20.04,12,3
339,2.10,9.72,-4.20,15.10,16.13,12,4
340,2.50,9.10,-3.20,14.80,8.91,12,5
341,2.90,8.72,-4.00,14.70,14.71,12,6
342,2.83,8.36,-7.40,14.40,16.71,12,7
343,2.77,8.48,-6.60,14.80,14.83,12,8
344,1.93,7.59,-3.80,14.60,12.22,12,9
345,1.64,7.87,-4.40,13.40,18.74,12,10
346,1.26,8.75,-6.30,14.20,15.33,12,11
347,0.92,8.36,-4.60,14.10,17.83,12,12
348,2.12,8.36,-4.60,12.90,12.48,12,13
349,2.13,8.60,-8.20,13.90,9.61,12,14
350,3.11,8.77,-4.40,14.80,23.00,12,15
351,3.03,8.03,-3.10,15.10,15.52,12,16
352,1.80,8.34,-6.90,16.00,10.17,12,17
353,1.47,7.70,-6.70,15.50,14.70,12,18
354,1.49,7.82,-10.90,13.50,21.65,12,19
355,1.37,9.00,-9.60,14.50,17.22,12,20
356,2.23,8.88,-8.00,15.50,26.74,12,21
357,3.32,9.70,-3.00,13.70,12.09,12,22
358,4.31,9.33,-5.00,14.40,31.90,12,23
359,4.23,8.63,-4.20,15.10,15.27,12,24
360,4.02,8.58,-2.10,15.50,10.90,12,25
361,2.13,8.31,-7.70,13.50,31.50,12,26
362,2.35,7.65,-5.70,13.00,16.82,12,27
363,3.12,8.48,-2.50,14.70,8.33,12,28
364,2.35,8.79,-3.10,15.70,20.10,12,29
365,2.65,8.97,-3.40,15.30,23.86,12,30
366,3.77,8.96,-3.60,15.20,14.82,12,31
