DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
67,-2.67,5.05,-8.80,17.30,51.76,3,7
68,-2.18,5.62,-8.80,16.00,23.82,3,8
69,-0.75,6.11,-7.30,15.70,71.21,3,9
70,-2.15,5.87,-9.30,13.20,60.95,3,10
71,-3.01,6.15,-8.50,14.90,57.32,3,11
72,-2.04,6.03,-10.70,14.50,30.46,3,12
73,-1.19,6.42,-10.30,15.00,128.74,3,13
74,-0.38,6.84,-9.00,16.00,102.24,3,14
75,-1.43,7.73,-7.10,15.00,61.84,3,15
76,-0.08,8.27,-6.80,15.90,63.68,3,16
77,0.54,8.46,-7.50,18.30,96.39,3,17
78,0.19,8.01,-7.10,16.20,59.44,3,18
79,-0.38,8.20,-8.90,18.20,89.32,3,19
80,0.13,8.41,-7.60,16.40,95.14,3,20
81,-0.02,8.65,-8.00,15.70,70.51,3,21
82,-0.01,8.85,-7.70,16.30,87.18,3,22
83,0.59,7.90,-7.20,16.30,74.09,3,23
84,-0.76,7.50,-6.30,15.40,68.32,3,24
85,-1.37,6.14,-7.80,13.60,61.16,3,25
86,-1.19,7.57,-6.80,16.00,51.51,3,26
87,-0.25,8.38,-6.00,14.90,48.49,3,27
88,1.18,9.94,-3.30,17.60,42.51,3,28
89,2.51,9.49,-6.80,17.30,91.81,3,29
90,2.11,10.54,-4.80,17.40,142.11,3,30
91,2.28,10.62,-7.20,19.30,72.79,3,31
92,1.52,10.60,-7.60,18.50,68.66,4,1
93,1.99,9.93,-7.00,18.90,69.92,4,2
94,1.48,9.66,-4.90,17.50,60.76,4,3
95,2.24,10.35,-4.90,17.50,85.73,4,4
96,3.36,12.00,-4.00,18.40,89.78,4,5
97,3.66,11.87,-2.60,18.60,79.92,4,6
98,3.79,12.00,-3.10,18.00,143.81,4,7
99,3.94,12.81,-4.70,17.40,108.43,4,8
100,4.43,12.16,-4.00,20.60,107.38,4,9
101,4.56,12.62,-4.50,19.60,120.86,4,10
102,4.37,12.69,-2.30,20.30,100.54,4,11
103,3.96,12.18,-4.40,19.20,102.50,4,12
104,4.19,12.07,-2.60,18.70,46.46,4,13
105,4.39,12.65,-2.40,20.20,91.80,4,14
106,5.16,13.50,-2.20,21.20,100.43,4,15
107,5.50,13.80,-1.00,22.00,51.54,4,16
108,5.22,14.06,-0.80,21.20,164.65,4,17
109,5.33,13.66,-1.70,22.70,73.86,4,18
110,5.67,14.03,-1.40,23.30,91.32,4,19
111,5.96,13.74,-0.90,22.40,173.68,4,20
112,6.11,13.12,-2.30,22.00,105.81,4,21
113,5.25,14.44,0.20,24.80,87.71,4,22
114,5.68,14.10,0.90,19.80,93.72,4,23
115,5.65,14.35,-0.20,23.20,82.36,4,24
116,6.21,15.02,0.90,22.60,66.89,4,25
117,6.19,14.46,0.30,19.40,82.35,4,26
118,6.43,14.84,0.20,21.40,104.23,4,27
119,6.89,15.07,0.30,23.80,67.95,4,28
120,6.71,15.70,-1.00,21.20,86.58,4,29
121,7.68,15.91,1.40,22.30,88.72,4,30
122,8.21,15.59,3.00,22.60,114.70,5,1
123,7.47,16.40,-0.30,24.30,108.17,5,2
124,8.24,16.42,2.70,24.30,69.08,5,3
125,8.41,15.84,1.90,23.20,126.14,5,4
126,8.25,15.85,0.90,22.40,80.26,5,5
127,8.31,15.60,1.50,21.60,133.74,5,6
128,8.47,16.77,2.60,22.70,123.66,5,7
129,8.90,17.68,4.10,23.40,154.72,5,8
130,9.32,17.77,1.70,25.70,76.31,5,9
131,9.12,16.72,3.90,25.20,131.03,5,10
132,9.22,16.92,5.40,23.70,119.48,5,11
133,8.72,17.52,3.30,24.50,103.30,5,12
134,9.06,17.05,4.30,24.10,119.53,5,13
135,8.86,16.93,3.00,23.70,159.79,5,14
136,8.81,16.84,2.10,22.40,58.00,5,15
137,8.20,16.72,0.90,21.50,130.35,5,16
138,8.35,17.04,2.80,20.90,101.69,5,17
139,9.01,18.37,3.80,23.30,56.89,5,18
140,9.94,17.52,3.30,23.20,147.32,5,19
141,9.45,17.55,4.60,24.40,84.51,5,20
142,9.48,18.26,5.10,24.50,91.46,5,21
143,9.70,18.39,4.70,23.60,54.71,5,22
144,10.40,18.41,5.20,24.00,132.03,5,23
145,10.62,18.44,5.00,25.30,69.86,5,24
146,10.68,18.59,5.50,26.00,73.78,5,25
147,10.58,18.51,5.20,24.20,83.67,5,26
148,10.53,18.45,3.70,25.70,115.73,5,27
149,11.03,18.53,4.60,23.90,70.42,5,28
150,11.73,18.77,6.50,25.30,106.28,5,29
151,11.41,18.90,5.20,27.20,75.51,5,30
152,11.78,19.02,6.90,26.60,105.62,5,31
153,11.57,19.66,5.50,25.40,43.71,6,1
154,11.89,19.01,5.50,24.50,184.62,6,2
155,11.78,18.74,7.70,24.10,121.78,6,3
156,11.67,19.00,8.60,24.70,90.14,6,4
157,11.96,19.00,8.10,26.90,113.42,6,5
158,12.09,19.89,7.30,26.10,39.58,6,6
159,12.14,19.81,8.90,24.30,157.42,6,7
160,13.13,19.62,8.80,25.00,169.24,6,8
161,13.38,19.98,10.70,25.10,158.23,6,9
162,13.12,19.32,7.60,24.10,131.95,6,10
163,13.15,19.29,9.10,23.10,281.51,6,11
164,12.91,19.18,9.40,23.60,213.26,6,12
165,13.11,19.21,10.60,24.60,114.10,6,13
166,13.13,19.33,8.50,26.40,98.00,6,14
167,13.21,19.41,8.90,24.20,259.86,6,15
168,13.96,20.67,10.60,25.70,270.56,6,16
169,14.18,19.95,11.30,25.10,271.63,6,17
170,14.30,19.68,10.20,24.40,313.18,6,18
171,14.37,20.16,9.00,25.00,208.95,6,19
172,14.32,20.35,9.80,25.20,335.16,6,20
173,14.42,19.41,6.70,22.80,402.95,6,21
174,14.44,19.60,9.50,25.30,339.78,6,22
175,14.65,19.77,10.90,24.30,257.35,6,23
176,15.11,20.45,11.10,25.00,399.56,6,24
177,15.65,20.28,11.70,26.60,444.03,6,25
178,15.26,20.01,10.70,24.90,326.50,6,26
179,15.37,20.58,10.90,25.20,298.26,6,27
180,15.63,20.25,12.20,24.80,398.37,6,28
181,15.79,21.12,11.80,25.20,341.41,6,29
182,16.05,20.45,12.00,26.00,294.08,6,30
183,16.09,21.07,11.50,26.10,223.22,7,1
184,16.47,20.83,12.20,25.60,227.32,7,2
185,16.89,21.31,11.80,28.10,296.27,7,3
186,16.92,21.20,12.70,28.20,269.27,7,4
187,16.48,21.59,12.40,26.60,323.37,7,5
188,16.82,21.51,12.50,27.70,327.72,7,6
189,16.72,22.25,13.10,28.20,283.33,7,7
190,16.95,22.70,12.40,28.00,135.87,7,8
191,17.14,22.79,13.60,28.80,221.86,7,9
192,17.48,22.59,14.20,26.90,216.62,7,10
193,17.71,22.38,13.30,28.80,285.32,7,11
194,17.95,22.58,14.20,28.90,284.68,7,12
195,17.74,22.77,14.10,29.00,255.46,7,13
196,17.77,23.05,14.10,27.60,223.64,7,14
197,17.46,23.30,13.20,31.10,214.53,7,15
198,17.57,23.45,13.40,28.70,133.85,7,16
199,17.42,22.98,13.90,29.50,263.65,7,17
200,17.58,22.96,15.00,28.60,200.32,7,18
201,17.97,23.22,15.50,29.10,273.14,7,19
202,18.16,23.34,14.00,28.10,288.39,7,20
203,18.25,23.69,16.30,28.20,241.86,7,21
204,18.24,24.39,16.30,28.00,179.57,7,22
205,18.00,23.77,14.20,28.50,132.46,7,23
206,18.11,23.79,14.70,27.90,252.00,7,24
207,18.02,24.03,15.30,27.70,194.62,7,25
208,18.24,24.12,16.10,27.50,204.21,7,26
209,18.31,24.44,15.00,28.60,74.43,7,27
210,18.47,24.27,16.70,28.00,149.58,7,28
211,18.47,23.89,16.50,28.30,114.68,7,29
212,18.30,24.39,16.30,29.40,108.50,7,30
213,18.13,24.27,15.90,29.30,96.11,7,31
214,18.23,24.51,15.40,29.00,75.68,8,1
215,18.29,24.35,14.50,27.80,92.74,8,2
216,18.34,24.49,14.80,27.90,100.64,8,3
217,18.34,24.49,14.90,28.40,104.26,8,4
218,18.17,24.48,13.00,28.60,125.24,8,5
219,18.03,24.78,11.70,28.80,122.70,8,6
220,18.25,24.49,15.80,28.20,60.17,8,7
221,18.53,24.40,16.60,29.10,140.14,8,8
222,18.57,24.50,17.20,29.40,99.03,8,9
223,18.10,24.10,15.60,29.50,93.17,8,10
224,18.05,24.03,14.80,29.80,62.26,8,11
225,18.19,24.30,14.70,29.10,88.62,8,12
226,18.35,24.15,15.60,28.60,66.32,8,13
227,18.25,23.88,15.20,28.00,158.46,8,14
228,18.12,23.97,15.30,27.60,129.05,8,15
229,18.26,23.75,16.30,28.10,73.54,8,16
230,18.22,23.67,15.80,28.70,86.13,8,17
231,17.98,23.74,13.50,28.50,149.39,8,18
232,18.09,23.89,15.90,28.20,100.78,8,19
233,18.09,24.06,15.60,28.60,112.37,8,20
234,17.97,23.69,10.50,27.90,130.97,8,21
235,17.77,23.74,12.20,28.30,103.03,8,22
236,17.88,23.63,12.40,29.20,74.58,8,23
237,17.63,23.69,14.10,29.10,100.58,8,24
238,17.28,23.37,12.90,27.30,167.06,8,25
239,17.55,22.91,14.20,27.50,200.37,8,26
240,17.39,22.88,14.90,27.10,171.89,8,27
241,17.61,22.67,14.40,26.10,106.23,8,28
242,17.31,22.91,14.00,27.10,221.73,8,29
243,17.22,22.45,12.20,26.80,222.61,8,30
244,16.94,22.81,13.70,26.10,144.29,8,31
245,16.77,22.70,12.40,27.20,117.50,9,1
246,16.61,23.10,11.50,27.20,79.06,9,2
247,16.70,22.80,12.20,28.00,168.29,9,3
248,16.29,22.30,11.60,27.90,106.23,9,4
249,15.94,22.45,12.30,27.10,92.69,9,5
250,16.44,22.43,11.20,26.80,158.81,9,6
251,16.27,22.35,12.30,26.70,190.05,9,7
252,16.07,22.45,12.70,26.70,116.69,9,8
253,15.90,22.31,11.90,26.90,79.70,9,9
254,15.65,21.61,11.00,25.70,162.79,9,10
255,15.66,21.55,10.60,25.80,100.19,9,11
256,15.47,20.75,8.90,26.60,99.22,9,12
257,14.52,21.24,7.60,26.80,104.27,9,13
258,14.83,21.41,10.30,25.90,49.63,9,14
259,14.99,21.05,8.80,24.70,101.28,9,15
260,14.48,20.75,7.90,25.60,108.87,9,16
261,14.37,20.80,8.70,25.80,124.62,9,17
262,14.36,20.23,7.20,25.20,143.65,9,18
263,14.36,20.56,7.40,25.60,82.48,9,19
264,14.19,20.08,8.10,25.20,115.19,9,20
265,13.91,19.99,8.60,25.20,55.56,9,21
266,14.24,19.72,7.90,25.50,97.64,9,22
267,13.78,20.00,7.50,24.90,105.71,9,23
268,13.14,19.57,7.20,24.20,127.78,9,24
269,12.99,19.71,7.10,25.00,65.94,9,25
270,12.31,18.64,6.00,24.50,57.78,9,26
271,12.31,18.92,5.70,24.30,82.14,9,27
272,11.54,19.04,4.50,23.80,45.00,9,28
273,11.93,18.57,6.50,24.60,104.97,9,29
274,11.93,18.22,7.00,24.20,119.46,9,30
275,12.22,18.57,5.40,25.10,70.83,10,1
276,11.66,18.81,5.50,24.90,90.06,10,2
277,11.20,18.53,6.70,23.20,44.76,10,3
278,10.53,17.80,5.80,24.20,37.50,10,4
279,10.37,17.44,4.90,23.60,69.74,10,5
280,10.51,17.18,6.50,23.20,44.15,10,6
281,10.13,16.98,6.60,22.20,63.54,10,7
282,10.74,16.58,5.20,22.40,87.35,10,8
283,9.93,17.23,4.70,22.60,62.17,10,9
284,10.37,17.67,4.70,24.90,44.27,10,10
285,10.41,17.30,3.50,22.10,31.82,10,11
286,9.88,17.35,2.50,22.10,45.03,10,12
287,9.64,16.83,1.20,22.00,87.86,10,13
288,9.55,16.63,2.00,22.00,79.39,10,14
289,8.77,16.42,2.90,20.60,40.42,10,15
290,8.64,16.08,3.70,20.00,60.03,10,16
291,8.50,16.12,3.60,21.10,76.15,10,17
292,8.41,15.51,1.60,20.50,42.22,10,18
293,8.47,15.38,2.10,20.60,106.25,10,19
294,7.93,14.99,1.40,20.30,71.24,10,20
295,7.53,15.50,1.80,20.60,69.91,10,21
296,7.33,15.26,2.10,21.80,90.76,10,22
297,6.79,14.35,0.30,20.10,45.29,10,23
298,7.22,14.55,-0.30,20.30,106.91,10,24
299,6.76,14.66,-0.20,20.00,38.09,10,25
300,6.98,13.66,-0.40,19.10,69.39,10,26
301,6.52,14.09,-0.50,21.40,46.56,10,27
302,6.38,13.92,0.60,20.80,62.68,10,28
303,6.07,13.20,-0.80,20.10,30.76,10,29
304,5.99,13.42,-1.20,19.50,35.77,10,30
305,5.84,13.05,-0.30,18.90,17.06,10,31
306,5.27,12.66,-3.40,18.20,64.71,11,1
307,5.33,12.19,-1.30,16.40,47.49,11,2
308,4.82,12.35,-1.60,17.90,31.43,11,3
309,5.57,12.99,-1.80,18.40,11.30,11,4
310,5.75,13.66,-1.60,18.30,22.88,11,5
311,6.22,13.48,-0.50,18.20,96.52,11,6
312,6.24,13.16,-1.90,18.80,75.68,11,7
313,5.71,12.49,-4.40,20.40,31.89,11,8
314,5.11,12.08,-3.90,19.00,49.47,11,9
315,4.96,11.95,-2.80,17.60,53.12,11,10
316,4.13,10.72,-0.90,16.80,68.65,11,11
317,3.29,10.40,-1.60,17.90,61.65,11,12
318,3.62,10.39,-3.60,19.20,34.03,11,13
319,3.41,10.31,-5.40,16.30,29.26,11,14
320,3.23,9.52,-4.10,17.90,47.24,11,15
321,2.81,9.97,-3.50,16.60,19.82,11,16
322,3.14,9.62,-4.30,15.60,60.03,11,17
323,2.12,7.42,-5.00,15.10,31.44,11,18
324,0.72,8.16,-5.60,17.30,31.09,11,19
325,1.11,8.51,-5.30,15.10,19.37,11,20
326,1.21,8.71,-3.90,17.60,20.77,11,21
327,1.61,9.06,-4.30,14.90,43.17,11,22
328,1.59,8.35,-4.50,15.00,42.03,11,23
329,1.41,8.75,-4.80,16.70,20.62,11,24
330,0.43,7.96,-4.50,15.80,22.94,11,25
331,1.28,8.33,-5.50,15.90,51.26,11,26
332,1.28,7.62,-5.30,14.90,52.15,11,27
333,0.42,6.52,-5.70,15.10,33.26,11,28
334,-0.86,6.48,-6.50,16.80,31.34,11,29
335,-1.53,6.04,-7.70,16.20,16.53,11,30
336,-1.23,6.08,-8.30,13.20,15.81,12,1
337,-1.05,6.15,-9.20,15.50,66.82,12,2
338,-0.35,6.54,-8.10,14.20,35.42,12,3
339,-0.38,6.57,-7.00,15.80,39.56,12,4
340,-0.80,5.48,-8.00,15.20,56.57,12,5
341,-1.21,4.78,-7.10,12.00,26.47,12,6
342,-1.90,4.67,-9.30,11.60,31.91,12,7
343,-1.99,4.46,-7.10,15.30,23.17,12,8
344,-1.91,4.85,-8.20,14.10,52.60,12,9
345,-1.37,5.69,-9.10,12.90,34.31,12,10
346,-1.75,5.02,-8.00,12.40,41.12,12,11
347,-2.58,4.62,-7.60,13.20,33.00,12,12
348,-2.48,4.46,-8.00,13.20,34.06,12,13
349,-2.85,3.77,-7.60,12.50,30.45,12,14
350,-2.81,2.92,-9.90,12.30,9.48,12,15
351,-2.24,3.84,-10.00,11.60,17.42,12,16
352,-2.89,3.62,-11.80,11.10,24.46,12,17
353,-2.99,3.64,-12.50,11.30,25.03,12,18
354,-3.58,3.13,-10.20,11.10,20.94,12,19
355,-3.12,3.28,-8.50,12.20,6.33,12,20
356,-2.85,3.82,-9.70,12.80,66.46,12,21
357,-2.65,3.69,-11.30,10.90,34.03,12,22
358,-3.06,3.54,-8.80,10.90,21.12,12,23
359,-3.18,3.31,-12.00,11.10,16.83,12,24
360,-3.76,2.39,-10.10,10.20,19.35,12,25
361,-4.41,2.29,-11.10,11.00,14.71,12,26
362,-3.94,2.48,-12.60,11.80,13.31,12,27
363,-3.85,2.90,-11.20,11.60,27.06,12,28
364,-3.69,3.07,-10.80,12.60,18.31,12,29
365,-3.43,3.02,-9.80,11.20,28.51,12,30
366,-3.29,2.39,-10.20,13.60,28.97,12,31
