DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
194,13.11,19.77,9.60,32.70,72.16,7,12
195,13.63,20.24,9.20,36.30,24.29,7,13
196,13.91,20.41,9.40,33.30,30.11,7,14
197,13.63,19.86,8.60,34.30,31.41,7,15
198,13.91,19.44,10.00,29.00,39.00,7,16
199,13.84,19.67,9.60,33.40,31.98,7,17
200,13.90,20.29,7.20,29.80,43.70,7,18
201,13.70,20.14,7.10,29.20,43.32,7,19
202,14.02,20.26,9.30,32.40,30.23,7,20
203,14.42,20.15,9.00,34.20,24.20,7,21
204,15.02,21.40,10.00,33.60,35.95,7,22
205,15.18,21.50,9.90,33.70,36.14,7,23
206,15.22,22.91,9.90,35.10,39.91,7,24
207,16.04,22.67,8.60,33.30,23.45,7,25
208,16.06,22.72,10.00,33.30,34.55,7,26
209,16.32,22.53,8.90,33.10,54.77,7,27
210,16.46,24.14,8.90,33.90,36.57,7,28
211,16.75,24.50,10.20,35.40,28.77,7,29
212,16.94,24.09,9.70,33.20,46.90,7,30
213,17.29,24.70,12.80,36.10,47.98,7,31
214,16.92,22.48,11.20,31.90,47.84,8,1
215,17.29,23.82,11.30,33.50,19.98,8,2
216,16.72,23.85,9.80,34.60,13.02,8,3
217,16.28,23.47,9.30,33.20,36.05,8,4
218,16.59,22.94,12.00,33.70,97.93,8,5
219,16.66,23.71,10.40,34.90,66.84,8,6
220,16.50,23.33,12.20,35.20,18.41,8,7
221,17.00,23.46,12.00,33.10,42.62,8,8
222,16.39,22.26,10.70,33.40,74.28,8,9
223,16.64,22.81,12.10,31.50,70.67,8,10
224,17.00,23.10,11.80,33.00,43.98,8,11
225,16.79,23.52,11.90,32.60,44.11,8,12
226,16.69,23.35,8.90,32.30,26.67,8,13
227,17.26,23.19,11.80,32.60,33.45,8,14
228,16.58,23.00,9.90,33.30,37.84,8,15
229,16.60,22.27,10.30,32.60,55.72,8,16
230,16.23,23.16,10.20,33.70,62.86,8,17
231,16.26,22.95,8.20,33.90,61.09,8,18
232,15.94,22.39,5.60,32.00,48.33,8,19
233,16.25,22.24,8.60,31.80,50.95,8,20
234,16.25,23.40,11.00,34.90,36.80,8,21
235,15.97,23.39,9.20,34.40,38.98,8,22
236,15.29,22.47,8.70,31.60,117.34,8,23
237,15.29,21.88,11.30,29.00,49.71,8,24
238,15.18,22.48,10.80,29.30,35.77,8,25
239,14.98,23.22,9.70,33.10,47.46,8,26
240,15.65,22.98,10.90,29.20,20.70,8,27
241,15.16,22.48,8.40,30.70,50.57,8,28
242,15.01,22.63,11.00,32.50,24.73,8,29
243,15.28,22.57,9.00,33.80,32.46,8,30
244,15.26,22.68,9.20,32.80,28.45,8,31
245,15.16,22.60,8.80,31.10,41.53,9,1
246,14.31,22.26,9.20,34.20,77.30,9,2
247,14.18,22.24,7.80,31.40,35.89,9,3
248,14.18,21.92,9.90,29.00,56.51,9,4
249,14.31,21.88,7.70,31.20,68.07,9,5
250,14.38,22.63,8.40,31.60,37.93,9,6
251,14.19,22.20,8.50,29.70,39.62,9,7
252,14.14,21.97,9.40,30.90,24.08,9,8
253,13.94,22.11,10.60,31.70,23.77,9,9
254,14.07,20.96,8.50,29.20,48.60,9,10
255,13.31,20.88,8.00,26.70,46.15,9,11
256,12.17,21.07,7.00,29.50,46.07,9,12
257,12.30,20.26,9.20,28.20,51.95,9,13
258,12.29,20.56,6.70,27.50,30.24,9,14
259,12.50,20.57,5.40,26.40,35.81,9,15
260,11.85,20.52,6.20,27.40,69.52,9,16
261,11.89,20.51,7.70,27.00,36.33,9,17
262,11.59,19.98,7.40,27.40,37.91,9,18
263,12.14,20.01,7.70,25.10,25.80,9,19
264,11.11,19.86,6.10,25.90,56.07,9,20
265,10.88,20.55,6.50,29.20,16.05,9,21
266,10.69,19.70,4.80,26.10,35.76,9,22
267,9.81,19.26,6.00,27.40,31.68,9,23
268,10.26,19.58,4.00,24.60,20.59,9,24
269,9.94,18.94,5.30,27.80,72.02,9,25
270,9.97,18.32,5.10,25.80,44.78,9,26
271,9.41,18.04,4.00,25.80,41.11,9,27
272,9.30,18.38,5.40,26.20,36.24,9,28
273,9.47,18.51,3.50,25.10,23.40,9,29
274,9.14,19.08,4.80,27.20,27.67,9,30
275,8.96,18.60,4.90,29.40,59.41,10,1
276,9.09,17.66,5.30,27.50,43.93,10,2
277,8.42,17.60,2.60,26.30,38.77,10,3
278,8.18,17.50,4.30,23.20,63.90,10,4
279,7.70,16.78,2.60,27.20,33.88,10,5
280,7.06,16.24,2.10,25.40,18.63,10,6
281,7.10,16.14,1.60,24.20,32.71,10,7
282,6.63,16.45,1.50,24.40,36.69,10,8
283,6.81,16.18,2.90,21.60,43.52,10,9
284,6.75,16.59,1.80,24.80,27.59,10,10
285,7.14,16.56,2.90,27.90,24.02,10,11
286,6.56,16.21,1.60,24.20,32.56,10,12
287,6.34,14.89,0.90,22.50,36.78,10,13
288,5.58,14.51,1.60,24.00,22.37,10,14
289,5.63,14.56,1.20,22.70,21.17,10,15
290,4.87,14.80,1.20,21.90,29.21,10,16
291,4.94,14.35,1.10,20.70,23.43,10,17
292,4.76,13.99,0.30,22.60,30.38,10,18
293,4.11,13.93,0.20,22.20,31.84,10,19
294,4.23,13.83,-1.00,21.70,39.98,10,20
295,4.35,13.72,-0.10,23.50,44.88,10,21
296,4.53,13.73,-1.90,21.70,29.07,10,22
297,4.55,12.69,-0.70,22.00,61.12,10,23
298,4.44,12.75,-0.10,20.40,36.20,10,24
299,3.82,13.36,-2.00,22.10,39.93,10,25
300,3.25,11.66,-1.00,23.00,47.65,10,26
301,2.84,11.98,-2.20,20.40,21.17,10,27
302,2.58,11.78,-1.60,18.20,17.68,10,28
303,3.43,11.91,-1.90,20.90,30.20,10,29
304,3.30,11.66,-0.60,22.40,46.29,10,30
305,2.92,11.49,-1.40,21.70,32.31,10,31
306,2.69,10.66,-3.60,20.20,32.02,11,1
307,1.40,9.72,-1.60,20.20,24.98,11,2
308,1.94,10.82,-4.80,22.50,16.49,11,3
309,2.37,11.11,-1.40,21.10,30.93,11,4
310,2.16,10.54,-4.10,20.40,24.69,11,5
311,1.91,10.04,-4.90,20.30,17.76,11,6
312,1.06,9.34,-5.40,19.80,36.76,11,7
313,0.08,8.50,-5.90,18.80,48.72,11,8
314,1.08,7.83,-3.60,19.50,38.74,11,9
315,-0.20,8.25,-4.60,19.70,29.71,11,10
316,0.05,8.04,-7.20,21.70,24.12,11,11
317,-0.22,7.50,-7.30,16.20,28.26,11,12
318,-0.60,7.51,-8.00,15.50,23.52,11,13
319,-1.17,7.32,-7.00,18.50,18.58,11,14
320,-1.17,5.95,-6.80,16.60,14.24,11,15
321,-1.02,6.06,-6.20,13.80,16.81,11,16
322,-0.38,6.08,-6.10,18.60,24.42,11,17
323,-1.10,5.77,-6.60,15.70,46.98,11,18
324,-0.69,5.46,-7.80,12.40,33.24,11,19
325,-2.07,5.96,-9.30,14.10,10.34,11,20
326,-1.11,5.96,-7.20,14.60,15.52,11,21
327,-1.81,5.92,-6.40,16.20,22.20,11,22
328,-2.21,5.25,-6.60,19.40,14.62,11,23
329,-2.89,4.20,-9.50,16.40,25.13,11,24
330,-3.47,3.78,-9.10,15.00,18.88,11,25
331,-3.17,4.13,-8.40,16.40,18.91,11,26
332,-2.61,4.27,-9.20,16.60,34.25,11,27
333,-2.94,3.46,-11.80,12.40,26.32,11,28
334,-3.88,3.13,-9.60,16.70,11.83,11,29
335,-3.96,2.05,-10.30,11.00,10.90,11,30
336,-3.60,2.44,-10.20,16.10,23.18,12,1
337,-3.26,2.47,-10.20,10.00,15.38,12,2
338,-4.20,3.09,-9.40,12.30,10.89,12,3
339,-4.10,2.72,-12.40,16.50,26.50,12,4
340,-3.86,2.18,-11.50,15.80,22.30,12,5
341,-5.12,0.99,-12.00,11.60,20.11,12,6
342,-4.95,1.29,-13.30,11.40,19.32,12,7
343,-4.73,1.06,-10.70,9.70,18.83,12,8
344,-5.06,1.85,-12.50,11.60,27.80,12,9
345,-5.60,1.22,-12.70,9.60,13.72,12,10
346,-5.31,1.28,-9.70,8.10,18.39,12,11
347,-5.80,1.24,-13.40,10.50,11.91,12,12
348,-5.30,0.48,-10.60,8.40,14.85,12,13
349,-6.68,-0.12,-13.80,6.30,19.69,12,14
350,-6.35,-0.36,-14.80,8.90,15.64,12,15
351,-7.21,0.32,-13.20,9.30,13.66,12,16
352,-6.74,0.73,-12.80,10.80,39.80,12,17
353,-7.31,-0.54,-13.80,8.70,22.19,12,18
354,-7.31,-1.47,-11.80,5.50,17.32,12,19
355,-7.39,-0.68,-13.30,13.60,9.76,12,20
356,-7.80,-0.38,-15.10,7.10,6.98,12,21
357,-7.77,-0.67,-12.30,7.10,9.98,12,22
358,-7.04,-0.71,-13.50,7.20,22.37,12,23
359,-7.46,-0.63,-12.60,7.00,12.72,12,24
360,-7.96,-0.92,-16.00,6.70,15.61,12,25
361,-7.49,-0.91,-14.90,7.30,19.70,12,26
362,-6.83,-1.40,-14.00,7.90,24.11,12,27
363,-8.12,-1.36,-17.00,4.10,22.29,12,28
364,-8.06,-0.84,-15.60,5.80,21.51,12,29
365,-7.50,-1.24,-13.30,5.30,17.28,12,30
366,-8.14,-1.24,-15.20,5.50,27.04,12,31
