DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
200,22.59,31.51,19.50,33.20,0.00,7,18
201,22.89,31.49,20.50,33.40,21.00,7,19
202,23.15,31.53,20.50,33.80,1.67,7,20
203,22.86,31.51,20.50,33.60,0.91,7,21
204,22.48,31.42,19.80,33.20,9.15,7,22
205,22.50,31.53,20.10,33.50,1.00,7,23
206,22.20,31.25,19.80,32.30,0.00,7,24
207,22.35,31.42,20.60,33.00,0.00,7,25
208,22.01,31.38,20.00,33.00,0.00,7,26
209,22.10,31.39,17.60,32.60,2.14,7,27
210,22.13,31.30,18.20,33.10,100.00,7,28
211,22.22,31.61,20.00,33.00,5.64,7,29
212,21.78,31.57,10.70,33.00,114.29,7,30
213,22.10,31.36,19.10,33.20,5.55,7,31
214,22.28,31.34,19.70,32.80,0.00,8,1
215,22.61,31.44,20.50,33.10,0.00,8,2
216,22.51,31.32,20.80,33.20,0.36,8,3
217,22.19,31.48,19.00,33.00,0.00,8,4
218,22.27,31.41,19.50,32.60,0.00,8,5
219,22.07,31.35,20.20,32.40,0.00,8,6
220,22.10,31.28,20.00,32.60,0.00,8,7
221,22.46,31.40,20.20,32.70,0.00,8,8
222,22.27,31.67,19.30,33.10,0.00,8,9
223,22.73,31.65,20.30,32.90,0.00,8,10
224,22.60,31.70,20.30,33.70,0.00,8,11
225,22.72,31.66,19.70,32.90,0.00,8,12
226,22.84,31.70,19.70,34.00,0.00,8,13
227,22.51,31.60,17.90,33.60,0.00,8,14
228,22.45,31.61,18.00,33.60,0.00,8,15
229,22.76,31.64,19.60,33.40,0.00,8,16
230,22.58,31.91,19.70,33.60,0.00,8,17
231,21.96,31.61,18.70,33.60,0.00,8,18
232,21.89,31.63,18.60,33.00,0.00,8,19
233,22.16,31.61,19.00,33.00,0.00,8,20
234,22.43,31.82,20.00,33.80,0.00,8,21
235,22.12,31.78,19.40,33.20,0.00,8,22
236,22.40,31.69,19.80,34.70,0.00,8,23
237,22.23,31.79,19.80,33.40,0.00,8,24
238,22.52,31.90,20.00,33.70,0.00,8,25
239,22.27,31.97,19.40,33.00,0.00,8,26
240,22.00,31.92,17.60,33.30,0.00,8,27
241,22.52,32.05,18.00,33.40,0.00,8,28
242,22.63,31.99,19.60,33.30,0.00,8,29
243,22.74,32.11,21.20,34.00,0.00,8,30
244,22.67,32.06,19.70,33.50,7.27,8,31
245,22.44,32.22,18.20,34.00,0.00,9,1
246,22.65,32.20,20.00,34.20,0.00,9,2
247,22.51,32.28,18.60,34.00,0.00,9,3
248,22.31,32.27,18.20,34.00,0.00,9,4
249,22.62,32.34,19.60,34.40,0.83,9,5
250,22.91,32.39,20.40,34.40,4.25,9,6
251,22.61,32.52,19.50,34.00,0.00,9,7
252,22.98,32.56,19.30,34.00,0.77,9,8
253,22.78,32.42,19.30,33.70,0.00,9,9
254,22.36,32.61,19.20,34.00,0.00,9,10
255,22.30,32.61,19.00,34.20,0.00,9,11
256,23.00,32.60,21.20,33.80,0.00,9,12
257,22.54,32.63,19.80,33.90,0.00,9,13
258,22.80,32.62,20.70,34.60,0.00,9,14
259,22.76,32.79,20.50,34.00,0.00,9,15
260,22.81,32.56,20.50,34.60,0.00,9,16
261,22.94,32.80,21.00,34.80,0.00,9,17
262,23.55,32.83,20.90,34.40,0.00,9,18
263,23.24,32.77,20.60,35.00,0.00,9,19
264,23.20,32.96,20.80,34.50,0.00,9,20
265,23.34,33.11,20.60,35.10,0.00,9,21
266,23.38,33.05,20.40,34.20,0.00,9,22
267,23.02,33.18,20.70,34.80,0.00,9,23
268,23.04,33.17,19.40,34.60,0.00,9,24
269,23.02,33.39,19.00,35.40,6.58,9,25
270,23.18,33.24,19.40,35.00,0.00,9,26
271,22.92,33.24,19.40,35.00,0.00,9,27
272,22.93,33.38,20.20,35.20,0.00,9,28
273,23.24,33.36,20.70,34.60,0.00,9,29
274,23.40,33.28,20.90,34.40,0.00,9,30
275,23.27,33.50,19.40,35.20,0.00,10,1
276,23.58,33.22,19.60,34.60,0.00,10,2
277,23.36,33.55,20.20,34.70,0.00,10,3
278,23.67,33.34,20.80,35.00,0.00,10,4
279,23.69,33.62,20.80,35.20,0.00,10,5
280,23.85,33.77,22.40,35.20,0.00,10,6
281,24.05,33.82,22.40,35.00,0.00,10,7
282,23.70,33.53,22.20,35.00,0.00,10,8
283,23.76,33.63,22.20,34.70,0.00,10,9
284,23.59,33.70,18.30,35.20,14.62,10,10
285,23.62,33.88,20.10,35.20,0.00,10,11
286,23.93,34.00,21.20,36.00,7.93,10,12
287,24.12,33.88,22.50,35.60,0.00,10,13
288,24.29,34.05,21.50,35.40,0.00,10,14
289,24.26,33.96,21.80,35.60,0.00,10,15
290,24.49,33.86,22.00,35.20,0.00,10,16
291,23.91,33.64,13.50,35.30,0.00,10,17
292,24.58,33.98,23.00,36.30,0.00,10,18
293,24.45,33.69,22.00,35.40,15.45,10,19
294,24.47,33.77,21.40,35.60,0.00,10,20
295,24.51,33.79,22.60,35.40,0.00,10,21
296,24.57,34.00,22.60,35.30,0.00,10,22
297,24.30,34.10,22.00,36.70,4.10,10,23
298,24.43,34.00,22.80,35.90,0.00,10,24
299,24.68,33.85,23.10,35.30,0.00,10,25
300,24.92,33.84,23.60,36.00,3.17,10,26
301,24.58,33.85,21.00,36.00,0.00,10,27
302,24.67,34.18,22.80,35.90,1.43,10,28
303,24.73,34.09,23.40,36.30,3.42,10,29
304,24.94,34.00,23.20,36.40,5.79,10,30
305,24.36,33.75,21.40,36.20,36.83,10,31
306,24.73,33.77,23.00,35.40,3.92,11,1
307,24.73,33.65,22.00,36.00,0.00,11,2
308,24.78,34.11,23.00,35.80,5.64,11,3
309,25.01,33.91,24.00,35.60,0.00,11,4
310,24.80,33.79,20.00,35.70,31.33,11,5
311,24.88,34.05,22.70,36.00,0.00,11,6
312,25.03,33.94,23.40,35.80,0.00,11,7
313,24.93,33.87,23.00,36.00,11.54,11,8
314,24.82,33.81,22.00,36.00,2.19,11,9
315,24.89,34.18,23.10,35.90,0.00,11,10
316,25.05,34.10,23.00,36.00,0.00,11,11
317,25.27,33.91,23.60,35.40,0.00,11,12
318,25.21,33.85,24.00,36.00,20.00,11,13
319,25.03,34.04,23.10,36.10,0.00,11,14
320,25.04,33.44,24.00,36.20,45.40,11,15
321,25.14,33.52,21.90,36.30,7.89,11,16
322,24.49,33.78,21.00,37.00,51.86,11,17
323,24.88,33.71,23.10,35.70,8.35,11,18
324,24.84,33.56,23.30,36.20,8.60,11,19
325,24.55,33.47,20.00,36.00,42.07,11,20
326,24.50,33.51,22.80,36.40,16.92,11,21
327,25.14,33.65,22.50,36.00,0.00,11,22
328,24.87,33.54,22.90,36.80,25.64,11,23
329,24.83,33.47,22.00,36.00,17.27,11,24
330,25.01,33.44,23.40,35.40,48.00,11,25
331,24.42,33.21,22.20,35.60,22.14,11,26
332,24.72,33.02,22.70,35.30,24.56,11,27
333,24.89,33.37,23.60,36.00,5.39,11,28
334,24.61,33.24,22.60,35.00,29.42,11,29
335,24.71,32.88,21.00,35.90,68.14,11,30
336,24.71,33.23,23.70,35.80,42.08,12,1
337,24.81,33.04,23.50,35.80,16.89,12,2
338,24.48,32.64,22.90,35.80,94.88,12,3
339,24.39,32.86,22.00,35.20,2.73,12,4
340,24.50,33.27,23.20,35.20,97.10,12,5
341,24.36,32.81,22.40,35.60,0.56,12,6
342,24.48,33.36,22.90,35.00,126.00,12,7
343,24.58,33.19,21.90,35.60,8.40,12,8
344,24.42,33.33,22.80,35.40,5.20,12,9
345,24.90,33.05,22.40,35.20,100.92,12,10
346,24.61,32.80,22.40,35.80,38.40,12,11
347,24.46,32.82,21.80,35.20,183.10,12,12
348,24.17,32.64,22.00,35.80,30.20,12,13
349,24.49,32.46,23.20,34.90,11.00,12,14
350,24.45,32.63,22.20,35.00,52.17,12,15
351,24.22,32.59,23.00,34.40,44.25,12,16
352,24.52,33.02,23.50,35.50,92.83,12,17
353,24.55,32.94,23.40,34.60,72.87,12,18
354,24.33,32.87,22.40,35.00,14.36,12,19
355,24.33,32.90,22.00,34.60,45.75,12,20
356,24.35,32.43,22.90,35.40,18.18,12,21
357,24.50,32.72,23.00,34.60,57.00,12,22
358,24.29,32.70,22.50,35.40,57.69,12,23
359,24.44,32.73,22.10,35.00,50.80,12,24
360,24.26,32.63,23.00,35.00,29.33,12,25
361,24.08,32.51,22.00,35.00,82.23,12,26
362,24.43,32.64,23.40,34.80,81.77,12,27
363,24.48,32.73,22.20,35.60,0.00,12,28
364,24.24,32.91,22.70,35.80,8.09,12,29
365,24.73,32.61,22.60,35.60,72.17,12,30
366,24.59,32.38,23.30,35.00,260.20,12,31
