DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
183,21.37,27.84,16.60,36.40,181.24,7,1
184,21.98,27.91,17.30,33.90,153.39,7,2
185,22.27,28.86,18.90,33.70,129.24,7,3
186,22.23,28.83,17.90,34.10,126.07,7,4
187,22.04,28.60,18.40,34.10,169.26,7,5
188,22.21,28.62,18.60,33.60,91.65,7,6
189,22.39,29.17,18.70,34.70,178.69,7,7
190,22.49,29.22,18.00,33.80,137.50,7,8
191,22.65,29.52,19.10,33.30,132.40,7,9
192,23.08,29.76,17.10,34.30,95.68,7,10
193,23.37,29.22,19.80,33.90,134.40,7,11
194,23.25,29.82,19.70,34.90,71.88,7,12
195,23.28,29.47,19.60,35.10,137.80,7,13
196,23.34,29.97,19.60,35.10,186.04,7,14
197,23.29,30.35,18.40,35.50,68.63,7,15
198,23.04,30.16,18.80,38.00,123.37,7,16
199,23.17,30.15,18.60,38.70,73.96,7,17
200,23.44,30.67,20.70,36.50,68.29,7,18
201,23.58,30.75,20.70,36.70,129.00,7,19
202,24.09,31.20,20.40,36.70,32.74,7,20
203,24.25,31.52,20.30,35.80,74.79,7,21
204,24.47,31.78,19.20,38.30,70.29,7,22
205,24.16,31.48,20.60,36.80,63.79,7,23
206,24.09,31.30,20.10,37.90,65.95,7,24
207,24.48,31.63,21.00,36.40,48.31,7,25
208,24.66,32.32,20.70,36.80,27.75,7,26
209,24.50,31.96,20.40,36.60,61.41,7,27
210,24.62,32.18,20.60,36.30,48.49,7,28
211,24.68,32.14,21.80,37.10,43.04,7,29
212,25.00,32.58,21.80,35.40,32.14,7,30
213,24.86,32.64,21.20,35.90,12.07,7,31
214,24.83,32.86,21.40,36.80,8.17,8,1
215,24.91,32.93,19.80,36.60,49.82,8,2
216,25.12,32.71,21.10,36.40,36.24,8,3
217,24.60,32.69,21.30,36.50,23.31,8,4
218,24.90,32.97,20.30,37.90,28.00,8,5
219,24.88,32.54,18.50,37.30,50.80,8,6
220,24.66,32.54,19.30,37.20,23.29,8,7
221,24.71,32.47,19.00,37.20,24.50,8,8
222,24.20,32.67,21.10,36.50,48.54,8,9
223,24.42,32.37,18.00,36.70,60.07,8,10
224,24.53,32.48,21.10,37.20,53.12,8,11
225,24.55,32.26,20.90,36.90,42.89,8,12
226,24.37,32.00,21.30,37.50,56.00,8,13
227,24.51,32.19,19.70,36.70,88.50,8,14
228,23.87,31.82,20.50,35.90,123.88,8,15
229,24.44,32.24,21.00,37.00,34.23,8,16
230,24.44,32.24,20.40,36.70,77.41,8,17
231,24.42,31.56,18.20,36.50,95.11,8,18
232,23.98,31.70,20.60,37.00,37.02,8,19
233,24.15,31.60,19.90,36.60,67.38,8,20
234,24.54,31.66,20.10,35.90,66.31,8,21
235,24.59,31.61,18.70,36.10,42.40,8,22
236,23.83,30.89,17.40,36.40,63.00,8,23
237,24.00,31.36,17.50,35.90,43.72,8,24
238,23.12,31.19,19.10,35.70,78.91,8,25
239,23.70,31.18,19.40,35.20,34.86,8,26
240,23.36,31.23,18.70,35.70,48.12,8,27
241,23.40,31.10,19.60,36.40,36.21,8,28
242,23.60,31.36,18.90,36.40,49.11,8,29
243,23.37,31.06,18.70,36.10,31.44,8,30
244,23.32,31.17,18.40,36.00,74.95,8,31
245,22.70,30.43,18.50,36.30,65.02,9,1
246,22.62,30.57,17.50,34.80,87.93,9,2
247,22.85,30.81,18.50,36.60,58.07,9,3
248,22.42,30.85,17.00,36.00,82.71,9,4
249,22.06,30.32,16.00,35.50,40.26,9,5
250,21.93,29.99,17.40,36.90,72.57,9,6
251,21.86,29.67,17.40,33.60,90.89,9,7
252,21.47,29.83,17.40,35.70,79.86,9,8
253,21.21,29.21,16.80,33.80,81.81,9,9
254,21.42,29.23,15.70,34.30,98.27,9,10
255,20.97,29.27,16.40,33.80,34.37,9,11
256,21.03,28.70,16.40,34.20,66.69,9,12
257,20.51,28.46,15.50,34.20,109.16,9,13
258,20.78,28.78,15.20,33.30,28.20,9,14
259,20.55,28.68,15.80,33.50,41.11,9,15
260,20.41,28.30,13.70,33.10,64.16,9,16
261,20.37,27.86,14.10,33.00,56.23,9,17
262,19.47,27.90,13.40,33.40,109.69,9,18
263,19.10,27.96,13.60,33.50,91.18,9,19
264,19.36,27.05,12.00,33.20,64.02,9,20
265,19.09,27.29,14.60,33.30,40.78,9,21
266,18.72,26.56,14.60,33.10,56.76,9,22
267,18.72,26.68,12.70,31.70,64.67,9,23
268,18.31,26.31,12.20,30.70,90.98,9,24
269,18.34,26.84,12.00,31.00,68.18,9,25
270,18.49,26.35,12.50,31.00,23.47,9,26
271,17.97,26.53,9.70,32.50,34.55,9,27
272,16.61,25.85,10.40,31.20,85.40,9,28
273,17.26,25.25,12.20,30.60,65.19,9,29
274,17.72,25.12,10.50,31.40,92.42,9,30
275,17.03,26.02,12.00,31.40,53.64,10,1
276,16.68,26.15,10.90,30.90,47.05,10,2
277,16.37,25.65,12.10,30.10,40.78,10,3
278,16.26,25.24,11.10,29.30,27.40,10,4
279,15.90,24.54,10.50,30.00,35.10,10,5
280,15.82,24.54,9.10,30.60,53.57,10,6
281,15.46,24.04,10.40,28.20,67.32,10,7
282,15.41,24.19,10.10,30.00,48.38,10,8
283,15.19,24.22,8.60,27.60,69.05,10,9
284,14.95,24.29,10.60,28.60,20.73,10,10
285,15.69,24.15,9.90,30.90,27.31,10,11
286,15.14,24.04,9.80,29.90,30.65,10,12
287,14.20,23.63,7.90,28.30,39.98,10,13
288,13.98,23.28,7.30,27.70,23.68,10,14
289,13.45,23.46,6.20,27.60,6.98,10,15
290,13.44,22.88,6.90,27.00,45.66,10,16
291,13.41,22.29,9.80,26.90,60.61,10,17
292,13.06,23.12,8.10,28.70,47.67,10,18
293,13.32,22.26,8.20,27.00,60.37,10,19
294,12.68,22.43,7.60,27.80,30.61,10,20
295,12.10,22.05,6.90,27.00,33.10,10,21
296,12.11,22.13,5.60,28.30,53.15,10,22
297,11.61,21.59,6.80,26.20,60.71,10,23
298,11.59,21.29,6.30,26.40,44.12,10,24
299,11.62,21.70,6.00,26.10,54.56,10,25
300,11.37,20.26,5.90,24.90,28.26,10,26
301,10.93,20.74,6.20,24.70,27.73,10,27
302,11.32,20.36,6.90,26.00,39.79,10,28
303,10.97,20.45,5.20,25.40,31.43,10,29
304,10.16,20.16,4.30,25.00,18.71,10,30
305,10.08,19.65,3.50,25.60,13.05,10,31
306,10.28,19.94,3.60,24.40,59.32,11,1
307,10.04,19.53,2.30,23.40,75.91,11,2
308,9.06,19.47,4.90,23.80,21.93,11,3
309,9.81,19.63,4.50,25.00,9.88,11,4
310,10.84,19.43,6.10,23.20,13.37,11,5
311,10.22,19.90,3.10,24.40,25.24,11,6
312,10.66,19.69,4.70,23.50,11.95,11,7
313,10.35,19.28,4.40,24.00,35.30,11,8
314,9.79,18.68,2.90,23.40,36.98,11,9
315,9.55,18.28,2.40,23.70,31.98,11,10
316,9.18,17.98,2.70,23.70,35.05,11,11
317,8.20,17.92,1.30,24.20,27.28,11,12
318,8.21,17.58,2.80,23.50,25.02,11,13
319,8.35,17.27,2.20,22.20,31.05,11,14
320,7.31,17.09,1.10,23.50,39.16,11,15
321,8.42,16.84,1.80,22.20,12.43,11,16
322,8.19,16.51,2.20,21.80,42.76,11,17
323,7.74,16.06,3.00,23.00,32.14,11,18
324,6.85,15.82,1.40,21.60,36.80,11,19
325,6.35,16.37,0.20,21.60,20.31,11,20
326,6.17,15.92,2.50,21.20,23.86,11,21
327,6.25,15.87,1.00,21.40,16.00,11,22
328,6.14,15.25,-0.10,22.00,25.67,11,23
329,5.96,15.11,0.20,20.10,5.49,11,24
330,5.58,15.35,-0.20,20.70,16.45,11,25
331,5.43,14.86,0.30,21.50,19.60,11,26
332,6.62,14.59,1.70,20.20,20.61,11,27
333,5.73,14.19,0.90,20.50,28.24,11,28
334,4.47,13.76,0.40,20.60,29.09,11,29
335,4.79,14.14,-0.50,20.90,9.21,11,30
336,3.97,14.26,-0.20,18.90,14.40,12,1
337,3.96,13.88,-1.10,19.50,20.18,12,2
338,4.27,13.96,0.00,17.80,33.39,12,3
339,4.58,13.28,-0.60,20.90,12.40,12,4
340,4.39,14.10,-0.50,19.10,44.66,12,5
341,3.96,12.75,-0.40,18.50,7.27,12,6
342,3.75,12.98,-0.30,20.90,13.82,12,7
343,3.36,12.79,-0.60,18.10,9.82,12,8
344,3.81,12.47,-1.40,17.60,8.95,12,9
345,4.38,12.61,-1.40,18.70,16.47,12,10
346,4.02,12.37,0.10,17.80,35.98,12,11
347,3.63,12.43,-0.60,17.90,23.52,12,12
348,3.34,12.12,-0.70,17.10,4.27,12,13
349,3.11,12.30,-1.00,17.80,26.84,12,14
350,2.90,11.53,-1.40,16.80,8.10,12,15
351,2.47,11.13,-2.90,17.30,18.95,12,16
352,2.80,11.17,-2.50,16.60,20.44,12,17
353,2.17,11.73,-2.40,18.60,13.00,12,18
354,2.58,11.50,-0.60,17.10,12.47,12,19
355,2.29,11.19,-1.30,16.60,9.79,12,20
356,3.18,11.42,-0.60,16.60,20.28,12,21
357,2.86,11.67,-1.40,19.90,34.53,12,22
358,2.29,11.01,-1.80,15.90,24.23,12,23
359,2.79,11.18,-3.50,16.70,5.91,12,24
360,2.05,10.81,-1.70,17.00,9.89,12,25
361,2.08,10.68,-2.30,18.80,8.52,12,26
362,1.75,10.60,-3.10,18.70,21.27,12,27
363,1.90,10.07,-3.30,18.60,8.88,12,28
364,1.21,9.93,-3.90,18.40,14.17,12,29
365,2.11,10.32,-4.40,15.30,20.04,12,30
366,2.04,9.90,-3.50,17.40,13.78,12,31
