DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
178,14.20,29.42,13.20,32.00,31.92,6,26
179,14.37,28.27,13.20,31.60,39.32,6,27
180,14.60,28.16,12.90,32.10,20.67,6,28
181,15.03,29.54,12.40,32.20,43.54,6,29
182,14.44,29.10,13.20,32.20,44.85,6,30
183,15.90,28.10,14.00,29.60,57.95,7,1
184,14.95,28.05,14.50,30.00,63.35,7,2
185,14.37,27.77,11.70,31.00,11.68,7,3
186,14.40,26.92,12.00,29.40,48.95,7,4
187,14.26,27.43,12.00,29.50,35.96,7,5
188,14.20,27.80,14.00,29.80,15.82,7,6
189,15.12,28.82,14.00,31.40,127.05,7,7
190,14.57,28.70,14.30,29.90,43.17,7,8
191,14.73,26.33,14.00,29.90,9.95,7,9
192,14.22,28.20,12.50,31.00,15.75,7,10
193,14.12,27.83,13.90,28.30,10.17,7,11
194,14.07,26.80,13.00,30.60,51.21,7,12
195,14.33,27.47,12.90,28.40,39.48,7,13
196,14.90,26.73,13.70,28.60,57.54,7,14
197,15.40,29.83,15.00,31.00,51.05,7,15
198,14.10,28.77,11.60,30.00,27.72,7,16
199,14.30,27.90,12.20,31.60,12.61,7,17
200,15.00,26.60,15.00,26.60,28.15,7,18
201,13.78,27.42,9.10,31.80,12.80,7,19
202,14.51,29.59,12.80,31.80,29.84,7,20
203,14.95,28.00,14.40,29.80,5.74,7,21
204,14.83,26.85,13.00,29.00,21.18,7,22
205,13.73,28.47,13.40,29.80,23.00,7,23
206,14.30,25.57,13.50,27.00,30.52,7,24
207,14.10,27.72,13.00,31.80,29.16,7,25
208,13.15,27.90,12.20,27.90,42.19,7,26
209,14.52,28.50,12.20,29.80,35.77,7,27
210,13.52,26.96,9.00,27.80,30.13,7,28
211,13.85,27.15,11.50,28.80,122.36,7,29
212,13.93,30.75,13.20,31.60,39.29,7,30
213,13.90,28.30,13.20,30.80,39.13,7,31
214,12.47,27.80,8.60,29.50,8.44,8,1
215,13.38,30.70,12.00,31.40,11.89,8,2
216,14.55,26.50,14.10,27.00,11.04,8,3
217,15.00,28.75,13.60,31.80,12.73,8,4
218,14.47,28.34,12.70,30.40,26.04,8,5
219,14.02,27.78,13.20,30.50,8.25,8,6
220,14.40,27.35,13.30,29.50,50.07,8,7
221,14.04,25.88,11.40,28.40,28.26,8,8
222,14.84,27.12,14.40,30.50,10.41,8,9
223,,,,,33.78,8,10
224,14.48,28.88,14.00,31.00,27.89,8,11
225,12.30,28.80,9.90,30.40,10.15,8,12
226,14.70,28.33,13.50,29.60,4.58,8,13
227,14.40,28.00,12.60,28.00,14.79,8,14
228,13.10,29.10,12.40,30.00,23.27,8,15
229,13.52,27.28,10.60,28.60,23.22,8,16
230,14.00,26.60,13.90,27.00,29.62,8,17
231,14.95,28.00,14.20,28.60,12.11,8,18
232,15.22,27.25,14.00,29.00,31.24,8,19
233,13.30,27.70,13.20,28.30,18.72,8,20
234,13.75,28.00,11.80,29.40,30.15,8,21
235,14.53,27.90,13.20,29.20,56.88,8,22
236,13.30,26.68,12.60,28.90,36.96,8,23
237,13.95,28.10,9.00,29.70,7.22,8,24
238,14.32,26.48,13.70,29.90,7.50,8,25
239,11.73,29.85,8.60,30.30,34.56,8,26
240,14.22,28.35,12.80,30.70,24.12,8,27
241,13.98,27.47,10.80,28.20,16.50,8,28
242,13.96,28.46,11.70,30.60,27.52,8,29
243,14.30,27.70,14.00,30.40,14.62,8,30
244,14.90,27.65,14.30,30.90,18.05,8,31
245,14.70,27.80,13.70,29.50,99.96,9,1
246,14.40,28.00,12.70,30.50,41.00,9,2
247,14.33,27.20,13.70,28.10,39.00,9,3
248,14.50,26.07,13.40,29.00,13.42,9,4
249,15.06,27.28,13.00,30.50,55.09,9,5
250,12.98,26.76,9.00,31.00,20.24,9,6
251,12.33,27.97,8.50,28.50,15.24,9,7
252,14.66,26.92,13.40,29.20,65.04,9,8
253,14.30,26.40,13.60,27.20,49.12,9,9
254,12.82,27.25,9.70,28.50,22.50,9,10
255,13.57,27.00,9.70,28.40,54.91,9,11
256,14.32,25.53,13.30,27.80,23.17,9,12
257,14.12,26.00,11.40,29.60,20.79,9,13
258,14.80,28.70,14.60,28.70,54.96,9,14
259,14.78,28.42,14.20,29.80,26.96,9,15
260,14.16,27.68,13.50,29.80,28.52,9,16
261,14.14,26.34,13.50,30.00,26.12,9,17
262,13.39,27.62,9.00,28.60,45.04,9,18
263,14.40,26.87,9.00,28.40,15.33,9,19
264,14.15,27.60,13.00,30.70,14.84,9,20
265,,27.00,,27.00,5.17,9,21
266,,,,,38.08,9,22
267,14.50,25.98,13.00,27.00,3.28,9,23
268,13.68,26.02,10.80,28.80,5.38,9,24
269,14.76,27.37,13.00,29.20,4.78,9,25
270,13.48,26.62,11.30,28.50,9.83,9,26
271,13.32,27.76,9.20,31.00,8.23,9,27
272,13.14,27.88,11.00,30.40,44.04,9,28
273,14.85,26.90,14.70,28.60,25.00,9,29
274,14.65,26.25,14.20,29.50,21.58,9,30
275,12.07,24.10,11.30,26.60,18.57,10,1
276,13.92,26.25,12.40,27.00,19.46,10,2
277,12.45,24.00,11.80,24.00,5.44,10,3
278,11.88,25.62,10.50,27.70,1.38,10,4
279,12.98,26.18,9.00,28.60,1.58,10,5
280,11.32,26.94,7.60,28.90,1.46,10,6
281,14.37,27.13,12.90,30.20,16.36,10,7
282,13.20,28.40,13.20,29.00,22.00,10,8
283,12.10,28.00,11.00,29.00,6.96,10,9
284,13.50,27.24,11.30,31.00,5.54,10,10
285,13.52,26.86,10.60,29.00,37.44,10,11
286,12.83,28.45,11.20,31.00,14.81,10,12
287,12.94,26.52,10.80,28.60,27.88,10,13
288,14.90,24.40,14.90,25.80,19.85,10,14
289,9.70,26.65,6.10,27.00,3.25,10,15
290,10.18,27.77,7.10,28.50,4.33,10,16
291,11.02,26.50,7.10,28.30,13.39,10,17
292,10.78,25.72,8.20,30.10,1.78,10,18
293,12.45,25.85,8.90,28.70,2.05,10,19
294,12.48,27.40,11.00,29.20,1.72,10,20
295,11.67,25.80,9.00,28.00,1.64,10,21
296,10.90,25.75,10.90,26.00,8.41,10,22
297,11.30,27.54,5.90,30.80,2.35,10,23
298,12.15,27.33,5.90,29.90,6.62,10,24
299,11.88,26.07,7.90,27.60,5.04,10,25
300,8.63,26.15,3.00,28.00,8.64,10,26
301,10.47,26.07,6.80,29.20,4.09,10,27
302,9.54,28.03,8.20,29.90,24.00,10,28
303,10.02,26.20,6.60,27.20,18.76,10,29
304,10.30,27.95,6.60,29.50,2.78,10,30
305,9.60,25.47,7.40,27.00,8.36,10,31
306,11.17,26.94,9.20,29.90,34.86,11,1
307,11.93,26.33,9.80,29.60,0.62,11,2
308,13.00,28.90,13.00,29.90,2.05,11,3
309,7.80,26.02,5.50,28.30,12.00,11,4
310,8.06,26.48,0.00,29.90,0.23,11,5
311,10.34,26.40,9.00,28.00,0.12,11,6
312,9.80,27.45,5.40,29.80,7.92,11,7
313,12.08,26.67,10.90,27.60,3.92,11,8
314,9.72,25.92,7.00,28.00,5.42,11,9
315,10.86,25.32,7.80,27.80,0.00,11,10
316,10.45,24.74,3.50,26.20,18.52,11,11
317,9.48,23.64,6.20,29.60,2.19,11,12
318,10.37,24.78,7.50,29.90,3.71,11,13
319,8.59,23.17,6.00,25.00,0.42,11,14
320,9.10,24.60,6.50,26.30,2.54,11,15
321,9.39,26.32,7.20,29.90,0.21,11,16
322,9.87,24.55,7.90,26.10,0.14,11,17
323,6.50,27.00,6.50,27.00,0.00,11,18
324,9.07,27.02,6.50,29.90,0.00,11,19
325,8.56,25.00,5.40,28.50,0.79,11,20
326,5.40,26.50,5.40,27.00,0.33,11,21
327,9.90,26.24,8.00,28.00,4.80,11,22
328,10.03,26.47,8.00,29.70,0.69,11,23
329,5.90,24.33,0.90,25.60,2.12,11,24
330,8.60,25.50,7.70,26.00,0.20,11,25
331,8.32,25.22,6.80,27.00,0.96,11,26
332,7.36,25.40,4.00,29.90,0.52,11,27
333,8.08,23.63,7.20,26.50,0.00,11,28
334,8.98,24.61,4.10,27.00,1.31,11,29
335,9.35,24.20,7.30,26.00,0.00,11,30
336,8.97,25.40,4.80,27.20,4.09,12,1
337,7.23,25.67,4.80,29.90,0.72,12,2
338,8.83,27.10,8.50,28.00,0.00,12,3
339,7.95,25.40,4.50,27.20,0.00,12,4
340,7.60,26.00,0.40,26.20,2.18,12,5
341,9.20,24.14,5.40,26.20,0.32,12,6
342,9.20,24.67,7.80,28.60,5.39,12,7
343,6.40,16.00,6.40,16.00,8.50,12,8
344,7.96,24.46,5.40,29.90,0.00,12,9
345,7.30,24.15,4.60,24.40,0.00,12,10
346,9.48,25.65,7.50,29.90,0.00,12,11
347,8.35,26.80,7.20,29.90,4.52,12,12
348,7.82,24.03,6.40,27.00,0.79,12,13
349,8.50,22.65,6.10,25.60,1.00,12,14
350,7.60,23.20,6.00,26.40,1.79,12,15
351,6.22,24.60,4.00,27.20,0.91,12,16
352,10.00,24.00,9.50,24.00,0.00,12,17
353,7.85,22.60,5.20,23.20,0.00,12,18
354,9.34,24.40,7.20,25.80,0.00,12,19
355,7.50,23.27,5.00,25.80,0.48,12,20
356,8.47,25.27,5.20,27.10,0.00,12,21
357,9.17,25.00,7.70,26.20,0.18,12,22
358,8.80,25.12,4.40,29.90,0.00,12,23
359,6.42,23.10,3.00,24.50,2.41,12,24
360,1.00,25.00,1.00,25.00,0.00,12,25
361,5.50,24.37,1.00,26.10,6.59,12,26
362,6.93,24.40,3.20,25.30,7.35,12,27
363,7.20,22.98,5.80,25.60,0.00,12,28
364,8.02,23.53,6.20,24.00,0.50,12,29
365,8.12,22.08,5.50,24.60,1.10,12,30
366,6.88,21.75,5.00,24.90,0.00,12,31
