DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
244,11.99,24.02,4.80,34.90,22.62,8,31
245,11.75,22.65,3.40,30.00,18.49,9,1
246,10.74,23.93,4.00,33.50,14.22,9,2
247,11.89,24.07,4.40,32.90,2.62,9,3
248,12.12,24.49,7.20,35.20,18.71,9,4
249,11.46,24.57,3.30,33.90,8.44,9,5
250,11.86,23.98,3.20,34.10,14.40,9,6
251,11.68,24.13,3.10,34.00,24.36,9,7
252,11.25,24.38,1.60,33.90,19.67,9,8
253,12.23,24.44,4.70,34.50,9.67,9,9
254,11.78,23.66,1.80,35.40,7.98,9,10
255,11.65,23.78,1.90,32.20,25.85,9,11
256,11.47,23.16,1.00,33.90,33.95,9,12
257,11.61,23.39,2.90,34.40,9.84,9,13
258,11.23,22.14,1.60,34.20,36.27,9,14
259,10.19,22.13,1.70,33.00,21.16,9,15
260,10.63,22.43,2.40,36.80,23.35,9,16
261,10.53,22.18,1.30,36.10,15.82,9,17
262,10.11,21.97,1.60,34.40,20.87,9,18
263,10.12,21.51,0.70,34.00,13.91,9,19
264,9.68,22.63,0.90,33.00,5.53,9,20
265,9.95,22.54,-0.80,32.70,24.51,9,21
266,10.79,21.76,-1.00,31.10,43.49,9,22
267,10.20,21.23,2.20,30.00,24.13,9,23
268,9.63,21.10,2.60,31.30,29.71,9,24
269,9.51,20.61,-1.40,29.20,28.80,9,25
270,9.77,20.69,2.10,28.90,29.24,9,26
271,9.25,21.15,0.00,31.00,7.27,9,27
272,9.38,20.88,1.50,29.90,18.04,9,28
273,9.08,20.55,1.10,29.30,19.09,9,29
274,9.04,20.84,1.80,28.80,11.20,9,30
275,10.20,20.30,2.80,29.20,13.38,10,1
276,9.98,20.37,2.30,33.20,26.29,10,2
277,10.03,19.57,1.90,28.80,30.71,10,3
278,8.49,19.10,-0.40,29.70,35.27,10,4
279,8.61,19.53,-0.10,28.40,17.62,10,5
280,8.73,19.03,-0.70,28.20,34.05,10,6
281,8.59,18.21,-0.40,29.70,18.89,10,7
282,8.50,18.32,-0.50,29.40,8.31,10,8
283,8.36,19.27,-0.60,30.50,12.93,10,9
284,9.15,18.85,-1.00,29.00,33.40,10,10
285,8.95,18.70,-1.20,29.90,15.13,10,11
286,8.07,18.28,-2.50,29.90,9.60,10,12
287,8.25,18.38,-0.90,31.20,12.55,10,13
288,8.91,18.09,-0.40,26.30,21.95,10,14
289,8.33,17.37,0.50,28.70,8.53,10,15
290,7.83,17.80,-4.80,29.10,10.95,10,16
291,7.33,17.73,-1.80,27.70,11.47,10,17
292,7.71,17.21,-1.70,27.50,9.22,10,18
293,7.77,16.95,-3.00,28.50,18.75,10,19
294,7.70,17.04,-2.70,25.80,21.24,10,20
295,7.84,16.63,-2.80,26.90,15.65,10,21
296,6.30,16.46,-2.30,25.30,9.80,10,22
297,7.10,16.57,-5.30,25.50,10.65,10,23
298,6.80,16.62,-2.30,26.00,18.64,10,24
299,7.14,16.21,-4.40,24.60,16.31,10,25
300,6.53,16.72,-4.50,27.70,14.36,10,26
301,6.56,16.78,-3.80,26.90,12.47,10,27
302,6.11,16.46,-2.30,28.70,9.45,10,28
303,5.91,15.86,-9.20,28.50,22.20,10,29
304,6.06,15.54,-7.90,26.90,7.78,10,30
305,5.02,15.99,-8.00,24.90,12.93,10,31
306,5.67,15.89,-5.00,24.30,9.69,11,1
307,6.00,15.40,-4.30,24.10,12.25,11,2
308,5.73,14.67,-4.90,23.30,18.89,11,3
309,5.39,14.03,-4.70,21.20,33.98,11,4
310,4.85,13.16,-4.90,20.00,16.05,11,5
311,3.96,12.72,-7.50,21.40,7.98,11,6
312,3.69,13.03,-8.80,24.60,4.36,11,7
313,3.66,13.92,-5.10,24.70,9.02,11,8
314,5.10,13.21,-8.90,22.60,18.09,11,9
315,4.62,13.15,-10.10,22.00,13.53,11,10
316,3.34,13.15,-6.20,21.00,6.25,11,11
317,3.57,13.15,-6.60,21.20,18.98,11,12
318,4.84,12.01,-4.30,20.50,13.62,11,13
319,4.65,11.75,-3.70,20.40,22.40,11,14
320,3.52,11.21,-5.80,20.20,9.64,11,15
321,2.91,11.17,-7.70,21.40,8.64,11,16
322,2.97,10.82,-7.20,22.00,7.31,11,17
323,2.58,11.00,-7.20,21.40,14.49,11,18
324,2.53,10.70,-9.10,19.20,12.42,11,19
325,2.68,10.73,-7.80,20.70,9.80,11,20
326,2.51,10.21,-5.20,20.20,20.31,11,21
327,2.50,9.54,-10.80,20.20,13.40,11,22
328,1.77,9.82,-11.80,19.50,13.00,11,23
329,1.55,10.39,-10.20,18.90,14.73,11,24
330,2.86,10.11,-4.80,20.10,10.93,11,25
331,2.22,9.15,-4.90,17.90,16.62,11,26
332,1.07,9.22,-9.60,19.40,6.80,11,27
333,1.32,9.28,-9.20,19.00,7.87,11,28
334,1.68,9.21,-9.50,18.70,17.64,11,29
335,2.11,9.25,-4.60,17.30,16.69,11,30
336,1.30,8.35,-7.00,17.40,18.51,12,1
337,0.92,8.07,-14.20,18.60,7.40,12,2
338,1.05,8.28,-10.10,18.40,10.22,12,3
339,1.73,9.42,-10.10,17.90,7.98,12,4
340,1.95,9.27,-10.70,18.90,10.95,12,5
341,1.42,8.66,-8.10,16.40,7.62,12,6
342,1.51,9.14,-9.10,17.50,8.96,12,7
343,2.07,8.91,-9.40,18.30,20.47,12,8
344,1.80,7.76,-9.60,14.60,10.22,12,9
345,0.70,8.19,-9.10,17.40,7.76,12,10
346,0.15,7.95,-8.80,17.10,6.55,12,11
347,0.23,8.26,-8.70,19.10,7.44,12,12
348,0.56,8.55,-7.10,15.00,9.18,12,13
349,0.83,8.32,-8.00,20.50,10.85,12,14
350,0.96,7.79,-11.90,18.80,10.35,12,15
351,0.98,8.33,-13.20,21.30,13.95,12,16
352,0.80,8.67,-13.50,18.80,7.75,12,17
353,0.46,9.00,-12.10,19.60,9.80,12,18
354,1.00,8.78,-11.60,17.60,5.65,12,19
355,1.29,8.40,-9.20,18.40,11.38,12,20
356,1.09,8.68,-13.50,17.90,10.45,12,21
357,1.55,9.10,-7.80,16.50,16.96,12,22
358,1.56,9.11,-9.40,18.00,13.25,12,23
359,1.76,8.52,-9.70,18.10,5.93,12,24
360,1.07,8.05,-8.00,20.30,8.93,12,25
361,0.51,7.51,-13.40,16.40,7.18,12,26
362,-0.07,8.08,-11.10,16.90,14.51,12,27
363,0.59,7.70,-8.40,16.60,9.73,12,28
364,-0.43,7.08,-13.70,17.90,12.91,12,29
365,-0.35,7.49,-11.60,17.10,8.55,12,30
366,0.54,7.20,-12.60,18.60,9.00,12,31
